segmentnr	original	analyzed	folio	translated
['BO_T02_D1230:41b-14']	kye rdo rje 'dzin pa rnams dga' bar byos shig /'khor lo dam pa 'di dag kyang phal pa'i gnas dag tu bskor bar mi bya ste tshong 'dus spang bar bya'o //	kye rdo rje 'dzin pa rnams dga' bar byos shig /'khor lo dam pa 'di dag kyang phal pa'i gnas dag tu bskor bar mi bya ste tshong 'dus spang bar bya'o //	41b	O Vajra holders, rejoice! These sacred wheels should not be turned in ordinary places, but in a marketplace.
['BO_T02_D1230:41b-15']	g-yeng ba'i grong dang / bram ze'i khyim dang rgyal po'i pho brang dang / rje rigs kyi khyim dang ; dge 'dun gyi kun dga' ra ba dang / kla klo bag med ba dag spang bar bya'o //	g-yeng ba'i grong dang / bram ze'i khyim dang rgyal po'i pho brang dang / rje rigs kyi khyim dang ; dge 'dun gyi kun dga' ra ba dang / kla klo bag med ba dag spang bar bya'o //	41b	Distracting towns, brahmin homes, royal palaces, kṣatriya homes, saṃgha gardens, and careless barbarians should be abandoned.
['BO_T02_D1230:41b-16']	mu stegs kyi grong dang 'brog dgon pa dang / gcan gzan gdug pa can rgyu ba'i gnas dag kyang spang bar bya'o //	mu stegs kyi grong dang 'brog dgon pa dang / gcan gzan gdug pa can rgyu ba'i gnas dag kyang spang bar bya'o //	41b	Tīrthika towns, remote wildernesses, and places where dangerous wild animals roam should also be abandoned.
['BO_T02_D1230:41b-17']	mkha' 'gro ma rgyu ba'i gnas dang / grong zad pa'i mtha' dang / dgon pa dang / lha khang dang / dur khrod dang / phug stong dang / shing drung dang / nags tshal gyi mthongs dag tu tshogs kyi khang pa rim pa gsum dang ldan pa brtsigs te /	mkha' 'gro ma rgyu ba'i gnas dang / grong zad pa'i mtha' dang / dgon pa dang / lha khang dang / dur khrod dang / phug stong dang / shing drung dang / nags tshal gyi mthongs dag tu tshogs kyi khang pa rim pa gsum dang ldan pa brtsigs te /	41b	In places where ḍākinīs roam, at the end of a village, in a forest, in a temple, in a charnel ground, in an empty cave, under a tree, or in the open wilderness, build a gaṇacakra house with three stories.
['BO_T02_D1230:41b-18']	tshogs kyi 'khor lo 'am /	tshogs kyi 'khor lo 'am /	41b	There, perform the gaṇacakra
['BO_T02_D1230:41b-19']	dpa' bo'i ston mo bya'o //	dpa' bo'i ston mo bya'o //	41b	One should perform the hero's feast.
['BO_T02_D1230:41b-20']	de dag brda dang mi ldan pa dag 'du bar mi bya'o //	de dag brda dang mi ldan pa dag 'du bar mi bya'o //	41b	Those who do not know the signs should not be admitted.
['BO_T02_D1230:42a-0', 'BO_T02_D1230:42a-1']	slob @42a * //🔽dpon gyis ma bsgo bar brda mi bya'o //	slob @42a * // dpon gyis ma bsgo bar brda mi bya'o //	42a	The master🔽should not give the signs without being asked.
['BO_T02_D1230:42a-2']	gsol ba ma btab par sgo mi dbye'o //	gsol ba ma btab par sgo mi dbye'o //	42a	One should not open the door without being asked.
['BO_T02_D1230:42a-3']	bsang gtor ma byas par nang du mi 'gro'o //	bsang gtor ma byas par nang du mi 'gro'o //	42a	One should not go inside without having made a burnt offering.
['BO_T02_D1230:42a-4', 'BO_T02_D1230:42a-5']	mchod yon ma grangs par gtam mi bya'o //🔽slob dpon la me tog pa ma phul bar thang la 'dug par mi bya'o //	mchod yon ma grangs par gtam mi bya'o // slob dpon la me tog pa ma phul bar thang la 'dug par mi bya'o //	42a	One should not speak without having offered water for the feet.🔽One should not sit on the ground without having offered flowers to the master.
['BO_T02_D1230:42a-6']	las kyi sems dpa' dang sems mas ma bsgos par gral du 'dug par mi bya'o //	las kyi sems dpa' dang sems mas ma bsgos par gral du 'dug par mi bya'o //	42a	One should not sit in the row without having been anointed by the master and mistress.
['BO_T02_D1230:42a-7']	gsol ba ma btab par ting nge 'dzin la mnyam par gzhag par mi bya'o //	gsol ba ma btab par ting nge 'dzin la mnyam par gzhag par mi bya'o //	42a	One should not enter into meditative concentration without having been asked.
['BO_T02_D1230:42a-8']	thig le ma bkod par rnal 'byor pa la mchod par mi bya'o //	thig le ma bkod par rnal 'byor pa la mchod par mi bya'o //	42a	One should not make offerings to the yogin without having arranged the drop.
['BO_T02_D1230:42a-9']	bdud rtsis ma bran par kha zas byin gyis brlab par mi bya'o //	bdud rtsis ma bran par kha zas byin gyis brlab par mi bya'o //	42a	One should not consecrate food without having sprinkled it with nectar.
['BO_T02_D1230:42a-10']	'jigs pa dang dogs pa ngo tsha ba med par longs spyad par bya'o //	'jigs pa dang dogs pa ngo tsha ba med par longs spyad par bya'o //	42a	One should enjoy without fear, doubt, or shame.
['BO_T02_D1230:42a-11']	zas la zhen par mi bya'o //	zas la zhen par mi bya'o //	42a	One should not be attached to food.
['BO_T02_D1230:42a-12']	rnal 'byor pho mo la chags par mi bya'o //	rnal 'byor pho mo la chags par mi bya'o //	42a	One should not be attached to the male and female yogis.
['BO_T02_D1230:42a-13']	gcer bu pa'i cha byad kyis gnas par mi bya'o //	gcer bu pa'i cha byad kyis gnas par mi bya'o //	42a	One should not remain in the attire of a naked person.
['BO_T02_D1230:42a-14']	dur khrod kyi rgyan byin gyis ma brlabs par bgo bar mi bya'o //	dur khrod kyi rgyan byin gyis ma brlabs par bgo bar mi bya'o //	42a	One should not wear the ornaments of a charnel ground without consecrating them.
['BO_T02_D1230:42a-15']	rtog pa dang 'dzem pas zos na dmyal ba chu bur can du skye'o //	rtog pa dang 'dzem pas zos na dmyal ba chu bur can du skye'o //	42a	If one eats with concepts and hesitation, one will be born in the Blistering Hell.
['BO_T02_D1230:42a-16', 'BO_T02_D1230:42a-17']	des dge slong la sogs pa rtog pa dang ldan pas kyang 'dir rtog par mi bya'o //🔽skyil krung gis gnas par bya'o //	des dge slong la sogs pa rtog pa dang ldan pas kyang 'dir rtog par mi bya'o // skyil krung gis gnas par bya'o //	42a	Therefore, even a monk who has concepts should not conceptualize here.🔽One should remain in the cross-legged posture.
['BO_T02_D1230:42a-18']	rgan po'i rim pa bzhin du gral la 'dug par bya'o //	rgan po'i rim pa bzhin du gral la 'dug par bya'o //	42a	One should sit in the row according to seniority.
['BO_T02_D1230:42a-19']	slob dpon gyis snyoms par ma zhugs par snyoms par 'jug par mi bya'o //	slob dpon gyis snyoms par ma zhugs par snyoms par 'jug par mi bya'o //	42a	One should not enter equipoise without the master entering equipoise.
['BO_T02_D1230:42a-20']	zas la lag pa gnyis kyis drang zhing gnyis kyis blang bar bya'o //	zas la lag pa gnyis kyis drang zhing gnyis kyis blang bar bya'o //	42a	One should eat with both hands, and take with both hands.
['BO_T02_D1230:42a-21']	slob dpon la ma zhus par glu dang gar dang bag yangs pa'i spyod pa mi bya'o //	slob dpon la ma zhus par glu dang gar dang bag yangs pa'i spyod pa mi bya'o //	42a	Without asking the master, one should not sing, dance, or engage in carefree conduct.
['BO_T02_D1230:42a-22']	shing la sogs pa 'og gzhi med pa'i phyogs su zas gzhag par mi bya'o //	shing la sogs pa 'og gzhi med pa'i phyogs su zas gzhag par mi bya'o //	42a	One should not place food in a place without a base, such as on a tree.
['BO_T02_D1230:42a-23']	khyim pa la sogs pa'i blo chung ba rnams kyang ma gus pa dang skur pa 'debs par mi bya'o //	khyim pa la sogs pa'i blo chung ba rnams kyang ma gus pa dang skur pa 'debs par mi bya'o //	42a	Even the small-minded, such as householders, should not disrespect or denigrate them.
['BO_T02_D1230:42a-24']	btab na mnar med pa'i sems can dmyal bar skye'o zhes rgyud las gsungs so //	btab na mnar med pa'i sems can dmyal bar skye'o zhes rgyud las gsungs so //	42a	If they do, they will be born in the Avīci hell, as the tantras explain.
['BO_T02_D1230:42a-25']	ae ma'o rnal 'byor pa rnams pha rol gyi skyon rtog par ma byed cig / mtshang 'bru ba dang / rtsod pa dang / nga rgyal dus thams cad du spang bar bya'o //	ae ma'o rnal 'byor pa rnams pha rol gyi skyon rtog par ma byed cig / mtshang 'bru ba dang / rtsod pa dang / nga rgyal dus thams cad du spang bar bya'o //	42a	Alas! Yogins and yoginīs should not look for the faults of others, should not find fault with them, should not argue, and should abandon pride at all times.
['BO_T02_D1230:42a-26']	bla ma la ma zhus par bya ba la ma 'jug cig / rnal 'byor pa rnams kyi spyod pa'i brtul zhugs la ma skrag cig / gal te skrag na rdo rje dmyal bar skye bar 'gyur ro //	bla ma la ma zhus par bya ba la ma 'jug cig / rnal 'byor pa rnams kyi spyod pa'i brtul zhugs la ma skrag cig / gal te skrag na rdo rje dmyal bar skye bar 'gyur ro //	42a	Do not engage in any action without consulting your guru. Yogins and yoginīs should not be frightened by the conduct of others. If you are frightened, you will be born in the Vajra hell.
['BO_T02_D1230:42b-0']	dpa' bo dang mi ldan pa'i dpa' mo dang / dpa' mo @42b dang mi ldan pa'i dpa' bo dag gis tshogs kyi 'khor lo bskor bar mi bya'o //	dpa' bo dang mi ldan pa'i dpa' mo dang / dpa' mo @42b dang mi ldan pa'i dpa' bo dag gis tshogs kyi 'khor lo bskor bar mi bya'o //	42b	A hero without a heroine and a heroine without a hero should not perform the gaṇacakra.
['BO_T02_D1230:42b-1']	dkyil 'khor dang mi ldan par dpa' bo'i ston mo dag kyang mi bya'o //	dkyil 'khor dang mi ldan par dpa' bo'i ston mo dag kyang mi bya'o //	42b	Without a maṇḍala, they should not perform the hero’s feast.
['BO_T02_D1230:42b-2']	kye ma rnal 'byor rnams zas la brkam pa dang / chags pa dang / lus kyi ched dang stobs kyi phyir mi bza' snye /	kye ma rnal 'byor rnams zas la brkam pa dang / chags pa dang / lus kyi ched dang stobs kyi phyir mi bza' snye /	42b	Alas, yogins, do not eat food out of greed, attachment, for the sake of the body, or for strength.
['BO_T02_D1230:42b-3']	gal te zos na yi dags rgyu bcings su skye bar 'gyur ro //	gal te zos na yi dags rgyu bcings su skye bar 'gyur ro //	42b	If you eat, you will be reborn in the realm of hungry ghosts.
['BO_T02_D1230:42b-4']	kye ma rnal 'byor pa rnams 'dod chags dang / zhe sdang dang / gti mug dang / nga rgyal dang / phra dog gis gnas par ma byed cig / sgyu ma mkhan gyi gtam dang / rol mo mkhan dang / rgyal po'i gtam dang dmag dang /	kye ma rnal 'byor pa rnams 'dod chags dang / zhe sdang dang / gti mug dang / nga rgyal dang / phra dog gis gnas par ma byed cig / sgyu ma mkhan gyi gtam dang / rol mo mkhan dang / rgyal po'i gtam dang dmag dang /	42b	Alas, yogins, do not dwell in desire, anger, ignorance, pride, or jealousy. Do not tell stories of magicians, musicians, kings, armies,
['BO_T02_D1230:42b-5']	tshong dang / sman dang / bzo dang / don med pa'i bstan bcos dang / nyan thos kyi bslab par bya ba dang / rigs ngan dang / smad 'tshong ma la sogs pa'i gtam smra bar ma byed cig / rkang pa brkyang ba la sogs pa'i 'dug stangs kyis lus ma bsdams par 'dug par mi bya'o //	tshong dang / sman dang / bzo dang / don med pa'i bstan bcos dang / nyan thos kyi bslab par bya ba dang / rigs ngan dang / smad 'tshong ma la sogs pa'i gtam smra bar ma byed cig / rkang pa brkyang ba la sogs pa'i 'dug stangs kyis lus ma bsdams par 'dug par mi bya'o //	42b	markets, medicine, crafts, meaningless treatises, the training of the hearers, or stories of low castes, prostitutes, and so on. Do not sit with your legs outstretched and so on, without restraining your body.
['BO_T02_D1230:42b-6']	lar lus ngag yid gsum ma bsdams par gnas par mi bya'o //	lar lus ngag yid gsum ma bsdams par gnas par mi bya'o //	42b	In general, do not dwell without restraining your body, speech, and mind.
['BO_T02_D1230:42b-7', 'BO_T02_D1230:42b-8']	las dang po pa la rtog pa dang mi ldan pa dag gis kyang spyod pa dam pa dag gis nye sar zhog cig / spyod pa gang la yang mi dad par ma byed cig / zas mang du bza' bar bya'o //🔽zas la dpya bar mi bya'o //	las dang po pa la rtog pa dang mi ldan pa dag gis kyang spyod pa dam pa dag gis nye sar zhog cig / spyod pa gang la yang mi dad par ma byed cig / zas mang du bza' bar bya'o // zas la dpya bar mi bya'o //	42b	Do not be disrespectful to any kind of practitioner.🔽Eat a lot of food.🔽Do not criticize food.
['BO_T02_D1230:42b-9']	zas mnye bar mi bya'o //	zas mnye bar mi bya'o //	42b	Do not be picky about food.
['BO_T02_D1230:42b-10']	skom ci rnyed pa btung bar bya'o //	skom ci rnyed pa btung bar bya'o //	42b	Drink whatever beverage you find.
['BO_T02_D1230:42b-11']	bla mas bka' stsal pa dag ni thams cad bya'o //	bla mas bka' stsal pa dag ni thams cad bya'o //	42b	Do everything that is commanded by the guru.
['BO_T02_D1230:42b-12']	zas kyis lus ma 'byongs pa'i phyir 'byung bar mi bya'o //	zas kyis lus ma 'byongs pa'i phyir 'byung bar mi bya'o //	42b	Do not go out because your body is not strong from food.
['BO_T02_D1230:42b-13']	gtor ma ma btang ba'i phyir 'byung bar mi bya'o //	gtor ma ma btang ba'i phyir 'byung bar mi bya'o //	42b	Do not go out because you have not offered the torma.
['BO_T02_D1230:42b-14']	ma zhus pa dang / bsngo ba ma byas pa dang / smon lam ma btab par nyal bar mi bya'o //	ma zhus pa dang / bsngo ba ma byas pa dang / smon lam ma btab par nyal bar mi bya'o //	42b	Do not go to sleep without asking permission, without dedicating, and without making aspirations.
['BO_T02_D1230:42b-15']	kye ma rnal 'byor pa rnams don chen po dang ldan par go bar gyis shig / dga' ba dang / spro ba dang / sems gzengs mtho bar gyis shig / tshul 'di dag gzhan du smra bar ma byed cig / gal te smras na mkha' 'gro ma rnams kyis mgo 'gas par byed cing /	kye ma rnal 'byor pa rnams don chen po dang ldan par go bar gyis shig / dga' ba dang / spro ba dang / sems gzengs mtho bar gyis shig / tshul 'di dag gzhan du smra bar ma byed cig / gal te smras na mkha' 'gro ma rnams kyis mgo 'gas par byed cing /	42b	Do not speak of this method to others!🔽 If you do speak of it, the ḍākinīs will split your head open,
['BO_T02_D1230:42b-16']	dngos grub kyang 'jig par byed do //	dngos grub kyang 'jig par byed do //	42b	and your spiritual powers will be destroyed.
['BO_T02_D1230:42b-17', 'BO_T02_D1230:42b-18']	de bas na 'di dag las ma nyams par bya'o zhes gdams ngag gsungs pa'o //🔽slob dpon dombi he ru kas thun mong ma yin pa'i don gyi gdams ngag brjod pa rdzogs so /	de bas na 'di dag las ma nyams par bya'o zhes gdams ngag gsungs pa'o // slob dpon dombi he ru kas thun mong ma yin pa'i don gyi gdams ngag brjod pa rdzogs so /	42b	 Therefore, do not transgress these precepts.🔽 This concludes the uncommon instructions of the master Ḍombī Hṛdaya.
['BO_T02_D1230:43a-0']	// / @43a * //  rnal 'byor ba bsod snyoms pa pradzny'a shr'i dzny'a nas bsdus pa'o//	// / @43a * //  rnal 'byor ba bsod snyoms pa pradzny'a shr'i dzny'a nas bsdus pa'o//	43a	It was compiled by the yogin Prajñāśrījñānakīrti.
