segmentnr	original	analyzed	folio	translated
['BO_T02_D2188:60a-21', 'BO_T02_D2188:60a-22']	yon ni zhabs kyi drung du dbul //🔽sku khrus dbul dbul bar bya //	yon ni zhabs kyi drung du dbul // sku khrus dbul dbul bar bya //	60a	Offer the gift at the feet.🔽Offer the bathing water.
['BO_T02_D2188:60a-23']	bdug spos shangs la dbul bar bya //	bdug spos shangs la dbul bar bya //	60a	Offer incense to the nose.
['BO_T02_D2188:60a-24', 'BO_T02_D2188:60a-25']	me tog dbul dbul bar bya //🔽lha bshos ljags la dbul bar bya //	me tog dbul dbul bar bya // lha bshos ljags la dbul bar bya //	60a	And offer flowers again and again.🔽Offer food to the tongue,
['BO_T02_D2188:60a-26']	sil snyan snyan la dbul bar bya //	sil snyan snyan la dbul bar bya //	60a	Offer cymbals to the ears,
['BO_T02_D2188:60a-27']	rin chen mdzod spur dbul bar bya ;	rin chen mdzod spur dbul bar bya ;	60a	And offer precious jewels to the urna.
['BO_T02_D2188:60a-28']	/ gdugs dang rgyal mtshan la sogs pa //	/ gdugs dang rgyal mtshan la sogs pa //	60a	Offer parasols, victory banners, and so forth
['BO_T02_D2188:60a-29']	sku nyid la ni dbul khrus dbul dbul bar bya //	sku nyid la ni dbul khrus dbul dbul bar bya //	60a	To the body itself, and offer ablutions.
['BO_T02_D2188:60a-30']	bdug spos shangs la dbul bar bya //	bdug spos shangs la dbul bar bya //	60a	Offer incense to the nose,
['BO_T02_D2188:60a-31']	me tog dbul dbul bar bya //	me tog dbul dbul bar bya //	60a	And offer flowers again and again.
['BO_T02_D2188:60a-32']	lha bshos ljags la dbul bar bya /	lha bshos ljags la dbul bar bya /	60a	Offer food to the tongue,
['BO_T02_D2188:60a-33']	bar bya // gsang ba'i mchod pa bdud rtsi yis //	bar bya // gsang ba'i mchod pa bdud rtsi yis //	60a	And offer secret offerings of nectar.
['BO_T02_D2188:60a-34']	lha rnams dgyes pa bskyed par bsam //	lha rnams dgyes pa bskyed par bsam //	60a	Think that the deities are pleased.
['BO_T02_D2188:60a-35']	de 'og rtsa ba'i ltung ba rnams //	de 'og rtsa ba'i ltung ba rnams //	60a	After that, count the root downfalls
['BO_T02_D2188:60a-36']	rang gi blo la bgrang bsngo bya //	rang gi blo la bgrang bsngo bya //	60a	And dedicate the merit.
['BO_T02_D2188:60a-37']	nyes pa gang byung de la ni /	nyes pa gang byung de la ni /	60a	Whatever faults have occurred,
['BO_T02_D2188:60a-38']	ched du gtang de bshags pa bya //	ched du gtang de bshags pa bya //	60a	Make a special effort to confess them.
['BO_T02_D2188:60a-39']	dang por bsam pa gtsor byas te /	dang por bsam pa gtsor byas te /	60a	First, make the intention primary,
['BO_T02_D2188:60a-40']	tshig gis kyang ni bshags pa bya //	tshig gis kyang ni bshags pa bya //	60a	And confess with words as well.
['BO_T02_D2188:60a-41']	de 'og yi ge brgya pas sbyangs //	de 'og yi ge brgya pas sbyangs //	60a	After that, purify with the hundred-syllable mantra.🔽Then, for the virtues of the transcendent and
['BO_T02_D2188:60a-42']	de nas 'jig rten 'das pa dang // 'jig rten pa yi dge ba la //	de nas 'jig rten 'das pa dang // 'jig rten pa yi dge ba la //	60a	The mundane,
['BO_T02_D2188:60a-43']	dga' ba bskyed de rjes yi rang //	dga' ba bskyed de rjes yi rang //	60a	Generate joy and rejoice.🔽After that, supplicate the guru, the maṇḍala,
['BO_T02_D2188:60a-44']	de 'og bla ma dkyil 'khor dang // sangs rgyas byang chub sems dpa' la //	de 'og bla ma dkyil 'khor dang // sangs rgyas byang chub sems dpa' la //	60a	the buddhas, and the bodhisattvas
['BO_T02_D2188:60a-45', 'BO_T02_D2188:60a-46']	mya ngan mi 'da' gsol ba gdab //🔽de nas chos kyi 'khor lo ni //	mya ngan mi 'da' gsol ba gdab // de nas chos kyi 'khor lo ni //	60a	not to pass into nirvāṇa.🔽Then, supplicate the turning
['BO_T02_D2188:60a-47']	bskor bar yang ni gsol ba gdab //	bskor bar yang ni gsol ba gdab //	60a	of the wheel of dharma.
['BO_T02_D2188:60b-0']	de nas @60b bla ma sangs rgyas dang // byang chub sems dpa' dag la yang //	de nas @60b bla ma sangs rgyas dang // byang chub sems dpa' dag la yang //	60b	After that, go for refuge to the guru, the buddhas,
['BO_T02_D2188:60b-1']	skyabs su mchi zhing lus kyang dbul //	skyabs su mchi zhing lus kyang dbul //	60b	and the bodhisattvas and offer your body.
['BO_T02_D2188:60b-2']	de 'og sdom pa gzung bar bya //	de 'og sdom pa gzung bar bya //	60b	After that, take the vows.
['BO_T02_D2188:60b-3']	rol mo sil snyan ldan pa yis //	rol mo sil snyan ldan pa yis //	60b	With music and cymbals,
['BO_T02_D2188:60b-4']	rdo rje sngags ni mgur bcas nas //	rdo rje sngags ni mgur bcas nas //	60b	recite the vajra mantra
['BO_T02_D2188:60b-5']	nyi shu rtsa gcig bdun gsum gyis //	nyi shu rtsa gcig bdun gsum gyis //	60b	twenty-one, twenty-seven, or twenty-three times
['BO_T02_D2188:60b-6']	lha rnams la ni bskor bar bya ;	lha rnams la ni bskor bar bya ;	60b	and circumambulate the deities.
['BO_T02_D2188:60b-7']	/ de 'og mchod sogs dge ba rnams //	/ de 'og mchod sogs dge ba rnams //	60b	After that, dedicate the virtue of the offerings and so on
['BO_T02_D2188:60b-8']	byang chub chen por bsngo bar bya //	byang chub chen por bsngo bar bya //	60b	to great awakening.
['BO_T02_D2188:60b-9']	ye shes gshegs nas ting 'dzin bsdu //	ye shes gshegs nas ting 'dzin bsdu //	60b	After the gnosis beings depart, gather the samādhi beings
['BO_T02_D2188:60b-10']	de nas ci bder don gzhan bya //	de nas ci bder don gzhan bya //	60b	and then do whatever is beneficial for others.
['BO_T02_D2188:60b-11']	de ni mchod pa rgyas pa'i tshad //	de ni mchod pa rgyas pa'i tshad //	60b	That is the measure of extensive offerings.🔽Those who prefer a concise version
['BO_T02_D2188:60b-12']	de las bsdus pa 'dod pa rnams //	de las bsdus pa 'dod pa rnams //	60b	should do the following.
['BO_T02_D2188:60b-13']	mandala dngos sam yid kyis bsam //	mandala dngos sam yid kyis bsam //	60b	Make a maṇḍala in actuality or imagine it mentally.
['BO_T02_D2188:60b-14']	rang nyid stong ba'i ngang las ni //	rang nyid stong ba'i ngang las ni //	60b	From within emptiness,
['BO_T02_D2188:60b-15']	sa bon las ni lhar bskyed de //	sa bon las ni lhar bskyed de //	60b	one arises as the deity from the seed syllable.
['BO_T02_D2188:60b-16']	ye shes dkyil 'khor spyan drangs te //	ye shes dkyil 'khor spyan drangs te //	60b	The gnosis maṇḍala is invited.
['BO_T02_D2188:60b-17']	rdzas rnams dngos su ma 'byor yang //	rdzas rnams dngos su ma 'byor yang //	60b	Even though the substances are not actually present,
['BO_T02_D2188:60b-18']	sngags dang phyag rgya ting 'dzin gyis //	sngags dang phyag rgya ting 'dzin gyis //	60b	through mantra, mudra, and samādhi,
['BO_T02_D2188:60b-19']	mchod pa rnam lnga gsang mchod tsam //	mchod pa rnam lnga gsang mchod tsam //	60b	one offers the five offerings and the secret offering.
['BO_T02_D2188:60b-20']	yid kyis bshags pa la sogs bya //	yid kyis bshags pa la sogs bya //	60b	One confesses with the mind and so on.
['BO_T02_D2188:60b-21']	shin tu bsdus pa 'dod pa la //	shin tu bsdus pa 'dod pa la //	60b	For those who wish for a very concise version,
['BO_T02_D2188:60b-22']	rang nyid skad cig lhar bsams te //	rang nyid skad cig lhar bsams te //	60b	one imagines oneself as the deity in an instant.
['BO_T02_D2188:60b-23']	bla ma yi dam lha la sogs //	bla ma yi dam lha la sogs //	60b	The guru, yidam deity, and so on
['BO_T02_D2188:60b-24']	rdzus skyes tshul du mdun du bsam //	rdzus skyes tshul du mdun du bsam //	60b	are imagined in front in the manner of miraculous birth.🔽One imagines the offering of amṛta,
['BO_T02_D2188:60b-25']	bsam pas bdud rtsi mchod pa dang // sdig pa bshags dang dge rtsa bsngo //	bsam pas bdud rtsi mchod pa dang // sdig pa bshags dang dge rtsa bsngo //	60b	confesses misdeeds, and dedicates the roots of merit.
['BO_T02_D2188:60b-26']	'di ni shin tu bsdus pa'o //	'di ni shin tu bsdus pa'o //	60b	This is the very concise version.
['BO_T02_D2188:60b-27']	zas kyi rnal 'byor bstan pa ni //	zas kyi rnal 'byor bstan pa ni //	60b	The explanation of the yoga of eating:
['BO_T02_D2188:60b-28']	rang nyid cho gas lhar bskyed la //	rang nyid cho gas lhar bskyed la //	60b	Having generated oneself as the deity through the rite,
['BO_T02_D2188:60b-29']	lte ba'i 'og tu rlung bsams te //	lte ba'i 'og tu rlung bsams te //	60b	one imagines the vāyu below the navel
['BO_T02_D2188:60b-30']	de steng 'byung ba me bsam mo //	de steng 'byung ba me bsam mo //	60b	and above it, the fire element.
['BO_T02_D2188:60b-31']	rlung gi me lces snying gar slebs //	rlung gi me lces snying gar slebs //	60b	The tongue of the vāyu-fire reaches the heart.
['BO_T02_D2188:60b-32']	snying ga'i dkyil 'khor lha gsal te //	snying ga'i dkyil 'khor lha gsal te //	60b	The deities of the mandala in the heart are clear,
['BO_T02_D2188:60b-33']	'od kyi khang pa'i nang na 'bar //	'od kyi khang pa'i nang na 'bar //	60b	Blazing in the house of light.
['BO_T02_D2188:60b-34']	lce ni h'um las rdo rjer bsam //	lce ni h'um las rdo rjer bsam //	60b	The tongue is thought of as a vajra from hūṃ,
['BO_T02_D2188:60b-35']	yar rkan pam las padma bsam //	yar rkan pam las padma bsam //	60b	And the palate is thought of as a lotus from paṃ.
['BO_T02_D2188:60b-36']	de nyid thabs dang shes rab ldan //	de nyid thabs dang shes rab ldan //	60b	Those two are endowed with method and wisdom,
['BO_T02_D2188:60b-37']	yang na kha ni dgang gzar bsam //	yang na kha ni dgang gzar bsam //	60b	Or one thinks of the mouth as a ladle and a funnel.
['BO_T02_D2188:60b-38']	lag pa blugs zar nyid du bsam //	lag pa blugs zar nyid du bsam //	60b	One thinks of the hands as a ladle and a funnel.
['BO_T02_D2188:60b-39']	zas rnams byin gyis brlab pa ni //	zas rnams byin gyis brlab pa ni //	60b	Blessing the food
['BO_T02_D2188:60b-40', 'BO_T02_D2188:60b-41']	snod ni aa las ka p'a la //🔽rdzas ni bdud rtsi'i yi ge yis //	snod ni aa las ka p'a la // rdzas ni bdud rtsi'i yi ge yis //	60b	The vessel is a kapāla from a.🔽The substances are the five nectars
['BO_T02_D2188:60b-42']	bdud rtsi rnam pa lnga ru bsam //	bdud rtsi rnam pa lnga ru bsam //	60b	Thought of as the five nectars.
['BO_T02_D2188:60b-43', 'BO_T02_D2188:60b-44']	de 'og ram dang yam las ni //🔽me dang rlung gi dkyil 'khor ni //	de 'og ram dang yam las ni // me dang rlung gi dkyil 'khor ni //	60b	Below that, from raṃ and yaṃ,🔽The maṇḍalas of fire and wind
['BO_T02_D2188:60b-45']	gru gsum zla gam ba dan can //	gru gsum zla gam ba dan can //	60b	Are triangular and crescent, with pennants.
['BO_T02_D2188:60b-46']	thod pa'i nang gi yi ge gsum //	thod pa'i nang gi yi ge gsum //	60b	The three syllables in the skull
['BO_T02_D2188:60b-47']	mu tig bstar la brgyus pa bzhin //	mu tig bstar la brgyus pa bzhin //	60b	Are like pearls strung on a thread.
['BO_T02_D2188:60b-48']	de steng rdo rje'i lte ba la //	de steng rdo rje'i lte ba la //	60b	Above that, on the center of a vajra,
['BO_T02_D2188:60b-49']	yi ge h'um gis mtshan par bsam //	yi ge h'um gis mtshan par bsam //	60b	Think of it marked with the syllable hūṃ.
['BO_T02_D2188:60b-50']	de steng zla ba'i dkyil 'khor la //	de steng zla ba'i dkyil 'khor la //	60b	Above that, on a moon maṇḍala,
['BO_T02_D2188:60b-51']	yi ge aom gyis mtshan par bsam //	yi ge aom gyis mtshan par bsam //	60b	Think of it marked with the syllable oṃ.
['BO_T02_D2188:60b-52']	yi ge h'um gi 'od zer gyis //	yi ge h'um gi 'od zer gyis //	60b	The light rays of the syllable hūṃ
['BO_T02_D2188:61a-0']	@61a * // ba dan bskyod pas rlung byung ste //	@61a * // ba dan bskyod pas rlung byung ste //	61a	The wind that arises from the fluttering banner
['BO_T02_D2188:61a-1']	rlung gis me sbar bdud rtsi bzhu //	rlung gis me sbar bdud rtsi bzhu //	61a	ignites the fire and melts the ambrosia.
['BO_T02_D2188:61a-2']	h'um gis bsdus shing a'a: sa su zhu //	h'um gis bsdus shing a'a: sa su zhu //	61a	The ambrosia is gathered by HŪṂ and dissolved by Aḥ.
['BO_T02_D2188:61a-3']	aom gyis kha dog dkar phor bsgyur //	aom gyis kha dog dkar phor bsgyur //	61a	With OṂ the color is changed to white.
['BO_T02_D2188:61a-4']	slar yang gyen du spros pas su //	slar yang gyen du spros pas su //	61a	Again, it is emitted upward,
['BO_T02_D2188:61a-5']	steng gi aom bskul 'od zer 'phros //	steng gi aom bskul 'od zer 'phros //	61a	and the OṂ above is aroused and emits light rays.🔽It strikes the treasure-vase of the natural deity,
['BO_T02_D2188:61a-6']	rang bzhin lha yi mdzod sphur phog / gnyis med rol pas byang sems phab //	rang bzhin lha yi mdzod sphur phog / gnyis med rol pas byang sems phab //	61a	and the bodhicitta descends through the play of nonduality.
['BO_T02_D2188:61a-7']	dang por aom phog zla ba zhu //	dang por aom phog zla ba zhu //	61a	First, the OṂ is struck and the moon melts.
['BO_T02_D2188:61a-8']	dam tshig dang 'dres rdo rje phab //	dam tshig dang 'dres rdo rje phab //	61a	The vajra is struck, mixed with the pledge.
['BO_T02_D2188:61a-9']	cha gnyis gcig 'dres rdo rjer zhu //	cha gnyis gcig 'dres rdo rjer zhu //	61a	The two parts are mixed into one and melt into the vajra.
['BO_T02_D2188:61a-10']	bdud rtsi dri med dkar po des //	bdud rtsi dri med dkar po des //	61a	With that white, stainless ambrosia
['BO_T02_D2188:61a-11']	snying ga'i lha la mchod byas te //	snying ga'i lha la mchod byas te //	61a	offerings are made to the deity in the heart.
['BO_T02_D2188:61a-12']	sbyin sreg tshul du bza' bar bya //	sbyin sreg tshul du bza' bar bya //	61a	One should eat in the manner of a fire offering.
['BO_T02_D2188:61a-13']	zas kyi rnal 'byor rgyas pa'o //	zas kyi rnal 'byor rgyas pa'o //	61a	This is the extensive yoga of eating.
