segmentnr	original	analyzed	folio	translated
['BO_T02_D1833:235b-22', 'BO_T02_D1833:235b-23']	yang na bden gnyis so so ru //🔽yul du byed pa 'di yi dus //	yang na bden gnyis so so ru // yul du byed pa 'di yi dus //	235b	Or else, the two truths are taken as objects🔽in their individual aspects.
['BO_T02_D1833:235b-24']	phyi ni gnyis ka gcig 'dus nas //	phyi ni gnyis ka gcig 'dus nas //	235b	The external is the union of the two,
['BO_T02_D1833:235b-25']	yul du byed phyir de skad co //	yul du byed phyir de skad co //	235b	because it takes the object.
['BO_T02_D1833:235b-26']	zhes 'byung ba lta bu'o //	zhes 'byung ba lta bu'o //	235b	Thus it is said.
['BO_T02_D1833:235b-27']	rim pa lnga'i dka' 'grel don gsal ba zhes bya ba las /	rim pa lnga'i dka' 'grel don gsal ba zhes bya ba las /	235b	In the commentary on the five stages called “Illumination of the Meaning,🔽”🔽it says:
['BO_T02_D1833:235b-28']	rim pa bzhi ba'i bshad pa'o /	rim pa bzhi ba'i bshad pa'o /	235b	This is the explanation of the fourth stage.
['BO_T02_D1833:235b-29', 'BO_T02_D1833:235b-30']	// / de nas zung du 'jug pa'i rim pa bstan pa'i phyir /🔽mgon po rgyu dang 'bras bcas nyid //	// / de nas zung du 'jug pa'i rim pa bstan pa'i phyir / mgon po rgyu dang 'bras bcas nyid //	235b	Now, in order to teach the stage of union,
['BO_T02_D1833:235b-31']	ces bya ba la sogs smos te /	ces bya ba la sogs smos te /	235b	it says, “The Lord, together with cause and effect,” and so on.
['BO_T02_D1833:235b-32']	de la mgon po ni rdo rje 'chang chen po'o //	de la mgon po ni rdo rje 'chang chen po'o //	235b	Therein, the Lord is Great Vajradhara.
['BO_T02_D1833:235b-33']	rgyu dang 'bras bur bcas gang 'bras bu skyed par byed pa de ni rgyu'o//	rgyu dang 'bras bur bcas gang 'bras bu skyed par byed pa de ni rgyu'o//	235b	That which is together with cause and effect is the cause, which is that which produces the effect.
['BO_T02_D1833:235b-34']	gang de las byung nas don byed nus pa de ni 'bras bu'o //	gang de las byung nas don byed nus pa de ni 'bras bu'o //	235b	That which, having arisen from that, is able to perform the function is the effect.
['BO_T02_D1833:235b-35']	rgyu dang 'bras bu gnyis su med pa thugs su chud pa ni /	rgyu dang 'bras bu gnyis su med pa thugs su chud pa ni /	235b	The realization of the nonduality of cause and effect is
['BO_T02_D1833:235b-36']	gnyis pa thams cad rnam spangs la zhe'o //	gnyis pa thams cad rnam spangs la zhe'o //	235b	the second, which is the abandonment of all duality.
['BO_T02_D1833:235b-37']	ci byed ce na /	ci byed ce na /	235b	What does it do?
['BO_T02_D1833:235b-38']	phyag 'tshal nas bshad ces sbyar ro //	phyag 'tshal nas bshad ces sbyar ro //	235b	It is connected with the explanation after the homage.
['BO_T02_D1833:235b-39']	gang zhe na /	gang zhe na /	235b	What is it?
['BO_T02_D1833:235b-40']	zung du 'jug pa'i rim pa tha ma bshad ce'o //	zung du 'jug pa'i rim pa tha ma bshad ce'o //	235b	The last stage is the stage of union.
['BO_T02_D1833:235b-41']	zung du 'jug pa'i rim pa bshad pa de nyid rgyas par bstan pa'i phyir /	zung du 'jug pa'i rim pa bshad pa de nyid rgyas par bstan pa'i phyir /	235b	In order to teach just that stage of union in detail,
['BO_T02_D1833:235b-42']	'khor ba dang ni mya ngan 'das //	'khor ba dang ni mya ngan 'das //	235b	he says, “Samsara and nirvana,
['BO_T02_D1833:235b-43']	zhes bya ba la sogs pa gsungs te /	zhes bya ba la sogs pa gsungs te /	235b	etc.”
['BO_T02_D1833:235b-44']	de la 'khar ba ni ma rig pa nas rga shi'i bar du yang dang yang du 'khor /	de la 'khar ba ni ma rig pa nas rga shi'i bar du yang dang yang du 'khor /	235b	There, samsara is the repeated cycle from ignorance up to old age and death.
['BO_T02_D1833:235b-45']	mya ngan las 'das pa ni 'khor ba'i sdug bsngal las thar pa'o //	mya ngan las 'das pa ni 'khor ba'i sdug bsngal las thar pa'o //	235b	Nirvana is liberation from the suffering of samsara.
['BO_T02_D1833:236a-0']	'di dag ni @236a * //	'di dag ni @236a * //	236a	These two
['BO_T02_D1833:236a-1']	gnyis su snang ba'i phyir gzung ngo //	gnyis su snang ba'i phyir gzung ngo //	236a	are apprehended because they appear as two.
['BO_T02_D1833:236a-2']	gang la de gnyis gnyis su med par yod ba de ni zung du 'jug pa'o //	gang la de gnyis gnyis su med par yod ba de ni zung du 'jug pa'o //	236a	That in which those two are non-dual is the stage of union.
['BO_T02_D1833:236a-3']	gang du kun nas nyon mongs pa //	gang du kun nas nyon mongs pa //	236a	Where there is affliction,
['BO_T02_D1833:236a-4']	zhes pa la sogs pa'ang gong bzhin no //	zhes pa la sogs pa'ang gong bzhin no //	236a	etc.
['BO_T02_D1833:236a-5']	gang gi tshe dngos po'i chos rnam pa dang bcas pa ni rnam bcas so //	gang gi tshe dngos po'i chos rnam pa dang bcas pa ni rnam bcas so //	236a	When a thing has aspects, it is said to have aspects.
['BO_T02_D1833:236a-6']	ci'i phyir zhe na /	ci'i phyir zhe na /	236a	Why is that?
['BO_T02_D1833:236a-7']	dmigs pa'i rnam pa dang bcas pa'i phyir ro //	dmigs pa'i rnam pa dang bcas pa'i phyir ro //	236a	Because it has the aspect of an object.
['BO_T02_D1833:236a-8']	dngos po med pa ni rnam pa med pa'o //	dngos po med pa ni rnam pa med pa'o //	236a	A non-thing is without aspects.
['BO_T02_D1833:236a-9']	rnal 'byor pa ni gnyis med spyod //	rnal 'byor pa ni gnyis med spyod //	236a	The yogi is the nondual experience.
['BO_T02_D1833:236a-10']	ces pa ni rnal 'byor pa gnyis su med cing gnyis su dbyer tha mi dad de gcig gi ngo bo yang mi dmigs ba 'di ni zung du 'jug pa'o //	ces pa ni rnal 'byor pa gnyis su med cing gnyis su dbyer tha mi dad de gcig gi ngo bo yang mi dmigs ba 'di ni zung du 'jug pa'o //	236a	This is the union, where the yogi is nondual, indivisible, and not observed as a single entity.
['BO_T02_D1833:236a-11']	gzung du 'dzin ga ni gzung ba dang 'dzin pa ste yul dang yul can no //	gzung du 'dzin ga ni gzung ba dang 'dzin pa ste yul dang yul can no //	236a	The apprehended and the apprehender are the object and the subject.
['BO_T02_D1833:236a-12']	de gnyis su med cing gcig gi ngo bo yang mi dmigs pa ni zung du 'jug pa'o //	de gnyis su med cing gcig gi ngo bo yang mi dmigs pa ni zung du 'jug pa'o //	236a	Their nonduality, where they are not observed as a single entity, is the union.
['BO_T02_D1833:236a-13']	rtag dang chad pa ni rtag pa dang chad pa ste de'i blo med pa ni zung du 'jug pa'o //	rtag dang chad pa ni rtag pa dang chad pa ste de'i blo med pa ni zung du 'jug pa'o //	236a	Permanence and annihilation are permanence and nihilism. The absence of the mind of those is the union.
['BO_T02_D1833:236a-14']	gzhan las ci ste mchis zhes bgyis na ni rtag par 'gyur ro //	gzhan las ci ste mchis zhes bgyis na ni rtag par 'gyur ro //	236a	If one were to ask, “Is it from another?” that would be permanence.
['BO_T02_D1833:236a-15']	ma mchis zhes bgyis na ni chad par 'gyur te /	ma mchis zhes bgyis na ni chad par 'gyur te /	236a	If one were to ask, “Is it not from another?” that would be annihilation.
['BO_T02_D1833:236a-16']	dbu ma'i lam ni dmigs su med do zhe'o //	dbu ma'i lam ni dmigs su med do zhe'o //	236a	The middle way is not observed.
['BO_T02_D1833:236a-17']	shes rab ni rab tu 'byed pa'i mtshan nyid can no //	shes rab ni rab tu 'byed pa'i mtshan nyid can no //	236a	Wisdom has the characteristic of discernment.
['BO_T02_D1833:236a-18']	snying rje ni snying rje'o //	snying rje ni snying rje'o //	236a	Compassion is compassion.
['BO_T02_D1833:236a-19']	de gnyis su med pa gang yin pa de la de skad ces bya'o //	de gnyis su med pa gang yin pa de la de skad ces bya'o //	236a	That which is nondual with those two is called that.
['BO_T02_D1833:236a-20']	rim 'di sangs rgyas spyod yul lo //	rim 'di sangs rgyas spyod yul lo //	236a	This stage is the domain of the Buddha.
['BO_T02_D1833:236a-21', 'BO_T02_D1833:236a-22']	zhes pa ni sangs rgyas kyi yul yin gyi gzhan gyi ma yin pa'i phyir ro //🔽thabs dang shes rab snyoms 'jug par //	zhes pa ni sangs rgyas kyi yul yin gyi gzhan gyi ma yin pa'i phyir ro // thabs dang shes rab snyoms 'jug par //	236a	This is because it is the domain of the Buddha, not of others.🔽The union of means and insight
['BO_T02_D1833:236a-23']	zhes pa ni thabs dang shes rab kyi pha rol tu byed pa'o //	zhes pa ni thabs dang shes rab kyi pha rol tu byed pa'o //	236a	is the perfection of means and insight.
['BO_T02_D1833:236a-24']	'dis ni spyod pa la bslabs pa'ang shes par bya'o //	'dis ni spyod pa la bslabs pa'ang shes par bya'o //	236a	By this, one should understand the training in the career.
['BO_T02_D1833:236a-25']	lhag mar bcas pa ni phung po lhag ma dang bcas pa'o //	lhag mar bcas pa ni phung po lhag ma dang bcas pa'o //	236a	The one with remainder is the one with the remainder of the aggregates.
['BO_T02_D1833:236a-26']	lhag med pa ni lhag med pa'o //	lhag med pa ni lhag med pa'o //	236a	The one without remainder is the one without remainder.
['BO_T02_D1833:236a-27']	'di dag gnyis su med pa ni zung du 'jug go //	'di dag gnyis su med pa ni zung du 'jug go //	236a	The nonduality of these two is their union.
['BO_T02_D1833:236a-28']	gang zag gi bdag ni gang zag la bdag tu 'dzin pa'o //	gang zag gi bdag ni gang zag la bdag tu 'dzin pa'o //	236a	The self of the person is the apprehension of a self in the person.
['BO_T02_D1833:236a-29']	chos la 'dzin pa ni chos la bdag tu 'dzin pa'o //	chos la 'dzin pa ni chos la bdag tu 'dzin pa'o //	236a	The apprehension of a thing is the apprehension of a self in things.
['BO_T02_D1833:236a-30']	bdag tu 'dzin pa gnyis dang bral ba'i phyir ro //	bdag tu 'dzin pa gnyis dang bral ba'i phyir ro //	236a	Because of the absence of the two apprehensions of self.
['BO_T02_D1833:236a-31']	bdag byin rlabs pa ni kun rdzob kyi bden pa'o //	bdag byin rlabs pa ni kun rdzob kyi bden pa'o //	236a	The self-consecration is the conventional truth.
['BO_T02_D1833:236a-32']	'od gsal pa ni don dam pa'i bden pa'o //	'od gsal pa ni don dam pa'i bden pa'o //	236a	The clearlight is the ultimate truth.
['BO_T02_D1833:236a-33']	gnyis su med pa ni zung du 'jug pa'o //	gnyis su med pa ni zung du 'jug pa'o //	236a	Their nonduality is their union.
['BO_T02_D1833:236a-34']	ril por 'dzin pa ni ril por 'dzin pa'o //	ril por 'dzin pa ni ril por 'dzin pa'o //	236a	The grasping of the whole is the grasping of the whole.
['BO_T02_D1833:236a-35']	rjes su gzhig pa ni rjes su gzhig pa'o //	rjes su gzhig pa ni rjes su gzhig pa'o //	236a	The subsequent destruction is the subsequent destruction.
['BO_T02_D1833:236a-36']	gnyis su med pa ni zung du 'jug pa'o //	gnyis su med pa ni zung du 'jug pa'o //	236a	The non-dual is the union.
['BO_T02_D1833:236a-37']	'jug pa dang gnas pa dang ldang ba ni rlung gsum 'dus pa'o //	'jug pa dang gnas pa dang ldang ba ni rlung gsum 'dus pa'o //	236a	The engagement, abiding, and rising are the union of the three winds.
['BO_T02_D1833:236b-0']	de'i @236b dbye ba med pa ni zung du 'jug pa'o //	de'i @236b dbye ba med pa ni zung du 'jug pa'o //	236b	The non-division of that is the union.
['BO_T02_D1833:236b-1']	de bzhin nyid la dmigs pa ni mnyam pa la gzhag pa'i dus so //	de bzhin nyid la dmigs pa ni mnyam pa la gzhag pa'i dus so //	236b	The observation of suchness is the time of equipoise.
['BO_T02_D1833:236b-2']	gang du ldang ba ni rjes las thob pa'o //	gang du ldang ba ni rjes las thob pa'o //	236b	Where one rises is the subsequent attainment.
['BO_T02_D1833:236b-3', 'BO_T02_D1833:236b-4']	mnyam pa la gzhag pa dang rjes las thob pa gnyi ga yongs su dag cing dbyer med pa ni zung du 'jug pa'o //🔽gnyid log pa ni gnyid log pa'o //	mnyam pa la gzhag pa dang rjes las thob pa gnyi ga yongs su dag cing dbyer med pa ni zung du 'jug pa'o // gnyid log pa ni gnyid log pa'o //	236b	The complete purity and indivisibility of both the equipoise and the subsequent attainment is the union.🔽The sleeping is the sleeping.
['BO_T02_D1833:236b-5']	sad pa ni sad pa'o //	sad pa ni sad pa'o //	236b	The waking is the waking.
['BO_T02_D1833:236b-6']	gang la gnyid log pa dang sad pa gnyis med pa ni zung du 'jug pa'o //	gang la gnyid log pa dang sad pa gnyis med pa ni zung du 'jug pa'o //	236b	Where there is neither sleeping nor waking is the union.
['BO_T02_D1833:236b-7']	gzhan go sla'o //	gzhan go sla'o //	236b	The others are easy to understand.
['BO_T02_D1833:236b-8']	chags dang chags pa med las grol zhing zhes pa chags pa med pa las grol zhing gnyis su med pa'o //	chags dang chags pa med las grol zhing zhes pa chags pa med pa las grol zhing gnyis su med pa'o //	236b	“Liberated from attachment and non-attachment” is liberated from non-attachment and non-dual.
['BO_T02_D1833:236b-9']	mchog tu dga' ba'i lus dang ldan ;	mchog tu dga' ba'i lus dang ldan ;	236b	Possessing a body of supreme joy.
['BO_T02_D1833:236b-10', 'BO_T02_D1833:236b-11']	/ zhes pa ni gang ltar 'dod pa'i skur 'byung ba'o //🔽'khor ba srid dang gnas byed pa //	/ zhes pa ni gang ltar 'dod pa'i skur 'byung ba'o // 'khor ba srid dang gnas byed pa //	236b	This means that he appears in whatever body is desired.
['BO_T02_D1833:236b-12']	zhes pa ni 'khor ba ji srid du sangs rgyas gnas par byed pa'o //	zhes pa ni 'khor ba ji srid du sangs rgyas gnas par byed pa'o //	236b	He is the one who abides in samsara for as long as it exists.
['BO_T02_D1833:236b-13']	de lta bu'i ting nge 'dzin gang yin pa de la de skad ces bya'o //	de lta bu'i ting nge 'dzin gang yin pa de la de skad ces bya'o //	236b	This is what that samadhi is called.
['BO_T02_D1833:236b-14']	gzhan go sla'o //	gzhan go sla'o //	236b	The rest is easy to understand.
['BO_T02_D1833:236b-15']	sgyu 'phrul dra bar mngon sangs rgyas ;	sgyu 'phrul dra bar mngon sangs rgyas ;	236b	He is the one who is manifestly enlightened in the net of magical illusions.
['BO_T02_D1833:236b-16']	/ zhes pa ni gnyis su med pa'i ngang du sangs rgyas pa'o //	/ zhes pa ni gnyis su med pa'i ngang du sangs rgyas pa'o //	236b	This means that he is enlightened in the state of nonduality.
['BO_T02_D1833:236b-17']	lung gzhan las kyang /	lung gzhan las kyang /	236b	In another scripture it says:
['BO_T02_D1833:236b-18']	gang tshe bcom ldan rdo rje can //	gang tshe bcom ldan rdo rje can //	236b	Whenever the Bhagavat Vajradhara
['BO_T02_D1833:236b-19']	sangs rgyas thams cad 'dus pa'i sku //	sangs rgyas thams cad 'dus pa'i sku //	236b	Is the body in which all buddhas are gathered,
['BO_T02_D1833:236b-20']	mchog tu brjod pa'i bdag nyid can //	mchog tu brjod pa'i bdag nyid can //	236b	He is the one who has the nature of supreme expression.
['BO_T02_D1833:236b-21']	'di yi thugs kyi ye shes las //	'di yi thugs kyi ye shes las //	236b	From the wisdom of his mind
['BO_T02_D1833:236b-22']	dag pa dang ni ma dag med //	dag pa dang ni ma dag med //	236b	There is neither purity nor impurity.
['BO_T02_D1833:236b-23']	'di la sgrib dang mi sgrib med //	'di la sgrib dang mi sgrib med //	236b	Here there is no obscuration or nonobscuration,
['BO_T02_D1833:236b-24', 'BO_T02_D1833:236b-25']	'khor ba mya ngan 'das pa med //🔽mnyam gzhag dang ni rjes thob med //	'khor ba mya ngan 'das pa med // mnyam gzhag dang ni rjes thob med //	236b	No samsara or nirvana,🔽No meditative equipoise or subsequent attainment,
['BO_T02_D1833:236b-26']	'di la don dam kun rdzob med //	'di la don dam kun rdzob med //	236b	And no ultimate or relative.
['BO_T02_D1833:236b-27']	snang ba dang ni mun pa dang // pho dang mo dang ma ning med //	snang ba dang ni mun pa dang // pho dang mo dang ma ning med //	236b	There is no light or darkness, male or female, or neuter.
['BO_T02_D1833:236b-28']	'jig rten 'jig rten 'das pa med //	'jig rten 'jig rten 'das pa med //	236b	There is no mundane or supramundane.
['BO_T02_D1833:236b-29']	'di la gnyis sogs dbye ba kun //	'di la gnyis sogs dbye ba kun //	236b	In this, all divisions such as duality🔽are naturally pure.
['BO_T02_D1833:236b-30']	rang bzhin gyis ni rnam par dag /'di la gnyis kyi dngos po rnams //	rang bzhin gyis ni rnam par dag /'di la gnyis kyi dngos po rnams //	236b	In this, dualistic things
['BO_T02_D1833:236b-31']	rdzas su yod pa ma yin te //	rdzas su yod pa ma yin te //	236b	do not exist substantially.
['BO_T02_D1833:236b-32']	tshul med gnyis kyi sa bon med //	tshul med gnyis kyi sa bon med //	236b	Without a mode, there is no seed of duality.
['BO_T02_D1833:236b-33']	gcig tu yang ni gyur pa med //	gcig tu yang ni gyur pa med //	236b	There is no single state.
['BO_T02_D1833:236b-34']	de thob 'dod pa'i rnal 'byor gyis //	de thob 'dod pa'i rnal 'byor gyis //	236b	The yogi who wishes to attain
['BO_T02_D1833:236b-35']	don dam pa yi ngang la gnas //	don dam pa yi ngang la gnas //	236b	that should abide in the state of ultimate reality.
['BO_T02_D1833:236b-36']	langs nas khams gsum thams cad lta //	langs nas khams gsum thams cad lta //	236b	Having arisen, look at the entire three realms
['BO_T02_D1833:236b-37']	sgyu ma dang 'dra'i bdag nyid can //	sgyu ma dang 'dra'i bdag nyid can //	236b	as having the nature of an illusion.
['BO_T02_D1833:236b-38']	'dus pa lnga yi bar du'o //	'dus pa lnga yi bar du'o //	236b	Up to the fivefold gathering,
['BO_T02_D1833:236b-39']	tha ma gcig ni rnam pa ste //	tha ma gcig ni rnam pa ste //	236b	the last one is the aspect.
['BO_T02_D1833:236b-40']	de yi snying gar thig le bsam //	de yi snying gar thig le bsam //	236b	Visualize the bindu at the heart.
['BO_T02_D1833:236b-41']	rjes kyi rtog pa bzlog pa'i phyir //	rjes kyi rtog pa bzlog pa'i phyir //	236b	In order to reverse post-meditational conceptuality,
['BO_T02_D1833:237a-0']	thig le phra mo brgya @237a * //	thig le phra mo brgya @237a * //	237a	the hundred subtle bindus
['BO_T02_D1833:237a-1']	yi bar // slar 'dus gcig gi rnam par blta //	yi bar // slar 'dus gcig gi rnam par blta //	237a	dissolve back into one.
['BO_T02_D1833:237a-2']	de 'ong 'dus pas rang bzhin med //	de 'ong 'dus pas rang bzhin med //	237a	Since that dissolves, there is no intrinsic nature.
['BO_T02_D1833:237a-3']	ces de kho na nyid kyi rgyud las gsungs so //	ces de kho na nyid kyi rgyud las gsungs so //	237a	So it is said in the Tantra of Suchness.
['BO_T02_D1833:237a-4']	zung 'jug go 'phang la gnas pa //	zung 'jug go 'phang la gnas pa //	237a	Abiding in the state of union,
['BO_T02_D1833:237a-5']	slob bzhin pa yi rnal 'byor che //	slob bzhin pa yi rnal 'byor che //	237a	the great yogi is like one in training.
['BO_T02_D1833:237a-6']	zhes pa ni zung 'jug slob pa'i dbang du byas pa'o //	zhes pa ni zung 'jug slob pa'i dbang du byas pa'o //	237a	This is from the point of view of the union of training.
['BO_T02_D1833:237a-7']	gzhan dag las kyang /	gzhan dag las kyang /	237a	And in other tantras:
['BO_T02_D1833:237a-8']	gnyis med ye shes 'dod pa yis //	gnyis med ye shes 'dod pa yis //	237a	Those who desire nondual wisdom
['BO_T02_D1833:237a-9']	spyod pa gsum dang thig le bsam //	spyod pa gsum dang thig le bsam //	237a	should practice the three conducts and the bindu.
['BO_T02_D1833:237a-10']	de nyid ting 'dzin mthar phyin pas //	de nyid ting 'dzin mthar phyin pas //	237a	Having perfected the samadhi of that,
['BO_T02_D1833:237a-11', 'BO_T02_D1833:237a-12']	phyis ni gang la'ang mi slob bo //🔽zhes 'byung ba lta bu'o //	phyis ni gang la'ang mi slob bo // zhes 'byung ba lta bu'o //	237a	later on, they will not train in anything.
['BO_T02_D1833:237a-13']	ji ltar bdag nyid de bzhin dgra //	ji ltar bdag nyid de bzhin dgra //	237a	As it is with oneself, so it is with the enemy.
['BO_T02_D1833:237a-14']	zhes ba ni bdag dang dgra gnyis su med pa'o //	zhes ba ni bdag dang dgra gnyis su med pa'o //	237a	This is the nonduality of self and enemy.
['BO_T02_D1833:237a-15']	gzhan yang de bzhin du shes par bya'o //	gzhan yang de bzhin du shes par bya'o //	237a	One should understand the others in the same way.
['BO_T02_D1833:237a-16']	sbas pa'i brtul zhugs kun bsgrubs na //	sbas pa'i brtul zhugs kun bsgrubs na //	237a	Having accomplished all the hidden conduct,
['BO_T02_D1833:237a-17']	phun sum tshogs pa thams cad 'grub //	phun sum tshogs pa thams cad 'grub //	237a	all perfections will be accomplished.
['BO_T02_D1833:237a-18']	ces pa ni spros bcas la sogs pa'i spyod pa dang / zung du 'jug pa'i ting nge 'dzin la gnas na mchog gi dngos grub thob ces sbyar ro //	ces pa ni spros bcas la sogs pa'i spyod pa dang / zung du 'jug pa'i ting nge 'dzin la gnas na mchog gi dngos grub thob ces sbyar ro //	237a	This is to say that if one abides in the conduct of elaboration and so forth and in the samadhi of union, one will attain the supreme siddhi.
['BO_T02_D1833:237a-19']	gzhan las kyang /	gzhan las kyang /	237a	And in other tantras:
['BO_T02_D1833:237a-20']	gnyis su med pa'i ting 'dzin dang ma chags pa'i spyod pa la brten pa'i rnal 'byor pa de ni sangs rgyas thams cad dang mnyam par 'gyur ro //	gnyis su med pa'i ting 'dzin dang ma chags pa'i spyod pa la brten pa'i rnal 'byor pa de ni sangs rgyas thams cad dang mnyam par 'gyur ro //	237a	The yogin who is based on nondual samādhi and nonattached conduct becomes equal to all the buddhas.
['BO_T02_D1833:237a-21']	lha dang klu dang gnod sbyin la sogs pa thams cad kyis phyag bya ba dang mchod pa'i gnas su 'gyur ro zhes rgya cher gsungs so //	lha dang klu dang gnod sbyin la sogs pa thams cad kyis phyag bya ba dang mchod pa'i gnas su 'gyur ro zhes rgya cher gsungs so //	237a	He becomes an object of homage and worship by all the gods, nāgas, yakṣas, and so on.
