segmentnr	original	analyzed	folio	translated
['BO_T03_D3799:189b-16']	gang zhig kun shes ni shes pas srid la mi gnas zhes bya ba la sogs pa 'chad par 'gyur ba'i don gyi dngos po dgu yongs su shes pa'i rang bzhin te /	gang zhig kun shes ni shes pas srid la mi gnas zhes bya ba la sogs pa 'chad par 'gyur ba'i don gyi dngos po dgu yongs su shes pa'i rang bzhin te /	189b	She is the nature of the complete knowledge of the nine topics that will be explained, such as “all-knowing, not abiding in existence,” and so on.
['BO_T03_D3799:189b-17']	zhi ba tshol ba rnams grol bar byed pa'i don gyis nyan thos kyi sangs rgyas dang rang sangs rgyas kyang zhi ba'i nye bar mthun pas mya ngan las 'das pa rnam pa gnyis thob par byed do //	zhi ba tshol ba rnams grol bar byed pa'i don gyis nyan thos kyi sangs rgyas dang rang sangs rgyas kyang zhi ba'i nye bar mthun pas mya ngan las 'das pa rnam pa gnyis thob par byed do //	189b	She is the one who causes the hearers and solitary realizers to attain the two types of nirvana, because they are similar to peace, since they are liberated by seeking peace.
['BO_T03_D3799:189b-18']	gang zhig lam shes pa ni thams cad shes pa nyid sngon du song ba'i bdag nyid mog mog por byed la sogs pa 'chad dpar 'gyur ba'i dngos po bcu gcig gi bdag nyid yongs su shes pa'i rang bzhin te /	gang zhig lam shes pa ni thams cad shes pa nyid sngon du song ba'i bdag nyid mog mog por byed la sogs pa 'chad dpar 'gyur ba'i dngos po bcu gcig gi bdag nyid yongs su shes pa'i rang bzhin te /	189b	The path knowledge is the nature of complete knowledge of the eleven topics that will be explained, such as the creation of darkness and so on, which is preceded by the knowledge of all aspects and of the knowledge of the path.
['BO_T03_D3799:189b-19', 'BO_T03_D3799:190a-0']	byang chub sems dpa' rnams kyi bya ba 'gro ba rnams la phan par byed pa'i don gang zhig de yis rdzogs par byed pa'o //🔽shes rab kyi pha rol tu phyin pa gang thob pa thams cad shes pa dang / lam shes pa nyid sngon du song ba can ni rnam pa kun @190a * //	byang chub sems dpa' rnams kyi bya ba 'gro ba rnams la phan par byed pa'i don gang zhig de yis rdzogs par byed pa'o // shes rab kyi pha rol tu phyin pa gang thob pa thams cad shes pa dang / lam shes pa nyid sngon du song ba can ni rnam pa kun @190a * //	189b	The activity of the bodhisattvas is the benefit of beings, and that is accomplished by that knowledge.
['BO_T03_D3799:190a-1']	mkhyen pas rab tu phye ba'i bdag nyid de /	mkhyen pas rab tu phye ba'i bdag nyid de /	190a	The perfection of wisdom is the knowledge of all aspects and the knowledge of the path that is preceded by the knowledge of all aspects, which is the nature that is distinguished by the knowledge of all aspects.
['BO_T03_D3799:190a-2']	sna tshogs rnam pa 'di dag kun gsungs pa zhes ston pa'i mtshan nyid bya ba'i sgo nas rtogs par bya ste /	sna tshogs rnam pa 'di dag kun gsungs pa zhes ston pa'i mtshan nyid bya ba'i sgo nas rtogs par bya ste /	190a	It is to be understood by the characteristic of the teacher, the statement of all these various aspects.
['BO_T03_D3799:190a-3']	sems bskyed pa ni zhes pa la sogs pa 'chad par 'gyur ba'i dngos po bcu yongs su shes par 'gyur pa'i bdag nyid dang ldan zhes pa ni gang zhig dngos su mdzad pa'i sna tshogs rnam pa 'di dag kun shes pa la rnam pa kun ni chos thams	sems bskyed pa ni zhes pa la sogs pa 'chad par 'gyur ba'i dngos po bcu yongs su shes par 'gyur pa'i bdag nyid dang ldan zhes pa ni gang zhig dngos su mdzad pa'i sna tshogs rnam pa 'di dag kun shes pa la rnam pa kun ni chos thams	190a	The line “the generation of the mind” and so on refers to the ten topics that will be explained. The line “endowed with the nature of complete knowledge” refers to the one who actually performs all these various aspects. The line “all aspects” refers to all phenomena.🔽
['BO_T03_D3799:190a-4']	cad do // 'di dag ni 'di rnams so thub pa ni sangs rgyas bcom ldan 'das so //	cad do // 'di dag ni 'di rnams so thub pa ni sangs rgyas bcom ldan 'das so //	190a	The generation of the mind is the ten topics to be explained beginning with the one who is endowed with the nature of complete knowledge of... The one who is endowed is the one who actually performs the various aspects. All aspects are all phenomena. These are these. Sage is the Lord Buddha.
['BO_T03_D3799:190a-5']	gsungs zhes pa ni gsungs pa nyid do //	gsungs zhes pa ni gsungs pa nyid do //	190a	The teaching is the teaching itself.
['BO_T03_D3799:190a-6']	de zhes pa ni nyan thos dang byang chub sems dpa'i slob ma'i tshogs dang ldan pa'o //	de zhes pa ni nyan thos dang byang chub sems dpa'i slob ma'i tshogs dang ldan pa'o //	190a	 The one who is endowed is the one who is endowed with the assembly of disciples, the Hearers and Bodhisattvas.
['BO_T03_D3799:190a-7']	sangs rgyas kyi yum ni skyon dang yon tan thams cad gtong ba dang thob pa'i rgyu nyid kyis shes rab kyi pha rol tu phyin pa nyid skyed byed ma ste phyag 'tshal bstod ces bya bar 'brel to //	sangs rgyas kyi yum ni skyon dang yon tan thams cad gtong ba dang thob pa'i rgyu nyid kyis shes rab kyi pha rol tu phyin pa nyid skyed byed ma ste phyag 'tshal bstod ces bya bar 'brel to //	190a	 The Mother of the Buddhas is the perfection of wisdom itself, the producer, by the cause of abandoning all faults and attaining all virtues. Homage and praise is connected.
['BO_T03_D3799:190a-8']	'di skad ces 'bras bu mngon par rtogs par byed bas mngon par rtogs pa ste rgyur gyur pa bdun no //	'di skad ces 'bras bu mngon par rtogs par byed bas mngon par rtogs pa ste rgyur gyur pa bdun no //	190a	Thus, there are seven factors that are causes, and one factor that is a result.
['BO_T03_D3799:190a-9']	mngon par rtogs par bya bas mngon par rtogs pa ste 'bras bar gyur pa gcig po ste /	mngon par rtogs par bya bas mngon par rtogs pa ste 'bras bar gyur pa gcig po ste /	190a	The result is the clear realization, because it is what is clearly realized.
['BO_T03_D3799:190a-10']	de ltar mngon par rtogs pa brgyad kyi bdag nyid kyi shes rab kyi pha rol tu phyin pa yin no //	de ltar mngon par rtogs pa brgyad kyi bdag nyid kyi shes rab kyi pha rol tu phyin pa yin no //	190a	Thus, the perfection of wisdom has the nature of eight clear realizations.
['BO_T03_D3799:190a-11']	'dir kun shes zhes pa la sogs pa'i gsum po nyid rab tu dbye bas ci ste phyag 'tshal zhes brjod par ni mi bya ste /	'dir kun shes zhes pa la sogs pa'i gsum po nyid rab tu dbye bas ci ste phyag 'tshal zhes brjod par ni mi bya ste /	190a	Here, one should not say that one should pay homage to the three alone, such as the one who knows all, by way of their division.
['BO_T03_D3799:190a-12']	'di rnams nyid ni dngos po'i rab tu dbye bas phye ba yin la /	'di rnams nyid ni dngos po'i rab tu dbye bas phye ba yin la /	190a	These three are distinguished by the division of things.
['BO_T03_D3799:190a-13']	gzhan kun ni 'di rnams las spros pa nyid kyi phyir ro //	gzhan kun ni 'di rnams las spros pa nyid kyi phyir ro //	190a	The others are elaborations from these three.
['BO_T03_D3799:190a-14']	de lta bas na gsum po 'di rnams nyid 'dus pa ni mngon par rtogs pa bzhi pa'o //	de lta bas na gsum po 'di rnams nyid 'dus pa ni mngon par rtogs pa bzhi pa'o //	190a	Thus, the collection of these three is the fourth clear realization.
['BO_T03_D3799:190a-15']	rab tu gsal bar song ba ni lnga pa'o //	rab tu gsal bar song ba ni lnga pa'o //	190a	The one that has become very clear is the fifth.
['BO_T03_D3799:190a-16']	go rims su rtogs pa ni drug pa'o //	go rims su rtogs pa ni drug pa'o //	190a	The one that is realized in sequence is the sixth.
['BO_T03_D3799:190a-17']	gnas skabs kyi dbye bas gnas kyi mtshan nyid du gyur pa rtogs pa ni bdun pa'o //	gnas skabs kyi dbye bas gnas kyi mtshan nyid du gyur pa rtogs pa ni bdun pa'o //	190a	The seventh is the realization of the characteristic of the abode, which is the division into stages.
['BO_T03_D3799:190a-18']	'gro ba'i don byed pa'i bya ba dang bcas pa de bzhin gshegs pa'i sku gsum gyi bdag nyid ni brgyad pa ste /	'gro ba'i don byed pa'i bya ba dang bcas pa de bzhin gshegs pa'i sku gsum gyi bdag nyid ni brgyad pa ste /	190a	The eighth is the body of the Tathagata, which has the three natures and the activity of working for the welfare of living beings.
['BO_T03_D3799:190a-19']	de lta bas na gsum po 'di rnams nyid ni dngos po'i rab tu dbye bas phye ba zhes rab tu rtogs par bya ba'i ched du gsum po 'di rnams nyid kyis rab tu dbye bas phyag 'tshal zhes ba ni skyon med do //	de lta bas na gsum po 'di rnams nyid ni dngos po'i rab tu dbye bas phye ba zhes rab tu rtogs par bya ba'i ched du gsum po 'di rnams nyid kyis rab tu dbye bas phyag 'tshal zhes ba ni skyon med do //	190a	Therefore, it is not a fault to say that the homage is made by means of these three, in order to make known that these three are the divisions of the classification of entities.
['BO_T03_D3799:190b-0']	gzhan dag 'di snyam du ma mthong ba dang / ma thos @190b pa dang ; sngar rnam par ma shes pa'i yul rnams la ji ltar blos mi dpyod pa de bzhin du mthong ba dang thos pa dang / sngar rnam par shes pa'i yul rnams kyang dpyod pa med pa'i rang bzhin te /	gzhan dag 'di snyam du ma mthong ba dang / ma thos @190b pa dang ; sngar rnam par ma shes pa'i yul rnams la ji ltar blos mi dpyod pa de bzhin du mthong ba dang thos pa dang / sngar rnam par shes pa'i yul rnams kyang dpyod pa med pa'i rang bzhin te /	190b	Others think that just as the mind does not investigate objects that are not seen, not heard, and not previously cognized, so also it does not investigate objects that are seen, heard, and previously cognized, and it has a nature free from investigation.
['BO_T03_D3799:190b-1']	chos thams chad ni rab tu mi gnas pa zhes bya ba yin la /	chos thams chad ni rab tu mi gnas pa zhes bya ba yin la /	190b	All phenomena are said to be nonabiding.
['BO_T03_D3799:190b-2']	byed pa med pa'am /	byed pa med pa'am /	190b	It is without action.🔽It is the state that is utterly beyond all conceptual thought.
['BO_T03_D3799:190b-3']	rnam par rtog pa thams cad las yang dag par 'das pa'i gnas skabs kyi bye brag gi bdag nyid ni bsam gyis mi khyab pa'i rnal 'byor zhes bya ba'am /	rnam par rtog pa thams cad las yang dag par 'das pa'i gnas skabs kyi bye brag gi bdag nyid ni bsam gyis mi khyab pa'i rnal 'byor zhes bya ba'am /	190b	It is the state of the inconceivable yoga.
['BO_T03_D3799:190b-4']	don dam par chos thams cad rang bzhin med cing kun rdzob tu phung po lnga po'i rgyun rnams grub po zhes pa'am /	don dam par chos thams cad rang bzhin med cing kun rdzob tu phung po lnga po'i rgyun rnams grub po zhes pa'am /	190b	It is the state in which all phenomena are ultimately without inherent existence and conventionally the continuity of the five aggregates is established.
['BO_T03_D3799:190b-5']	chos thams cad ma skyes pa'i ye shes zhes pa'am /	chos thams cad ma skyes pa'i ye shes zhes pa'am /	190b	It is the state of the wisdom of the unborn nature of all phenomena.
['BO_T03_D3799:190b-6']	gzung ba'am 'dzin pa las rnam par grol ba nam mkha' lta bur snang ba med par gsal ba'i rgyun no zhes pa'am /	gzung ba'am 'dzin pa las rnam par grol ba nam mkha' lta bur snang ba med par gsal ba'i rgyun no zhes pa'am /	190b	It is the state of the continuity of the clarity of the absence of appearances, which is like space and is free from the duality of subject and object.
['BO_T03_D3799:190b-7']	nam mkha' thams cad du khyad cing sna tshogs kyi mtshan ma nub pa ltar spros pa mtha' dag ni bde ba chen po'i rang bzhin du gsal bas rgyun no zhes pa'am /	nam mkha' thams cad du khyad cing sna tshogs kyi mtshan ma nub pa ltar spros pa mtha' dag ni bde ba chen po'i rang bzhin du gsal bas rgyun no zhes pa'am /	190b	It is the state of the continuity of the clarity of the nature of great bliss, in which all conceptual elaborations are pacified, like the disappearance of all the various characteristics of space.
['BO_T03_D3799:190b-8', 'BO_T03_D3799:190b-9']	sprul pa'i skyes bu ltar ma brtags na nyams dga' ba'i mthus longs spyod dang gnas la sogs pa'i rnam pa ni gsal ba'i rgyun tsam mo zhes pa'am //🔽sems can so so la thog ma dang tha ma med par ji srid so sor snang ba de srid ni gzung ba dang 'dzin par brtags pa las nges par grol ba dgag par mi nus pa'i gsal ba tsam lus dang longs spyod dang gnas la sogs pa'i sna	sprul pa'i skyes bu ltar ma brtags na nyams dga' ba'i mthus longs spyod dang gnas la sogs pa'i rnam pa ni gsal ba'i rgyun tsam mo zhes pa'am // sems can so so la thog ma dang tha ma med par ji srid so sor snang ba de srid ni gzung ba dang 'dzin par brtags pa las nges par grol ba dgag par mi nus pa'i gsal ba tsam lus dang longs spyod dang gnas la sogs pa'i sna	190b	The appearance of the various aspects of enjoyments, abodes, and so on is merely a continuum of clarity, like the appearance of a magical being that is delightful if not examined.
['BO_T03_D3799:190b-10']	tshogs pa'i rnam pa'i 'khor lo'i bdag nyid du gsal ba'i rgyun no zhes pa'am /	tshogs pa'i rnam pa'i 'khor lo'i bdag nyid du gsal ba'i rgyun no zhes pa'am /	190b	Or, the continuum of clarity is the wheel of the various aspects of bodies, enjoyments, abodes, and so on, which is the mere clarity that cannot be refuted, free from the limitations of apprehended object and apprehending subject, cause and effect, and so on, appearing to each sentient being from beginningless time until the end of the three realms.
['BO_T03_D3799:190b-11']	sems can rnams la ji srid so sor snang ba de srid ni gzung ba dang 'dzin pa dang rgyu dang 'bras bu'i mtha' bzhi las nges par grol ba gsal ba tsam dgag par mi nus pa gnyis su med pa'i sems su gsal ba zhes bya ba la sogs	sems can rnams la ji srid so sor snang ba de srid ni gzung ba dang 'dzin pa dang rgyu dang 'bras bu'i mtha' bzhi las nges par grol ba gsal ba tsam dgag par mi nus pa gnyis su med pa'i sems su gsal ba zhes bya ba la sogs	190b	Or, the continuum of clarity is the nondual mind, which is the mere clarity that cannot be refuted, free from the limitations of apprehended object and apprehending subject, cause and effect, and the four extremes, appearing to each sentient being from beginningless time until the end of the three realms.
['BO_T03_D3799:190b-12']	pa shes rab kyi pha rol tu phyin pa'i tshig gi don nyen bar mang du brjod de /	pa shes rab kyi pha rol tu phyin pa'i tshig gi don nyen bar mang du brjod de /	190b	The meaning of the words of the perfection of wisdom is extensively expressed.
['BO_T03_D3799:190b-13']	de bzhin du gsungs pa /	de bzhin du gsungs pa /	190b	Thus it is said:
['BO_T03_D3799:190b-14']	shes rab kyi pha rol tu phyin pa ni gnyis su med pa'i ye shes te de bzhin gshegs pa'o /	shes rab kyi pha rol tu phyin pa ni gnyis su med pa'i ye shes te de bzhin gshegs pa'o /	190b	The perfection of wisdom is nondual wisdom, the Tathagata.
['BO_T03_D3799:190b-15', 'BO_T03_D3799:191a-0']	bsgrub bya de'i don du sbyor bas gzhung dang lam dag kyang ngo zhes bya ba la sogs pa gsungs pa ma yin nam /🔽de la 'dir mngon par rtogs pa brgyad kyi dag nyid kyi shes @191a * //	bsgrub bya de'i don du sbyor bas gzhung dang lam dag kyang ngo zhes bya ba la sogs pa gsungs pa ma yin nam / de la 'dir mngon par rtogs pa brgyad kyi dag nyid kyi shes @191a * //	190b	Is it not said that the treatise and the path are also for the sake of that to be accomplished, by the application of that?
['BO_T03_D3799:191a-1']	rab kyi pha rol tu phyin pa 'di ci ste bshad ces sems pa la bden te /	rab kyi pha rol tu phyin pa 'di ci ste bshad ces sems pa la bden te /	191a	Here, the purity of the eight realizations is the perfection of wisdom. What is this taught to be?
['BO_T03_D3799:191a-2']	so so rang rang gi bsam pas don dam par shes rab kyi pha rol tu phyin pa ni 'di lta bu nyid de /	so so rang rang gi bsam pas don dam par shes rab kyi pha rol tu phyin pa ni 'di lta bu nyid de /	191a	It is true that the ultimate perfection of wisdom is just this, according to one's own understanding.
['BO_T03_D3799:191a-3']	bcas pa'i bcas pa gsum gyi sgra'i brjod bya rnams 'gog pa dang lam gyi bden par bsdus pa zhes nye bar brjod par 'gyur te /	bcas pa'i bcas pa gsum gyi sgra'i brjod bya rnams 'gog pa dang lam gyi bden par bsdus pa zhes nye bar brjod par 'gyur te /	191a	It is said that the expressed objects of the three kinds of injunctions are included in the cessation and the truth of the path.
['BO_T03_D3799:191a-4']	de yongs su bstan par bya ba yang 'og nas shes rab kyi pha rol tu phyin pa'i tshig gi don bshad pa'i skabs su 'byung bar 'gyur zhing /	de yongs su bstan par bya ba yang 'og nas shes rab kyi pha rol tu phyin pa'i tshig gi don bshad pa'i skabs su 'byung bar 'gyur zhing /	191a	The teaching of that will occur below in the section explaining the meaning of the words of the perfection of wisdom.
['BO_T03_D3799:191a-5']	yang ji srid du rab tu phye ba dkar po'i chos rnams yang dag par bsdus pa'i rang bzhin 'bras bu dang bcas pa'i theg pa gsum gyi sgra'i brjod bya rnams 'gog pa dang lam gyi bden par bsdus pa gang zhig shes rab kyi pha rol tu phyin pa	yang ji srid du rab tu phye ba dkar po'i chos rnams yang dag par bsdus pa'i rang bzhin 'bras bu dang bcas pa'i theg pa gsum gyi sgra'i brjod bya rnams 'gog pa dang lam gyi bden par bsdus pa gang zhig shes rab kyi pha rol tu phyin pa	191a	Moreover, the subject matter expressed by the words of the three vehicles, which is the nature of the perfect inclusion of the phenomena of the pure distinctions, together with their results, is included in the truth of the path and cessation.🔽For the sake of easily understanding that perfection of wisdom, the eight realizations were composed by the Victor Maitreya.
['BO_T03_D3799:191a-6']	de bde blag tu rtogs par bya ba'i don du mngon par rtogs pa brgyad so so'i rnam par dbye ba rgyal ba byams pas brtsams zhes pas kyang snga phyi 'gal ba med do //	de bde blag tu rtogs par bya ba'i don du mngon par rtogs pa brgyad so so'i rnam par dbye ba rgyal ba byams pas brtsams zhes pas kyang snga phyi 'gal ba med do //	191a	Thus, there is no contradiction between the earlier and later [texts].
['BO_T03_D3799:191a-7']	tshigs bcad dang po'i bshad pa'o //	tshigs bcad dang po'i bshad pa'o //	191a	This is the explanation of the first verse.
['BO_T03_D3799:191a-8']	'o na bcom ldan 'das nyid kyis rgyas 'bring rnam pa gsum gyi shes rab kyi pha rol tu phyin pa mngon par rtogs pa brgyad kyi rim pa gsungs na /	'o na bcom ldan 'das nyid kyis rgyas 'bring rnam pa gsum gyi shes rab kyi pha rol tu phyin pa mngon par rtogs pa brgyad kyi rim pa gsungs na /	191a	Well, if the Lord himself has taught the perfection of wisdom in three versions, extensive, middle length, and brief, and in the sequence of the eight realizations,🔽what is the purpose of composing this treatise?
['BO_T03_D3799:191a-9']	de la bstan bcos 'di brtsams pa dgos pa ci yod ces zhus pa la gsungs pa ;	de la bstan bcos 'di brtsams pa dgos pa ci yod ces zhus pa la gsungs pa ;	191a	The answer is:
['BO_T03_D3799:191a-10']	rnam pa thams cad mkhyen nyid lam //	rnam pa thams cad mkhyen nyid lam //	191a	The path to omniscience in all aspects
['BO_T03_D3799:191a-11']	ston pas 'di las bshad pa gang //	ston pas 'di las bshad pa gang //	191a	is taught in this text by the Teacher.
['BO_T03_D3799:191a-12']	gzhan gyis myong ba ma yin te //	gzhan gyis myong ba ma yin te //	191a	It is not experienced by others
['BO_T03_D3799:191a-13']	blo dang ldan pas rtogs par 'gyur //	blo dang ldan pas rtogs par 'gyur //	191a	but is realized by the wise.
['BO_T03_D3799:191a-14']	chos spyod bcu yi bdag nyid kyi //	chos spyod bcu yi bdag nyid kyi //	191a	The meaning of the sutras, which is the ten activities of the Dharma,
['BO_T03_D3799:191a-15']	mdo don dran pa la bzhag nas //	mdo don dran pa la bzhag nas //	191a	is set forth in the memory of the meaning
['BO_T03_D3799:191a-16', 'BO_T03_D3799:191a-17']	bde blag tu ni rtogs 'gyur ba //🔽rtsom pa yi ni dgos pa yin ;	bde blag tu ni rtogs 'gyur ba // rtsom pa yi ni dgos pa yin ;	191a	and is easily understood.
['BO_T03_D3799:191a-18']	/ zhes ba ste /	/ zhes ba ste /	191a	This is the purpose of the composition.
['BO_T03_D3799:191a-19']	de la snod dang ldan pa'i slob ma'i rgyud la mngon par rtogs pa brgyad rim pa ji lta ba bzhin du the tshom med cing nges pa skyed par byed pa'i mtshan nyid ni bstan bcos 'di'i dgos pa yin par tshigs su bcad pa dang pos brjod do //	de la snod dang ldan pa'i slob ma'i rgyud la mngon par rtogs pa brgyad rim pa ji lta ba bzhin du the tshom med cing nges pa skyed par byed pa'i mtshan nyid ni bstan bcos 'di'i dgos pa yin par tshigs su bcad pa dang pos brjod do //	191a	The purpose of this treatise is stated in the first verse, which has the characteristic of generating certainty without doubt in the disciple's mindstream endowed with the vessel, in accordance with the sequence of the eight realizations.
['BO_T03_D3799:191a-20']	'bras bu sangs rgyas nyid thob par bya ba'i rgyur nyams su len pa'i mtshan nyid ni dgos pa'i dgos pa yin par tshigs su bcad pa gnyis pas brjod de /	'bras bu sangs rgyas nyid thob par bya ba'i rgyur nyams su len pa'i mtshan nyid ni dgos pa'i dgos pa yin par tshigs su bcad pa gnyis pas brjod de /	191a	The secondary purpose is stated in the second verse, which has the characteristic of practice as the cause for attaining the result of buddhahood.
['BO_T03_D3799:191a-21']	'di ni spyi'i don to //	'di ni spyi'i don to //	191a	This is the general meaning.
['BO_T03_D3799:191a-22']	de ni tshig gi don brjod par bya ste /	de ni tshig gi don brjod par bya ste /	191a	Now, the meaning of the words will be stated.
['BO_T03_D3799:191a-23']	rnam pa thams cad mkhyen pa nyid ces pa ni sangs rgyas nyid de /	rnam pa thams cad mkhyen pa nyid ces pa ni sangs rgyas nyid de /	191a	Omniscience is buddhahood,
['BO_T03_D3799:191b-0']	chos dang longs spyod dang sprul @191b ba'i sku gsum gyi bdag nyid kyi de bzhin gshegs pa 'bras bur gyur pa brgyad pa chos kyi sku'i mngon par rtogs pa zhes bya ba'i don to //	chos dang longs spyod dang sprul @191b ba'i sku gsum gyi bdag nyid kyi de bzhin gshegs pa 'bras bur gyur pa brgyad pa chos kyi sku'i mngon par rtogs pa zhes bya ba'i don to //	191b	the eighth, the realization of the dharmakaya, which is the fruition state of the Tathagata, the embodiment of the three kayas: dharmakaya, sambhogakaya, and nirmanakaya.
['BO_T03_D3799:191b-1']	lam zhes pa ni de dang bcas pa ste mngon par rtogs pa bdun no //	lam zhes pa ni de dang bcas pa ste mngon par rtogs pa bdun no //	191b	The path is that which is endowed with that, i.e., the seven realizations.
['BO_T03_D3799:191b-2']	de bas na rnam pa thams cad mkhyen pa nyid lam ni ba lang gi shing rta bzhin te ;	de bas na rnam pa thams cad mkhyen pa nyid lam ni ba lang gi shing rta bzhin te ;	191b	Therefore, the knowledge of all modes is like a bullock cart,
['BO_T03_D3799:191b-3']	rnam pa thams cad mkhyen pa nyid lam de nyid mngon par rtogs pa brgyad kyi bdag nyid do //	rnam pa thams cad mkhyen pa nyid lam de nyid mngon par rtogs pa brgyad kyi bdag nyid do //	191b	and that very path of the knowledge of all modes is the nature of the eight realizations.
['BO_T03_D3799:191b-4']	ston pa zhes pa ni sangs rgyas bcom ldan 'das rnams so //	ston pa zhes pa ni sangs rgyas bcom ldan 'das rnams so //	191b	The teachers are the Buddhas, the Lords.
['BO_T03_D3799:191b-5']	bshad pa zhes pa ni shes rab kyi pha rol tu phyin pa rgyas 'bring rnam pa gsum gyi mdo bshad cing bsdus pa'o //	bshad pa zhes pa ni shes rab kyi pha rol tu phyin pa rgyas 'bring rnam pa gsum gyi mdo bshad cing bsdus pa'o //	191b	The explanation is the explanation and the compilation of the extensive, medium, and brief versions of the Perfection of Wisdom Sutra.
['BO_T03_D3799:191b-6']	de ji lta bu zhe na /	de ji lta bu zhe na /	191b	How is that?
['BO_T03_D3799:191b-7', 'BO_T03_D3799:191b-8']	gzhan gyis myong ba ma yin te //🔽zhes pa ste /	gzhan gyis myong ba ma yin te // zhes pa ste /	191b	It is not experienced by others.
['BO_T03_D3799:191b-9']	myong ba ma yin pa ni nyams su myong ba ma yin pa'o //	myong ba ma yin pa ni nyams su myong ba ma yin pa'o //	191b	Not experienced means not experienced.
['BO_T03_D3799:191b-10']	gzhan ni nyan thos la sogs pa snying rje med pa rnams so zhes pa ni 'chad par 'gyur ba'i rim pas so //	gzhan ni nyan thos la sogs pa snying rje med pa rnams so zhes pa ni 'chad par 'gyur ba'i rim pas so //	191b	Others are the pitiless Sravakas, etc.
['BO_T03_D3799:191b-11']	blo dang ldan pa ni byang chub sems dpa' rnams yin no //	blo dang ldan pa ni byang chub sems dpa' rnams yin no //	191b	The wise ones are the Bodhisattvas.
