segmentnr	original	analyzed	folio	translated
['BO_T02_D3150:173b-15']	thams cad kyang bdag gis phung po lhag ma med pa'i mya ngan las 'das pa'i dbyings su legs par dgod par bya ba'o //	thams cad kyang bdag gis phung po lhag ma med pa'i mya ngan las 'das pa'i dbyings su legs par dgod par bya ba'o //	173b	I will establish them all in the realm of nirvāṇa without remainder.
['BO_T02_D3150:173b-16']	de nas aom rang bzhin gyis rnam par dag pas chos thams cad rang bzhin gyis rnam par dag pa ni bdag yin no zhes bya ba lan gsum brjod par bya ba'o //	de nas aom rang bzhin gyis rnam par dag pas chos thams cad rang bzhin gyis rnam par dag pa ni bdag yin no zhes bya ba lan gsum brjod par bya ba'o //	173b	Then one should recite three times: “I am pure by nature, and all phenomena are pure by nature.”
['BO_T02_D3150:173b-17']	de'i rjes su stong pa nyid yud tsam cig dmigs par bya'o //	de'i rjes su stong pa nyid yud tsam cig dmigs par bya'o //	173b	After that, one should visualize emptiness for a moment.
['BO_T02_D3150:173b-18', 'BO_T02_D3150:174a-0']	de'i rjes thogs la snying gar padma dkar po'i steng du zla ba'i dkyil 'khor ro //🔽de'i steng du hr'i:dkar @174a * //	de'i rjes thogs la snying gar padma dkar po'i steng du zla ba'i dkyil 'khor ro // de'i steng du hr'i:dkar @174a * //	173b	After that, in the heart, on a white lotus, is a moon disk.
['BO_T02_D3150:174a-1']	po'i rnam pa'o //	po'i rnam pa'o //	174a	On that is the form of a white hrīḥ.
['BO_T02_D3150:174a-2']	de la 'od zer 'bum phrag du ma kun nas 'phros par bsgoms la /	de la 'od zer 'bum phrag du ma kun nas 'phros par bsgoms la /	174a	From that, imagine that many hundreds of thousands of light rays radiate out.
['BO_T02_D3150:174a-3']	des sems can rnams kyi yang thog ma med pa'i dus nas bsags pa'i 'dod chags la sogs pa'i nyon mongs pa'i tshogs rnams lhag ma ma lus par rnam par sbyangs te /	des sems can rnams kyi yang thog ma med pa'i dus nas bsags pa'i 'dod chags la sogs pa'i nyon mongs pa'i tshogs rnams lhag ma ma lus par rnam par sbyangs te /	174a	They completely purify the mass of afflictions of desire and so forth that sentient beings have accumulated since beginningless time, without exception.
['BO_T02_D3150:174a-4']	slar yang de nyid la gzhug par bya'o //	slar yang de nyid la gzhug par bya'o //	174a	Again, they return and enter into that.
['BO_T02_D3150:174a-5']	de yongs su gyur pa las bdag nyid 'jig rten dbang phyug gi gzugs su bsgom par bya ste rgyan thams cad kyis brgyan pa sku mdog dkar po phyag bzhi'i g-yon pas padma 'dzin pa /	de yongs su gyur pa las bdag nyid 'jig rten dbang phyug gi gzugs su bsgom par bya ste rgyan thams cad kyis brgyan pa sku mdog dkar po phyag bzhi'i g-yon pas padma 'dzin pa /	174a	From that transformation, one should meditate on oneself as the form of Lokeśvara, adorned with all the ornaments, white in color, holding a lotus in the left hand,
['BO_T02_D3150:174a-6']	g-yas pa phreng ba 'dzin pa phyag gzhan dag gnyis kyis thugs kar thal mo kha sbyar nas gnas pa'o //	g-yas pa phreng ba 'dzin pa phyag gzhan dag gnyis kyis thugs kar thal mo kha sbyar nas gnas pa'o //	174a	holding a rosary in the right hand, and with the other two hands placed together at the heart.
['BO_T02_D3150:174a-7', 'BO_T02_D3150:174a-8']	phyag dang sku mdog de lta bu dang ldan pa dag gis nor bu 'dzin pa /🔽g-yas phyogs na padma gzhan gyi steng na gnas pa'o //	phyag dang sku mdog de lta bu dang ldan pa dag gis nor bu 'dzin pa / g-yas phyogs na padma gzhan gyi steng na gnas pa'o //	174a	With such hands and such a body color, he holds a jewel.🔽On the right, on another lotus, is the great six-syllable knowledge-woman.
['BO_T02_D3150:174a-9']	g-yon phyogs na de kho na bzhin du yi ge drug gi rig ma chen mo padma gzhan la gnas pa'o //	g-yon phyogs na de kho na bzhin du yi ge drug gi rig ma chen mo padma gzhan la gnas pa'o //	174a	On the left, on another lotus, is the great six-syllable knowledge-woman.
['BO_T02_D3150:174a-10']	de'i rjes la /	de'i rjes la /	174a	After that,🔽one should recite the mantra king for the consecration:
['BO_T02_D3150:174a-11']	aom rdo rje sems dpa' bde ba chen po dza: h'um bam ho: //	aom rdo rje sems dpa' bde ba chen po dza: h'um bam ho: //	174a	Oṃ, Vajrasattva, great bliss, jaḥ hūṃ vaṃ hoḥ,
['BO_T02_D3150:174a-12']	dpa' bo khyod aa la la la la ho: aa: aa: aa: aa: zhes bya ba ni byin gyis rlob par byed pa'i sngags kyi rgyal po brjod par bya'o //	dpa' bo khyod aa la la la la ho: aa: aa: aa: aa: zhes bya ba ni byin gyis rlob par byed pa'i sngags kyi rgyal po brjod par bya'o //	174a	O hero, a la la la la hoḥ, aḥ aḥ aḥ aḥ,
['BO_T02_D3150:174a-13']	de ltar bsgoms la de nas sangs rgyas thams cad kyi snying por gyur pa yid bzhin gyi nor bur brtags par bya ba'i gsang sngags kyi rgyal po 'di bdag nyid 'jig rten dbang phyug gi snying ga'i zla ba'i dkyil 'khor la kha dog dkar po phreng ba'i rnam	de ltar bsgoms la de nas sangs rgyas thams cad kyi snying por gyur pa yid bzhin gyi nor bur brtags par bya ba'i gsang sngags kyi rgyal po 'di bdag nyid 'jig rten dbang phyug gi snying ga'i zla ba'i dkyil 'khor la kha dog dkar po phreng ba'i rnam	174a	 Meditating in that way, then one should visualize the essence of all buddhas, the wish-fulfilling jewel, on the moon maṇḍala in the heart of oneself as Lokeśvara, white in color, in the form of a garland.
['BO_T02_D3150:174a-14']	par kha nas phyir byung nas lte khung du legs par 'jug pa 'khor lo ltar 'khor ba'i tshul du mtshan ma med pa'i rnal 'byor gyis blta bar bya'o //	par kha nas phyir byung nas lte khung du legs par 'jug pa 'khor lo ltar 'khor ba'i tshul du mtshan ma med pa'i rnal 'byor gyis blta bar bya'o //	174a	Having come out from the mouth, one should view it with the yoga of signlessness, as if it were a wheel, entering well into the navel.
['BO_T02_D3150:174a-15']	de ltar bzlas pa byas nas /	de ltar bzlas pa byas nas /	174a	Having done the recitation in that way,
['BO_T02_D3150:174a-16']	g-yo ba dang gzhug pa la sogs pa 'thob ste /	g-yo ba dang gzhug pa la sogs pa 'thob ste /	174a	one attains movement, entry, and so forth.
['BO_T02_D3150:174a-17']	dad pa dang snying rje dang ldan zhing bla ma la gus pa'i rnal 'byor pa ni dus ring po mi thogs pan 'grub par 'gyur ro //	dad pa dang snying rje dang ldan zhing bla ma la gus pa'i rnal 'byor pa ni dus ring po mi thogs pan 'grub par 'gyur ro //	174a	The yogi/nī who is endowed with faith and compassion and is devoted to the guru will attain accomplishment without delay.
['BO_T02_D3150:174a-18']	aom ma ni pad me h'um /	aom ma ni pad me h'um /	174a	Oṃ maṇi padme hūṃ.
['BO_T02_D3150:174a-19']	bzlas pa'i sngags so //	bzlas pa'i sngags so //	174a	This is the mantra for recitation.
['BO_T02_D3150:174a-20']	de nas langs pa'i dus na ni sngags kyi rgyal po 'di brjod nas langs par bya ste /	de nas langs pa'i dus na ni sngags kyi rgyal po 'di brjod nas langs par bya ste /	174a	Then, when it is time to rise, one should rise, having recited this king of mantras:
['BO_T02_D3150:174a-21']	aom badzra satva sa ma ya /	aom badzra satva sa ma ya /	174a	Oṃ, vajra being, be true!
['BO_T02_D3150:174a-22']	ma nu p'a la ya /	ma nu p'a la ya /	174a	Be devoted to me!
['BO_T02_D3150:174a-23', 'BO_T02_D3150:174a-24']	badzra satva tve no pa tishtha /🔽dri dho me bha ba su toshyo me bha ba /	badzra satva tve no pa tishtha / dri dho me bha ba su toshyo me bha ba /	174a	Vajra being, stand firm!🔽Be firm, be loving,🔽be well-nourished,
['BO_T02_D3150:174a-25', 'BO_T02_D3150:174a-26']	su poshyo me bha ba /🔽aa nu rakto me bha ba /	su poshyo me bha ba /🔽aa nu rakto me bha ba /	174a	be compassionate,
['BO_T02_D3150:174a-27']	sarba siddhi mme pra yatstsha sarba karma su tsa me tsittam shri yam ku ru h'um ha ha ha ha ho:/	sarba siddhi mme pra yatstsha sarba karma su tsa me tsittam shri yam ku ru h'um ha ha ha ha ho:/	174a	sarvasiddhim pra yaccha, sarvakarma suca me cittaṃ śrayakuru hūṃ ha ha ha ha hoḥ.🔽bhagavān sarvatathāgatavajra māṃ muñca vajrī bhava mahāsamayasatva āḥ.
['BO_T02_D3150:174b-0']	bha ga b'an sarba ta th'a ga ta badzra m'a me munytsa badzr'i bha ba ma h'a sa ma ya sa tva a'a: de skad brjod @174b la ji ltar bde bar rgyu bar bya ba'o //	bha ga b'an sarba ta th'a ga ta badzra m'a me munytsa badzr'i bha ba ma h'a sa ma ya sa tva a'a: de skad brjod @174b la ji ltar bde bar rgyu bar bya ba'o //	174b	Having said this, one should move about as one pleases.
['BO_T02_D3150:174b-1']	'phags pa yi ge drug pa rig pa chen mo'i sgrub thabs rdzogs so /	'phags pa yi ge drug pa rig pa chen mo'i sgrub thabs rdzogs so /	174b	The sādhana of the noble six-syllable great knowledge mantra is complete.
['BO_T02_D3150:174b-2']	// / dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	// / dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	174b	Translated by the monk Tsultrim Gyaltsen.
