segmentnr	original	analyzed	translated
['BO_T02_D2514:287b-16']	'di dag gis bdag gi phun sum tshogs pa bstan nas gzhan gyi phun sum tshogs pa nye bar bstan par bya ba'i phyir /	'di dag gis bdag gi phun sum tshogs pa bstan nas gzhan gyi phun sum tshogs pa nye bar bstan par bya ba'i phyir /	Having taught the perfection of the self, in order to teach the perfection of the other,🔽he says, “the vajra wheel,” etc. The various forms of the Tathāgatas, etc., adorned with the vajra wheel, are endowed with the family.🔽The various forms of the Tathāgatas, etc., adorned with the vajra wheel, are endowed with the family.🔽The various forms of the Tathāgatas, etc., adorned with the vajra wheel, are endowed with the family.🔽The various forms of the Tathāgatas, etc., adorned with the vajra wheel, are endowed with the family.
['BO_T02_D2514:287b-17', 'BO_T02_D2514:287b-18', 'BO_T02_D2514:288a-0']	rdo rje 'khor lo zhes bya ba la sogs pa gsungs te rdo rje 'khor los rab tu spras pa'i cha byad sna tshogs 'chang pa'i de bzhin gshegs pa la sogs pa'i rigs dang ldan pa rnams kyi cha lugs bsgyur ba rnam pa sna tshogs kyis spras pa'i rnam🔽par snang mdzad kyi sprul pas zhes bya ba'i bar du'o //🔽rnam par snang mdzad kyi zhes bya ba la sogs pas ni gzhan gyi don mdzad pa'i thabs phun sum tshogs pa ste rnam par snang mdzad nyid snying po yin la @288a * //	rdo rje 'khor lo zhes bya ba la sogs pa gsungs te rdo rje 'khor los rab tu spras pa'i cha byad sna tshogs 'chang pa'i de bzhin gshegs pa la sogs pa'i rigs dang ldan pa rnams kyi cha lugs bsgyur ba rnam pa sna tshogs kyis spras pa'i rnam par snang mdzad kyi sprul pas zhes bya ba'i bar du'o // rnam par snang mdzad kyi zhes bya ba la sogs pas ni gzhan gyi don mdzad pa'i thabs phun sum tshogs pa ste rnam par snang mdzad nyid snying po yin la @288a * //	The various forms of the Tathāgatas, etc., adorned with the vajra wheel, are endowed with the family.🔽The various forms of the Tathāgatas, etc., adorned with the vajra wheel, are endowed with the family.🔽The various forms of the Tathāgatas, etc., adorned with the vajra wheel, are endowed with the family.🔽The various forms of the Tathāgatas, etc., adorned with the vajra wheel, are endowed with the family.🔽The various forms of the Tathāgatas, etc., adorned with the vajra wheel, are endowed with the family.🔽The various forms of the Tathāgatas, etc., adorned with the vajra wheel, are endowed with the family.🔽The various forms of the Tathāgatas, etc., adorned with the vajra wheel, are endowed with the family.🔽The various forms of the Tathāgatas, etc., adorned with the vajra wheel, are endowed with the family.🔽The various forms of the Tathāgatas, etc., adorned with the vajra wheel, are endowed with the family.🔽The various forms of the Tathāgatas, etc., adorned with the vajra wheel, are endowed with the family.🔽The various forms of the Tathāgatas, etc., adorned with the vajra wheel, are endowed with the family.🔽The various forms of the Tathāgatas, etc., adorned with the vajra wheel, are endowed with the family.
['BO_T02_D2514:288a-1']	de las byung bas na rnam par snang mdzad kyi snying po las byung pa'o //	de las byung bas na rnam par snang mdzad kyi snying po las byung pa'o //	The various forms of the Tathāgatas, etc., adorned with the vajra wheel, are endowed with the family.
['BO_T02_D2514:288a-2']	sna tshogs ni don yod grub pa'i dbang phyug go //	sna tshogs ni don yod grub pa'i dbang phyug go //	The various forms of the Tathāgatas, etc., adorned with the vajra wheel, are endowed with
['BO_T02_D2514:288a-3']	rdo rje ni mi bskyod pa'o //	rdo rje ni mi bskyod pa'o //	Vajra is Akshobhya.
['BO_T02_D2514:288a-4']	rin po che ni rin chen 'byung ldan no //	rin po che ni rin chen 'byung ldan no //	Jewel is Ratnasambhava.
['BO_T02_D2514:288a-5']	thabs dang shes rab dag gis rnam par rol pa bstan par bya ba'i phyir spyod pa zhes bya ba la sogs pa gsungs te /	thabs dang shes rab dag gis rnam par rol pa bstan par bya ba'i phyir spyod pa zhes bya ba la sogs pa gsungs te /	In order to demonstrate the play of method and wisdom, he declares “conduct” and so forth.
['BO_T02_D2514:288a-6', 'BO_T02_D2514:288a-7']	spyod pa ni la la dag gis thabs kyi pha rol tu phyin pa'o zhes 'dod do //🔽spyad pa spyod pas rnam par snang mdzad la sogs pa'i lha mo bzhi'i padma'i go skabs nas sam /	spyod pa ni la la dag gis thabs kyi pha rol tu phyin pa'o zhes 'dod do // spyad pa spyod pas rnam par snang mdzad la sogs pa'i lha mo bzhi'i padma'i go skabs nas sam /	Some assert that conduct is the perfection of method.
['BO_T02_D2514:288a-8']	stong ba nyid la sogs pa'i rnam par thar pa'i sgo bzhi'i ngo bo'i rdo rje'i go skabs nas byung ba'i byang chub sems dpa' sems dpa' chen po'i tshogs la sogs pa'i 'khor dpag tu med pa rnams kyis yongs su bskor ba'o //	stong ba nyid la sogs pa'i rnam par thar pa'i sgo bzhi'i ngo bo'i rdo rje'i go skabs nas byung ba'i byang chub sems dpa' sems dpa' chen po'i tshogs la sogs pa'i 'khor dpag tu med pa rnams kyis yongs su bskor ba'o //	The conduct of practice is the emergence of the bodhisattva mahasattva assembly and so forth from the opportunity of the lotus of the four goddesses such as Vairochana and so forth, or from the opportunity of the vajra which is the nature of the four doors of liberation such as emptiness and so forth.🔽The assembly is surrounded by an immeasurable retinue.
['BO_T02_D2514:288a-9']	mdun gyis bltas pa zhes bya ba ni gtso bor byas pa'o //	mdun gyis bltas pa zhes bya ba ni gtso bor byas pa'o //	Facing forward means being the principal one.
['BO_T02_D2514:288a-10']	thugs rje chen po sngon du 'gro ba'i sems can thams cad bsgral bal mngon par brtson par mdzad pa ni bshad ma thag pa nyid kyi rgyud bstan pa yin no //	thugs rje chen po sngon du 'gro ba'i sems can thams cad bsgral bal mngon par brtson par mdzad pa ni bshad ma thag pa nyid kyi rgyud bstan pa yin no //	The one who is intent on liberating all sentient beings, preceded by great compassion, is the one who teaches the Tantra just explained.
['BO_T02_D2514:288a-11']	de nas zhes bya ba la sogs pa ni rgyud kyi don nye bar ston te sgyu 'phrul gyi dra ba ni dam tshig gi dkyil 'khor la sogs pa ste kun rdzob yin pa'i phyir ro //	de nas zhes bya ba la sogs pa ni rgyud kyi don nye bar ston te sgyu 'phrul gyi dra ba ni dam tshig gi dkyil 'khor la sogs pa ste kun rdzob yin pa'i phyir ro //	Then, etc. indicates the meaning of the Tantra. The net of illusion is the commitment mandala, etc., because it is conventional.
['BO_T02_D2514:288a-12']	ye shes chen pos rnam par bsgyings pa ni byang chub kyi sems las byung ba'i phyir ro //	ye shes chen pos rnam par bsgyings pa ni byang chub kyi sems las byung ba'i phyir ro //	The one who is resplendent with great intuition is so because he arises from the spirit of enlightenment.
['BO_T02_D2514:288a-13']	sgrub pa zhes bya ba ni rgyu'o //	sgrub pa zhes bya ba ni rgyu'o //	The one who is accomplished is the cause.
['BO_T02_D2514:288a-14']	rol pas zhes bya ba ni thabs dang shes rab dag gi rnam par 'phrul pas rol cing rtse ba'o //	rol pas zhes bya ba ni thabs dang shes rab dag gi rnam par 'phrul pas rol cing rtse ba'o //	The one who sports is the one who plays and enjoys himself through the magical emanations of means and insight.
['BO_T02_D2514:288a-15', 'BO_T02_D2514:288a-16']	stang stabs kyis zhes bya ba ni g-yas brkyang ba la sogs pa'i stang stabs rnams kyis mi mthun pa'i phyogs thams cad rnam par 'jig pa yin pas na stang stabs kyis rnam par rgyal ba'o //🔽thabs dang shes rab las byung ba ni byang chub sems kyi bdag nyid can bde ba chen po'o //	stang stabs kyis zhes bya ba ni g-yas brkyang ba la sogs pa'i stang stabs rnams kyis mi mthun pa'i phyogs thams cad rnam par 'jig pa yin pas na stang stabs kyis rnam par rgyal ba'o // thabs dang shes rab las byung ba ni byang chub sems kyi bdag nyid can bde ba chen po'o //	The dance is the dance steps of the right leg extended and so on, which are the dance steps of total victory, since they totally destroy all adverse factors.
['BO_T02_D2514:288a-17']	de las rdo rje ni dam tshig la sogs pa ste /	de las rdo rje ni dam tshig la sogs pa ste /	The vajra is the great bliss of the nature of the thought of enlightenment, which arises from method and wisdom.
['BO_T02_D2514:288a-18']	de ni gdul bya'i skye bo rnams sgrol bar byed pas ni sgrol ba'o //	de ni gdul bya'i skye bo rnams sgrol bar byed pas ni sgrol ba'o //	The liberation is the pledge and so on, which is the liberation of the beings to be trained, since it liberates them.
['BO_T02_D2514:288a-19']	de lta bu'i rol bas bzhad pa ston ba'i rnam par 'phrul pa ting nge 'dzin gang du ston pa de la de skad ces bya'o //	de lta bu'i rol bas bzhad pa ston ba'i rnam par 'phrul pa ting nge 'dzin gang du ston pa de la de skad ces bya'o //	The play is the manifestation of the dance steps, and the smile is the manifestation of the smile. The samadhi in which one manifests the emanation of the smile is called that.
['BO_T02_D2514:288a-20']	ye shes rgya mtsho che ni 'od dpag tu med pa'o //	ye shes rgya mtsho che ni 'od dpag tu med pa'o //	 The great ocean of intuition is Amitabha.
['BO_T02_D2514:288a-21']	yid bzhin nor bu rin chen sbyin ni don yong par grub pa ste de ni yid bzhin gyi nor bu rin po che dang 'dra bar bla na med pa'i mchod pa'i don rdzogs par byed bas so //	yid bzhin nor bu rin chen sbyin ni don yong par grub pa ste de ni yid bzhin gyi nor bu rin po che dang 'dra bar bla na med pa'i mchod pa'i don rdzogs par byed bas so //	The bestowal of the precious wish-fulfilling gem is the accomplishment of the purpose, since it is like the precious wish-fulfilling gem, which fulfills the purpose of the unsurpassed worship.
['BO_T02_D2514:288b-0']	@288b rgyud kyi rgyal po sgyu 'phrul dra ba'i le'u dang po'i bshad pa'o /	@288b rgyud kyi rgyal po sgyu 'phrul dra ba'i le'u dang po'i bshad pa'o /	This concludes the explanation of the first chapter of the King of Tantras, the Web of Illusion.
['BO_T02_D2514:288b-1']	// / rnam par snang mdzad 'byung ba zhes bya ba'i dkyil 'khor gyi rgyal po chen po bstan par bya ba'i phyir /	// / rnam par snang mdzad 'byung ba zhes bya ba'i dkyil 'khor gyi rgyal po chen po bstan par bya ba'i phyir /	In order to teach the great king of mandalas called the Arising of Vairochana,
['BO_T02_D2514:288b-2']	de nas bcom ldan 'das zhes bya ba la sogs pa gsungs te /	de nas bcom ldan 'das zhes bya ba la sogs pa gsungs te /	[the Bhagavān] declares, “Then the Bhagavān,” and so on.
['BO_T02_D2514:288b-3']	sgyu 'phrul chen po'i ye shes ni spyan la sogs pa'i lha mo bskyad pa'i byang chub kyi sems te de rnam par bsgyings pa'o //	sgyu 'phrul chen po'i ye shes ni spyan la sogs pa'i lha mo bskyad pa'i byang chub kyi sems te de rnam par bsgyings pa'o //	The wisdom of the Great Illusion is the bodhicitta that produces the goddesses Locanā and so on, and he is expanded with that.
['BO_T02_D2514:288b-4']	gsang ba ni dkyil 'khor chen po'o //	gsang ba ni dkyil 'khor chen po'o //	The secret is the great mandala.
['BO_T02_D2514:288b-5']	de nyid phun sum tshogs pa thams cad kyi gnas su gyur pas na byin gyi rlabs kyi mchog go //	de nyid phun sum tshogs pa thams cad kyi gnas su gyur pas na byin gyi rlabs kyi mchog go //	Since it is the basis of all perfections, it is the supreme blessing.
['BO_T02_D2514:288b-6']	mi phyed pas na rdo rje'o //	mi phyed pas na rdo rje'o //	Since it is indivisible, it is the vajra.
['BO_T02_D2514:288b-7']	de ston pa'i ting nge 'dzin gang yin pa de la'ang de skad ces bya ste de la snyoms par zhugs pa'o //	de ston pa'i ting nge 'dzin gang yin pa de la'ang de skad ces bya ste de la snyoms par zhugs pa'o //	That samādhi which teaches that is also called that, and he entered into it.
['BO_T02_D2514:288b-8']	ye shes chen po ni byang chub kyi sems te de nyid 'bar ba'o //	ye shes chen po ni byang chub kyi sems te de nyid 'bar ba'o //	Great intuition is the thought of enlightenment, and that itself is blazing.
['BO_T02_D2514:288b-9']	'di nyid kyi snying po can gang yin pa ni rdo rje'i ste dkyil 'khor ba rnams kyi'o //	'di nyid kyi snying po can gang yin pa ni rdo rje'i ste dkyil 'khor ba rnams kyi'o //	That which has the essence of that is vajra, that is, of the maṇḍala deities.
['BO_T02_D2514:288b-10']	de nyid ni snying po ste de rnams kyi 'byung gnas so //	de nyid ni snying po ste de rnams kyi 'byung gnas so //	That itself is the essence, that is, the source of those.
['BO_T02_D2514:288b-11']	grangs su 'gro bar 'gyur ba zhes bya ba ni sangs rgyas kyi zhing che ge mo zhes bya bar de bzhin gshegs pa 'di zhes bya bar 'gyur ro zhes grangs su 'gro bar mkhyen par 'gyur ro zhes bya ba'i bar du'o //	grangs su 'gro bar 'gyur ba zhes bya ba ni sangs rgyas kyi zhing che ge mo zhes bya bar de bzhin gshegs pa 'di zhes bya bar 'gyur ro zhes grangs su 'gro bar mkhyen par 'gyur ro zhes bya ba'i bar du'o //	One will be counted is that one will be known as “in such and such a buddhafield, one will be the Tathāgata named so and so.”
['BO_T02_D2514:288b-12']	dang po kho nar sa yongs su gzung bar bya'o zhes bya ba ni 'di skad ston par 'gyur te /	dang po kho nar sa yongs su gzung bar bya'o zhes bya ba ni 'di skad ston par 'gyur te /	One should first of all take possession of the ground is explained as follows.
['BO_T02_D2514:288b-13']	dang por ji skad bstan pa'i mtshan nyid dang ldan pa'i slob dpon gyis mngon par 'dus byas pa'i sa gzhir /	dang por ji skad bstan pa'i mtshan nyid dang ldan pa'i slob dpon gyis mngon par 'dus byas pa'i sa gzhir /	First, the master who possesses the characteristics as taught, in the place of the ground which has been prepared,
['BO_T02_D2514:288b-14']	rnam par snang mdzad ji lta ba bzhin du gyur nas gdan bzhir rang gi lha'i gzugs spro ba la sogs pas bsgoms la sprul pa'i sprin phyung ste /	rnam par snang mdzad ji lta ba bzhin du gyur nas gdan bzhir rang gi lha'i gzugs spro ba la sogs pas bsgoms la sprul pa'i sprin phyung ste /	Having become just like Vairocana, one should meditate on the emanation of one's deity form in the Four Seats, and so on, and emit a cloud of emanations.
['BO_T02_D2514:288b-15']	de dag nyid kyis phyogs bcu na bzhugs pa'i de bzhin gshegs pa 'khor dang bcas pa rnams la khyed rnams kyis 'dir byin gyis brlab pa la brtson par mdzod cig ces gsol bar bsam zhing slob dpon dang slob ma de srung bar mdzod cig ces bskul la /	de dag nyid kyis phyogs bcu na bzhugs pa'i de bzhin gshegs pa 'khor dang bcas pa rnams la khyed rnams kyis 'dir byin gyis brlab pa la brtson par mdzod cig ces gsol bar bsam zhing slob dpon dang slob ma de srung bar mdzod cig ces bskul la /	One should imagine that one requests, You should strive to bless this place, and one should request, You should protect this master and his disciples.
['BO_T02_D2514:288b-16']	de nas de dag yang dag par bsdus te /	de nas de dag yang dag par bsdus te /	Then, having gathered them together,
['BO_T02_D2514:288b-17']	nang du bsgoms nas rang gi snying ga'i zla ba'i rdo rje'i lte ba'i yi ge h'um gi nang du gnas par byas la /	nang du bsgoms nas rang gi snying ga'i zla ba'i rdo rje'i lte ba'i yi ge h'um gi nang du gnas par byas la /	one should meditate internally and cause them to abide within the syllable hūṃ at the center of the vajra in the moon at one's heart.
['BO_T02_D2514:288b-18']	de las byung ba'i rdo rje 'dzin pa'i sku rang gi rig pa dang ldan pa dang / bcom ldan 'das rnam par snang mdzad gcig tu gyur bar byas nas /	de las byung ba'i rdo rje 'dzin pa'i sku rang gi rig pa dang ldan pa dang / bcom ldan 'das rnam par snang mdzad gcig tu gyur bar byas nas /	From that, one should transform into the form of Vajradhara endowed with one's own awareness and the Bhagavat Vairocana.
['BO_T02_D2514:289a-0']	yi ge gsum la sogs pas byin gyis brlab pa sngon du 'gro bas lag pa g-yas pas rdo rje gsor la g-yon dkur brten pas rdo rje dril bu gsil @289a * //	yi ge gsum la sogs pas byin gyis brlab pa sngon du 'gro bas lag pa g-yas pas rdo rje gsor la g-yon dkur brten pas rdo rje dril bu gsil @289a * //	Having first consecrated oneself with the three syllables and so forth, one should wave the vajra with the right hand and hold the bell to one's left hip, and ring the bell.
['BO_T02_D2514:289a-1']	zhing / rkang pa'i 'og tu h'um bkod pa las rdo rje 'bar ba phyung ste /	zhing / rkang pa'i 'og tu h'um bkod pa las rdo rje 'bar ba phyung ste /	Having placed hūṃ under one's feet, one should imagine that a blazing vajra emerges from the ground.🔽Having first recited the syllable hūṃ with the pride of being the wrathful one who is adorned with ornaments, one should say, Master so-and-so...
['BO_T02_D2514:289a-2']	rgyan gyis brgyan pa dang bcas pa'i khro bo'i nga rgyal dang ldan pas yi ge h'um brjod pa sngon du 'gro ba dang / slob dpon ming 'di zhes bya ba la sogs brjod nas /	rgyan gyis brgyan pa dang bcas pa'i khro bo'i nga rgyal dang ldan pas yi ge h'um brjod pa sngon du 'gro ba dang / slob dpon ming 'di zhes bya ba la sogs brjod nas /	and so forth.
['BO_T02_D2514:289a-3']	rang gi rdo rje las khro bo'i lus phyung ste /	rang gi rdo rje las khro bo'i lus phyung ste /	Having emanated the wrathful body from one's vajra,
['BO_T02_D2514:289a-4']	myur ba nyid du rdo rje'i 'gros kyis dkyil 'khor gyis kun du bskor nas gdug pa can thams cad bskrad par bya ste /	myur ba nyid du rdo rje'i 'gros kyis dkyil 'khor gyis kun du bskor nas gdug pa can thams cad bskrad par bya ste /	one should quickly circle the maṇḍala with the vajra gait and expel all evildoers.
['BO_T02_D2514:289a-5']	de lta bus ni sa gzhi yongs su gzung ba byas par gyur pa yin no //	de lta bus ni sa gzhi yongs su gzung ba byas par gyur pa yin no //	In that way, one should take possession of the ground.
['BO_T02_D2514:289a-6']	nyi ma gnyis pa la dkyil 'khor bri ba 'byung bar 'gyur bas g-yas brkyang ba la sogs pa'i stang stabs la rnam par gnas pas /	nyi ma gnyis pa la dkyil 'khor bri ba 'byung bar 'gyur bas g-yas brkyang ba la sogs pa'i stang stabs la rnam par gnas pas /	On the second day, since the maṇḍala is drawn, one should stand in the heroic stride and so forth.
['BO_T02_D2514:289a-7']	ji lta bzhin du mngon par 'dus byas pa'i dkyil 'khor gyi sa gzhi rdo rje'i rang bzhin du byin gyis brlab po //	ji lta bzhin du mngon par 'dus byas pa'i dkyil 'khor gyi sa gzhi rdo rje'i rang bzhin du byin gyis brlab po //	One should bless the maṇḍala ground, which is just as it is, as having the nature of vajra.
['BO_T02_D2514:289a-8']	g-yas brkyang ba ni g-yon pa'i byin pa bskum la g-yas pa rgyar mtho lngar brkyang pa ni g-yas brkyang ba'o //	g-yas brkyang ba ni g-yon pa'i byin pa bskum la g-yas pa rgyar mtho lngar brkyang pa ni g-yas brkyang ba'o //	The heroic stride is to bend the left leg and extend the right leg out to the side for five cubits.
['BO_T02_D2514:289a-9']	g-yon brkyang ba ni g-yon de bzhin du brkyang ba ste /	g-yon brkyang ba ni g-yon de bzhin du brkyang ba ste /	The reverse heroic stride is to extend the left leg in the same way.
['BO_T02_D2514:289a-10']	'di gnyis la ni rang gi ming smos pa sngon du 'gro bas h'um zhes bya ba'i sgra 'od zer 'bar ba'i phreng bas kun nas 'khrigs ba rnams kyis dkyil 'khor gyi sa gzhi'i gtan pa la thug gi bar du khyab par bsams la /	'di gnyis la ni rang gi ming smos pa sngon du 'gro bas h'um zhes bya ba'i sgra 'od zer 'bar ba'i phreng bas kun nas 'khrigs ba rnams kyis dkyil 'khor gyi sa gzhi'i gtan pa la thug gi bar du khyab par bsams la /	In both of these, one should recite the syllable hūṃ, which precedes one’s name, and imagine that the ground of the maṇḍala is pervaded by the light of blazing garlands of light rays up to the perimeter of the maṇḍala.
['BO_T02_D2514:289a-11']	rdo rje gsor zhing khro bo'i lta ba dang ldan pas kun du bskor bar bya'o //	rdo rje gsor zhing khro bo'i lta ba dang ldan pas kun du bskor bar bya'o //	One should circle the maṇḍala ground while brandishing the vajra and having the gaze of wrath.
['BO_T02_D2514:289a-12', 'BO_T02_D2514:289a-13']	lhag ma rnams la ni ci rigs par sbyar bar bya'o //🔽sa ga'i 'dug stangs ni rkang pa'i phyi rol gyi sor mo'i bar rgyar sor nyi shu rtsa drug gis chod par byas la /	lhag ma rnams la ni ci rigs par sbyar bar bya'o // sa ga'i 'dug stangs ni rkang pa'i phyi rol gyi sor mo'i bar rgyar sor nyi shu rtsa drug gis chod par byas la /	The rest are to be applied as appropriate.
['BO_T02_D2514:289a-14']	pus mo gnyis brkyang ba'o //	pus mo gnyis brkyang ba'o //	The sitting posture of the sage is to spread the feet apart twenty-six fingerbreadths externally, and extend the two knees.
['BO_T02_D2514:289a-15', 'BO_T02_D2514:289a-16']	zlum po'i 'dug stangs kyang de nyid las lag ba gnyis rgyar dang pa'i gshog pa ltar byas pa'o //🔽mthun pa'i rkang stabs ni rkang pa gnyis phan tshun du mthe bo dang long mo bcer ba'o //	zlum po'i 'dug stangs kyang de nyid las lag ba gnyis rgyar dang pa'i gshog pa ltar byas pa'o // mthun pa'i rkang stabs ni rkang pa gnyis phan tshun du mthe bo dang long mo bcer ba'o //	The sitting posture of the circle is to make the two hands like wings spread apart.🔽The compatible foot posture is to place the two feet together, with the big toes and heels touching.
['BO_T02_D2514:289a-17']	rus sbal gyi rkang stabs ni rkang pa g-yas pas rkang pa g-yon pa mnan pa'o //	rus sbal gyi rkang stabs ni rkang pa g-yas pas rkang pa g-yon pa mnan pa'o //	The tortoise foot posture is to step on the left foot with the right foot.
['BO_T02_D2514:289a-18']	rdo rje 'degs pa ni rdo rje snying gar 'degs pa'o //	rdo rje 'degs pa ni rdo rje snying gar 'degs pa'o //	The lifting of the vajra is to lift the vajra to the heart.
['BO_T02_D2514:289a-19']	rdo rje 'jo tshul ni rdo rje nyid sgeg pa dang bcas pas yongs su bskor ba'o //	rdo rje 'jo tshul ni rdo rje nyid sgeg pa dang bcas pas yongs su bskor ba'o //	The vajra play is to circle the vajra with a flirtatious manner.
['BO_T02_D2514:289a-20']	rkang pa ya gcig gi stang stabs ni rkang pa gcig bteg la rkang pa ya gcig gis 'gro ba'o //	rkang pa ya gcig gi stang stabs ni rkang pa gcig bteg la rkang pa ya gcig gis 'gro ba'o //	The single-foot dance is to lift one foot and walk on one foot.
['BO_T02_D2514:289a-21']	bung ba'i 'phur stangs ni lus kun du bskor ba'o //	bung ba'i 'phur stangs ni lus kun du bskor ba'o //	The bee’s flight is to circle the body.
['BO_T02_D2514:289a-22']	seng ge'i lta thabs ni g-yas brkyang bas rang gi kha gdangs la /	seng ge'i lta thabs ni g-yas brkyang bas rang gi kha gdangs la /	The lion’s gaze is to open one’s mouth with the right leg extended,
['BO_T02_D2514:289b-0']	lag pa g-yon @289b pa'i mkhrig ma'i steng du lag pa g-yas pa brkyang ba'i mkhrig ma sbyar ba'o //	lag pa g-yon @289b pa'i mkhrig ma'i steng du lag pa g-yas pa brkyang ba'i mkhrig ma sbyar ba'o //	and to join the wrists of the right and left hands above the left wrist.
['BO_T02_D2514:289b-1']	seng ge'i glal ba ni 'di nyid las rgyab tu lta bar byed pa'o //	seng ge'i glal ba ni 'di nyid las rgyab tu lta bar byed pa'o //	The lion’s yawn is to look back from this position.
['BO_T02_D2514:289b-2']	rdo rje dral ba ni snying gar rdo rje bcing ba byed pa'o //	rdo rje dral ba ni snying gar rdo rje bcing ba byed pa'o //	The vajra slap is to make the vajra bond at the heart.🔽The vajra toss is to toss the vajra with both hands and to shake it with splendor and brilliance,
