segmentnr	original	analyzed	translated
['BO_T02_D1389:2a-3']	mdor bsdus pa yis zhes pa gsol ba 'debs pa po nyon mongs pa dang bskal ba dang sems can dang lta ba dang tshe'i mtshan nyid kyi snyigs ma lngas nye bar bcom pa'i skye bo rjes su 'dzin par mngon par dgongs pa'i phyir ro //	mdor bsdus pa yis zhes pa gsol ba 'debs pa po nyon mongs pa dang bskal ba dang sems can dang lta ba dang tshe'i mtshan nyid kyi snyigs ma lngas nye bar bcom pa'i skye bo rjes su 'dzin par mngon par dgongs pa'i phyir ro //	 By the brief, the petitioner is one who is intent on taking care of people who are overcome by the five degenerations of afflictions, eons, sentient beings, views, and lifespans.
['BO_T02_D1389:2a-4']	dang po'i sangs rgyas ting nge 'dzin la snyoms par zhugs pa'i ston pa po'i lan gsungs pa /	dang po'i sangs rgyas ting nge 'dzin la snyoms par zhugs pa'i ston pa po'i lan gsungs pa /	The answer of the teacher who is absorbed in the samādhi of the primordial Buddha is stated:
['BO_T02_D1389:2a-5']	nyon cig ces pa la sogs pa'o //	nyon cig ces pa la sogs pa'o //	Listen!
['BO_T02_D1389:2a-6']	dbang bskur don zhes pa dbang bskur dang de'i dgos pa'o //	dbang bskur don zhes pa dbang bskur dang de'i dgos pa'o //	The consecration is the consecration and its purpose.
['BO_T02_D1389:2a-7']	mchog ces pa mchog tu mi 'gyur pa ste /	mchog ces pa mchog tu mi 'gyur pa ste /	The supreme is the unchanging supreme.
['BO_T02_D1389:2a-8']	mchog tu mi 'gyur pa'i bde ba'i thabs nyid kyi phyir lhag par 'dod pa ma yin pa yang ngo //	mchog tu mi 'gyur pa'i bde ba'i thabs nyid kyi phyir lhag par 'dod pa ma yin pa yang ngo //	Because it is the means of unchanging bliss, it is also not desired.
['BO_T02_D1389:2a-9']	rtsa'i kun spyod la sogs pa gsungs te /	rtsa'i kun spyod la sogs pa gsungs te /	The conduct of the nāḍīs, and so on, is stated.
['BO_T02_D1389:2a-10']	steng dang 'og tu la la n'a la sogs pa rtsa drug po rnams su 'chad par 'gyur pa'i rim pas srog dang thur sel gyi rlung yang dag par rgyu ba'o //	steng dang 'og tu la la n'a la sogs pa rtsa drug po rnams su 'chad par 'gyur pa'i rim pas srog dang thur sel gyi rlung yang dag par rgyu ba'o //	The conduct of the nāḍīs is the movement of the prāṇa and āyāma vāyus in the six nāḍīs, such as the lalanā above and below, in the order that will be explained.
['BO_T02_D1389:2a-11']	rtsol pa ni zhes pa /	rtsol pa ni zhes pa /	The effort is🔽the cessation of the vāyu.
['BO_T02_D1389:2a-12', 'BO_T02_D1389:2a-13']	yams nye bar 'gog pa'o zhes pa'i dbyings 'di'i /🔽a'a ste kun nas 'gog pa ni srog rtsol te /	yams nye bar 'gog pa'o zhes pa'i dbyings 'di'i / a'a ste kun nas 'gog pa ni srog rtsol te /	The dhātu of this is ā.🔽The cessation of all is prāṇāyāma.
['BO_T02_D1389:2b-0']	srog dang @2b thur sel gyi rlung dag 'gog pa zhes pa'i don to //	srog dang @2b thur sel gyi rlung dag 'gog pa zhes pa'i don to //	The meaning is the cessation of the prāṇa and āyāma vāyus.
['BO_T02_D1389:2b-1']	mdor bstan pa yis zhes pa mdor bsdus pas so //	mdor bstan pa yis zhes pa mdor bsdus pas so //	By brief indication is meant by brief summary.
['BO_T02_D1389:2b-2']	rnal 'byor dang rnal 'byor ma la sogs pa'i rgyud thams cad du mdor bstan pa rnam pa gsum ste rgyas par bshad pa yang ngo //	rnal 'byor dang rnal 'byor ma la sogs pa'i rgyud thams cad du mdor bstan pa rnam pa gsum ste rgyas par bshad pa yang ngo //	In all the Tantras of the Yoginis and Yogis there are three kinds of brief indications and also extensive explanations.
['BO_T02_D1389:2b-3']	de la mdor bstan pa rang ming nyid kyis brjod pa'o ;	de la mdor bstan pa rang ming nyid kyis brjod pa'o ;	Therein, the brief indication is expressed by its own name.
['BO_T02_D1389:2b-4']	/ rab tu mdor bstan pa ni gnyis pa'o //	/ rab tu mdor bstan pa ni gnyis pa'o //	The very brief indication is the second.
['BO_T02_D1389:2b-5']	mdor bstan che ni gsum pa'o //	mdor bstan che ni gsum pa'o //	The great brief indication is the third.
['BO_T02_D1389:2b-6']	de bzhin du rgyas par bshad pa yang rang ming nyid kyis brjod pa'o //	de bzhin du rgyas par bshad pa yang rang ming nyid kyis brjod pa'o //	Likewise, the extensive explanation is also expressed by its own name.
['BO_T02_D1389:2b-7']	rab tu rgyas par bshad pa ni gnyis pa'o //	rab tu rgyas par bshad pa ni gnyis pa'o //	The very extensive explanation is the second.
['BO_T02_D1389:2b-8']	gzhan zhes pa rgyas par bshad pa chen po ste gsum pa'o //	gzhan zhes pa rgyas par bshad pa chen po ste gsum pa'o //	The other is the great extensive explanation, which is the third.
['BO_T02_D1389:2b-9']	mdor bstan pa dang rgyas par bshad pa dag nyid ni rgyud yang dag par bsdus pa ste /	mdor bstan pa dang rgyas par bshad pa dag nyid ni rgyud yang dag par bsdus pa ste /	The brief indication and the extensive explanation themselves are the perfect summary of the Tantra.
['BO_T02_D1389:2b-10']	de la mdor bstan pa yang dag par bsdus pa ni nyung du'i rgyud mtha' dag ste dper na brgya phrag bco brgyad pa'i gzhung dpal 'dus pa la sogs pa lta bu'o //	de la mdor bstan pa yang dag par bsdus pa ni nyung du'i rgyud mtha' dag ste dper na brgya phrag bco brgyad pa'i gzhung dpal 'dus pa la sogs pa lta bu'o //	Therein, the brief indication is the perfect summary of the entire short Tantra, for example, the text of the Eighteen Thousand, the glorious Guhyasamaja, and so forth.
['BO_T02_D1389:2b-11']	rgyas par bshad pa yang dag par bsdu ba ni rtsa ba'i rgyud kyi rgyal po bstan pa mtha' dag ste dper na stong phrag nyi shu lnga pa'i dpal 'dus pa la sogs pa lta bu'o //	rgyas par bshad pa yang dag par bsdu ba ni rtsa ba'i rgyud kyi rgyal po bstan pa mtha' dag ste dper na stong phrag nyi shu lnga pa'i dpal 'dus pa la sogs pa lta bu'o //	The extensive explanation is the complete teaching of the king of the root tantra, for example, the glorious Guhyasamaja in twenty-five thousand lines.
['BO_T02_D1389:2b-12']	de bzhin du rab tu mdor bstan gyi nyung du'i rgyud la dka' 'grel lo //	de bzhin du rab tu mdor bstan gyi nyung du'i rgyud la dka' 'grel lo //	Similarly, the commentary on the difficult points is for the brief tantra of the concise explanation.
['BO_T02_D1389:2b-13']	'dir rgyas par bshad pa ni rab tu rgyas bshad du mngon par 'dod de /	'dir rgyas par bshad pa ni rab tu rgyas bshad du mngon par 'dod de /	Here, the extensive explanation is considered to be the extensive explanation,
['BO_T02_D1389:2b-14']	rtsa ba'i rgyud la dka' 'grel lo //	rtsa ba'i rgyud la dka' 'grel lo //	and the commentary on the difficult points is for the root tantra.
['BO_T02_D1389:2b-15']	de bzhin du mdor bstan chen pos nyung du'i rgyud la rgya che 'grel lo //	de bzhin du mdor bstan chen pos nyung du'i rgyud la rgya che 'grel lo //	Similarly, the extensive commentary is for the brief tantra of the great explanation.
['BO_T02_D1389:2b-16']	'dir rgyas par bshad pa ni rgyas bshad chen por mngon par 'dod de /	'dir rgyas par bshad pa ni rgyas bshad chen por mngon par 'dod de /	Here, the extensive explanation is considered to be the great extensive explanation,
['BO_T02_D1389:2b-17']	rgyas bshad chen pos rtsa ba'i rgyud la rgya che 'grel lo //	rgyas bshad chen pos rtsa ba'i rgyud la rgya che 'grel lo //	and the extensive commentary is for the root tantra of the great extensive explanation.
['BO_T02_D1389:2b-18']	de ni ste yang dag par sdud pa dang dka' 'grel dang rgya che 'grel te gsum ka'ang /	de ni ste yang dag par sdud pa dang dka' 'grel dang rgya che 'grel te gsum ka'ang /	That is, the correct compilation, the commentary on the difficult points, and the extensive commentary, all three,
['BO_T02_D1389:2b-19']	mngon shes thob rnams kyis zhes pa lha'i mig dang lha'i rna ba dang pha rol gyi sems shes pa dang rang dang gzhan gyi sngon gyi gnas rjes su dran pa dang / nam mkha' la 'gro ba'i rdzu 'phrul thob pa rnams kho na nas bya'o //	mngon shes thob rnams kyis zhes pa lha'i mig dang lha'i rna ba dang pha rol gyi sems shes pa dang rang dang gzhan gyi sngon gyi gnas rjes su dran pa dang / nam mkha' la 'gro ba'i rdzu 'phrul thob pa rnams kho na nas bya'o //	Those who have attained superknowledge means only those who have attained the divine eye, divine ear, knowledge of others' minds, recollection of past lives, and the magical power of flying in the sky.
['BO_T02_D1389:2b-20']	mkhas rnams kyis min nyid ces pa rtog ge skam po goms pas sems kyi rgyud nye bar bcom pa /	mkhas rnams kyis min nyid ces pa rtog ge skam po goms pas sems kyi rgyud nye bar bcom pa /	Not by the wise means not by those whose mental continuum has been thoroughly subdued by familiarity with dry logic,
['BO_T02_D1389:2b-21']	so so rang gi rig par bya ba nang gi bdag nyid sgom pa la kha phyir phyogs pa rnams kyis ni ma yin no //	so so rang gi rig par bya ba nang gi bdag nyid sgom pa la kha phyir phyogs pa rnams kyis ni ma yin no //	who are turned away from the meditation on the inner nature that is to be known by oneself.🔽Thus, this purity is by the six parameters such as brief indication, and so forth, up to the world realms, and so forth.
['BO_T02_D1389:3a-0']	de ltar mdor bstan pa la sogs pa mtha' drug rnams kyis dang ji srid du 'jig rten khams la sogs pa'i bar rnams kyis dag pa 'di ni dang po'i sangs rgyas kyi @3a * //	de ltar mdor bstan pa la sogs pa mtha' drug rnams kyis dang ji srid du 'jig rten khams la sogs pa'i bar rnams kyis dag pa 'di ni dang po'i sangs rgyas kyi @3a * //	This is the tantra of the primordial Buddha,
['BO_T02_D1389:3a-1']	rgyud do // shin tu rnam par dag pa dang / chos dang sngags dang dbyibs kyi rdo rje'i rnal 'byor rnams kyis te /	rgyud do // shin tu rnam par dag pa dang / chos dang sngags dang dbyibs kyi rdo rje'i rnal 'byor rnams kyis te /	by the extremely pure, and by the yogas of the vajra of phenomena, mantra, and shape.
['BO_T02_D1389:3a-2']	stong pa nyid dang mtshan ma med pa dang smon pa med pa dang mngon par 'dus ma byas pa'i rnam par thar pa rnams snying rje dang byams pa dang dga' ba dang / btang snyoms kyi tshangs pa'i gnas rnams la lhan cig rim pa ltar ro mnyam pa'i ngo bo can /	stong pa nyid dang mtshan ma med pa dang smon pa med pa dang mngon par 'dus ma byas pa'i rnam par thar pa rnams snying rje dang byams pa dang dga' ba dang / btang snyoms kyi tshangs pa'i gnas rnams la lhan cig rim pa ltar ro mnyam pa'i ngo bo can /	The four doors of liberation—emptiness, absence of attributes, absence of aspiration, and absence of formation—are the essence of the four brahma abodes of compassion, love, joy, and impartiality.
['BO_T02_D1389:3a-3']	bzhi pa dang shin tu gnyid log pa dang rmi lam dang sad pa'i gnas skabs 'jig par byed pa /	bzhi pa dang shin tu gnyid log pa dang rmi lam dang sad pa'i gnas skabs 'jig par byed pa /	The fourth is the essence of the dissolution of the states of deep sleep, dreams, and waking.
['BO_T02_D1389:3a-4']	lhan cig skyes pa dang chos dang longs spyod rdzogs pa dang sprul pa'i sku'i ngo bo rnams kyis so //	lhan cig skyes pa dang chos dang longs spyod rdzogs pa dang sprul pa'i sku'i ngo bo rnams kyis so //	The fifth is the essence of the coemergent, dharma, enjoyment, and emanation bodies.
['BO_T02_D1389:3a-5']	skad cig gcig dang rnam pa lnga dang rnam pa nyi shu dang sgyu 'phrul dra ba'i mngon par rdzogs pa'i byang chub rnams kyis zhes pa la /	skad cig gcig dang rnam pa lnga dang rnam pa nyi shu dang sgyu 'phrul dra ba'i mngon par rdzogs pa'i byang chub rnams kyis zhes pa la /	The sixth is the essence of the five moments of manifest enlightenment, the twenty aspects of manifest enlightenment, and the manifest enlightenment of the magical net.
['BO_T02_D1389:3a-6']	skye ba'i rim pas pha dang ma dag gi gnyis ka'i thig le ro mnyam par gyur pa'i ma'i gsang ba'i 'khor lor skye bar 'dod pa'i kun gzhi rnam par shes pa gang skad cig gcig po bde ba yang dag par rig pa 'ba' zhig pa //	skye ba'i rim pas pha dang ma dag gi gnyis ka'i thig le ro mnyam par gyur pa'i ma'i gsang ba'i 'khor lor skye bar 'dod pa'i kun gzhi rnam par shes pa gang skad cig gcig po bde ba yang dag par rig pa 'ba' zhig pa //	The consciousness of the ground of all, which is the desire to be born, is the single moment of consciousness that is the sole awareness of bliss.
['BO_T02_D1389:3a-7']	lus kyang nya ro hi ta ltar rnam pa gcig pa de ni skad cig gcig gis mngon par rdzogs par byang chub pa'o //	lus kyang nya ro hi ta ltar rnam pa gcig pa de ni skad cig gcig gis mngon par rdzogs par byang chub pa'o //	The body, which is of one type like a rohita fish, is the single moment of manifest complete enlightenment.
['BO_T02_D1389:3a-8']	gang gi tshe mngal na gnas pa de nyid kyi gzugs la sogs pa'i bag chags kyi bdag nyid can shes pa lnga yang dag par rig cing /	gang gi tshe mngal na gnas pa de nyid kyi gzugs la sogs pa'i bag chags kyi bdag nyid can shes pa lnga yang dag par rig cing /	When the five consciousnesses, which are of the nature of the latent tendencies of form and so on, are aware of them,
['BO_T02_D1389:3a-9']	rus sbal ltar 'bur po'i rnam pa lnga 'thon pa de'i tshe rnam pa lnga mngon par rdzogs par byang chub pa'o //	rus sbal ltar 'bur po'i rnam pa lnga 'thon pa de'i tshe rnam pa lnga mngon par rdzogs par byang chub pa'o //	and five protuberances like turtle backs appear, that is the fivefold manifest complete enlightenment.
['BO_T02_D1389:3a-10']	de nas gang gi tshe shes pa lnga po rnams kyi so so rang gi sa la sogs pa'i bag chags kyi dbye ba dang / lus sor mo nyi shu rdzogs pa de'i tshe rnam pa nyi shus mngon par rdzogs par byang chub pa'o //	de nas gang gi tshe shes pa lnga po rnams kyi so so rang gi sa la sogs pa'i bag chags kyi dbye ba dang / lus sor mo nyi shu rdzogs pa de'i tshe rnam pa nyi shus mngon par rdzogs par byang chub pa'o //	Then, when the five cognitions are differentiated by the propensities of their individual spheres, and the body is complete with twenty fingers and toes, then there is manifest perfect enlightenment with twenty aspects.
['BO_T02_D1389:3a-11']	de nas mngal nas 'thon te sgyu ma'i dra ba ltar mtha' yas pa'i dngos po yang dag par rig pa ni sgyu 'phrul dra bas mngon par rdzogs par byang chub pa'o //	de nas mngal nas 'thon te sgyu ma'i dra ba ltar mtha' yas pa'i dngos po yang dag par rig pa ni sgyu 'phrul dra bas mngon par rdzogs par byang chub pa'o //	Then, when one emerges from the womb, and one is aware of infinite things as a magical net, then there is manifest perfect enlightenment by the magical net.
['BO_T02_D1389:3a-12']	rdzogs pa'i rim pas ni du ba la sogs pa'i mtshan ma bcu po rnams kyi chung du dang 'bring dang chen po dang shin tu chen po'i dbye bas sgrub pa bzhi po rnams rdzogs pa'i byang chub pa rnams so //	rdzogs pa'i rim pas ni du ba la sogs pa'i mtshan ma bcu po rnams kyi chung du dang 'bring dang chen po dang shin tu chen po'i dbye bas sgrub pa bzhi po rnams rdzogs pa'i byang chub pa rnams so //	By the completion stage, the four perfections are the perfect enlightenments, by the divisions of small, medium, great, and very great of the ten signs such as smoke, etc.
['BO_T02_D1389:3a-13']	phung po rnams kyis ni gzugs dang tshor ba dang 'du shes dang 'du byed dang rnam par shes pa dang ye shes rnams kyis so //	phung po rnams kyis ni gzugs dang tshor ba dang 'du shes dang 'du byed dang rnam par shes pa dang ye shes rnams kyis so //	By the aggregates, the perfect enlightenments are by the forms, feelings, discriminations, composites, and consciousnesses, and by the pristine awarenesses.
['BO_T02_D1389:3b-0']	khams rnams kyis ni sa dang chu dang me dang rlung dang nam mkha' dang ye shes rnams kyis @3b so ;	khams rnams kyis ni sa dang chu dang me dang rlung dang nam mkha' dang ye shes rnams kyis @3b so ;	The elements are earth, water, fire, wind, space, and wisdom.
['BO_T02_D1389:3b-1']	/ skye mched rnams kyis ni lus dang lce dang mig dang sna dang rna ba dang yid dang / dri dang gzugs dang ro dang reg bya dang chos kyi dbyings rnams kyis so //	/ skye mched rnams kyis ni lus dang lce dang mig dang sna dang rna ba dang yid dang / dri dang gzugs dang ro dang reg bya dang chos kyi dbyings rnams kyis so //	The sense bases are body, tongue, eyes, nose, ears, and mind, and smell, form, taste, touch, and the realm of phenomena.
['BO_T02_D1389:3b-2']	mang po'i tshig las bshad lam dang rkang pa dang lag pa dang ngag dang mdoms dang dung can ma dang / bshad ba gtong ba dang 'gro ba dang len pa dang smra brjod dang gci ba 'dzag pa dang khu ba 'pho ba rnams kyis te /	mang po'i tshig las bshad lam dang rkang pa dang lag pa dang ngag dang mdoms dang dung can ma dang / bshad ba gtong ba dang 'gro ba dang len pa dang smra brjod dang gci ba 'dzag pa dang khu ba 'pho ba rnams kyis te /	The many words are the path of explanation, feet, hands, speech, genitals, and the avadhūtī, and the emission of explanation, going, taking, speaking, the emission of feces, and the emission of semen.
['BO_T02_D1389:3b-3']	rnam par snang mdzad la sogs pa rnams par dag pa so sor rigs drug po 'di rnams kyis so //	rnam par snang mdzad la sogs pa rnams par dag pa so sor rigs drug po 'di rnams kyis so //	These six families are the purities of Vairocana and so on.
['BO_T02_D1389:3b-4']	'jig rten gyi khams dang nang dang mngon par dbang bskur ba dang sgrub thabs dang ye shes zhes bya ba'i le'u lnga pa snod kyi 'jig rten dang sems can gyi 'jig rten dang sems can sbyong bar byed pa dang 'jig rten pa'i dngos grub sgrub par byed pa	'jig rten gyi khams dang nang dang mngon par dbang bskur ba dang sgrub thabs dang ye shes zhes bya ba'i le'u lnga pa snod kyi 'jig rten dang sems can gyi 'jig rten dang sems can sbyong bar byed pa dang 'jig rten pa'i dngos grub sgrub par byed pa	The five chapters called World, Inner, Consecration, Means of Achievement, and Wisdom explain the world of the vessel, the world of sentient beings, the purification of sentient beings, the achievement of mundane powers,
['BO_T02_D1389:3b-5']	dang mchog tu mi 'gyur pa'i don rab tu gsal bar byed pa rnams kyis so //	dang mchog tu mi 'gyur pa'i don rab tu gsal bar byed pa rnams kyis so //	and the illumination of the meaning of the unchanging.
['BO_T02_D1389:3b-6']	bden gnyis ni 'jig rten dang 'jig rten las 'das pa dag gis so //	bden gnyis ni 'jig rten dang 'jig rten las 'das pa dag gis so //	The two truths are mundane and transcendent.
['BO_T02_D1389:3b-7']	dang po'i sgra ni thog ma dang tha ma med pa'i don to //	dang po'i sgra ni thog ma dang tha ma med pa'i don to //	The first sound has the meaning of beginningless and endless.
['BO_T02_D1389:3b-8']	chos rnams thams cad phyin ci ma log par //	chos rnams thams cad phyin ci ma log par //	All phenomena are unerringly
['BO_T02_D1389:3b-9']	sangs rgyas zin to zhes pas sangs rgyas so //	sangs rgyas zin to zhes pas sangs rgyas so //	awakened, and thus they are buddhas.
['BO_T02_D1389:3b-10']	dang po yang 'di yin la sangs rgyas kyang ngo zhes pa ste skye ba dang 'jig pa dang bral ba thams cad mkhyen pa zhes pa'i don to //	dang po yang 'di yin la sangs rgyas kyang ngo zhes pa ste skye ba dang 'jig pa dang bral ba thams cad mkhyen pa zhes pa'i don to //	This is the first and also the buddha, meaning the omniscient one free from arising and ceasing.
['BO_T02_D1389:3b-11']	mtshan yang dag par brjod par //	mtshan yang dag par brjod par //	In the Litany of the Names of Mañjuśrī,🔽it says:
['BO_T02_D1389:3b-12']	sangs rgyas thog ma tha ma med //	sangs rgyas thog ma tha ma med //	The Buddha is without beginning or end.
['BO_T02_D1389:3b-13']	dang po'i sangs rgyas gnyis rtogs med //	dang po'i sangs rgyas gnyis rtogs med //	The primordial Buddha is without dualistic thought.
['BO_T02_D1389:3b-14']	ces so // snying rje stong nyid sku can te //	ces so // snying rje stong nyid sku can te //	Compassion is the body of emptiness,
['BO_T02_D1389:3b-15']	dus ni kun rdzob gzugs can ma //	dus ni kun rdzob gzugs can ma //	Time is the form of the relative.
['BO_T02_D1389:3b-16']	stong nyid 'khor lo zhes par bshad //	stong nyid 'khor lo zhes par bshad //	Emptiness is explained as the wheel of time.
['BO_T02_D1389:3b-17']	dus 'khor gnyis med mi 'gyur pa'o //	dus 'khor gnyis med mi 'gyur pa'o //	The wheel of time is nondual and unchanging.
['BO_T02_D1389:3b-18', 'BO_T02_D1389:3b-19']	yang na yi ge re re'i ming gis te /🔽ka yig las ni rgyu zhi ba //	yang na yi ge re re'i ming gis te / ka yig las ni rgyu zhi ba //	Or, it is by the name of each syllable:🔽From the syllable ka, the cause is pacified.
['BO_T02_D1389:3b-20']	la yig las 'dir thim pa nyid //	la yig las 'dir thim pa nyid //	From the syllable la, here there is just dissolution.
['BO_T02_D1389:3b-21']	rtsa yig las ni g-yo ba'i sems //	rtsa yig las ni g-yo ba'i sems //	From the syllable ra, the moving mind.
['BO_T02_D1389:3b-22']	kra yig las rims bcings pas so //	kra yig las rims bcings pas so //	From the syllable kra, it is bound by the plague.
['BO_T02_D1389:3b-23']	dang por zhes pa la sogs pa tshigs su bcad pa gnyis ni gsal lo //	dang por zhes pa la sogs pa tshigs su bcad pa gnyis ni gsal lo //	The first two verses are clear.
['BO_T02_D1389:3b-24']	dkyil 'khor gyi byang gi sgor sgrib pa dang bcas pa'i lus dag pa'i don du chu dang cod pa na dag go //	dkyil 'khor gyi byang gi sgor sgrib pa dang bcas pa'i lus dag pa'i don du chu dang cod pa na dag go //	At the northern gate of the mandala, for the sake of purifying the body with obscurations, there are the water and the crown empowerments.
['BO_T02_D1389:3b-25']	lho'i sgor dag dag pa'i don du dar dpyangs kyi dbang ste /	lho'i sgor dag dag pa'i don du dar dpyangs kyi dbang ste /	At the southern gate, for the sake of purification, there is the empowerment of the silk ribbons.
['BO_T02_D1389:3b-26']	rdo rje dang dril bu'i dbang bskur yang ngo //	rdo rje dang dril bu'i dbang bskur yang ngo //	The empowerment of the vajra and bell is also conferred.
['BO_T02_D1389:3b-27', 'BO_T02_D1389:4a-0']	shar du sems dag pa'i don du brtul zhugs chen po dang ming gi dbang bskur dag go //🔽nub tu ye shes dag @4a * //	shar du sems dag pa'i don du brtul zhugs chen po dang ming gi dbang bskur dag go // nub tu ye shes dag @4a * //	In the east, for the sake of the purity of mind, the great observances and the empowerment of name.
['BO_T02_D1389:4a-1']	pa'i don du rjes su gnang ba'i dbang bskur ro //	pa'i don du rjes su gnang ba'i dbang bskur ro //	In the west, for the sake of the purity of gnosis, the empowerment of permission.
['BO_T02_D1389:4a-2']	dag pa gzhan yang yod cing de gsungs pa /	dag pa gzhan yang yod cing de gsungs pa /	There are other purities, and they are stated:
['BO_T02_D1389:4a-3']	sa la sogs pa'i khams drug rnams spyan ma la sogs pa rig ma drug nyid du grub pa gsal bar byed pa ni chu'i dbang bskur ro //	sa la sogs pa'i khams drug rnams spyan ma la sogs pa rig ma drug nyid du grub pa gsal bar byed pa ni chu'i dbang bskur ro //	The empowerment of water clarifies the establishment of the six awarenesses, such as Locanā, as the six elements, such as earth.
['BO_T02_D1389:4a-4']	de bzhin du gzugs la sogs pa'i phung po lnga rnams rnam par snang mdzad la sogs pa nyid du rdzogs pa ni cod pan gyi dbang ngo //	de bzhin du gzugs la sogs pa'i phung po lnga rnams rnam par snang mdzad la sogs pa nyid du rdzogs pa ni cod pan gyi dbang ngo //	Similarly, the empowerment of the crown is the perfection of the five aggregates, such as form, as Vairocana, and so on.
['BO_T02_D1389:4a-5']	du ba la sogs pa pha rol tu phyin pa bcu so sor thob pa'i don du dpa' bo'i dar dbyangs kyi dbang bskur ba'o //	du ba la sogs pa pha rol tu phyin pa bcu so sor thob pa'i don du dpa' bo'i dar dbyangs kyi dbang bskur ba'o //	The empowerment of the hero’s silk ribbon is for the sake of attaining each of the ten perfections, such as the perfection of patience.
['BO_T02_D1389:4a-6']	rdo rje mi 'gyur che /	rdo rje mi 'gyur che /	The vajra is the great unchanging,
['BO_T02_D1389:4a-7']	dril bu sangs rgyas skad ces par sbyar te /	dril bu sangs rgyas skad ces par sbyar te /	and the bell is the voice of the buddhas.
