segmentnr	original	analyzed	folio	translated
['BO_T08_D4126:240a-6']	gang du zhe na gtsug lag khang steng gnas khang khyams rnams su zhes bya ba smos te /	gang du zhe na gtsug lag khang steng gnas khang khyams rnams su zhes bya ba smos te /	240a	Where? In the temple, on the upper terrace, and in the courtyard.
['BO_T08_D4126:240a-7']	gtsug lag khang gi steng ste steng gi bla gab med pa dang gnas khang dang khyams dag tu longs spyod par gnang ba med do //	gtsug lag khang gi steng ste steng gi bla gab med pa dang gnas khang dang khyams dag tu longs spyod par gnang ba med do //	240a	He is not permitted to use shoes on the upper terrace, on the upper uncovered terrace, in the temple, and in the courtyard.
['BO_T08_D4126:240a-8']	rtag tu zhes bya ba ni rnam pa thams cad du gnang ba med pas de 'ga' zhig tu yang zhes bya ba'i don to //	rtag tu zhes bya ba ni rnam pa thams cad du gnang ba med pas de 'ga' zhig tu yang zhes bya ba'i don to //	240a	“Always” means that he is not permitted to use them in any way, so the meaning is that he is not permitted to use them anywhere.
['BO_T08_D4126:240a-9']	ni'i sgra ni shing gi lham nam yang gtsug lag khang gi steng la sogs pa dag tu gnang ba med do zhes snga ma las bye brag tu bya ba'i phyir ro //	ni'i sgra ni shing gi lham nam yang gtsug lag khang gi steng la sogs pa dag tu gnang ba med do zhes snga ma las bye brag tu bya ba'i phyir ro //	240a	The word “only” is used to distinguish the present rule from the previous one, which states that he is never permitted to use shoes made of wood on the upper terrace of the temple, and so forth.
['BO_T08_D4126:240a-10']	ni'i dmigs kyis bsal ba ni /	ni'i dmigs kyis bsal ba ni /	240a	The exception to the rule is stated:
['BO_T08_D4126:240a-11', 'BO_T08_D4126:240a-12']	gci ba dang bshang ba'i gnas phyogs dang zhes bya ba la sogs pa smos te /🔽gci ba dang bshang ba ni gci ba dang bshang pa'o //	gci ba dang bshang ba'i gnas phyogs dang zhes bya ba la sogs pa smos te / gci ba dang bshang ba ni gci ba dang bshang pa'o //	240a	in the vicinity of the place for defecating and urinating.
['BO_T08_D4126:240a-13']	de gnyis kyi gnas ni gci ba dang bshang ba'i gnas so //	de gnyis kyi gnas ni gci ba dang bshang ba'i gnas so //	240a	The place for defecating and urinating is the place for defecating and urinating.
['BO_T08_D4126:240a-14']	de gnyis kyi phyogs ni nye 'khor dang nang yin te /	de gnyis kyi phyogs ni nye 'khor dang nang yin te /	240a	The vicinity of those two is the surrounding area and the interior.
['BO_T08_D4126:240a-15']	de dag tu shing gi lham de longs spyod pa la nyes pa med do //	de dag tu shing gi lham de longs spyod pa la nyes pa med do //	240a	There is no offense if one uses wooden shoes in those places.
['BO_T08_D4126:240a-16']	khyad par ji lta bu zhe na /	khyad par ji lta bu zhe na /	240a	What is the distinction?
['BO_T08_D4126:240a-17']	khyim gyi nang bcas ma bskus zhes bya ba smos te /	khyim gyi nang bcas ma bskus zhes bya ba smos te /	240a	The text says, “in an unplastered house.”
['BO_T08_D4126:240a-18']	khyim gyi nang dang lhan cig 'jug pa'i phyir khyim gyi nang bcas su'o //	khyim gyi nang dang lhan cig 'jug pa'i phyir khyim gyi nang bcas su'o //	240a	In an unplastered house, because it is not plastered inside or outside.
['BO_T08_D4126:240a-19']	khyad par ji lta bu zhe na /	khyad par ji lta bu zhe na /	240a	What is the distinction?🔽There is no offense if it is a place other than the plastered place.
['BO_T08_D4126:240a-20']	ma bskus pa ste bsku pa las gzhan pa'i sa phyogs de la nyes pa med do zhes bya ba'i don yin te /	ma bskus pa ste bsku pa las gzhan pa'i sa phyogs de la nyes pa med do zhes bya ba'i don yin te /	240a	The meaning is that there is an offense if it is a plastered place.
['BO_T08_D4126:240a-21']	byi dor byas pa nyid la ni nyes par 'gyur ro zhes rig par bya'o //	byi dor byas pa nyid la ni nyes par 'gyur ro zhes rig par bya'o //	240a	It should be understood that there is an offense if it is a place that has been plastered.
['BO_T08_D4126:240a-22']	mdze can gyis ni dge 'dun khri la sogs //	mdze can gyis ni dge 'dun khri la sogs //	240a	The Saṅgha’s thrones, etc., are not to be used by lepers.
['BO_T08_D4126:240a-23']	zhes bya ba la dge 'dun gyi khri la sogs pa spang bya ste /	zhes bya ba la dge 'dun gyi khri la sogs pa spang bya ste /	240a	One should not use the saṃgha’s thrones, etc.
['BO_T08_D4126:240a-24']	yongs su longs spyod par mi bya'o zhes bya ba'i don to //	yongs su longs spyod par mi bya'o zhes bya ba'i don to //	240a	The meaning is that one should not enjoy them.
['BO_T08_D4126:240a-25']	sogs pa'i sgras ni chol zangs la sogs pa bsdu ba'i phyir ro //	sogs pa'i sgras ni chol zangs la sogs pa bsdu ba'i phyir ro //	240a	The word “etc.” includes spittoons, etc.
['BO_T08_D4126:240a-26']	de bzhin dge 'dun la sogs zhes bya ba la /	de bzhin dge 'dun la sogs zhes bya ba la /	240a	Likewise, the saṃgha, etc.
['BO_T08_D4126:240a-27']	dge 'dun 'du zhing tshogs par gyur pa ni dge 'dun 'du ba ste /	dge 'dun 'du zhing tshogs par gyur pa ni dge 'dun 'du ba ste /	240a	The saṃgha is the saṃgha that has gathered and assembled.
['BO_T08_D4126:240a-28']	de la sogs pa gang yin pa de ni dge 'dun 'dul sogs pa'o //	de la sogs pa gang yin pa de ni dge 'dun 'dul sogs pa'o //	240a	That which is included in that is the saṃgha, etc.
['BO_T08_D4126:240a-29']	de bzhin gyi sgra ni ji ltar gong du spang bar bya zhes bstan pa de ltar 'dir yang spang bar bya'o zhes bshad pa'i phyir ro //	de bzhin gyi sgra ni ji ltar gong du spang bar bya zhes bstan pa de ltar 'dir yang spang bar bya'o zhes bshad pa'i phyir ro //	240a	The word “likewise” is used because, just as it was taught above that one should abandon, so here also it is explained that one should abandon.
['BO_T08_D4126:240b-0']	sogs pa'i sgras ni dge 'dun yongs su longs spyod pa'i gnas @240b yongs su snang ba'i phyir ba'i phyir te /	sogs pa'i sgras ni dge 'dun yongs su longs spyod pa'i gnas @240b yongs su snang ba'i phyir ba'i phyir te /	240b	The word “etc.” includes the saṃgha’s places of enjoyment,
['BO_T08_D4126:240b-1']	dper na gci ba'i khang pa la sogs pa bsdu'o //	dper na gci ba'i khang pa la sogs pa bsdu'o //	240b	such as latrines, etc.
['BO_T08_D4126:240b-2']	dge 'dun gyis de ji ltar bya ba yin zhe na /	dge 'dun gyis de ji ltar bya ba yin zhe na /	240b	How should the saṃgha act with regard to that?
['BO_T08_D4126:240b-3']	dge 'dun gyis kyang de ni dben bzhag nas //	dge 'dun gyis kyang de ni dben bzhag nas //	240b	The Saṅgha should also care for him, having placed him in isolation.
['BO_T08_D4126:240b-4']	zhes bya ba la sogs pa smos te /	zhes bya ba la sogs pa smos te /	240b	Thus it is said.
['BO_T08_D4126:240b-5']	mdze can de ni dge 'dun gyis kyang yongs su bskyang bar bya'o //	mdze can de ni dge 'dun gyis kyang yongs su bskyang bar bya'o //	240b	The Saṅgha should also care for that leper.
['BO_T08_D4126:240b-6']	ji lta zhe na /	ji lta zhe na /	240b	How?
['BO_T08_D4126:240b-7']	sman gyi sbyor bas zhes bya ba smos te /	sman gyi sbyor bas zhes bya ba smos te /	240b	It is said: by the application of medicine.
['BO_T08_D4126:240b-8']	sman gyi sbyor ba ni sman gyi sbyor ba ste /	sman gyi sbyor ba ni sman gyi sbyor ba ste /	240b	The application of medicine is the application of medicine.
['BO_T08_D4126:240b-9']	sman gyi sbyor bas sman sbyin pa dang / nad g-yog sbyin pa des yongs su bskyang bar bya zhes bya ba'i don yin no //	sman gyi sbyor bas sman sbyin pa dang / nad g-yog sbyin pa des yongs su bskyang bar bya zhes bya ba'i don yin no //	240b	The meaning is that he should be cared for by the application of medicine, by the gift of medicine and the gift of nursing.
['BO_T08_D4126:240b-10']	gang du bzhag nas she na /	gang du bzhag nas she na /	240b	Where should he be placed?
['BO_T08_D4126:240b-11']	dben zhes bya ba smos te /	dben zhes bya ba smos te /	240b	It is said: in isolation.
['BO_T08_D4126:240b-12']	skye bo nye bar 'tshogs pa las dben par gyur par gzhag cing bcug nas zhes bya ba'i tha tshig go //	skye bo nye bar 'tshogs pa las dben par gyur par gzhag cing bcug nas zhes bya ba'i tha tshig go //	240b	The meaning is that he should be placed, put, in isolation from the gathering of people.
['BO_T08_D4126:240b-13', 'BO_T08_D4126:240b-14']	mdze can 'ba' zhig lam yin gyi /🔽'on kyang nad pa thams cad la sman dang / nad g-yog sbyin pas na yongs su bskyang bar bya ba yin pas na /	mdze can 'ba' zhig lam yin gyi / 'on kyang nad pa thams cad la sman dang / nad g-yog sbyin pas na yongs su bskyang bar bya ba yin pas na /	240b	Not only the leper,🔽but also all the sick should be cared for by the gift of medicine and the gift of nursing.
['BO_T08_D4126:240b-15']	nad pa thams cad nad g-yog rnams kyis ni //	nad pa thams cad nad g-yog rnams kyis ni //	240b	Therefore it is said: all the sick, by the nurses,
['BO_T08_D4126:240b-16', 'BO_T08_D4126:240b-17']	'tsho ba shin tu dkon par bsams nas kyang //🔽rang bzhin sdig pa ma gtogs bsgribs nas kyang /	'tsho ba shin tu dkon par bsams nas kyang // rang bzhin sdig pa ma gtogs bsgribs nas kyang /	240b	And thinking that life is very short,🔽one should protect oneself from natural offenses,
['BO_T08_D4126:240b-18', 'BO_T08_D4126:240b-19', 'BO_T08_D4126:240b-20']	bcas pa'i kha na ma thos bskyang bar bya //🔽zhes bya ba la /🔽rang bzhin gyi kha na ma tho ba ni rang bzhin gyi kha na ma tho ba dang bcas pa yin te /	bcas pa'i kha na ma thos bskyang bar bya // zhes bya ba la / rang bzhin gyi kha na ma tho ba ni rang bzhin gyi kha na ma tho ba dang bcas pa yin te /	240b	and also from offenses that are proscribed.🔽Natural offenses are those that are naturally reprehensible, such as killing, etc.,
['BO_T08_D4126:240b-21']	srog gcod pa la sogs pa gang yin pa de ni yongs su spang bar bya ba nyid yin pa'i phyir /	srog gcod pa la sogs pa gang yin pa de ni yongs su spang bar bya ba nyid yin pa'i phyir /	240b	because they are to be avoided by all good people.
['BO_T08_D4126:240b-22', 'BO_T08_D4126:240b-23']	bcas pa'i kha na ma tho bas kyang nad pa yongs su bskyang bar bya ba yin no //🔽yang gi sgras ni 'di skad du /	bcas pa'i kha na ma tho bas kyang nad pa yongs su bskyang bar bya ba yin no // yang gi sgras ni 'di skad du /	240b	One should protect oneself from offenses that are proscribed by the Buddha, even when sick.🔽The word “also” in the verse indicates that one should protect oneself by giving gifts, etc.,
['BO_T08_D4126:240b-24']	nad g-yog la sogs pa sbyin pa la sogs pas bskyang ba de lta zhog gi / bcas pa'i kha na ma tho bas kyang zhes bya bar bstan par 'gyur ro //	nad g-yog la sogs pa sbyin pa la sogs pas bskyang ba de lta zhog gi / bcas pa'i kha na ma tho bas kyang zhes bya bar bstan par 'gyur ro //	240b	even though one is a sick nurse, etc.
['BO_T08_D4126:240b-25']	bcas pa'i kha na ma tho ba ni bcas pa'i kha na ma tho ba dang bcas pa yin te /	bcas pa'i kha na ma tho ba ni bcas pa'i kha na ma tho ba dang bcas pa yin te /	240b	Offenses that are proscribed are those that are proscribed by the Buddha.
['BO_T08_D4126:240b-26']	de ni bcom ldan 'das kyis nyes dmigs bstan pa'i sgo nas bkag pa mdzad pa yin gyi /	de ni bcom ldan 'das kyis nyes dmigs bstan pa'i sgo nas bkag pa mdzad pa yin gyi /	240b	The Bhagavān prohibited it by teaching its disadvantages.
['BO_T08_D4126:240b-27']	srog gcod pa la sogs pa bzhin du kha na ma tho ba dang bcas pa nyid kyi phyir ni ma yin no //	srog gcod pa la sogs pa bzhin du kha na ma tho ba dang bcas pa nyid kyi phyir ni ma yin no //	240b	It is not because it is a misdeed like killing and so on.
['BO_T08_D4126:240b-28']	ci zhig byas nas she na /	ci zhig byas nas she na /	240b	What is done?
['BO_T08_D4126:240b-29']	'tsho ba shin tu dkon par bsams zhes bya smos te /	'tsho ba shin tu dkon par bsams zhes bya smos te /	240b	It is said, “thinking that livelihood is very difficult.”
['BO_T08_D4126:240b-30']	gang gi phyir sdom la gnas pa'i 'tsho ba shin tu rnyed par dka' ba yin par bsams shing shes nas zhes bya ba'i don to //	gang gi phyir sdom la gnas pa'i 'tsho ba shin tu rnyed par dka' ba yin par bsams shing shes nas zhes bya ba'i don to //	240b	The meaning is that one should think and know that livelihood is very difficult to obtain for one who abides in vows.
['BO_T08_D4126:240b-31']	ni'i sgra ni gang gi phyir gyi don yin te /	ni'i sgra ni gang gi phyir gyi don yin te /	240b	The word ni means “because.”
['BO_T08_D4126:240b-32']	gang gi phyir 'tsho ba shin tu rnyed par dka' ba de'i phyir nad pa bskyang bar bya ba yin no //	gang gi phyir 'tsho ba shin tu rnyed par dka' ba de'i phyir nad pa bskyang bar bya ba yin no //	240b	Because livelihood is very difficult to obtain, one should maintain a patient.
['BO_T08_D4126:240b-33']	dge tshul gyi tshig le'ur bya spa las mal stan che mtho las slar ldog pa ste bslab pa'i gzhi brgyad pa'o /	dge tshul gyi tshig le'ur bya spa las mal stan che mtho las slar ldog pa ste bslab pa'i gzhi brgyad pa'o /	240b	In the verses of the novice monk, it is the eighth precept to refrain from using large or high beds.
['BO_T08_D4126:241a-0']	// @241a * //  da ni bslab pa'i gzhi dgu pa 'chad pa yin te de la dang por dus bstan na gang brjod pa de kho nas dus ma yin pa yang shes par 'gyur ro zhes bya ba'i dbang du byas nas /	// @241a * //  da ni bslab pa'i gzhi dgu pa 'chad pa yin te de la dang por dus bstan na gang brjod pa de kho nas dus ma yin pa yang shes par 'gyur ro zhes bya ba'i dbang du byas nas /	241a	Now the ninth precept is explained. Therein, first, if the time is taught, then by just that statement, the untimely is also understood.
['BO_T08_D4126:241a-1']	skya rengs sngon po la sogs bzung nas ni //	skya rengs sngon po la sogs bzung nas ni //	241a	Having taken the blue dawn, etc.,
['BO_T08_D4126:241a-2']	rang gling nyi ma ma yol bar du dus //	rang gling nyi ma ma yol bar du dus //	241a	it is time until the sun sets in one’s continent.
['BO_T08_D4126:241a-3']	zhes bya ba la sogs pa la /	zhes bya ba la sogs pa la /	241a	In this,
['BO_T08_D4126:241a-4']	rang gi gling gi skya rengs sngon po la sogs pa gzung ba nas /	rang gi gling gi skya rengs sngon po la sogs pa gzung ba nas /	241a	having taken the blue dawn, etc., of one’s continent,
['BO_T08_D4126:241a-5']	rang gi gling kho na'i nyi ma ma yol ba'i bar zhas ni dus ma yin pa'i bras kyi bslab pa'i gzhi'i skabs 'dir dus yin no zhes bya bar sbyar zhing de gnyi ga la rang gling zhes smos pa mngon par sbyar bar bya'o //	rang gi gling kho na'i nyi ma ma yol ba'i bar zhas ni dus ma yin pa'i bras kyi bslab pa'i gzhi'i skabs 'dir dus yin no zhes bya bar sbyar zhing de gnyi ga la rang gling zhes smos pa mngon par sbyar bar bya'o //	241a	it is time until the sun sets in one’s continent. In this context of the precept on eating after midday, it is time. This should be applied to both, and the term “one’s continent” should be supplied.
['BO_T08_D4126:241a-6']	de la skya rengs sngon po zhes bya ba nam mkha' la sngon por snang ba shar ba de dang por byas nas bdag nyid kyi gling gi nyi ma phyed sgang zhes bya ba de ni 'dir dus yin no zhes bya ba'i sgra ni bstan ma thag pa la	de la skya rengs sngon po zhes bya ba nam mkha' la sngon por snang ba shar ba de dang por byas nas bdag nyid kyi gling gi nyi ma phyed sgang zhes bya ba de ni 'dir dus yin no zhes bya ba'i sgra ni bstan ma thag pa la	241a	The term “at dawn” is a term that is applied to the time when the sun is at its zenith in one’s own continent, beginning with the appearance of the blue sky.
['BO_T08_D4126:241a-7', 'BO_T08_D4126:241a-8', 'BO_T08_D4126:241a-9']	bsnyegs pa'o // skya rengs ni rnam pa gsum ste skya rengs sngon po dang skya rengs ser po dang / skya rengs dmar po'o //🔽de la thun tha ma la shar phyogs nas sngar bshad pa'i rnam pa 'char ba ni skya rengs sngon po zhes bya'o //🔽de'i 'og tu skya rengs ser po shar na nam mkha' la ser po rnam par snang bar 'gyur ba de ni skya rengs ser po zhes bya'o //	bsnyegs pa'o // skya rengs ni rnam pa gsum ste skya rengs sngon po dang skya rengs ser po dang / skya rengs dmar po'o // de la thun tha ma la shar phyogs nas sngar bshad pa'i rnam pa 'char ba ni skya rengs sngon po zhes bya'o // de'i 'og tu skya rengs ser po shar na nam mkha' la ser po rnam par snang bar 'gyur ba de ni skya rengs ser po zhes bya'o //	241a	The term “dawn” is applied to three types of dawn: blue dawn, yellow dawn, and red dawn.🔽The appearance of the blue sky in the east during the last watch of the night is called the “blue dawn.”🔽After that, the appearance of a yellow sky in the east is called the “yellow dawn.”
['BO_T08_D4126:241a-10']	de'i 'og tu skya rengs dmar po shar na nam mkha' dmar po rnam par snang bar 'gyur ba de ni skya rengs dmar po zhes bya ste /	de'i 'og tu skya rengs dmar po shar na nam mkha' dmar po rnam par snang bar 'gyur ba de ni skya rengs dmar po zhes bya ste /	241a	After that, the appearance of a red sky in the east is called the “red dawn.”
['BO_T08_D4126:241a-11', 'BO_T08_D4126:241a-12']	de ltar ni skar ma'i bstan bcos las /🔽skya rengs sngon po shar na ni //	de ltar ni skar ma'i bstan bcos las / skya rengs sngon po shar na ni //	241a	The Treatise on the Stars states:🔽When the blue dawn appears,
['BO_T08_D4126:241a-13']	shar phyogs su ni sngor snang zhing //	shar phyogs su ni sngor snang zhing //	241a	the east appears blue.
['BO_T08_D4126:241a-14']	skar ma'i gdong gi 'od nyams la //	skar ma'i gdong gi 'od nyams la //	241a	The light of the stars diminishes
['BO_T08_D4126:241a-15']	nam mkha' sngo skyar gyur pa yin //	nam mkha' sngo skyar gyur pa yin //	241a	and the sky becomes pale blue.
['BO_T08_D4126:241a-16']	skya rengs ser po shar na ni //	skya rengs ser po shar na ni //	241a	When the yellow dawn appears,
['BO_T08_D4126:241a-17']	de las shar phyogs dmar skya zhing //	de las shar phyogs dmar skya zhing //	241a	the east becomes pale red.
['BO_T08_D4126:241a-18']	skar ma'i 'od ni chung bar 'gyur //	skar ma'i 'od ni chung bar 'gyur //	241a	The light of the stars diminishes
['BO_T08_D4126:241a-19']	nam mkha' ser skyar 'gyur ba yin //	nam mkha' ser skyar 'gyur ba yin //	241a	and the sky becomes pale yellow.
['BO_T08_D4126:241a-20']	skya rengs dmar po shar na ni //	skya rengs dmar po shar na ni //	241a	When the red dawn appears,
['BO_T08_D4126:241a-21', 'BO_T08_D4126:241a-22']	skar ma'i 'od ni med gyur pas //🔽mtshams nyid skya rengs dag tu shar //	skar ma'i 'od ni med gyur pas // mtshams nyid skya rengs dag tu shar //	241a	the light of the stars disappears.🔽The sky becomes red in the east
['BO_T08_D4126:241a-23', 'BO_T08_D4126:241a-24']	nyi ma 'char phyir mtshams kyang yin //🔽zhes 'byung ba yin no //	nyi ma 'char phyir mtshams kyang yin // zhes 'byung ba yin no //	241a	and the sun rises in the east.🔽The world knows that when only this much of the night remains, the blue dawn will appear.
['BO_T08_D4126:241a-25']	lhag ma 'di tsam lus pa'i dus su skya rengs sngon po 'char bar 'gyur ro zhes 'jig rten pa dag las de dag shes pa yin no zhes bya ba'i dbang du byas nas 'di la bcom ldan 'das kyis dus ma yin pa'i zas su ma gsungs so //	lhag ma 'di tsam lus pa'i dus su skya rengs sngon po 'char bar 'gyur ro zhes 'jig rten pa dag las de dag shes pa yin no zhes bya ba'i dbang du byas nas 'di la bcom ldan 'das kyis dus ma yin pa'i zas su ma gsungs so //	241a	The Bhagavān did not declare this to be untimely food from the perspective of those who know this.
['BO_T08_D4126:241b-0']	de ltar yang mtshan gyi brgyad cha gcig lus pa na rgyal po'i thun tshod kyis rnga brdung bar bya'o zhes skar ma'i bstan bcos @241b las rnam par gzhag pa de'i phyir 'dir yang tshul 'di nyid yin par rig par bya'o //	de ltar yang mtshan gyi brgyad cha gcig lus pa na rgyal po'i thun tshod kyis rnga brdung bar bya'o zhes skar ma'i bstan bcos @241b las rnam par gzhag pa de'i phyir 'dir yang tshul 'di nyid yin par rig par bya'o //	241b	Therefore, one should understand that this is the method here.
['BO_T08_D4126:241b-1']	rang gling smos pa ni gling gzhan rnam par bcad pa'i phyir ro //	rang gling smos pa ni gling gzhan rnam par bcad pa'i phyir ro //	241b	The statement “one’s own continent” excludes other continents.
['BO_T08_D4126:241b-2']	de ltar ni /	de ltar ni /	241b	Thus:
['BO_T08_D4126:241b-3']	mtshan phyed nyi ma nub pa dang // nyi ma phyed dang 'char dus gcig / ces 'byung ba yin te /	mtshan phyed nyi ma nub pa dang // nyi ma phyed dang 'char dus gcig / ces 'byung ba yin te /	241b	Midnight, sunset, noon, and sunrise are simultaneous.
['BO_T08_D4126:241b-4']	gang byang gi sgra mi snyan du mtshan phyed du gyur pa de'i tshe shar gyi lus 'phags su nyi ma nub la de nyid kyi nyi ma phyed na 'dzam bu'i gling dang / nub kyi ba glang spyod dag tu yang nyi ma shar bar 'gyur ro zhes bya ba de ltar dus gcig kho nar 'gyur ro //	gang byang gi sgra mi snyan du mtshan phyed du gyur pa de'i tshe shar gyi lus 'phags su nyi ma nub la de nyid kyi nyi ma phyed na 'dzam bu'i gling dang / nub kyi ba glang spyod dag tu yang nyi ma shar bar 'gyur ro zhes bya ba de ltar dus gcig kho nar 'gyur ro //	241b	When it is midnight in Kuru in the north, it is sunset in Videha in the east, noon in Jambudvīpa, and sunrise in Godānīya in the west.
['BO_T08_D4126:241b-5']	de bzhin du bzlog pa'i sgo nas thams cad la sbyar bar bya'o //	de bzhin du bzlog pa'i sgo nas thams cad la sbyar bar bya'o //	241b	In the same way, all should be applied in the opposite way.
['BO_T08_D4126:241b-6']	de'i phyir rang gi gling gi dus kyi zhes bya ba'i dbang du byas nas /	de'i phyir rang gi gling gi dus kyi zhes bya ba'i dbang du byas nas /	241b	Therefore, taking the time of one’s own continent as the standard,
['BO_T08_D4126:241b-7']	gang zhig 'dzam bu'i gling du skyes pa de gling gzhan du 'gro na yang rang gi gling gi dus kyi dbang gis mtshan phyed dang nyi ma nub pa'i dus su yang bza' bar bya ste /	gang zhig 'dzam bu'i gling du skyes pa de gling gzhan du 'gro na yang rang gi gling gi dus kyi dbang gis mtshan phyed dang nyi ma nub pa'i dus su yang bza' bar bya ste /	241b	if one is born in Jambudvīpa, even if one goes to another continent, one should eat at midnight and sunset according to the time of one’s own continent.
['BO_T08_D4126:241b-8']	'di la 'gyod par mi bya'o //	'di la 'gyod par mi bya'o //	241b	One should not regret this.
['BO_T08_D4126:241b-9']	gling gzhan na gnas pa'i yang tshul ni 'di nyid yin par khong du chud par bya'o //	gling gzhan na gnas pa'i yang tshul ni 'di nyid yin par khong du chud par bya'o //	241b	One should understand that this is the rule for those living in other continents.
['BO_T08_D4126:241b-10']	ji ste dus ma yin par sgregs pa byung na ji ltar bya ba yin zhe na /	ji ste dus ma yin par sgregs pa byung na ji ltar bya ba yin zhe na /	241b	If one’s stomach rumbles at the wrong time, what should one do?
['BO_T08_D4126:241b-11']	ji ste sgregs pa byung na zhes bya ba la sogs pa smos te /	ji ste sgregs pa byung na zhes bya ba la sogs pa smos te /	241b	If one’s stomach rumbles, etc.
