segmentnr	original	analyzed	folio	translated
['BO_T02_D2043:142a-37']	sor brgyad khrag sbags tsha ba gsum //	sor brgyad khrag sbags tsha ba gsum //	142a	eight finger-widths smeared with blood, the three hot things,
['BO_T02_D2043:142a-38']	dug khrag skye tshe lan tshva dang // dgra yi dri ma la sogs dang // mar ti la 'bras so nas sran gro //	dug khrag skye tshe lan tshva dang // dgra yi dri ma la sogs dang // mar ti la 'bras so nas sran gro //	142a	sesame, rice, beans, wheat,
['BO_T02_D2043:142a-39']	d'ur ba ku sha thod par bsre //	d'ur ba ku sha thod par bsre //	142a	and barley are to be burned in the skull.
['BO_T02_D2043:142a-40']	mdog nag gzugs dang rus sbal gzugs //	mdog nag gzugs dang rus sbal gzugs //	142a	Black in color, with the form of a tortoise,
['BO_T02_D2043:142a-41']	zhe sdang so 'cha' khro gnyer ldan //	zhe sdang so 'cha' khro gnyer ldan //	142a	angry, with bared fangs and scowling,
['BO_T02_D2043:142a-42']	gdong nag mig ni bgrad pa'o //	gdong nag mig ni bgrad pa'o //	142a	with a black face and staring eyes,
['BO_T02_D2043:142a-43']	dgra bo dgug dang bral zhing dbye //	dgra bo dgug dang bral zhing dbye //	142a	one should summon the enemy and separate him from his protector.
['BO_T02_D2043:142a-44']	h'um ldan ku shas bsang gtor bri //	h'um ldan ku shas bsang gtor bri //	142a	Having sprinkled with the kuśa grass that possesses hūṃ,🔽one should recite:
['BO_T02_D2043:142a-45']	aom badzra satva aa /	aom badzra satva aa /	142a	oṃ vajrasattva aḥ
['BO_T02_D2043:142a-46']	ku sha bkram la me ni spar //	ku sha bkram la me ni spar //	142a	Having spread out the kuśa grass, one should light the fire.
['BO_T02_D2043:142a-47']	shan pa 'am ro bsregs me yis so //	shan pa 'am ro bsregs me yis so //	142a	One should use the fire of a butcher or a funeral pyre.
['BO_T02_D2043:142a-48']	aom aagne dzv'a la dzv'a la ram /	aom aagne dzv'a la dzv'a la ram /	142a	oṃ agne jvālā jvālā raṃ
['BO_T02_D2043:142a-49']	me dbus ram las byung ba yi //	me dbus ram las byung ba yi //	142a	In the middle of the fire, from raṃ,
['BO_T02_D2043:142a-50']	ra na gzhon pa khros pa'i gzugs //	ra na gzhon pa khros pa'i gzugs //	142a	is a young ram with an angry form,
['BO_T02_D2043:142b-0']	bgrang @142b phreng ril ba dbyug pa can //	bgrang @142b phreng ril ba dbyug pa can //	142b	holding a rosary, a water jar, and a staff,🔽surrounded by black ṛṣis.
['BO_T02_D2043:142b-1']	drang srong nag pos bskor zhing gnag / de nas dgug cing spyan drangs te //	drang srong nag pos bskor zhing gnag / de nas dgug cing spyan drangs te //	142b	Then, having summoned and invited,
['BO_T02_D2043:142b-2']	aom a'a:h'um / aom ae hye hi ma h'a bh'u ta de ba ri shi dvi dza dza:h'um bam ho: aom aagne kro dha de dza phat /	aom a'a:h'um / aom ae hye hi ma h'a bh'u ta de ba ri shi dvi dza dza:h'um bam ho: aom aagne kro dha de dza phat /	142b	Oṃ e hye hi mahābhūtadevā riṣi dvija jaḥ hūṃ vaṃ hoḥ.🔽Oṃ agni krodha de ja phaṭ.
['BO_T02_D2043:142b-3', 'BO_T02_D2043:142b-4']	aom badzra ni ri ti kham phat /🔽aom badzra aargham phat /	aom badzra ni ri ti kham phat / aom badzra aargham phat /	142b	Oṃ vajra niriti khaṃ phaṭ.🔽Oṃ vajra arghaṃ phaṭ.
['BO_T02_D2043:142b-5', 'BO_T02_D2043:142b-6']	aom badzra pushpe phat //🔽aom badzra dh'u pe phat /	aom badzra pushpe phat // aom badzra dh'u pe phat /	142b	Oṃ vajra puṣpe phaṭ.🔽Oṃ vajra dhūpe phaṭ.
['BO_T02_D2043:142b-7', 'BO_T02_D2043:142b-8']	aom badzra a'a lo ke phat /🔽aom badzra nee bi dhyee phat /	aom badzra a'a lo ke phat / aom badzra nee bi dhyee phat /	142b	Oṃ vajra āloke phaṭ.🔽Oṃ vajra naivīdye phaṭ.
['BO_T02_D2043:142b-9']	aom badzra shapte phat //	aom badzra shapte phat //	142b	Oṃ vajra śabda phaṭ.🔽This is the offering.
['BO_T02_D2043:142b-10']	mchod pa'o // dzi aa ku ru ku ru //	mchod pa'o // dzi aa ku ru ku ru //	142b	Ji a kuru kuru.🔽Puṣpa.
['BO_T02_D2043:142b-11']	pushpa / dh'u pa /	pushpa / dh'u pa /	142b	Dhūpa.🔽Dīpa.
['BO_T02_D2043:142b-12']	d'i pa / gandha /	d'i pa / gandha /	142b	Gandha.🔽Naivīdya.
['BO_T02_D2043:142b-13']	nee bi tyi /	nee bi tyi /	142b	Śabda.
['BO_T02_D2043:142b-14']	sha pad / aom dang sv'a h'as thog mthar brgyan //	sha pad / aom dang sv'a h'as thog mthar brgyan //	142b	Oṃ and svāhā adorn the beginning and end.🔽This is the purification.
['BO_T02_D2043:142b-15']	spyang ba'o // mchu gnyis ya ra de bzhin du //	spyang ba'o // mchu gnyis ya ra de bzhin du //	142b	The two lips are ya and ra, respectively.
['BO_T02_D2043:142b-16']	me lha'i kha la rab bkod la //	me lha'i kha la rab bkod la //	142b	Arranged in the mouth of the fire god,
['BO_T02_D2043:142b-17']	bus mo'i bar bcug lag pa yi //	bus mo'i bar bcug lag pa yi //	142b	between the knees, with the hands
['BO_T02_D2043:142b-18']	gsum mam bdun du g-yas nas dbul //	gsum mam bdun du g-yas nas dbul //	142b	circling three or seven times to the right.🔽Agne.
['BO_T02_D2043:142b-19']	aagne / sarba p'a pam da ha na /	aagne / sarba p'a pam da ha na /	142b	Sarva pāpaṃ dahana.🔽Vajraya.
['BO_T02_D2043:142b-20']	badzra ya / badzra pu sha ya //	badzra ya / badzra pu sha ya //	142b	Vajra puṣaya.
['BO_T02_D2043:142b-21']	sarba p'a pam bha wa te /	sarba p'a pam bha wa te /	142b	Sarva pāpaṃ bhavata.
['BO_T02_D2043:142b-22']	aa pra ti ha ta ya //	aa pra ti ha ta ya //	142b	Apratihata.
['BO_T02_D2043:142b-23']	ha bi ka ya /	ha bi ka ya /	142b	Havi kāya.
['BO_T02_D2043:142b-24']	ma h'a ba la /	ma h'a ba la /	142b	Mahābala
['BO_T02_D2043:142b-25']	badzra gha sma ri /	badzra gha sma ri /	142b	vajraghasmarī
['BO_T02_D2043:142b-26']	bo dhi bri ksha ya /	bo dhi bri ksha ya /	142b	bodhivrīkṣaya
['BO_T02_D2043:142b-27']	aom dang sv'a h'as thog mthar brgyan //	aom dang sv'a h'as thog mthar brgyan //	142b	oṃ and svāhā adorn the beginning and end.
['BO_T02_D2043:142b-28']	aom aagne de wa ri shi ma h'a te dza gnod byed m'a ra ya phat //	aom aagne de wa ri shi ma h'a te dza gnod byed m'a ra ya phat //	142b	oṃ agni-deva-riṣi mahā-teja harm-doer māraya phaṭ
['BO_T02_D2043:142b-29']	de nas snying gar lha yi gzugs //	de nas snying gar lha yi gzugs //	142b	Then, at the heart, the deity's form
['BO_T02_D2043:142b-30']	ji bzhin bskyed la de bzhin mchod //	ji bzhin bskyed la de bzhin mchod //	142b	is generated as it is and likewise worshipped.
['BO_T02_D2043:142b-31']	aom ya m'anta ka aa mu ka ta m'a ra ya phat /	aom ya m'anta ka aa mu ka ta m'a ra ya phat /	142b	oṃ yamāntaka amuka māraya phaṭ
['BO_T02_D2043:142b-32']	aom dhr'i: shtri: wi kri t'a na na h'um h'um phat phat /	aom dhr'i: shtri: wi kri t'a na na h'um h'um phat phat /	142b	oṃ dhṛḥ śatrūṃ vikṛtānana hūṃ hūṃ phaṭ phaṭ
['BO_T02_D2043:142b-33']	aa mu ka m'a ra ya phat /	aa mu ka m'a ra ya phat /	142b	amuka māraya phaṭ
['BO_T02_D2043:142b-34']	aom badzra be t'a l'i //	aom badzra be t'a l'i //	142b	oṃ vajravetālī
['BO_T02_D2043:142b-35']	aa mu ka m'a ra ya phat /	aa mu ka m'a ra ya phat /	142b	amuka māraya phaṭ
['BO_T02_D2043:142b-36']	dzi na dzi ka //	dzi na dzi ka //	142b	jinjīka
['BO_T02_D2043:142b-37']	ratna dhri ka //	ratna dhri ka //	142b	ratnadhrīka
['BO_T02_D2043:142b-38']	a'a ro li ka /	a'a ro li ka /	142b	ārolike🔽prajñādhrīka
['BO_T02_D2043:142b-39', 'BO_T02_D2043:142b-40', 'BO_T02_D2043:142b-41']	pradzny'a dhri ka / mo ha ra ti //🔽dve sha ra ti //🔽r'a ga ra ti //	pradzny'a dhri ka / mo ha ra ti // dve sha ra ti // r'a ga ra ti //	142b	moharati🔽dveṣarati🔽rāgarati
['BO_T02_D2043:142b-42']	badzra ra ti /	badzra ra ti /	142b	vajrarati🔽mudgaradhrīka🔽danta-dhrīka🔽padma-dhrīka🔽khaṭvāṅga-dhrīka
['BO_T02_D2043:142b-43']	mudga dhri ka / danta dhri ka / padma dhri ka / khatga dhri ka / aa mu ka m'a ra ya phat //	mudga dhri ka / danta dhri ka / padma dhri ka / khatga dhri ka / aa mu ka m'a ra ya phat //	142b	amuka māraya phaṭ
['BO_T02_D2043:142b-44']	ces pa ni khyad par ro //	ces pa ni khyad par ro //	142b	This is the special [mantra].
['BO_T02_D2043:142b-45']	de nas mchod cing bstod de bsdu //	de nas mchod cing bstod de bsdu //	142b	Then, having worshipped and praised, one should dissolve.
['BO_T02_D2043:142b-46']	slar yang lhag mas drang srong mchod //	slar yang lhag mas drang srong mchod //	142b	Again, with the leftovers, the sages are worshipped.
['BO_T02_D2043:142b-47']	tshangs mgon mchog gi sras po gzi dang ldan //	tshangs mgon mchog gi sras po gzi dang ldan //	142b	The son of the supreme lord Brahmā, endowed with splendor,
['BO_T02_D2043:142b-48']	me yi las ster 'jig rten me yi lha //	me yi las ster 'jig rten me yi lha //	142b	the giver of the work of fire, the fire god of the world,
['BO_T02_D2043:142b-49']	'bar ba'i nang na sku brjid rgyan gyis ba klubs //	'bar ba'i nang na sku brjid rgyan gyis ba klubs //	142b	his body blazing, adorned with ornaments in the midst of the flames,
['BO_T02_D2043:142b-50']	phyag 'tshal 'dod don byin la khyed brtson mdzod //	phyag 'tshal 'dod don byin la khyed brtson mdzod //	142b	homage to you, who bestow the purpose of desire, you who strive for it.
['BO_T02_D2043:142b-51']	bzod par gsol nas gshegs par bya //	bzod par gsol nas gshegs par bya //	142b	Having requested forbearance, they should depart.
['BO_T02_D2043:142b-52']	dngos grub zhu zhing lhag chad bskang //	dngos grub zhu zhing lhag chad bskang //	142b	Requesting spiritual powers, filling in the deficiencies,
['BO_T02_D2043:142b-53']	gsad dang rengs pa la sogs pa//	gsad dang rengs pa la sogs pa//	142b	killing, paralyzing, and so forth,
['BO_T02_D2043:142b-54']	ji lta ba yi sbyor bas 'grub //	ji lta ba yi sbyor bas 'grub //	142b	are accomplished by the appropriate application.
['BO_T02_D2043:142b-55']	de ltar gshin rje gshed dpal mchod pa yis //	de ltar gshin rje gshed dpal mchod pa yis //	142b	Thus, by worshipping the glorious Yamāntaka,
['BO_T02_D2043:142b-56']	srid gsum nyon mongs bud shing kun bsregs nas //	srid gsum nyon mongs bud shing kun bsregs nas //	142b	having burned the firewood of the afflictions of the three existences,
['BO_T02_D2043:142b-57']	'gro ba'i mun sel ye shes lnga 'od 'bar //	'gro ba'i mun sel ye shes lnga 'od 'bar //	142b	the five lights of wisdom that dispel the darkness of beings🔽abide in the state of the vajra fire.
['BO_T02_D2043:143a-0']	rdo rje me yi go 'phang la gnas shog / dpal gshin rje gshed dmar po'i sreg byed me'i cho ga @143a * //	rdo rje me yi go 'phang la gnas shog / dpal gshin rje gshed dmar po'i sreg byed me'i cho ga @143a * //	143a	The ritual of the fire of cremation of glorious Red Yamāri
['BO_T02_D2043:143a-1']	zhes bya ba dngos grub brnyes pa dpal 'dzin gyi zhal snga nas mdzad pa rdzogs so /	zhes bya ba dngos grub brnyes pa dpal 'dzin gyi zhal snga nas mdzad pa rdzogs so /	143a	is complete, composed by the one who attained spiritual powers, Śrīdhara.
['BO_T02_D2043:143a-2']	// / rgya gar gyi mkhan po darpan a'a ts'arya dang / dge slong shes rab rgyal mtshan gyis mang yul du bsgyur cing zhus pa'o /	// / rgya gar gyi mkhan po darpan a'a ts'arya dang / dge slong shes rab rgyal mtshan gyis mang yul du bsgyur cing zhus pa'o /	143a	The Indian abbot Dharmapāla and the monk Sherab Gyaltsen translated and revised it in Mangyul.
