segmentnr	original	analyzed	folio	translated
['BO_T04_D3903:216a-16']	'phags pa lang kar gshegs pa'i mdor ni /	'phags pa lang kar gshegs pa'i mdor ni /	216a	The noble Sūtra on Entering Lanka says:🔽Mind only, the absence of appearances,
['BO_T04_D3903:216a-17']	sems tsam snang ba med pa dang // gnas pa de bzhin sangs rgyas sa //	sems tsam snang ba med pa dang // gnas pa de bzhin sangs rgyas sa //	216a	and the abiding are the buddha.
['BO_T04_D3903:216a-18']	'di rnams sangs rgyas rnams kyis gsungs //	'di rnams sangs rgyas rnams kyis gsungs //	216a	These were taught by the buddhas.
['BO_T04_D3903:216a-19']	gsungs dang smra ru 'jug pa yang //	gsungs dang smra ru 'jug pa yang //	216a	They were taught and made to be spoken
['BO_T04_D3903:216a-20']	gang phyir sems ni sa bdun rnams //	gang phyir sems ni sa bdun rnams //	216a	because the mind is on the seven stages
['BO_T04_D3903:216a-21']	snang med 'dir ni brgyad pa'o //	snang med 'dir ni brgyad pa'o //	216a	and is without appearances here on the eighth.
['BO_T04_D3903:216a-22']	sa gnyis 'dir ni gnas pa'o //	sa gnyis 'dir ni gnas pa'o //	216a	The two stages are here the abiding.
['BO_T04_D3903:216a-23']	lhag ma'i sa ni bdag nyid che //	lhag ma'i sa ni bdag nyid che //	216a	The remaining levels are the great beings.🔽
['BO_T04_D3903:216a-24']	zhes gsungs so //	zhes gsungs so //	216a	The other stages are for the great beings.🔽The Buddhas,
['BO_T04_D3903:216a-25']	sangs rgyas rnams kyis zhes pa ni ji skad gsungs pa /	sangs rgyas rnams kyis zhes pa ni ji skad gsungs pa /	216a	means as it is said.
['BO_T04_D3903:216a-26']	de bzhin gshegs pa gcig gis gsungs pa'i chos gang de sangs rgyas thams cad kyis gsungs pa ma yin pa cung zad kyang med do zhes so //	de bzhin gshegs pa gcig gis gsungs pa'i chos gang de sangs rgyas thams cad kyis gsungs pa ma yin pa cung zad kyang med do zhes so //	216a	There is not the slightest Dharma taught by one Tathagata that is not taught by all the Buddhas.
['BO_T04_D3903:216a-27']	'phags pa stong phrag nyi shu lnga par yang /	'phags pa stong phrag nyi shu lnga par yang /	216a	In the Twenty-five Thousand:
['BO_T04_D3903:216a-28']	gzhung 'grel gyi rnam pa lngar bkrol te /	gzhung 'grel gyi rnam pa lngar bkrol te /	216a	It is explained in five parts in the commentary:
['BO_T04_D3903:216a-29']	rab tu dga' ba la lhag pa'i bsam pa dag pa'o //	rab tu dga' ba la lhag pa'i bsam pa dag pa'o //	216a	On the Joyous, the superior intention is pure.
['BO_T04_D3903:216a-30']	de nas bdun pa ji srid par 'bad pa dang bcas par mtshan ma med par gnas pa'o //	de nas bdun pa ji srid par 'bad pa dang bcas par mtshan ma med par gnas pa'o //	216a	Then, up to the seventh stage, one abides in signlessness with effort.
['BO_T04_D3903:216b-0']	brgyad pa la lhun gyis grub par mtshan ma med @216b par gnas pa'o //	brgyad pa la lhun gyis grub par mtshan ma med @216b par gnas pa'o //	216b	On the eighth stage, one abides in signlessness spontaneously.
['BO_T04_D3903:216b-1']	de nas bcu pa'i thar la spyod pa nges pa la zhugs pa'o //	de nas bcu pa'i thar la spyod pa nges pa la zhugs pa'o //	216b	Then, on the tenth stage, one enters into the certainty of the practice of liberation.
['BO_T04_D3903:216b-2']	de nas gong du skye ba gcig gis thogs pa'i byang chub sems dpa'o zhes so //	de nas gong du skye ba gcig gis thogs pa'i byang chub sems dpa'o zhes so //	216b	Then, one is a Bodhisattva obstructed by one birth.
['BO_T04_D3903:216b-3']	gang gsungs pa /	gang gsungs pa /	216b	As it is said:
['BO_T04_D3903:216b-4']	lhag par mos pa dang / lhag pa'i bsam pa dag pa dang / mtshan ma med pa la spyod pa sa gnyis pa nas bzung nas drug pa'i bar dang 'jig rten las 'das pa'i drug pa la bar dang bcas par mtshan ma med par gnas pa dang /	lhag par mos pa dang / lhag pa'i bsam pa dag pa dang / mtshan ma med pa la spyod pa sa gnyis pa nas bzung nas drug pa'i bar dang 'jig rten las 'das pa'i drug pa la bar dang bcas par mtshan ma med par gnas pa dang /	216b	the stage of abiding in signlessness without interruption on the supramundane sixth stage,🔽the stage of abiding in signlessness one-sidedly on the seventh stage,
['BO_T04_D3903:216b-5', 'BO_T04_D3903:216b-6']	bdun pa la mtshan ma med par mtha' gcig tu gnas pa dang / brgyad pa nas bzung nas mtshan ma med par lhun gyis grub pa ste /🔽mngon par 'du mi byed cing /	bdun pa la mtshan ma med par mtha' gcig tu gnas pa dang / brgyad pa nas bzung nas mtshan ma med par lhun gyis grub pa ste / mngon par 'du mi byed cing /	216b	and the stage of spontaneous unfabricated abiding in signlessness from the eighth stage onward.
['BO_T04_D3903:216b-7']	mtshan ma med par gnas pa nyid kyi phyir ro zhes pa rnam pa drug nyid do //	mtshan ma med par gnas pa nyid kyi phyir ro zhes pa rnam pa drug nyid do //	216b	These are the six aspects.
['BO_T04_D3903:216b-8']	de la mtshan ma la spyod pa nyid ni zhi gnas la sogs pa'i rgyu mtshan gsum la mkhas pa'i phyir ro //	de la mtshan ma la spyod pa nyid ni zhi gnas la sogs pa'i rgyu mtshan gsum la mkhas pa'i phyir ro //	216b	Abiding in signlessness is due to skill in the three causal signs of calm abiding and so on.
['BO_T04_D3903:216b-9']	de'i phyir mdo sde'i rgyan du /	de'i phyir mdo sde'i rgyan du /	216b	Therefore the Ornament of the Sutras states:
['BO_T04_D3903:216b-10']	lhag pa'i bsam pa dag pa pa nyid na yang sa lnga pa ji srid bar 'bad pa dang bcas par gnas pa'o //	lhag pa'i bsam pa dag pa pa nyid na yang sa lnga pa ji srid bar 'bad pa dang bcas par gnas pa'o //	216b	Even on the stage of pure superior intention, one abides with effort up to the fifth stage.
['BO_T04_D3903:216b-11']	drug pa dang bdun pa dag mtshan ma med pa yang ngo zhes 'bad pa dang bcas shing mtshan ma med par gnas pa nyid du'ang mngon par dgongs pa kho nar bsgrub par bya ba la sogs pa lnga rnam par gzhag pa dang / sems bskyed pa'i gnas skabs su ni rnam pa bzhi nyid du ste dri ma med pa la sogs pa'i sa rnams kyang lhag pa'i bsam pa dag pa nyid du so sor rtogs pa'i don du'o //	drug pa dang bdun pa dag mtshan ma med pa yang ngo zhes 'bad pa dang bcas shing mtshan ma med par gnas pa nyid du'ang mngon par dgongs pa kho nar bsgrub par bya ba la sogs pa lnga rnam par gzhag pa dang / sems bskyed pa'i gnas skabs su ni rnam pa bzhi nyid du ste dri ma med pa la sogs pa'i sa rnams kyang lhag pa'i bsam pa dag pa nyid du so sor rtogs pa'i don du'o //	216b	The five are established in the context of generating the mind, in four aspects, in order to realize the stainless stages and so on as pure superior intention.
['BO_T04_D3903:216b-12']	'o na brgyad pa nas bzung nas skye ba gcig gis thogs pa nyid du sngar gsungs la /	'o na brgyad pa nas bzung nas skye ba gcig gis thogs pa nyid du sngar gsungs la /	216b	Well, it was previously said that from the eighth stage onward, one is impeded by only one birth.
['BO_T04_D3903:216b-13']	'ga' zhig tu ni bcu par dang de'i steng du yang ngo zhes pa ci ltar zhe na /	'ga' zhig tu ni bcu par dang de'i steng du yang ngo zhes pa ci ltar zhe na /	216b	And in some places, it is said that one is impeded by ten stages and beyond that.
['BO_T04_D3903:216b-14']	ji ltar spyod pa la 'jug pa ni sngon rol du nges pa med par yin la brgyad pa nas bzung nas nges pa nyid na yang bcu pa la nges pa mthar thug pas nges pa nyid du gsungs pa de ltar skye ba gcig gis thogs pa ni brgyad	ji ltar spyod pa la 'jug pa ni sngon rol du nges pa med par yin la brgyad pa nas bzung nas nges pa nyid na yang bcu pa la nges pa mthar thug pas nges pa nyid du gsungs pa de ltar skye ba gcig gis thogs pa ni brgyad	216b	As for the way in which one engages in the practice, it is not definite prior to the eighth stage, but from the eighth stage onward, it is definite. And since it is definite, it is said to be definite on the tenth stage.
['BO_T04_D3903:216b-15']	pa dang dgu pa dag dang bcu pa dang steng du rim pa ji lta bar nges pa med pa dang / des pa dang nges pa mthar thug pa rnams kyis rnam par gzhag go //	pa dang dgu pa dag dang bcu pa dang steng du rim pa ji lta bar nges pa med pa dang / des pa dang nges pa mthar thug pa rnams kyis rnam par gzhag go //	216b	In the same way, the one obstructed by one birth is established as indefinite, definite, and definitely ultimate, respectively, on the eighth, ninth, and tenth stages.
['BO_T04_D3903:216b-16']	gzhan yang gdul bya'i ngor mnyam pa med pa'i snying rje'i rang bzhin gyi sku can rnams kyi chos rnam par gzhag pa mngon par dgongs pa rnam pa sna tshogs pa nyid de /	gzhan yang gdul bya'i ngor mnyam pa med pa'i snying rje'i rang bzhin gyi sku can rnams kyi chos rnam par gzhag pa mngon par dgongs pa rnam pa sna tshogs pa nyid de /	216b	Moreover, the Dharma of those who have a body whose nature is non-dual compassion in the perspective of the disciples is of various intentions.
['BO_T04_D3903:216b-17']	de la 'gal ba med pa kho na 'bad pas btsal bar bya'o //	de la 'gal ba med pa kho na 'bad pas btsal bar bya'o //	216b	Therefore, one should seek it with effort, without contradiction.🔽If it exists, then everything is well-established.
['BO_T04_D3903:216b-18']	de la gal te yod na thams cad legs par gnas so zhes pa 'di gzhag ste /	de la gal te yod na thams cad legs par gnas so zhes pa 'di gzhag ste /	216b	This should be set aside.
['BO_T04_D3903:217a-0']	dkyus ma @217a * //	dkyus ma @217a * //	217a	The main point
['BO_T04_D3903:217a-1']	rjes su sbrel bar bya'o //	rjes su sbrel bar bya'o //	217a	should be pursued.
['BO_T04_D3903:217a-2']	bar chad med pa'i lam gyis de ma thag pa rnam par grol ba'i lam gyi rang bzhin rnam pa bdun cu rtsa gnyis po nyon mongs pa dang shes bya'i sgrib pa ma lus pa spangs pa las shin du ba'i rnam par dag pa'i ngo bo sems bskyed pa	bar chad med pa'i lam gyis de ma thag pa rnam par grol ba'i lam gyi rang bzhin rnam pa bdun cu rtsa gnyis po nyon mongs pa dang shes bya'i sgrib pa ma lus pa spangs pa las shin du ba'i rnam par dag pa'i ngo bo sems bskyed pa	217a	The uninterrupted path is the nature of the immediately preceding path of complete liberation.
['BO_T04_D3903:217a-3']	nyi shu rtsa gcig pa dang / nyi shu rtsa gnyis dang dngos gzhi dang mjug gnyis dag ni kun du bzang po zhes bya ba ming gzhan du kun du 'od sangs rgyas kyis dngos kyi rnam pa thams cad mkhyen pa nyid /	nyi shu rtsa gcig pa dang / nyi shu rtsa gnyis dang dngos gzhi dang mjug gnyis dag ni kun du bzang po zhes bya ba ming gzhan du kun du 'od sangs rgyas kyis dngos kyi rnam pa thams cad mkhyen pa nyid /	217a	The twenty-first, twenty-second, actual basis and the two conclusions are called “Samantabhadra,” also known as “universal light,” the omniscience of all aspects of the Buddha.
['BO_T04_D3903:217a-4']	'bras bu'i gnas skabs chos kyi sku mngon par rtogs pa brgyad pa'o //	'bras bu'i gnas skabs chos kyi sku mngon par rtogs pa brgyad pa'o //	217a	The eighth is the realization of the dharmakāya at the time of the result.
['BO_T04_D3903:217a-5']	de rtogs pa las bcom ldan 'das dgra bcom pa'i 'bras bu la gnas pa mi slob pa ste 'khor ba dang mya ngan las 'das pa mnyam pa nyid kyi bdag nyid yin pa nyid kyi phyir ro //	de rtogs pa las bcom ldan 'das dgra bcom pa'i 'bras bu la gnas pa mi slob pa ste 'khor ba dang mya ngan las 'das pa mnyam pa nyid kyi bdag nyid yin pa nyid kyi phyir ro //	217a	From realizing that, the Bhagavān abides in the result of an arhat, the state of no more learning, because he is the embodiment of the equality of saṃsāra and nirvāṇa.
['BO_T04_D3903:217a-6']	'di tsam du bslab par bya ba ni /	'di tsam du bslab par bya ba ni /	217a	This is the extent of the training.
['BO_T04_D3903:217a-7']	gang 'di kun nas nyon mongs pa dang rnam par byang ba'i rnam par rtog pa dag spangs pa'i ched du yin na de gnyis ka mnyam pa nyid du rtogs pa ni mi slob par 'gyur ro //	gang 'di kun nas nyon mongs pa dang rnam par byang ba'i rnam par rtog pa dag spangs pa'i ched du yin na de gnyis ka mnyam pa nyid du rtogs pa ni mi slob par 'gyur ro //	217a	If it is for the purpose of abandoning the discriminations of defilement and purification, then one who realizes the sameness of those two would be a nonlearner.
['BO_T04_D3903:217a-8']	chos kyi sku de yang rnam pa bzhi ste /	chos kyi sku de yang rnam pa bzhi ste /	217a	That Dharma Body is fourfold:
['BO_T04_D3903:217a-9']	sku gsum rnams dang mdzad pa'o //	sku gsum rnams dang mdzad pa'o //	217a	The three bodies and the activities.
['BO_T04_D3903:217a-10']	sku ni lus te sangs rgyas rnams kyi lus gsum rnams ni sku gsum rnams so //	sku ni lus te sangs rgyas rnams kyi lus gsum rnams ni sku gsum rnams so //	217a	Body means embodiment. The three bodies of the Buddhas are the three bodies.🔽The three bodies are taught in the great Perfection of Wisdom
['BO_T04_D3903:217a-11']	bcom ldan 'das ma chen mo dag tu gsungs pa ni /	bcom ldan 'das ma chen mo dag tu gsungs pa ni /	217a	Sutra:
['BO_T04_D3903:217a-12']	rnam pa thams cad yongs su dag pa'i zag pa med pa'i chos thams cad kyi rang bzhin gang yin pa de ni de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas su rig par bya'o //	rnam pa thams cad yongs su dag pa'i zag pa med pa'i chos thams cad kyi rang bzhin gang yin pa de ni de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas su rig par bya'o //	217a	The nature of all uncontaminated dharmas, completely purified in every way, is to be known as the Tathagata, the Arhat, the Perfectly Enlightened One.
['BO_T04_D3903:217a-13', 'BO_T04_D3903:217a-14']	gzhan yang chos thams cad po de rnams kho na rtogs pa las bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas nas mtshan sum cu rtsa gnyis rnams dang dpe byad brgyad cu rnams kyis brgyan pa'i sku can de bzhin🔽gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyis byang chub sems dpa' rnams la theg pa chen po'i chos dam pa /	gzhan yang chos thams cad po de rnams kho na rtogs pa las bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas nas mtshan sum cu rtsa gnyis rnams dang dpe byad brgyad cu rnams kyis brgyan pa'i sku can de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyis byang chub sems dpa' rnams la theg pa chen po'i chos dam pa /	217a	Moreover, having fully awakened to unsurpassed, perfect, complete enlightenment through realizing all phenomena just as they are, the body of the Tathāgata, Arhat, Perfectly Awakened One is adorned with the thirty-two marks and the eighty minor marks.
['BO_T04_D3903:217a-15']	bla na med pa'i rol pa dang dga' ba dang mchog tu dga' ba dang bde ba longs spyod pa'i ched du ston par byed do //	bla na med pa'i rol pa dang dga' ba dang mchog tu dga' ba dang bde ba longs spyod pa'i ched du ston par byed do //	217a	For the sake of enjoying the unsurpassed play, joy, supreme joy, and bliss, the Tathāgata, Arhat, Perfectly Awakened One teaches the sublime Mahāyāna Dharma to the bodhisattvas.
['BO_T04_D3903:217b-0']	gzhan yang chos thams cad po de rnams de kho na rtogs pa las bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas nas de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas @217b ni phyogs bcu mtha'	gzhan yang chos thams cad po de rnams de kho na rtogs pa las bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas nas de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas @217b ni phyogs bcu mtha'	217b	Furthermore, having fully awakened to unsurpassed, perfect, complete enlightenment through realizing the suchness of all phenomena, the tathāgata, the arhat, the perfectly complete buddha, with his ten powers,🔽
['BO_T04_D3903:217b-1']	yas pa'i 'jig rten gyi khams rnams su /	yas pa'i 'jig rten gyi khams rnams su /	217b	Moreover, all those dharmas are the unsurpassed, perfect, complete enlightenment that is realized as it is. Having fully awakened to perfect buddhahood, the Tathāgata, the Arhat, the Perfectly Awakened One, in the world systems of the ten directions,🔽in all times,
['BO_T04_D3903:217b-2']	dus thams cad du sprul pa sna tshogs pa'i sprin gyis sems can thams cad kyi don mdzad do zhes so //	dus thams cad du sprul pa sna tshogs pa'i sprin gyis sems can thams cad kyi don mdzad do zhes so //	217b	with clouds of various emanations, acts for the welfare of all sentient beings.
['BO_T04_D3903:217b-3']	mdo sde de dang de rnams su yang sku gsum rnams kho na rgyas par bstan to //	mdo sde de dang de rnams su yang sku gsum rnams kho na rgyas par bstan to //	217b	In those and those sūtras, the three bodies are taught in detail.
['BO_T04_D3903:217b-4', 'BO_T04_D3903:217b-5']	mdo sde rgyan du yang gsungs pa /🔽sku gsum rnams kyis sangs rgyas kyi //	mdo sde rgyan du yang gsungs pa / sku gsum rnams kyis sangs rgyas kyi //	217b	The Ornament of the Mahāyāna Sūtras also says:🔽The bodies of the buddhas
['BO_T04_D3903:217b-6', 'BO_T04_D3903:217b-7']	sku bsdus par ni shes bya ste //🔽sku gsum rnams kyis rang bzhin gyi //	sku bsdus par ni shes bya ste // sku gsum rnams kyis rang bzhin gyi //	217b	should be understood as included in the three bodies.🔽The three bodies teach this meaning
['BO_T04_D3903:217b-8']	don 'di rten dang bcas par bstan //	don 'di rten dang bcas par bstan //	217b	of the nature together with its basis.
['BO_T04_D3903:217b-9']	zhes so // 'phags pa klu sgrub zhabs kyis kyang /	zhes so // 'phags pa klu sgrub zhabs kyis kyang /	217b	The noble Nāgārjuna also says:
['BO_T04_D3903:217b-10']	gang zhig gcig min du ma'ang ma yin rang dang gzhan la phan pa phun tshogs chen po'i gzhir gyur pa //	gang zhig gcig min du ma'ang ma yin rang dang gzhan la phan pa phun tshogs chen po'i gzhir gyur pa //	217b	That which is neither one nor many, the basis of the great abundance of benefit for self and other.
['BO_T04_D3903:217b-11']	zhes pa la sogs pa sku gsum kho na bstod do //	zhes pa la sogs pa sku gsum kho na bstod do //	217b	And so on.
['BO_T04_D3903:217b-12']	'phags pa rnam grol sde'i zhabs kyis kyang /	'phags pa rnam grol sde'i zhabs kyis kyang /	217b	The venerable Vimuktisena also says:
['BO_T04_D3903:217b-13']	chos kyi sku ni rnam pa gsum du rig par bya ste /	chos kyi sku ni rnam pa gsum du rig par bya ste /	217b	The Dharma Body should be understood as threefold:🔽The essence, the enjoyment, and the emanation.
['BO_T04_D3903:217b-14']	ngo bo nyid dang longs spyod rdzogs pa dang / sprul pa'o zhes pa la sogs pa rgya cher gsal bar mdzad do //	ngo bo nyid dang longs spyod rdzogs pa dang / sprul pa'o zhes pa la sogs pa rgya cher gsal bar mdzad do //	217b	And so on, he makes it clear in great detail.
['BO_T04_D3903:217b-15']	de'i phyir 'jig rten las 'das pa'i byang chub kyi phyogs la sogs pa rnams sgyu ma lta bu'i gnyis su med pa'i ye shes kyi ngo bo ni chos kyi sku ste bzhi pa'o zhes gang du yang rnam par gzhag pa med de /	de'i phyir 'jig rten las 'das pa'i byang chub kyi phyogs la sogs pa rnams sgyu ma lta bu'i gnyis su med pa'i ye shes kyi ngo bo ni chos kyi sku ste bzhi pa'o zhes gang du yang rnam par gzhag pa med de /	217b	Therefore, the essence of the illusion-like nondual wisdom of the supramundane factors of enlightenment and so on is the fourth Dharma Body, which is not posited anywhere.
['BO_T04_D3903:217b-16']	rnam par gzhag pa de ni seng ge bzang po'i rang dbang las te spang bar bya'o //	rnam par gzhag pa de ni seng ge bzang po'i rang dbang las te spang bar bya'o //	217b	This positing is the lion’s roar of independence, which should be rejected.
