segmentnr	original	analyzed	folio	translated
['BO_T02_D2308:249a-2']	sna tshogs snang ba de ltar byos //	sna tshogs snang ba de ltar byos //	249a	The various appearances are created in space.
['BO_T02_D2308:249a-3']	theg mchog yangs pa zab mo'i lam //	theg mchog yangs pa zab mo'i lam //	249a	The vast, supreme vehicle is the profound path.
['BO_T02_D2308:249a-4']	dmigs med spros pa kun las 'das //	dmigs med spros pa kun las 'das //	249a	It is nonreferential and beyond all conceptual elaborations.
['BO_T02_D2308:249a-5']	chos kyi dbyings su mnyam pa yi //	chos kyi dbyings su mnyam pa yi //	249a	It is the same within the dharmadhatu.
['BO_T02_D2308:249a-6']	de nyid don chen blo la 'char //	de nyid don chen blo la 'char //	249a	The meaning of that great reality arises in the mind.
['BO_T02_D2308:249a-7']	yod med sems kyi yul las 'das //	yod med sems kyi yul las 'das //	249a	It is beyond the domain of the mind of existence and nonexistence.
['BO_T02_D2308:249a-8']	re dogs 'dzin pa mtha' nas sangs //	re dogs 'dzin pa mtha' nas sangs //	249a	The extremes of grasping with hope and fear are totally purified.
['BO_T02_D2308:249a-9']	chos rnams du ma ro gcig phyir //	chos rnams du ma ro gcig phyir //	249a	Since many dharmas are of one taste,
['BO_T02_D2308:249a-10']	sgom dang mi sgom rtsol ba bral //	sgom dang mi sgom rtsol ba bral //	249a	There is freedom from the effort of meditating and not meditating.
['BO_T02_D2308:249a-11']	sems nyid ye nas sangs rgyas pas //	sems nyid ye nas sangs rgyas pas //	249a	Since the mind itself is always buddhahood,
['BO_T02_D2308:249a-12']	chos nyid gzhan du bsgom mi dgos //	chos nyid gzhan du bsgom mi dgos //	249a	It is unnecessary to meditate on dharmata elsewhere.
['BO_T02_D2308:249a-13']	yin par shes pa blo thag chod //	yin par shes pa blo thag chod //	249a	Knowing that it is so, the mind is decisive.
['BO_T02_D2308:249a-14']	spangs thob yon tan de tsam mo //	spangs thob yon tan de tsam mo //	249a	Abandonment and attainment are just like that.
['BO_T02_D2308:249a-15']	rnam par rtog dang mi rtog kyang //	rnam par rtog dang mi rtog kyang //	249a	And even in thought and nonthought,
['BO_T02_D2308:249a-16']	rang bzhin shes pas yongs mi nyams //	rang bzhin shes pas yongs mi nyams //	249a	There is no loss through knowing the nature.
['BO_T02_D2308:249a-17']	ngo bo nyid kyis ma skyes pas //	ngo bo nyid kyis ma skyes pas //	249a	Since there is no birth by nature,
['BO_T02_D2308:249a-18']	rjes med bya lam bcos su med //	rjes med bya lam bcos su med //	249a	There is no trace, no path, and nothing to fabricate.
['BO_T02_D2308:249a-19']	mi mthun gnyen po dbyer med pa //	mi mthun gnyen po dbyer med pa //	249a	The incompatible and the antidote are indivisible,
['BO_T02_D2308:249a-20']	de shes 'bad pa'i blo dang bral //	de shes 'bad pa'i blo dang bral //	249a	So there is freedom from the mind that strives to understand that.
['BO_T02_D2308:249a-21']	mnyam gzhag chen po'i dgongs pa ste //	mnyam gzhag chen po'i dgongs pa ste //	249a	This is the transcendent state of great meditative equipoise.
['BO_T02_D2308:249a-22']	gang la de yod rig ba can //	gang la de yod rig ba can //	249a	Those who have this are vidyadharas.
['BO_T02_D2308:249a-23']	gcer bu ral ba'i gtsug phud can //	gcer bu ral ba'i gtsug phud can //	249a	They are naked, with topknots of dreadlocks.
['BO_T02_D2308:249a-24']	las kyis 'phangs pa'i rdzu 'phrul gyis //	las kyis 'phangs pa'i rdzu 'phrul gyis //	249a	Through the power of karma, they have miraculous abilities
['BO_T02_D2308:249a-25']	'jig rten sa la mi dor zhing //	'jig rten sa la mi dor zhing //	249a	And do not fall to the worldly lands.
['BO_T02_D2308:249a-26']	de nyid ye shes mthong ba med //	de nyid ye shes mthong ba med //	249a	They do not see the wisdom of suchness.
['BO_T02_D2308:249a-27']	kun gzhi rnam dag dkar po la //	kun gzhi rnam dag dkar po la //	249a	On the pure white ground of all,
['BO_T02_D2308:249a-28']	snang ba sna tshogs ri mo bkra //	snang ba sna tshogs ri mo bkra //	249a	The various appearances are vividly colorful.
['BO_T02_D2308:249a-29']	ji srid nam mkha'i mtha' yi bar //	ji srid nam mkha'i mtha' yi bar //	249a	As far as the reaches of space,
['BO_T02_D2308:249a-30']	shes rab sprul pa bsam mi khyab //	shes rab sprul pa bsam mi khyab //	249a	The emanations of wisdom are inconceivable.
['BO_T02_D2308:249a-31']	sprul tsam nyid na ma nges te //	sprul tsam nyid na ma nges te //	249a	At the very moment of emanation, there is no certainty,
['BO_T02_D2308:249a-32']	mnyam nyid rgyal po'i ngang la gnas //	mnyam nyid rgyal po'i ngang la gnas //	249a	So they abide in the state of the king of uniformity.
['BO_T02_D2308:249a-33']	dbang bsgyur ye shes chen po ste //	dbang bsgyur ye shes chen po ste //	249a	The great wisdom that controls
['BO_T02_D2308:249a-34']	de nyid gzhan min bdag po nyid //	de nyid gzhan min bdag po nyid //	249a	Is the very nature of the lord that is none other than that.
['BO_T02_D2308:249a-35']	sgra tshad lung gi mtshon cha yang //	sgra tshad lung gi mtshon cha yang //	249a	The weapons of grammar, logic, and scripture
['BO_T02_D2308:249a-36']	skye med rang byung ngang nas shar //	skye med rang byung ngang nas shar //	249a	arise from the unborn, self-arisen state.
['BO_T02_D2308:249a-37']	tshangs pa dbang phyug la sogs kyang //	tshangs pa dbang phyug la sogs kyang //	249a	Brahma, Ishvara, and so forth
['BO_T02_D2308:249a-38']	yi ge shes par ma mthong ngo //	yi ge shes par ma mthong ngo //	249a	are not seen to know the syllables.
['BO_T02_D2308:249a-39']	lhan cig skyes pa'i ye shes de //	lhan cig skyes pa'i ye shes de //	249a	That coemergent wisdom
['BO_T02_D2308:249a-40']	rtsol bas ring du spong gyur pas //	rtsol bas ring du spong gyur pas //	249a	is abandoned far away by effort.
['BO_T02_D2308:249a-41']	rtsol med bla ma'i zhal las ni //	rtsol med bla ma'i zhal las ni //	249a	Look at the guru’s face without effort
['BO_T02_D2308:249a-42']	legs nyes ring thang bral ba ltos //	legs nyes ring thang bral ba ltos //	249a	and see the absence of good and bad, far and near.
['BO_T02_D2308:249a-43']	rnal 'byor gyi dbang phyug chen po tilli pas //	rnal 'byor gyi dbang phyug chen po tilli pas //	249a	The great lord of yogins Tilopa🔽gave this advice to the non-Buddhist Ishvara🔽in front of the Lion’s Gate of King Sahala:
['BO_T02_D2308:249a-44']	rgyal po sang grags seng ge'i sgo drung du mu stegs pa la gdams pa chos nyid bsam gyis mi khyab pa zhes bya ba ai thi//	rgyal po sang grags seng ge'i sgo drung du mu stegs pa la gdams pa chos nyid bsam gyis mi khyab pa zhes bya ba ai thi//	249a	The Inconceivable Absolute
