segmentnr	original	analyzed	folio	translated
['BO_T02_D1303:209b-13']	drag po nam phyed na bya'o //	drag po nam phyed na bya'o //	209b	The fierce [rite] should be performed at midnight.
['BO_T02_D1303:209b-14']	me thab kyi rim pa'o //	me thab kyi rim pa'o //	209b	This is the sequence of the hearth.
['BO_T02_D1303:209b-15']	mchod rdzas dang sreg rdzas kyi rim pa la /	mchod rdzas dang sreg rdzas kyi rim pa la /	209b	The sequence of the offering substances and the burnt offerings:
['BO_T02_D1303:209b-16']	sngags mkhan gyi g-yon du dri dang me tog gis bkang ba'i dung phor gzhag / yon chab kyi snod gser la sogs pa las kyi bye brag dang mthun pa chab kyis bkang la gzhag / ma 'byor na sa las byas pa yang rung ngo //	sngags mkhan gyi g-yon du dri dang me tog gis bkang ba'i dung phor gzhag / yon chab kyi snod gser la sogs pa las kyi bye brag dang mthun pa chab kyis bkang la gzhag / ma 'byor na sa las byas pa yang rung ngo //	209b	To the left of the mantrin, one should place a conch shell filled with perfume and flowers, and a vessel filled with water, made of gold or the like, in accordance with the particular rite, for the water offering. If one cannot afford it, one may also use one made of earth.🔽In front, one should place the ladle for pouring oblations, the ladle for offering oblations, and a lamp.
['BO_T02_D1303:209b-17']	dgang gzar dang blugs gzar dang mar mdun du gzhag / g-yas su zangs gzhong gi nang du dris bkang la ku sha bcug la pro ksha na'i snod gzhag go //	dgang gzar dang blugs gzar dang mar mdun du gzhag / g-yas su zangs gzhong gi nang du dris bkang la ku sha bcug la pro ksha na'i snod gzhag go //	209b	To the right, in a copper bowl filled with perfume, one should place kuśa grass and a vessel for sprinkling.
['BO_T02_D1303:209b-18']	las kyi bum pa gcig kyang gzhag go //	las kyi bum pa gcig kyang gzhag go //	209b	One should also place a ritual vase.
['BO_T02_D1303:209b-19']	til la sogs pa sreg rdzas kyang gzhag go //	til la sogs pa sreg rdzas kyang gzhag go //	209b	One should also place sesame seeds and other burnt offering substances.
['BO_T02_D1303:209b-20']	de la rdzas kyi rim pa rgyas pa la zho /	de la rdzas kyi rim pa rgyas pa la zho /	209b	Regarding that, in the extensive sequence of substances, one should place rice
['BO_T02_D1303:209b-21']	zhi ba la til /	zhi ba la til /	209b	for pacifying,
['BO_T02_D1303:209b-22']	dbang la autpala dmar po /	dbang la autpala dmar po /	209b	red utpala flowers for powerful [rites],
['BO_T02_D1303:209b-23']	drag po la tsher ma can gyi shing /	drag po la tsher ma can gyi shing /	209b	For wrathful [rites] use thorny wood.
['BO_T02_D1303:209b-24', 'BO_T02_D1303:209b-25']	phyi ma rim pa bzhin no //🔽kun gyi sngon du mar /	phyi ma rim pa bzhin no // kun gyi sngon du mar /	209b	The latter [are used] in sequence.🔽In all [cases] use ghee first.
['BO_T02_D1303:209b-26']	tha mar yang mar ro //	tha mar yang mar ro //	209b	At the end use ghee.
['BO_T02_D1303:209b-27']	rdzas dgram pa'i rim pa'o //	rdzas dgram pa'i rim pa'o //	209b	This is the sequence for arranging the substances.
['BO_T02_D1303:209b-28']	rdzas byin gyis brlab pa ni /	rdzas byin gyis brlab pa ni /	209b	The consecration of the substances is as follows.
['BO_T02_D1303:209b-29']	gzhong bu kun gyi steng du rdo rje bzhag la /	gzhong bu kun gyi steng du rdo rje bzhag la /	209b	Place a vajra on top of all the bowls.
['BO_T02_D1303:209b-30']	de nyid gsum gyi sngags brdzod pas /	de nyid gsum gyi sngags brdzod pas /	209b	Recite the three-Om mantra.
['BO_T02_D1303:209b-31']	'jig rten kun gyi rtog pa kun bsal nas /	'jig rten kun gyi rtog pa kun bsal nas /	209b	All concepts of the world are cleared away.
['BO_T02_D1303:209b-32', 'BO_T02_D1303:209b-33']	rdzas de nyid bzang por bsam mo //🔽yam shing gi rim pa la /	rdzas de nyid bzang por bsam mo // yam shing gi rim pa la /	209b	Think that those substances are excellent.🔽The sequence of the kindling wood is as follows.
['BO_T02_D1303:209b-34']	zhi ba'i yam shing ni 'o ma can gyi shing dang rlon pa rtse mo dang bcas pa byung ba /	zhi ba'i yam shing ni 'o ma can gyi shing dang rlon pa rtse mo dang bcas pa byung ba /	209b	For the kindling wood of pacifying rites, use moist wood from a milk tree with its top.
['BO_T02_D1303:209b-35']	srid du mdzub gang ba sboms su chag pa gang yod pa sbrang rtsi dang 'o ma dang / tsandan dkar po'i chus spangs pa /	srid du mdzub gang ba sboms su chag pa gang yod pa sbrang rtsi dang 'o ma dang / tsandan dkar po'i chus spangs pa /	209b	The length is one finger and the thickness is one-half of that. Anoint it with honey, milk, and white sandalwood water.
['BO_T02_D1303:209b-36']	rtse gcig tu zhi ba'i las la dbul lo //	rtse gcig tu zhi ba'i las la dbul lo //	209b	Offer it to the single deity for the performance of pacifying rites.
['BO_T02_D1303:209b-37']	rgyas pa'i yam shing ni /	rgyas pa'i yam shing ni /	209b	For the kindling wood of enriching rites,
['BO_T02_D1303:209b-38']	srid du khru gang ba sboms su zhi ba dang mthun no //	srid du khru gang ba sboms su zhi ba dang mthun no //	209b	the length is one cubit and the thickness is the same as for the pacifying rites.
['BO_T02_D1303:209b-39']	yal ga dang dbus kyi cha las byung ba /	yal ga dang dbus kyi cha las byung ba /	209b	It comes from the branches and the middle part.
['BO_T02_D1303:209b-40']	zho dang mar dang ser po'i dri las spangs pa /	zho dang mar dang ser po'i dri las spangs pa /	209b	[The wood] should be free from the smell of curd, butter, and yellow [substances].
['BO_T02_D1303:209b-41', 'BO_T02_D1303:209b-42']	rtse gcig tu rgyas pa'i las la dbul lo //🔽dbang gi yam shing la /	rtse gcig tu rgyas pa'i las la dbul lo // dbang gi yam shing la /	209b	[The wood] should be used for the rite of increasing.
['BO_T02_D1303:210a-0']	srid du @210a * //	srid du @210a * //	210a	[The wood] for the rite of power should be🔽five finger-breadths long,
['BO_T02_D1303:210a-1']	sor lnga pa 'dab ma dang sboms su chag gang ba yungs mar dang bdud rtsi la sogs kyis spangs la /	sor lnga pa 'dab ma dang sboms su chag gang ba yungs mar dang bdud rtsi la sogs kyis spangs la /	210a	and one finger-breadth thick. [The wood] should be smeared with mustard oil, nectar, and so forth.
['BO_T02_D1303:210a-2', 'BO_T02_D1303:210a-3']	dbang gi las la dbul lo //🔽drag po'i yam shing ni /	dbang gi las la dbul lo // drag po'i yam shing ni /	210a	[The wood] should be used for the rite of power.🔽[The wood] for the rite of wrath should be
['BO_T02_D1303:210a-4']	srid du sor bzhi pa /	srid du sor bzhi pa /	210a	four finger-breadths long,
['BO_T02_D1303:210a-5']	rtse mo can gyi shing las byung ba /	rtse mo can gyi shing las byung ba /	210a	and should come from a tree with thorns.
['BO_T02_D1303:210a-6']	gsod pa'i las la rab tu shis pa /	gsod pa'i las la rab tu shis pa /	210a	[The wood] is very auspicious for the rite of killing.
['BO_T02_D1303:210a-7']	mi rus dang dur khrod kyi sol ba dang / thal chen lan tshva kha ba dang / tsha ba'i rdzas rnams chu la spangs la /	mi rus dang dur khrod kyi sol ba dang / thal chen lan tshva kha ba dang / tsha ba'i rdzas rnams chu la spangs la /	210a	[The wood] should be smeared with human bone, charnel ground ash, great ash, salt, snow, and hot substances.
['BO_T02_D1303:210a-8', 'BO_T02_D1303:210a-9']	rab tu bsgrims la mngon spyod kyi las la dbul bar bya'o //🔽yam shing gi rim pa'o //	rab tu bsgrims la mngon spyod kyi las la dbul bar bya'o // yam shing gi rim pa'o //	210a	[The wood] should be used for the rite of destroying.🔽This is the sequence of the kindling woods.
['BO_T02_D1303:210a-10']	bud shing gi rim pa la /	bud shing gi rim pa la /	210a	[Now] the sequence of the fuel.
['BO_T02_D1303:210a-11']	pa la sha dang n+ya gro dha la sogs pa las bya'o //	pa la sha dang n+ya gro dha la sogs pa las bya'o //	210a	[The fuel] should be made from palasha, nyagrodha, and so forth.
['BO_T02_D1303:210a-12']	de med na 'o ma can gyi shing skam po las byas la las kyi rjes su mthun par bya'o //	de med na 'o ma can gyi shing skam po las byas la las kyi rjes su mthun par bya'o //	210a	If that is not available, make it from a dry wood that has milk, and make it in accordance with the rite.
['BO_T02_D1303:210a-13']	de nas slob dpon gyis yi dam lha'i ting nge 'dzin rdzogs pa dang / ku shas proksha nam bya'o //	de nas slob dpon gyis yi dam lha'i ting nge 'dzin rdzogs pa dang / ku shas proksha nam bya'o //	210a	Then, the master, having completed the meditative stabilization of the pledged deity, should sprinkle with kuśa grass.
['BO_T02_D1303:210a-14']	aanytsa m'a nam aa rgha bi dhi dang / mchod pa rnam pa lnga dbul ba dang / nang gi byag rgya'i mchod pa bya /	aanytsa m'a nam aa rgha bi dhi dang / mchod pa rnam pa lnga dbul ba dang / nang gi byag rgya'i mchod pa bya /	210a	He should offer the five types of offerings and the inner mudra offerings.
['BO_T02_D1303:210a-15']	phyag btsal / de nas ku shas thams cad la pro ksha nam bya'o //	phyag btsal / de nas ku shas thams cad la pro ksha nam bya'o //	210a	Having prostrated, then he should sprinkle with kuśa grass.
['BO_T02_D1303:210a-16']	de nas lcags la sogs pa'i snod sar par shing brtsigs la /	de nas lcags la sogs pa'i snod sar par shing brtsigs la /	210a	Then, in a new vessel made of iron or so forth, he should pile wood.
['BO_T02_D1303:210a-17']	gtsubs pa la sogs pa'i me blangs la /	gtsubs pa la sogs pa'i me blangs la /	210a	He should take fire from a drill or so forth,
['BO_T02_D1303:210a-18']	rlung yab kyis g-yabs la me sbar ro //	rlung yab kyis g-yabs la me sbar ro //	210a	and fan it with a fan.
['BO_T02_D1303:210a-19']	de la sbar ba'i sngags ni /	de la sbar ba'i sngags ni /	210a	The mantra for kindling it is:
['BO_T02_D1303:210a-20']	aom dzava la dzva la h'um phat ces so //	aom dzava la dzva la h'um phat ces so //	210a	Oṃ jvala jvala hūṃ phaṭ.
['BO_T02_D1303:210a-21']	de nas du ba med cing legs par 'bar ba dang / thab khung gi shing ba rtsigs pa la blugs so //	de nas du ba med cing legs par 'bar ba dang / thab khung gi shing ba rtsigs pa la blugs so //	210a	 Then, when it is smokeless and well ablaze, he should pour it into the wood pile of the fire pit.
['BO_T02_D1303:210a-22']	me sbar ba'i rim pa'o //	me sbar ba'i rim pa'o //	210a	This is the procedure for kindling the fire.
['BO_T02_D1303:210a-23']	de nas ku sha 'bring gnyis shar phyogs su kha bstan la gzhag / lho dang nub dang byang du yang de bzhin bstan /	de nas ku sha 'bring gnyis shar phyogs su kha bstan la gzhag / lho dang nub dang byang du yang de bzhin bstan /	210a	Do the same in the south, west, and north.
['BO_T02_D1303:210a-24']	ku sha dgram pa'i sngags /	ku sha dgram pa'i sngags /	210a	The mantra for spreading the kuśa grass is:
['BO_T02_D1303:210a-25']	aom badzra sa tva a'a au she sv'a h'a /	aom badzra sa tva a'a au she sv'a h'a /	210a	oṃ vajrasattva ā uṣe svāhā.
['BO_T02_D1303:210a-26']	ku sha dgram pa'i rim pa'o //	ku sha dgram pa'i rim pa'o //	210a	This is the procedure for spreading the kuśa grass.
['BO_T02_D1303:210a-27']	de nas slob dpon yi dam bsgom pa dang ldan pas thab kyi nang du sna tshogs padma 'dab brgyad pa cig bsams la /	de nas slob dpon yi dam bsgom pa dang ldan pas thab kyi nang du sna tshogs padma 'dab brgyad pa cig bsams la /	210a	Then, the master, visualizing the pledge deity, imagines an eight-petaled multicolored lotus in the hearth.
['BO_T02_D1303:210a-28', 'BO_T02_D1303:210a-29']	de'i dbus su mngon par byang chub pa lnga dang ldan pas kye'i rdo rje yab yum bsgom mo //🔽'dod chags chen po skyes pa'i stobs kyis zhu nas dngul chu bzhin du gnas pa las /	de'i dbus su mngon par byang chub pa lnga dang ldan pas kye'i rdo rje yab yum bsgom mo // 'dod chags chen po skyes pa'i stobs kyis zhu nas dngul chu bzhin du gnas pa las /	210a	In the center of that, the master imagines the couple of Hevajra endowed with the five awakenings.
['BO_T02_D1303:210a-30']	de nyid yi ge h'um dang dzam gnyis su gyur /	de nyid yi ge h'um dang dzam gnyis su gyur /	210a	Through the force of great passion, they melt like mercury and remain as the two syllables hūṃ and jaṃ.
['BO_T02_D1303:210a-31']	yi ge gnyis yongs su gyur pa las me lha yab yum du bskyed de /	yi ge gnyis yongs su gyur pa las me lha yab yum du bskyed de /	210a	Those two syllables transform into the father and mother fire deities.
['BO_T02_D1303:210a-32']	me lha zhal gsum phyag drug pa gsus pa ldir ba ral pa'i thor cog can /	me lha zhal gsum phyag drug pa gsus pa ldir ba ral pa'i thor cog can /	210a	The fire deity has three faces, six arms, a protruding belly, and a topknot of hair.
['BO_T02_D1303:210a-33']	mchod phyir thogs 'chang ba /	mchod phyir thogs 'chang ba /	210a	He wears a necklace of heads.
['BO_T02_D1303:210a-34']	rang dang 'dra ba'i shes rab ma la 'khyud pa'o //	rang dang 'dra ba'i shes rab ma la 'khyud pa'o //	210a	He embraces the wisdom consort who is similar to himself.
['BO_T02_D1303:210a-35']	g-yas kyi bar ma ni gundhe'o //	g-yas kyi bar ma ni gundhe'o //	210a	The middle right hand holds a guṇḍi.
['BO_T02_D1303:210a-36']	tham mchod sbyin /	tham mchod sbyin /	210a	The last right hand holds a sacrificial ladle.
['BO_T02_D1303:210a-37']	g-yon bar ma na ze 'bru /	g-yon bar ma na ze 'bru /	210a	The middle left hand holds a lotus.
['BO_T02_D1303:210b-0']	@210b tha ma na bgrang phreng sku mdog las kyi bye brag dang mthun pa'o //	@210b tha ma na bgrang phreng sku mdog las kyi bye brag dang mthun pa'o //	210b	The last left hand holds a rosary, the color of which corresponds to the particular activity.
['BO_T02_D1303:210b-1']	de ltar bsams pa'i thugs kar sna tshogs padma de'i steng du gru gsum me /	de ltar bsams pa'i thugs kar sna tshogs padma de'i steng du gru gsum me /	210b	In the heart of the one who is contemplated in this way, on a multicolored lotus, is a triangle, which is fire.
['BO_T02_D1303:210b-2']	de'i steng du bhr'um bsam /	de'i steng du bhr'um bsam /	210b	On top of that, one should contemplate a bhrūṃ.
['BO_T02_D1303:210b-3']	dzam bsam / lce la ram bsam /	dzam bsam / lce la ram bsam /	210b	One should contemplate a jaṃ, and a raṃ on the tongue.
['BO_T02_D1303:210b-4']	me lha dam tshig sems dpa' bsgom pa'i rim pa'o //	me lha dam tshig sems dpa' bsgom pa'i rim pa'o //	210b	This is the process of meditating on the pledge-being fire god.
['BO_T02_D1303:210b-5']	de la yang proksha nam la sogs pa gar yan chad bya'o //	de la yang proksha nam la sogs pa gar yan chad bya'o //	210b	In this regard, one should perform the dance up to the end of the japa.
['BO_T02_D1303:210b-6']	de nas ye shes sems dpa' spyan drangs te /	de nas ye shes sems dpa' spyan drangs te /	210b	Then, one should invite the awareness being.
['BO_T02_D1303:210b-7']	slob dpon gar dang ldan pas /	slob dpon gar dang ldan pas /	210b	The master, endowed with dance,
['BO_T02_D1303:210b-8']	dza: lcags kyu'i phyag rgyas spyan drang ngo //	dza: lcags kyu'i phyag rgyas spyan drang ngo //	210b	invites with the jaṃ hook gesture.
['BO_T02_D1303:210b-9']	de nas mdun gyi nam mkha' las kyang bkug la thab kyi khar bzhag / de nas proksha nam dang aa nytsa m'a nam la sogs pa phyag bya ba yan chad bya /	de nas mdun gyi nam mkha' las kyang bkug la thab kyi khar bzhag / de nas proksha nam dang aa nytsa m'a nam la sogs pa phyag bya ba yan chad bya /	210b	Then, one should also summon from the space in front, and place on the hearth. Then, one should perform the prokṣaṇā, añjali, and so forth up to the homage.
['BO_T02_D1303:210b-10']	de nas yang proksha nam la sogs pa gsum bya'o //	de nas yang proksha nam la sogs pa gsum bya'o //	210b	Then again, do the three, beginning with the sprinkling.
['BO_T02_D1303:210b-11']	gang dang ldan pas zhags pas gnyis su med par bstim /	gang dang ldan pas zhags pas gnyis su med par bstim /	210b	By whomsoever one is endowed, one dissolves into nonduality with the noose.
['BO_T02_D1303:210b-12']	lcags sgrog gis bcing /	lcags sgrog gis bcing /	210b	One is bound with the chain.
['BO_T02_D1303:210b-13']	dril bus mnyes par bya /	dril bus mnyes par bya /	210b	One is pleased with the bell.
['BO_T02_D1303:210b-14']	de nas yang proksha nam la sogs pa gsum bya'o //	de nas yang proksha nam la sogs pa gsum bya'o //	210b	Then again, do the three, beginning with the sprinkling.
['BO_T02_D1303:210b-15']	de nas gzar bu gnyis kyi nang du yi dam gyi lha'i snying po'i yi ge h'um re re bsam mo //	de nas gzar bu gnyis kyi nang du yi dam gyi lha'i snying po'i yi ge h'um re re bsam mo //	210b	Then, in the two ladles, imagine the essence letters of the pledged deity, each with a hūṃ.
['BO_T02_D1303:210b-16']	de nas gru mo gnyis sprad la /	de nas gru mo gnyis sprad la /	210b	Then, with the two elbows joined,
['BO_T02_D1303:210b-17']	mar gzar bu bdun dbul /	mar gzar bu bdun dbul /	210b	offer seven times with the ghee ladle.
['BO_T02_D1303:210b-18']	aom na ma: sa manta buddh'a n'am /	aom na ma: sa manta buddh'a n'am /	210b	oṃ namo bhagavate |
['BO_T02_D1303:210b-19']	aagna ye sv'a h'a /	aagna ye sv'a h'a /	210b	oṃ agnaye svāhā
['BO_T02_D1303:210b-20']	purna ti ti mantra /	purna ti ti mantra /	210b	oṃ pūrṇimantaṃ mantram
['BO_T02_D1303:210b-21']	aom aagna ye pushtim ku ru sv'a h'a /	aom aagna ye pushtim ku ru sv'a h'a /	210b	oṃ agnaye puṣṭiṃ kuru svāhā
['BO_T02_D1303:210b-22']	de nas blugs gzar gyis dbul bar bya ste /	de nas blugs gzar gyis dbul bar bya ste /	210b	Then, offer with the offering ladle.
['BO_T02_D1303:210b-23']	dgang gzar gzhag / aom sarba sam pa de sv'a h'a /	dgang gzar gzhag / aom sarba sam pa de sv'a h'a /	210b	Place the offering ladle, oṃ sarvasaṃpada svāhā
['BO_T02_D1303:210b-24']	zho dang zan gyi'o //	zho dang zan gyi'o //	210b	for the curd and rice.
['BO_T02_D1303:210b-25']	de nas / aom sarba p'a pam da ha na badzr'a ya aa mu ka sarba p'a pam da ha sv'a h'a /	de nas / aom sarba p'a pam da ha na badzr'a ya aa mu ka sarba p'a pam da ha sv'a h'a /	210b	Then, oṃ sarvapāpaṃ dahana vajrāya amuka sarvapāpaṃ dahana svāhā
['BO_T02_D1303:210b-26']	til gyi'o // aom badzra a'a yu she sv'a h'a /	til gyi'o // aom badzra a'a yu she sv'a h'a /	210b	for the sesame seeds, oṃ vajrāyus svāhā
['BO_T02_D1303:210b-27']	d'ur ba'i'o // aom badzra pushta ye sv'a h'a /	d'ur ba'i'o // aom badzra pushta ye sv'a h'a /	210b	The mantra of the durva grass is: Oṃ vajra puṣṭaye svāhā!
['BO_T02_D1303:210b-28']	chag pa med pa'i 'bras kyi'o //	chag pa med pa'i 'bras kyi'o //	210b	 The mantra of unbroken rice is:
['BO_T02_D1303:210b-29']	aom aa pra ti ha ta badzr'a ya sv'a h'a /	aom aa pra ti ha ta badzr'a ya sv'a h'a /	210b	Oṃ apratihata vajrāya svāhā!
['BO_T02_D1303:210b-30']	ku sha'i sngags so //	ku sha'i sngags so //	210b	 The mantra of kuśa grass is:
