segmentnr	original	analyzed	translated
['BO_T02_D1841:187a-1', 'BO_T02_D1841:187a-2']	gzhag pa'i ngo bo'o //🔽bskyed pa'i rim pa zhes bya ba la sogs pa dang / yongs su dag pa'i lha dang ni //	gzhag pa'i ngo bo'o // bskyed pa'i rim pa zhes bya ba la sogs pa dang / yongs su dag pa'i lha dang ni //	“Always in meditative equipoise” means always in the nature of meditative equipoise.
['BO_T02_D1841:187a-3']	zhes bya ba la sogs pa la /	zhes bya ba la sogs pa la /	“The stage of generation” and so forth. “The pure deity” and so forth.
['BO_T02_D1841:187a-4']	de ltar zhes bya ba ni brtan pa'i rim pa nyid kyis so //	de ltar zhes bya ba ni brtan pa'i rim pa nyid kyis so //	“Thus” means by the very stage of stability.
['BO_T02_D1841:187a-5']	brjod pa yin zhes bya ba ni bstan pa yin pa'o //	brjod pa yin zhes bya ba ni bstan pa yin pa'o //	“Is expressed” means is taught.
['BO_T02_D1841:187a-6']	sna tshogs 'dzin zhes bya ba ni sna tshogs 'jug par byed pa'o //	sna tshogs 'dzin zhes bya ba ni sna tshogs 'jug par byed pa'o //	“Seizing the variety” means engaging in the variety.
['BO_T02_D1841:187a-7']	sgyu 'phrul dra bas zhes bya ba la sogs pas ni de'i ming gi rnam grangs gzhan ston pa yin no //	sgyu 'phrul dra bas zhes bya ba la sogs pas ni de'i ming gi rnam grangs gzhan ston pa yin no //	“By the net of illusion” and so forth teaches another synonym for that.
['BO_T02_D1841:187a-8']	'di'i tshig ces bya ba la sogs pa ni gnas brjod pa ma yin pa ste gsung rab gang yang rung ba nas so //	'di'i tshig ces bya ba la sogs pa ni gnas brjod pa ma yin pa ste gsung rab gang yang rung ba nas so //	The words this and so forth are not the expression of a place, but rather from any scripture whatsoever.
['BO_T02_D1841:187a-9']	'di nyid dag ces bya ba la sogs pa la /	'di nyid dag ces bya ba la sogs pa la /	This very purity and so forth.
['BO_T02_D1841:187a-10']	ji snyed ces bya ba ni bye ma dang mnyam pa'o //	ji snyed ces bya ba ni bye ma dang mnyam pa'o //	As many means equal to the sand.
['BO_T02_D1841:187a-11']	slob bzhin pa zhes bya ba ni 'od gsal pa'i ting nge 'dzin la gnas pa'o //	slob bzhin pa zhes bya ba ni 'od gsal pa'i ting nge 'dzin la gnas pa'o //	The learner is the one who abides in the clear light samadhi.
['BO_T02_D1841:187a-12']	zung du 'jug pa'i sgom gnas pa //	zung du 'jug pa'i sgom gnas pa //	Abiding in the meditation of union,
['BO_T02_D1841:187a-13']	zhes bya ba ni bstan pa'i rim pa la rnam par gnas pa'o //	zhes bya ba ni bstan pa'i rim pa la rnam par gnas pa'o //	is the one who abides in the stage of teaching.
['BO_T02_D1841:187a-14']	de dang gnyis su med ces bya ba ni mngon par byang chub pa'i rim pa nye par bstan pa dang 'dir nye bar bstan pa dag go //	de dang gnyis su med ces bya ba ni mngon par byang chub pa'i rim pa nye par bstan pa dang 'dir nye bar bstan pa dag go //	Nondual with that is the one who is taught the stage of manifest enlightenment.
['BO_T02_D1841:187a-15']	de nyid bstan par bya ba'i phyir /	de nyid bstan par bya ba'i phyir /	In order to teach just that,
['BO_T02_D1841:187a-16']	ji ltar bdag nyid ces bya ba la sogs pa smras te /	ji ltar bdag nyid ces bya ba la sogs pa smras te /	he says just like the self and so forth.
['BO_T02_D1841:187a-17']	de bzhin sgra la yang de lta bu bskyed pa'o //	de bzhin sgra la yang de lta bu bskyed pa'o //	The same should be generated in the sound as well.
['BO_T02_D1841:187a-18']	gram pa ni rdo'i dum bu'o //	gram pa ni rdo'i dum bu'o //	Sand is a piece of stone.
['BO_T02_D1841:187a-19']	bshang zhes bya ba ni mi gtsang ba'o //	bshang zhes bya ba ni mi gtsang ba'o //	Excrement is impure.
['BO_T02_D1841:187a-20']	bshang las byung ba ni zhes bya ba ni mi gtsang ba las byung ba'i dri'o //	bshang las byung ba ni zhes bya ba ni mi gtsang ba las byung ba'i dri'o //	The smell of feces is the smell of impurity.
['BO_T02_D1841:187a-21']	drag po zhes bya ba la sogs pa la /	drag po zhes bya ba la sogs pa la /	In the words “the fierce one, etc.”,
['BO_T02_D1841:187a-22']	rdo rje can de bzhin zhes bya ba ni sangs rgyas so //	rdo rje can de bzhin zhes bya ba ni sangs rgyas so //	the “vajra-holder” is the Buddha.
['BO_T02_D1841:187a-23']	ji ltar rmi lam zhes bya ba ni gnyid log pa'i gnas skabs kyi'o //	ji ltar rmi lam zhes bya ba ni gnyid log pa'i gnas skabs kyi'o //	“Just like a dream” is the state of sleep.
['BO_T02_D1841:187a-24']	mthong zhes bya ba ni sad pa'i gnas skabs su'o //	mthong zhes bya ba ni sad pa'i gnas skabs su'o //	“Seeing” is the state of waking.
['BO_T02_D1841:187a-25']	sdang ba zhes bya ba ni rab tu sdang ba ste bu dang 'dra bar bya ba'o //	sdang ba zhes bya ba ni rab tu sdang ba ste bu dang 'dra bar bya ba'o //	“The angry one” is the one who is very angry, who should be treated like a son.
['BO_T02_D1841:187a-26']	de ltar zhes bya ba la sogs pa la shes na zhes bya ba ni zung du 'jug pa zhes grags pa'o //	de ltar zhes bya ba la sogs pa la shes na zhes bya ba ni zung du 'jug pa zhes grags pa'o //	In the words “thus, etc.”, “knowing” is what is known as the “union”.
['BO_T02_D1841:187a-27']	spyod ces bya ba ni spyod pa bya ba'o //	spyod ces bya ba ni spyod pa bya ba'o //	“Conduct” is the conduct to be done.
['BO_T02_D1841:187a-28']	sbas pa'i brtul zhugs zhes bya ba ni smyon ba'i gzugs 'dzin pa ste /	sbas pa'i brtul zhugs zhes bya ba ni smyon ba'i gzugs 'dzin pa ste /	“The hidden observances” are the form of a madman.
['BO_T02_D1841:187a-29']	rtags ma lus pa dang bral ba ste /	rtags ma lus pa dang bral ba ste /	“Free from all signs” is free from all the marks.
['BO_T02_D1841:187a-30']	phun sum tshogs pa thams cad ces bya ba ni khams gsum gyi 'khor los sgyur ba'i bde ba phun sum tshogs pa'o //	phun sum tshogs pa thams cad ces bya ba ni khams gsum gyi 'khor los sgyur ba'i bde ba phun sum tshogs pa'o //	“All perfections” is the perfection of the bliss of the universal monarch of the three realms.
['BO_T02_D1841:187a-31']	'phags pa'i thugs gyur rim pa lnga'i //	'phags pa'i thugs gyur rim pa lnga'i //	Who could know the five stages
['BO_T02_D1841:187a-32', 'BO_T02_D1841:187a-33']	de nyid su yis rig par 'gyur //🔽de lta na yang bla ma yis //	de nyid su yis rig par 'gyur // de lta na yang bla ma yis //	Of the transformation of the noble mind?🔽Nevertheless, remembering the words
['BO_T02_D1841:187a-34']	zhabs gsungs dran nas bdag gis bris //	zhabs gsungs dran nas bdag gis bris //	Of my guru, I have written this.
['BO_T02_D1841:187a-35']	rim pa lnga pa rnam phye bas //	rim pa lnga pa rnam phye bas //	Having analyzed the five stages,
['BO_T02_D1841:187a-36']	'dir ni bsod nams gang bsgrubs pa //	'dir ni bsod nams gang bsgrubs pa //	Whatever merit I have thereby achieved,
['BO_T02_D1841:187a-37']	des ni 'gro ba thams cad kyang //	des ni 'gro ba thams cad kyang //	By that, may all beings in the universe🔽Attain the state of union.
['BO_T02_D1841:187a-38']	zung 'jug go 'phang gnas gyur cig / zung du 'jug pa'i rim pa'i dka' 'grel slob dpon mkhas pa chen po dam tshig rdo rje'i zhal snga nas mdzad pa rdzogs so /	zung 'jug go 'phang gnas gyur cig / zung du 'jug pa'i rim pa'i dka' 'grel slob dpon mkhas pa chen po dam tshig rdo rje'i zhal snga nas mdzad pa rdzogs so /	The commentary on the difficult points of the stage of union composed by the great master Samayavajra is complete.
['BO_T02_D1841:187a-39']	// / rgya gar gyi mkhan po krishna pandi ta dang / lo ts'a ba dge slong tshul khrims rgyal bas bsgyur cing zhus te gtan la phab pa /	// / rgya gar gyi mkhan po krishna pandi ta dang / lo ts'a ba dge slong tshul khrims rgyal bas bsgyur cing zhus te gtan la phab pa /	The Indian preceptor Kṛṣṇapandita and the translator-monk Tshültrim Gyalwa translated, revised, and finalized this.
