segmentnr	original	analyzed	translated
['BO_T02_D1655:225b-17']	; mchod pa thams cad kyis yang dag par mchod nas de'i mdun du dkon mchog gsum la sogs pa dran pa dang / sdig pa bshags pa la sogs pa bya'o //	; mchod pa thams cad kyis yang dag par mchod nas de'i mdun du dkon mchog gsum la sogs pa dran pa dang / sdig pa bshags pa la sogs pa bya'o //	Having made offerings with all offerings, one should recall the Three Jewels, confess misdeeds, and so on, in front of them.
['BO_T02_D1655:225b-18']	rnal 'byor gyi rgyud du ni snying rje dang por bsgom pa yin la /	rnal 'byor gyi rgyud du ni snying rje dang por bsgom pa yin la /	In the yoga tantras, compassion is cultivated first.
['BO_T02_D1655:226a-0']	rnal 'byor ma'i rgyud 'dir ni byams pa dang por bsgom par @226a * //	rnal 'byor ma'i rgyud 'dir ni byams pa dang por bsgom par @226a * //	In this yoginī tantra, loving kindness should be cultivated first.
['BO_T02_D1655:226a-1']	bya'o ; ; de nas snying rje de'i rjes la dga' ba thams cad kyi tha mar btang snyoms so //	bya'o ; ; de nas snying rje de'i rjes la dga' ba thams cad kyi tha mar btang snyoms so //	Then, after that compassion, one should cultivate joy, and finally equanimity.
['BO_T02_D1655:226a-2']	de nas rang gi snying gar nyi ma la gnas pa'i h'um bsam par bya'o //	de nas rang gi snying gar nyi ma la gnas pa'i h'um bsam par bya'o //	Then one should visualize a hūṃ on a sun in one’s heart.
['BO_T02_D1655:226a-3']	de nas 'og gi rlung gi dkyil 'khor gyis bar pas h'um las 'od zer 'phros pas lus mtha' dag yang dag par bsregs te /	de nas 'og gi rlung gi dkyil 'khor gyis bar pas h'um las 'od zer 'phros pas lus mtha' dag yang dag par bsregs te /	Then, the middle wind-disk below that, from the syllable hūṃ, emits light rays, which completely burn the entire body.
['BO_T02_D1655:226a-4']	thams cad stong pa nyid du bsam par bya'o //	thams cad stong pa nyid du bsam par bya'o //	One should think of everything as emptiness.
['BO_T02_D1655:226a-5']	de nas yi ge ram las gyur pa las nyi ma /	de nas yi ge ram las gyur pa las nyi ma /	Then, from the syllable raṃ, there is a sun.
['BO_T02_D1655:226a-6']	nyi ma'i steng du yi ge h'um de dag yongs su gyur pa las sna tshogs rdo rje /	nyi ma'i steng du yi ge h'um de dag yongs su gyur pa las sna tshogs rdo rje /	On top of the sun, the syllable hūṃ completely transforms into a vajra cross.
['BO_T02_D1655:226a-7']	sna tshogs rdo rje'i dbus su h'um kho na bsam par bya'o //	sna tshogs rdo rje'i dbus su h'um kho na bsam par bya'o //	In the center of the vajra cross, one should think of just the syllable hūṃ.
['BO_T02_D1655:226a-8']	'di las rdo rje nag po'i 'od zer 'phros pas ra ba dang dra ba'i mtshams bcing bar bya'o //	'di las rdo rje nag po'i 'od zer 'phros pas ra ba dang dra ba'i mtshams bcing bar bya'o //	From this, black vajra light rays radiate, binding the enclosure and the roof.
['BO_T02_D1655:226a-9']	rdo rje gyur pa las sna tshogs rdo rje'i sa gzhi bsgom par bya'o //	rdo rje gyur pa las sna tshogs rdo rje'i sa gzhi bsgom par bya'o //	The vajra transforms into a vajra ground.
['BO_T02_D1655:226a-10']	rdo rje sa gzhi'i dbus su chud par ae gru gsum gyi cha byad chos kyi 'byung gnas bsgom par bya'o //	rdo rje sa gzhi'i dbus su chud par ae gru gsum gyi cha byad chos kyi 'byung gnas bsgom par bya'o //	In the center of the vajra ground, one should meditate on the shape of the triangle of e, the source of phenomena.
['BO_T02_D1655:226a-11']	de nas de'i dbus su 'byung ba chen po bzhi bsam par bya ste /	de nas de'i dbus su 'byung ba chen po bzhi bsam par bya ste /	Then, in the center of that, one should think of the four great elements.
['BO_T02_D1655:226a-12']	yam gyur pa las rlung gi dkyil 'khor gzhu'i rnam pa lta bu ba dan gnyis kyis mtshan pa bsam par bya'o //	yam gyur pa las rlung gi dkyil 'khor gzhu'i rnam pa lta bu ba dan gnyis kyis mtshan pa bsam par bya'o //	From yam, one should visualize the wind maṇḍala, shaped like a bow, marked with two banners.
['BO_T02_D1655:226a-13']	de yang rtsa rnams bskyod pa'i gzugs can 'khor lo thams cad thim bzhin pa de'i dbus su rnal 'byor pa gnas par bya'o //	de yang rtsa rnams bskyod pa'i gzugs can 'khor lo thams cad thim bzhin pa de'i dbus su rnal 'byor pa gnas par bya'o //	Further, one should visualize oneself in the center of that, which has the form of shaking the channels, while all the wheels are dissolving.
['BO_T02_D1655:226a-14']	'dis ni rlung gi dag pa gsungs so //	'dis ni rlung gi dag pa gsungs so //	This explains the purification of the wind.
['BO_T02_D1655:226a-15']	ram gyur pa las me'i dkyil 'khor dmar po gru gsum 'bar ba bdun gyis mtshan pa bltas te /	ram gyur pa las me'i dkyil 'khor dmar po gru gsum 'bar ba bdun gyis mtshan pa bltas te /	From raṃ, one should visualize the triangular fire maṇḍala, red, marked with seven flames,
['BO_T02_D1655:226a-16']	rtsa bco brgyad kyi gnas nas 'dzag bzhin par byed par bsam par bya'o //	rtsa bco brgyad kyi gnas nas 'dzag bzhin par byed par bsam par bya'o //	and one should imagine that it burns while dripping from the locations of the eighteen channels.
['BO_T02_D1655:226a-17']	bam gyur pa las chu'i dkyil 'khor dkar po zlum po bum pas mtshan pa bsam par bya ste /	bam gyur pa las chu'i dkyil 'khor dkar po zlum po bum pas mtshan pa bsam par bya ste /	From vaṃ, one should visualize the round water maṇḍala, white, marked with a vase,
['BO_T02_D1655:226a-18']	rtsa'i 'khor lo thams cad chu'i dkyil 'khor la thim par gyur pa bsam par bya'o //	rtsa'i 'khor lo thams cad chu'i dkyil 'khor la thim par gyur pa bsam par bya'o //	and one should imagine that all the channel wheels dissolve into the water maṇḍala.
['BO_T02_D1655:226a-19']	lam gyur pa las sa'i dkyil 'khor gru bzhi ser po rdo rjes mtshan pa bsam par bya'o //	lam gyur pa las sa'i dkyil 'khor gru bzhi ser po rdo rjes mtshan pa bsam par bya'o //	From laṃ, one should visualize the square earth maṇḍala, yellow, marked with a vajra.
['BO_T02_D1655:226a-20']	de ltar 'byung ba chen po bzhi'i dkyil 'khor la yi ge bzhis byin gyis brlabs pa bsgom par bya'o //	de ltar 'byung ba chen po bzhi'i dkyil 'khor la yi ge bzhis byin gyis brlabs pa bsgom par bya'o //	In this way, one should meditate on the consecration of the four syllables in the maṇḍala of the four great elements.
['BO_T02_D1655:226a-21']	de nas 'byung ba chen po bzhi gyur pa las khang pa brtsegs pa gru bzhi pa sgo bzhi rta babs bzhis brgyan pa dra ba dang dra ba phyed pas brgyan pa g-yer ka'i dra bas mdzes shing ka ba brgyad kyis nye bar spras pa bsam par bya'o //	de nas 'byung ba chen po bzhi gyur pa las khang pa brtsegs pa gru bzhi pa sgo bzhi rta babs bzhis brgyan pa dra ba dang dra ba phyed pas brgyan pa g-yer ka'i dra bas mdzes shing ka ba brgyad kyis nye bar spras pa bsam par bya'o //	Then, from the transformation of the four great elements, one should imagine a four-sided palace with four gates adorned with four porticos, adorned with nets and half-nets, beautified with tinkling ornaments, and endowed with eight pillars.
['BO_T02_D1655:226a-22']	'di'i dbus su padma 'dab ma brgyad pas spras pa bsam par bya'o //	'di'i dbus su padma 'dab ma brgyad pas spras pa bsam par bya'o //	In the center of this, one should imagine an eight-petaled lotus.
['BO_T02_D1655:226a-23']	de'i dbus su chos kyi dbyings kyi bdag nyid kyi ro bsam par bya'o //	de'i dbus su chos kyi dbyings kyi bdag nyid kyi ro bsam par bya'o //	In the center of that, one should imagine the essence of the dharmadhātu.
['BO_T02_D1655:226b-0']	der aa la sogs pa'i dbyangs @226b yig bcu drug nyis skor du byas pa'i yi ge sum cu rtsa gnyis gyur pa las zla ba'i dkyil 'khor ro //	der aa la sogs pa'i dbyangs @226b yig bcu drug nyis skor du byas pa'i yi ge sum cu rtsa gnyis gyur pa las zla ba'i dkyil 'khor ro //	There, from the transformation of the thirty-two syllables, which are the sixteen vowels such as a in two circles, there is a moon maṇḍala.
['BO_T02_D1655:226b-1']	de ni me long lta bu'i ye shes rnam par dag pa'o //	de ni me long lta bu'i ye shes rnam par dag pa'o //	That is the purification of mirror-like wisdom.
['BO_T02_D1655:226b-2']	de la ka la sogs pa sum cu rtsa bzhi la ya ra la wa da dha drug bsnan pas bzhi bcur 'gyur te /	de la ka la sogs pa sum cu rtsa bzhi la ya ra la wa da dha drug bsnan pas bzhi bcur 'gyur te /	In this regard, the thirty-four, beginning with ka, become forty by adding the six, ya, ra, la, and va.
['BO_T02_D1655:226b-3']	de yang nyis 'gyur du byas pa'i yi ge brgyad cur gyur pa las nyi ma'i dkyil 'khor ro //	de yang nyis 'gyur du byas pa'i yi ge brgyad cur gyur pa las nyi ma'i dkyil 'khor ro //	These are doubled to become the eighty letters, which are the sun maṇḍala.
['BO_T02_D1655:226b-4']	de ni mnyam pa nyid kyi ye shes kyi rang bzhin no //	de ni mnyam pa nyid kyi ye shes kyi rang bzhin no //	This is the nature of the gnosis of uniformity.
['BO_T02_D1655:226b-5']	'di dag gi dbus su yi ge h'um shes rab dang thabs kyis bsam par bya'o //	'di dag gi dbus su yi ge h'um shes rab dang thabs kyis bsam par bya'o //	In the center of these, one should contemplate the letter hūṃ with wisdom and method.
['BO_T02_D1655:226b-6']	de ni so sor rtog pa'i ye shes kyi rang bzhin no //	de ni so sor rtog pa'i ye shes kyi rang bzhin no //	This is the nature of the gnosis of individual discernment.
['BO_T02_D1655:226b-7']	h'um gyur pa las rdo rje'i lte ba la yang h'um bsam par bya'o //	h'um gyur pa las rdo rje'i lte ba la yang h'um bsam par bya'o //	From the transformation of hūṃ, one should contemplate hūṃ in the center of the vajra.
['BO_T02_D1655:226b-8']	de ni bya ba sgrub pa'i ye shes kyi rang bzhin no //	de ni bya ba sgrub pa'i ye shes kyi rang bzhin no //	This is the nature of the gnosis of successful activities.
['BO_T02_D1655:226b-9']	'di dag yongs su gyur pa las sna tshogs sde mas 'khyud pa'i sangs rgyas thod pa he ru ka bsgom par bya ste /	'di dag yongs su gyur pa las sna tshogs sde mas 'khyud pa'i sangs rgyas thod pa he ru ka bsgom par bya ste /	From the complete transformation of these, one should contemplate the Buddhakapāla Heruka embraced by the goddess.
['BO_T02_D1655:226b-10']	kun da dkar po dang zla ba 'dra ba'i 'od mtshungs pa zla ba ltar 'tsher zhing nor bu'i 'od ltar 'phro ba zhal gcig pa phyag bzhi pa /	kun da dkar po dang zla ba 'dra ba'i 'od mtshungs pa zla ba ltar 'tsher zhing nor bu'i 'od ltar 'phro ba zhal gcig pa phyag bzhi pa /	She is like a white jasmine flower or the moon, shining like the moon and radiating like the light of a jewel. She has one face and four arms.
['BO_T02_D1655:226b-11']	g-yas na gri gug dang thod pa g-yon na kha tv'am ga dang rdo rje man ngag las bsgom pa khong du chud par bya'o //	g-yas na gri gug dang thod pa g-yon na kha tv'am ga dang rdo rje man ngag las bsgom pa khong du chud par bya'o //	One should understand from the esoteric instructions that the curved knife and skull cup are in her right hands and the khaṭvāṅga and vajra in her left hands.
['BO_T02_D1655:226b-12']	'di'i shes rab ma sna tshogs sde ma ni zhal gcig phyag gnyis ma skra grol ma he ru ka la 'khyud de gnas pa /	'di'i shes rab ma sna tshogs sde ma ni zhal gcig phyag gnyis ma skra grol ma he ru ka la 'khyud de gnas pa /	His wisdom consort, Viśvamātā, has one face and two arms, her hair loose, embracing Heruka.
['BO_T02_D1655:226b-13']	gcer bu mgo'i phreng ba dang bral ba /	gcer bu mgo'i phreng ba dang bral ba /	She is naked, without a garland of heads.
['BO_T02_D1655:226b-14']	mchod phyir thogs pa /	mchod phyir thogs pa /	She wears a necklace of heads.
['BO_T02_D1655:226b-15']	bde ba thams cad rig cing gzugs mdzes ma /	bde ba thams cad rig cing gzugs mdzes ma /	She knows all bliss and has a beautiful form.
['BO_T02_D1655:226b-16']	g-yas na cang te'u dang gri gug / g-yon na kha tv'am ga 'phyar zhing phyog  na thod pa bsnams pa /	g-yas na cang te'u dang gri gug / g-yon na kha tv'am ga 'phyar zhing phyog  na thod pa bsnams pa /	She holds a small drum and curved knife in her right hands and a khaṭvāṅga and skull cup in her left hands.
['BO_T02_D1655:226b-17']	bcom ldan 'das kyi gzugs can ma bsgom par bya'o //	bcom ldan 'das kyi gzugs can ma bsgom par bya'o //	One should meditate on the form of the Bhagavān.
['BO_T02_D1655:226b-18']	shar gyi 'dab ma la phred bzangs ma mdog dkar mo'o //	shar gyi 'dab ma la phred bzangs ma mdog dkar mo'o //	On the petal in the east is Suśīlā, white in color.
['BO_T02_D1655:226b-19']	byang gi 'dab ma la 'dod can ma mdog ser mo'o //	byang gi 'dab ma la 'dod can ma mdog ser mo'o //	On the northern petal is Kāminī, yellow.
['BO_T02_D1655:226b-20']	nub kyi 'dab ma la 'jigs ma mdog dmar mo'o //	nub kyi 'dab ma la 'jigs ma mdog dmar mo'o //	On the western petal is Bhayānakā, red.
['BO_T02_D1655:226b-21']	lho'i 'dab ma la thub dka' ma mdog nag mo ste /	lho'i 'dab ma la thub dka' ma mdog nag mo ste /	On the southern petal is Durjayā, black.
['BO_T02_D1655:226b-22']	'di dag nyi ma la gnas shing skyil krung phyed pa'i gar gyis bzhugs pa /	'di dag nyi ma la gnas shing skyil krung phyed pa'i gar gyis bzhugs pa /	They stand on suns, in half-dance posture.
['BO_T02_D1655:226b-23']	zhal gcig phyag gnyis ma gri gug dang thod pa phyag na bsnams pa bsam par bya'o //	zhal gcig phyag gnyis ma gri gug dang thod pa phyag na bsnams pa bsam par bya'o //	They have one face and two arms, holding flaying knives and skull cups.
['BO_T02_D1655:226b-24']	mtshams kyi 'dab ma bzhi la bdud rtsis gang ba'i thod pa bzhi'o //	mtshams kyi 'dab ma bzhi la bdud rtsis gang ba'i thod pa bzhi'o //	On the four intermediate petals are four skull cups filled with the five elixirs.
['BO_T02_D1655:226b-25']	dbus kyi 'dab ma ni rdo rje phreng bas brgyan pa'o //	dbus kyi 'dab ma ni rdo rje phreng bas brgyan pa'o //	The central petal is adorned with a vajra garland.
['BO_T02_D1655:226b-26']	rim pa gnyis pa'i rtsibs brgyad pa la /	rim pa gnyis pa'i rtsibs brgyad pa la /	On the second level, the eight petals
['BO_T02_D1655:226b-27']	padma'i phreng bas brgyan pa ste /	padma'i phreng bas brgyan pa ste /	are adorned with a garland of lotuses.
['BO_T02_D1655:226b-28', 'BO_T02_D1655:226b-29']	de'i shar gyi rtsibs la dge ba'i ske rags ma'o //🔽byang gi rtsibs la gzugs can ma'o //	de'i shar gyi rtsibs la dge ba'i ske rags ma'o // byang gi rtsibs la gzugs can ma'o //	On the eastern petal is Śubhakīrtikā.🔽On the northern petal is Rūpiṇī.
['BO_T02_D1655:226b-30']	nub kyi rtsibs la rnam rgyal ma'o /	nub kyi rtsibs la rnam rgyal ma'o /	On the western petal is Vijayā.
['BO_T02_D1655:227a-0', 'BO_T02_D1655:227a-1']	@227a * // lho'i rtsibs la byed ma'o //🔽dbang ldan gyi rtsibs la thod can ma'o //	@227a * // lho'i rtsibs la byed ma'o //🔽dbang ldan gyi rtsibs la thod can ma'o //	On the southern petal is Kṛiṣṇā.🔽On the northeast petal is Kapālinī.
['BO_T02_D1655:227a-2', 'BO_T02_D1655:227a-3']	me'i rtsibs la mtshon chen ma'o //🔽bden bral gyi rtsibs la rgyud byed ma'o //	me'i rtsibs la mtshon chen ma'o // bden bral gyi rtsibs la rgyud byed ma'o //	On the petal of fire is the great weapon.🔽On the petal of the south is the one who makes the lineage.
['BO_T02_D1655:227a-4', 'BO_T02_D1655:227a-5']	rlung gi rtsibs la bdud byed ma ste /🔽rnal 'byor ma 'di dag ni mdog dmar mo nyi ma'i gdan la gnas pa /	rlung gi rtsibs la bdud byed ma ste / rnal 'byor ma 'di dag ni mdog dmar mo nyi ma'i gdan la gnas pa /	On the petal of wind is the one who makes the demon.
['BO_T02_D1655:227a-6']	zhal gcig phyag gnyis ma skyil krung phyed pa'i gar gyis gnas shing phyag na gri gug dang thod pa bsnams pa'o //	zhal gcig phyag gnyis ma skyil krung phyed pa'i gar gyis gnas shing phyag na gri gug dang thod pa bsnams pa'o //	These yoginis are red in color, stand on sun seats, have one face, two arms, and stand in half-dance posture, holding flaying knives and skulls.
['BO_T02_D1655:227a-7', 'BO_T02_D1655:227a-8']	rim pa gsum pa'i rtsibs brgyad pa la rdo rje phreng bas brgyan pa ste /🔽de'i shar gyi rtsibs la sgrol byed ma'o //	rim pa gsum pa'i rtsibs brgyad pa la rdo rje phreng bas brgyan pa ste / de'i shar gyi rtsibs la sgrol byed ma'o //	The third level is adorned with a vajra garland on the eight petals.🔽On the eastern petal is the one who liberates.
['BO_T02_D1655:227a-9', 'BO_T02_D1655:227a-10']	byang gi rtsibs la 'jigs ma'o //🔽nub kyi rtsibs la l'a ma'o //	byang gi rtsibs la 'jigs ma'o // nub kyi rtsibs la l'a ma'o //	On the northern petal is the one who terrifies.🔽On the western petal is the one who laughs.
['BO_T02_D1655:227a-11']	lho'i rtsibs la mi pham ma'o //	lho'i rtsibs la mi pham ma'o //	On the southern petal is the one who is invincible.
['BO_T02_D1655:227a-12']	dbang ldan gyi rtsibs la dge ma'o //	dbang ldan gyi rtsibs la dge ma'o //	On the petal of Indra is the one who is virtuous.
['BO_T02_D1655:227a-13']	me'i rtsibs la 'dzur byed ma'o //	me'i rtsibs la 'dzur byed ma'o //	On the petal of Agni is the one who is crooked.
['BO_T02_D1655:227a-14']	bden bral gyi rtsibs la dus mtshan ma'o //	bden bral gyi rtsibs la dus mtshan ma'o //	On the petal of Nirṛti is the one who is the sign of time.
['BO_T02_D1655:227a-15']	rlung gi rtsibs la grags chen ma'o //	rlung gi rtsibs la grags chen ma'o //	On the petal of Vāyu is the one who is greatly famous.
['BO_T02_D1655:227a-16']	rnal 'byor ma 'di dag ni mdog dkar mo nyi ma'i stan la gnas pa zhal gcig phyag gnyis ma gri gug dang thod pa bsnams pa'o //	rnal 'byor ma 'di dag ni mdog dkar mo nyi ma'i stan la gnas pa zhal gcig phyag gnyis ma gri gug dang thod pa bsnams pa'o //	These yoginis are white, stand on suns, have one face, two arms, hold flaying knives and skulls, and are in embrace with white Herukas.
['BO_T02_D1655:227a-17', 'BO_T02_D1655:227a-18']	shar gyi sgor mdzes ma mdog dkar mo'o //🔽byang gi sgor nor 'dzin ma mdog ser mo'o //	shar gyi sgor mdzes ma mdog dkar mo'o // byang gi sgor nor 'dzin ma mdog ser mo'o //	At the eastern gate is Sundari, white.🔽At the northern gate is Vasudhara, yellow.
['BO_T02_D1655:227a-19']	nub kyi sgor skal bzang ma mdog dmar mo'o //	nub kyi sgor skal bzang ma mdog dmar mo'o //	At the western gate is Bhadra, red.
['BO_T02_D1655:227a-20', 'BO_T02_D1655:227a-21']	lho'i sgor grags mthong ma mdog nag mo'o //🔽rnal 'byor ma 'di dag ni ro dang nyi ma la gnas pa byams pa la sogs pa'i rang bzhin can g-yon brkyang ba'i zhabs kyis gnas pa gar mdzad bzhin ma /	lho'i sgor grags mthong ma mdog nag mo'o // rnal 'byor ma 'di dag ni ro dang nyi ma la gnas pa byams pa la sogs pa'i rang bzhin can g-yon brkyang ba'i zhabs kyis gnas pa gar mdzad bzhin ma /	At the southern gate is Yasodhara, black.
['BO_T02_D1655:227a-22']	zhal gcig phyag gnyis ma gri gug dang thod pa bsnams pa he ru ka la kun du blta ba'o //	zhal gcig phyag gnyis ma gri gug dang thod pa bsnams pa he ru ka la kun du blta ba'o //	These yoginis stand on corpses and suns, have the nature of Maitreya and so forth, stand with left legs drawn in, dance, have smiling faces, have one face, two arms, hold flaying knives and skulls, and gaze at Heruka.
['BO_T02_D1655:227a-23', 'BO_T02_D1655:227a-24']	sgo srung ma gtogs pa'i rnal 'byor ma rnams ni skyil krung phyed pa'i gar gyis gnas pa /🔽stag gi pags pas rked pa dkris shing /	sgo srung ma gtogs pa'i rnal 'byor ma rnams ni skyil krung phyed pa'i gar gyis gnas pa / stag gi pags pas rked pa dkris shing /	The yoginis except for the gate guardians stand in half-dance posture with legs crossed.🔽They are girdled with tiger skins
['BO_T02_D1655:227a-25']	rus pa'i rgyan gyis brgyan pa /	rus pa'i rgyan gyis brgyan pa /	and are adorned with bone ornaments.
['BO_T02_D1655:227a-26']	'od zer dmar pos gtibs pa /	'od zer dmar pos gtibs pa /	The red light rays gather.
['BO_T02_D1655:227a-27']	skra ser po gyen du 'bar ba /	skra ser po gyen du 'bar ba /	The yellow hair bristles upward.
['BO_T02_D1655:227a-28']	kha nas khrag 'thor ba thams cad khu ba dang ldan pa bsgom par bya'o //	kha nas khrag 'thor ba thams cad khu ba dang ldan pa bsgom par bya'o //	One should meditate on all the blood spattering from the mouth as semen.
['BO_T02_D1655:227a-29']	bcom ldan 'das rdzogs pa'i dus su rnal 'byor ma thams cad skad cig gi rnam pas h'um las rdzogs par 'gyur ba ste /	bcom ldan 'das rdzogs pa'i dus su rnal 'byor ma thams cad skad cig gi rnam pas h'um las rdzogs par 'gyur ba ste /	At the time of the Bhagavān’s completion, all yoginīs are instantly perfected from hūṃ.
['BO_T02_D1655:227a-30', 'BO_T02_D1655:227a-31']	de ltar lha mo nyi shu rtsa bzhi dang ldan par bdag nyid bsgom par bya'o //🔽de nas lha mo nyi shu rtsa bzhis mchod nas thod pa'i bdud rtsi lnga gsol bar mdzad do //	de ltar lha mo nyi shu rtsa bzhi dang ldan par bdag nyid bsgom par bya'o // de nas lha mo nyi shu rtsa bzhis mchod nas thod pa'i bdud rtsi lnga gsol bar mdzad do //	In this way, one should meditate on oneself as having twenty-four goddesses.
['BO_T02_D1655:227a-32']	de nas sna tshogs sde ma'i padma la aa /	de nas sna tshogs sde ma'i padma la aa /	Then, having made offerings with the twenty-four goddesses, one should drink the five elixirs from the skull cup.🔽Then, in the lotus of Viśva, one should imagine aṃ.
['BO_T02_D1655:227a-33']	he ru ka'i rdo rje la h'um bsams te /	he ru ka'i rdo rje la h'um bsams te /	In the vajra of Heruka, one should imagine hūṃ.
['BO_T02_D1655:227b-0']	sna tshogs sde @227b ma dang bcom ldan 'das gnyis kyi rdo rje dang padma sbyor ba mdzad nas /	sna tshogs sde @227b ma dang bcom ldan 'das gnyis kyi rdo rje dang padma sbyor ba mdzad nas /	The vajra and lotus of the Bhagavān and Viśva unite.
['BO_T02_D1655:227b-1']	yang lha mo nyi shu rtsa bzhi la 'dod pa spyad cing chags pa chen po la shin tu chags pas zhu bar gyur nas /	yang lha mo nyi shu rtsa bzhi la 'dod pa spyad cing chags pa chen po la shin tu chags pas zhu bar gyur nas /	Again, having enjoyed desire with the twenty-four goddesses, one should melt through intense passion.
['BO_T02_D1655:227b-2']	nyi ma'i dkyil 'khor gyi dbus su khu bas gnas so //	nyi ma'i dkyil 'khor gyi dbus su khu bas gnas so //	The semen remains in the middle of the sun mandala.
['BO_T02_D1655:227b-3']	khu ba de mthong nas byams pa la sogs pa'i rang bzhin gyi sgo srung ma rnams kyis glus bskul ba /	khu ba de mthong nas byams pa la sogs pa'i rang bzhin gyi sgo srung ma rnams kyis glus bskul ba /	Seeing that semen, the door-guardians, whose nature is Maitreya and so forth, urge with song:
['BO_T02_D1655:227b-4']	ci ste 'jig rten snyan mnan na //	ci ste 'jig rten snyan mnan na //	If you suppress the sweet voice of the world,
['BO_T02_D1655:227b-5']	ci phyir khyod ni mi dgyes gyur //	ci phyir khyod ni mi dgyes gyur //	why are you displeased?
['BO_T02_D1655:227b-6']	gal te khyod bdag tshig gsan na //	gal te khyod bdag tshig gsan na //	If you listen to my words,
['BO_T02_D1655:227b-7']	mi dgyes gyur pa mtha' dag thong //	mi dgyes gyur pa mtha' dag thong //	give up all displeasure.
['BO_T02_D1655:227b-8']	mdzes sdug mas bskul ba'o //	mdzes sdug mas bskul ba'o //	This is the urging of Sundarī.
['BO_T02_D1655:227b-9']	stong pa'i thugs ni ma mdzad par //	stong pa'i thugs ni ma mdzad par //	Do not make your mind empty,
['BO_T02_D1655:227b-10']	nyid kyi dgongs pa grags par mdzod //	nyid kyi dgongs pa grags par mdzod //	but make your intention known.
['BO_T02_D1655:227b-11']	srid 'jigs skye bo kun slu bas //	srid 'jigs skye bo kun slu bas //	Existence is fearful, deceiving all beings,
['BO_T02_D1655:227b-12']	rnal 'byor ma yi grogs po bzhengs //	rnal 'byor ma yi grogs po bzhengs //	so arise as the friend of the yoginīs.
