segmentnr	original	analyzed	folio	translated
['BO_T02_D1184:153a-37']	rdo rje gsum dbyer med pa'i ye shes zhes pa lag pa gcig ni thod pa ste /	rdo rje gsum dbyer med pa'i ye shes zhes pa lag pa gcig ni thod pa ste /	153a	The gnosis of the indivisibility of the three vajras is one hand occupied with a skull-cup.
['BO_T02_D1184:153a-38']	'dis gnyis ka dbyer med pa'o //	'dis gnyis ka dbyer med pa'o //	153a	By this, both are indivisible.
['BO_T02_D1184:153a-39']	brel ba ni dang po dang bral ba bya ghra ste /	brel ba ni dang po dang bral ba bya ghra ste /	153a	Occupied is free from the first, which is a jhaṭiti.
['BO_T02_D1184:153a-40']	ye shes de yang dang po spangs pa nyid kyi phyir ro //	ye shes de yang dang po spangs pa nyid kyi phyir ro //	153a	and that intuition is the first abandonment.
['BO_T02_D1184:153b-0']	aa bdag med ma ste de dang dbyer med pa lag pa @153b gcig ni thod pas brel zhes pa'o //	aa bdag med ma ste de dang dbyer med pa lag pa @153b gcig ni thod pas brel zhes pa'o //	153b	Abhayā is Nairātmya, and inseparable from her, one-handed, that is, holding a skull-cup.
['BO_T02_D1184:153b-1']	g-yas pa na ni gri gug 'dzin //	g-yas pa na ni gri gug 'dzin //	153b	In the right hand, a flaying knife.
['BO_T02_D1184:153b-2']	g-yas pa na ni nyi ma rin chen dbang po ste /	g-yas pa na ni nyi ma rin chen dbang po ste /	153b	In the right hand, the sun, Ratnasaṃbhava,
['BO_T02_D1184:153b-3']	de'i rgyur gri gug 'dzin pa ji ltar gri gug gzung ba las gcod pa de bzhin du rin chen dbang po yang mi shes pa gcod par byed pa'i phyir /	de'i rgyur gri gug 'dzin pa ji ltar gri gug gzung ba las gcod pa de bzhin du rin chen dbang po yang mi shes pa gcod par byed pa'i phyir /	153b	holding a flaying knife as its cause. Just as a flaying knife is held in order to cut, so Ratnasaṃbhava is the cutter of ignorance.
['BO_T02_D1184:153b-4']	g-yas pa na ni gri gug 'dzin //	g-yas pa na ni gri gug 'dzin //	153b	In the right hand, a flaying knife.
['BO_T02_D1184:153b-5']	zhes pa 'dis bdag med ma dang dbyer med pa kho na rdo rje 'chang ngo //	zhes pa 'dis bdag med ma dang dbyer med pa kho na rdo rje 'chang ngo //	153b	By this, Vajradhara is inseparable from Nairātmya.
['BO_T02_D1184:153b-6']	kha tv'am ga yang g-yon nyid kyis //	kha tv'am ga yang g-yon nyid kyis //	153b	The khaṭvāṅga is in the left hand.
['BO_T02_D1184:153b-7']	zhes pa g-yon zla bas kha tv'am ga zhes pa stong pa nyid bcu drug bdag med ma rnam par dag pa byang chub kyi sems so zhes pa'i don to //	zhes pa g-yon zla bas kha tv'am ga zhes pa stong pa nyid bcu drug bdag med ma rnam par dag pa byang chub kyi sems so zhes pa'i don to //	153b	The khaṭvāṅga is the left moon, the sixteen emptinesses, the pure Nairātmya, the bodhicitta.
['BO_T02_D1184:153b-8']	stag gi pags pa rked par dkris //	stag gi pags pa rked par dkris //	153b	A tiger skin is wrapped around the waist.
['BO_T02_D1184:153b-9']	stag gi pags pa'i sgras gzugs sna tshogs pa spro ba'i bdag nyid kyis g-yogs pa kun rdzob kyi bden pa'o //	stag gi pags pa'i sgras gzugs sna tshogs pa spro ba'i bdag nyid kyis g-yogs pa kun rdzob kyi bden pa'o //	153b	The tiger skin is the conventional truth, which is the nature of the emission of various forms.
['BO_T02_D1184:153b-10']	aa bdag med ma /	aa bdag med ma /	153b	A is Nairātmya,
['BO_T02_D1184:153b-11']	don dam pa'i bden pa ste gnyis ka dbyer med pa'o //	don dam pa'i bden pa ste gnyis ka dbyer med pa'o //	153b	the ultimate truth, the inseparability of the two.
['BO_T02_D1184:153b-12']	bde bar 'gro ba'i phyir rked pa ste /	bde bar 'gro ba'i phyir rked pa ste /	153b	The waist is the path to bliss,
['BO_T02_D1184:153b-13']	stag gi pags pa rked par dkris //	stag gi pags pa rked par dkris //	153b	the tiger skin wrapped around the waist.
['BO_T02_D1184:153b-14']	zhes pa 'dis bdag med ma dang dbyer med pa'i rdo rje 'chang rab tu gsal bar mdzad do zhes pa'i don no //	zhes pa 'dis bdag med ma dang dbyer med pa'i rdo rje 'chang rab tu gsal bar mdzad do zhes pa'i don no //	153b	This makes it clear that Vajradhara is inseparable from Nairātmya.
['BO_T02_D1184:153b-15']	ro la zhon pa zhes pa ro chos kyi dbyings so //	ro la zhon pa zhes pa ro chos kyi dbyings so //	153b	Riding a corpse means that the corpse is the realm of reality.
['BO_T02_D1184:153b-16']	de la zhon pa ni chos kyi dbyings rnams khyab pa'o //	de la zhon pa ni chos kyi dbyings rnams khyab pa'o //	153b	Riding it means that he pervades the realm of reality.
['BO_T02_D1184:153b-17']	gzi brjid 'bar zhes pa rang bzhin med pa 'od gsal ba'o //	gzi brjid 'bar zhes pa rang bzhin med pa 'od gsal ba'o //	153b	Blazing with splendor means that he is clear light, which is essenceless.
['BO_T02_D1184:153b-18']	phyag gnyis zhes pa bden pa gnyis kyi bdag nyid can no //	phyag gnyis zhes pa bden pa gnyis kyi bdag nyid can no //	153b	Two arms means that he has the nature of the two truths.
['BO_T02_D1184:153b-19']	ser po ni nyi ma'o //	ser po ni nyi ma'o //	153b	Yellow means the sun.
['BO_T02_D1184:153b-20']	gyen du 'gro ba'i phyir zhes pa gyen du ste ser po dang gyen du yang yin pa'i phyir gyen du ser po'o //	gyen du 'gro ba'i phyir zhes pa gyen du ste ser po dang gyen du yang yin pa'i phyir gyen du ser po'o //	153b	Upward means upward, and because it is yellow and upward, it is upward yellow.
['BO_T02_D1184:153b-21']	dbu la skyes pa ni dbu skyes pa de zla ba'o //	dbu la skyes pa ni dbu skyes pa de zla ba'o //	153b	The head-born is the moon.
['BO_T02_D1184:153b-22']	gyen du ser po dang dbu skyes pa ni gyen du ser po dbu skyes so //	gyen du ser po dang dbu skyes pa ni gyen du ser po dbu skyes so //	153b	The upward-yellow and head-born is the upward-yellow head-born.
['BO_T02_D1184:153b-23']	'di gnyis ka'i bdag nyid can a'a: a'a li bsdus pa ste /	'di gnyis ka'i bdag nyid can a'a: a'a li bsdus pa ste /	153b	The nature of these two is the A and A-lineage.
['BO_T02_D1184:153b-24']	shes rab dang thabs dbyer med pa bsdus pa'i bdag nyid can nyid bdag med ma'i dkyil 'khor ro zhes pa'o //	shes rab dang thabs dbyer med pa bsdus pa'i bdag nyid can nyid bdag med ma'i dkyil 'khor ro zhes pa'o //	153b	The nature of the collection of wisdom and method is the Nairatmya mandala.
['BO_T02_D1184:153b-25']	de bzhin du zhes pa bdag med ma'i dkyil 'khor ji lta ba de bzhin du rdo rje 'chang gi dkyil 'khor yang ngo zhes pa'o //	de bzhin du zhes pa bdag med ma'i dkyil 'khor ji lta ba de bzhin du rdo rje 'chang gi dkyil 'khor yang ngo zhes pa'o //	153b	Thus, just as the Nairatmya mandala, so also is the Vajradhara mandala.
['BO_T02_D1184:153b-26']	gri gug gi rnam par dag pa gsungs pa ;	gri gug gi rnam par dag pa gsungs pa ;	153b	The purity of the flaying knife is stated:
['BO_T02_D1184:153b-27']	nga rgyal la sogs skyon drug rnams //	nga rgyal la sogs skyon drug rnams //	153b	The six faults of pride and so forth
['BO_T02_D1184:153b-28']	gcod phyir gri gug gnas pa nyid //	gcod phyir gri gug gnas pa nyid //	153b	are cut, and so the flaying knife abides.
['BO_T02_D1184:153b-29']	ces pa nga rgyal dang / gti mug dang / 'dod chags dang / zhe sdang dang / phrag dog dang / phra mo zhes pa skyon drug go //	ces pa nga rgyal dang / gti mug dang / 'dod chags dang / zhe sdang dang / phrag dog dang / phra mo zhes pa skyon drug go //	153b	Pride, delusion, desire, hatred, jealousy, and pettiness are the six faults.
['BO_T02_D1184:153b-30']	de rnams gcod pa'i phyir gri gug gnas pa nyid de /	de rnams gcod pa'i phyir gri gug gnas pa nyid de /	153b	In order to cut them, the flaying knife abides.
['BO_T02_D1184:154a-0']	'di'i skyon drug rnam par dag pa @154a * //	'di'i skyon drug rnam par dag pa @154a * //	154a	The six faults are purified
['BO_T02_D1184:154a-1']	nyid do // skyon drug rnam par dag pa yang de bzhin gshegs pa lnga dang / rdo rje sems dpa' rnam par dag pa kho na ste //	nyid do // skyon drug rnam par dag pa yang de bzhin gshegs pa lnga dang / rdo rje sems dpa' rnam par dag pa kho na ste //	154a	just in the purity of the five Tathagatas and Vajrasattva.
['BO_T02_D1184:154a-2', 'BO_T02_D1184:154a-3']	gnyis su med pa'i ye shes zhes pa'o //🔽dngos po dngos med rnam rtog gi //	gnyis su med pa'i ye shes zhes pa'o // dngos po dngos med rnam rtog gi //	154a	This is called “nondual intuition.”
['BO_T02_D1184:154a-4']	mgo bo padma'i snod yin te /	mgo bo padma'i snod yin te /	154a	The head is the vessel of the lotus,🔽the conceptualization of entity and nonentity.
['BO_T02_D1184:154a-5']	dngos po 'khor ba'o //	dngos po 'khor ba'o //	154a	“ Entity” is cyclic existence.
['BO_T02_D1184:154a-6']	dngos med ni mya ngan las 'das pa'o //	dngos med ni mya ngan las 'das pa'o //	154a	“ Nonentity” is nirvana.
['BO_T02_D1184:154a-7']	gnyis ka'i kun du rtog pa dang bral ba'i mgo bo dang po nyid kyis padma'i snod thod pa'i snod de /	gnyis ka'i kun du rtog pa dang bral ba'i mgo bo dang po nyid kyis padma'i snod thod pa'i snod de /	154a	The head, free from the conceptualization of both, is the vessel of the lotus, the vessel of the skull.
['BO_T02_D1184:154a-8']	gnyis su med pa rnam par dag pa thod pa zhes pa'o //	gnyis su med pa rnam par dag pa thod pa zhes pa'o //	154a	The purity of nonduality is called “skull.”
['BO_T02_D1184:154a-9']	yang na / dngos po ni dngos por gyur pa skye ba'o //	yang na / dngos po ni dngos por gyur pa skye ba'o //	154a	Alternatively, “entity” is the arising of that which has become an entity.
['BO_T02_D1184:154a-10']	dngos med ni dngos por ma gyur pa skye ba med pa ste /	dngos med ni dngos por ma gyur pa skye ba med pa ste /	154a	“ Nonentity” is the arising of that which has not become an entity.
['BO_T02_D1184:154a-11']	skye ba nyid skye ba med pa'o //	skye ba nyid skye ba med pa'o //	154a	Arising itself is nonarising.
['BO_T02_D1184:154a-12']	de nyid kyi phyir rnam rtog kun du rtog pa dang bral ba ste /	de nyid kyi phyir rnam rtog kun du rtog pa dang bral ba ste /	154a	Therefore, it is free from the conceptualization of conceptualization.
['BO_T02_D1184:154a-13']	de'i mgo bo de'i rtsa bas padma'i snod ye shes kyi gnas yin te /	de'i mgo bo de'i rtsa bas padma'i snod ye shes kyi gnas yin te /	154a	The head of that lotus is the vessel of wisdom, the abode of wisdom.
['BO_T02_D1184:154a-14']	de nyid yang dag pa'i ye shes zhes pa'i don to //	de nyid yang dag pa'i ye shes zhes pa'i don to //	154a	That is the meaning of “perfect wisdom.”
['BO_T02_D1184:154a-15']	bdud rnams rnam pa bzhi yi khrag / dngos grub rgyu phyir btung bar bya //	bdud rnams rnam pa bzhi yi khrag / dngos grub rgyu phyir btung bar bya //	154a	One should drink the blood of the four kinds of demons for the sake of power.
['BO_T02_D1184:154a-16']	thod pa khrag gis bkang pa zhes pa ste /	thod pa khrag gis bkang pa zhes pa ste /	154a	The skull is filled with blood.
['BO_T02_D1184:154a-17']	thod par de bdud bzhi po rnams kyi khrag btung bar bya ste /	thod par de bdud bzhi po rnams kyi khrag btung bar bya ste /	154a	One should drink the blood of the four demons in the skull.
['BO_T02_D1184:154a-18']	phung po la sogs bdud bzhi po de'i phyir bdud bzhi bcom pa las dngos grub du 'gyur zhing dngos grub kyi rgyu'i phyir btung bar bya'o //	phung po la sogs bdud bzhi po de'i phyir bdud bzhi bcom pa las dngos grub du 'gyur zhing dngos grub kyi rgyu'i phyir btung bar bya'o //	154a	For the sake of the four demons, the aggregates and so on, one should drink for the sake of power, which is the cause of power, by conquering the four demons.
['BO_T02_D1184:154a-19']	yang na sems can rnams dga' ba med par byed pa'i phyir bdud de /	yang na sems can rnams dga' ba med par byed pa'i phyir bdud de /	154a	Or, a demon is that which causes sentient beings to be without joy.
['BO_T02_D1184:154a-20']	sems can dbang po rnams so //	sems can dbang po rnams so //	154a	The faculties of sentient beings.
['BO_T02_D1184:154a-21']	de rnams kyi yul la chags pa las dga' bar 'gyur zhing de dag log pa na dga' ba med par 'gyur ro //	de rnams kyi yul la chags pa las dga' bar 'gyur zhing de dag log pa na dga' ba med par 'gyur ro //	154a	From attachment to their objects, they become joyful, and when they are reversed, they become without joy.
['BO_T02_D1184:154a-22']	dga' ba la sogs pa bzhi po rnams kyis dbang po rnams kyi yul spang ste /	dga' ba la sogs pa bzhi po rnams kyis dbang po rnams kyi yul spang ste /	154a	One should abandon the objects of the faculties by means of the four joys and so on.
['BO_T02_D1184:154a-23']	'dis ni bdud bzhi'o //	'dis ni bdud bzhi'o //	154a	This is the four demons.
['BO_T02_D1184:154a-24']	de rnams kyi de dang 'brel ba'i khrag ni chags pa'i mtshan nyid de /	de rnams kyi de dang 'brel ba'i khrag ni chags pa'i mtshan nyid de /	154a	Their blood, which is related to them, is the characteristic of passion.
['BO_T02_D1184:154a-25']	btung zhing chags pa med par bya //	btung zhing chags pa med par bya //	154a	One should drink it and be without passion.
['BO_T02_D1184:154a-26']	chags pa med pa'i rang bzhin nyid las lhan cig skyes pa ste /	chags pa med pa'i rang bzhin nyid las lhan cig skyes pa ste /	154a	From the very nature of being without passion, it is innate.
['BO_T02_D1184:154a-27']	lhan cig skyes pa nyid kyis kyang chags pa med par 'gyur ro zhes pa'o //	lhan cig skyes pa nyid kyis kyang chags pa med par 'gyur ro zhes pa'o //	154a	And by being innate, one becomes without passion.
['BO_T02_D1184:154a-28']	dngos grub rgyu phyir pa dngos grub ni 'bras bu'o //	dngos grub rgyu phyir pa dngos grub ni 'bras bu'o //	154a	For the sake of the cause of power, power is the effect.
['BO_T02_D1184:154a-29']	rgyu ni byed pa'o //	rgyu ni byed pa'o //	154a	The cause is the agent.
['BO_T02_D1184:154a-30']	dngos grub nyid rgyu dang rgyu nyid 'bras bu ste /	dngos grub nyid rgyu dang rgyu nyid 'bras bu ste /	154a	Power itself is the cause and the cause is the effect,
['BO_T02_D1184:154a-31']	'bras bu dang rgyu gnyis tha dad med pa'i phyir ro //	'bras bu dang rgyu gnyis tha dad med pa'i phyir ro //	154a	because the effect and the cause are not different.
['BO_T02_D1184:154a-32']	de'i don du lhan cig skyes pa'i mthar thug pas rgyu dang 'bras bu yang lhan cig skyes pa kho na'o zhes pa'o //	de'i don du lhan cig skyes pa'i mthar thug pas rgyu dang 'bras bu yang lhan cig skyes pa kho na'o zhes pa'o //	154a	For that purpose, because of the finality of the innate, the cause and effect are only innate.🔽The purification of the khatvanga is stated:
['BO_T02_D1184:154a-33']	stong nyid rnam pas kha tv'am ga //	stong nyid rnam pas kha tv'am ga //	154a	By the aspects of emptiness.🔽The purification of the khatvanga is stated:🔽By the aspects of emptiness.🔽The purification of the khatvanga is stated:🔽By the aspects of emptiness.🔽The purification of the khatvanga is stated:🔽By the aspects of emptiness.🔽The purification of the khatvanga is stated:🔽By the aspects of emptiness.🔽The purification of the khatvanga is stated:🔽By the aspects of emptiness.🔽The purification of the khatvanga is stated:🔽By the aspects of emptiness.🔽The purification of the khatvanga is stated:🔽By the aspects of emptiness.🔽The purification of the khatvanga is stated:🔽By the aspects of emptiness.🔽The purification of the khatvanga is stated:🔽By the aspects of emptiness.🔽The purification of the khatvanga is stated:🔽By the aspects of emptiness.🔽The purification of the khatvanga is stated:🔽By the aspects of emptiness.🔽The purification of the khatvanga is stated:🔽By the aspects of emptiness.🔽The purification of the khatvanga is stated:🔽By the aspects of emptiness.🔽The purification of the khatvanga is stated:🔽By the aspects of emptiness.🔽The purification of the khatvanga is stated:🔽By the aspects of emptiness.🔽The purification of the khatvanga is stated:🔽By the aspects of emptiness.
['BO_T02_D1184:154a-34']	zhes pa kha tv'am ga'i rnam par dag pa gsungs te /	zhes pa kha tv'am ga'i rnam par dag pa gsungs te /	154a	The purification of the khatvanga is stated:🔽By the aspects of emptiness.🔽The purification of the khatvanga is stated:🔽By the aspects of emptiness.🔽The purification of the khatvanga is stated:
['BO_T02_D1184:154b-0']	stong pa nyid bcu drug rnam par dag pa @154b kha tv'am ga zhes pa'o //	stong pa nyid bcu drug rnam par dag pa @154b kha tv'am ga zhes pa'o //	154b	By the aspects of emptiness.🔽The purification of the khat
['BO_T02_D1184:154b-1']	yang na / aam 'gro ba'i phyir aam ga'o //	yang na / aam 'gro ba'i phyir aam ga'o //	154b	am is ga because of going.
['BO_T02_D1184:154b-2']	de yang kha tv'am ga mkha' la 'gro ba'i phyir mkha' spyod ma ste /	de yang kha tv'am ga mkha' la 'gro ba'i phyir mkha' spyod ma ste /	154b	And that is khaṭvāṅga because of going in the sky.
['BO_T02_D1184:154b-3']	de yang stong pa nyid do //	de yang stong pa nyid do //	154b	And that is emptiness.
['BO_T02_D1184:154b-4']	ci ltar zhe na gsungs pa /	ci ltar zhe na gsungs pa /	154b	How so? It is said:
['BO_T02_D1184:154b-5']	rnam pas zhes pa /	rnam pas zhes pa /	154b	By the aspect.
['BO_T02_D1184:154b-6']	k'a k'a li dang / a'a a'a li ste /	k'a k'a li dang / a'a a'a li ste /	154b	Ka is the kālī, and ā is the ālī.
['BO_T02_D1184:154b-7']	k'a zhes pa a'a li k'a li gnyis ka'i n'a da'i phreng ba gnyis so ;	k'a zhes pa a'a li k'a li gnyis ka'i n'a da'i phreng ba gnyis so ;	154b	Ka is the two garlands of nāda of both ālī and kālī.
['BO_T02_D1184:154b-8']	/ ra ni de spong ba'i phyir ro //	/ ra ni de spong ba'i phyir ro //	154b	Ra is because of abandoning that.
['BO_T02_D1184:154b-9']	de rnams kyis a'a li k'a li gnyis kha sbyor gyis gnyis ka dbyer med par rtogs pa las bdag med ma dang dbyer med pa kho na rdo rje 'chang zhes pa'o //	de rnams kyis a'a li k'a li gnyis kha sbyor gyis gnyis ka dbyer med par rtogs pa las bdag med ma dang dbyer med pa kho na rdo rje 'chang zhes pa'o //	154b	By those, the two ālī and kālī are joined, and by realizing the inseparability of the two, it is Vajradhara, who is inseparable from Nairātmya.🔽Taste is imagined as the method.
['BO_T02_D1184:154b-10']	ro ni thabs kyi rnam par brtag / ces pa ro'i rnam par dag pa gsungs te /	ro ni thabs kyi rnam par brtag / ces pa ro'i rnam par dag pa gsungs te /	154b	The purity of taste is stated.
['BO_T02_D1184:154b-11']	ro gang yin pa de ni chos kyi dbyings kyi ngo bo nyid kyis thabs kyi rnam par brtag cing yongs su bcad pa ste /	ro gang yin pa de ni chos kyi dbyings kyi ngo bo nyid kyis thabs kyi rnam par brtag cing yongs su bcad pa ste /	154b	Whatever taste is imagined and ascertained as the method by the nature of the essence of the dharmadhātu.
['BO_T02_D1184:154b-12']	thabs kyi rang bzhin nyid ro'i rnam par dag pa zhes pa'o //	thabs kyi rang bzhin nyid ro'i rnam par dag pa zhes pa'o //	154b	The nature of method is pure as the taste.
['BO_T02_D1184:154b-13']	yang na / ro ni chos kyi dbyings thugs so //	yang na / ro ni chos kyi dbyings thugs so //	154b	Or else, taste is the realm of phenomena, the mind.
['BO_T02_D1184:154b-14']	thabs ni a'a yam rnam par shes pa'o //	thabs ni a'a yam rnam par shes pa'o //	154b	Method is the consciousness, ā.
['BO_T02_D1184:154b-15']	nye ba la au pa ste /	nye ba la au pa ste /	154b	Near is upa.
['BO_T02_D1184:154b-16']	rnam par shes pa nye bar 'jug pa ni thabs dbang po'o //	rnam par shes pa nye bar 'jug pa ni thabs dbang po'o //	154b	The near engagement of consciousness is the method, the sense faculty.
['BO_T02_D1184:154b-17']	yul ni dbang po las gzhan ma yin pa'i phyir yul dang dbang po dang rnam par shes par brtag ste /	yul ni dbang po las gzhan ma yin pa'i phyir yul dang dbang po dang rnam par shes par brtag ste /	154b	The object is not other than the sense faculty, so the object, sense faculty, and consciousness are imagined.
['BO_T02_D1184:154b-18']	des yongs su bcad pa rdo rje gsum dbyer med pa yang dag pa'i ye shes zhes pa'o //	des yongs su bcad pa rdo rje gsum dbyer med pa yang dag pa'i ye shes zhes pa'o //	154b	The complete discernment by that is the indivisible three vajras, the perfect pristine consciousness.
['BO_T02_D1184:154b-19']	'dis ni 'khor lo bsgom bya ste //	'dis ni 'khor lo bsgom bya ste //	154b	By this, one should meditate on the wheel,
['BO_T02_D1184:154b-20']	myur du dngos grub thob par 'gyur //	myur du dngos grub thob par 'gyur //	154b	and will quickly attain spiritual powers.
['BO_T02_D1184:154b-21']	'dis ni zhes pa rim pa 'dis 'khor lo rnal 'byor ma'i 'khor lo bsgom zhing snyoms par 'jug par bya ste /	'dis ni zhes pa rim pa 'dis 'khor lo rnal 'byor ma'i 'khor lo bsgom zhing snyoms par 'jug par bya ste /	154b	By this means, by this process, one should meditate on the wheel of Yoginī and enter into union.
['BO_T02_D1184:154b-22']	bden pa gnyis kyi bdag nyid kyis dkyil 'khor dbyer med par gyur pa'o //	bden pa gnyis kyi bdag nyid kyis dkyil 'khor dbyer med par gyur pa'o //	154b	By the nature of the two truths, the maṇḍala becomes indivisible.
['BO_T02_D1184:154b-23']	myur du mgyogs par dngos grub phyag rgya chen po'i dngos grub thob par 'gyur ba rnal 'byor pas rnyed par 'gyur ro //	myur du mgyogs par dngos grub phyag rgya chen po'i dngos grub thob par 'gyur ba rnal 'byor pas rnyed par 'gyur ro //	154b	The yogi will quickly, rapidly, attain the power of the Great Seal.
['BO_T02_D1184:154b-24']	yang na / ye shes 'dis 'khor lo dbang po lnga dang yul lnga dang shes pa lnga'i bdag nyid can rnal 'byor ma bco lnga'i rang bzhin bsgom zhing snyoms par 'jug par bya ste /	yang na / ye shes 'dis 'khor lo dbang po lnga dang yul lnga dang shes pa lnga'i bdag nyid can rnal 'byor ma bco lnga'i rang bzhin bsgom zhing snyoms par 'jug par bya ste /	154b	Or else, by this wisdom one should meditate on, should enter into union with, the fifteen yoginis, who are of the nature of the five wheels, the five objects, and the five consciousnesses.
['BO_T02_D1184:154b-25']	dbyer med pa'i ye shes kho na 'khor lo zhes pa'o //	dbyer med pa'i ye shes kho na 'khor lo zhes pa'o //	154b	The wisdom of their inseparability is the wheel.
['BO_T02_D1184:154b-26']	de'i phyir myur du mgyogs par dngos grub /	de'i phyir myur du mgyogs par dngos grub /	154b	Therefore, one will quickly, rapidly, attain
['BO_T02_D1184:154b-27']	aa bdag med ma dang / ba byang chub kyi sems rdo rje 'chang ste /	aa bdag med ma dang / ba byang chub kyi sems rdo rje 'chang ste /	154b	the two, A, Nairatmya, and Va, Vajradhara, the Thought of Enlightenment.
