segmentnr	original	analyzed	folio	translated
['BO_T02_D2714:81a-4']	rgyan kun gyis brgyan rab gsal bsgom par bya //	rgyan kun gyis brgyan rab gsal bsgom par bya //	81a	Adorned with all ornaments, one should meditate on the clear [form].
['BO_T02_D2714:81a-5']	rang gi snying gar rab 'phro aa yig mchog bsgom ste //	rang gi snying gar rab 'phro aa yig mchog bsgom ste //	81a	Meditate on the supreme letter A in one's heart,
['BO_T02_D2714:81a-6']	'od kyi dra ba dpag med rtsibs brgyad 'khor lo'i tshul //	'od kyi dra ba dpag med rtsibs brgyad 'khor lo'i tshul //	81a	With a boundless web of light in the form of an eight-spoked wheel.
['BO_T02_D2714:81a-7']	de steng zla gzugs bsgom bya de las sngags pa yis //	de steng zla gzugs bsgom bya de las sngags pa yis //	81a	On top of that, the mantra practitioner should meditate on a moon disc,
['BO_T02_D2714:81a-8']	ri bong 'dzin 'od ltar dkar 'jam pa'i dbyangs de nyid //	ri bong 'dzin 'od ltar dkar 'jam pa'i dbyangs de nyid //	81a	From which arises Mañjughoṣa himself, white like the light of the moon.
['BO_T02_D2714:81a-9']	de g-yas skra can gzugs mdzes zur mig rgyas pa can //	de g-yas skra can gzugs mdzes zur mig rgyas pa can //	81a	To his right is beautiful-formed Keśinī, with sidelong glances,
['BO_T02_D2714:81a-10']	chos de'i nu ma zung ldan rab blta g-yon du ni //	chos de'i nu ma zung ldan rab blta g-yon du ni //	81a	Whose breasts are the Dharma, looking to the left.
['BO_T02_D2714:81a-11']	rab mdzes rol pa'i 'gying ldan nye ba'i skra can ma //	rab mdzes rol pa'i 'gying ldan nye ba'i skra can ma //	81a	To his left is beautiful Upacelā, with a swaying gait,
['BO_T02_D2714:81a-12', 'BO_T02_D2714:81a-13']	mtha' dag yon tan gter dag tsa dang na las bsgom //🔽rab dkar re pha las byung dri ma med //	mtha' dag yon tan gter dag tsa dang na las bsgom // rab dkar re pha las byung dri ma med //	81a	Meditate on them both arising from tsa and na, treasuries of all good qualities.
['BO_T02_D2714:81a-14']	dra ba can gyi 'od nyid mdun du bsgom //	dra ba can gyi 'od nyid mdun du bsgom //	81a	From a pure white syllable Re, meditate in front on the light of Jālinīprabha,
['BO_T02_D2714:81a-15']	pa yig las skyes 'od zer rang bzhin can //	pa yig las skyes 'od zer rang bzhin can //	81a	Arisen from the letter Pa, with a nature of light rays.
['BO_T02_D2714:81a-16']	yid 'phrog zla ba'i 'od de'i rgyab tu bsgom //	yid 'phrog zla ba'i 'od de'i rgyab tu bsgom //	81a	Meditate behind him on the moon-light Manohari,
['BO_T02_D2714:81a-17']	yang na 'od zer 'bar ba'i yi ge rnams //	yang na 'od zer 'bar ba'i yi ge rnams //	81a	Or else, meditate on the syllables blazing with light
['BO_T02_D2714:81a-18']	rgya cher nus mthu ldan pa bsgom par bya //	rgya cher nus mthu ldan pa bsgom par bya //	81a	Endowed with the power of vastness.
['BO_T02_D2714:81a-19']	de rnams mi shes ri bo 'joms byed cing //	de rnams mi shes ri bo 'joms byed cing //	81a	They destroy the mountain of ignorance,
['BO_T02_D2714:81a-20']	rnyog pa med pa'i ye shes bzang po mdzad //	rnyog pa med pa'i ye shes bzang po mdzad //	81a	And create the excellent, stainless wisdom.
['BO_T02_D2714:81a-21']	'og tu 'khor lo myur du 'khor ba las //	'og tu 'khor lo myur du 'khor ba las //	81a	Below, the wheel spins rapidly,
['BO_T02_D2714:81a-22']	gti mug mun pa thams cad bcad par bsam //	gti mug mun pa thams cad bcad par bsam //	81a	Cutting through all the darkness of delusion.
['BO_T02_D2714:81a-23']	zla gzugs 'od zer chen po'i dra ba can //	zla gzugs 'od zer chen po'i dra ba can //	81a	The moon-form has a great net of light rays,
['BO_T02_D2714:81a-24']	lhar bcas g-yo ba med pa nyid du blta//	lhar bcas g-yo ba med pa nyid du blta//	81a	Which are seen to be unmoving, even by the gods.
['BO_T02_D2714:81a-25']	ri bong gis mtshan las byung 'od zer gyi //	ri bong gis mtshan las byung 'od zer gyi //	81a	Light rays arise from the moon-marked forehead,
['BO_T02_D2714:81a-26']	sprin tshogs dpag med phyogs bcur rab 'phros nas //	sprin tshogs dpag med phyogs bcur rab 'phros nas //	81a	And spread out in the ten directions like limitless cloud banks.
['BO_T02_D2714:81a-27']	sems can dri med byas nas de bzhin mthar //	sems can dri med byas nas de bzhin mthar //	81a	After purifying sentient beings, in the end
['BO_T02_D2714:81a-28']	slar log bdag lus zla ba la zhugs bsam //	slar log bdag lus zla ba la zhugs bsam //	81a	They return and enter into my body, the moon.
['BO_T02_D2714:81a-29']	yid brtan sngags kyi sgo can man ngag bzhin bsgom zhing //	yid brtan sngags kyi sgo can man ngag bzhin bsgom zhing //	81a	Meditate according to the esoteric instructions, with the gateway of the mantra of firm mind,
['BO_T02_D2714:81a-30']	sngags kyi dam pa aa ra pa tsa na bzlas na //	sngags kyi dam pa aa ra pa tsa na bzlas na //	81a	And recite the supreme mantra, the six-syllable one.
['BO_T02_D2714:81a-31']	myur du blo ngan skyon bcom yid 'ong dri med mchog / rgyal ba'i sa dang mchog gi dbang phyug kun kyang thob //	myur du blo ngan skyon bcom yid 'ong dri med mchog / rgyal ba'i sa dang mchog gi dbang phyug kun kyang thob //	81a	Quickly destroy the faults of bad mind, and attain the supreme stainless one, the stage of the Victorious One, and the state of the supreme lord of all.
['BO_T02_D2714:81a-32']	mchog gi bla ma dga' ba'i rdo rje dam chos mchog gi mdzod gyur pas //	mchog gi bla ma dga' ba'i rdo rje dam chos mchog gi mdzod gyur pas //	81a	The supreme guru, the treasure of the supreme doctrine,
['BO_T02_D2714:81a-33', 'BO_T02_D2714:81a-34']	bde bar gshegs tshogs mdun du gang zhin cho ga ji bzhin dbang bskur ba'i //🔽blo gros bzhag po mi pham bshes gnyen de yis skye bo rnams kyi ni //	bde bar gshegs tshogs mdun du gang zhin cho ga ji bzhin dbang bskur ba'i // blo gros bzhag po mi pham bshes gnyen de yis skye bo rnams kyi ni //	81a	Having been consecrated in the presence of the Sugata,🔽The great wise one, the friend of the invincible one,
['BO_T02_D2714:81a-35']	blo gros 'grub phyir aa ra pa tsa na mchog 'khor lo'i gzhung 'di byas //	blo gros 'grub phyir aa ra pa tsa na mchog 'khor lo'i gzhung 'di byas //	81a	Has composed this supreme wheel text for the sake of accomplishing the intelligence of beings.
['BO_T02_D2714:81a-36']	'khor lo'i cho ga mchog ni legs bsgrigs las //	'khor lo'i cho ga mchog ni legs bsgrigs las //	81a	From the excellent arrangement of the supreme wheel ritual,
['BO_T02_D2714:81a-37']	bsod nams mtha' yas dri med gang thob pa //	bsod nams mtha' yas dri med gang thob pa //	81a	Whatever limitless, stainless merit is obtained,
['BO_T02_D2714:81a-38']	de yis 'jig rten ma lus sdig spangs shing //	de yis 'jig rten ma lus sdig spangs shing //	81a	By that, may the entire world abandon evil
['BO_T02_D2714:81b-0']	'jam dbyangs bde ba @81b gcig pur gnas gyur cig / aa ra pa tsa na'i sgrub thabs //	'jam dbyangs bde ba @81b gcig pur gnas gyur cig / aa ra pa tsa na'i sgrub thabs //	81b	And abide solely in the bliss of Manjushri.🔽The sadhana of Arapacana is complete.
['BO_T02_D2714:81b-1']	dngos grub brnyes pa'i slob dpon mi pham pa'i bshes gnyen gyis mdzad pa rdzogs so /	dngos grub brnyes pa'i slob dpon mi pham pa'i bshes gnyen gyis mdzad pa rdzogs so /	81b	It was composed by the siddha master Maitreyanatha.
['BO_T02_D2714:81b-2']	// / rgya gar gyi mkhan po bi bh'u ti tsandra dang / chag lo ts'a ba dag slong chos rje dpal gyis bsgyur ba'o//	// / rgya gar gyi mkhan po bi bh'u ti tsandra dang / chag lo ts'a ba dag slong chos rje dpal gyis bsgyur ba'o//	81b	It was translated by the Indian abbot Vibhutichandra and the Tibetan translator-monk Daging Pal.
