segmentnr	original	analyzed	folio	translated
['BO_T11_D4231:36b-19']	'di ltar skyes bu'i don la phan pa'i yang dag pa'i shes pa rab tu byed pa 'dis bstan par bya ba yin par smra ba na yang dag pa'i shes pa ni sgra bkod pa 'di'i brjod par bya ba yin la /	'di ltar skyes bu'i don la phan pa'i yang dag pa'i shes pa rab tu byed pa 'dis bstan par bya ba yin par smra ba na yang dag pa'i shes pa ni sgra bkod pa 'di'i brjod par bya ba yin la /	36b	When it is said that the subject matter of this treatise is the correct knowledge that is beneficial for the aims of man, then correct knowledge is the subject matter of this verbal composition.
['BO_T11_D4231:36b-20']	de bstan pa ni dgos pa yin no //	de bstan pa ni dgos pa yin no //	36b	And its teaching is the purpose.
['BO_T11_D4231:37a-0', 'BO_T11_D4231:37a-1']	rab tu byed pa 'di ni dgos pa'i thabs su @37a * //🔽smras pa yin te /	rab tu byed pa 'di ni dgos pa'i thabs su @37a * // smras pa yin te /	37a	This treatise is said to be the means to the purpose.
['BO_T11_D4231:37a-2']	de bas na brjod par bya ba'i dgos pa bstan pa'i shugs kyis 'brel pa la sogs pa bstan pa yin no //	de bas na brjod par bya ba'i dgos pa bstan pa'i shugs kyis 'brel pa la sogs pa bstan pa yin no //	37a	Therefore, the teaching of the purpose of the subject matter implicitly teaches the connection and so forth.
['BO_T11_D4231:37a-3']	ngag gcig po 'dis ni 'brel pa dang / brjod par bya ba dang / dgos pa rnams dngos su smra bar mi nus kyi /	ngag gcig po 'dis ni 'brel pa dang / brjod par bya ba dang / dgos pa rnams dngos su smra bar mi nus kyi /	37a	By this single statement, the connection, the subject matter, and the purpose cannot be stated directly,
['BO_T11_D4231:37a-4']	gcig smra ba na gsum ni shugs kyis bstan te /	gcig smra ba na gsum ni shugs kyis bstan te /	37a	but when one is stated, the other three are implicitly taught.
['BO_T11_D4231:37a-5']	de la de zhes bya ba ni brjod par bya ba'i tshig go //	de la de zhes bya ba ni brjod par bya ba'i tshig go //	37a	In this regard, “that” is the word for the subject matter.
['BO_T11_D4231:37a-6']	bstan to zhes bya ba ni dgos pa'i tshig go //	bstan to zhes bya ba ni dgos pa'i tshig go //	37a	The word expounded is the purpose.
['BO_T11_D4231:37a-7']	smra ba po rab tu byed pa mdzad par rtsol ba'i dgos pa dang / nyan pa rnams nyan pa'i dgos pa yang 'dir bsam par bya ste /	smra ba po rab tu byed pa mdzad par rtsol ba'i dgos pa dang / nyan pa rnams nyan pa'i dgos pa yang 'dir bsam par bya ste /	37a	The purpose of the author's composition of the treatise and the purpose of the listener's study should be considered here.
['BO_T11_D4231:37a-8']	'di ltar rtog pa dang ldan pa thams cad kyi 'jug pa ni dgos pa brtags nas 'jug go //	'di ltar rtog pa dang ldan pa thams cad kyi 'jug pa ni dgos pa brtags nas 'jug go //	37a	Thus, the engagement of all who are rational is engagement after examining the purpose.
['BO_T11_D4231:37a-9']	de bas na slob dpon gyis rab tu byed pa ci'i phyir byas /	de bas na slob dpon gyis rab tu byed pa ci'i phyir byas /	37a	Therefore, the master says, Why was the treatise composed?🔽And why do the listeners listen?
['BO_T11_D4231:37a-10']	nyan pa rnams kyang ci'i phyir nyan ces the tshom du gyur pa la bstan pa ni dgos pa yin no zhes brjod do //	nyan pa rnams kyang ci'i phyir nyan ces the tshom du gyur pa la bstan pa ni dgos pa yin no zhes brjod do //	37a	When there is doubt, the purpose is stated.
['BO_T11_D4231:37a-11']	yang dag pa'i shes pa khong du chud par byed pa rnams kyi ston pa por bdag nyid bya ba'i phyir rab tu byed pa 'di byas la /	yang dag pa'i shes pa khong du chud par byed pa rnams kyi ston pa por bdag nyid bya ba'i phyir rab tu byed pa 'di byas la /	37a	This treatise was composed in order to make oneself a teacher for those who wish to understand reality.
['BO_T11_D4231:37a-12']	slob ma rnams kyang slob dpon gyis sbyar ba bdag nyid khong du chud par 'dod nas rab tu byed pa nyan pas na rab tu byed pa mdzad pa dang / nyan pa gnyis kyi dgos pa ni khong du chud pa yin no //	slob ma rnams kyang slob dpon gyis sbyar ba bdag nyid khong du chud par 'dod nas rab tu byed pa nyan pas na rab tu byed pa mdzad pa dang / nyan pa gnyis kyi dgos pa ni khong du chud pa yin no //	37a	The disciples, too, desire to understand the treatise composed by the master, and so they listen to the chapter. The purpose of both the composition and the listening is the understanding.
['BO_T11_D4231:37a-13']	'brel pa ston pa'i tshig ni med de shugs kyis khong du chud par bya'o //	'brel pa ston pa'i tshig ni med de shugs kyis khong du chud par bya'o //	37a	There is no statement that teaches the connection, but it is to be understood by implication.
['BO_T11_D4231:37a-14', 'BO_T11_D4231:37a-15']	'di ltar yang dag pa'i shes pa bstan pa'i phyir rtog pa dang ldan pa rnams rab tu byed pa 'di rtsom pa ni 'di nyid thabs yin gyi gzhan ma yin par bstan pa nyid kyis rab tu byed pa dang dgos pa gnyis thabs dang thabs las byung ba'i🔽'brel pa yin no //	'di ltar yang dag pa'i shes pa bstan pa'i phyir rtog pa dang ldan pa rnams rab tu byed pa 'di rtsom pa ni 'di nyid thabs yin gyi gzhan ma yin par bstan pa nyid kyis rab tu byed pa dang dgos pa gnyis thabs dang thabs las byung ba'i 'brel pa yin no //	37a	In this way, the composition of this chapter by those who are endowed with discernment is itself the means for the teaching of right knowledge, and not something else. The very teaching of this indicates that the chapter and its purpose are connected as means and product.
['BO_T11_D4231:37a-16']	rab tu byed pa nyan pa'i sngon rol du brjod par bya ba la sogs pa bstan du zin kyang tshad ma med pa'i phyir rtog pa dang ldan pa rnams 'dzin par mi 'gyur ba nyid ma yin nam /	rab tu byed pa nyan pa'i sngon rol du brjod par bya ba la sogs pa bstan du zin kyang tshad ma med pa'i phyir rtog pa dang ldan pa rnams 'dzin par mi 'gyur ba nyid ma yin nam /	37a	Even though the subject matter and so on are taught prior to the listening to the chapter, is it not the case that those who are endowed with discernment will not grasp it because there is no valid cognition?
['BO_T11_D4231:37a-17']	rtsom pa'i phyogs su de dag bstan pas ci zhig bya zhe na /	rtsom pa'i phyogs su de dag bstan pas ci zhig bya zhe na /	37a	What is the use of teaching them in the context of composition?
['BO_T11_D4231:37a-18']	rab tu byed pa ma thos par ni smras su zin kyang nges par mi 'gyur ba bden mod kyi /	rab tu byed pa ma thos par ni smras su zin kyang nges par mi 'gyur ba bden mod kyi /	37a	It is true that even if one speaks without hearing the chapter, one will not be certain.
['BO_T11_D4231:37a-19']	bstan na tshad ma med pa'i brjod par bya ba la sogs pa la the tshom skye la /	bstan na tshad ma med pa'i brjod par bya ba la sogs pa la the tshom skye la /	37a	But if one teaches, doubt arises about the immeasurable subject matter, etc.
['BO_T11_D4231:37a-20']	the tshom las kyang rab tu 'jug par 'gyur ro //	the tshom las kyang rab tu 'jug par 'gyur ro //	37a	And from doubt, one will engage.
['BO_T11_D4231:37a-21']	rtog pa dang ldan pa rnams don la the tshom yod pa ni 'jug pa'i yan lag yin la /	rtog pa dang ldan pa rnams don la the tshom yod pa ni 'jug pa'i yan lag yin la /	37a	For those who have understanding, doubt about the meaning is a factor of engagement.
['BO_T11_D4231:37a-22']	don du mi 'gyur ba la the tshom yod pa yang ldog pa'i yan lag yin pa de bas na /	don du mi 'gyur ba la the tshom yod pa yang ldog pa'i yan lag yin pa de bas na /	37a	And doubt about the meaning that is not useful is a factor of disengagement. Therefore,
['BO_T11_D4231:37a-23']	bstan bcos mdzad pa nyid kyis 'brel pa la sogs pa ni brjod par rigs so //	bstan bcos mdzad pa nyid kyis 'brel pa la sogs pa ni brjod par rigs so //	37a	it is reasonable for the author of the treatise to state the connection, etc.
['BO_T11_D4231:37a-24']	'chad pa po rnams kyi tshig ni brtse ba la sogs pa'i don du gzhan du srid kyi /	'chad pa po rnams kyi tshig ni brtse ba la sogs pa'i don du gzhan du srid kyi /	37a	The words of the expounders are possible elsewhere for the sake of affection, etc.
['BO_T11_D4231:37b-0']	bstan bcos mdzad pa rnams rab tu byed pa rtsom pa la @37b ni brjod par bya ba la sogs pa'i log par ston pa'i dgos pa ma mthong ba la 'jug pa yang med de /	bstan bcos mdzad pa rnams rab tu byed pa rtsom pa la @37b ni brjod par bya ba la sogs pa'i log par ston pa'i dgos pa ma mthong ba la 'jug pa yang med de /	37b	When authors of treatises compose a treatise, they do not engage in composing a treatise without seeing the purpose of the treatise, such as its subject matter and so on.
['BO_T11_D4231:37b-1']	de bas na de dag la the tshom bya bar rigs so //	de bas na de dag la the tshom bya bar rigs so //	37b	Therefore it is appropriate to have doubts about those treatises.
['BO_T11_D4231:37b-2']	ma bstan na ni rtog pa po rnams rab tu byed pa 'di'i brjod par bya ba ni bya rog gi so brtag pa bzhin dgos pa med do zhes bya bar srid par 'gyur ba'am /	ma bstan na ni rtog pa po rnams rab tu byed pa 'di'i brjod par bya ba ni bya rog gi so brtag pa bzhin dgos pa med do zhes bya bar srid par 'gyur ba'am /	37b	If the purpose is not stated, it is possible that those who contemplate it will think, “The subject matter of this treatise is like the examination of a crow’s teeth. It has no purpose.”
['BO_T11_D4231:37b-3']	klu 'jog po'i spyi bo na rims nad sel ba'i rin po che'i rgyan gyi man ngag bzhin du bsgrub par mi nus pa'am /	klu 'jog po'i spyi bo na rims nad sel ba'i rin po che'i rgyan gyi man ngag bzhin du bsgrub par mi nus pa'am /	37b	Or they may think, “It is like the esoteric instructions for a precious ornament that cures a fever on the head of the nāga Takṣaka. It cannot be accomplished.
['BO_T11_D4231:37b-4']	ma bag mar len pa'i rim pa'i man ngag bzhin du dgos pa'i 'dod par bya ba ma yin pa'am /	ma bag mar len pa'i rim pa'i man ngag bzhin du dgos pa'i 'dod par bya ba ma yin pa'am /	37b	Or it is like the esoteric instructions for taking a maiden as a bride. It is not something to be desired for its purpose.
['BO_T11_D4231:37b-5']	rab tu byed pa 'di bas dgos pa'i thabs sla ba yod pa'am /	rab tu byed pa 'di bas dgos pa'i thabs sla ba yod pa'am /	37b	Or there is an easier method for the purpose than this treatise.
['BO_T11_D4231:37b-6']	rab tu byed pa thabs ma yin pa kho na'o zhes bya bar yang srid par 'gyur te /	rab tu byed pa thabs ma yin pa kho na'o zhes bya bar yang srid par 'gyur te /	37b	Or this treatise is only a method that is not a method.”
['BO_T11_D4231:37b-7']	don med par srid snyam pa de dag las don med par srid snyam pa gcig yod na yang rtog pa dang ldan pa rnams 'jug par mi 'gyur ro //	don med par srid snyam pa de dag las don med par srid snyam pa gcig yod na yang rtog pa dang ldan pa rnams 'jug par mi 'gyur ro //	37b	If any of them were to think that existence is meaningless, those who are rational would not engage in it.
['BO_T11_D4231:37b-8']	brjod par bya ba la sogs pa smras na ni don med par srid snyam pa dang mi mthun par srid snyam pa 'byung bar 'gyur la /	brjod par bya ba la sogs pa smras na ni don med par srid snyam pa dang mi mthun par srid snyam pa 'byung bar 'gyur la /	37b	But if one were to speak about the object, etc., then the thought that existence is meaningless would be inconsistent with the thought that existence is meaningful.
['BO_T11_D4231:37b-9', 'BO_T11_D4231:37b-10']	des kyang rtog pa dang ldan pa rnams 'jug par 'gyur ro //🔽de bas na rtog pa dang ldan pa rnams 'jug par 'gyur bas na /	des kyang rtog pa dang ldan pa rnams 'jug par 'gyur ro // de bas na rtog pa dang ldan pa rnams 'jug par 'gyur bas na /	37b	And that would cause those who are rational to engage in it.🔽Therefore, since those who are rational would engage in it, the object, etc. would be meaningful as limbs for the engagement of those who are rational.
['BO_T11_D4231:37b-11']	rtog pa dang ldan pa rnams 'jug pa'i yan lag tu don yod par srid do snyam du bya ba'i phyir 'brel pa la sogs pa bstan par bya'o zhes bya bar gnas so //	rtog pa dang ldan pa rnams 'jug pa'i yan lag tu don yod par srid do snyam du bya ba'i phyir 'brel pa la sogs pa bstan par bya'o zhes bya bar gnas so //	37b	Thus, the connection, etc. should be taught in order to make one think that existence is meaningful.
['BO_T11_D4231:37b-12']	mi slu bar byed pa'i shes pa ni yang dag pa'i shes pa yin no //	mi slu bar byed pa'i shes pa ni yang dag pa'i shes pa yin no //	37b	A non-deceptive consciousness is a correct consciousness.
['BO_T11_D4231:37b-13']	'jig rten na yang sngon nye bar bstan pa'i don dang phrad par byed pa la mi slu bar byed pa zhes brjod do //	'jig rten na yang sngon nye bar bstan pa'i don dang phrad par byed pa la mi slu bar byed pa zhes brjod do //	37b	In the world, that which causes one to attain an object previously indicated is called non-deceptive.
['BO_T11_D4231:37b-14']	de bzhin du shes pa yang bstan pa'i don dang phrad par byed na mi slu bar byed pa zhes brjod do //	de bzhin du shes pa yang bstan pa'i don dang phrad par byed na mi slu bar byed pa zhes brjod do //	37b	Likewise, if cognition causes one to contact the object that is taught, it is said to be non-deceptive.
['BO_T11_D4231:37b-15']	phrad par byed pa nyid kyang bstan pa'i don la 'jug par byed pa kho na phrad par byed pa nyid yin gyi gzhan ma yin te /	phrad par byed pa nyid kyang bstan pa'i don la 'jug par byed pa kho na phrad par byed pa nyid yin gyi gzhan ma yin te /	37b	And the very fact that it causes one to contact is the fact that it causes one to engage in the object that is taught, and not anything else.
['BO_T11_D4231:37b-16']	'di ltar shes pa ni skyes bar byed pas don dang phrad par byed pa ma yin gyi /	'di ltar shes pa ni skyes bar byed pas don dang phrad par byed pa ma yin gyi /	37b	For in this way, cognition does not cause one to contact the object by producing it.
['BO_T11_D4231:37b-17']	'on kyang don la skyes bu 'jug par byed pas na don dang phrad pa yin no //	'on kyang don la skyes bu 'jug par byed pas na don dang phrad pa yin no //	37b	But rather, it causes one to contact the object by causing the person to engage in the object.
['BO_T11_D4231:37b-18']	'jug par byed pa yang 'jug pa'i yul ston par byed pa nyid kyis /	'jug par byed pa yang 'jug pa'i yul ston par byed pa nyid kyis /	37b	And it causes one to engage in the object by teaching the object of engagement.
['BO_T11_D4231:37b-19']	skyes bu rnams btsan thabs su shes pas gzhug par ni mi nus so //	skyes bu rnams btsan thabs su shes pas gzhug par ni mi nus so //	37b	For it is not possible for cognition to force a person to engage in the object.
['BO_T11_D4231:37b-20']	de bas na don rtogs pa kho na tshad ma'i 'bras bu yin la ;	de bas na don rtogs pa kho na tshad ma'i 'bras bu yin la ;	37b	Therefore, the effect of valid cognition is just the understanding of the object.
['BO_T11_D4231:37b-21']	rtogs pa'i don la skyes bu bcug par gyur pa ni don dang phrad par gyur pa yang yin no //	rtogs pa'i don la skyes bu bcug par gyur pa ni don dang phrad par gyur pa yang yin no //	37b	And the person's engagement in the object that is understood is the contact with the object.
['BO_T11_D4231:37b-22']	de ltar na don rtogs par 'gyur ba'i phyir tshad ma'i bya ba rdzogs pa yin no //	de ltar na don rtogs par 'gyur ba'i phyir tshad ma'i bya ba rdzogs pa yin no //	37b	Thus, the function of valid cognition is complete because the object is understood.
['BO_T11_D4231:37b-23']	de bas nam bcad pa'i yul can ni tshad ma yin te /	de bas nam bcad pa'i yul can ni tshad ma yin te /	37b	Therefore, the subject of the determination is valid cognition.
['BO_T11_D4231:38a-0', 'BO_T11_D4231:38a-1']	shes pa gang gis thog ma nyid du don rtogs pa de nyid kyis skyes bu bcug par gyur cing don @38a * //🔽dang phrad par gyur pa yang yin te /	shes pa gang gis thog ma nyid du don rtogs pa de nyid kyis skyes bu bcug par gyur cing don @38a * // dang phrad par gyur pa yang yin te /	38a	By whatever cognition the object is first understood, by that very [cognition] the person is engaged and the object is encountered.
['BO_T11_D4231:38a-2']	don de kho na la ni shes pa gzhan gyis lhag pa ci byar yang med do //	don de kho na la ni shes pa gzhan gyis lhag pa ci byar yang med do //	38a	And for that very object, there is nothing else that another cognition can do.
['BO_T11_D4231:38a-3']	de bas na bcad pa'i yul can ni tshad ma ma yin no //	de bas na bcad pa'i yul can ni tshad ma ma yin no //	38a	Therefore, the subject of the determination is not valid cognition.
['BO_T11_D4231:38a-4']	de la mthong ba nyid du shes pa'i don gang yin pa'i don gang yin pa de ni mngon sum nyid kyis 'jug pa'i yul du byas pa yin no //	de la mthong ba nyid du shes pa'i don gang yin pa'i don gang yin pa de ni mngon sum nyid kyis 'jug pa'i yul du byas pa yin no //	38a	In that regard, the object that is known as seen is the object that is made the object of engagement by direct perception itself.
['BO_T11_D4231:38a-5']	gang gi phyir don gang la rnam par rtog pas mngon sum gyi byed pa nyid rjes su rtog pa de'i mngon du byas pa ston bar byed pa ni mngon sum yin no //	gang gi phyir don gang la rnam par rtog pas mngon sum gyi byed pa nyid rjes su rtog pa de'i mngon du byas pa ston bar byed pa ni mngon sum yin no //	38a	Because when one infers the function of direct perception with respect to an object through conceptual thought, it is direct perception that reveals what is made manifest by that [conceptual thought].
['BO_T11_D4231:38a-6']	de bas na ma mthong ba nyid du shes par byas pa ni mngon sum gyis bstan pa yin no //	de bas na ma mthong ba nyid du shes par byas pa ni mngon sum gyis bstan pa yin no //	38a	Therefore, the demonstration of non-perception is a demonstration by direct perception.
['BO_T11_D4231:38a-7']	rjes su dpag pa yang rtags mthong ba las nges pa 'jug pa'i yul ston par byed pa yin no //	rjes su dpag pa yang rtags mthong ba las nges pa 'jug pa'i yul ston par byed pa yin no //	38a	Inference also demonstrates an object that is ascertained from seeing a reason.
['BO_T11_D4231:38a-8']	de lta yin dang mngon sum yang snang bzhin pa'i don nges par ston par byed pa dang / rjes su dpag pa la yang rtags dang 'brel pa'i nges par ston par byed pa yin te /	de lta yin dang mngon sum yang snang bzhin pa'i don nges par ston par byed pa dang / rjes su dpag pa la yang rtags dang 'brel pa'i nges par ston par byed pa yin te /	38a	If that is so, then direct perception demonstrates an object that is present, and inference also demonstrates an object that is related to a reason.
['BO_T11_D4231:38a-9']	de'i phyir de gnyis ni nges pa'i don ston par byed la nges na tshad ma yin no //	de'i phyir de gnyis ni nges pa'i don ston par byed la nges na tshad ma yin no //	38a	Therefore, these two demonstrate ascertained objects, and when they are ascertained, they are valid cognitions.
['BO_T11_D4231:38a-10']	rnam par shes pa gzhan ni ma yin te /	rnam par shes pa gzhan ni ma yin te /	38a	Other consciousnesses are not like that.
['BO_T11_D4231:38a-11']	thob par nus pa'i don ston pa ni thob par byed pa yin la /	thob par nus pa'i don ston pa ni thob par byed pa yin la /	38a	A demonstration of an object that can be attained is a means of attaining it.
['BO_T11_D4231:38a-12']	tshad ma yang thob par byed pa las yin na tshad ma gnyis las gzhan pa'i shes pas bstan pa'i don ni smig rgyu la chu bzhin du kha cig shin tu phyin ci log pa yin la /	tshad ma yang thob par byed pa las yin na tshad ma gnyis las gzhan pa'i shes pas bstan pa'i don ni smig rgyu la chu bzhin du kha cig shin tu phyin ci log pa yin la /	38a	And a valid cognition is a means of attaining it. If the object demonstrated by a consciousness that is different from the two valid cognitions is like water in a mirage, it is completely erroneous for some.
['BO_T11_D4231:38a-13']	de yang med pa'i phyir phrad par bya mi nus so //	de yang med pa'i phyir phrad par bya mi nus so //	38a	Since it does not exist, it cannot make contact.
['BO_T11_D4231:38a-14']	kha cig ni yid gnyis kyi don bzhin ni yid gnyis ni don bzhin du dngos po dang dngos po med pa ma nges pa yin la /	kha cig ni yid gnyis kyi don bzhin ni yid gnyis ni don bzhin du dngos po dang dngos po med pa ma nges pa yin la /	38a	Some say: Doubt is like the object of doubt. Doubt is not ascertained as either a thing or a nonthing.
['BO_T11_D4231:38a-15']	dngos po dang dngos po med pa gnyi ga'i don dang ldan pa'i 'gro ba yang yod pa ma yin la de bas na de dang 'dra ba phrad par mi nus so //	dngos po dang dngos po med pa gnyi ga'i don dang ldan pa'i 'gro ba yang yod pa ma yin la de bas na de dang 'dra ba phrad par mi nus so //	38a	Also, there is no world that possesses the object of both a thing and a nonthing. Therefore it cannot make contact in that way.
['BO_T11_D4231:38a-16']	rtags med par rnam par rtog pa nges par ma mthong bar 'jug pa thams cad kyis bstan par bya ba'i don ni dngos po dang dngos po med pa dag tu ma nges pa kho na yin pa de yang thob par mi nus so //	rtags med par rnam par rtog pa nges par ma mthong bar 'jug pa thams cad kyis bstan par bya ba'i don ni dngos po dang dngos po med pa dag tu ma nges pa kho na yin pa de yang thob par mi nus so //	38a	Since a sign is not ascertained, all engagement in the absence of seeing is taught to be an object that is not ascertained as either a thing or a nonthing. That also cannot be obtained.
['BO_T11_D4231:38a-17']	de bas na phrad par mi nus pa shin tu phyin ci log pa dang dngos po med pa ma nges pa'i don ston par byed pas shes pa gzhan ni tshad ma ma yin no //	de bas na phrad par mi nus pa shin tu phyin ci log pa dang dngos po med pa ma nges pa'i don ston par byed pas shes pa gzhan ni tshad ma ma yin no //	38a	Therefore, since it cannot make contact, it is utterly mistaken. Since it teaches an object that is not ascertained as a nonthing, another consciousness is not a valid knowledge.
['BO_T11_D4231:38a-18']	don byed pa don du gnyer ba rnams kyis kyang don byed par nus pa thob pa'i rgyu mtshan gyi shes pa btsal bar bya ba yin la /	don byed pa don du gnyer ba rnams kyis kyang don byed par nus pa thob pa'i rgyu mtshan gyi shes pa btsal bar bya ba yin la /	38a	Those who seek to accomplish a purpose should seek to know the reason for obtaining the ability to accomplish a purpose.
['BO_T11_D4231:38a-19']	des btsal ba gang yin pa de nyid bstan bcos las kyang dpyad par bya ba yin te /	des btsal ba gang yin pa de nyid bstan bcos las kyang dpyad par bya ba yin te /	38a	That which is sought should be analyzed in a treatise.
['BO_T11_D4231:38a-20']	de bas na don byed par nus pa'i dngos po bstan pa ni yang dag pa'i shes pa yin no //	de bas na don byed par nus pa'i dngos po bstan pa ni yang dag pa'i shes pa yin no //	38a	Therefore, the teaching of an entity that is able to accomplish a purpose is right knowledge.
['BO_T11_D4231:38a-21']	gang zhig des rab tu bstan pa nyid des thob par bya ba yin te /	gang zhig des rab tu bstan pa nyid des thob par bya ba yin te /	38a	That which is taught by that is to be obtained by that.🔽The statement “The attainment of the object is the realization of the object” is complete.
['BO_T11_D4231:38b-0']	de thob par byed pa nyid ni don thob pa rtogs pa nyid ni don thob pa'i bdag nyid yin no zhes brjod pa zin pa yin no zhes de la yul @38b tha dad pa dang / dus tha dad pa dang / rnam pa tha dad pa ni rab tu bstan pa las dngos po gzhan nyid de 'di ltar dngos po gzhan nyid 'gal ba'i chos dang ldan pa las yin la /	de thob par byed pa nyid ni don thob pa rtogs pa nyid ni don thob pa'i bdag nyid yin no zhes brjod pa zin pa yin no zhes de la yul @38b tha dad pa dang / dus tha dad pa dang / rnam pa tha dad pa ni rab tu bstan pa las dngos po gzhan nyid de 'di ltar dngos po gzhan nyid 'gal ba'i chos dang ldan pa las yin la /	38b	The difference in object, the difference in time, and the difference in aspect are the difference in entity from the teaching, because the difference in entity is the possession of contradictory properties.
['BO_T11_D4231:38b-1']	yul dang / dus dang / rnam pa tha dad pa yang 'gal ba'i chos dang ldan pa yin no //	yul dang / dus dang / rnam pa tha dad pa yang 'gal ba'i chos dang ldan pa yin no //	38b	And the object, time, and aspect are also contradictory.
