segmentnr	original	analyzed	translated
['BO_T02_D3067:131b-22']	de'i myu gu ba'i yang myu gu dang 'dra ba'i rva yod pa ste bstan bcos so //	de'i myu gu ba'i yang myu gu dang 'dra ba'i rva yod pa ste bstan bcos so //	The sprout of that is the treatise, which has a horn that is like a sprout.
['BO_T02_D3067:131b-23']	de nyid gang zhe na /	de nyid gang zhe na /	What is that?
['BO_T02_D3067:131b-24']	dge ba'i 'dod 'jo zhes bya ba smos te /	dge ba'i 'dod 'jo zhes bya ba smos te /	It is stated as the wish-fulfilling virtue.
['BO_T02_D3067:131b-25']	de dge ba'i chos kyi rjes su 'gro ba'i ye shes so //	de dge ba'i chos kyi rjes su 'gro ba'i ye shes so //	That is the wisdom that accompanies virtuous dharmas.
['BO_T02_D3067:132a-0']	@132a * // 'dod pa ni der 'dun pa'o //	@132a * // 'dod pa ni der 'dun pa'o //	Desire is the aspiration for that.
['BO_T02_D3067:132a-1']	'dod pa de yongs su rdzogs par 'jo bas na bzho ba ste /	'dod pa de yongs su rdzogs par 'jo bas na bzho ba ste /	Since that desire is fulfilled, it is the wish-fulfilling.
['BO_T02_D3067:132a-2']	bstan bcos kyi ba las bzhi'i rkang lag bzhi dang ldan pa'o //	bstan bcos kyi ba las bzhi'i rkang lag bzhi dang ldan pa'o //	The treatise has four feet and four limbs.🔽All mantras are mostly of the nature of salutations,
['BO_T02_D3067:132a-3']	sngags kun mang du phyag 'tshal dang // sv'a h'a sbyar ba'i rang bzhin can //	sngags kun mang du phyag 'tshal dang // sv'a h'a sbyar ba'i rang bzhin can //	joined with svāhā.
['BO_T02_D3067:132a-4']	de bas lung du ma bstan yang //	de bas lung du ma bstan yang //	Therefore, even if they are neutral,
['BO_T02_D3067:132a-5']	thog ma tha mar sbyar bar bya //	thog ma tha mar sbyar bar bya //	they should be joined at the beginning and end.
['BO_T02_D3067:132a-6']	sngags kun zhes bya ba ni sbyar bar bya zhes bya ba dang 'brel to //	sngags kun zhes bya ba ni sbyar bar bya zhes bya ba dang 'brel to //	The all mantras is connected with should be applied.
['BO_T02_D3067:132a-7']	phyag 'tshal dang sv'a h'a sbyar zhes bya ba ni dang por aom dang tha mar sv'a h'a ldan par bya'o //	phyag 'tshal dang sv'a h'a sbyar zhes bya ba ni dang por aom dang tha mar sv'a h'a ldan par bya'o //	The salutation and svāhā is that one should possess the oṃ at the beginning and svāhā at the end.
['BO_T02_D3067:132a-8']	lung dum bstan kyang zhes bya ba ni dngos su bstan pa med kyang ngo //	lung dum bstan kyang zhes bya ba ni dngos su bstan pa med kyang ngo //	Even though not directly taught means even though not directly taught.
['BO_T02_D3067:132a-9']	thog ma tha ma zhes bya ba la sogs pas ni gzhan 'di yang ston te /	thog ma tha ma zhes bya ba la sogs pas ni gzhan 'di yang ston te /	By beginning and end, etc., this other is also taught.
['BO_T02_D3067:132a-10']	sngags kyi de kho na nyid rig pa'i bla ma'i man ngag las sngags sbel pa dang / sngags sbar ba dang / sngags gzi byin bskyed pa dang / sngags tshim par bya ba dang / sngags nye bar bya ba shes pa dag go //	sngags kyi de kho na nyid rig pa'i bla ma'i man ngag las sngags sbel pa dang / sngags sbar ba dang / sngags gzi byin bskyed pa dang / sngags tshim par bya ba dang / sngags nye bar bya ba shes pa dag go //	From the guru's instruction in the knowledge of the reality of the mantra, one should know the addition of the mantra, the expansion of the mantra, the intensification of the mantra, the satisfaction of the mantra, and the approximation of the mantra.
['BO_T02_D3067:132a-11']	de la sngags sbel ba ni /	de la sngags sbel ba ni /	Therein, the addition of the mantra is as follows.
['BO_T02_D3067:132a-12']	aom satva che ge mo'i au pa sarba aa dhi raksha zhes bya ba ni bsrung ba la'o //	aom satva che ge mo'i au pa sarba aa dhi raksha zhes bya ba ni bsrung ba la'o //	Oṃ satva such-and-such's upasarva adhirakṣa is for protection.
['BO_T02_D3067:132a-13']	zhi ba la ni aom aa mu ka sya sh'antim ku ru sv'a h'a zhes so //	zhi ba la ni aom aa mu ka sya sh'antim ku ru sv'a h'a zhes so //	For pacification, it is Oṃ amuka's śāntiṃ kuru svāhā.
['BO_T02_D3067:132a-14']	nye bar bya ba ni /	nye bar bya ba ni /	Approximation is as follows.
['BO_T02_D3067:132a-15']	aom sa dha sindha rda ba na me ku ru sv'a h'a zhes so //	aom sa dha sindha rda ba na me ku ru sv'a h'a zhes so //	Oṃ, make the river of accomplishment flow, svāhā.
['BO_T02_D3067:132a-16']	sngags sgrub pa la ni /	sngags sgrub pa la ni /	For accomplishing mantras,
['BO_T02_D3067:132a-17']	aom sv'a h'a mantra siddhim me ku ru sv'a h'a /	aom sv'a h'a mantra siddhim me ku ru sv'a h'a /	Oṃ svāhā, make the accomplishment of mantras come about, svāhā.
['BO_T02_D3067:132a-18']	nad bsal ba la ni /	nad bsal ba la ni /	For removing illness,
['BO_T02_D3067:132a-19']	aom na mo na ma: by'a dhi me aa pa na ya sv'a h'a zhes so //	aom na mo na ma: by'a dhi me aa pa na ya sv'a h'a zhes so //	Oṃ, homage, homage, make the illness depart, svāhā.
['BO_T02_D3067:132a-20']	rgyas pa la ni /	rgyas pa la ni /	For increasing,
['BO_T02_D3067:132a-21']	boosha ta pushtim me ku ru sv'a h'a zhes so //	boosha ta pushtim me ku ru sv'a h'a zhes so //	Oṃ, make increase come about, svāhā.
['BO_T02_D3067:132a-22']	bsad pa la ni /	bsad pa la ni /	For killing,
['BO_T02_D3067:132a-23']	aom phat aa mu kam ha na ha na h'um phat ces so //	aom phat aa mu kam ha na ha na h'um phat ces so //	Oṃ, phat, kill so-and-so, hūṃ phat.
['BO_T02_D3067:132a-24', 'BO_T02_D3067:132a-25']	bskrad pa la ni /🔽h'um aa mu ka mutstsa /	bskrad pa la ni / h'um aa mu ka mutstsa /	For banishing,🔽Hūṃ, expel so-and-so,
['BO_T02_D3067:132a-26']	tarka ya h'um zhes so //	tarka ya h'um zhes so //	tarka ya hūṃ.
['BO_T02_D3067:132a-27']	nyer gzhug pa ni /	nyer gzhug pa ni /	For summoning,
['BO_T02_D3067:132a-28']	aom aa mu ka sya aa mu gandha pa ya sv'a h'a /	aom aa mu ka sya aa mu gandha pa ya sv'a h'a /	Oṃ, make so-and-so come to so-and-so, svāhā.
['BO_T02_D3067:132a-29']	zhi ba chen po la ni aom sv'a h'a aa mu ka sya aa mu kam au pa dra ba ksha ye sv'a h'a zhes so //	zhi ba chen po la ni aom sv'a h'a aa mu ka sya aa mu kam au pa dra ba ksha ye sv'a h'a zhes so //	For great peace, Oṃ svāhā, make so-and-so's so-and-so illness be pacified, svāhā.
['BO_T02_D3067:132a-30']	phur bu gdab pa la ni /	phur bu gdab pa la ni /	For driving in a kīla dagger,
['BO_T02_D3067:132a-31']	aom k'i li k'i la ya sarbam h'um zhes so //	aom k'i li k'i la ya sarbam h'um zhes so //	Oṃ, kila kila, destroy all, hūṃ.
['BO_T02_D3067:132a-32']	de dag la sogs pa shes par bya'o //	de dag la sogs pa shes par bya'o //	You should know these and others.
['BO_T02_D3067:132a-33']	sbar ba la ni sngags thams cad la sbyi bor thig le sbyin no //	sbar ba la ni sngags thams cad la sbyi bor thig le sbyin no //	For the consecration of all mantras, one should give the bindu to the head.
['BO_T02_D3067:132a-34']	gzi byin bskyed pa la ni n'a da sbyin no //	gzi byin bskyed pa la ni n'a da sbyin no //	For the generation of splendor, one should give the nada.
['BO_T02_D3067:132a-35']	tshim par bya ba la ni kham ngo nye bar bya ba la ni dkyil 'khor gyis te /	tshim par bya ba la ni kham ngo nye bar bya ba la ni dkyil 'khor gyis te /	For the satisfaction, one should give the kham. For the nearness, one should give the mandala.
['BO_T02_D3067:132a-36']	sa dang chu dang me dang rlung gi dkyil 'khor rnams la go rims bzhin du shes par bya'o //	sa dang chu dang me dang rlung gi dkyil 'khor rnams la go rims bzhin du shes par bya'o //	One should understand the mandalas of earth, water, fire, and wind in order.
['BO_T02_D3067:132a-37']	nang stong gzi la dbyig goms pas //	nang stong gzi la dbyig goms pas //	By the practice of the inner emptiness,🔽the splendor, and the wealth,
['BO_T02_D3067:132a-38']	mngon par mtho 'gyur the tshom med //	mngon par mtho 'gyur the tshom med //	there is no doubt that one will attain the highest.
['BO_T02_D3067:132a-39']	rmugs 'dzin chu dbang gis kyang ni //	rmugs 'dzin chu dbang gis kyang ni //	Even Varuna, the lord of the waters,
['BO_T02_D3067:132a-40']	skyes bu gang yin de 'drar 'gyur //	skyes bu gang yin de 'drar 'gyur //	will become like that person.
['BO_T02_D3067:132a-41']	zhes bya ba la /	zhes bya ba la /	Here,
['BO_T02_D3067:132b-0']	nang zhes bya ba'i sgras ni lus @132b kyi nang gzung ngo //	nang zhes bya ba'i sgras ni lus @132b kyi nang gzung ngo //	the word inner refers to the inner body.
['BO_T02_D3067:132b-1']	stong zhes bya ba ni bdag med pa'i stong pa'o //	stong zhes bya ba ni bdag med pa'i stong pa'o //	Emptiness means the emptiness of selflessness.
['BO_T02_D3067:132b-2']	gzi zhes bya ba ni gzi brjid de me'i dkyil 'khor ro //	gzi zhes bya ba ni gzi brjid de me'i dkyil 'khor ro //	Splendor means brilliance, which is the mandala of fire.
['BO_T02_D3067:132b-3']	dbyig ces bya ba ni nor rgyun ma ste goms pa ni goms par bslabs pa'o //	dbyig ces bya ba ni nor rgyun ma ste goms pa ni goms par bslabs pa'o //	Wealth means Vasudhara. Practice means training in practice.
['BO_T02_D3067:132b-4']	mngon par mtho ba ni mngon par mtho ba'i dpal lo //	mngon par mtho ba ni mngon par mtho ba'i dpal lo //	The higher is the glory of the higher.
['BO_T02_D3067:132b-5']	'gyur ba ni 'thob pa'o //	'gyur ba ni 'thob pa'o //	 The attainment is the obtainment.
['BO_T02_D3067:132b-6']	de bzhin du rmugs 'dzin chu dbang goms pas kyang /	de bzhin du rmugs 'dzin chu dbang goms pas kyang /	Similarly, by the practice of Varuṇa,
['BO_T02_D3067:132b-7']	mtho can mtho ba 'thob 'gyur ro //	mtho can mtho ba 'thob 'gyur ro //	one attains the high status of the high mountain.
['BO_T02_D3067:132b-8']	'dir sbyor ba ni 'di yin te /	'dir sbyor ba ni 'di yin te /	Here is the application:
['BO_T02_D3067:132b-9']	snying gar dkyil 'khor gru gsum me'i mdog can bsams la de'i steng du padma dkar po 'dab ma brgyad pa /	snying gar dkyil 'khor gru gsum me'i mdog can bsams la de'i steng du padma dkar po 'dab ma brgyad pa /	One should imagine a triangular maṇḍala at the heart, the color of fire, and upon that an eight-petaled white lotus.
['BO_T02_D3067:132b-10']	de'i 'dab ma rnams la aom ba su dha ri ni sv'a h'a zhes bya ba nor rgyun ma'i yi ge brgyad dgod do //	de'i 'dab ma rnams la aom ba su dha ri ni sv'a h'a zhes bya ba nor rgyun ma'i yi ge brgyad dgod do //	On its petals one should place the eight syllables of Vasudharā: Oṃ vasudhari svāhā.
['BO_T02_D3067:132b-11']	lte ba la ni yi ge bhr'um gsum bkod la yi ge re re zhing yam ram gnyis dang spel lo //	lte ba la ni yi ge bhr'um gsum bkod la yi ge re re zhing yam ram gnyis dang spel lo //	In the center one should place three syllables bhrūṃ, and alternate each syllable with yaṃ and raṃ.
['BO_T02_D3067:132b-12']	phyogs brgyud du ni gnod sbyin chen po brgyad kyi sa bon bris te /	phyogs brgyud du ni gnod sbyin chen po brgyad kyi sa bon bris te /	In the eight directions one should write the seed syllables of the eight great yakṣas:
['BO_T02_D3067:132b-13']	ma ni bha dra dang / p'urna bha dra dang / dha na da ya dang / bee shra ba na rnams ni phyogs bzhir ro //	ma ni bha dra dang / p'urna bha dra dang / dha na da ya dang / bee shra ba na rnams ni phyogs bzhir ro //	Manibhadra, Pūrṇabhadra, Dhanada, and Vaiśravaṇa in the four directions,
['BO_T02_D3067:132b-14']	ka li m'a li dang ; pi tsi kunda li dang / mu khandr'a ya dang / tsa randr'a ya rnams ni mtshams rnams su ste /	ka li m'a li dang ; pi tsi kunda li dang / mu khandr'a ya dang / tsa randr'a ya rnams ni mtshams rnams su ste /	Mukhanda, and Caranda are in the intermediate directions.
['BO_T02_D3067:132b-15']	thams cad kyang sv'a h'a'i mtha' can no //	thams cad kyang sv'a h'a'i mtha' can no //	All of them end with svaha.
['BO_T02_D3067:132b-16']	aom dzam bha la dza lendr'a ya zhes bya ba'i dzam bha la'i yi ge brgyad ni yang padma 'dab ma brgyad pa la dgod do //	aom dzam bha la dza lendr'a ya zhes bya ba'i dzam bha la'i yi ge brgyad ni yang padma 'dab ma brgyad pa la dgod do //	Om Jambhala Jalen-draya. The eight syllables of Jambhala are also placed on an eight-petaled lotus.
['BO_T02_D3067:132b-17']	yang dbus kyi lte ba la dzam mo //	yang dbus kyi lte ba la dzam mo //	Again, the syllable jam is in the middle hub.
['BO_T02_D3067:132b-18']	gal te bsam gtan bya bar mi nus na ni gser la sogs pa'i byang bu la 'khor lo gnyis ni ji lta ba bzhin du bris la kha sbyar te mar dang sbrang rtsi'i nang du bzhag la mchod pa byas nas ye shes kyi 'khor lo spyan drangs te	gal te bsam gtan bya bar mi nus na ni gser la sogs pa'i byang bu la 'khor lo gnyis ni ji lta ba bzhin du bris la kha sbyar te mar dang sbrang rtsi'i nang du bzhag la mchod pa byas nas ye shes kyi 'khor lo spyan drangs te	If one is unable to perform meditation, one should draw two wheels as before on a tablet of gold or the like, join them together, place them in ghee and honey, make offerings, and invite the wisdom wheel.
['BO_T02_D3067:132b-19']	/ der bstims nas nyin re zhing dri zhim pa'i me tog la sogs pas mchod par bya'o //	/ der bstims nas nyin re zhing dri zhim pa'i me tog la sogs pas mchod par bya'o //	Having dissolved it there, one should make offerings every day with fragrant flowers and so forth.
['BO_T02_D3067:132b-20']	yang na gur gum gyi chu'i nang du bzhag ste mchod na mtho ris kyi dpal 'thob par 'gyur ro //	yang na gur gum gyi chu'i nang du bzhag ste mchod na mtho ris kyi dpal 'thob par 'gyur ro //	Or, if one offers it in water with saffron, one will obtain the glory of heaven.
['BO_T02_D3067:132b-21', 'BO_T02_D3067:132b-22']	aom tshinda zhes bya bar bstan pa dang / h'um phat ces bya ba'i sngags gang yin 'bru tshugs su na ma na ni //🔽shes goms khrag dang sha 'gugs 'gyur //	aom tshinda zhes bya bar bstan pa dang / h'um phat ces bya ba'i sngags gang yin 'bru tshugs su na ma na ni // shes goms khrag dang sha 'gugs 'gyur //	The mantra that is taught as Om, cut, cut, and so forth, and Hum, phat, is the seed-syllable.
['BO_T02_D3067:132b-23']	zhes bya ba la /	zhes bya ba la /	Blood and flesh are summoned by the knowledge of the practice.
['BO_T02_D3067:132b-24']	sngags ni / aom tshindha tshindha bas aa mu kam sya rakta m'am sanytsa tshindha tshindha /	sngags ni / aom tshindha tshindha bas aa mu kam sya rakta m'am sanytsa tshindha tshindha /	The mantra is: Om, cut, cut, the blood of so-and-so, gather, gather,
['BO_T02_D3067:132b-25', 'BO_T02_D3067:132b-26']	a'a karsha ya h'um phat /🔽ces pa'i sngags 'bru tshugs zhes ba ni /	a'a karsha ya h'um phat / ces pa'i sngags 'bru tshugs zhes ba ni /	summon, hum, phat.
['BO_T02_D3067:132b-27']	mig 'bru tshugs su blta bas 'bru tshugs su lta ba'o //	mig 'bru tshugs su blta bas 'bru tshugs su lta ba'o //	The seed-syllable is the eye, and the seed-syllable is the eye.
['BO_T02_D3067:132b-28']	su su ma zhes bya ba ni rtsa'o //	su su ma zhes bya ba ni rtsa'o //	The channels are called susumna.
['BO_T02_D3067:132b-29']	shes pa ni de'i sbyor ba shes pa ste /	shes pa ni de'i sbyor ba shes pa ste /	The knowledge is the knowledge of the practice of that.
['BO_T02_D3067:133a-0']	khro bo'i rgyal po gang yang rung ba'i ting nge 'dzin la gnas nas snying gar @133a * //	khro bo'i rgyal po gang yang rung ba'i ting nge 'dzin la gnas nas snying gar @133a * //	Abiding in the samadhi of any of the kings of wrathful ones, at the heart of the deity, one should visualize a red hum.
['BO_T02_D3067:133a-1']	h'um phat dmar zhing sngo ba 'bar ba dang bcas pa bsams la srog gnyis gcig tu byas te /	h'um phat dmar zhing sngo ba 'bar ba dang bcas pa bsams la srog gnyis gcig tu byas te /	One should imagine a red and blue syllable hūṃ phaṭ with flames, and make the two life forces into one.
['BO_T02_D3067:133a-2']	sna gung g-yas pa nas skud pa dang 'dra bar phyung nas bsgrub bya mdun du bsams la /	sna gung g-yas pa nas skud pa dang 'dra bar phyung nas bsgrub bya mdun du bsams la /	Having drawn it out like a thread from the right nostril, one should imagine the victim in front.
['BO_T02_D3067:133a-3']	srog rtse mo lngar gyur pa des bsgrub bya'i dpral ba dang / kha dang snying ga dang / dbung mgo gnyis kyi rtsa rnams phug ste /	srog rtse mo lngar gyur pa des bsgrub bya'i dpral ba dang / kha dang snying ga dang / dbung mgo gnyis kyi rtsa rnams phug ste /	The tip of the life force becomes five-pointed, and with that one should pierce the victim’s channels at the forehead, mouth, heart, and two shoulders.
['BO_T02_D3067:133a-4']	bar bar du sngags bzlas nas dbugs rdub pas slar drangs te kha'am snod kyi nang du khrag dgug par bya'o //	bar bar du sngags bzlas nas dbugs rdub pas slar drangs te kha'am snod kyi nang du khrag dgug par bya'o //	Reciting the mantra in between, one should draw in the breath and summon the blood into the mouth or a vessel.
['BO_T02_D3067:133a-5']	goms pa ni goms par bslabs pa ste /	goms pa ni goms par bslabs pa ste /	“Practice” is training in practice.
['BO_T02_D3067:133a-6']	dang por shing thog gang yang rung ba rang gi lag tu bzhag la /	dang por shing thog gang yang rung ba rang gi lag tu bzhag la /	First, one should place any fruit in one’s hand.
['BO_T02_D3067:133a-7']	sngar bstan pa'i rtsa sngags kyi sbyor bas dgug par bya'o //	sngar bstan pa'i rtsa sngags kyi sbyor bas dgug par bya'o //	One should summon it with the application of the root mantra as previously explained.
['BO_T02_D3067:133a-8']	de nas slar yang shugs kyis dgug par bya ste /	de nas slar yang shugs kyis dgug par bya ste /	Then, again, one should summon it with force.
['BO_T02_D3067:133a-9']	de ltar ji srid du 'bras bu ro khar myong gi bar du bslab bo //	de ltar ji srid du 'bras bu ro khar myong gi bar du bslab bo //	In that way, one should train until one experiences the taste of the fruit in one’s mouth.
['BO_T02_D3067:133a-10']	de nas ni ma pa'i shing la sogs pa thag ring po na gnas pa rnams kyang bsgrubs la /	de nas ni ma pa'i shing la sogs pa thag ring po na gnas pa rnams kyang bsgrubs la /	Then, one should summon the distant ones, such as the trees of the forest.
['BO_T02_D3067:133a-11']	de'i 'og tu khrag dgug par bya'o //	de'i 'og tu khrag dgug par bya'o //	Then, one should summon the blood.🔽The essence mantra of the bull-mounted one is:
['BO_T02_D3067:133a-12']	nanda ni ba ra da /	nanda ni ba ra da /	Oṃ nanda navartti ki ni ki ni
['BO_T02_D3067:133a-13']	ki ni khi ni /	ki ni khi ni /	ki ni ki ni🔽The bull-mounted one's essence mantra is:🔽Oṃ nanda navartti ki ni ki ni
['BO_T02_D3067:133a-14']	ki ni khi ni /	ki ni khi ni /	ki ni ki ni🔽śriyaṃ me dad bhavantu svāhā.
['BO_T02_D3067:133a-15']	ma he zhon pa'i snying po 'bum //	ma he zhon pa'i snying po 'bum //	The essence mantra of the bull-mounted one is:🔽Oṃ nanda navartti ki ni ki ni🔽ki ni ki ni🔽śriyaṃ me dad bhavantu svāhā.
['BO_T02_D3067:133a-16']	gu gul ri lu sbyin sreg bya //	gu gul ri lu sbyin sreg bya //	The essence mantra of the bull-mounted one is:🔽Oṃ nanda navartti ki ni ki ni🔽ki ni ki ni
['BO_T02_D3067:133a-17']	sdig can yin yang dpal 'phel 'gyur //	sdig can yin yang dpal 'phel 'gyur //	śriyaṃ me dad bhavantu svāhā.🔽The essence mantra of the bull-mounted one is:🔽Oṃ nanda navartti ki ni ki ni
['BO_T02_D3067:133a-18']	zhes bya ba la /	zhes bya ba la /	ki ni ki ni🔽śriyaṃ me dad bhavantu svāhā.
['BO_T02_D3067:133a-19']	ma he la zhon pa'i snying po'i sngags ni /	ma he la zhon pa'i snying po'i sngags ni /	The essence mantra of the bull-mounted one is:🔽Oṃ nanda navartti ki ni ki ni
['BO_T02_D3067:133a-20']	aom nanda na ba ra ti de ki ni ki ni /	aom nanda na ba ra ti de ki ni ki ni /	ki ni ki ni🔽śriyaṃ me dad bhavantu svāhā.🔽The essence mantra of the bull-mounted one is:🔽Oṃ nanda navartti ki ni ki ni
['BO_T02_D3067:133a-21']	khi ni khi ni /	khi ni khi ni /	ki ni ki ni🔽śriyaṃ me dad bhavantu svāhā.
['BO_T02_D3067:133a-22']	shri yam me da da boo sha ta sv'a h'a /	shri yam me da da boo sha ta sv'a h'a /	The essence mantra of the bull-mounted one is:🔽Oṃ nanda navartti ki ni ki ni
['BO_T02_D3067:133a-23']	zhes bya ba yin no ;	zhes bya ba yin no ;	ki ni ki ni🔽śriyaṃ me dad bhavantu svāhā.
['BO_T02_D3067:133a-24', 'BO_T02_D3067:133a-25']	/'di'i sbyor ba ni 'di yin te /🔽rdo rje h'um mdzad kyi rnal 'byor la gnas nas takki r'a dza thugs ka nas sbros te /	/'di'i sbyor ba ni 'di yin te / rdo rje h'um mdzad kyi rnal 'byor la gnas nas takki r'a dza thugs ka nas sbros te /	The essence mantra of the bull-mounted one is:🔽Oṃ nanda navartti ki ni ki ni🔽ki ni ki ni🔽śriyaṃ me dad bhavantu svāhā.🔽The essence mantra of the bull-mounted one is:🔽Oṃ nanda navartti ki ni ki ni🔽ki ni ki ni
['BO_T02_D3067:133a-26']	phyag mtshan gyi mchog lcags kyu dang zhags pa phyag na bsnams pa ma hel zhon pa'i bgrod dka' lha mo zhal brgyad pa /	phyag mtshan gyi mchog lcags kyu dang zhags pa phyag na bsnams pa ma hel zhon pa'i bgrod dka' lha mo zhal brgyad pa /	śriyaṃ me dad bhav
['BO_T02_D3067:133a-27']	kha dog ma ra ka ta ltar sngo bsangs ma mdun du bkug la aargham byin te sngags 'di nyid ni bzlas brjod bya'o //	kha dog ma ra ka ta ltar sngo bsangs ma mdun du bkug la aargham byin te sngags 'di nyid ni bzlas brjod bya'o //	One should summon the blue-black lady in front, like a sapphire, and offer her argha. One should recite this very mantra.
['BO_T02_D3067:133a-28']	bzlas brjod rdzogs nas mchod pa phul te gshegs su gsol lo //	bzlas brjod rdzogs nas mchod pa phul te gshegs su gsol lo //	When the recitation is finished, one should make offerings and request her to depart.
['BO_T02_D3067:133a-29']	de ltar dus gsum du ji srid 'bum phrag gcig yongs su rdzogs kyi bar du bzlas pa sngon du bsnyen pa byas pa la /	de ltar dus gsum du ji srid 'bum phrag gcig yongs su rdzogs kyi bar du bzlas pa sngon du bsnyen pa byas pa la /	In this way, one should perform the preliminary practice of recitation three times a day for as long as one completes one hundred thousand [recitations].
['BO_T02_D3067:133a-30']	de nas gu gul gyi ri lu rus sbal gyi rus pa'i tshad tsam byas la mar dang / sbrang rtsi dang sha kha ra dang bcas pas thab khung gru bzhi par pa la sha'i me sbar la /	de nas gu gul gyi ri lu rus sbal gyi rus pa'i tshad tsam byas la mar dang / sbrang rtsi dang sha kha ra dang bcas pas thab khung gru bzhi par pa la sha'i me sbar la /	Then, one should make a pill the size of a tortoise bone from guggula, and together with ghee, honey, and sugar, light a fire of dhak wood in a square hearth.
['BO_T02_D3067:133a-31']	sbyin sreg 'bum phrag gcig byas na de'i 'og tu bdag nyid chen po'i dpal 'thob par 'gyur ro //	sbyin sreg 'bum phrag gcig byas na de'i 'og tu bdag nyid chen po'i dpal 'thob par 'gyur ro //	If one performs one hundred thousand homa offerings, then afterwards one will attain the glory of greatness.
['BO_T02_D3067:133a-32']	d'ur ba ltar ljang gnod sbyin ma //	d'ur ba ltar ljang gnod sbyin ma //	The yakṣiṇī Dūrvā, green like dūrvā grass,
['BO_T02_D3067:133b-0', 'BO_T02_D3067:133b-1']	rjes mthun mtshan mo bri bar @133b bya ;🔽/ yan lag cha yi phra bkod cing //	rjes mthun mtshan mo bri bar @133b bya ; / yan lag cha yi phra bkod cing //	should be drawn in a similar way at night.🔽She is adorned with jeweled ornaments
['BO_T02_D3067:133b-2']	nor bu'i rgyan gyis 'od 'phro ba'o //	nor bu'i rgyan gyis 'od 'phro ba'o //	and has a slender body.
