segmentnr	original	analyzed	folio	translated
['BO_T06_D4079:134a-23', 'BO_T06_D4079:134a-24']	bde gshegs rin chen de ni sus rig de ni skal bzang po //🔽gang gis bcom ldan pha rol phyin mchog ma //	bde gshegs rin chen de ni sus rig de ni skal bzang po // gang gis bcom ldan pha rol phyin mchog ma //	134a	is the jewel of the Sugata. Whoever knows it is fortunate.🔽Whoever meditates daily on the Bhagavat
['BO_T06_D4079:134a-25']	nyin re bzhin du bsgoms par gyur pa yis //	nyin re bzhin du bsgoms par gyur pa yis //	134a	who is the supreme perfection,
['BO_T06_D4079:134a-26']	de yi lag na pha rol phyin pa lnga //	de yi lag na pha rol phyin pa lnga //	134a	in his hand are the five perfections,
['BO_T06_D4079:134a-27']	gnas shing sngags kyang rab tu 'grub par byed //	gnas shing sngags kyang rab tu 'grub par byed //	134a	and the mantra is accomplished.
['BO_T06_D4079:134a-28']	'di ni dkon mchog gsum la gcig tu skyabs su song ba /	'di ni dkon mchog gsum la gcig tu skyabs su song ba /	134a	This is for those who have gone for refuge solely to the Three Jewels,
['BO_T06_D4079:134a-29']	dad pa dang brtse bar ldan par byang chub tu sems bskyed pa byang chub sems dpa'i sdom pa blangs pas /	dad pa dang brtse bar ldan par byang chub tu sems bskyed pa byang chub sems dpa'i sdom pa blangs pas /	134a	who have generated the awakening mind endowed with faith and compassion, and who have taken the bodhisattva vows.
['BO_T06_D4079:134a-30']	tshogs bsags pa'i phyir dang / bsags pa yongs su thob par bya ba'i phyir //	tshogs bsags pa'i phyir dang / bsags pa yongs su thob par bya ba'i phyir //	134a	In order to accumulate the collections and to perfect what has been accumulated,
['BO_T06_D4079:134a-31']	bcom ldan 'das ma shes rab kyi pha rol tu phyin ma thos pa las byung ba dang / bsams pa las byung ba'i shes rab bskyed de /	bcom ldan 'das ma shes rab kyi pha rol tu phyin ma thos pa las byung ba dang / bsams pa las byung ba'i shes rab bskyed de /	134a	The wisdom that arises from hearing and the wisdom that arises from reflection should be generated in the perfection of wisdom, the Bhagavatī.
['BO_T06_D4079:134a-32']	bsgom par bya'o //	bsgom par bya'o //	134a	Then, one should cultivate it.
['BO_T06_D4079:134a-33']	de la byang chub sems dpa'i sde snod dang / shes rab kyi pha rol tu phyin pa la sogs pa'i mdo sde gzhan nam /	de la byang chub sems dpa'i sde snod dang / shes rab kyi pha rol tu phyin pa la sogs pa'i mdo sde gzhan nam /	134a	In this regard, it is either the Bodhisattva Canon or other sūtras such as the Perfection of Wisdom,
['BO_T06_D4079:134a-34']	mdo sde du ma'i phyogs 'ga' las btus te bsdus pa 'di la yang rung ste /	mdo sde du ma'i phyogs 'ga' las btus te bsdus pa 'di la yang rung ste /	134a	or it is a compilation extracted from some part of many sūtras.
['BO_T06_D4079:134a-35']	de dag nyid legs par mnyan pa dang / bdag nyid kyis kyang legs par cung zad tshig dang don brtags te /	de dag nyid legs par mnyan pa dang / bdag nyid kyis kyang legs par cung zad tshig dang don brtags te /	134a	Having listened to those very sūtras well, and having examined the words and meanings a little bit by oneself,
['BO_T06_D4079:134a-36']	sgra dang don gyi 'brel pa'i sgrub pas yang dag par nges pa dang 'dzin pa ni thos pa las byung ba'i shes rab bo //	sgra dang don gyi 'brel pa'i sgrub pas yang dag par nges pa dang 'dzin pa ni thos pa las byung ba'i shes rab bo //	134a	the correct ascertainment and retention through the establishment of the connection between the words and meanings is the wisdom that arises from hearing.
['BO_T06_D4079:134b-0']	gcig tu dben par @134b gnas nas /	gcig tu dben par @134b gnas nas /	134b	Having gone to a solitary place,
['BO_T06_D4079:134b-1']	don de nyid yang dag pa nyid kyi rigs pas rnam par dpyad la //	don de nyid yang dag pa nyid kyi rigs pas rnam par dpyad la //	134b	one should analyze that very meaning with correct reasoning.
['BO_T06_D4079:134b-2']	rigs pa'i sgrub pa nges don de bden pa nyid dang / yang dag pa nyid du de kho na ltar yin gyi gzhan du ma yin no zhes gcig tu nges pa ni //	rigs pa'i sgrub pa nges don de bden pa nyid dang / yang dag pa nyid du de kho na ltar yin gyi gzhan du ma yin no zhes gcig tu nges pa ni //	134b	The ascertainment that the rational demonstration is the way things really are, and that it is just so and not otherwise, is
['BO_T06_D4079:134b-3']	bsams pa las byung ba'i shes rab bo //	bsams pa las byung ba'i shes rab bo //	134b	the wisdom born of reflection.
['BO_T06_D4079:134b-4']	'dir mdor bsdus na de kho na nyid rnam pa gnyis su chos rnams shes par bya ste /	'dir mdor bsdus na de kho na nyid rnam pa gnyis su chos rnams shes par bya ste /	134b	Here, in brief, phenomena should be understood in two ways:🔽as they are in reality and as they appear to be.
['BO_T06_D4079:134b-5']	'di dag ni 'di rnyed do zhes ji snyed yod par gyur pa dang / 'di dag ni 'di lta bu kho na'o zhes ji lta bu bzhin du gyur pa'o //	'di dag ni 'di rnyed do zhes ji snyed yod par gyur pa dang / 'di dag ni 'di lta bu kho na'o zhes ji lta bu bzhin du gyur pa'o //	134b	The former is the way things really are, and the latter is the way things appear to be.
['BO_T06_D4079:134b-6']	de gnyis rim pa ji lta ba bzhin du brjod par bya ste /	de gnyis rim pa ji lta ba bzhin du brjod par bya ste /	134b	These two should be stated in order.
['BO_T06_D4079:134b-7']	bcom ldan 'das kyis bram ze thams cad thams cad ces bya ba ni /	bcom ldan 'das kyis bram ze thams cad thams cad ces bya ba ni /	134b	The Blessed One said, “Brahmin, all and everything means
['BO_T06_D4079:134b-8']	phung po lnga dang / skye mched bcu gnyis dang / khams bcva brgyad po ji snyed po 'di dag go zhes gsungs te /	phung po lnga dang / skye mched bcu gnyis dang / khams bcva brgyad po ji snyed po 'di dag go zhes gsungs te /	134b	the five aggregates, the twelve sense spheres, and the eighteen elements, as much as there is.”
['BO_T06_D4079:134b-9', 'BO_T06_D4079:134b-10']	de la gzugs dang / sgra dang / dri dang / ro dang / reg bya dang / chos de yul gyi khams drug po 'di dag ni gzugs kyi khams nas chos kyi khams kyi bar dag yin no //🔽mig dang / rna ba dang / sna dang / lce dang / lus dang / yid de dbang po'i khams drug ni mig gi khams nas yid kyi khams kyi bar dag yin no //	de la gzugs dang / sgra dang / dri dang / ro dang / reg bya dang / chos de yul gyi khams drug po 'di dag ni gzugs kyi khams nas chos kyi khams kyi bar dag yin no // mig dang / rna ba dang / sna dang / lce dang / lus dang / yid de dbang po'i khams drug ni mig gi khams nas yid kyi khams kyi bar dag yin no //	134b	The six sense-fields of the object are the sense-fields of form, sound, odor, taste, the tangible, and the nonsensuous object.🔽The six sense-fields of the sense-faculties are the sense-fields of eye, ear, nose, tongue, body, and mental faculty.
['BO_T06_D4079:134b-11']	dbang po rnams dang 'brel ba'i rnam par shes pa'i khams drug ni mig gi rnam par shes pa'i khams nas /	dbang po rnams dang 'brel ba'i rnam par shes pa'i khams drug ni mig gi rnam par shes pa'i khams nas /	134b	The six sense-fields of consciousness are the sense-fields of visual consciousness, auditory consciousness, olfactory consciousness, gustatory consciousness, tactile consciousness, and mental consciousness.
['BO_T06_D4079:134b-12']	yid kyi rnam par shes pa'i khams kyi bar dag yin te de ltar khams bcva brgyad las /	yid kyi rnam par shes pa'i khams kyi bar dag yin te de ltar khams bcva brgyad las /	134b	Thus, among the eighteen sense-fields,
['BO_T06_D4079:134b-13']	dang po khams bcu gcig ni gzugs kyi skye mched nas lus kyi skye mched kyi bar du bcu gcig go //	dang po khams bcu gcig ni gzugs kyi skye mched nas lus kyi skye mched kyi bar du bcu gcig go //	134b	the first eleven sense-fields are the sense-fields of form, sound, odor, taste, the tangible, and the nonsensuous object, and the sense-fields of eye, ear, nose, tongue, body, and mental faculty.
['BO_T06_D4079:134b-14']	yid kyi khams nas kyi yid kyi rnam par shes pa'i khams kyi bar khams lhag ma bdun ni yid kyi skye mched de /	yid kyi khams nas kyi yid kyi rnam par shes pa'i khams kyi bar khams lhag ma bdun ni yid kyi skye mched de /	134b	The remaining seven sense-fields are the sense-fields of mental faculty, mental consciousness, and the nonsensuous object.
['BO_T06_D4079:134b-15']	de ltar skye mched bcu gnyis las yid kyi skye mched ni rnam par shes pa'i phung po'o //	de ltar skye mched bcu gnyis las yid kyi skye mched ni rnam par shes pa'i phung po'o //	134b	Thus, the twelve sense spheres are included in the five aggregates.
['BO_T06_D4079:134b-16', 'BO_T06_D4079:134b-17']	yul lnga dang / dbang po lnga dang / chos kyi skye mched du gtogs pa'i gzugs ni gzugs kyi phung po'o //🔽chos kyi skye mched las sems las byung ba gnyis ni tshor ba'i phung po'o //	yul lnga dang / dbang po lnga dang / chos kyi skye mched du gtogs pa'i gzugs ni gzugs kyi phung po'o // chos kyi skye mched las sems las byung ba gnyis ni tshor ba'i phung po'o //	134b	The aggregate of matter is the five sense objects, the five sense faculties, and the matter included in the sense sphere of mental objects.
['BO_T06_D4079:134b-18']	'du shes kyi phung po'o //	'du shes kyi phung po'o //	134b	The aggregate of feeling and the aggregate of perception are the two mental sense spheres included in the sense sphere of mental objects.
['BO_T06_D4079:134b-19']	sems las byung ba lhag ma rnams dang / sems dang mtshungs par mi ldan pa'i 'du byed rnams ni 'du byed kyi phung po'o //	sems las byung ba lhag ma rnams dang / sems dang mtshungs par mi ldan pa'i 'du byed rnams ni 'du byed kyi phung po'o //	134b	The aggregate of formations is the remaining mental sense spheres and the formations not associated with the mind.
['BO_T06_D4079:134b-20']	'dus ma byas dag ni phung pos bsdus pa ma yin te /	'dus ma byas dag ni phung pos bsdus pa ma yin te /	134b	The unconditioned factors are not included in the aggregates.
['BO_T06_D4079:134b-21']	de dag la phung po'i don med pa'i phyir ro //	de dag la phung po'i don med pa'i phyir ro //	134b	They are not included because they do not have the meaning of aggregate.
['BO_T06_D4079:134b-22']	de dag ni khams bcva brgyad dang / skye mched bcu gnyis dang / phung po lnga zhes bya ste ji snyed yod par gyur pa'i thos pa las byung ba'i shes rab bo //	de dag ni khams bcva brgyad dang / skye mched bcu gnyis dang / phung po lnga zhes bya ste ji snyed yod par gyur pa'i thos pa las byung ba'i shes rab bo //	134b	The five aggregates, twelve sense spheres, and eighteen elements are the totality of all that exists. This is the wisdom born of listening.
['BO_T06_D4079:134b-23']	nyes pa thams cad bag chags dang bcas par spangs pa dang / yon tan thams cad mchog tu phul du byung ba dang / rtag tu don rnams thams cad kyi thams cad du yang dag par gzigs pa dang / rtsom pa thams cad gzhan gyi don yin pas sangs rgyas bcom ldan 'das ni tshad ma dam par gyur pa'o //	nyes pa thams cad bag chags dang bcas par spangs pa dang / yon tan thams cad mchog tu phul du byung ba dang / rtag tu don rnams thams cad kyi thams cad du yang dag par gzigs pa dang / rtsom pa thams cad gzhan gyi don yin pas sangs rgyas bcom ldan 'das ni tshad ma dam par gyur pa'o //	134b	All faults, together with their propensities, are abandoned, all virtues are perfected, and all objects are always and in every way perfectly seen, and all undertakings are for the sake of others. Thus, the Bhagavat Buddha is the highest authority.
['BO_T06_D4079:134b-24']	de bas na gang de bzhin gshegs pas ji lta ba bzhin du gsungs pa de ni //	de bas na gang de bzhin gshegs pas ji lta ba bzhin du gsungs pa de ni //	134b	Therefore, whatever the Tathagata has said is just so.
['BO_T06_D4079:135a-0']	de bzhin yin gyi gzhan du ma @135a * //	de bzhin yin gyi gzhan du ma @135a * //	135a	It is just as it is, not otherwise.
['BO_T06_D4079:135a-1']	yin te / tshad ma'i de kho na nyid rig par gyur pa'i slob dpon rnams kyis pha rol gyi gzhung lugs bkag pa'i phyir de dag gzhan kho na'o //	yin te / tshad ma'i de kho na nyid rig par gyur pa'i slob dpon rnams kyis pha rol gyi gzhung lugs bkag pa'i phyir de dag gzhan kho na'o //	135a	The other systems are just the opposite, because the masters who know reality and are authorities have refuted them.
['BO_T06_D4079:135a-2']	gzhan yang pha rol po rnams ni dngos po rnams skad cig pa ma yin par 'dod do //	gzhan yang pha rol po rnams ni dngos po rnams skad cig pa ma yin par 'dod do //	135a	Moreover, the opponents maintain that things are not momentary.
['BO_T06_D4079:135a-3']	de'i phyir de dag ni yod pa ma yin te /	de'i phyir de dag ni yod pa ma yin te /	135a	Therefore, they do not exist.
['BO_T06_D4079:135a-4']	'di ltar gang bya ba byed nus pa de dag ni yod pa ma yin gyi ;	'di ltar gang bya ba byed nus pa de dag ni yod pa ma yin gyi ;	135a	Thus, those that are able to perform functions do not exist.
['BO_T06_D4079:135a-5']	rta'i rva dang khyad par med par ci yang mi byed pa dag ni ma yin no //	rta'i rva dang khyad par med par ci yang mi byed pa dag ni ma yin no //	135a	But those that are not able to perform any function, like the horns of a rabbit, do not exist.
['BO_T06_D4079:135a-6']	nus pa ni byed bzhin pa'i nus pa can gyi rang bzhin yin la /	nus pa ni byed bzhin pa'i nus pa can gyi rang bzhin yin la /	135a	Potency is the nature of that which is able to perform a function.
['BO_T06_D4079:135a-7']	skad cig pa ma yin pa rnams ni /	skad cig pa ma yin pa rnams ni /	135a	But those that are not momentary
['BO_T06_D4079:135a-8']	sngon gyi rang bzhin gang yin pa phyis kyang de bzhin te /	sngon gyi rang bzhin gang yin pa phyis kyang de bzhin te /	135a	are such that whatever their previous nature, their later nature is the same.
['BO_T06_D4079:135a-9']	des 'gal la bya ba byed nus par gyur na /	des 'gal la bya ba byed nus par gyur na /	135a	If they were able to perform a function,
['BO_T06_D4079:135a-10']	sngon nas pa bzhin du phyis kyang nus par gyur la /	sngon nas pa bzhin du phyis kyang nus par gyur la /	135a	then just as they were able to perform a function before, they would also be able to perform a function later.
['BO_T06_D4079:135a-11']	de na des 'bras bu de yang sngar byas pa bzhin du phyis kyang byed par gyur na /	de na des 'bras bu de yang sngar byas pa bzhin du phyis kyang byed par gyur na /	135a	If they were able to perform a function, then just as they performed a function before, they would also perform a function later.
['BO_T06_D4079:135a-12']	byas pa yang bya bar mi 'os pa'i phyir de yang rigs pa ma yin no //	byas pa yang bya bar mi 'os pa'i phyir de yang rigs pa ma yin no //	135a	But it is not tenable that what has already been performed should be performed again.
['BO_T06_D4079:135a-13']	de bas nas skad cig pa ma yin pa'i rang bzhin ni nus pa med pa nyid yin la /	de bas nas skad cig pa ma yin pa'i rang bzhin ni nus pa med pa nyid yin la /	135a	Therefore, a nature that is not momentary is not able to perform a function.
['BO_T06_D4079:135a-14']	gang nus pa med pa de ni bong bu'i rva ltar yod pa ma yin pa'i phyir /	gang nus pa med pa de ni bong bu'i rva ltar yod pa ma yin pa'i phyir /	135a	And that which is not able to perform a function does not exist, like the horns of an ass.
['BO_T06_D4079:135a-15']	pha rol pos khas blangs pa'i dngos po skad cig pa ma yin pa rnams ni yod pa ma yin no //	pha rol pos khas blangs pa'i dngos po skad cig pa ma yin pa rnams ni yod pa ma yin no //	135a	Things that are not momentary, as asserted by the opponent, do not exist.
['BO_T06_D4079:135a-16']	gang yang kha cig gis blo dang / me lce la sogs pa skad cig mar 'dod mod kyi de lta na yang de dag skad cig pa yin pa dang 'brel bar 'dod la /	gang yang kha cig gis blo dang / me lce la sogs pa skad cig mar 'dod mod kyi de lta na yang de dag skad cig pa yin pa dang 'brel bar 'dod la /	135a	Although some assert that cognition, a flame, and so on are momentary, they still assert that they are related to nonmomentary things.
['BO_T06_D4079:135a-17']	skad cig pa ma yin pa yang bsal bas 'di yang bsal to //	skad cig pa ma yin pa yang bsal bas 'di yang bsal to //	135a	Since momentary and nonmomentary things are mutually exclusive, this is also refuted.
['BO_T06_D4079:135a-18']	ci ste pha rol po yang thams cad skad cig mar 'dod do zhe na /	ci ste pha rol po yang thams cad skad cig mar 'dod do zhe na /	135a	But if the opponent asserts that everything is momentary,
['BO_T06_D4079:135a-19']	bstan bcos byed pas de dag khas ma blangs la /	bstan bcos byed pas de dag khas ma blangs la /	135a	the author of the treatise does not accept that.
['BO_T06_D4079:135a-20']	bstan bcos byed pa'i 'dod pa gang yin pa de 'dir dpyad par bya ba yin gyi /	bstan bcos byed pa'i 'dod pa gang yin pa de 'dir dpyad par bya ba yin gyi /	135a	Whatever the author of the treatise asserts is what is to be analyzed here.
['BO_T06_D4079:135a-21']	skyes bu'i rang dga'i 'dod pa tsam ni ma yin te /	skyes bu'i rang dga'i 'dod pa tsam ni ma yin te /	135a	It is not just the mere assertion of an individual,
['BO_T06_D4079:135a-22']	de rnams la mtha' med pa'i phyir dang / de rnams la thams cad mthong ba nyid kyang shin tu mi srid pa'i phyir ro //	de rnams la mtha' med pa'i phyir dang / de rnams la thams cad mthong ba nyid kyang shin tu mi srid pa'i phyir ro //	135a	because there is no end to the assertions of individuals, and it is utterly impossible for anyone to see all of them.
['BO_T06_D4079:135a-23']	de bas na thams cad ces bya ba ni 'di lta ste /	de bas na thams cad ces bya ba ni 'di lta ste /	135a	Therefore, “everything” means the following.
['BO_T06_D4079:135a-24']	phung po lnga dang / skye mched bcu gnyis dang / khams bcva brgyad po 'di dag nyid kho na tsam ste /	phung po lnga dang / skye mched bcu gnyis dang / khams bcva brgyad po 'di dag nyid kho na tsam ste /	135a	These are the five aggregates, the twelve sense spheres, and the eighteen elements.
['BO_T06_D4079:135a-25']	ji snyed yod par gyur pa'i bsams pa las byung ba'i shes rab po //	ji snyed yod par gyur pa'i bsams pa las byung ba'i shes rab po //	135a	This is the wisdom that arises from reflection on the mere extent of the aggregates, etc.
['BO_T06_D4079:135a-26']	theg pa chen po 'di la mang du brjod pa yod mod kyi //	theg pa chen po 'di la mang du brjod pa yod mod kyi //	135a	There is much to be said about the Great Vehicle.
['BO_T06_D4079:135a-27']	bdag gis mdo sde du ma dag las /	bdag gis mdo sde du ma dag las /	135a	I have taken up some of it from many sūtras.
['BO_T06_D4079:135a-28']	kha cig la ni don dang tshig dang / kha cig la ni don kho na blangs te /	kha cig la ni don dang tshig dang / kha cig la ni don kho na blangs te /	135a	In some places I have taken up the meaning and the words, and in some places I have taken up only the meaning.
['BO_T06_D4079:135a-29']	mdor bsdus nas phyogs 'ga' zhig brjod par bya'o //	mdor bsdus nas phyogs 'ga' zhig brjod par bya'o //	135a	Having summarized it, I will explain some of it.
['BO_T06_D4079:135b-0']	'dir bcom ldan 'das kyis gdul bya rnams rnam par @135b nyams par mi 'gyur bar bya ba'i phyir rton pa rnam pa bzhi gsungs pa ni 'di lta ste /	'dir bcom ldan 'das kyis gdul bya rnams rnam par @135b nyams par mi 'gyur bar bya ba'i phyir rton pa rnam pa bzhi gsungs pa ni 'di lta ste /	135b	Here the Blessed One taught four reliances in order to prevent disciples from being corrupted.
['BO_T06_D4079:135b-1', 'BO_T06_D4079:135b-2']	chos la rton par bya'i gang zag la rton par mi bya'o //🔽don la rton par bya'i tshig 'bru la rton par mi bya'o //	chos la rton par bya'i gang zag la rton par mi bya'o // don la rton par bya'i tshig 'bru la rton par mi bya'o //	135b	They are as follows: “Rely on the teaching, do not rely on the person.🔽Rely on the meaning, do not rely on the words.
['BO_T06_D4079:135b-3']	nges pa'i don gyi mdo sde la rton par bya'i /	nges pa'i don gyi mdo sde la rton par bya'i /	135b	Rely on sūtras of definitive meaning, do not rely on sūtras of provisional meaning.
['BO_T06_D4079:135b-4']	drang pa'i don gyi mdo sde la rton par mi bya'o//	drang pa'i don gyi mdo sde la rton par mi bya'o//	135b	Do not rely on the sutras of provisional meaning.
['BO_T06_D4079:135b-5']	ye shes la rton par bya'i //	ye shes la rton par bya'i //	135b	Rely on wisdom.
['BO_T06_D4079:135b-6']	rnam par shes pa la rton par mi bya'o //	rnam par shes pa la rton par mi bya'o //	135b	Do not rely on consciousness.
['BO_T06_D4079:135b-7']	'di rnams kyi bshad pa mdo sde rgyan la sogs pa las 'di ltar /	'di rnams kyi bshad pa mdo sde rgyan la sogs pa las 'di ltar /	135b	The explanations of these are as follows.
['BO_T06_D4079:135b-8']	ston par gsungs pa'i chos tshad ma yin gyi /	ston par gsungs pa'i chos tshad ma yin gyi /	135b	The Dharma taught by the Teacher is valid,
['BO_T06_D4079:135b-9']	sun 'byin pa'i skye bo rnams kyi ni ma yin no //	sun 'byin pa'i skye bo rnams kyi ni ma yin no //	135b	but that of the disputants is not.
['BO_T06_D4079:135b-10']	dgongs pa can gyi don tshad ma yin gyi /	dgongs pa can gyi don tshad ma yin gyi /	135b	The meaning that is intended is valid,
['BO_T06_D4079:135b-11']	mngon par 'dod pa ma yin pa sgra ji bzhin pa'i yi ge'i don ni ma yin no //	mngon par 'dod pa ma yin pa sgra ji bzhin pa'i yi ge'i don ni ma yin no //	135b	but the meaning of the words that is taken literally is not.
['BO_T06_D4079:135b-12']	de bzhin gshegs pa dang / de bzhin gshegs pas tshad mar snang ba'i byang chub sems dpa' la sogs pas nges par mdzad pa'i don tshad ma yin gyi gzhan gyis log par bsams pa ni ma yin no //	de bzhin gshegs pa dang / de bzhin gshegs pas tshad mar snang ba'i byang chub sems dpa' la sogs pas nges par mdzad pa'i don tshad ma yin gyi gzhan gyis log par bsams pa ni ma yin no //	135b	The meaning ascertained by the Tathagata and by the bodhisattvas who appear as valid Tathagatas is valid, but that imagined by others is not.
['BO_T06_D4079:135b-13']	ye shes tshad ma yin gyi /	ye shes tshad ma yin gyi /	135b	Wisdom is valid,
['BO_T06_D4079:135b-14']	rnam par shes pa ni ma yin no zhes gsungs so //	rnam par shes pa ni ma yin no zhes gsungs so //	135b	but consciousness is not.
['BO_T06_D4079:135b-15']	de la ye shes ni 'jig rten las 'das pa'i shes rab ste /	de la ye shes ni 'jig rten las 'das pa'i shes rab ste /	135b	Here, wisdom is supramundane wisdom.
['BO_T06_D4079:135b-16']	rnam par mi rtog pa'o //	rnam par mi rtog pa'o //	135b	It is non-conceptual.
['BO_T06_D4079:135b-17']	rnam par shes pa ni 'jig rten pa'i thos pa la sogs pa'i shes rab ste /	rnam par shes pa ni 'jig rten pa'i thos pa la sogs pa'i shes rab ste /	135b	Consciousness is the wisdom of mundane listening, etc.
['BO_T06_D4079:135b-18']	rtog pa dang bcas pa'i shes rab bo //	rtog pa dang bcas pa'i shes rab bo //	135b	It is wisdom with discursive thought.
['BO_T06_D4079:135b-19']	de la rton pa dang pos ni /	de la rton pa dang pos ni /	135b	By the first reliance,
