segmentnr	original	analyzed	translated
['BO_T06_D4050:162b-11']	thams cad du de kho na nyid la 'jug pa ni nges par 'byed pa'i cha dang mthun pa las yin pas de'i phyir 'dir yang de bstan par bya ba'o //	thams cad du de kho na nyid la 'jug pa ni nges par 'byed pa'i cha dang mthun pa las yin pas de'i phyir 'dir yang de bstan par bya ba'o //	Because the entry into reality is from the aids to penetration, therefore, here, that is taught.
['BO_T06_D4050:162b-12']	nges par 'byed pa'i cha dang mthun pa la yang dag par brten pa zhes bya ba ni nges par 'byed pa'i cha dang mthun pa la brten pa zhes bya ba'i tha tshig go //	nges par 'byed pa'i cha dang mthun pa la yang dag par brten pa zhes bya ba ni nges par 'byed pa'i cha dang mthun pa la brten pa zhes bya ba'i tha tshig go //	“Based on the aids to penetration” means “based on the aids to penetration.”
['BO_T06_D4050:162b-13']	mngon par rtogs pa dang nye ba zhes bya ba ni mngon par rtogs pa'i dus su zhes bya ba'i don to //	mngon par rtogs pa dang nye ba zhes bya ba ni mngon par rtogs pa'i dus su zhes bya ba'i don to //	“Near to realization” means “at the time of realization.”
['BO_T06_D4050:162b-14']	ji ltar rnam par gnas pa bstan pa zhes bya ba ni gang sgyu ji ltar rnam par gnas pa sa bcu par sa'i rnam par gnas pa bstan pa'o //	ji ltar rnam par gnas pa bstan pa zhes bya ba ni gang sgyu ji ltar rnam par gnas pa sa bcu par sa'i rnam par gnas pa bstan pa'o //	“As it is taught” means “as it is taught in the Ten Stages.”
['BO_T06_D4050:162b-15']	'dres pa la dmigs pa zhes bya ba ni mkhas pas dmigs pa'i gnas la dmigs pa'o //	'dres pa la dmigs pa zhes bya ba ni mkhas pas dmigs pa'i gnas la dmigs pa'o //	“Observing the mixed” means “observing the object of the wise.”
['BO_T06_D4050:162b-16']	'jig rten las 'das pa zhes bya ba ni rnam par mi rtog pa'o //	'jig rten las 'das pa zhes bya ba ni rnam par mi rtog pa'o //	“Transcendent” means “non-discriminative.”
['BO_T06_D4050:162b-17']	de'i rjes la thob pa zhes bya ba ni rnam par gzhag pa ste /	de'i rjes la thob pa zhes bya ba ni rnam par gzhag pa ste /	“Subsequent to that” means “subsequent to that non-discriminative wisdom.”
['BO_T06_D4050:162b-18']	de ni 'jig rten pa zhes brjod par bya ste /	de ni 'jig rten pa zhes brjod par bya ste /	That is called “mundane,”
['BO_T06_D4050:162b-19']	'di ltar 'jig rten pa dang rjes su mthun pa'i phyir ro ;	'di ltar 'jig rten pa dang rjes su mthun pa'i phyir ro ;	because it is in conformity with the mundane.
['BO_T06_D4050:162b-20']	; gang gi phyir 'jig rten las 'das pa 'ba' zhig ni 'jig rten pa la reg pa ma yin pas so //	; gang gi phyir 'jig rten las 'das pa 'ba' zhig ni 'jig rten pa la reg pa ma yin pas so //	Because only the supramundane does not touch the mundane.
['BO_T06_D4050:162b-21']	de bas na gcig tu zhugs par mi brjod do //	de bas na gcig tu zhugs par mi brjod do //	Therefore, it is not said to be engaged in one.
['BO_T06_D4050:162b-22']	de gnas gyur nas zhes bya ba ni 'dres pa la dmigs pa'i ye shes kyi bye brag gnas gyur pa'o //	de gnas gyur nas zhes bya ba ni 'dres pa la dmigs pa'i ye shes kyi bye brag gnas gyur pa'o //	Having transformed that, means having transformed the transformation of the knowledge that takes the mixed as its object.
['BO_T06_D4050:163a-0']	sangs rgyas kyi sku rnam pa gsum thob par zhes bya ba ni @163a * //	sangs rgyas kyi sku rnam pa gsum thob par zhes bya ba ni @163a * //	Having attained the three Buddha bodies, means
['BO_T06_D4050:163a-1']	sangs rgyas kyi sku rnam pa gsum thob par 'gyur ba zhes sbyar bar bya'o //	sangs rgyas kyi sku rnam pa gsum thob par 'gyur ba zhes sbyar bar bya'o //	having attained the three Buddha bodies.
['BO_T06_D4050:163a-2']	mya ngan las 'das pa'i khyad par ni zhes bya ba ni 'di ltar byang chub sems dpa' rnams mi gnas pa'i mya ngan las 'das pa 'dzin par byed kyi nyan thos ni ma yin no //	mya ngan las 'das pa'i khyad par ni zhes bya ba ni 'di ltar byang chub sems dpa' rnams mi gnas pa'i mya ngan las 'das pa 'dzin par byed kyi nyan thos ni ma yin no //	The distinction of nirvana, means that in this way the bodhisattvas take up the nonabiding nirvana, but the sravakas do not.
['BO_T06_D4050:163a-3']	yongs su dag pa'i khyad par ni zhes bya ba la /	yongs su dag pa'i khyad par ni zhes bya ba la /	The distinction of purity, means
['BO_T06_D4050:163a-4']	'di ltar byang chub sems dpa' rnam bag chags dang bcas pa'i nyon mongs pa rnams spong ba dang / sangs rgyas kyi zhing yongs su sbyong ba yin gyi nyan thos rnams ni ma yin no //	'di ltar byang chub sems dpa' rnam bag chags dang bcas pa'i nyon mongs pa rnams spong ba dang / sangs rgyas kyi zhing yongs su sbyong ba yin gyi nyan thos rnams ni ma yin no //	Thus, the bodhisattvas eliminate the afflictions together with their instincts, and they purify the buddhaverse, but the disciples do not.
['BO_T06_D4050:163a-5']	ji ltar bur de kho na nyid la 'jug pa de tshigs su bcad pa /	ji ltar bur de kho na nyid la 'jug pa de tshigs su bcad pa /	How they enter reality is stated in the following verse.
['BO_T06_D4050:163a-6', 'BO_T06_D4050:163a-7']	ming dang dngos gnyis phan tshun du //🔽glo bur yin par yongs su btsal //	ming dang dngos gnyis phan tshun du // glo bur yin par yongs su btsal //	Name and thing are mutually
['BO_T06_D4050:163a-8', 'BO_T06_D4050:163a-9']	zhes bya ba la /🔽ming ni don la glo bur ba yin la /	zhes bya ba la / ming ni don la glo bur ba yin la /	accidental.🔽Name is accidental to the thing,
['BO_T06_D4050:163a-10']	don ni ming la glo bur ba ste /	don ni ming la glo bur ba ste /	and the thing is accidental to the name.
['BO_T06_D4050:163a-11']	de'i bdag nyid ma yin pa nyid do //	de'i bdag nyid ma yin pa nyid do //	They are not identical with each other.
['BO_T06_D4050:163a-12']	yongs su btsal zhes bya ba ni mnyam par gzhag pas blta bar bya'o //	yongs su btsal zhes bya ba ni mnyam par gzhag pas blta bar bya'o //	“Investigated” means “observed in meditative equipoise.”
['BO_T06_D4050:163a-13']	btags pa rnam pa gsum po la //	btags pa rnam pa gsum po la //	The three kinds of designations
['BO_T06_D4050:163a-14']	de tsam nyid du btsal bar bya //	de tsam nyid du btsal bar bya //	are to be investigated as mere conventionalities.
['BO_T06_D4050:163a-15', 'BO_T06_D4050:163a-16']	zhes bya ba ni don gyi ngo bo dang khyad par ma yin pa btags pa'i don dang / btags pa'i khyad par de tsam pa nyid du blta bar bya'o zhes bya ba'i tha tshig go //🔽yang dag ji bzhin yongs su shes pas //	zhes bya ba ni don gyi ngo bo dang khyad par ma yin pa btags pa'i don dang / btags pa'i khyad par de tsam pa nyid du blta bar bya'o zhes bya ba'i tha tshig go // yang dag ji bzhin yongs su shes pas //	This means that the object of designation and the specific object of designation should be regarded as mere designations.
['BO_T06_D4050:163a-17']	zhes bya ba ni yang dag pa ji lta ba bzhin du yongs su shes pa ste /	zhes bya ba ni yang dag pa ji lta ba bzhin du yongs su shes pa ste /	The phrase “through thorough knowledge of reality as it is” means thorough knowledge of reality as it is.
['BO_T06_D4050:163a-18']	'di ltar gang gi phyir tshol ba rnam pa bzhi zhes bya ba'i rgyu las yang dag pa ji lta ba bzhin du shes par 'gyur ro zhes bya ba'i tha tshig go //	'di ltar gang gi phyir tshol ba rnam pa bzhi zhes bya ba'i rgyu las yang dag pa ji lta ba bzhin du shes par 'gyur ro zhes bya ba'i tha tshig go //	The phrase “one will understand reality as it is” means that one will understand reality as it is through the four investigations.
['BO_T06_D4050:163a-19']	don med par ni rtog pa gsum dang / mthong ba gsum pa la zhes bya ba la /	don med par ni rtog pa gsum dang / mthong ba gsum pa la zhes bya ba la /	The phrase “three types of conceptual thought and three types of views that are groundless” means the following.
['BO_T06_D4050:163a-20']	don med par brtags pa rnam pa gsum mthong ba ste /	don med par brtags pa rnam pa gsum mthong ba ste /	Three types of conceptual thought that are groundless are views.
['BO_T06_D4050:163a-21']	ming du brtags pa dang / ngo bor brtags pa dang / khyad par du brtags pa'o //	ming du brtags pa dang / ngo bor brtags pa dang / khyad par du brtags pa'o //	They are conceptual thought about names, conceptual thought about natures, and conceptual thought about specific qualities.
['BO_T06_D4050:163a-22']	don med pa ni don med pa nyid do //	don med pa ni don med pa nyid do //	Groundless means without a basis.
['BO_T06_D4050:163a-23']	mthong ba gsum pa la zhes bya ba ni don med na rtogs pa yang med par 'gyur ba ste /	mthong ba gsum pa la zhes bya ba ni don med na rtogs pa yang med par 'gyur ba ste /	The third seeing is that if the object does not exist, the cognition also does not exist.
['BO_T06_D4050:163a-24']	gang gi phyir brtag par bya ba yod na de la dmigs pa yod de /	gang gi phyir brtag par bya ba yod na de la dmigs pa yod de /	Because if the object to be imagined exists, then the cognition that perceives it exists.
['BO_T06_D4050:163a-25']	de'i phyir don med par gyur na rtogs par byed pa yang med par blta'o zhes bya ba'i tha tshig go //	de'i phyir don med par gyur na rtogs par byed pa yang med par blta'o zhes bya ba'i tha tshig go //	Therefore, if the object does not exist, the cognition that imagines it also does not exist. This is the meaning.
['BO_T06_D4050:163a-26']	gsum la 'jug pa zhes bya ba ni ngo bo nyid gsum la 'jug pa'o //	gsum la 'jug pa zhes bya ba ni ngo bo nyid gsum la 'jug pa'o //	The entry into the three is the entry into the three realities.
['BO_T06_D4050:163a-27']	de la ming dang don gnyis phan tshun glo bur ba nyid du mthong ba nyid du mthong bar gyur na kun tu brtags pa'i ngo bo nyid la bzhugs pa yin no //	de la ming dang don gnyis phan tshun glo bur ba nyid du mthong ba nyid du mthong bar gyur na kun tu brtags pa'i ngo bo nyid la bzhugs pa yin no //	When one sees that the name and the object are adventitious to each other, one enters into the imagined reality.
['BO_T06_D4050:163b-0']	ming gi ngo bo nyid brtags pa dang / khyad par du brtags pa tsam du mthong ba na gzhan gyi @163b dbang gi ngo bo nyid la zhugs pa yin no //	ming gi ngo bo nyid brtags pa dang / khyad par du brtags pa tsam du mthong ba na gzhan gyi @163b dbang gi ngo bo nyid la zhugs pa yin no //	When one sees that the name is merely imagined as an entity and as a distinction, one enters into the other-dependent reality.
['BO_T06_D4050:163b-1']	brtags pa de nyid mthong ba na yongs su grub pa la zhugs pa yin te /	brtags pa de nyid mthong ba na yongs su grub pa la zhugs pa yin te /	When one sees that very imagination, one enters into the reality of the perfected.
['BO_T06_D4050:163b-2']	de lta bu ni gsum la 'jug pa yin no //	de lta bu ni gsum la 'jug pa yin no //	This is the entry into the three.
['BO_T06_D4050:163b-3']	gang gis de kho na nyid la 'jug pa'i don gyi man ngag sbyin par byed de /	gang gis de kho na nyid la 'jug pa'i don gyi man ngag sbyin par byed de /	He is the one who gives the instruction for entering into reality.
['BO_T06_D4050:163b-4']	de la don gyi tshigs su bcad pa /	de la don gyi tshigs su bcad pa /	The point is summarized in the verse:
['BO_T06_D4050:163b-5', 'BO_T06_D4050:163b-6']	gzugs brnyan yid du mthong ba ni //🔽zhes bya ba la /	gzugs brnyan yid du mthong ba ni // zhes bya ba la /	The reflection is seen in the mind.
['BO_T06_D4050:163b-7']	chos dang don du snang ba gang yin pa'i gzugs brnyan de yid yin no zhes mthong ba'o //	chos dang don du snang ba gang yin pa'i gzugs brnyan de yid yin no zhes mthong ba'o //	The reflection that is the appearance of the teaching and its meaning is seen in the mind.
['BO_T06_D4050:163b-8']	gang gis mthong zhe na /	gang gis mthong zhe na /	By whom is it seen?
['BO_T06_D4050:163b-9']	byang chub sems dpas so //	byang chub sems dpas so //	By the bodhisattva.
['BO_T06_D4050:163b-10']	gang gi dus na zhe na /	gang gi dus na zhe na /	When is it seen?
['BO_T06_D4050:163b-11']	mnyam gzhag pas so //	mnyam gzhag pas so //	When he is in equipoise.
['BO_T06_D4050:163b-12']	don gyi 'du shes bzlog nas su //	don gyi 'du shes bzlog nas su //	Having turned away from the perception of meaning,
['BO_T06_D4050:163b-13']	rang gi 'du shes nges par gzung //	rang gi 'du shes nges par gzung //	he should grasp his own perception.
['BO_T06_D4050:163b-14', 'BO_T06_D4050:163b-15']	zhes bya ba ni de'i dus na don gyi 'du shes bor nas rang gi sems nyid chos dang don gyi rnam pa de yin par gzung zhes bya ba'i tha tshig go //🔽de ltar nang du sems gnas so //	zhes bya ba ni de'i dus na don gyi 'du shes bor nas rang gi sems nyid chos dang don gyi rnam pa de yin par gzung zhes bya ba'i tha tshig go // de ltar nang du sems gnas so //	At that time, having abandoned the perception of meaning, he should grasp his own mind as having the aspect of the teaching and its meaning.🔽In that way, the mind abides internally.
['BO_T06_D4050:163b-16']	zhes bya ba na gang gi sems 'di ltar gnas par gyur ba ste /	zhes bya ba na gang gi sems 'di ltar gnas par gyur ba ste /	The mind of the one who has become like that abides.
['BO_T06_D4050:163b-17']	don ni med do //	don ni med do //	There is no meaning.
['BO_T06_D4050:163b-18', 'BO_T06_D4050:163b-19']	de lta na yang sems la sems gnas par 'gyur ro zhes bya ba'i tha tshig go //🔽gzung ba med par rtogs par byos //	de lta na yang sems la sems gnas par 'gyur ro zhes bya ba'i tha tshig go // gzung ba med par rtogs par byos //	Still, the mind is in the mind, as the text says.
['BO_T06_D4050:163b-20']	zhes bya ba ni /	zhes bya ba ni /	Understand that there is no object.
['BO_T06_D4050:163b-21']	gzung ba med par shes par gyis shig ces bya ba'i tha tshig go //	gzung ba med par shes par gyis shig ces bya ba'i tha tshig go //	Understand that there is no object, as the text says.
['BO_T06_D4050:163b-22']	de phyir 'dzin pa med rtogs kyis //	de phyir 'dzin pa med rtogs kyis //	Therefore, understand that there is no subject.
['BO_T06_D4050:163b-23']	zhes bya ba ni gang gi phyir gzung bar bya ba'i don yod pa ma yin pas 'dzin par byed pa'i sems nyid kyang rigs pa ma yin pa nyid du 'gyur ro //	zhes bya ba ni gang gi phyir gzung bar bya ba'i don yod pa ma yin pas 'dzin par byed pa'i sems nyid kyang rigs pa ma yin pa nyid du 'gyur ro //	Since there is no object, the existence of the mind as subject is also not reasonable.
['BO_T06_D4050:163b-24']	des na dmigs pa med pa reg / ces bya ba ni /	des na dmigs pa med pa reg / ces bya ba ni /	Therefore, contact is without objective support.
['BO_T06_D4050:163b-25']	de'i phyir na de las gzhan pa'i de bzhin nyid la reg par 'gyur ro zhes smras pa yin te /	de'i phyir na de las gzhan pa'i de bzhin nyid la reg par 'gyur ro zhes smras pa yin te /	Therefore, one touches reality which is other than that, as the text says.
['BO_T06_D4050:163b-26']	de bzhin nyid ni dmigs su med pa'i phyir ro //	de bzhin nyid ni dmigs su med pa'i phyir ro //	Because reality is not an objective support.
['BO_T06_D4050:163b-27']	de la gzhan pa mngon par rtogs pa'i tshigs su bcad pa ji ltar mdo sde'i rgyan las bstan pa las gang de las rtogs par dka' ba de bstan par byas pa /	de la gzhan pa mngon par rtogs pa'i tshigs su bcad pa ji ltar mdo sde'i rgyan las bstan pa las gang de las rtogs par dka' ba de bstan par byas pa /	A verse on the realization of what is other than that🔽.
['BO_T06_D4050:163b-28', 'BO_T06_D4050:163b-29']	mtha' yas pha rol med ces bya ba ste /🔽pha rol ring pas ji ltar tshig la mtha' med ces bya ba lta bu ste /	mtha' yas pha rol med ces bya ba ste / pha rol ring pas ji ltar tshig la mtha' med ces bya ba lta bu ste /	The phrase “without a far shore” means🔽that it is not possible to say that there is a far shore, just as one cannot say that there is an end to space, because it is infinite.
['BO_T06_D4050:163b-30']	de la mtha' med pa ma yin na yang mang po nyid la mtha' med ces bya ba'i brjod pa 'thob ste /	de la mtha' med pa ma yin na yang mang po nyid la mtha' med ces bya ba'i brjod pa 'thob ste /	Although it is not the case that there is no far shore, the expression “without a far shore” is used because of the immensity of the number of sentient beings.
['BO_T06_D4050:163b-31']	'di yang de dang 'dra'o ;	'di yang de dang 'dra'o ;	The same is true of the ocean of the Tathāgata’s qualities.
['BO_T06_D4050:163b-32']	/ ci'i tshogs rnams she na /	/ ci'i tshogs rnams she na /	What are the two collections?
['BO_T06_D4050:163b-33']	bsod nams ye shes kyi'o //	bsod nams ye shes kyi'o //	They are the collection of merit and the collection of wisdom.
['BO_T06_D4050:163b-34']	de la sbyin pa la sogs pa la pha rol tu phyin pa gsum ni bsod nams kyi tshogs so //	de la sbyin pa la sogs pa la pha rol tu phyin pa gsum ni bsod nams kyi tshogs so //	Among the perfections, the first three are the collection of merit.
['BO_T06_D4050:163b-35']	shes rab kyi pha rol tu phyin pa ni ye shes kyi tshogs so //	shes rab kyi pha rol tu phyin pa ni ye shes kyi tshogs so //	The perfection of wisdom is the collection of wisdom.
['BO_T06_D4050:163b-36']	brtson 'grus kyi pha rol tu phyin pa ni gnyi ga ste /	brtson 'grus kyi pha rol tu phyin pa ni gnyi ga ste /	The perfection of effort is both,
['BO_T06_D4050:164a-0']	de'i don gyi thabs kyi @164a * //	de'i don gyi thabs kyi @164a * //	because it is the means for accomplishing both.
['BO_T06_D4050:164a-1']	brtson 'grus ni ye shes so //	brtson 'grus ni ye shes so //	The effort that is the means for accomplishing wisdom is the collection of wisdom.
['BO_T06_D4050:164a-2']	gang sems can gyi don gyi brtson 'grus ni bsod nams kyi tshogs so //	gang sems can gyi don gyi brtson 'grus ni bsod nams kyi tshogs so //	The effort that is the means for accomplishing the welfare of sentient beings is the collection of merit.
['BO_T06_D4050:164a-3']	de bzhin du bsam gtan gyi pha rol tu phyin pa yang rnam pa gnyis te /	de bzhin du bsam gtan gyi pha rol tu phyin pa yang rnam pa gnyis te /	Similarly, the perfection of meditative absorption is twofold.
['BO_T06_D4050:164a-4']	de la gang yang tshad med pa rnams la dmigs pa'i bsam gtan gyi bsod nams so ;	de la gang yang tshad med pa rnams la dmigs pa'i bsam gtan gyi bsod nams so ;	The merit of the concentrations that have the immeasurables as their objects.
['BO_T06_D4050:164a-5']	; de las gzhan bdag ni ye shes kyi tshogs so //	; de las gzhan bdag ni ye shes kyi tshogs so //	The other is the accumulation of knowledge.
['BO_T06_D4050:164a-6']	gang zhe na /	gang zhe na /	What is that?
['BO_T06_D4050:164a-7', 'BO_T06_D4050:164a-8']	byang chub sems dpa' nyid do //🔽chos la sems pa legs par rnam nges phyir //	byang chub sems dpa' nyid do // chos la sems pa legs par rnam nges phyir //	The state of a bodhisattva.
['BO_T06_D4050:164a-9']	zhes bya ba ni //	zhes bya ba ni //	Because of the thorough discernment of the investigation of things.
['BO_T06_D4050:164a-10']	gang ting nge 'dzin gyi rjes la chos rnams sems par byed pa de lags par rnam par nges pa yin gyi gzhan ni ma yin no //	gang ting nge 'dzin gyi rjes la chos rnams sems par byed pa de lags par rnam par nges pa yin gyi gzhan ni ma yin no //	That is the thorough discernment of the investigation of things that is subsequent to concentration, but not of any other.
['BO_T06_D4050:164a-11', 'BO_T06_D4050:164a-12']	don gyi rnam pa brjod pa'i rgyus byung rtogs //🔽zhes bya ba la /	don gyi rnam pa brjod pa'i rgyus byung rtogs // zhes bya ba la /	The knowledge that arises from the cause of the expression of the meaning of things.
['BO_T06_D4050:164a-13']	don gyi rnam pa brjod pa'i rgyus zhes bya ba ni yongs su shes pa'o //	don gyi rnam pa brjod pa'i rgyus zhes bya ba ni yongs su shes pa'o //	The cause of the expression of the meaning of things is thorough knowledge.🔽One abides in just that mere mind that is like that.
['BO_T06_D4050:164a-14']	de 'dra ba'i sems tsam nyid la gnas zhes bya ba ni gang gi phyir de ni 'di ltar don du snang ba 'di dag ni sems tsam nyid do zhes bya bar shes pa'o //	de 'dra ba'i sems tsam nyid la gnas zhes bya ba ni gang gi phyir de ni 'di ltar don du snang ba 'di dag ni sems tsam nyid do zhes bya bar shes pa'o //	Because of that, one knows that these appearances as objects are just mere mind.
['BO_T06_D4050:164a-15']	de bas gnyis kyi mtshan nyid bral ba yi //	de bas gnyis kyi mtshan nyid bral ba yi //	Therefore, it is free from the characteristics of duality.
['BO_T06_D4050:164a-16']	chos kyi dbyings ni mngon sum nyid du 'gyur //	chos kyi dbyings ni mngon sum nyid du 'gyur //	The expanse of reality is directly perceived.
['BO_T06_D4050:164a-17']	zhes bya ba ni gzung ba dang 'dzin pa dang bral ba nyid kyis de las gzhan pa'i de gzhan nyid mngon sum nyid du 'gyur pa'o //	zhes bya ba ni gzung ba dang 'dzin pa dang bral ba nyid kyis de las gzhan pa'i de gzhan nyid mngon sum nyid du 'gyur pa'o //	This is because, by being free from the apprehended object and apprehending subject, the direct perception of the otherness of that from something else occurs.
['BO_T06_D4050:164a-18']	de las gzhan pa ji ltar mngon sum nyid du 'gyur zhe na /	de las gzhan pa ji ltar mngon sum nyid du 'gyur zhe na /	How can the otherness of that be directly perceived?
['BO_T06_D4050:164a-19']	de bstan par bya ba'i phyir /	de bstan par bya ba'i phyir /	In order to demonstrate this, it is said:
['BO_T06_D4050:164a-20']	sems la gzhan med par ni blos rtogs nas //	sems la gzhan med par ni blos rtogs nas //	Having realized that there is nothing other than mind,
['BO_T06_D4050:164a-21', 'BO_T06_D4050:164a-22']	de phyir sems kyang med pa nyid du rtogs //🔽zhes bya ba la /	de phyir sems kyang med pa nyid du rtogs // zhes bya ba la /	therefore, mind is also realized to be non-existent.
['BO_T06_D4050:164a-23', 'BO_T06_D4050:164a-24']	sems las gzhan pa'i dmigs par bya ba'i don med la de med pas dmigs par byed pa'i sems kyang med pa nyid 'thob pa ste /🔽de gnyis kyi med pa nyid byang chub sems dpas rtogs nas /	sems las gzhan pa'i dmigs par bya ba'i don med la de med pas dmigs par byed pa'i sems kyang med pa nyid 'thob pa ste / de gnyis kyi med pa nyid byang chub sems dpas rtogs nas /	There is no object of perception that is other than mind, and because that does not exist, the existence of the perceiving mind is also not tenable.🔽Having realized the non-existence of both,
['BO_T06_D4050:164a-25', 'BO_T06_D4050:164a-26']	de dang mi ldan chos kyi dbyings la gnas //🔽zhes bya ba ste /	de dang mi ldan chos kyi dbyings la gnas // zhes bya ba ste /	the bodhisattva abides in the expanse of reality that is devoid of that.
['BO_T06_D4050:164a-27']	don de dag dang sems bral bar gyur ces bya ba'i tha tshig go //	don de dag dang sems bral bar gyur ces bya ba'i tha tshig go //	The expanse of reality is devoid of those objects and mind.
['BO_T06_D4050:164a-28']	rtog med shes stobs zhes bya ba rnam par mi rtog pa'i ye shes kyi stobs so //	rtog med shes stobs zhes bya ba rnam par mi rtog pa'i ye shes kyi stobs so //	The power of nonconceptual knowledge.
['BO_T06_D4050:164a-29']	mnyam pa'i rjes song bas zhes bya ba ni nam mkha' dang 'dra bar mdo sde la sogs pa'i chos thams cad mnyam pa nyid du mthong ba'o //	mnyam pa'i rjes song bas zhes bya ba ni nam mkha' dang 'dra bar mdo sde la sogs pa'i chos thams cad mnyam pa nyid du mthong ba'o //	By following the equality of space, he sees all dharmas, such as the Sutras, as equal.
['BO_T06_D4050:164a-30']	kun nas zhes bya ba ni phyi dang nang gi bdag nyid do //	kun nas zhes bya ba ni phyi dang nang gi bdag nyid do //	In every way means in the nature of the outer and inner.
['BO_T06_D4050:164a-31']	ji ltar mthong ba'i chos de dag nyid dus rtag tu mthong bar ni rtag par yang ngo //	ji ltar mthong ba'i chos de dag nyid dus rtag tu mthong bar ni rtag par yang ngo //	He always sees those dharmas as they are seen, which is to say, he sees them as they are.
['BO_T06_D4050:164a-32']	de'i gnas thibs po nyes pa bsags pa zhes bya ba ni kun nas nyon mongs pa'i chos de'i gnas te rgyu'o //	de'i gnas thibs po nyes pa bsags pa zhes bya ba ni kun nas nyon mongs pa'i chos de'i gnas te rgyu'o //	The dense thicket of that abode, the accumulation of faults, is the abode, the cause, of those dharmas of affliction.
['BO_T06_D4050:164a-33']	thibs po zhes bya ba ni rjes su rtogs par dka' ba nyid do //	thibs po zhes bya ba ni rjes su rtogs par dka' ba nyid do //	The dense thicket is difficult to penetrate.
['BO_T06_D4050:164b-0']	@164b nyes pa bsags pa zhes bya ba ni kun nas nyon mongs pa'i chos rnams kyi bag chags kyi ngo zhes bya ba'i don to //	@164b nyes pa bsags pa zhes bya ba ni kun nas nyon mongs pa'i chos rnams kyi bag chags kyi ngo zhes bya ba'i don to //	The accumulation of faults is the habitual tendencies of the dharmas of affliction.
['BO_T06_D4050:164b-1']	thub pas gsungs pa'i legs chos gzhag pa /	thub pas gsungs pa'i legs chos gzhag pa /	The good dharma taught by the Sage is
['BO_T06_D4050:164b-2']	rtsa ba chos kyi dbyings la de bla bzhag / ces bya ba la /	rtsa ba chos kyi dbyings la de bla bzhag / ces bya ba la /	The root is the realm of reality, and the mind is placed on that.
