segmentnr	original	analyzed	translated
['BO_T06_D4039:283b-3']	mi 'phrogs shing gzhan gyi dring mi 'jog la gzhan gyis bkri bar mi 'gyur te /	mi 'phrogs shing gzhan gyi dring mi 'jog la gzhan gyis bkri bar mi 'gyur te /	It cannot be taken away, it is not dependent on others, and it cannot be led astray by others.
['BO_T06_D4039:283b-4']	ci 'di dag ji skad zer ba bzhin du bdag gis mnyam par bya'am snyam du gzhan dag gi ngor lta bar mi 'gyur ro //	ci 'di dag ji skad zer ba bzhin du bdag gis mnyam par bya'am snyam du gzhan dag gi ngor lta bar mi 'gyur ro //	One does not think, “Should I be impartial like these?” and look to others.
['BO_T06_D4039:283b-5']	ngor rtog par yang mi 'gyur te /	ngor rtog par yang mi 'gyur te /	One does not think about others.
['BO_T06_D4039:283b-6']	gang de dag las thos pa dang / kha nas byung ba de sems pa dang / 'jal ba dang nye bar rtog par mi byed do //	gang de dag las thos pa dang / kha nas byung ba de sems pa dang / 'jal ba dang nye bar rtog par mi byed do //	He does not reflect, ponder, or investigate what he has heard from others or what he has heard from his own mouth.
['BO_T06_D4039:283b-7']	gzhan dag ces bya ba ni 'di las phyi rol ba'i dge sbyong dang bram ze rnams yin par rig par bya'o //	gzhan dag ces bya ba ni 'di las phyi rol ba'i dge sbyong dang bram ze rnams yin par rig par bya'o //	Others should be understood as referring to ascetics and brahmins outside this teaching.
['BO_T06_D4039:283b-8']	gzhan yang bden pa shes pa rim gyis byung ba bzhi po mtha' dag gis bden pa mngon par rtogs par 'gyur gyi /	gzhan yang bden pa shes pa rim gyis byung ba bzhi po mtha' dag gis bden pa mngon par rtogs par 'gyur gyi /	Moreover, one realizes the truths by means of all four knowledges of the truths that arise in sequence.
['BO_T06_D4039:283b-9']	gang yang rung ba ma tshang bas ni ma yin no //	gang yang rung ba ma tshang bas ni ma yin no //	One does not realize them by any deficiency.
['BO_T06_D4039:283b-10']	de la 'phags pa nyan thos bla na med ba'i shes rab kyi 'tsho ba dang ldan pa rnams ni 'dod pa la longs spyod pa rnams kyi g-yos su byas pa lta bur mngon par rtogs pa yongs su byas pa dang 'dra ba de la brten nas 'tsho bar	de la 'phags pa nyan thos bla na med ba'i shes rab kyi 'tsho ba dang ldan pa rnams ni 'dod pa la longs spyod pa rnams kyi g-yos su byas pa lta bur mngon par rtogs pa yongs su byas pa dang 'dra ba de la brten nas 'tsho bar	Among them, noble disciples who possess the livelihood of unsurpassed wisdom enjoy the realization of the truths as if it were a meal prepared by others.
['BO_T06_D4039:283b-11', 'BO_T06_D4039:283b-12']	byed do // sdug bsngal la sogs pa'i shes pa ma tshang ba'i shes pa gsum pa ni ldum bu sha ma'i lo ma lta bu yin no //🔽de ma yin pa rim gyis yang dag par bsgrubs pa shes pa bzhi po thams cad yongs su rdzogs pa ni shing s'a la'i 'dab ma lta bu yin par rig par bya'o //	byed do // sdug bsngal la sogs pa'i shes pa ma tshang ba'i shes pa gsum pa ni ldum bu sha ma'i lo ma lta bu yin no // de ma yin pa rim gyis yang dag par bsgrubs pa shes pa bzhi po thams cad yongs su rdzogs pa ni shing s'a la'i 'dab ma lta bu yin par rig par bya'o //	The third knowledge, which is incomplete knowledge of suffering, etc., is like a leaf of the śālmali tree.🔽The fourth knowledge, which is complete knowledge of all four noble truths, is like a leaf of the śāleya tree.
['BO_T06_D4039:283b-13', 'BO_T06_D4039:283b-14', 'BO_T06_D4039:283b-15']	gzhan yang bde ba dang bcas shing yid bde ba dang bcas pas yang dag pa'i don rtogs pa dang / lus dang sems shin tu sbyangs pa'i phyir bden pa shes pa rnams kyis bden pa mngon par rtogs par 'gyur te /🔽de la sems can dmyal bar skyes pa rnams kyi sdug bsngal ba ni rnam pa gnyis te /🔽mes sreg pa'i sdug bsngal ba dang / gnod pa'i sdug bsngal ba'o //	gzhan yang bde ba dang bcas shing yid bde ba dang bcas pas yang dag pa'i don rtogs pa dang / lus dang sems shin tu sbyangs pa'i phyir bden pa shes pa rnams kyis bden pa mngon par rtogs par 'gyur te /🔽de la sems can dmyal bar skyes pa rnams kyi sdug bsngal ba ni rnam pa gnyis te /🔽mes sreg pa'i sdug bsngal ba dang / gnod pa'i sdug bsngal ba'o //	Moreover, one who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of the path, who has attained the truth of
['BO_T06_D4039:283b-16']	de gnyi ga dang / tshe rabs du ma'i mi bzad pa yang bden pa shes pa med pa'i phyir thob par 'gyur ro //	de gnyi ga dang / tshe rabs du ma'i mi bzad pa yang bden pa shes pa med pa'i phyir thob par 'gyur ro //	Both of these are obtained through the knowledge of the truths, because they are not obtained without the knowledge of the truths.
['BO_T06_D4039:283b-17', 'BO_T06_D4039:283b-18']	bden pa shes pas ni yang dag par 'da' bar 'gyur ro //🔽bden pa shes pa de yang gal te mes sreg pa'am /	bden pa shes pas ni yang dag par 'da' bar 'gyur ro // bden pa shes pa de yang gal te mes sreg pa'am /	One passes beyond the world through the knowledge of the truths.
['BO_T06_D4039:283b-19', 'BO_T06_D4039:284a-0']	gnod pas nyen pa drag po dang phrad na ni /🔽tshe 'di la lus gcig chud zos pa @284a * //	gnod pas nyen pa drag po dang phrad na ni / tshe 'di la lus gcig chud zos pa @284a * //	If the knowledge of the truths is burned by fire or destroyed by a powerful affliction,
['BO_T06_D4039:284a-1']	tsam gyis thob par 'gyur te /	tsam gyis thob par 'gyur te /	it is obtained again in this life through the loss of one body.
['BO_T06_D4039:284a-2']	lus brgya chud zos na yang yid dga' bar gyur bas nyams su blang bar bya na /	lus brgya chud zos na yang yid dga' bar gyur bas nyams su blang bar bya na /	If one is happy to lose a hundred bodies in order to practice,
['BO_T06_D4039:284a-3']	gcig lta ci smos /	gcig lta ci smos /	what need to mention losing just one?
['BO_T06_D4039:284a-4', 'BO_T06_D4039:284a-5']	bden pa rtogs par bya ba la ni bar du gcod pa rnam pa bzhi yod par rig par bya ste /🔽'di lta ste /	bden pa rtogs par bya ba la ni bar du gcod pa rnam pa bzhi yod par rig par bya ste / 'di lta ste /	One should know that there are four obstacles to the realization of the truths:🔽lack of faith,🔽overweening pride,
['BO_T06_D4039:284a-6']	ma dad pa dang / mngon pa'i nga rgyal can dang / dus gzhan du ltos pa dang bag med pa'o //	ma dad pa dang / mngon pa'i nga rgyal can dang / dus gzhan du ltos pa dang bag med pa'o //	dependence on other times, and heedlessness.
['BO_T06_D4039:284a-7']	de la ma dad pa ni bden pa mngon par rtogs pa la yid mi ches pa dang / dge 'dun gyi shin tu nan tan du bsgrub pa dang / sangs rgyas rnams kyi byang chub la yid mi ches pa'o //	de la ma dad pa ni bden pa mngon par rtogs pa la yid mi ches pa dang / dge 'dun gyi shin tu nan tan du bsgrub pa dang / sangs rgyas rnams kyi byang chub la yid mi ches pa'o //	Lack of faith is lack of conviction in the realization of the truths, lack of conviction in the practice of the Saṅgha, and lack of conviction in the enlightenment of the Buddhas.
['BO_T06_D4039:284a-8']	de la ma dad pa dang po spang bar bya ba'i phyir ni bcom ldan 'das nyid kyis bden pa mngon par rtogs pa mngon sum du gyur ba las dper blangs te /	de la ma dad pa dang po spang bar bya ba'i phyir ni bcom ldan 'das nyid kyis bden pa mngon par rtogs pa mngon sum du gyur ba las dper blangs te /	In order to abandon the first lack of faith, the Blessed One himself took the realization of the truths as an example.
['BO_T06_D4039:284a-9']	nyan thos rnams la /	nyan thos rnams la /	To the śrāvakas,
['BO_T06_D4039:284a-10']	'di skad du ngas 'phags pa'i bden pa bzhi mngon par rtogs pa'i phyir bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas so zhes gsungs so //	'di skad du ngas 'phags pa'i bden pa bzhi mngon par rtogs pa'i phyir bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas so zhes gsungs so //	he said, “I fully awakened to unsurpassed, perfect enlightenment because I realized the four noble truths.”
['BO_T06_D4039:284a-11']	ma dad pa gnyis pa spangs sbar bya ba'i phyir ni 'di skad du nga dang khyed kyis bden pa de dag ma rtogs pa'i phyir /	ma dad pa gnyis pa spangs sbar bya ba'i phyir ni 'di skad du nga dang khyed kyis bden pa de dag ma rtogs pa'i phyir /	In order to abandon the second lack of faith, he said, “Because we did not realize those truths,
['BO_T06_D4039:284a-12']	yun ring po nas 'khor ba nas 'khor bar gyur to //	yun ring po nas 'khor ba nas 'khor bar gyur to //	we have been wandering for a long time in cyclic existence.”
['BO_T06_D4039:284a-13']	da ni kho bo dang ni khyed rnams kyis bden pa de rnams tshul bzhin du yid la byed pas rtogs shing yang dag pa'i lta bas khong du chud de khong du chud pas na rgyu zad pa'i phyir /	da ni kho bo dang ni khyed rnams kyis bden pa de rnams tshul bzhin du yid la byed pas rtogs shing yang dag pa'i lta bas khong du chud de khong du chud pas na rgyu zad pa'i phyir /	Now, you and I should properly keep in mind those truths, understand them through the correct view, and by understanding them, the cause will be exhausted.
['BO_T06_D4039:284a-14']	skye ba'i 'khor ba rnam par zad //	skye ba'i 'khor ba rnam par zad //	The cycle of birth will be exhausted.
['BO_T06_D4039:284a-15']	tha ma'i lus 'dzin pas /	tha ma'i lus 'dzin pas /	By taking up the final body,
['BO_T06_D4039:284a-16']	da ni yang srid par skye ba med do zhes gsungs so //	da ni yang srid par skye ba med do zhes gsungs so //	now there will be no more birth in existence.
['BO_T06_D4039:284a-17']	de la ma dad pa gsum pa ni sangs rgyas rnams kyi byang chub la rnams pa 'di lta bur 'jug ste /	de la ma dad pa gsum pa ni sangs rgyas rnams kyi byang chub la rnams pa 'di lta bur 'jug ste /	The third lack of faith is in the enlightenment of the buddhas.
['BO_T06_D4039:284a-18']	gal te dge sbyong goo ta ma thams cad mkhyen pa yin na /	gal te dge sbyong goo ta ma thams cad mkhyen pa yin na /	It is as follows: If the ascetic Gautama is omniscient,
['BO_T06_D4039:284a-19']	ci'i phyir dris na /	ci'i phyir dris na /	why does he not answer when asked?🔽Some answer,
['BO_T06_D4039:284a-20']	kha cig ni lan 'debs par byed /	kha cig ni lan 'debs par byed /	some do not answer.
['BO_T06_D4039:284a-21']	kha cig ni lan 'debs par mi byed snyam pa'i ma dad pa de spang bar bya ba'i phyir ni shing sha ba'i lo ma phyag na 'dug pa dang / sa la lhags pa'i dpes bstan te /	kha cig ni lan 'debs par mi byed snyam pa'i ma dad pa de spang bar bya ba'i phyir ni shing sha ba'i lo ma phyag na 'dug pa dang / sa la lhags pa'i dpes bstan te /	To eliminate that lack of faith, the example of the leaf of the śirīṣa tree in his hand and the dust on the ground is taught.
['BO_T06_D4039:284a-22']	'di skad du ngas chos mang po mngon par sangs rgyas mod kyi don dang mi ldan pa ni mang /	'di skad du ngas chos mang po mngon par sangs rgyas mod kyi don dang mi ldan pa ni mang /	He said, “I have realized many dharmas, but I have taught few to others because they are not meaningful.
['BO_T06_D4039:284a-23', 'BO_T06_D4039:284a-24']	don dang ldan pa ni nyung ba'i phyir gzhan dag la nyung du bstan to zhes gsungs te /🔽de bas na mi mkhyen pa'i phyir lan mi 'debs pa ma yin te /	don dang ldan pa ni nyung ba'i phyir gzhan dag la nyung du bstan to zhes gsungs te / de bas na mi mkhyen pa'i phyir lan mi 'debs pa ma yin te /	Because they are meaningful, I have taught many.
['BO_T06_D4039:284b-0', 'BO_T06_D4039:284b-1']	don dang mi ldan pa'i phyir yin par @284b rig par bya'o //🔽de la bden pa mngon par rtogs pa la mngon pa'i nga rgyal can rnams kyi mngon pa'i nga rgyal spang ba'i phyir ni 'di skad du /	don dang mi ldan pa'i phyir yin par @284b rig par bya'o // de la bden pa mngon par rtogs pa la mngon pa'i nga rgyal can rnams kyi mngon pa'i nga rgyal spang ba'i phyir ni 'di skad du /	Therefore, it is not that he does not answer because he does not know, but it should be understood that he does not answer because it is not meaningful.
['BO_T06_D4039:284b-2']	mdas mda'i ltong nas ltong du phog pa dang / skra dum bu brgyar gtubs pa la rgyang ring po na 'dug pa'i mis rtse mos rtse mor phog par bya ba ni ches cha phra bas na shin tu dka'o zhes gsungs te /	mdas mda'i ltong nas ltong du phog pa dang / skra dum bu brgyar gtubs pa la rgyang ring po na 'dug pa'i mis rtse mos rtse mor phog par bya ba ni ches cha phra bas na shin tu dka'o zhes gsungs te /	In order to eliminate the pride of those who are proud of realizing the truths, he said, “It is very difficult to shoot an arrow through an arrow shot by another, and it is even more difficult for a man standing far away to hit the tip of a stick with the tip of an arrow.”
['BO_T06_D4039:284b-3']	de bas kyang bden pa rtogs pa ni ches dka'o //	de bas kyang bden pa rtogs pa ni ches dka'o //	Realizing the truths is even more difficult than that.
['BO_T06_D4039:284b-4']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	Why is that?
['BO_T06_D4039:284b-5']	'di ltar 'dzin pa'i yid la byed pa de nyid kyis 'dzin pa de nyid rtogs te /	'di ltar 'dzin pa'i yid la byed pa de nyid kyis 'dzin pa de nyid rtogs te /	The mind that apprehends the self in this way realizes the self that is apprehended.
['BO_T06_D4039:284b-6']	mgo mnyam kho nar dmigs par bya ba dang / dmigs pa po'i shes pa bskyed nas bden pa rtogs par 'gyur ba'i phyir te /	mgo mnyam kho nar dmigs par bya ba dang / dmigs pa po'i shes pa bskyed nas bden pa rtogs par 'gyur ba'i phyir te /	Having generated the object of meditation and the consciousness that meditates on it, one realizes the truth.
['BO_T06_D4039:284b-7']	de bas na de ni shin tu cha phra zhing shin tu dka' ba yin gyi mda' gzhan gyis gzhan dang / skra'i rtse mo gzhan gyis gzhan la phog par bya ba ni de lta ma yin no //	de bas na de ni shin tu cha phra zhing shin tu dka' ba yin gyi mda' gzhan gyis gzhan dang / skra'i rtse mo gzhan gyis gzhan la phog par bya ba ni de lta ma yin no //	Therefore, this is very subtle and difficult, unlike other arrows hitting other targets or the tips of other arrows.
['BO_T06_D4039:284b-8']	dus gzhan du ltos pa dang / spang bar bya ba'i phyir ni /	dus gzhan du ltos pa dang / spang bar bya ba'i phyir ni /	In order to avoid dependence on another time and in order to avoid the object of abandonment,
['BO_T06_D4039:284b-9']	bcom ldan 'das kyis 'di skad du ;	bcom ldan 'das kyis 'di skad du ;	the Bhagavān said:
['BO_T06_D4039:284b-10']	log par ltung bar gyur ba las mir 'gyur ba dkon no zhes gsungs te /	log par ltung bar gyur ba las mir 'gyur ba dkon no zhes gsungs te /	“It is rare for one who has fallen into a bad destiny to become a human.”
['BO_T06_D4039:284b-11']	rus sbal zhar ba'i dpe yang bstan to //	rus sbal zhar ba'i dpe yang bstan to //	He also taught the example of the blind turtle.
['BO_T06_D4039:284b-12']	de la bag med pa gang zhe na /	de la bag med pa gang zhe na /	What is heedlessness?
['BO_T06_D4039:284b-13']	mdor bsdu na log pa'i sems dang / rtog pa dang / gtam mo //	mdor bsdu na log pa'i sems dang / rtog pa dang / gtam mo //	In brief, it is a wrong mind, thought, and speech.
['BO_T06_D4039:284b-14']	bsam par mi bya ba'i gnas la sems pa ni log pa'i sems yin par rig par bya'o //	bsam par mi bya ba'i gnas la sems pa ni log pa'i sems yin par rig par bya'o //	Wrong thought is to be known as the thought of a matter which should not be thought about.
['BO_T06_D4039:284b-15']	de la bdag nyid las sems pa ni 'das pa'i dus na bdag byung ngam ma byung zhig gu snyam pa nas ma 'ongs pa na zhes bya ba'i bar du rgyas par sbyar te /	de la bdag nyid las sems pa ni 'das pa'i dus na bdag byung ngam ma byung zhig gu snyam pa nas ma 'ongs pa na zhes bya ba'i bar du rgyas par sbyar te /	Thought about the self is to think, “Did I exist in the past or not exist?” and so on, in detail, up to “Will I exist in the future or not?”
['BO_T06_D4039:284b-16']	nang du the tshom za zhing /	nang du the tshom za zhing /	One doubts internally,
['BO_T06_D4039:284b-17']	bdag ji zhig las ji zhig tu 'gyur /	bdag ji zhig las ji zhig tu 'gyur /	“What will I become from what I am?”
['BO_T06_D4039:284b-18']	sems can 'di ga las 'ongs 'di nas shi 'phos nas ni gang du 'gro bar 'gyur zhig gu snyam pa'o //	sems can 'di ga las 'ongs 'di nas shi 'phos nas ni gang du 'gro bar 'gyur zhig gu snyam pa'o //	“Where did this sentient being come from? Where will it go after it dies from here?”
['BO_T06_D4039:284b-19']	'jig rten la sems pa ni 'jig rten rtag go zhes bya ba nas rgyas par sbyar te de bzhin du 'jig rten ni mtha' dang ldan no zhes bya ba nas rgyas par sbyar ro //	'jig rten la sems pa ni 'jig rten rtag go zhes bya ba nas rgyas par sbyar te de bzhin du 'jig rten ni mtha' dang ldan no zhes bya ba nas rgyas par sbyar ro //	Thought about the world is to think, “The world is eternal” and so on, in detail, up to “The world is finite” and so on.
['BO_T06_D4039:284b-20']	sems can la sems pa ni srog kyang de yin la lus kyang da yin no zhes bya ba nas rgyas par sbyar ro //	sems can la sems pa ni srog kyang de yin la lus kyang da yin no zhes bya ba nas rgyas par sbyar ro //	Thought about sentient beings is to think, “Life is the same as the body” and so on, in detail.
['BO_T06_D4039:284b-21', 'BO_T06_D4039:285a-0']	sems can rnams kyi las kyi rnam par smin pa las sems pa ni de nyid byed la de nyid kyis nyams su myong ngo zhes bya ba nas rgyas par sbyar ro //🔽bsam gtan pa rnams dang / sangs rgyas rnams kyis bsam gtan pa'i yul dang de bzhin 'ongs pa @285a * //	sems can rnams kyi las kyi rnam par smin pa las sems pa ni de nyid byed la de nyid kyis nyams su myong ngo zhes bya ba nas rgyas par sbyar ro // bsam gtan pa rnams dang / sangs rgyas rnams kyis bsam gtan pa'i yul dang de bzhin 'ongs pa @285a * //	The mind experiences the ripening of the karma of sentient beings, and so on at length.
['BO_T06_D4039:285a-1']	shi phan chad med par 'gyur ro zhes bya ba nas rgyas par sbyar ro //	shi phan chad med par 'gyur ro zhes bya ba nas rgyas par sbyar ro //	The objects of meditation of contemplatives and buddhas are not nonexistent after death, and so on at length.
['BO_T06_D4039:285a-2']	de dag ni kun rdzob pa dang don dam pa la mkhas pa yin la de dag thams cad kyang rgyu rnam pa gnyis kyis bsam par bya ba ma yin te /	de dag ni kun rdzob pa dang don dam pa la mkhas pa yin la de dag thams cad kyang rgyu rnam pa gnyis kyis bsam par bya ba ma yin te /	They are skilled in the conventional and the ultimate, and they are not to be contemplated by any of the two kinds of causes.
['BO_T06_D4039:285a-3']	bsam pa'i yul ma yin pa dang / gzhi yang med pa'i phyir ro //	bsam pa'i yul ma yin pa dang / gzhi yang med pa'i phyir ro //	They are not to be contemplated because they are not objects of the mind and because they are groundless.
['BO_T06_D4039:285a-4']	bsam pa'i yul ma yin pa'i gzhi la sems kyis yongs su tshol bar byed pa'am /	bsam pa'i yul ma yin pa'i gzhi la sems kyis yongs su tshol bar byed pa'am /	The ground that is not an object of the mind is sought by the mind.
['BO_T06_D4039:285a-5']	thams cad kyi thams cad du gzhi med pa yongs su tshol bas na rnyed par mi 'gyur te /	thams cad kyi thams cad du gzhi med pa yongs su tshol bas na rnyed par mi 'gyur te /	It is not found by seeking, because it is completely nonexistent.
['BO_T06_D4039:285a-6']	sems kun nas rmongs par 'gyur bar zad do //	sems kun nas rmongs par 'gyur bar zad do //	It is only a complete delusion of the mind.
['BO_T06_D4039:285a-7']	de la tshul bzhin ma yin pa'i bsam par bya ba sems pa la zhugs pa ni brgya la 'ga' zhig rgyu'i stobs dang ldan te /	de la tshul bzhin ma yin pa'i bsam par bya ba sems pa la zhugs pa ni brgya la 'ga' zhig rgyu'i stobs dang ldan te /	In this regard, when one is engaged in reflection on what is improper, it may be that, by the power of a cause,
