segmentnr	original	analyzed	translated
['BO_T02_D2213:194a-10', 'BO_T02_D2213:194a-11']	phyag rgya chen po rang bzhin 'bras bu dngos //🔽de nyid thob pa'i lam ni yod dang med pa yi //	phyag rgya chen po rang bzhin 'bras bu dngos // de nyid thob pa'i lam ni yod dang med pa yi //	The nature is the actual fruition of mahāmudrā.🔽The path to attain that is the four mudrās.
['BO_T02_D2213:194a-12']	phyag rgya bzhi po lam gyis grol ba'i //	phyag rgya bzhi po lam gyis grol ba'i //	The path of the four mudrās liberates.
['BO_T02_D2213:194a-13']	de bzhin stong ba'i rang bzhin chen po ni //	de bzhin stong ba'i rang bzhin chen po ni //	Likewise, the great nature of emptiness
['BO_T02_D2213:194a-14']	stong pa bdag med lam gyis grol zhes gsungs //	stong pa bdag med lam gyis grol zhes gsungs //	is said to be liberated by the path of emptiness and selflessness.🔽Likewise, through the path of accumulation, the path of preparation,
['BO_T02_D2213:194a-15']	de bzhin tshogs lam sbyor ba'i gnas skabs dang // mthong lam sgom lam mthar phyin lam gyis ni //	de bzhin tshogs lam sbyor ba'i gnas skabs dang // mthong lam sgom lam mthar phyin lam gyis ni //	the path of seeing, the path of meditation, and the path of perfection,
['BO_T02_D2213:194a-16']	gnas ba'i ye shes byang chub ngo bo'i lam //	gnas ba'i ye shes byang chub ngo bo'i lam //	the path of the essence of enlightenment is the abiding pristine consciousness.
['BO_T02_D2213:194a-17']	thob cing grol bar kha cig de skad gsung //	thob cing grol bar kha cig de skad gsung //	Some say that it is attained and liberated.
['BO_T02_D2213:194a-18', 'BO_T02_D2213:194a-19']	da ni rtsa ba'i don bshad par bya ste /🔽'gro ba sems can mun 'thoms pa'i //	da ni rtsa ba'i don bshad par bya ste / 'gro ba sems can mun 'thoms pa'i //	Now, I will explain the meaning of the root.🔽All the afflictions that entangle
['BO_T02_D2213:194a-20']	kun nas dkris pa'i nyon mongs kun //	kun nas dkris pa'i nyon mongs kun //	sentient beings of the world in darkness
['BO_T02_D2213:194a-21']	sgron mes gsal phyir sgrub pa'i thabs //	sgron mes gsal phyir sgrub pa'i thabs //	are illuminated by the lamp, the method of practice.
['BO_T02_D2213:194a-22']	dpal ldan rdo rje 'dzin la gus btud de //	dpal ldan rdo rje 'dzin la gus btud de //	I bow with respect to the glorious Vajradhara
['BO_T02_D2213:194a-23']	zhes pa la /	zhes pa la /	and explain the meaning of the root.
['BO_T02_D2213:194a-24']	'gro ba ni rigs drug ste ;	'gro ba ni rigs drug ste ;	World means the six realms.
['BO_T02_D2213:194a-25']	sems pa'i bag chags kyis skye ba gcig nas gcig tu len pa'i phyir 'gro ba'o //	sems pa'i bag chags kyis skye ba gcig nas gcig tu len pa'i phyir 'gro ba'o //	World means that one life after another is taken up by the latent tendencies of the mind.
['BO_T02_D2213:194a-26']	sems can ni nyon mongs pa'i yid can te /	sems can ni nyon mongs pa'i yid can te /	Sentient being means the afflicted mind.
['BO_T02_D2213:194a-27']	kun gzhi rnam par shes ba can skye 'jig gi chos can no //	kun gzhi rnam par shes ba can skye 'jig gi chos can no //	It is the consciousness of the all-basis, which has the quality of being produced and destroyed.
['BO_T02_D2213:194a-28']	mun pa ni rdul dang mun pa snying stobs la sogs te /	mun pa ni rdul dang mun pa snying stobs la sogs te /	Darkness is the obscurations of passion, darkness, and so on.
['BO_T02_D2213:194b-0']	mthong bas spang ba'i nyon @194b mongs pa /	mthong bas spang ba'i nyon @194b mongs pa /	The afflictions are those to be abandoned by the path of seeing.
['BO_T02_D2213:194b-1']	bsgom pas spang ba'i nyon mongs pas kun nas dkris te bcings pa'o //	bsgom pas spang ba'i nyon mongs pas kun nas dkris te bcings pa'o //	The entanglements are the afflictions to be abandoned by the path of meditation.
['BO_T02_D2213:194b-2']	mthong ba ni las dang las kyi 'bras bu mi shes ba ste ma rig pa'o //	mthong ba ni las dang las kyi 'bras bu mi shes ba ste ma rig pa'o //	Seeing is the ignorance of not knowing karma and the results of karma.
['BO_T02_D2213:194b-3', 'BO_T02_D2213:194b-4']	kun nas dkris pa'i nyon mongs ni /🔽dang po nas sgo kun nas shes pa la /	kun nas dkris pa'i nyon mongs ni / dang po nas sgo kun nas shes pa la /	The entanglements are the afflictions.
['BO_T02_D2213:194b-5', 'BO_T02_D2213:194b-6']	rtsa ba'i nyon mongs dang nye ba'i nyon mongs pa rnams kyis dkris pa'o //🔽sgron mes gsal ba'i phyir ni /	rtsa ba'i nyon mongs dang nye ba'i nyon mongs pa rnams kyis dkris pa'o // sgron mes gsal ba'i phyir ni /	From the beginning, the mind is entangled by the root afflictions and the secondary afflictions in all ways.🔽The lamp is the antidote to the afflictions.
['BO_T02_D2213:194b-7']	nyon mongs pa'i gnyen po bden pa rnams kyi rang bzhin gsang sngags 'di nyid de /	nyon mongs pa'i gnyen po bden pa rnams kyi rang bzhin gsang sngags 'di nyid de /	This mantra is the nature of the truths.
['BO_T02_D2213:194b-8']	bskyed pa dang rdzogs pa la sogs pa zag pa zad pa ni gsal bar bstan pa'i sgron ma'o //	bskyed pa dang rdzogs pa la sogs pa zag pa zad pa ni gsal bar bstan pa'i sgron ma'o //	The lamp is the teaching that illuminates the exhaustion of defilements, such as the generation and completion stages.
['BO_T02_D2213:194b-9']	sgrub pa'i thabs pa'i thabs ni 'grub pa dang grub par byed pa ste don thob pa'o //	sgrub pa'i thabs pa'i thabs ni 'grub pa dang grub par byed pa ste don thob pa'o //	The means of accomplishment is the means of accomplishment and the accomplishment, which is the attainment of the goal.
['BO_T02_D2213:194b-10']	dpal ldan ni yon tan rnam pa gnyis te rgyu dang 'bras bu las grub cing thob pa'o //	dpal ldan ni yon tan rnam pa gnyis te rgyu dang 'bras bu las grub cing thob pa'o //	Glorious means the two kinds of qualities, which are accomplished and attained from cause and effect.
['BO_T02_D2213:194b-11']	rdo rje ni don rtags mtshon pa gsum ste /	rdo rje ni don rtags mtshon pa gsum ste /	Vajra means the three: meaning, sign, and symbol.
['BO_T02_D2213:194b-12']	stong pa'i rang bzhin zhes pa'i don no //	stong pa'i rang bzhin zhes pa'i don no //	The meaning of the nature of emptiness.
['BO_T02_D2213:194b-13']	de'i rang bzhin stong pa nyid du gnas pa ni 'dzin cing 'chang pa'o //	de'i rang bzhin stong pa nyid du gnas pa ni 'dzin cing 'chang pa'o //	The nature of that is abiding in emptiness, which is grasping and holding.
['BO_T02_D2213:194b-14']	btud pa ni gzhung bkra shis shing mdzes pa dang 'jug pa ste /	btud pa ni gzhung bkra shis shing mdzes pa dang 'jug pa ste /	Bowing means the auspiciousness and beauty of the text and engagement.
['BO_T02_D2213:194b-15']	lus ngag yid kyi yon tan gsum dang ldan pa'i yi dam lha la dad pas 'dud ces so //	lus ngag yid kyi yon tan gsum dang ldan pa'i yi dam lha la dad pas 'dud ces so //	It is bowing with faith in the deity of sacred pledge who possesses the three qualities of body, speech, and mind.
['BO_T02_D2213:194b-16']	bla ma brgyud pa'i man ngag ni //	bla ma brgyud pa'i man ngag ni //	The intimate instructions of the lineage gurus
['BO_T02_D2213:194b-17']	klu yi byang chub nyid kyis rim bzhin bshad //	klu yi byang chub nyid kyis rim bzhin bshad //	are explained in sequence by the enlightenment of the nāgas.
['BO_T02_D2213:194b-18', 'BO_T02_D2213:194b-19']	ces pa ni blo gros rin chen la sogs la sogs kyi man ngag gi rim pa'i don rnams bshad par bya zhes so //🔽rigs rnams 'os su grub pa yi //	ces pa ni blo gros rin chen la sogs la sogs kyi man ngag gi rim pa'i don rnams bshad par bya zhes so // rigs rnams 'os su grub pa yi //	This means that the meanings of the stages of intimate instructions of Ratnamati and so on are to be explained.🔽The mantra practitioner who is suitable for the families
['BO_T02_D2213:194b-20']	sngags pa yon tan kun ldan pas //	sngags pa yon tan kun ldan pas //	possesses all good qualities.
['BO_T02_D2213:194b-21']	zhes pa rigs rnams ni rin po che'i rigs kyi gang zag go //	zhes pa rigs rnams ni rin po che'i rigs kyi gang zag go //	The families are the persons of the family of jewels.
['BO_T02_D2213:194b-22']	'os su grub pa ni dad pa gsum dang ldan pa'o //	'os su grub pa ni dad pa gsum dang ldan pa'o //	The one who is suitable is the one who has the three kinds of faith.
['BO_T02_D2213:194b-23']	sngags pa ni don bzhi shes pa'o //	sngags pa ni don bzhi shes pa'o //	The mantra practitioner is the one who knows the four topics.
['BO_T02_D2213:194b-24']	yon tan kun ldan pa ni /	yon tan kun ldan pa ni /	The one who has all good qualities
['BO_T02_D2213:194b-25']	mnor bar dbang rnams thob cing dam tshig sdom pa dang ldan te lam gnyis shes pa'o //	mnor bar dbang rnams thob cing dam tshig sdom pa dang ldan te lam gnyis shes pa'o //	is the one who has received the initiations without error, is endowed with the vows and pledges, and knows the two paths.
['BO_T02_D2213:194b-26']	yid 'ong bkra shis bde gnas su //	yid 'ong bkra shis bde gnas su //	In a delightful, auspicious, and comfortable place,
['BO_T02_D2213:194b-27']	zhes pa ni yid 'ong bkra shis ni rten cing 'brel bar 'byung bas bkra shis pa ste /	zhes pa ni yid 'ong bkra shis ni rten cing 'brel bar 'byung bas bkra shis pa ste /	“Delightful and auspicious” means auspicious because of being interdependent.
['BO_T02_D2213:194b-28']	byang skyob shar ri dma' ba lho gzhol nub dgye ba ste /	byang skyob shar ri dma' ba lho gzhol nub dgye ba ste /	The north is protected, the east is low hills, the south slopes down, and the west is open.
['BO_T02_D2213:194b-29']	mdun nas phyogs sngo ba dang / skad snyan 'byung zhing me tog 'byung //	mdun nas phyogs sngo ba dang / skad snyan 'byung zhing me tog 'byung //	The front is facing east, the sound is pleasant, and flowers grow.
['BO_T02_D2213:194b-30']	'jig rten rnams kyis ma smad pa //	'jig rten rnams kyis ma smad pa //	Not despised by the worldly ones,
['BO_T02_D2213:194b-31']	de yi gnas su legs 'dug ste //	de yi gnas su legs 'dug ste //	in that place, sitting well,
['BO_T02_D2213:194b-32']	yang na tshogs tsam sogs pa la //	yang na tshogs tsam sogs pa la //	or in a place of assembly, and so on,
['BO_T02_D2213:194b-33']	nyams dga'i sa phyogs bde gnas so //	nyams dga'i sa phyogs bde gnas so //	in a delightful place, the comfortable place.
['BO_T02_D2213:194b-34']	bla med rgyu ru rab gnas na //	bla med rgyu ru rab gnas na //	If one is well-established in the cause of the unsurpassed,
['BO_T02_D2213:195a-0', 'BO_T02_D2213:195a-1']	snying gar nyi la h'um bzhag @195a * //🔽ste ; / zhes pa la /	snying gar nyi la h'um bzhag @195a * //🔽ste ; / zhes pa la /	one should place hūṃ on the sun in the heart.
['BO_T02_D2213:195a-2']	bla med rgyud rab gnas ni thog mar sems bskyed gnyis dang 'brel ba'o //	bla med rgyud rab gnas ni thog mar sems bskyed gnyis dang 'brel ba'o //	The consecration of the highest tantra is first related to the two arousings of mind.
['BO_T02_D2213:195a-3']	snying gar nyi la h'um bzhag ste ni /	snying gar nyi la h'um bzhag ste ni /	Having placed the hūṃ on the sun in the heart,
['BO_T02_D2213:195a-4']	nang gi khrus nam mkha' lta bu dang / h'um las rang 'dod pa'i lha ru grub pa'o //	nang gi khrus nam mkha' lta bu dang / h'um las rang 'dod pa'i lha ru grub pa'o //	the inner washing is like the sky, and from the hūṃ one is accomplished as the deity one desires.
['BO_T02_D2213:195a-5']	de la snying gar nyi ma'i steng du h'um gnas pa'o //	de la snying gar nyi ma'i steng du h'um gnas pa'o //	In that, the hūṃ abides on the sun in the heart.
['BO_T02_D2213:195a-6']	byin brlabs bltas te bka' bsgo la //	byin brlabs bltas te bka' bsgo la //	Having blessed and looked, one should issue the command.
['BO_T02_D2213:195a-7']	'od kyis bgegs la thog rnams dbab //	'od kyis bgegs la thog rnams dbab //	The light rays cause the lightning bolts to fall on the obstructors.
['BO_T02_D2213:195a-8']	bhr'um gyi tshig dang yang dag ldan //	bhr'um gyi tshig dang yang dag ldan //	It is endowed with the word bhrūṃ.
['BO_T02_D2213:195a-9']	zhes pa la byin brlabs ni /	zhes pa la byin brlabs ni /	As for the blessing,
['BO_T02_D2213:195a-10']	snying ga spyi bo mgrin par bsgom pa ye shes bstim pa'o //	snying ga spyi bo mgrin par bsgom pa ye shes bstim pa'o //	one should meditate on the heart, the head, and the throat, and the gnosis dissolves.
['BO_T02_D2213:195a-11']	ltas de ni thugs rje dang ldan pa'i sngags mig gis phyogs kun du blta zhes so ;	ltas de ni thugs rje dang ldan pa'i sngags mig gis phyogs kun du blta zhes so ;	As for the looking, the compassionate one looks in all directions with the eye of mantra.
['BO_T02_D2213:195a-12']	/ bka' bsgo la ni /	/ bka' bsgo la ni /	As for the command,
['BO_T02_D2213:195a-13']	rgyug zhig ma 'dug shig /'dir mthu ldan gyi khang pa yin no zhes par 'gyur ba'o //	rgyug zhig ma 'dug shig /'dir mthu ldan gyi khang pa yin no zhes par 'gyur ba'o //	one should say, “Go! Do not stay! This is the house of the powerful one!”
['BO_T02_D2213:195a-14']	'od kyi bgegs la thog rnams dbab ni sa sbyong ba rnams la sa bon gyi 'od dkyil 'khor la phog ste /	'od kyi bgegs la thog rnams dbab ni sa sbyong ba rnams la sa bon gyi 'od dkyil 'khor la phog ste /	The lightning bolts fall on the obstacles of light, and the earth is purified.
['BO_T02_D2213:195a-15']	'khor lo la sogs pa'i thog lnga dbab pa'o //	'khor lo la sogs pa'i thog lnga dbab pa'o //	The five lightning bolts of the wheel and so forth fall on the seed syllables that strike the maṇḍala.
['BO_T02_D2213:195a-16']	bhrum gyi tshig dang yang dag ldan ni //	bhrum gyi tshig dang yang dag ldan ni //	“Endowed with the word bhrūṃ”
['BO_T02_D2213:195a-17']	tsakra aom bh'um h'um sva bh'um ha bh'um aa bh'um /	tsakra aom bh'um h'um sva bh'um ha bh'um aa bh'um /	means the wheel, oṃ bhrūṃ, hūṃ svabhā bhrūṃ, ha bhrūṃ, a bhrūṃ.
['BO_T02_D2213:195a-18']	thog la yang nas yang du phab ste bsgral ba'o //	thog la yang nas yang du phab ste bsgral ba'o //	The lightning bolts fall again and again and liberate.
['BO_T02_D2213:195a-19']	h'um las 'od zer ha 'phros pas //	h'um las 'od zer ha 'phros pas //	“The light rays from hūṃ emit hā”🔽means the vajra, wheel, sword, and fire house are completely filled.
['BO_T02_D2213:195a-20']	rdo rje 'khor lo ral gri dang // me yi khang pa yongs su dbu ba //	rdo rje 'khor lo ral gri dang // me yi khang pa yongs su dbu ba //	“Vajra cakra hā”
['BO_T02_D2213:195a-21']	badzra tsakra ha na dang // dzva la ram yang yongs su brjod //	badzra tsakra ha na dang // dzva la ram yang yongs su brjod //	and “jvalana raṃ” are also completely expressed.
['BO_T02_D2213:195a-22']	ces pa h'um las 'od zer ni rang gi nyi ma 'bar ba'i h'um las 'od zer la ha ljang gu kha dog sna tshogs pa phyogs bcur 'phros te /	ces pa h'um las 'od zer ni rang gi nyi ma 'bar ba'i h'um las 'od zer la ha ljang gu kha dog sna tshogs pa phyogs bcur 'phros te /	“The light rays from hūṃ” means the light rays from the blazing hūṃ of one’s sun emit green hā syllables with various colors in the ten directions.
['BO_T02_D2213:195a-23']	rdo rje khang pa phyogs mtshams su kha dog dkar po la sogs pa ldar gyur te /	rdo rje khang pa phyogs mtshams su kha dog dkar po la sogs pa ldar gyur te /	The vajra house becomes white in the cardinal directions and so on.
['BO_T02_D2213:195a-24']	h'um h'um zhes brjod do //	h'um h'um zhes brjod do //	Say hūṃ hūṃ.
['BO_T02_D2213:195a-25']	'khor lo ni 'khor lo'i khyad lo'i khang pa drug pa ste /	'khor lo ni 'khor lo'i khyad lo'i khang pa drug pa ste /	The wheel is the sixth house of the special wheel.
['BO_T02_D2213:195a-26']	aom badzra tsakra h'um h'um zhes pa dang 'brel to //	aom badzra tsakra h'um h'um zhes pa dang 'brel to //	It is related to OṀ VAJRA CAKRA HŪṀ HŪṀ.
['BO_T02_D2213:195a-27']	ral gri ni mda' dang mtshon cha'i khang pa ste /	ral gri ni mda' dang mtshon cha'i khang pa ste /	The sword is the house of arrows and weapons.
['BO_T02_D2213:195a-28']	badzra na ha na zhes pa dang 'brel to //	badzra na ha na zhes pa dang 'brel to //	It is related to VAJRA NARA HANA.
['BO_T02_D2213:195a-29']	me yi khang pa yongs su dbu ba ni /	me yi khang pa yongs su dbu ba ni /	The house of fire is completely burned.
['BO_T02_D2213:195a-30']	me'i khang pa shin tu thams par grub pa badzra dzva lar zhes pa dang 'brel lo //	me'i khang pa shin tu thams par grub pa badzra dzva lar zhes pa dang 'brel lo //	It is related to VAJRA JVALA.
['BO_T02_D2213:195a-31']	g-yas pa'i ram dang g-yon pa'i aa //	g-yas pa'i ram dang g-yon pa'i aa //	The RAM of the right and the A of the left.
['BO_T02_D2213:195a-32']	snying rjes bgegs gsos 'byer bar 'gyur //	snying rjes bgegs gsos 'byer bar 'gyur //	The obstructors are nourished by compassion and disperse.
['BO_T02_D2213:195a-33']	zhes pa / bsrung ba grub nas bgegs gsos pa ma gsos na snying rje dang bral ba yin pa phyir /	zhes pa / bsrung ba grub nas bgegs gsos pa ma gsos na snying rje dang bral ba yin pa phyir /	After the protection is accomplished, if the obstructors are nourished and not nourished, it is because of being devoid of compassion.
['BO_T02_D2213:195a-34']	g-yas pa'i ram dang ni mig g-yas pa'i rab rib kyi sdig pa bsregs te snying rje dang 'brel to //	g-yas pa'i ram dang ni mig g-yas pa'i rab rib kyi sdig pa bsregs te snying rje dang 'brel to //	The RAM of the right burns the sin of the cataract of the right eye and is related to compassion.
['BO_T02_D2213:195b-0']	g-yon pa'i aa ni g-yon pa'i aas kun gzhi gsos te @195b gsod pa'i dogs pa dang bcas pas bros te byer ba'o //	g-yon pa'i aa ni g-yon pa'i aas kun gzhi gsos te @195b gsod pa'i dogs pa dang bcas pas bros te byer ba'o //	The A of the left nourishes the all-base of the left and flees with the fear of being killed and disperses.
['BO_T02_D2213:195b-1']	bgegs gsos 'byer bar 'gyur zhes pa dang 'brel lo //	bgegs gsos 'byer bar 'gyur zhes pa dang 'brel lo //	The obstructors are scattered.🔽Having become a suitable continuum,
['BO_T02_D2213:195b-2']	rgyud 'os gyur gyur nas rang byung gi / de 'od las byung nyid dkyil du //	rgyud 'os gyur gyur nas rang byung gi / de 'od las byung nyid dkyil du //	in the center of the light from the self-originated
['BO_T02_D2213:195b-3']	slob dpon sangs rgyas bcas spyan drangs //	slob dpon sangs rgyas bcas spyan drangs //	the master and the buddhas are invited.
['BO_T02_D2213:195b-4']	blang ma mi bskyod gzugs 'dzin la //	blang ma mi bskyod gzugs 'dzin la //	The master, who holds the form of Akṣobhya,
['BO_T02_D2213:195b-5']	zhes pa rgyud 'os gyur nas ni nyi ma'i h'um las 'od zer 'phros te ma lus pa'i sems can la bsdu ba bzhi'am mdzad pa bcu gnyis kyi tshul gyis don byas ye shes pa'i thugs kar thim /	zhes pa rgyud 'os gyur nas ni nyi ma'i h'um las 'od zer 'phros te ma lus pa'i sems can la bsdu ba bzhi'am mdzad pa bcu gnyis kyi tshul gyis don byas ye shes pa'i thugs kar thim /	Having become a suitable continuum, light shines from the hūṃ of the sun, and after benefiting all sentient beings with the four ways of gathering or the twelve deeds, it dissolves into the heart of the gnosis being.
['BO_T02_D2213:195b-6']	de nyid drangs te rgyud la phog pas sgrib pa rnams dag pa'o //	de nyid drangs te rgyud la phog pas sgrib pa rnams dag pa'o //	That [light] is drawn out and strikes the continuum, purifying the obscurations.
['BO_T02_D2213:195b-7']	dper na shel gyi kha dog dangs pa lta bur gyur pa'o ;	dper na shel gyi kha dog dangs pa lta bur gyur pa'o ;	For example, it becomes like the pure color of crystal.
['BO_T02_D2213:195b-8']	/ rang byung gi ni gdan thog tu h'um srog gi tshul du gnas pa de'i //	/ rang byung gi ni gdan thog tu h'um srog gi tshul du gnas pa de'i //	The hūṃ that exists in the manner of the life-force on the seat of the self-originated
['BO_T02_D2213:195b-9']	de 'od las byung ni sa bon las 'od 'phros te /	de 'od las byung ni sa bon las 'od 'phros te /	light arises from the seed.🔽The master and the buddhas
['BO_T02_D2213:195b-10']	slob dpon sangs rgyas dang bcas pa ste /	slob dpon sangs rgyas dang bcas pa ste /	are invited.
['BO_T02_D2213:195b-11']	byang chub sems dpa' rnams dang spyan dangs pa'o //	byang chub sems dpa' rnams dang spyan dangs pa'o //	and the Bodhisattvas, with wide-open eyes.
['BO_T02_D2213:195b-12']	de rnams la nyid dkyil du zhes pas gdan nyi ma padma dang seng ge rnams la bzhugs pa'o //	de rnams la nyid dkyil du zhes pas gdan nyi ma padma dang seng ge rnams la bzhugs pa'o //	They are seated on the seats of sun, lotus, and lion, as indicated by the word “there” [in the root text].
['BO_T02_D2213:195b-13']	bla ma mi bskyod gzugs 'dzin la ni 'od zer gyi 'phro 'dus mi bskyod pa'i rnam par bzhugs pa'o //	bla ma mi bskyod gzugs 'dzin la ni 'od zer gyi 'phro 'dus mi bskyod pa'i rnam par bzhugs pa'o //	In the case of the guru who embodies Akṣobhya, he is seated in the form of Akṣobhya, with the emanation and reabsorption of light rays.
['BO_T02_D2213:195b-14']	phyag 'tshal phyi nang bzhi yis mchod //	phyag 'tshal phyi nang bzhi yis mchod //	Homage, outer and inner offerings,
['BO_T02_D2213:195b-15']	sdig pa bshags nas sdom pa bzung //	sdig pa bshags nas sdom pa bzung //	confession of evil, taking of vows,
['BO_T02_D2213:195b-16']	yi rang bskul dang gsol gdab pa //	yi rang bskul dang gsol gdab pa //	rejoicing, urging, and supplicating,
['BO_T02_D2213:195b-17']	bsdo dang skyabs 'gro sems bskyed de //	bsdo dang skyabs 'gro sems bskyed de //	dedication, going for refuge, and arousing of the mind of awakening.
['BO_T02_D2213:195b-18']	zhes pa ni /	zhes pa ni /	This is the meaning of the root text.
['BO_T02_D2213:195b-19']	phyag 'tshal ni gsum ka tshogs pa'i pa'am //	phyag 'tshal ni gsum ka tshogs pa'i pa'am //	Homage is made with all three [of body, speech, and mind] together,
['BO_T02_D2213:195b-20', 'BO_T02_D2213:195b-21', 'BO_T02_D2213:195b-22']	yang na yid kyis so //🔽phyi nang bzhi yis mchod pa ni //🔽phyi ni rdza sa dang lha mo dang // dbul ba'i gnas tha dad du mchod pa'o //	yang na yid kyis so // phyi nang bzhi yis mchod pa ni // phyi ni rdza sa dang lha mo dang // dbul ba'i gnas tha dad du mchod pa'o //	or else mentally.🔽The outer and inner offerings are🔽the outer offerings, which are made with substances and goddesses,
['BO_T02_D2213:195b-23']	nang gi lha mo rnams kyi rang gi rdzas rang rang gcig tu nges pa'o //	nang gi lha mo rnams kyi rang gi rdzas rang rang gcig tu nges pa'o //	and the inner offerings, which are the substances of the goddesses, each of which is definite as one.
['BO_T02_D2213:195b-24']	gsad ba ni lha mo'i mchod pa gsang bas mnyes pas gsang ba'o //	gsad ba ni lha mo'i mchod pa gsang bas mnyes pas gsang ba'o //	The secret is the secret worship of the goddess, which pleases by the secret.
['BO_T02_D2213:195b-25']	de gsum ka phyag rgya chen por rtogs pa ni bla na med pa'o //	de gsum ka phyag rgya chen por rtogs pa ni bla na med pa'o //	 The unsurpassed is the realization of all three as the Great Seal.
['BO_T02_D2213:195b-26']	rdog pa bshags ni gsum la gsum gyis gsum po so so rang rang gu du mi 'chab cing 'gyod pa dang bcas pas bshags shing dam 'cha' ba'o //	rdog pa bshags ni gsum la gsum gyis gsum po so so rang rang gu du mi 'chab cing 'gyod pa dang bcas pas bshags shing dam 'cha' ba'o //	 The confession is the confession and vowing not to repeat the three sins against each of the three jewels, with regret and without concealing them.
['BO_T02_D2213:195b-27']	de nas rgyud dag pa'i rjes na sdom pa bzung ba ni spyi dang khyad par te blangs pa'i don las phyir 'da' ba ste rigs drug gi sdom pa la sogs pa dang 'brel to //	de nas rgyud dag pa'i rjes na sdom pa bzung ba ni spyi dang khyad par te blangs pa'i don las phyir 'da' ba ste rigs drug gi sdom pa la sogs pa dang 'brel to //	 Then, after the purification of the continuum, the taking of the vow is the general and special vows, not transgressing the meaning of the vows, and the vows of the six families and so forth.
['BO_T02_D2213:195b-28']	yi rang ni spyi dang khyad par te bla na med pa'i lam las lhag pa gzhan yod pa ma yin te /	yi rang ni spyi dang khyad par te bla na med pa'i lam las lhag pa gzhan yod pa ma yin te /	 The rejoicing is the general and special rejoicing, that there is nothing higher than the unsurpassed path.
['BO_T02_D2213:196a-0', 'BO_T02_D2213:196a-1']	khyad par gyi don bskul ba ni chos kyi 'khor lo @196a * //🔽bskor ba ste spyi dang bye brag go //	khyad par gyi don bskul ba ni chos kyi 'khor lo @196a * // bskor ba ste spyi dang bye brag go //	 The request is the special request for the turning of the wheel of Dharma.
['BO_T02_D2213:196a-2']	gsol ba gdab pa ni mya ngan las 'da' ba mi mnga' yang gdul bya'i don du snang ste /	gsol ba gdab pa ni mya ngan las 'da' ba mi mnga' yang gdul bya'i don du snang ste /	 The supplication is the general and special supplication for the buddhas not to pass into nirvana, but to remain for the sake of disciples.🔽 The dedication is the general and special dedication, dedicating the roots of virtue to unsurpassed enlightenment.
['BO_T02_D2213:196a-3']	de'i don du gsol ba 'debs pa'o //	de'i don du gsol ba 'debs pa'o //	The meaning of that is the supplication.
['BO_T02_D2213:196a-4']	bsngo dang ni 'bras bu khyad par can du bya'i phyir bsngo ba ste /	bsngo dang ni 'bras bu khyad par can du bya'i phyir bsngo ba ste /	The dedication is for the sake of the special result.
['BO_T02_D2213:196a-5']	byang chub tu yan lag bdun pa bsngo ba'o //	byang chub tu yan lag bdun pa bsngo ba'o //	The dedication of the seven limbs to enlightenment is the dedication.
