segmentnr	original	analyzed	folio	translated
['BO_T04_D3893:44a-19', 'BO_T04_D3893:44a-20']	de dag med pa 'dir brjod do //🔽de la sgrib lam ma lus pa //	de dag med pa 'dir brjod do // de la sgrib lam ma lus pa //	44a	I have explained here their nonexistence.🔽In order to remove all the obscurations
['BO_T04_D3893:44a-21']	dkrol phyir rnal 'byor can rnams la //	dkrol phyir rnal 'byor can rnams la //	44a	of the yogis,
['BO_T04_D3893:44a-22']	lung dang rigs pa dag gis ni //	lung dang rigs pa dag gis ni //	44a	I will explain with scriptures and reasonings
['BO_T04_D3893:44a-23']	phyi rol dngos po dgag pa brjod //	phyi rol dngos po dgag pa brjod //	44a	the refutation of external reality.
['BO_T04_D3893:44a-24']	nang tsam yod pa nyid brten nas //	nang tsam yod pa nyid brten nas //	44a	Relying on the mere existence of the internal,
['BO_T04_D3893:44a-25']	phyi rol yod pa nyid bkag na //	phyi rol yod pa nyid bkag na //	44a	the existence of the external is refuted.
['BO_T04_D3893:44a-26']	'di ltar phyi nas 'di yang ni //	'di ltar phyi nas 'di yang ni //	44a	In this way, later on,
['BO_T04_D3893:44a-27']	bde blag kho nar khegs par 'gyur //	bde blag kho nar khegs par 'gyur //	44a	this [internal] will also be easily refuted.🔽Since the existence of the aggregates and so on
['BO_T04_D3893:44a-28']	phung po la sogs yod pa dang // de ni med pa bzlog yin pas //	phung po la sogs yod pa dang // de ni med pa bzlog yin pas //	44a	and their nonexistence are refuted,
['BO_T04_D3893:44a-29']	de phyir de ni gang yin zhes //	de phyir de ni gang yin zhes //	44a	it is asked: “What then is it?”
['BO_T04_D3893:44a-30']	med pa nyid ni gsal brjod dgos //	med pa nyid ni gsal brjod dgos //	44a	Nonexistence must be expressed.
['BO_T04_D3893:44a-31']	ri bong rva sogs gang yin pa //	ri bong rva sogs gang yin pa //	44a	Whatever the rabbit’s horns and so on are,
['BO_T04_D3893:44a-32', 'BO_T04_D3893:44a-33']	de mkhas rnams la med par grags //🔽de dag bkag pas phung stsogs la //	de mkhas rnams la med par grags // de dag bkag pas phung stsogs la //	44a	they are said to be nonexistent by the learned.🔽So why not assert that the aggregates and so on
['BO_T04_D3893:44a-34']	yod pa nyid du cis mi 'dod //	yod pa nyid du cis mi 'dod //	44a	exist, since they are the negations of those?
['BO_T04_D3893:44a-35', 'BO_T04_D3893:44a-36']	de ni rigs min gang gi phyir //🔽yod dang med par smra rnams kyi //	de ni rigs min gang gi phyir // yod dang med par smra rnams kyi //	44a	This is illogical, because
['BO_T04_D3893:44a-37']	de dag gnyi ga'ang ma grub ste //	de dag gnyi ga'ang ma grub ste //	44a	both of these, existence and nonexistence, are not established
['BO_T04_D3893:44b-0', 'BO_T04_D3893:44b-1']	@44b phan tshun ltos nas gnas phyir ro //🔽ba lang rva las ltos te 'dir //	@44b phan tshun ltos nas gnas phyir ro // ba lang rva las ltos te 'dir //	44b	for those who speak of them, since they exist in mutual dependence.🔽If the rabbit’s horns and so on are negated
['BO_T04_D3893:44b-2']	ri bong rva stsogs 'gog byed na //	ri bong rva stsogs 'gog byed na //	44b	in dependence on the cow’s horns,
['BO_T04_D3893:44b-3']	gang tshe de go yod min na //	gang tshe de go yod min na //	44b	then since they do not exist at that time,
['BO_T04_D3893:44b-4', 'BO_T04_D3893:44b-5']	ji ltar de go med par 'dod //🔽rags pa gcig pur 'gyur ba'am //	ji ltar de go med par 'dod // rags pa gcig pur 'gyur ba'am //	44b	how can they be asserted to be nonexistent?🔽If they are a single coarse object,
['BO_T04_D3893:44b-6']	rdul bsags pa bdag nyid 'gyur grang na //	rdul bsags pa bdag nyid 'gyur grang na //	44b	or if they are by nature an aggregation of particles,
['BO_T04_D3893:44b-7']	rnam pa gnyi ga 'ang rung min te //	rnam pa gnyi ga 'ang rung min te //	44b	neither of these two is possible,
['BO_T04_D3893:44b-8', 'BO_T04_D3893:44b-9']	de dag tshad mas gnod phyir ro //🔽snang mi snang sogs mi rung phyir //	de dag tshad mas gnod phyir ro // snang mi snang sogs mi rung phyir //	44b	because they are undermined by valid cognition.🔽Because it is not possible for them to appear or not appear,
['BO_T04_D3893:44b-10', 'BO_T04_D3893:44b-11']	snang ba'i spyod yul min pa'i phyir //🔽de bas gzugs ni gnyi ga yi //	snang ba'i spyod yul min pa'i phyir // de bas gzugs ni gnyi ga yi //	44b	because they are not the objects of appearance,🔽therefore form is also impossible
['BO_T04_D3893:44b-12']	bdag nyid du yang mi srid do //	bdag nyid du yang mi srid do //	44b	as the nature of both.
['BO_T04_D3893:44b-13']	rdul phran so sor gse byas na //	rdul phran so sor gse byas na //	44b	If the particles are separated,
['BO_T04_D3893:44b-14']	ba lang rva ni mi dmigs te //	ba lang rva ni mi dmigs te //	44b	the cow’s horn is not perceived.
['BO_T04_D3893:44b-15']	de ma gtogs med de dag kyang //	de ma gtogs med de dag kyang //	44b	Apart from that, they do not exist.
['BO_T04_D3893:44b-16', 'BO_T04_D3893:44b-17']	de yi rang gi ngo bo min //🔽rdul phran rnams kyang yang dag par //	de yi rang gi ngo bo min // rdul phran rnams kyang yang dag par //	44b	They are not the nature of that.🔽The particles are also not
['BO_T04_D3893:44b-18', 'BO_T04_D3893:44b-19']	gcig pa nyid du rung min te //🔽phyogs cha dbye bas tha dad pa'i //	gcig pa nyid du rung min te // phyogs cha dbye bas tha dad pa'i //	44b	correct as a single entity.🔽Because the faults of being different
['BO_T04_D3893:44b-20']	nyes pa la sogs bshad phyir ro //	nyes pa la sogs bshad phyir ro //	44b	through the division of directional parts and so on are explained.
['BO_T04_D3893:44b-21', 'BO_T04_D3893:44b-22', 'BO_T04_D3893:44b-23']	de ltas shes rab can rnams kyis //🔽gang la ltos nas ri bong gi //🔽rva la sogs pa med 'dod pa //	de ltas shes rab can rnams kyis // gang la ltos nas ri bong gi // rva la sogs pa med 'dod pa //	44b	Therefore, the wise🔽should understand that the nonexistence of the rabbit’s horns🔽and so on is ascertained
['BO_T04_D3893:44b-24']	de med nyid du nges rtogs bya //	de med nyid du nges rtogs bya //	44b	in dependence on that.
['BO_T04_D3893:44b-25']	dngos po 'di kun de lta bu'i //	dngos po 'di kun de lta bu'i //	44b	All these things are like that.
['BO_T04_D3893:44b-26', 'BO_T04_D3893:44b-27']	chos can nyid pas mkhas rnams kyis //🔽phan tshun ltos nas 'grub med pa //	chos can nyid pas mkhas rnams kyis // phan tshun ltos nas 'grub med pa //	44b	Therefore, the wise🔽should understand with complete certainty
['BO_T04_D3893:44b-28']	shin tu nges par shes par bya //	shin tu nges par shes par bya //	44b	that they are not established through mutual dependence.
['BO_T04_D3893:44b-29']	de bas phyi rol gzung ba ni //	de bas phyi rol gzung ba ni //	44b	Therefore, external objects
['BO_T04_D3893:44b-30']	rang gi ngo bor 'ga' med kyi //	rang gi ngo bor 'ga' med kyi //	44b	do not exist in their own nature at all.
['BO_T04_D3893:44b-31']	rab rib can la ji bzhin du //	rab rib can la ji bzhin du //	44b	Like the one with cataracts,
['BO_T04_D3893:44b-32']	shes pa 'khrul pa 'di nyid snang //	shes pa 'khrul pa 'di nyid snang //	44b	this mistaken consciousness appears.
['BO_T04_D3893:44b-33']	'di kun gzigs nas bcom ldan 'das //	'di kun gzigs nas bcom ldan 'das //	44b	The Bhagavān saw all of this🔽and taught the Dharma of emptiness.
['BO_T04_D3893:44b-34']	kun mkhyen mgon po smra rnams kyi //	kun mkhyen mgon po smra rnams kyi //	44b	The omniscient lord,
['BO_T04_D3893:44b-35', 'BO_T04_D3893:44b-36']	dam pa thugs rje'i bdag nyid kyis //🔽'phags pa lang kar gshegs pa zhes //	dam pa thugs rje'i bdag nyid kyis // 'phags pa lang kar gshegs pa zhes //	44b	the excellent one, the compassionate one,
['BO_T04_D3893:44b-37']	bya ba'i mdo las blo can gyis //	bya ba'i mdo las blo can gyis //	44b	in the noble sutra called the Descent into Lanka,🔽for the sake of the wise
['BO_T04_D3893:44b-38']	blo tsam mthong bar bya ba'i phyir //	blo tsam mthong bar bya ba'i phyir //	44b	seeing mere mind,
['BO_T04_D3893:44b-39']	rgyal sras blo gros chen po la //	rgyal sras blo gros chen po la //	44b	the son of the conqueror, the great-minded one,
['BO_T04_D3893:44b-40']	bos nas gsal bar bka' stsal pa //	bos nas gsal bar bka' stsal pa //	44b	having been addressed, clearly said:🔽Tangles of hair, illusions, dreams, cities of gandharvas,
['BO_T04_D3893:44b-41']	skra shad 'dzings dang sgyu ma dang // rmi lam dri za'i grong khyer dang // mgal me smig rgyu sna tshogs dag //	skra shad 'dzings dang sgyu ma dang // rmi lam dri za'i grong khyer dang // mgal me smig rgyu sna tshogs dag //	44b	fire-wheels, mirages, and various things
['BO_T04_D3893:44b-42']	med bzhin du ni mi la snang //	med bzhin du ni mi la snang //	44b	appear to people as if they were nonexistent.
['BO_T04_D3893:44b-43']	ji ltar mkha' la smig rgyu dang // rmi lam mo gsham bu rmi ba //	ji ltar mkha' la smig rgyu dang // rmi lam mo gsham bu rmi ba //	44b	Like a mirage in the sky, a dream, or the son of a barren woman,
['BO_T04_D3893:44b-44']	de bzhin dngos por snang ba'i sems //	de bzhin dngos por snang ba'i sems //	44b	so too is the mind appearing as entities.
['BO_T04_D3893:44b-45']	sna tshogs gzugs su snang pa yin //	sna tshogs gzugs su snang pa yin //	44b	It appears as various forms.
['BO_T04_D3893:44b-46']	yang de nyid las gsungs pa /	yang de nyid las gsungs pa /	44b	Again, that same sutra says:🔽Conditions, elements, aggregates, the intrinsic characteristics of phenomena,
['BO_T04_D3893:44b-47']	rkyen dang khams dang phung po dang // chos kyi rang gi mtshan nyid dang // btags rang gang zag sems dang ni //	rkyen dang khams dang phung po dang // chos kyi rang gi mtshan nyid dang // btags rang gang zag sems dang ni //	44b	imputations, individualities, minds,
['BO_T04_D3893:44b-48']	rmi lam skra shad 'dzings pa 'dra //	rmi lam skra shad 'dzings pa 'dra //	44b	dreams, and tangles of hair.
['BO_T04_D3893:44b-49']	zhes 'byung ba yin no //	zhes 'byung ba yin no //	44b	So it is said.
['BO_T04_D3893:44b-50']	yang gsungs pa /	yang gsungs pa /	44b	And again it is said:
['BO_T04_D3893:45a-0']	@45a * // rdul phran du ni ngas gzhigs shing //	@45a * // rdul phran du ni ngas gzhigs shing //	45a	I have analyzed down to the atom,
['BO_T04_D3893:45a-1']	gzugs su rnam par mi brtag go //	gzugs su rnam par mi brtag go //	45a	But do not conceive of form.
['BO_T04_D3893:45a-2']	sems tsam rnam par gzhag pa ni //	sems tsam rnam par gzhag pa ni //	45a	The establishment of mind-only
['BO_T04_D3893:45a-3']	lta ba ngan pas mi dang ngo //	lta ba ngan pas mi dang ngo //	45a	Is not for those with bad views.
['BO_T04_D3893:45a-4', 'BO_T04_D3893:45a-5']	zhes 'byung ba yin no //🔽gal te 'di la phyi rol gyi //	zhes 'byung ba yin no // gal te 'di la phyi rol gyi //	45a	So it is said.🔽If the proponents of external objects, etc.
['BO_T04_D3893:45a-6', 'BO_T04_D3893:45a-7']	don du smra ba sogs byed de //🔽sems tsam rnam par gzhag pa ni ;	don du smra ba sogs byed de // sems tsam rnam par gzhag pa ni ;	45a	Do this,
['BO_T04_D3893:45a-8']	/ kho bo khas yang mi len na //	/ kho bo khas yang mi len na //	45a	Then we do not accept the establishment of mind-only🔽Because of the fault of reification.🔽Why do you
['BO_T04_D3893:45a-9']	de ci khyod ni kho bo la //	de ci khyod ni kho bo la //	45a	Accuse us of the fault of deprecation
['BO_T04_D3893:45a-10']	sems tsam rnam par gzhag pa ni //	sems tsam rnam par gzhag pa ni //	45a	When we say that the establishment of mind-only
['BO_T04_D3893:45a-11', 'BO_T04_D3893:45a-12']	lta ba ngan pas mi dang zhes //🔽sgro btags skyon 'di rjod par byed //	lta ba ngan pas mi dang zhes // sgro btags skyon 'di rjod par byed //	45a	Is not for those with bad views?
['BO_T04_D3893:45a-13']	gang dag mi shes de skad du //	gang dag mi shes de skad du //	45a	Those who do not understand
['BO_T04_D3893:45a-14', 'BO_T04_D3893:45a-15']	rab tu smra ba de la 'dir //🔽'phags pa lang kar gshegs sogs kyi //	rab tu smra ba de la 'dir // 'phags pa lang kar gshegs sogs kyi //	45a	Say this about us.🔽In the sutras such as the Descent into Lanka
['BO_T04_D3893:45a-16']	mdo las rgyal ba rnams kyis ni //	mdo las rgyal ba rnams kyis ni //	45a	The victors have said many times
['BO_T04_D3893:45a-17', 'BO_T04_D3893:45a-18']	khams gsum po dag sems tsam du //🔽rnam pa mang du rab gsungs pa //	khams gsum po dag sems tsam du // rnam pa mang du rab gsungs pa //	45a	That the three worlds are mind-only.
['BO_T04_D3893:45a-19']	lung ldan rigs pa bzang po de //	lung ldan rigs pa bzang po de //	45a	This is the good reasoning of the scriptures.
['BO_T04_D3893:45a-20']	blo ldan mdun du gsal bar brjod //	blo ldan mdun du gsal bar brjod //	45a	Are clearly stated by the wise.
['BO_T04_D3893:45a-21']	gal te der gsungs tshad ma min //	gal te der gsungs tshad ma min //	45a	If what they say is not valid cognition,
['BO_T04_D3893:45a-22']	ci phyir khyod lung tshad ma yin //	ci phyir khyod lung tshad ma yin //	45a	Why is your scripture valid cognition?
['BO_T04_D3893:45a-23']	sangs rgyas gsungs phyir gnyi ga mtshungs //	sangs rgyas gsungs phyir gnyi ga mtshungs //	45a	Because it was spoken by the Buddha, both are the same.
['BO_T04_D3893:45a-24']	ci phyir 'di la chos mi byed //	ci phyir 'di la chos mi byed //	45a	Why do you not practice this?
['BO_T04_D3893:45a-25', 'BO_T04_D3893:45a-26']	gzhan yang / gal te gzugs rdzas gud na yod //🔽lha mi sha za la sogs kyi //	gzhan yang / gal te gzugs rdzas gud na yod // lha mi sha za la sogs kyi //	45a	Moreover, if form exists as a substance,🔽Why would the minds of gods, humans,
['BO_T04_D3893:45a-27']	blo ni phan tshun 'gal sgo nas //	blo ni phan tshun 'gal sgo nas //	45a	And piśācas and so on be mutually incompatible?
['BO_T04_D3893:45a-28', 'BO_T04_D3893:45a-29']	tha dad par yang ji ltar 'gyur //🔽zad par chu sogs bsam gtan pa'i //	tha dad par yang ji ltar 'gyur // zad par chu sogs bsam gtan pa'i //	45a	How could they be different?🔽How could the earth of the meditative absorption🔽On the exhaustion of water and so on become water and so forth?
['BO_T04_D3893:45a-30']	sa ni ji ltar chu sogs 'gyur //	sa ni ji ltar chu sogs 'gyur //	45a	How could it be space
['BO_T04_D3893:45a-31', 'BO_T04_D3893:45a-32', 'BO_T04_D3893:45a-33']	nam mkha' mtha' yas ldan pa la ;🔽/ de ni ji ltar mkhar yang 'gyur //🔽gang phyir gcig la de lta bu'i //	nam mkha' mtha' yas ldan pa la ; / de ni ji ltar mkhar yang 'gyur // gang phyir gcig la de lta bu'i //	45a	In the meditative absorption of infinite space?🔽Because such an essence
['BO_T04_D3893:45a-34']	ngo bo yang dag mi rigs pa //	ngo bo yang dag mi rigs pa //	45a	Is not tenable in one thing,
['BO_T04_D3893:45a-35']	de phyir tshad ma dang ldan pa'i //	de phyir tshad ma dang ldan pa'i //	45a	Therefore the lack of essence
['BO_T04_D3893:45a-36', 'BO_T04_D3893:45a-37']	ngo bo nyid med rnam par mdzes //🔽de bas grags pa gzhal yas pa'i //	ngo bo nyid med rnam par mdzes // de bas grags pa gzhal yas pa'i //	45a	Endowed with valid knowledge is beautiful.🔽Therefore the master Dignāga,
['BO_T04_D3893:45a-38']	slob dpon chos kyi grags pa yis //	slob dpon chos kyi grags pa yis //	45a	Whose fame is immeasurable,
['BO_T04_D3893:45a-39']	shes rnam sna tshogs bsams nas ni //	shes rnam sna tshogs bsams nas ni //	45a	Having contemplated the various consciousnesses and their aspects,
['BO_T04_D3893:45a-40']	nyid kyi bstan bcos las bshad pa //	nyid kyi bstan bcos las bshad pa //	45a	As it is explained in his treatise.
['BO_T04_D3893:45a-41']	gzhan du dngos po gcig la ni //	gzhan du dngos po gcig la ni //	45a	In other words, in a single entity,
['BO_T04_D3893:45a-42']	sna tshogs gzugs su snang ba yis //	sna tshogs gzugs su snang ba yis //	45a	By the appearance of various forms,
['BO_T04_D3893:45a-43']	snang ba ji ltar bden 'gyur te //	snang ba ji ltar bden 'gyur te //	45a	How can the appearance be true?
['BO_T04_D3893:45a-44']	de yis gcig nyid nyams phyir ro //	de yis gcig nyid nyams phyir ro //	45a	Because it would destroy its singularity.
['BO_T04_D3893:45a-45', 'BO_T04_D3893:45a-46']	zhes bya ba la sogs pa yin no //🔽gal te ji ltar snang ba bzhin //	zhes bya ba la sogs pa yin no // gal te ji ltar snang ba bzhin //	45a	And so on.🔽If form were real just as it appears,
['BO_T04_D3893:45a-47', 'BO_T04_D3893:45a-48']	gzugs ni de bzhin yang dag gyur //🔽de tshe 'bad pa med par yang //	gzugs ni de bzhin yang dag gyur // de tshe 'bad pa med par yang //	45a	Then it would be real just as it is.🔽Then people would be liberated
['BO_T04_D3893:45a-49']	skye bo rnams ni grol bar 'gyur //	skye bo rnams ni grol bar 'gyur //	45a	Without any effort.
['BO_T04_D3893:45a-50']	gzhan yang / gal te dngos rnams yang dag tu //	gzhan yang / gal te dngos rnams yang dag tu //	45a	Moreover, if you assert that things
['BO_T04_D3893:45a-51']	rang gi rgyu las byung 'dod na //	rang gi rgyu las byung 'dod na //	45a	Truly arise from their own causes,
['BO_T04_D3893:45a-52']	rang gi ngo bo gnas bya'i phyir //	rang gi ngo bo gnas bya'i phyir //	45a	Then, in order to maintain their own nature,
['BO_T04_D3893:45a-53', 'BO_T04_D3893:45a-54']	de ni ji ste blo la ltos //🔽gsal sogs rang gi rgyu las ni//	de ni ji ste blo la ltos // gsal sogs rang gi rgyu las ni//	45a	Why do they depend on the mind?🔽The clarity and so on that arise from their own causes
['BO_T04_D3893:45b-0', 'BO_T04_D3893:45b-1']	@45b gsal sogs bdag nyid byung ba rnams //🔽de yi bdag nyid 'gyur bya'i phyir //	@45b gsal sogs bdag nyid byung ba rnams // de yi bdag nyid 'gyur bya'i phyir //	45b	Have a nature of clarity and so on.🔽In order for them to become
['BO_T04_D3893:45b-2', 'BO_T04_D3893:45b-3']	gzhan la nam yang mi ltos so //🔽rdza mkhan sogs las byung ba yi //	gzhan la nam yang mi ltos so // rdza mkhan sogs las byung ba yi //	45b	The nature of that, they never rely on another.🔽However, pots and so on that arise
['BO_T04_D3893:45b-4']	bum pa la sogs ji ltar yang //	bum pa la sogs ji ltar yang //	45b	From potters and so on
['BO_T04_D3893:45b-5']	chu mi 'bo sogs rang don la //	chu mi 'bo sogs rang don la //	45b	And they would not care about their own interests,
['BO_T04_D3893:45b-6']	'ga' yang ltos par mi byed do //	'ga' yang ltos par mi byed do //	45b	Such as the water in the river.
['BO_T04_D3893:45b-7']	gal te phyi rol rang rgyud yod //	gal te phyi rol rang rgyud yod //	45b	If external objects had their own continuums,
['BO_T04_D3893:45b-8']	blo med par yang 'dzin par 'gyur //	blo med par yang 'dzin par 'gyur //	45b	They would be apprehended even without a mind.
['BO_T04_D3893:45b-9']	de lta bu yang mi snang ste //	de lta bu yang mi snang ste //	45b	But that is not the case,
['BO_T04_D3893:45b-10']	ji ltar de gzung de 'dzin 'dod //	ji ltar de gzung de 'dzin 'dod //	45b	So how can you assert that they are perceived?🔽Therefore, the supreme of the wise,
['BO_T04_D3893:45b-11']	de bas blo gros ldan pa'i mchog / grags pa mtha' yas zil gnon pa //	de bas blo gros ldan pa'i mchog / grags pa mtha' yas zil gnon pa //	45b	The one who surpasses the limitless fame of others,
['BO_T04_D3893:45b-12']	slob dpon chos kyi grags pa yis //	slob dpon chos kyi grags pa yis //	45b	The master Dharmakirti,
['BO_T04_D3893:45b-13']	rang gi bstan bcos las bshad pa //	rang gi bstan bcos las bshad pa //	45b	Has explained in his treatises🔽That because they are not apprehended
['BO_T04_D3893:45b-14']	lta ba'i khyad par dang bral ba //	lta ba'i khyad par dang bral ba //	45b	Without the distinction of the view,
['BO_T04_D3893:45b-15']	mi 'dzin phyir de gzung 'dzin phyir //	mi 'dzin phyir de gzung 'dzin phyir //	45b	And because they are apprehended as the apprehended and apprehender,
['BO_T04_D3893:45b-16']	sngon por snang ba lta bu ste //	sngon por snang ba lta bu ste //	45b	They are like the appearance of blue.
['BO_T04_D3893:45b-17', 'BO_T04_D3893:45b-18']	'ba' zhig phyi rol don yod min //🔽zhes bya ba yin no //	'ba' zhig phyi rol don yod min // zhes bya ba yin no //	45b	But external objects do not exist at all.🔽Moreover,
['BO_T04_D3893:45b-19']	gzhan yang / dngos rnams gang du dpyad pa ste //	gzhan yang / dngos rnams gang du dpyad pa ste //	45b	When things are analyzed,
['BO_T04_D3893:45b-20']	ngo bor yang dag nyid du med //	ngo bor yang dag nyid du med //	45b	They do not exist in reality as entities.🔽In this way, they do not exist
['BO_T04_D3893:45b-21']	'di ltar de dag gcig pa dang // du ma'i ngo bor yod pa min //	'di ltar de dag gcig pa dang // du ma'i ngo bor yod pa min //	45b	As a single or multiple entity.
['BO_T04_D3893:45b-22']	phung sogs khyad par mtshan nyid ni //	phung sogs khyad par mtshan nyid ni //	45b	The defining characteristics of the aggregates and so on
['BO_T04_D3893:45b-23']	byed pa'i khyad par nyid yin na //	byed pa'i khyad par nyid yin na //	45b	Are simply the distinctions of their functions.
['BO_T04_D3893:45b-24']	de yang yang dag ma yin pas //	de yang yang dag ma yin pas //	45b	Since it is not real,
['BO_T04_D3893:45b-25']	des kyang 'di dag mtshan nyid bral //	des kyang 'di dag mtshan nyid bral //	45b	it is devoid of the characteristic of that.
['BO_T04_D3893:45b-26']	zhes bshad do //	zhes bshad do //	45b	Thus it is explained.
