segmentnr	original	analyzed	folio	translated
['BO_T02_D1185:57a-17']	dang por aom dang mthar sv'a h'a 'bum bzlas pas grong khyer dkrugs pa'i sngags kyis 'dod pa'i don byed do //	dang por aom dang mthar sv'a h'a 'bum bzlas pas grong khyer dkrugs pa'i sngags kyis 'dod pa'i don byed do //	57a	By reciting Om at the beginning and Svaha at the end, one will accomplish one's desired aim with the mantra of the disturbance of the city.
['BO_T02_D1185:57a-18']	dang por rnam par snang mdzad dang / ra ksha gnyis dang h'um gsum dang / phat dang lhag ma sv'a h'a ni sa sbyang ba'i sngags so //	dang por rnam par snang mdzad dang / ra ksha gnyis dang h'um gsum dang / phat dang lhag ma sv'a h'a ni sa sbyang ba'i sngags so //	57a	The mantra for purifying the ground is Om Vairochana Raksha Raksha Hum Hum Phat, with Svaha at the end.
['BO_T02_D1185:57a-19']	rnam par snang mdzad ni aom ste dang po'o //	rnam par snang mdzad ni aom ste dang po'o //	57a	Vairochana is Om, which is at the beginning.
['BO_T02_D1185:57a-20']	rdo rje ma ni a'a'o //	rdo rje ma ni a'a'o //	57a	The a is Vajra Woman.
['BO_T02_D1185:57a-21']	dbyangs kyi mtha' zhes bya ba ni a'a: ste de dang ldan pa'o //	dbyangs kyi mtha' zhes bya ba ni a'a: ste de dang ldan pa'o //	57a	The a at the end is the last of the vowels, which is aḥ, and it is endowed with that.
['BO_T02_D1185:57a-22']	mthar h'um ni bza' ba dang btung ba byin gyis brlab pa'i sngags so //	mthar h'um ni bza' ba dang btung ba byin gyis brlab pa'i sngags so //	57a	The hum at the end is the mantra for consecrating food and drink.
['BO_T02_D1185:57a-23']	dang por rnam par snang mdzad ni sngon du aom mo //	dang por rnam par snang mdzad ni sngon du aom mo //	57a	Vairochana is Om at the beginning.
['BO_T02_D1185:57a-24']	aa k'a ro mu kham dang / au shma rnams kyi gsum pa ni sa'o //	aa k'a ro mu kham dang / au shma rnams kyi gsum pa ni sa'o //	57a	The third of Akaro mukha and Ushma is sa.
['BO_T02_D1185:57a-25']	mthar gnas pa yi bzhi pa ni wa'o //	mthar gnas pa yi bzhi pa ni wa'o //	57a	The fourth of the sthavara is va.
['BO_T02_D1185:57a-26']	mgo bor ra yis rnam par brgyan //	mgo bor ra yis rnam par brgyan //	57a	It is adorned at the head with ra.
['BO_T02_D1185:57a-27']	dharm'a n'i de ma thag tu rdo rje ma ni a'a'o //	dharm'a n'i de ma thag tu rdo rje ma ni a'a'o //	57a	 Immediately after dharani, a is Vajra Woman.
['BO_T02_D1185:57a-28']	a'a dya nu tpa nna tv'a ta /	a'a dya nu tpa nna tv'a ta /	57a	A dyanutpannatvata.
['BO_T02_D1185:57a-29']	aom a'a: h'um phat sv'a h'a mthar zhes bya ba ni /	aom a'a: h'um phat sv'a h'a mthar zhes bya ba ni /	57a	Oṃ āḥ hūṃ phaṭ svāhā🔽🔽
['BO_T02_D1185:57a-30']	'byung po thams cad kyi gtor ma'i sngags so //	'byung po thams cad kyi gtor ma'i sngags so //	57a	Oṃ āḥ hūṃ phaṭ svāhā is the mantra for the bali offering to all the bhūtas.
['BO_T02_D1185:57a-31']	slob dpon mkhas pa dpal sbyang dka' ba'i zla bas mdzad pa koo mu di zhes bya ba'i dka' 'grel las sngags btu ba zhes bya ba'i le'u ste dgu pa'o /	slob dpon mkhas pa dpal sbyang dka' ba'i zla bas mdzad pa koo mu di zhes bya ba'i dka' 'grel las sngags btu ba zhes bya ba'i le'u ste dgu pa'o /	57a	This concludes the ninth chapter on the selection of mantras from the Koṭāliṅga, the difficult practice commentary composed by the learned master Śrī Durjayacandra.
['BO_T02_D1185:57a-32']	// / sngags kyi le'u las btus pa'i sngags rnams kyis bya ba las kyi dbye ba las /	// / sngags kyi le'u las btus pa'i sngags rnams kyis bya ba las kyi dbye ba las /	57a	The selection of mantras from the Mantra chapter, the division of activities,
['BO_T02_D1185:57a-33']	phreng ba'i dbye ba dang / dam tshig gi dbye ba yang brjod par le'u bcu pa gsungs pa /	phreng ba'i dbye ba dang / dam tshig gi dbye ba yang brjod par le'u bcu pa gsungs pa /	57a	the division of rosaries, and the division of commitments are taught in the tenth chapter.
['BO_T02_D1185:57a-34']	bzlas pa'i yul ni rab phye ba //	bzlas pa'i yul ni rab phye ba //	57a	The object of repetition is well distinguished.
['BO_T02_D1185:57a-35']	zhes bya ba la sogs pa'o //	zhes bya ba la sogs pa'o //	57a	And so forth.
['BO_T02_D1185:57a-36']	'dis bzlas pa byed pa'i phyir bzlas pa ste phreng ba'o //	'dis bzlas pa byed pa'i phyir bzlas pa ste phreng ba'o //	57a	This is the rosary because it is used for the repetition. 
['BO_T02_D1185:57a-37']	de'i yul ni de'i skye gnas dang de 'byung ba'i gnas te shel la sogs pa'o //	de'i yul ni de'i skye gnas dang de 'byung ba'i gnas te shel la sogs pa'o //	57a	Its object is its source, its origin, such as crystal and so forth. 
['BO_T02_D1185:57a-38']	rengs par 'o ma'i btung ba nyid //	rengs par 'o ma'i btung ba nyid //	57a	For immobilization, it is the drinking of milk. 
['BO_T02_D1185:57b-0']	ces bya ba la sogs pa dang // bsad pa la @57b ni si hla nyid //	ces bya ba la sogs pa dang // bsad pa la @57b ni si hla nyid //	57b	And so forth, and for killing, it is the bile.
['BO_T02_D1185:57b-1']	ces bya ba ni nang gi bshad pa la sogs pa lnga pa'o //	ces bya ba ni nang gi bshad pa la sogs pa lnga pa'o //	57b	This is the fifth, the inner explanation, and so on.
['BO_T02_D1185:57b-2']	mtha'i shva dang po'i shva //	mtha'i shva dang po'i shva //	57b	The first śva of the end,
['BO_T02_D1185:57b-3']	zhes bya ba la sogs pa phyi rol gyi dam tshig lnga'o //	zhes bya ba la sogs pa phyi rol gyi dam tshig lnga'o //	57b	and so on, are the five outer pledges.
['BO_T02_D1185:57b-4']	slob dpon mkhas pa dpal sbyang dka' ba'i zla bas mdzad pa koo mu di zhes bya ba'i dka' 'grel las le'u bcu pa'o /	slob dpon mkhas pa dpal sbyang dka' ba'i zla bas mdzad pa koo mu di zhes bya ba'i dka' 'grel las le'u bcu pa'o /	57b	This concludes chapter ten of the commentary on the difficult points of the glorious Guhyasamāja called Illuminating the Hidden Meaning, composed by the learned master Durjayachandra.
['BO_T02_D1185:57b-5']	// / de bzhin gshegs pa rnams kyi kun rdzob kyi rigs rtogs par bya ba'i phyir le'u bcu gcig pa gsungs pa /	// / de bzhin gshegs pa rnams kyi kun rdzob kyi rigs rtogs par bya ba'i phyir le'u bcu gcig pa gsungs pa /	57b	Chapter eleven: The eleven chapters of the tantra are taught in order to understand the conventional lineage of the tathāgatas.
['BO_T02_D1185:57b-6']	lus can rnams kyi rigs dang gzugs //	lus can rnams kyi rigs dang gzugs //	57b	The lineage and form of embodied beings,
['BO_T02_D1185:57b-7']	zhes bya ba la sogs pa la rigs ni rus te de bzhin gshegs pa che ge mo zhes bya ba'i rigs skye bo 'di la gang gis de gzugs su yod pa dang / nges par byed pa'i phyir de rigs kyi gzugs can no //	zhes bya ba la sogs pa la rigs ni rus te de bzhin gshegs pa che ge mo zhes bya ba'i rigs skye bo 'di la gang gis de gzugs su yod pa dang / nges par byed pa'i phyir de rigs kyi gzugs can no //	57b	and so on. Lineage is family. It is the family of a certain tathāgata, in which this person is born. Since it is the form of that, it is the form of the lineage.
['BO_T02_D1185:57b-8']	gang dang gang gis mtshan ma'am /	gang dang gang gis mtshan ma'am /	57b	By whatever sign or
['BO_T02_D1185:57b-9']	kha dog gis de dang de'i rigs rtogs pa de lha'i sbyor bas sbyin pa'i phyir /	kha dog gis de dang de'i rigs rtogs pa de lha'i sbyor bas sbyin pa'i phyir /	57b	color that lineage is understood, it is given by the application of the deity.
['BO_T02_D1185:57b-10']	gang gi srin lag rtsa ba la //	gang gi srin lag rtsa ba la //	57b	On whose finger-root
['BO_T02_D1185:57b-11']	rdo rje rtse dgu par gyur pa /	rdo rje rtse dgu par gyur pa /	57b	becomes a nine-pointed vajra,
['BO_T02_D1185:57b-12']	rnal 'byor pa gang nag po yin //	rnal 'byor pa gang nag po yin //	57b	that yogin is black.
['BO_T02_D1185:57b-13']	zhes bya ba la sogs pa gsungs so //	zhes bya ba la sogs pa gsungs so //	57b	And so on.
['BO_T02_D1185:57b-14']	brtag pa dang po'i le'u bcu par gsungs pa /	brtag pa dang po'i le'u bcu par gsungs pa /	57b	In the tenth chapter of the first part of the Compendium of Practice it says:
['BO_T02_D1185:57b-15']	ji srid khu ba ldan gyur pa //	ji srid khu ba ldan gyur pa //	57b	As long as there is semen,
['BO_T02_D1185:57b-16']	de srid phyag rgya brten par bya //	de srid phyag rgya brten par bya //	57b	so long should one rely on a consort.
['BO_T02_D1185:57b-17']	zhes lhan cig skyes pa'i grub pa'i gnas phun sum tshogs pa'i rim gro byed pa phyi dang nang la dga' ba la sogs pa gsungs pa /	zhes lhan cig skyes pa'i grub pa'i gnas phun sum tshogs pa'i rim gro byed pa phyi dang nang la dga' ba la sogs pa gsungs pa /	57b	It speaks of the outer and inner service of the perfect place of the innate, such as the joy of the consort.🔽In a forest, a place without people,
['BO_T02_D1185:57b-18']	tshal dang skye bo med gnas dang // zhes bya ba la sogs pa'o //	tshal dang skye bo med gnas dang // zhes bya ba la sogs pa'o //	57b	and so on.
['BO_T02_D1185:57b-19']	myos pas mtshan pa'i lag pas zhes bya ba la /	myos pas mtshan pa'i lag pas zhes bya ba la /	57b	With a hand marked by intoxication.
['BO_T02_D1185:57b-20']	myos pas mtshan pa ni tshang gi mtshan ma ste dal ba med pa'o //	myos pas mtshan pa ni tshang gi mtshan ma ste dal ba med pa'o //	57b	Marked by intoxication is marked by the sign of intoxication, which is not slow.
['BO_T02_D1185:57b-21']	de byed pa'i phyir chang gis mtshan pa'i lag pa'o //	de byed pa'i phyir chang gis mtshan pa'i lag pa'o //	57b	Because it does that, it is a hand marked by beer.
['BO_T02_D1185:57b-22']	de brjod pa'i las kun gyis gsol ba btab pa'i phyag rgya la //	de brjod pa'i las kun gyis gsol ba btab pa'i phyag rgya la //	57b	To the consort who is requested by all the actions that express that,
['BO_T02_D1185:57b-23']	'chad par 'gyur ba'i khyogs dang brla bskum pa la sogs pa rnams kyis yang dag par 'jug pa rnams kyi las so //	'chad par 'gyur ba'i khyogs dang brla bskum pa la sogs pa rnams kyis yang dag par 'jug pa rnams kyi las so //	57b	The actions of those who are engaged in the correct way by means of the palanquin, the bending of the thighs, and so on, which will be explained.
['BO_T02_D1185:57b-24']	bya zhes bya ba ni dga' ba la rtsom pa'o //	bya zhes bya ba ni dga' ba la rtsom pa'o //	57b	The word do means to begin with pleasure.
['BO_T02_D1185:57b-25']	yang na myos par byed pa'i phyir myos byed do //	yang na myos par byed pa'i phyir myos byed do //	57b	 Or, intoxicant because it intoxicates.
['BO_T02_D1185:57b-26']	rang rang gi gnas su mtshan par byed pa'i phyir mtshan ma'o //	rang rang gi gnas su mtshan par byed pa'i phyir mtshan ma'o //	57b	 The sign because it marks its own place.
['BO_T02_D1185:57b-27']	'od gsal bas lag pa lta bu ni 'od zer te dbyangs kyi yi ge bcu drug go //	'od gsal bas lag pa lta bu ni 'od zer te dbyangs kyi yi ge bcu drug go //	57b	 The rays are like hands because of their radiance, the sixteen vowels.
['BO_T02_D1185:57b-28']	de rnams kyi ji ltar gnas par bkod pas myos byed kyi mtshan mas mtshan pa'i lag pas te dbyangs kyis so //	de rnams kyi ji ltar gnas par bkod pas myos byed kyi mtshan mas mtshan pa'i lag pas te dbyangs kyis so //	57b	 By the arrangement of those in their own places, with the hand marked by the sign of the intoxicant, that is, with the vowels.
['BO_T02_D1185:57b-29']	phyag rgya chen po la zhes bya ba ni rang gi phyag rgya la ste /	phyag rgya chen po la zhes bya ba ni rang gi phyag rgya la ste /	57b	 On the great seal means on one's own seal.
['BO_T02_D1185:57b-30']	myos byed 'byung ba'i las byed pa'o //	myos byed 'byung ba'i las byed pa'o //	57b	 It performs the action of producing the intoxicant.
['BO_T02_D1185:58a-0']	'og dang steng dang byin pa dang brla dang / @58a * //	'og dang steng dang byin pa dang brla dang / @58a * //	58a	 Below, above, on the thighs, and on the calves,
['BO_T02_D1185:58a-1']	gsang ba dang mjug ma dang lte ba dang de'i steng du snying ga dang / lkog ma dang / rkan dang / zhal dang / sna dang / rna ba dang / dpral ba dang / ltag khung du'o //	gsang ba dang mjug ma dang lte ba dang de'i steng du snying ga dang / lkog ma dang / rkan dang / zhal dang / sna dang / rna ba dang / dpral ba dang / ltag khung du'o //	58a	the throat, the palate, the face, the nose, the ears, the forehead, and the back of the neck.
['BO_T02_D1185:58a-2']	ji ltar bya zhes snyam pa la /	ji ltar bya zhes snyam pa la /	58a	How should one do it?
['BO_T02_D1185:58a-3']	'og dang steng du lta ba nyid //	'og dang steng du lta ba nyid //	58a	Looking up and down,
['BO_T02_D1185:58a-4']	ces bya ba la sogs pa gsungs te phyogs gnyi ga yang 'gal ba med de 'di ni bla mas 'chad par 'gyur ro //	ces bya ba la sogs pa gsungs te phyogs gnyi ga yang 'gal ba med de 'di ni bla mas 'chad par 'gyur ro //	58a	and so on. There is no contradiction in both positions, and this will be explained by the guru.
['BO_T02_D1185:58a-5']	lhan cig skyes pa ni gnyis so //	lhan cig skyes pa ni gnyis so //	58a	The innate is twofold.
['BO_T02_D1185:58a-6']	de'i don ni dgos pa ste lhan cig skyes pa'i don to //	de'i don ni dgos pa ste lhan cig skyes pa'i don to //	58a	Its meaning is the purpose, the meaning of the innate.
['BO_T02_D1185:58a-7']	de'i don gyi sbyor ba ni phyag rgya la sbyor ba'o //	de'i don gyi sbyor ba ni phyag rgya la sbyor ba'o //	58a	The application of that meaning is the application to the consort.
['BO_T02_D1185:58a-8']	de brjod pa'i le'u ni lhan cig skyes pa'i don gyi sbyor ba'i le'u'o //	de brjod pa'i le'u ni lhan cig skyes pa'i don gyi sbyor ba'i le'u'o //	58a	The chapter that describes that is the chapter on the application of the meaning of the innate.
['BO_T02_D1185:58a-9']	slob dpon mkhas pa dpal sbyang dka' ba'i zla bas mdzad pa koo mu di zhes bya ba'i dka' 'grel las lhan cig skyes pa'i don gyi sbyor ba'i le'u ste bcu gcig pa'o /	slob dpon mkhas pa dpal sbyang dka' ba'i zla bas mdzad pa koo mu di zhes bya ba'i dka' 'grel las lhan cig skyes pa'i don gyi sbyor ba'i le'u ste bcu gcig pa'o /	58a	This is the eleventh chapter on the yoga of the meaning of the innate, from the commentary on the Koṭi composed by the learned master Śrī Durjayacandra.
['BO_T02_D1185:58a-10']	// / dkyil 'khor du zhugs pa'i slob ma rnams la de kho na nyid bsgrags pa'i phyir dang / snod dang ldan par bya ba'i phyir sngags kyi rjes su dbang gi le'u gsungs pa /	// / dkyil 'khor du zhugs pa'i slob ma rnams la de kho na nyid bsgrags pa'i phyir dang / snod dang ldan par bya ba'i phyir sngags kyi rjes su dbang gi le'u gsungs pa /	58a	The chapter on empowerment is stated for the disciples who have entered the maṇḍala in order to proclaim reality to them and in order to make them suitable vessels.
['BO_T02_D1185:58a-11']	de nas rdo rje can gyi dbang bzhi'i tshigs bcad bka' stsal pa zhes bya ba la sogs pa ni dga' ba bzhi dang tha mi dad pa'i lus kyi dbang gi tshigs bcad bzhi'o //	de nas rdo rje can gyi dbang bzhi'i tshigs bcad bka' stsal pa zhes bya ba la sogs pa ni dga' ba bzhi dang tha mi dad pa'i lus kyi dbang gi tshigs bcad bzhi'o //	58a	Then, the four vajra empowerments were stated by Vajradhara. The four verses are the body of the four joys, which are not different.
['BO_T02_D1185:58a-12']	de rnams kyi rnam pa bzhi po de rtogs par bya ba'i phyir yang aa na shya bha'i tshigs bcad kyis bsdus pa las bzhi po rtogs par bya ba'i phyir yang /	de rnams kyi rnam pa bzhi po de rtogs par bya ba'i phyir yang aa na shya bha'i tshigs bcad kyis bsdus pa las bzhi po rtogs par bya ba'i phyir yang /	58a	In order to understand those four, the four are also summarized by the verse of the four aṃśas.
['BO_T02_D1185:58a-13']	rdo rje rab gnas rdo rje ni //	rdo rje rab gnas rdo rje ni //	58a	The vajra is well-ascertained by the vajra.
['BO_T02_D1185:58a-14']	che dang dril bu zhes bya ba la sogs pa gsungs te /	che dang dril bu zhes bya ba la sogs pa gsungs te /	58a	The great and bell and so forth.
['BO_T02_D1185:58a-15']	'dis ni tshigs bcad bzhi'i rjes su rim pas slob dpon dang / gsang ba dang / shes rab ces bya ba la sogs pa'i dbang bzhi po rtogs par bya'o //	'dis ni tshigs bcad bzhi'i rjes su rim pas slob dpon dang / gsang ba dang / shes rab ces bya ba la sogs pa'i dbang bzhi po rtogs par bya'o //	58a	Here, one should understand the four empowerments in order, following the four verses, namely the master empowerment, the secret empowerment, the wisdom-knowledge empowerment, and the fourth empowerment.
['BO_T02_D1185:58a-16']	bshad pa'i rgyud las yang de rnams ji ltar cho ga rgyas par dkyil 'khor gyi thabs legs par bsdu bar btus pa'o //	bshad pa'i rgyud las yang de rnams ji ltar cho ga rgyas par dkyil 'khor gyi thabs legs par bsdu bar btus pa'o //	58a	And in the explanatory tantra, they are well summarized in the mandala ritual as an extensive procedure.
['BO_T02_D1185:58a-17']	de don du gnyer ba rnams kyis legs par bsdu ba nyid du bcal bar bya ste de bas na 'dir ma bshad do //	de don du gnyer ba rnams kyis legs par bsdu ba nyid du bcal bar bya ste de bas na 'dir ma bshad do //	58a	Those who seek that should look for the good summary, and therefore it is not explained here.
['BO_T02_D1185:58a-18']	gsang ba la sogs pa zin par bya ba la yan lag gnyis byin gyis brlab ba gsungs pa /	gsang ba la sogs pa zin par bya ba la yan lag gnyis byin gyis brlab ba gsungs pa /	58a	In order to grasp the secret and so forth, the consecration of the two branches is taught.
['BO_T02_D1185:58a-19']	aom padma zhes bya ba la sogs pa'o //	aom padma zhes bya ba la sogs pa'o //	58a	Om padma, and so forth.
['BO_T02_D1185:58a-20']	de ni rgyud kyi rgyal po yang yin la chen po yang yin pa'i phyir ro //	de ni rgyud kyi rgyal po yang yin la chen po yang yin pa'i phyir ro //	58a	Because it is the king of tantras and also great.
['BO_T02_D1185:58a-21']	rgyud kyi rgyal po chen po ste /	rgyud kyi rgyal po chen po ste /	58a	The great king of tantras.
['BO_T02_D1185:58a-22']	sgyu ma'i brtag pa zhes bya ba gzhan kye'i rdo rje zhes bya ba 'bum phrag lnga pa /	sgyu ma'i brtag pa zhes bya ba gzhan kye'i rdo rje zhes bya ba 'bum phrag lnga pa /	58a	The “Examination of Illusion” is another name for the Hevajra Tantra in 500,000 verses.
['BO_T02_D1185:58a-23']	brtag pa sum cu rtsa gnyis pa las phyung ba /	brtag pa sum cu rtsa gnyis pa las phyung ba /	58a	It is extracted from the “Examination of the Thirty-Two.”
['BO_T02_D1185:58b-0']	brtag pa gnyis kyi bdag nyid kye'i rdo rje'i rgyud kyi rgyal @58b po chen po'o //	brtag pa gnyis kyi bdag nyid kye'i rdo rje'i rgyud kyi rgyal @58b po chen po'o //	58b	It is the great king of tantras, Hevajra, which has the nature of the two examinations.
