segmentnr	original	analyzed	translated
['BO_T02_D2332:274a-23', 'BO_T02_D2332:274a-24']	mig la sogs pa la 'jug pa //🔽sgyu ma lta bu nye bar brtags / rdo rje theg pa 'di nyid du //	mig la sogs pa la 'jug pa // sgyu ma lta bu nye bar brtags / rdo rje theg pa 'di nyid du //	Engaging the eyes and so forth,🔽Are to be regarded as illusion-like.
['BO_T02_D2332:274a-25']	mang du bshad pas ci zhig bya //	mang du bshad pas ci zhig bya //	What need is there to explain it further in this Vajrayāna?
['BO_T02_D2332:274a-26']	bag chags dag pas sangs rgya ba sgyu lus kyi tshigs sbram /	bag chags dag pas sangs rgya ba sgyu lus kyi tshigs sbram /	The refutation of the pure illusory body of the deity and the illusory body of full ripening
['BO_T02_D2332:274a-27']	// / rmi lam lam khyer gdams pa ni //	// / rmi lam lam khyer gdams pa ni //	The instructions for integrating dreams
['BO_T02_D2332:274a-28']	chos rnams rmi lam lta bu ste //	chos rnams rmi lam lta bu ste //	All phenomena are like dreams.
['BO_T02_D2332:274a-29']	ngo bo nyid kyis ma skyes shing //	ngo bo nyid kyis ma skyes shing //	Are not produced by their own nature.
['BO_T02_D2332:274a-30']	rang bzhin dag pa de nyid la //	rang bzhin dag pa de nyid la //	In that very pure nature,
['BO_T02_D2332:274a-31', 'BO_T02_D2332:274a-32']	'khrul pa log par rab tu gsungs //🔽rdo rje las byung sna tshogs pa'i //	'khrul pa log par rab tu gsungs // rdo rje las byung sna tshogs pa'i //	Delusion is said to be reversed.
['BO_T02_D2332:274a-33']	rmi lam dri ma med pa'i mthong na //	rmi lam dri ma med pa'i mthong na //	Having seen the various stainless dreams
['BO_T02_D2332:274a-34']	sku gsung thugs kyi rdo rje las //	sku gsung thugs kyi rdo rje las //	That arise from the vajra,
['BO_T02_D2332:274a-35']	skyes pa bla med 'grub par 'gyur //	skyes pa bla med 'grub par 'gyur //	One will attain the unsurpassed birth🔽From the vajra of body, speech, and mind.
['BO_T02_D2332:274a-36']	'di la don lnga rgyas par bshad //	'di la don lnga rgyas par bshad //	Here, the five topics are explained extensively.
['BO_T02_D2332:274a-37']	don bzhis lam du slong ba'o //	don bzhis lam du slong ba'o //	The four topics are taken as the path.🔽Recollection, knowing illusion,
['BO_T02_D2332:274a-38']	dran dang sgyu mar shes pa dang // sbyangs dang goms pa khrid pa rnams //	dran dang sgyu mar shes pa dang // sbyangs dang goms pa khrid pa rnams //	Training, and familiarization are the guides.
['BO_T02_D2332:274a-39']	sngar ni gong du rgyas par bstan //	sngar ni gong du rgyas par bstan //	These were previously explained extensively above.
['BO_T02_D2332:274a-40']	don bzhis nyams su blang ba ni //	don bzhis nyams su blang ba ni //	Taking the four topics as the path🔽Is first to recognize dreams,
['BO_T02_D2332:274a-41']	dang por rmi lam bzung ba dang // de nas sbyang zhing sgyu mar bslab //	dang por rmi lam bzung ba dang // de nas sbyang zhing sgyu mar bslab //	Then to train and learn illusion.🔽Then, to train again,
['BO_T02_D2332:274a-42']	de nas yang sbang ba dang // kho na nyid don bsgom pa'o //	de nas yang sbang ba dang // kho na nyid don bsgom pa'o //	And to meditate on the meaning of reality.
['BO_T02_D2332:274a-43']	chos rnams rmi lam ltar shes nas //	chos rnams rmi lam ltar shes nas //	Having understood phenomena to be like dreams,🔽One engages for the benefit of sentient beings.
['BO_T02_D2332:274a-44']	sems can don du rab tu 'jug / sgyu ma lta bur lam khyer bas //	sems can don du rab tu 'jug / sgyu ma lta bur lam khyer bas //	Taking illusion as the path,
['BO_T02_D2332:274a-45']	sgyu ma lta bur sangs kyang rgya //	sgyu ma lta bur sangs kyang rgya //	And, like an illusion, one awakens to buddhahood.
['BO_T02_D2332:274b-0']	bag chags can rmi lam la brten nas sangs @274b rgya ba'i tshig sbram /	bag chags can rmi lam la brten nas sangs @274b rgya ba'i tshig sbram /	The term “awakening” is used in the context of dreams based on habitual patterns.
['BO_T02_D2332:274b-1']	// /'od gsal lam du bya ba ni //	// /'od gsal lam du bya ba ni //	The path of utter lucidity
['BO_T02_D2332:274b-2']	chos rnams rang bzhin 'od gsal ba //	chos rnams rang bzhin 'od gsal ba //	The nature of phenomena is utter lucidity.
['BO_T02_D2332:274b-3']	gdod nas dag pa nam mkha' bzhin //	gdod nas dag pa nam mkha' bzhin //	Primordially pure, it is like space.
['BO_T02_D2332:274b-4']	ye shes gsum ni rnam dag pa //	ye shes gsum ni rnam dag pa //	The three aspects of timeless awareness are utterly pure,
['BO_T02_D2332:274b-5']	snang ba gsum gyi rgyu can te //	snang ba gsum gyi rgyu can te //	Being the cause of the three successive steps of utter lucidity.
['BO_T02_D2332:274b-6']	ma lus yul la zhugs nas ni //	ma lus yul la zhugs nas ni //	Once one has fully entered the domain of being,
['BO_T02_D2332:274b-7']	'od gsal bar ni zhugs par 'gyur //	'od gsal bar ni zhugs par 'gyur //	One will enter utter lucidity.
['BO_T02_D2332:274b-8']	stong pa ma yin mi ston min//	stong pa ma yin mi ston min//	It is not empty, nor is it something that is shown,
['BO_T02_D2332:274b-9']	dbu mar yang ni mi dmigs so //	dbu mar yang ni mi dmigs so //	Nor is it found to be the middle way.
['BO_T02_D2332:274b-10', 'BO_T02_D2332:274b-11']	ji ltar dang ba'i chu klung las //🔽nya dag myur du 'phar ba ltar / de bzhin thams cad stong gsal las //	ji ltar dang ba'i chu klung las // nya dag myur du 'phar ba ltar / de bzhin thams cad stong gsal las //	Just as fish leap out of a clear river,
['BO_T02_D2332:274b-12']	sgyu 'phrul dra ba 'byung zhing 'gag //	sgyu 'phrul dra ba 'byung zhing 'gag //	So do the manifestations of magical illusion arise and cease from everything that is the unity of emptiness and lucidity.
['BO_T02_D2332:274b-13']	'od gsal 'di ni rnam lnga ste //	'od gsal 'di ni rnam lnga ste //	This utter lucidity is fivefold.
['BO_T02_D2332:274b-14']	drang bzhin gyis ni 'od gsal dang // shes rab 'od gsal 'char ba dang // ting nge 'dzin gyi 'od gsal dang // de bzhin nyid kyi 'od gsal dang // rtogs pa'i 'od gsal bstan pa'o //	drang bzhin gyis ni 'od gsal dang // shes rab 'od gsal 'char ba dang // ting nge 'dzin gyi 'od gsal dang // de bzhin nyid kyi 'od gsal dang // rtogs pa'i 'od gsal bstan pa'o //	And the light of the clear light of realization.
['BO_T02_D2332:274b-15']	de la dus ni lnga yin te //	de la dus ni lnga yin te //	There are five times:
['BO_T02_D2332:274b-16', 'BO_T02_D2332:274b-17']	'chi ba'i dus dang dbu mar gnas //🔽mnyam gzhag dang ni log pa'i tshe //	'chi ba'i dus dang dbu mar gnas // mnyam gzhag dang ni log pa'i tshe //	The time of death, abiding in the central channel,🔽The time of equipoise, and the time of post-equipoise,🔽When meditative equipoise and post-equipoise become of one taste,
['BO_T02_D2332:274b-18']	mnyam rjes ro gcig gyur pa dang // lhag mthong rtogs pa'i dus yin no //	mnyam rjes ro gcig gyur pa dang // lhag mthong rtogs pa'i dus yin no //	And the time of realizing vipashyana.
['BO_T02_D2332:274b-19']	'od gsal mngon du gyur pa las //	'od gsal mngon du gyur pa las //	From the actualization of the clear light,
['BO_T02_D2332:274b-20']	de las zung du 'jug par 'char //	de las zung du 'jug par 'char //	The union arises.
['BO_T02_D2332:274b-21']	gnyid 'thug pos sangs rgya ba 'od gsal gyi tshig sbram /	gnyid 'thug pos sangs rgya ba 'od gsal gyi tshig sbram /	The Buddhahood of deep sleep is the treasure of the clear light.
['BO_T02_D2332:274b-22']	// /'pho ba'i bye brag shin tu mang //	// /'pho ba'i bye brag shin tu mang //	There are many different kinds of transference.
['BO_T02_D2332:274b-23']	sbyangs te 'pho dang ting 'dzin dang // srog dang rtsol bas 'pho ba dang // lus kyi rtsol bas 'pho ba dang // rnam shes bla mar 'pho ba dang // btsan thabs dag tu 'pho ba dang // spros med chos sku'i 'pho ba dang // spros bcas gzugs sku'i 'pho ba dang //	sbyangs te 'pho dang ting 'dzin dang // srog dang rtsol bas 'pho ba dang // lus kyi rtsol bas 'pho ba dang // rnam shes bla mar 'pho ba dang // btsan thabs dag tu 'pho ba dang // spros med chos sku'i 'pho ba dang // spros bcas gzugs sku'i 'pho ba dang //	Transference of the unelaborate dharmakaya,🔽Transference of the elaborate rupakaya,🔽Transference of the sambhogakaya,
['BO_T02_D2332:274b-24']	longs spyod rdzogs sku'i 'pho ba dang // yid 'ong mkha' 'gro'i 'pho ba'o //	longs spyod rdzogs sku'i 'pho ba dang // yid 'ong mkha' 'gro'i 'pho ba'o //	And transference of the dakinis who are pleasing.
['BO_T02_D2332:274b-25']	de dag thams cad ro gcig par //	de dag thams cad ro gcig par //	All of these are of one taste.
['BO_T02_D2332:274b-26']	sngon 'gro dngos gzhi rjes gsum las //	sngon 'gro dngos gzhi rjes gsum las //	There are three parts: the preliminaries, the main practice, and the conclusion.
['BO_T02_D2332:274b-27']	pus mo bskor zhing se gol gdab //	pus mo bskor zhing se gol gdab //	Rotate the knees and snap the fingers.
['BO_T02_D2332:274b-28']	brgya rtsa brgyad pa zin pa'i tshad //	brgya rtsa brgyad pa zin pa'i tshad //	The measure of completion is one hundred and eight.
['BO_T02_D2332:274b-29']	snying gar zin nas lkog mar bzung //	snying gar zin nas lkog mar bzung //	When it is held at the heart, hold it at the throat.
['BO_T02_D2332:274b-30']	dbugs ni ngal bar gyur pa na //	dbugs ni ngal bar gyur pa na //	When the breath becomes tired,
['BO_T02_D2332:274b-31']	sna sgor cha mnyam ngal bso bya //	sna sgor cha mnyam ngal bso bya //	in the nose, rest equally and relax.
['BO_T02_D2332:274b-32', 'BO_T02_D2332:274b-33']	rang 'dod dbu mar zin gyur na //🔽bde ba'i 'khor lor drang bya ste //	rang 'dod dbu mar zin gyur na // bde ba'i 'khor lor drang bya ste //	When held in the central channel as one wishes,🔽it should be drawn up to the chakra of great bliss.
['BO_T02_D2332:274b-34']	shes pa bde bcan du gtad //	shes pa bde bcan du gtad //	Consciousness is focused on the chakra of great bliss.
['BO_T02_D2332:274b-35']	tshangs pa'i sgo nas 'pho bar bya //	tshangs pa'i sgo nas 'pho bar bya //	One should transfer through the Brahma aperture.
['BO_T02_D2332:274b-36']	rims la sogs bas ma phog par //	rims la sogs bas ma phog par //	When not struck by fever and so on,
['BO_T02_D2332:274b-37']	'pho ba'i sbyor ba mchog yin no //	'pho ba'i sbyor ba mchog yin no //	this is the supreme yoga of transference.
['BO_T02_D2332:274b-38']	dus la babs na 'pho bya ste //	dus la babs na 'pho bya ste //	When the time has come, one should transfer;
['BO_T02_D2332:274b-39', 'BO_T02_D2332:275a-0']	dus min lha rnams gsod par 'gyur //🔽ji ltar 'dam @275a * //	dus min lha rnams gsod par 'gyur // ji ltar 'dam @275a * //	if not, one will kill the gods.
['BO_T02_D2332:275a-1']	pa'i lus dag las //	pa'i lus dag las //	Just as the bodies of those in the swamp
['BO_T02_D2332:275a-2']	ye shes sku ni rang dgar 'byung //	ye shes sku ni rang dgar 'byung //	are self-arisen from the jñānakāya.
['BO_T02_D2332:275a-3']	ma bsgoms par sangs rgya ba 'pho ba'i tshig sbram /	ma bsgoms par sangs rgya ba 'pho ba'i tshig sbram /	The Words of the Guru on Buddhahood Without Meditation
['BO_T02_D2332:275a-4']	// / bar do lam du slong ba ni //	// / bar do lam du slong ba ni //	Taking the Intermediate State onto the Path
['BO_T02_D2332:275a-5']	dang po snang ba gsum gyis ni //	dang po snang ba gsum gyis ni //	First, through the three appearances
['BO_T02_D2332:275a-6']	thim pas 'od gsal ngos bzung ba //	thim pas 'od gsal ngos bzung ba //	dissolving, recognize luminosity.
['BO_T02_D2332:275a-7', 'BO_T02_D2332:275a-8']	gnyis pa dag dang ma dag pas //🔽sgyu ma lta bu'i sgo nas ni //	gnyis pa dag dang ma dag pas // sgyu ma lta bu'i sgo nas ni //	Second, through the pure and impure🔽illusory body,
['BO_T02_D2332:275a-9']	bar ma dor ni sangs rgya thabs //	bar ma dor ni sangs rgya thabs //	in the intermediate state, there is the method for buddhahood.🔽Third, blocking the womb door
['BO_T02_D2332:275a-10']	gsum pa mngal sgo dgag pa dang // bzhi pa mngal sgo bsdam pa'o //	gsum pa mngal sgo dgag pa dang // bzhi pa mngal sgo bsdam pa'o //	and fourth, binding the womb door.
['BO_T02_D2332:275a-11']	de la skye shi'i bar do ru //	de la skye shi'i bar do ru //	In that regard, in the intermediate state of birth and death,🔽one should meditate and train in the buddhahood of caṇḍālī
['BO_T02_D2332:275a-12']	bsgoms te sangs rgya gtum mo dang // sgyu ma'i sku la bslab par bya //	bsgoms te sangs rgya gtum mo dang // sgyu ma'i sku la bslab par bya //	and the illusory body.
['BO_T02_D2332:275a-13']	de la goms par gyur pa dang // rmi lam sgyu lus gnyis bsres la //	de la goms par gyur pa dang // rmi lam sgyu lus gnyis bsres la //	When one has become familiar with that,🔽one should blend dream and illusory body.
