segmentnr	original	analyzed	translated
['BO_T02_D1757:239a-17']	sangs rgyas thob par 'dod pa'i sems kyis ji ltar bcom ldan 'das kyi rang bzhin de ltar bdag nyid bsams la /	sangs rgyas thob par 'dod pa'i sems kyis ji ltar bcom ldan 'das kyi rang bzhin de ltar bdag nyid bsams la /	with a mind that desires to attain buddhahood, one should imagine oneself to be just like the nature of the Bhagavān.
['BO_T02_D1757:239a-18']	de dag gi don ni skad cig gis rang nyid nag po chen po'i nga rgyal gyis bcom ldan 'das kyi thugs kar padma dang nyi ma la /	de dag gi don ni skad cig gis rang nyid nag po chen po'i nga rgyal gyis bcom ldan 'das kyi thugs kar padma dang nyi ma la /	The meaning of those [lines] is that in an instant, with the pride of being Mahākāla, on a lotus and sun in the heart of the Bhagavān,
['BO_T02_D1757:239a-19']	bgegs 'joms par byed pa'i sngags brjod par bya'o //	bgegs 'joms par byed pa'i sngags brjod par bya'o //	one should recite the mantra that conquers obstructors.
['BO_T02_D1757:239a-20']	de nas aom sh'u n+ya t'a dzny'a na badzra sv'a bh'a ba a'atma konyaham /	de nas aom sh'u n+ya t'a dzny'a na badzra sv'a bh'a ba a'atma konyaham /	Then, [recite] oṃ śūnyatā jñāna vajra svabhāva ātmako ’haṃ.
['BO_T02_D1757:239a-21']	de yang stong phrag sum cu rtsa gnyis pa'i rgyud las bshad kyi rgyud gzhan las ni sbas so //	de yang stong phrag sum cu rtsa gnyis pa'i rgyud las bshad kyi rgyud gzhan las ni sbas so //	Moreover, it is explained in the Tantra of Thirty-Two Thousand, but it is hidden in other tantras.
['BO_T02_D1757:239a-22']	aom ni rnam par snang mdzad do //	aom ni rnam par snang mdzad do //	Om is Vairocana.
['BO_T02_D1757:239a-23']	de yang zla ba phyed pa'i rang bzhin no //	de yang zla ba phyed pa'i rang bzhin no //	Moreover, it has the nature of the half-moon.
['BO_T02_D1757:239a-24']	sh'un+ya d'a ni stong pa dang thig le'i rang bzhin mi bskyod pa'o //	sh'un+ya d'a ni stong pa dang thig le'i rang bzhin mi bskyod pa'o //	Shunyata is Akshobhya, who has the nature of emptiness and the bindu.
['BO_T02_D1757:239a-25']	dzny'a ni don yod grub pa /	dzny'a ni don yod grub pa /	Jna is Amoghasiddhi.
['BO_T02_D1757:239a-26']	a'u'i rang bzhin drug pa'i dbyangs /	a'u'i rang bzhin drug pa'i dbyangs /	The nature of the sixth vowel is u.
['BO_T02_D1757:239a-27']	badzra ni 'od dpag med /	badzra ni 'od dpag med /	Vajra is Amitabha.
['BO_T02_D1757:239a-28']	ha'i rang bzhin no //	ha'i rang bzhin no //	The nature of the vowel is ha.
['BO_T02_D1757:239a-29']	sv'a bh'a ba ni rin chen 'byung ldan /	sv'a bh'a ba ni rin chen 'byung ldan /	Sva means Ratnasambhava.
['BO_T02_D1757:239a-30']	ri mo'i bdag nyid do //	ri mo'i bdag nyid do //	It has the nature of a line.
['BO_T02_D1757:239a-31']	de ltar yongs su rdzogs pa ni h'um gi rang bzhin no //	de ltar yongs su rdzogs pa ni h'um gi rang bzhin no //	Thus, the complete form is the nature of hum.
['BO_T02_D1757:239a-32']	a'anma ko ni rang gi bdag nyid do //	a'anma ko ni rang gi bdag nyid do //	An means one's own nature.
['BO_T02_D1757:239a-33']	de ltar tshur bsdus pas rang gi bdag nyid do //	de ltar tshur bsdus pas rang gi bdag nyid do //	Thus, it is gathered inward, one's own nature.
['BO_T02_D1757:239a-34']	de yang ji ltar rjes su bshad pa'i rang bzhin no //	de yang ji ltar rjes su bshad pa'i rang bzhin no //	Moreover, it has the nature of what is explained below.
['BO_T02_D1757:239a-35']	de nas yang lan la bcom ldan 'das kyis ji ltar bka' stsal ba /	de nas yang lan la bcom ldan 'das kyis ji ltar bka' stsal ba /	Then again, the Bhagavān said, as follows:
['BO_T02_D1757:239a-36']	stong pa'i rang bzhin ni rgyud lngar 'khor ba las rnam par chad pa'i stong pa nyid kyang ma yin te /	stong pa'i rang bzhin ni rgyud lngar 'khor ba las rnam par chad pa'i stong pa nyid kyang ma yin te /	The nature of emptiness is not the emptiness that is cut off from the five classes of migrating beings.
['BO_T02_D1757:239a-37']	'khor ba thams cad kyang bden pa'i rang bzhin kyang ma yin /	'khor ba thams cad kyang bden pa'i rang bzhin kyang ma yin /	All of samsara is also not the nature of truth.
['BO_T02_D1757:239a-38']	ji ltar bcom ldan 'das kyis sdong bu gsum la 'dzeg pa'i sems can phra mo gang zhig gyen du 'dzegs kyang slar lhung ba ltar /	ji ltar bcom ldan 'das kyis sdong bu gsum la 'dzeg pa'i sems can phra mo gang zhig gyen du 'dzegs kyang slar lhung ba ltar /	Just as the Bhagavān said, “Whatever small being climbs up three trunks falls back down again.
['BO_T02_D1757:239b-0']	'khor ba'i g-yang las slar lhung bar 'gur ro zhes bcom ldan 'das kyis bka' @239b stsal to //	'khor ba'i g-yang las slar lhung bar 'gur ro zhes bcom ldan 'das kyis bka' @239b stsal to //	It will fall back down from the abyss of samsara.”
['BO_T02_D1757:239b-1']	de yang gus pa chen pos mnyan na /	de yang gus pa chen pos mnyan na /	If one listens with great respect,
['BO_T02_D1757:239b-2']	sems can kun gyi don gyi phyir //	sems can kun gyi don gyi phyir //	“For the sake of all sentient beings,
['BO_T02_D1757:239b-3']	thams cad mkhyen pa'i ye shes ni //	thams cad mkhyen pa'i ye shes ni //	the gnosis of omniscience
['BO_T02_D1757:239b-4']	stong pa nyid kyi rang bzhin la //	stong pa nyid kyi rang bzhin la //	is the nature of emptiness.
['BO_T02_D1757:239b-5']	sa stengs 'di na 'bad cing rol //	sa stengs 'di na 'bad cing rol //	Strive and play on this surface of the earth.
['BO_T02_D1757:239b-6', 'BO_T02_D1757:239b-7']	sa ni me la rnam par thim //🔽chu ni me la bsdus pas te //	sa ni me la rnam par thim // chu ni me la bsdus pas te //	Earth dissolves into fire.🔽Water is gathered into fire.
['BO_T02_D1757:239b-8']	me ni rlung la thim par 'gyur //	me ni rlung la thim par 'gyur //	Fire dissolves into wind.
['BO_T02_D1757:239b-9']	rlung ni stong pa'i rang bzhin no /	rlung ni stong pa'i rang bzhin no /	Wind is the nature of emptiness.
['BO_T02_D1757:239b-10']	'di ni sangs rgyas rnams kyi mtshan //	'di ni sangs rgyas rnams kyi mtshan //	This is the name of the buddhas.
['BO_T02_D1757:239b-11']	skad cig gis na bzod par gshegs //	skad cig gis na bzod par gshegs //	The one who goes to forbearance in an instant
['BO_T02_D1757:239b-12']	yod pa ma yin med pa'ang min //	yod pa ma yin med pa'ang min //	is neither existent nor nonexistent.
['BO_T02_D1757:239b-13']	gnyis po rnam par spangs pa ste //	gnyis po rnam par spangs pa ste //	The one who is free from the two🔽is the one who goes to forbearance in an instant.
['BO_T02_D1757:239b-14']	skad cig gis nam mkha'i dkyil du pha rol gyi dbang phyug yi ge bam las padma ser po /	skad cig gis nam mkha'i dkyil du pha rol gyi dbang phyug yi ge bam las padma ser po /	In the center of the sky, from the syllable vaṃ, is a yellow lotus.
['BO_T02_D1757:239b-15']	lte ba la ram gyi yi ge dmar pos mtshan pa /	lte ba la ram gyi yi ge dmar pos mtshan pa /	In its center is a red syllable raṃ.
['BO_T02_D1757:239b-16']	de'i steng du yi ge h'um yongs su gyur pa las gri gug h'um gi yi ges byin gyis brlabs pa /	de'i steng du yi ge h'um yongs su gyur pa las gri gug h'um gi yi ges byin gyis brlabs pa /	Above that, from the syllable hūṃ, is a flaying knife consecrated by the syllable hūṃ.
['BO_T02_D1757:239b-17']	de yang ro'i steng du rkang pas mnan pa /	de yang ro'i steng du rkang pas mnan pa /	It is stepped on with the foot on top of a corpse.
['BO_T02_D1757:239b-18']	klu brgyad kyis rnam par brgyan pa /	klu brgyad kyis rnam par brgyan pa /	It is adorned by eight nāgas.
['BO_T02_D1757:239b-19']	dga' bo sngon po /	dga' bo sngon po /	Ananta is blue.
['BO_T02_D1757:239b-20']	gdengs ka'i dbang pos dbu skra bcings pa /	gdengs ka'i dbang pos dbu skra bcings pa /	The hood ornament is bound in the hair.
['BO_T02_D1757:239b-21']	'jog po dmar po /	'jog po dmar po /	Śaṅkhapāla is red.
['BO_T02_D1757:239b-22', 'BO_T02_D1757:239b-23']	klu'i dbang pos rna ba'i rgyan du byas pa /🔽rigs ldan khra bos dpung pa'i rgyan du byas pa /	klu'i dbang pos rna ba'i rgyan du byas pa / rigs ldan khra bos dpung pa'i rgyan du byas pa /	The nāga king is made into an earring.🔽Kuṇāla is multicolored and made into an armlet.
['BO_T02_D1757:239b-24']	dung skyong dkar pos lag gdub tu byas pa /	dung skyong dkar pos lag gdub tu byas pa /	Śaṅkhapāla is white and made into a bracelet.
['BO_T02_D1757:239b-25']	padma ser pos do shal du byas pa /	padma ser pos do shal du byas pa /	Padma is yellow and made into a necklace.
['BO_T02_D1757:239b-26']	stobs kyi rgyu ljang gus dag byed tshangs skud du brgyan pa /	stobs kyi rgyu ljang gus dag byed tshangs skud du brgyan pa /	The green cause of strength adorns her with a purifying brahminical thread.
['BO_T02_D1757:239b-27']	nor rgyas kyi bu khu ba'i mdog can gyis rked rgyan du byas pa /	nor rgyas kyi bu khu ba'i mdog can gyis rked rgyan du byas pa /	The son of Vāsuki, the color of semen, serves as her belt.
['BO_T02_D1757:239b-28']	padma chen po pdama'i sdong bu'i kha dog can gyis rkang gdub tu byas pa /	padma chen po pdama'i sdong bu'i kha dog can gyis rkang gdub tu byas pa /	The great lotus, the color of a lotus stalk, serves as her anklets.
['BO_T02_D1757:239b-29']	thams cad kyang phat kyi sgra sgrogs pa /	thams cad kyang phat kyi sgra sgrogs pa /	All of them emit the sound of “phaṭ.”
['BO_T02_D1757:239b-30']	'jigs par byed pa /	'jigs par byed pa /	They are terrifying.
['BO_T02_D1757:239b-31']	mche ba rab tu gtsigs shing lce gnyis bsgyur ba /	mche ba rab tu gtsigs shing lce gnyis bsgyur ba /	They bare their fangs and roll their tongues.
['BO_T02_D1757:239b-32']	rang gzugs kyi rig ma la snyoms par 'jug pa /	rang gzugs kyi rig ma la snyoms par 'jug pa /	They are absorbed in union with their knowledge consorts, who are their own forms.
['BO_T02_D1757:239b-33']	de yang bcom ldan 'das ma sku mdog nag mo /	de yang bcom ldan 'das ma sku mdog nag mo /	Moreover, Bhagavatī is black.
['BO_T02_D1757:239b-34']	hr'i'i yi ge las yongs su rdzogs pa /	hr'i'i yi ge las yongs su rdzogs pa /	She is complete from the syllable hrīḥ.
['BO_T02_D1757:239b-35']	gcer bu rgyan dang bral ba /	gcer bu rgyan dang bral ba /	She is naked and free of ornaments.
['BO_T02_D1757:239b-36']	dbu skra dmar ser gyen du brdzes pa /	dbu skra dmar ser gyen du brdzes pa /	Her orange hair bristles upward.
['BO_T02_D1757:239b-37']	g-yon pa na thong pa 'dzin pa /	g-yon pa na thong pa 'dzin pa /	She holds a skull cup in her left hand🔽and a flaying knife in her right hand.
['BO_T02_D1757:239b-38']	g-yas pa na ni rdo rje gri gug / snying ga las 'phros pa'i 'od zer zhal nas 'phros pas nam mkha' yongs su bkang ste /	g-yas pa na ni rdo rje gri gug / snying ga las 'phros pa'i 'od zer zhal nas 'phros pas nam mkha' yongs su bkang ste /	Light rays radiate from her heart and emerge from her mouth, filling the sky.
['BO_T02_D1757:239b-39']	de bzhin gshegs pa thams cad spyan drang ste snying ga'i sa bon la bcug nas /	de bzhin gshegs pa thams cad spyan drang ste snying ga'i sa bon la bcug nas /	All the tathāgatas are invoked and absorbed into the seed syllable at the heart.
['BO_T02_D1757:239b-40']	rdo rje'i lam nas bton te yum gyi padmar phab ste sa bon du blta'o //	rdo rje'i lam nas bton te yum gyi padmar phab ste sa bon du blta'o //	They are drawn out through the vajra path and descend into the mother’s lotus.🔽The seed syllable is seen.
['BO_T02_D1757:239b-41']	sa bon las 'khor lo yongs su rdzogs pa /	sa bon las 'khor lo yongs su rdzogs pa /	The complete wheel arises from the seed syllable.
['BO_T02_D1757:240a-0', 'BO_T02_D1757:240a-1']	de yang de bzhin gshegs pa thams cad kyis byin @240a * //🔽gyis brlabs pa /	de yang de bzhin gshegs pa thams cad kyis byin @240a * // gyis brlabs pa /	It is also blessed by all the tathāgatas.
['BO_T02_D1757:240a-2']	mdun du kam gyi sa bon las byung ba'i nag po 'jigs par byed pa /	mdun du kam gyi sa bon las byung ba'i nag po 'jigs par byed pa /	In front, black Bhairava arises from the seed syllable kaṃ.
['BO_T02_D1757:240a-3', 'BO_T02_D1757:240a-4']	lho ru kam gyi sa bon las lha mo ka r'a li /🔽nub tu bam las byung ba'i lha mo bha ra li /	lho ru kam gyi sa bon las lha mo ka r'a li / nub tu bam las byung ba'i lha mo bha ra li /	In the south, goddess Kālarātri arises from the seed syllable kaṃ.🔽In the west, goddess Bhārī arises from the seed syllable vaṃ.
['BO_T02_D1757:240a-5']	bang du be t'a li bam gyi sa bon las byung ba /	bang du be t'a li bam gyi sa bon las byung ba /	In the north, Vetālī arises from the seed syllable vaṃ.
['BO_T02_D1757:240a-6']	thams cad kyang gri gug dang thod pa 'dzin pa /	thams cad kyang gri gug dang thod pa 'dzin pa /	All of them hold flaying knives and skulls.
['BO_T02_D1757:240a-7']	gcer bu dbu skra dmar ser gyen du brdzes pa /	gcer bu dbu skra dmar ser gyen du brdzes pa /	They are naked with orange hair streaming upward.
['BO_T02_D1757:240a-8']	nyi ma'i gdan can /	nyi ma'i gdan can /	They have sun seats.
['BO_T02_D1757:240a-9']	spyan gsum pa /	spyan gsum pa /	They have three eyes.
['BO_T02_D1757:240a-10']	'jigs pa'i gdong can nag mo /	'jigs pa'i gdong can nag mo /	They are black with terrifying faces.
['BO_T02_D1757:240a-11']	snying ga'i sa bon gyis ye shes sems dpa' spyan drangs nas bstims te /	snying ga'i sa bon gyis ye shes sems dpa' spyan drangs nas bstims te /	The awareness beings are invoked with the seed syllable at the heart and dissolved.
['BO_T02_D1757:240a-12']	de yang thog mar dbang bskur la /	de yang thog mar dbang bskur la /	Moreover, first one should confer initiation.
['BO_T02_D1757:240a-13']	dbang rtags su mi bskyod pas rgyas btab pa'o //	dbang rtags su mi bskyod pas rgyas btab pa'o //	The sign of initiation is the seal of Akṣobhya.
['BO_T02_D1757:240a-14']	ras ris dang lugs ma bya ba byas pa sngon du bzhag la /	ras ris dang lugs ma bya ba byas pa sngon du bzhag la /	Having previously made the painting or statue,
['BO_T02_D1757:240a-15']	mchod pa kun gyis mchod de /	mchod pa kun gyis mchod de /	one should worship with all offerings.
['BO_T02_D1757:240a-16']	sbos kyis bdugs la /	sbos kyis bdugs la /	Having fumigated with incense,
['BO_T02_D1757:240a-17']	bdud rtsi myangs pas nag po chen po la gtor ma sbyin te /	bdud rtsi myangs pas nag po chen po la gtor ma sbyin te /	having tasted the elixir, one should give the sacrificial cake to Mahākāla.
['BO_T02_D1757:240a-18']	aa yi ris las dag byed ni //	aa yi ris las dag byed ni //	“The purifier from the syllable A
['BO_T02_D1757:240a-19']	mi mgo gsum gyi sgyed bu'i steng //	mi mgo gsum gyi sgyed bu'i steng //	on the hearth of three human heads,
['BO_T02_D1757:240a-20']	padma'i snod ni yongs rdzogs pas //	padma'i snod ni yongs rdzogs pas //	the vessel of the lotus completely full,
['BO_T02_D1757:240a-21']	de 'og me yi dkyil 'khor de /	de 'og me yi dkyil 'khor de /	below that, the maṇḍala of fire,
['BO_T02_D1757:240a-22']	zur gsum ram gyi yi ges mtshan //	zur gsum ram gyi yi ges mtshan //	the triangle marked with the syllable Raṃ,
['BO_T02_D1757:240a-23']	steng 'og rlung gi 'khor lo ste //	steng 'og rlung gi 'khor lo ste //	the wheel of wind above and below,
['BO_T02_D1757:240a-24']	sngon po gzhu yi dbyibs can g-yo //	sngon po gzhu yi dbyibs can g-yo //	blue, the shape of a bow, moving,
['BO_T02_D1757:240a-25']	rgyal mtshan dzham gyi yi ges bskyed //	rgyal mtshan dzham gyi yi ges bskyed //	produced by the banner and the syllable Jḥaṃ.
['BO_T02_D1757:240a-26']	de nas rnam par snang mdzad ming //	de nas rnam par snang mdzad ming //	“Then, the name Vairocana,
['BO_T02_D1757:240a-27', 'BO_T02_D1757:240a-28']	rigs ni rnam par snang mdzad kyi //🔽h'um la sogs pa'i sa bon gyis //	rigs ni rnam par snang mdzad kyi // h'um la sogs pa'i sa bon gyis //	the family is Vairocana,🔽the seed syllable of the syllable Hūṃ,🔽the liquor and the five meats,
['BO_T02_D1757:240a-29']	myos byed dang ni sha lnga dang / h'um las byung ba'i rdo rjes bcad //	myos byed dang ni sha lnga dang / h'um las byung ba'i rdo rjes bcad //	cut with the vajra arisen from Hūṃ.
['BO_T02_D1757:240a-30']	kha chod kyis ni rnam par dkrugs //	kha chod kyis ni rnam par dkrugs //	Stirred by the cover,
['BO_T02_D1757:240a-31']	rlung g-yos pas ni me sbar te //	rlung g-yos pas ni me sbar te //	the wind blows, igniting the fire,
['BO_T02_D1757:240a-32']	thams cad gcig tu bzhu ba las //	thams cad gcig tu bzhu ba las //	and everything melts into one.
['BO_T02_D1757:240a-33']	rdo rje yis ni rnam par dkrugs //	rdo rje yis ni rnam par dkrugs //	Stirred by the vajra,
['BO_T02_D1757:240a-34']	dag cing dri ma med par sbyangs //	dag cing dri ma med par sbyangs //	purified and cleansed,
['BO_T02_D1757:240a-35']	de las 'od zer 'phros pa yis //	de las 'od zer 'phros pa yis //	light rays radiate from that🔽and invite the elixir of wisdom
['BO_T02_D1757:240a-36']	de bzhin gshegs pa'i thugs ka nas //	de bzhin gshegs pa'i thugs ka nas //	from the heart of the tathāgatas.
['BO_T02_D1757:240a-37']	bdud rtsi ye shes gzugs su dgug / sngags kyi gzugs su 'dres par bsam //	bdud rtsi ye shes gzugs su dgug / sngags kyi gzugs su 'dres par bsam //	Think that it merges with the mantra form.
['BO_T02_D1757:240a-38']	mchog tu gyur pa'i bdud rtsi lnga //	mchog tu gyur pa'i bdud rtsi lnga //	The five supreme elixirs
['BO_T02_D1757:240a-39']	yi ge gsum gyis byin gyis brlabs //	yi ge gsum gyis byin gyis brlabs //	are consecrated with the three syllables.
['BO_T02_D1757:240a-40']	dkyil 'khor lha la gtor zhing mchog / ljags rnams dkar po'i gdengs can la //	dkyil 'khor lha la gtor zhing mchog / ljags rnams dkar po'i gdengs can la //	The torma is offered to the maṇḍala deities,
['BO_T02_D1757:240a-41']	h'um gis rnam par mtshan pa yis //	h'um gis rnam par mtshan pa yis //	and the tongues are marked with hūṃ
['BO_T02_D1757:240a-42']	'od zer ba dag rnam pa can //	'od zer ba dag rnam pa can //	and have the form of light rays.
['BO_T02_D1757:240a-43']	ljags kyis bkug cing gsol bar bsam //	ljags kyis bkug cing gsol bar bsam //	Think that they are summoned by the tongue and consumed.
['BO_T02_D1757:240a-44']	'dir ni bdud rtsi lnga rnams myang bar byas pas ji ltar bshang ba'i gtor ma sbyin te /	'dir ni bdud rtsi lnga rnams myang bar byas pas ji ltar bshang ba'i gtor ma sbyin te /	Here, having tasted the five elixirs, one should offer the torma as before.
['BO_T02_D1757:240a-45']	de nas sngags kyi bzlas pa la brtson par bya'o //	de nas sngags kyi bzlas pa la brtson par bya'o //	Then one should be diligent in mantra recitation.
['BO_T02_D1757:240b-0']	de'i @240b sngags ni /	de'i @240b sngags ni /	His mantra is:
['BO_T02_D1757:240b-1']	dang po rnam par snang mdzad sbyin //	dang po rnam par snang mdzad sbyin //	First, give Vairocana,
['BO_T02_D1757:240b-2']	sgra chen pos ni sbyar bar bya //	sgra chen pos ni sbyar bar bya //	and then give Mahādeva.
['BO_T02_D1757:240b-3']	de las nag po'i skad sbyin te //	de las nag po'i skad sbyin te //	From that, give the voice of Kāla,
['BO_T02_D1757:240b-4']	de rjes h'um ni sbyin par bya //	de rjes h'um ni sbyin par bya //	and after that, give hūṃ.
['BO_T02_D1757:240b-5']	phat gnyis kyi ni sngags kyis brgyan //	phat gnyis kyi ni sngags kyis brgyan //	It is adorned with the mantra of two phaṭs.
['BO_T02_D1757:240b-6']	sv'a h'a las rnams thams cad la //	sv'a h'a las rnams thams cad la //	Svāhā is for all activities.
['BO_T02_D1757:240b-7']	snying ga dang kha nas mngon par 'thon te /	snying ga dang kha nas mngon par 'thon te /	It emerges from the heart and the mouth.
['BO_T02_D1757:240b-8']	lte ba'i padmar phab pa las /	lte ba'i padmar phab pa las /	It descends to the navel lotus.
['BO_T02_D1757:240b-9']	'di ni lce la'ang ram gyi yi ge bsams la /	'di ni lce la'ang ram gyi yi ge bsams la /	Here, one should imagine the syllable raṃ on the tongue as well.
['BO_T02_D1757:240b-10']	de yang nyi ma'i sngags kyi sgrub thabs bla ma dam pa'i man ngag gis bshad par lte ba'i sna tshogs padma la song nas /	de yang nyi ma'i sngags kyi sgrub thabs bla ma dam pa'i man ngag gis bshad par lte ba'i sna tshogs padma la song nas /	And that, according to the explanation of the intimate instruction of the sublime guru in the method of accomplishing the sun mantra, goes to the variegated lotus of the navel,
['BO_T02_D1757:240b-11']	snying ga'i padma las 'thon te /	snying ga'i padma las 'thon te /	emerges from the lotus of the heart,
['BO_T02_D1757:240b-12']	yang sngon gyi lam nas 'od zer rnam par 'phros la /	yang sngon gyi lam nas 'od zer rnam par 'phros la /	and again radiates light rays through the previous path.
['BO_T02_D1757:240b-13']	de yang yig rdog re re bzhin mngon sum du 'phro bar bsgom mo //	de yang yig rdog re re bzhin mngon sum du 'phro bar bsgom mo //	And that is meditated on as radiating in the form of each individual syllable.
['BO_T02_D1757:240b-14']	de yang yi ge phreng ba'i rang bzhin du'o //	de yang yi ge phreng ba'i rang bzhin du'o //	And that is in the nature of a garland of letters.
['BO_T02_D1757:240b-15']	de lta bu zla ba drug gis nges par 'grub po //	de lta bu zla ba drug gis nges par 'grub po //	In that way, it is definitely accomplished in six months.
['BO_T02_D1757:240b-16']	dngos grub kyang thob cing dbang dang dgug pa'i dngos grub gnyis ni thog mar ro //	dngos grub kyang thob cing dbang dang dgug pa'i dngos grub gnyis ni thog mar ro //	One will also attain powers. The two powers of enthrallment and summoning are the first.
['BO_T02_D1757:240b-17']	zla ba brgyad kyis rengs pa dang bskrad pa'o //	zla ba brgyad kyis rengs pa dang bskrad pa'o //	By the eighth month, one will be able to paralyze and expel.
['BO_T02_D1757:240b-18']	zla ba dgu yis zhe sdang ba dang gsad pa'o //	zla ba dgu yis zhe sdang ba dang gsad pa'o //	By the ninth month, one will be able to cause hatred and kill.
['BO_T02_D1757:240b-19']	zla ba bcu yis zhi ba dang rgyas pa'o //	zla ba bcu yis zhi ba dang rgyas pa'o //	By the tenth month, one will be able to pacify and increase.
['BO_T02_D1757:240b-20']	zla ba bcu gcig gis 'jig rten thams cad kyi grub pa dang 'gugs par byed do //	zla ba bcu gcig gis 'jig rten thams cad kyi grub pa dang 'gugs par byed do //	By the eleventh month, one will be able to accomplish and summon all worldly beings.
['BO_T02_D1757:240b-21']	zla ba bcu gnyis kyis grub pa brgyad 'grub pa la the tshom za bar mi bya'o //	zla ba bcu gnyis kyis grub pa brgyad 'grub pa la the tshom za bar mi bya'o //	By the twelfth month, one will attain the eight accomplishments without doubt.
['BO_T02_D1757:240b-22']	de nas gzhan brjod par bya ba /	de nas gzhan brjod par bya ba /	Next, I will explain something else.
['BO_T02_D1757:240b-23']	brtson 'grus kyis bsngags pa'i 'bras bu rjod par byed de /	brtson 'grus kyis bsngags pa'i 'bras bu rjod par byed de /	I will describe the fruits praised by diligence.
['BO_T02_D1757:240b-24']	'di ni brtson 'grus kyi sgra ni 'od dpag med do //	'di ni brtson 'grus kyi sgra ni 'od dpag med do //	Here, the word diligence refers to Amitābha.
['BO_T02_D1757:240b-25']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	The Blessed One said:
