segmentnr	original	analyzed	folio	translated
['BO_T02_D1944:70a-15']	bdag rgyud sku gsung thugs kyi yi ge ni //	bdag rgyud sku gsung thugs kyi yi ge ni //	70a	The syllables of body, speech, and mind in one's own continuum,
['BO_T02_D1944:70a-16']	ro gcig thig le'i ngo bo gyur ba las //	ro gcig thig le'i ngo bo gyur ba las //	70a	The essence of the drop of one taste becomes
['BO_T02_D1944:70a-17']	chad pa nyi ma'i steng gi rdo rje nyid //	chad pa nyi ma'i steng gi rdo rje nyid //	70a	the vajra on the sun above the crescent moon.
['BO_T02_D1944:70a-18']	'phros pas srung ba'i 'khor lo gsal bar bya //	'phros pas srung ba'i 'khor lo gsal bar bya //	70a	It radiates and illuminates the protection wheel.
['BO_T02_D1944:70a-19']	padma zla ba'i steng du ru dag las //	padma zla ba'i steng du ru dag las //	70a	From ru on a lotus and moon seat
['BO_T02_D1944:70a-20']	gyur pas autpala ral gri ljang mdog gi //	gyur pas autpala ral gri ljang mdog gi //	70a	comes a green utpala and sword,
['BO_T02_D1944:70a-21']	dkyil nas 'phros shing 'dus nas nga rgyal bya //	dkyil nas 'phros shing 'dus nas nga rgyal bya //	70a	radiating and gathering, one should take pride in that.
['BO_T02_D1944:70a-22']	aom badzra goo ri sva bh'a wa a'atma ko&amp; ham /	aom badzra goo ri sva bh'a wa a'atma ko&amp; ham /	70a	oṃ vajra-gouri svabhāva-ātmako ’haṃ
['BO_T02_D1944:70a-23']	gyur pa'i sku ni ma rgad ljang mdog ste //	gyur pa'i sku ni ma rgad ljang mdog ste //	70a	The body that arises is Māmakī, green,
['BO_T02_D1944:70a-24']	g-yas dang g-yon pa'i zhal ni dkar dang dmar //	g-yas dang g-yon pa'i zhal ni dkar dang dmar //	70a	with a white face to the right and a red face to the left.🔽She is beautiful with a flaying knife, sword, chakram, skull cup,
['BO_T02_D1944:70a-25']	gri gug ral gri 'khor lo thod pa dang // rin chen chu skyes rnams kyis mdzes pa'i phyag / dbu skra gyen 'greng thod pa lngas brgyan cing //	gri gug ral gri 'khor lo thod pa dang // rin chen chu skyes rnams kyis mdzes pa'i phyag / dbu skra gyen 'greng thod pa lngas brgyan cing //	70a	jewel, and lotus in her hands, with hair streaming upward, adorned with five skulls,
['BO_T02_D1944:70a-26']	tshangs pa brgya byin mgo bo lnga bcus dbyangs //	tshangs pa brgya byin mgo bo lnga bcus dbyangs //	70a	and with fifty heads of Brahmā and Śakra.
['BO_T02_D1944:70a-27']	klu dang margad rus pa'i rgyan 'jigs pas //	klu dang margad rus pa'i rgyan 'jigs pas //	70a	She is terrifying with snake, emerald, and bone ornaments,
['BO_T02_D1944:70a-28']	stag lpags bsnams pa'i zhabs ni g-yas brkyang ste //	stag lpags bsnams pa'i zhabs ni g-yas brkyang ste //	70a	with her right leg extended, wearing an elephant-hide skirt.
['BO_T02_D1944:70a-29']	gzi brjid me yi dkyil na cher 'bar ba'i //	gzi brjid me yi dkyil na cher 'bar ba'i //	70a	In the middle of a blazing fire of splendor,
['BO_T02_D1944:70a-30']	sku gsung thugs dang spyan sogs byin brlabs la //	sku gsung thugs dang spyan sogs byin brlabs la //	70a	Blessing body, speech, mind, eyes, and so forth,
['BO_T02_D1944:70a-31']	yi ge mtshan ma sku ni gang 'dod brtsam //	yi ge mtshan ma sku ni gang 'dod brtsam //	70a	Begin the form of the deity with the seed syllable.
['BO_T02_D1944:70a-32']	snying ga'i sa bon 'phros pas 'khor lo bzang //	snying ga'i sa bon 'phros pas 'khor lo bzang //	70a	The excellent wheel emanates from the seed syllable at the heart.
['BO_T02_D1944:70a-33', 'BO_T02_D1944:70a-34']	gsol btab rig pa'i skyes bu mi bskyod pa //🔽rjes su mthun pa'i lha ni spyan drangs nas //	gsol btab rig pa'i skyes bu mi bskyod pa // rjes su mthun pa'i lha ni spyan drangs nas //	70a	The knowledge being Akṣobhya, having been invited,
['BO_T02_D1944:70a-35']	mchod bstod mnyes par byas nas rang la thim //	mchod bstod mnyes par byas nas rang la thim //	70a	Is pleased by offerings, praise, and so forth, and dissolves into oneself.
['BO_T02_D1944:70a-36']	mchod pa'i rnam grangs nam mkha' rgyas gang ba //	mchod pa'i rnam grangs nam mkha' rgyas gang ba //	70a	The various offerings filling the sky
['BO_T02_D1944:70a-37']	bha ga'i rnam 'phrul dag gis ci bder mchod //	bha ga'i rnam 'phrul dag gis ci bder mchod //	70a	Are offered to the deity as one pleases through the emanation of the bhaga.
['BO_T02_D1944:70a-38']	sngags pa rdo rje dril bur ldan pa yis //	sngags pa rdo rje dril bur ldan pa yis //	70a	The mantrin endowed with the vajra and the bell
['BO_T02_D1944:70b-0']	snyan @70b pa'i glu dang ldan pas mchod par bya //	snyan @70b pa'i glu dang ldan pas mchod par bya //	70b	Should make offerings with melodious songs.
['BO_T02_D1944:70b-1']	rdo rje las ni kun grol ba //	rdo rje las ni kun grol ba //	70b	The one liberated from all actions of the vajra,
['BO_T02_D1944:70b-2']	phrag dog rdo rje dbyer med sku //	phrag dog rdo rje dbyer med sku //	70b	The body inseparable from the vajra of jealousy,
['BO_T02_D1944:70b-3']	thams cad rdo rje btang snyoms 'di //	thams cad rdo rje btang snyoms 'di //	70b	The vajra equanimity of all,
['BO_T02_D1944:70b-4']	rdo rje las ma phyag 'tshal bstod //	rdo rje las ma phyag 'tshal bstod //	70b	I pay homage and praise the vajra action.
['BO_T02_D1944:70b-5']	yi ge gsum gyis byin gyis brlabs pa'i rdzas //	yi ge gsum gyis byin gyis brlabs pa'i rdzas //	70b	The substances blessed by the three syllables
['BO_T02_D1944:70b-6']	rgyal ba thams cad mchod thams cad mchod bya //	rgyal ba thams cad mchod thams cad mchod bya //	70b	One should worship all the Victors, and all the objects of worship.
['BO_T02_D1944:70b-7']	sems can thams cad rdo rje'i skur byas nas //	sems can thams cad rdo rje'i skur byas nas //	70b	Having made all sentient beings into the vajra body,
['BO_T02_D1944:70b-8']	sngags kyi 'khor lo ji ltar 'dod pas bzlas //	sngags kyi 'khor lo ji ltar 'dod pas bzlas //	70b	One should recite the mantra wheel as one wishes.
['BO_T02_D1944:70b-9']	aom badzra ra ti h'um h'um h'um phat phat sv'a h'a /	aom badzra ra ti h'um h'um h'um phat phat sv'a h'a /	70b	Oṃ vajra ratī huṃ huṃ huṃ phaṭ phaṭ svāhā.
['BO_T02_D1944:70b-10']	rgyal mtshan can gyi khams su 'o ma sgrub //	rgyal mtshan can gyi khams su 'o ma sgrub //	70b	In the realm of the banner, one should accomplish the milk.
['BO_T02_D1944:70b-11']	thabs kyi gzugs las rtag tu dang 'gyur pas //	thabs kyi gzugs las rtag tu dang 'gyur pas //	70b	From the form of the method, always pure,
['BO_T02_D1944:70b-12']	rtag pa'i rgyal po gshin rje gshed nag las //	rtag pa'i rgyal po gshin rje gshed nag las //	70b	From the king of permanence, the black Yamāri,
['BO_T02_D1944:70b-13']	mthong ba'i sgrub thabs bdag gis 'di byas pas //	mthong ba'i sgrub thabs bdag gis 'di byas pas //	70b	I have composed this seeing sādhana.
['BO_T02_D1944:70b-14']	'gro kun spros bral zhi ba la gnas te //	'gro kun spros bral zhi ba la gnas te //	70b	May all beings abide in the peace free from conceptual elaborations,🔽And may they realize the wisdom of the Buddha.
['BO_T02_D1944:70b-15']	sangs rgyas ye shes mngon du rtogs par shog / rdo rje goo r'i'i sgrub thabs zhes bya ba rdzogs so//	sangs rgyas ye shes mngon du rtogs par shog / rdo rje goo r'i'i sgrub thabs zhes bya ba rdzogs so//	70b	The sādhana of Vajragaurī is complete.
