segmentnr	original	analyzed	folio	translated
['BO_T02_D2285:143a-15']	rim pa bzhin du bsnun par bya //	rim pa bzhin du bsnun par bya //	143a	in sequence.
['BO_T02_D2285:143a-16']	'di ni las kyi phyag rgya'o //	'di ni las kyi phyag rgya'o //	143a	This is the action seal.
['BO_T02_D2285:143a-17']	rkang pa gcig pa sems bsdu zhing //	rkang pa gcig pa sems bsdu zhing //	143a	One should gather the mind with one foot,
['BO_T02_D2285:143a-18']	rlung rnams gcig tu bsdus bya ste //	rlung rnams gcig tu bsdus bya ste //	143a	and gather the winds into one.
['BO_T02_D2285:143a-19']	rlung gis bsdam pa brtsam par bya //	rlung gis bsdam pa brtsam par bya //	143a	One should begin to bind the winds.
['BO_T02_D2285:143a-20']	nyi zla gnyis ni gcig par bya //	nyi zla gnyis ni gcig par bya //	143a	One should make the sun and moon one.
['BO_T02_D2285:143a-21']	de ltar byas na rlung ni 'gag /'di ni dam tshig phyag rgya'o //	de ltar byas na rlung ni 'gag /'di ni dam tshig phyag rgya'o //	143a	If one does that, the winds will cease. This is the pledge seal.🔽The anus wheel is reversed,
['BO_T02_D2285:143a-22']	bshang lam 'khor lo gyen du bzlog / thig le sgra bcas gyen du bslang //	bshang lam 'khor lo gyen du bzlog / thig le sgra bcas gyen du bslang //	143a	and the bindu with sound is raised upward.
['BO_T02_D2285:143a-23']	rtsa rnams thams cad rab tu g-yo //	rtsa rnams thams cad rab tu g-yo //	143a	All the channels are thoroughly shaken.
['BO_T02_D2285:143a-24']	mchog gi rtsa ni gyen du 'ong //	mchog gi rtsa ni gyen du 'ong //	143a	The supreme channel is drawn upward.
['BO_T02_D2285:143a-25']	lus ngag yid gsum sbyor ba yis //	lus ngag yid gsum sbyor ba yis //	143a	By the union of body, speech, and mind,
['BO_T02_D2285:143a-26']	sku gsung thugs ni bsgrub par bya //	sku gsung thugs ni bsgrub par bya //	143a	one should accomplish awakened body, speech, and mind.
['BO_T02_D2285:143a-27']	goms pa brtan par gyur pa yis //	goms pa brtan par gyur pa yis //	143a	By means of stable familiarity,
['BO_T02_D2285:143a-28']	rang gi me ni gsal ba'o //	rang gi me ni gsal ba'o //	143a	one’s own fire blazes.
['BO_T02_D2285:143a-29']	phyag rgya 'di yis thams cad du //	phyag rgya 'di yis thams cad du //	143a	By means of this seal,
['BO_T02_D2285:143a-30']	rnal 'byor pa ni nges par 'gro //	rnal 'byor pa ni nges par 'gro //	143a	the yogin will certainly go everywhere.
['BO_T02_D2285:143a-31']	'di ni kha sbyor sbyor ba ste ;	'di ni kha sbyor sbyor ba ste ;	143a	This is the union,
['BO_T02_D2285:143a-32']	/ rtsa ba'i gdams par 'dod pa'o //	/ rtsa ba'i gdams par 'dod pa'o //	143a	considered the root instruction.
['BO_T02_D2285:143a-33']	'di ni rlung gi sbyor ba yin //	'di ni rlung gi sbyor ba yin //	143a	This is the yoga of the winds,
['BO_T02_D2285:143a-34']	mkhas pa rnams kyis 'di bsgrub po //	mkhas pa rnams kyis 'di bsgrub po //	143a	to be accomplished by the wise.
['BO_T02_D2285:143a-35']	phyag rgya gnyis su shes par bya //	phyag rgya gnyis su shes par bya //	143a	One should know the two mudras,
['BO_T02_D2285:143a-36', 'BO_T02_D2285:143a-37']	ji bzhin bsdam pa'i cho ga shes //🔽dzo ni lha mo'i phyag rgya yin //	ji bzhin bsdam pa'i cho ga shes // dzo ni lha mo'i phyag rgya yin //	143a	knowing the rite of proper union.🔽The mudra of the goddess is the yoni,
['BO_T02_D2285:143a-38']	ling+ga'i phyag rgya lha yin no //	ling+ga'i phyag rgya lha yin no //	143a	the mudra of the god is the lingam.
['BO_T02_D2285:143a-39']	pho dang mo yi sbyor ba las //	pho dang mo yi sbyor ba las //	143a	From the union of male and female,
['BO_T02_D2285:143a-40']	phyi rol du ni skyes pa 'byung //	phyi rol du ni skyes pa 'byung //	143a	birth occurs externally.
['BO_T02_D2285:143a-41']	ji bzhin sbyor ba 'di gnyis kyis //	ji bzhin sbyor ba 'di gnyis kyis //	143a	By means of these two proper unions,
['BO_T02_D2285:143a-42']	skye ba nang du gsang bar bya //	skye ba nang du gsang bar bya //	143a	birth is to be kept secret internally.
['BO_T02_D2285:143a-43']	rtsa ni bud med gzugs can te //	rtsa ni bud med gzugs can te //	143a	The channel is in the form of a woman;
['BO_T02_D2285:143a-44']	skyes pa med na 'bras bu med //	skyes pa med na 'bras bu med //	143a	without a man, there is no fruit.
['BO_T02_D2285:143a-45']	phyag rgya che dang bsdams pa che //	phyag rgya che dang bsdams pa che //	143a	The great mudra and the great seal
['BO_T02_D2285:143a-46']	dbye ba med na 'bras bu med //	dbye ba med na 'bras bu med //	143a	are without distinction, or there is no fruit.
['BO_T02_D2285:143b-0']	rlung ni @143b 'khor lo gcig tu bsdu //	rlung ni @143b 'khor lo gcig tu bsdu //	143b	The wind is gathered into a single chakra
['BO_T02_D2285:143b-1']	ji srid bsdams pa bzhin du bya //	ji srid bsdams pa bzhin du bya //	143b	as long as one is sealed.
['BO_T02_D2285:143b-2']	rnal 'byor ba yis bshig par bya //	rnal 'byor ba yis bshig par bya //	143b	The yogi should destroy
['BO_T02_D2285:143b-3']	rang gi rlung sems bshig par bya //	rang gi rlung sems bshig par bya //	143b	his own wind and mind.
['BO_T02_D2285:143b-4']	sbyor ba'i rim pas bshig par bya //	sbyor ba'i rim pas bshig par bya //	143b	One should destroy by the stage of union.
['BO_T02_D2285:143b-5']	rlung ni stobs dang ldan byas la //	rlung ni stobs dang ldan byas la //	143b	Having made the wind powerful,
['BO_T02_D2285:143b-6']	dbu ma'i sgo ru gzhug bya ste //	dbu ma'i sgo ru gzhug bya ste //	143b	it should be inserted into the door of the central channel.🔽The four cakras are filled with wind,
['BO_T02_D2285:143b-7']	'khor lo bzhi po rlung gis dbug / lag gnyis ling+ga'i phyag rgya bca' //	'khor lo bzhi po rlung gis dbug / lag gnyis ling+ga'i phyag rgya bca' //	143b	and the two hands make the liṅga mudra.
['BO_T02_D2285:143b-8', 'BO_T02_D2285:143b-9']	de ni sa la gzhag nas su //🔽rkang pa'i tse mos la gzugs //	de ni sa la gzhag nas su // rkang pa'i tse mos la gzugs //	143b	Then, having placed it on the ground,🔽one should touch the toes with the head.
['BO_T02_D2285:143b-10', 'BO_T02_D2285:143b-11', 'BO_T02_D2285:143b-12']	brla ni brdab par bya ba yis //🔽rlung gis rlung ni bshig par bya //🔽rlung gis rlung la bteg par bya //	brla ni brdab par bya ba yis // rlung gis rlung ni bshig par bya // rlung gis rlung la bteg par bya //	143b	By striking the thighs,🔽the wind destroys the wind.🔽The wind lifts up the wind.
['BO_T02_D2285:143b-13', 'BO_T02_D2285:143b-14']	rlung gis rlung ni gsad par bya //🔽rlung gis yongs la khyab pa yis //	rlung gis rlung ni gsad par bya // rlung gis yongs la khyab pa yis //	143b	The wind kills the wind.🔽The wind pervades everything.
['BO_T02_D2285:143b-15']	rlung gis dngos grub thams cad sbyin //	rlung gis dngos grub thams cad sbyin //	143b	The wind grants all powers.
['BO_T02_D2285:143b-16']	rlung gis 'chi ba med par 'gyur //	rlung gis 'chi ba med par 'gyur //	143b	The wind becomes immortal.
['BO_T02_D2285:143b-17']	des ni bdud rtsi grub par ni //	des ni bdud rtsi grub par ni //	143b	By that, the accomplishment of nectar
['BO_T02_D2285:143b-18']	bi rwa nga yis yang dag bshad //	bi rwa nga yis yang dag bshad //	143b	is explained by me, Virūpa.
['BO_T02_D2285:143b-19']	legs par bsdams pa lus kyi las //	legs par bsdams pa lus kyi las //	143b	The well-controlled physical action
['BO_T02_D2285:143b-20']	rdo rje rlung rtse bye ba yis //	rdo rje rlung rtse bye ba yis //	143b	with the tip of the vajra wind
['BO_T02_D2285:143b-21']	lhun po yi ni bar dag tu //	lhun po yi ni bar dag tu //	143b	in the space between the mountains
['BO_T02_D2285:143b-22']	dgug pa'i sbyor ba 'di yis ni //	dgug pa'i sbyor ba 'di yis ni //	143b	with this method of summoning
['BO_T02_D2285:143b-23']	tshangs sogs mdud pa bshig par bya //	tshangs sogs mdud pa bshig par bya //	143b	will undo the knots of Brahmā and so forth.
['BO_T02_D2285:143b-24']	lhun po'i steng du lha rnams 'gro //	lhun po'i steng du lha rnams 'gro //	143b	The gods go to the top of the mountain.
['BO_T02_D2285:143b-25']	lhun po dag ni g-yo 'gyur te //	lhun po dag ni g-yo 'gyur te //	143b	The mountains will shake,
['BO_T02_D2285:143b-26']	des ni thams cad brgyal bar 'gyur //	des ni thams cad brgyal bar 'gyur //	143b	and everything will faint.
['BO_T02_D2285:143b-27']	tshangs pa la sogs lha rnams bsad //	tshangs pa la sogs lha rnams bsad //	143b	Brahma and the other gods will be killed.
['BO_T02_D2285:143b-28']	dang po yi ni sbyor ba yis //	dang po yi ni sbyor ba yis //	143b	By the application of the first,
['BO_T02_D2285:143b-29']	tshangs pa'i mdud pa bshig par bya //	tshangs pa'i mdud pa bshig par bya //	143b	the knot of Brahma is untied.🔽Then the knot of Ishvara is untied,🔽having untied that, Vishnu is untied,
['BO_T02_D2285:143b-30']	de nas dbang phyug mdud pa bshig / de bshig nas ni bishnu bshig / de nas gti mug la sogs spangs //	de nas dbang phyug mdud pa bshig / de bshig nas ni bishnu bshig / de nas gti mug la sogs spangs //	143b	then delusion and so forth are abandoned.
['BO_T02_D2285:143b-31']	gtsug tor sgo ni sbas pa la //	gtsug tor sgo ni sbas pa la //	143b	The hidden door of the crown
['BO_T02_D2285:143b-32']	rlung gis sgo ni rnam par dbye //	rlung gis sgo ni rnam par dbye //	143b	is opened by the wind.
['BO_T02_D2285:143b-33']	de ni 'bigs pa chen po'o //	de ni 'bigs pa chen po'o //	143b	That is the great piercing.
['BO_T02_D2285:143b-34']	bsdam pa che dang 'bigs pa che ;	bsdam pa che dang 'bigs pa che ;	143b	The great binding and the great piercing,
['BO_T02_D2285:143b-35']	; phyag rgya che ni gsum pa yin //	; phyag rgya che ni gsum pa yin //	143b	the great seal is the third.
['BO_T02_D2285:143b-36']	'di ni gsang dbang gsum yin no //	'di ni gsang dbang gsum yin no //	143b	These are the three secret initiations.
['BO_T02_D2285:143b-37', 'BO_T02_D2285:143b-38']	'di dag gis na sbyor grub grags //🔽de nyid gsum ni gang rig pas //	'di dag gis na sbyor grub grags // de nyid gsum ni gang rig pas //	143b	By these, the accomplishment of union is renowned.🔽One who knows the three realities
['BO_T02_D2285:143b-39']	de ni 'jig rten gsum rig go //	de ni 'jig rten gsum rig go //	143b	knows the three worlds.
['BO_T02_D2285:143b-40']	gang gis 'di la goms byas na //	gang gis 'di la goms byas na //	143b	By one who is familiar with this,
['BO_T02_D2285:143b-41']	thams cad kyi ni mnga' bdag 'gyur //	thams cad kyi ni mnga' bdag 'gyur //	143b	everything will be mastered.🔽The secret gods and the gods of gods
['BO_T02_D2285:143b-42']	gsang ba lha yi lha rnams dang // mi yi bdag po'i bdag por 'gyur //	gsang ba lha yi lha rnams dang // mi yi bdag po'i bdag por 'gyur //	143b	will become the lord of lords of humans.
['BO_T02_D2285:143b-43']	dbang bskur kun la dbang ba yin //	dbang bskur kun la dbang ba yin //	143b	One is empowered in all empowerments.
['BO_T02_D2285:143b-44']	thams cad ma lus lhag par 'gyur //	thams cad ma lus lhag par 'gyur //	143b	All without exception are superior.
['BO_T02_D2285:143b-45']	des na lha rnams kun gyi dbang //	des na lha rnams kun gyi dbang //	143b	Therefore, one is empowered in all deities.
['BO_T02_D2285:143b-46', 'BO_T02_D2285:143b-47']	chos kyi phyag rgyar 'dod pa'o //🔽phyag rgya che la goms par bya //	chos kyi phyag rgyar 'dod pa'o // phyag rgya che la goms par bya //	143b	This is asserted to be the dharma mudra.
['BO_T02_D2285:144a-0']	phyag rgya @144a * //	phyag rgya @144a * //	144a	One should become familiar with the great mudra.🔽The great mudra
['BO_T02_D2285:144a-1', 'BO_T02_D2285:144a-2']	'di las thams cad 'byung //🔽grub pa chen po 'byung ba yin //	'di las thams cad 'byung // grub pa chen po 'byung ba yin //	144a	arises from this mudra.🔽It is the source of the great accomplishments.
['BO_T02_D2285:144a-3']	phyag rgya chen po gang yin pa //	phyag rgya chen po gang yin pa //	144a	The great mudra🔽is twofold: the sublime and🔽liberation from death
['BO_T02_D2285:144a-4']	rnam gnyis de ni dam pa dang // 'chi ba las ni grol ba dang // lus sems dag la bde ba 'byung //	rnam gnyis de ni dam pa dang // 'chi ba las ni grol ba dang // lus sems dag la bde ba 'byung //	144a	and the arising of bliss in body and mind.
['BO_T02_D2285:144a-5']	sems la gnas pa tsam gyis kyang //	sems la gnas pa tsam gyis kyang //	144a	By merely abiding in the mind,
['BO_T02_D2285:144a-6']	mngal du skye bar mi 'gyur ro //	mngal du skye bar mi 'gyur ro //	144a	one will not be born in a womb.
['BO_T02_D2285:144a-7']	dang po'i ming ni yi ge yin //	dang po'i ming ni yi ge yin //	144a	The first name is the syllable.
['BO_T02_D2285:144a-8']	sbyor ba ldan pa bshad par bya //	sbyor ba ldan pa bshad par bya //	144a	The union should be explained.
['BO_T02_D2285:144a-9']	dad dang ldan pa'i sbyor ba yin //	dad dang ldan pa'i sbyor ba yin //	144a	It is the union with faith.
['BO_T02_D2285:144a-10']	rnal 'byor pa ni nges par ni //	rnal 'byor pa ni nges par ni //	144a	The yogin will certainly
['BO_T02_D2285:144a-11']	phyag rgya chen po 'grub pa yin //	phyag rgya chen po 'grub pa yin //	144a	accomplish the great mudra.
['BO_T02_D2285:144a-12']	phyag rgya chen po bshad par bya //	phyag rgya chen po bshad par bya //	144a	The great mudra should be explained.
['BO_T02_D2285:144a-13']	rkang pa lag pa bsdam bya ste //	rkang pa lag pa bsdam bya ste //	144a	The feet and hands should be bound.
['BO_T02_D2285:144a-14']	rlung ni lan gsum 'thungs byas la //	rlung ni lan gsum 'thungs byas la //	144a	Having inhaled the wind three times,
['BO_T02_D2285:144a-15']	rtsa rnams thams cad 'then par bya //	rtsa rnams thams cad 'then par bya //	144a	all the channels are drawn up.
['BO_T02_D2285:144a-16']	langs pas rtsa rnams gyen du phyogs //	langs pas rtsa rnams gyen du phyogs //	144a	By rising, the channels are directed upward.
['BO_T02_D2285:144a-17']	nad rnams thams cad bcom nas ni //	nad rnams thams cad bcom nas ni //	144a	Having conquered all the illnesses,
['BO_T02_D2285:144a-18']	phyag rgya chen po'i don yang rdzogs //	phyag rgya chen po'i don yang rdzogs //	144a	the meaning of mahāmudrā is also perfected.
['BO_T02_D2285:144a-19']	ji ltar nam mkha' bar snang la //	ji ltar nam mkha' bar snang la //	144a	Just as in the sky,
['BO_T02_D2285:144a-20']	sprin tshogs 'bar ba 'khrigs pa de ;	sprin tshogs 'bar ba 'khrigs pa de ;	144a	the blazing mass of clouds
['BO_T02_D2285:144a-21']	; rlung gi shugs kyis gtor ba ltar //	; rlung gi shugs kyis gtor ba ltar //	144a	is scattered by the force of the wind,
['BO_T02_D2285:144a-22']	de ltar lus 'di dag la ni //	de ltar lus 'di dag la ni //	144a	in the same way, in these bodies,
['BO_T02_D2285:144a-23']	nad kyis yongs su bsgos gyur kyang //	nad kyis yongs su bsgos gyur kyang //	144a	although they are pervaded by illness,
['BO_T02_D2285:144a-24']	thabs kyi rlung gis gzhom par bya //	thabs kyi rlung gis gzhom par bya //	144a	they are conquered by the wind of method.
['BO_T02_D2285:144a-25']	'di ni phyag rgya chen po'o //	'di ni phyag rgya chen po'o //	144a	This is mahāmudrā.
['BO_T02_D2285:144a-26']	dzha ye dha yi karma yi //	dzha ye dha yi karma yi //	144a	With the karma of the two jhayas,
['BO_T02_D2285:144a-27']	lag pas 'byung ba lnga dag kyang //	lag pas 'byung ba lnga dag kyang //	144a	even the five elements
['BO_T02_D2285:144a-28']	las kyi bya bas mnye bya zhing ;	las kyi bya bas mnye bya zhing ;	144a	are pleased by the activity of karma.🔽This wheel of power,
['BO_T02_D2285:144a-29', 'BO_T02_D2285:144a-30']	/ bsdams pa chen pos gnas pa yi //🔽stobs kyi 'khor lo 'di yis ni //	/ bsdams pa chen pos gnas pa yi // stobs kyi 'khor lo 'di yis ni //	144a	which abides with great restraint,🔽terrifies the world of gods above.
['BO_T02_D2285:144a-31']	steng du lha yi 'jig rten skrag / lag pa brkyang bskum 'di yis ni //	steng du lha yi 'jig rten skrag / lag pa brkyang bskum 'di yis ni //	144a	With this extending and contracting of the arms,
['BO_T02_D2285:144a-32']	phyogs bzhi dag kyang g-yo bar byed //	phyogs bzhi dag kyang g-yo bar byed //	144a	the four directions are shaken.
['BO_T02_D2285:144a-33']	rkang pa 'og tu brkyang pa yis //	rkang pa 'og tu brkyang pa yis //	144a	By extending the foot below,
['BO_T02_D2285:144a-34']	klu rnams thams cad skrag par byed//	klu rnams thams cad skrag par byed//	144a	all nāgas are frightened.
['BO_T02_D2285:144a-35']	dbang po ngal zhing dub ba'i tshe //	dbang po ngal zhing dub ba'i tshe //	144a	When the sense organ is tired,🔽one should rest in the state of one-pointed mind.
['BO_T02_D2285:144a-36']	rtse gcig sems kyi ngang las gzhag / bsdam pa'i sbyor ba bshad par bya //	rtse gcig sems kyi ngang las gzhag / bsdam pa'i sbyor ba bshad par bya //	144a	The union of binding should be explained.
['BO_T02_D2285:144a-37']	rlung gis lus ni 'dzin par 'gyur //	rlung gis lus ni 'dzin par 'gyur //	144a	The vāyu will hold the body.
['BO_T02_D2285:144a-38']	bsdam pa gnyis ni shes bya ste //	bsdam pa gnyis ni shes bya ste //	144a	The two bindings should be known.🔽As the bindu is retained,
['BO_T02_D2285:144a-39']	ji ltar thig le gnas pa dang // dzo ni bha dha'i lha mo yin //	ji ltar thig le gnas pa dang // dzo ni bha dha'i lha mo yin //	144a	the goddess Jñānadākinī
['BO_T02_D2285:144a-40']	mgrin pa bsdams pa lha yin no //	mgrin pa bsdams pa lha yin no //	144a	is the binding of the throat.
['BO_T02_D2285:144a-41']	dgang ba can dang bum pa can //	dgang ba can dang bum pa can //	144a	The vase and the one with the bellows
['BO_T02_D2285:144a-42']	phyag rgya gzung ba rnam par bya //	phyag rgya gzung ba rnam par bya //	144a	should be held as the mudra.
['BO_T02_D2285:144a-43']	lha dang lha min kun la gsang //	lha dang lha min kun la gsang //	144a	It is secret from all gods and demigods.
['BO_T02_D2285:144a-44']	rnal 'byor bsdam par bya ba yis //	rnal 'byor bsdam par bya ba yis //	144a	The yogī should bind
['BO_T02_D2285:144a-45']	dbu ma'i sgo gu gtad par bya //	dbu ma'i sgo gu gtad par bya //	144a	the opening of the central nāḍī.
['BO_T02_D2285:144a-46']	lam gsum rnam par bkag byas la //	lam gsum rnam par bkag byas la //	144a	Having blocked the three paths,
['BO_T02_D2285:144a-47']	rlung ni nang du gzung bar bya //	rlung ni nang du gzung bar bya //	144a	the vāyu should be held inside.
['BO_T02_D2285:144b-0']	srog ni @144b rlung yang rlan par bya //	srog ni @144b rlung yang rlan par bya //	144b	The prāṇa vāyu should be moistened.
['BO_T02_D2285:144b-1']	de ltar byas pas 'og tu 'bab //	de ltar byas pas 'og tu 'bab //	144b	By doing that, it falls below.
['BO_T02_D2285:144b-2']	skad cig nyid la bsdam par bya //	skad cig nyid la bsdam par bya //	144b	It should be bound in an instant.
['BO_T02_D2285:144b-3']	steng 'og rlung gi sbyor ba yis //	steng 'og rlung gi sbyor ba yis //	144b	By the yoga of the upper and lower winds,
['BO_T02_D2285:144b-4']	mnyam pa'i rlung dang bsreg par bya //	mnyam pa'i rlung dang bsreg par bya //	144b	[the bodhicitta] is mixed with the even wind🔽and is burned.
['BO_T02_D2285:144b-5']	des ni gyen du bskyod par bya //	des ni gyen du bskyod par bya //	144b	By that, it is made to move upward.
['BO_T02_D2285:144b-6']	bshang lam bsdams pa dang ldan pas //	bshang lam bsdams pa dang ldan pas //	144b	By means of the restraint of the anus,🔽the wind is contracted
['BO_T02_D2285:144b-7']	rlung ni rnam par bskum pa dang // gyen du blang ba byas pa yin //	rlung ni rnam par bskum pa dang // gyen du blang ba byas pa yin //	144b	and drawn upward.
['BO_T02_D2285:144b-8']	'khrul 'khor dang ni rlung sbyor gyis //	'khrul 'khor dang ni rlung sbyor gyis //	144b	By means of the yogic exercise and the wind yoga,
['BO_T02_D2285:144b-9']	dgram dang rab tu bsdam par bya //	dgram dang rab tu bsdam par bya //	144b	it is spread and well restrained.
['BO_T02_D2285:144b-10']	zung 'jug lam gsum bsgom par bya //	zung 'jug lam gsum bsgom par bya //	144b	One should meditate on the path of the three unions.
['BO_T02_D2285:144b-11']	'di ltar mi yi lus la ni //	'di ltar mi yi lus la ni //	144b	In this way, in the human body,
['BO_T02_D2285:144b-12']	grub pa'i lam ni rab gsal ba //	grub pa'i lam ni rab gsal ba //	144b	the path of accomplishment is well illuminated.
['BO_T02_D2285:144b-13']	nyams myong skye zhing lus rgyas 'gyur //	nyams myong skye zhing lus rgyas 'gyur //	144b	Experience arises and the body becomes full.
['BO_T02_D2285:144b-14']	rgas par yang ni mi 'gyur ro //	rgas par yang ni mi 'gyur ro //	144b	One does not become old.🔽The channels that flow continuously🔽and always go downward
['BO_T02_D2285:144b-15']	rtsa rnams rgyun gyis 'bab pa dang // rtag par 'og tu 'gro ba de //	rtsa rnams rgyun gyis 'bab pa dang // rtag par 'og tu 'gro ba de //	144b	are reversed
['BO_T02_D2285:144b-16', 'BO_T02_D2285:144b-17']	bsdams pa chen po 'di yis ni //🔽rnam par ldog par 'gyur ba yin //	bsdams pa chen po 'di yis ni // rnam par ldog par 'gyur ba yin //	144b	by this great restraint.
['BO_T02_D2285:144b-18']	gshis ni thur du 'gro ba yin //	gshis ni thur du 'gro ba yin //	144b	The nature is to go downward,
['BO_T02_D2285:144b-19']	yur ba'i nang du chu 'bab pa ;	yur ba'i nang du chu 'bab pa ;	144b	like water flowing in a canal,
['BO_T02_D2285:144b-20']	/ de ni bsdams pas ldog par 'gyur //	/ de ni bsdams pas ldog par 'gyur //	144b	but it is reversed by restraint.
['BO_T02_D2285:144b-21']	de bzhin nang gi lus la yang //	de bzhin nang gi lus la yang //	144b	Likewise, in the inner body,
['BO_T02_D2285:144b-22']	lus kyi phyi rol 'gro ba de //	lus kyi phyi rol 'gro ba de //	144b	The movement outside the body,
['BO_T02_D2285:144b-23']	rnal 'byor rtag tu shes par bya //	rnal 'byor rtag tu shes par bya //	144b	The yogī should always know.
['BO_T02_D2285:144b-24']	lus kyi rtsa ni ma lus pa //	lus kyi rtsa ni ma lus pa //	144b	All the channels of the body
['BO_T02_D2285:144b-25']	'dis ni bsdams par rab tu grags //	'dis ni bsdams par rab tu grags //	144b	Are well known to be bound by this.
['BO_T02_D2285:144b-26']	bsdams pa 'di yi mthu yis ni //	bsdams pa 'di yi mthu yis ni //	144b	By the power of this binding,
['BO_T02_D2285:144b-27']	lha rnams kun kyang gsal bar 'gyur //	lha rnams kun kyang gsal bar 'gyur //	144b	All the deities become clear.
['BO_T02_D2285:144b-28']	de ltar phyag rgya bzhi yis ni //	de ltar phyag rgya bzhi yis ni //	144b	In this way, with the four mudrās,
['BO_T02_D2285:144b-29']	lam gsum rnam par bkag pa'o //	lam gsum rnam par bkag pa'o //	144b	The three paths are blocked.
['BO_T02_D2285:144b-30']	lam gcig pa ni gsal ba'o //	lam gcig pa ni gsal ba'o //	144b	The single path is clear,
['BO_T02_D2285:144b-31']	grub pa lha yi lam du 'gro //	grub pa lha yi lam du 'gro //	144b	And one proceeds on the path of the deity.
['BO_T02_D2285:144b-32']	skye dang 'chi ba'i lam gnyis po //	skye dang 'chi ba'i lam gnyis po //	144b	The two paths of birth and death
['BO_T02_D2285:144b-33']	'og ni lam du bshad pa yin//	'og ni lam du bshad pa yin//	144b	Are explained as the lower path.
['BO_T02_D2285:144b-34']	bsod nams dang ni sdig rgyu yi //	bsod nams dang ni sdig rgyu yi //	144b	Since it is the cause of merit and sin,
['BO_T02_D2285:144b-35']	de phyir skyon gnyis rnam par spangs //	de phyir skyon gnyis rnam par spangs //	144b	Therefore, abandon the two faults.
['BO_T02_D2285:144b-36']	rlung gi de nyid bum pa can //	rlung gi de nyid bum pa can //	144b	The reality of the vāyu is the vase
['BO_T02_D2285:144b-37']	de ni rab tu mnyam par bya //	de ni rab tu mnyam par bya //	144b	That is to be made completely even.
['BO_T02_D2285:144b-38', 'BO_T02_D2285:144b-39']	steng gi lam du rnam byas la //🔽rlung dang lhan cig sbyor ba yis //	steng gi lam du rnam byas la // rlung dang lhan cig sbyor ba yis //	144b	Having formed it on the upper path,🔽Through the union with the vāyu,
