segmentnr	original	analyzed	translated
['BO_T02_D1839:9a-10']	'jam po'i stan la 'dug nas ni //	'jam po'i stan la 'dug nas ni //	Seated on a soft seat,
['BO_T02_D1839:9a-11']	zhes bya ba la sogs pa ste dang po kho nar yid dang rjes su mthun pa'i gnas su 'dug ste /	zhes bya ba la sogs pa ste dang po kho nar yid dang rjes su mthun pa'i gnas su 'dug ste /	and so on. First of all, seated in a place that is agreeable to the mind,
['BO_T02_D1839:9a-12']	bdag nyid kyi snying gar son pa'i sa bon las 'od zer spros pas bsgom par 'gyur ba'i bcom ldan 'das 'khor dang bcas pa spyan drangs te /	bdag nyid kyi snying gar son pa'i sa bon las 'od zer spros pas bsgom par 'gyur ba'i bcom ldan 'das 'khor dang bcas pa spyan drangs te /	one should invite the Bhagavat together with the retinue, who are to be meditated on, by emanating light rays from the seed syllable located in one's heart.
['BO_T02_D1839:9a-13']	de nas sa bon de nyid las phyung ba'i me tog dang bdug pa la sogs pa rnams kyis yang dag par mchod nas de'i mdun du sdig pa bshags pa la sogs pa bya ste /	de nas sa bon de nyid las phyung ba'i me tog dang bdug pa la sogs pa rnams kyis yang dag par mchod nas de'i mdun du sdig pa bshags pa la sogs pa bya ste /	Then, having made offerings with flowers, incense, and so forth, which are produced from that very seed syllable, one should confess one's sins, and so forth, in front of it.
['BO_T02_D1839:9a-14']	sems can thams cad la snying rje chen po'i sems bskyed par bya'o //	sems can thams cad la snying rje chen po'i sems bskyed par bya'o //	One should generate the thought of great compassion for all sentient beings.
['BO_T02_D1839:9a-15']	de'i rjes thogs su zhe sdang rdo rje'i ting nge 'dzin gyis gnas bsrung ba rnams ni brtsam par bya ste /	de'i rjes thogs su zhe sdang rdo rje'i ting nge 'dzin gyis gnas bsrung ba rnams ni brtsam par bya ste /	Immediately after that, one should commence the protection of the site by means of the concentration of Dveṣavajra.
['BO_T02_D1839:9a-16']	'dir 'di'i rim pa ni /	'dir 'di'i rim pa ni /	Here, the procedure is as follows:
['BO_T02_D1839:9a-17']	yi ge pam las byung ba'i sna tshogs padma'i lte ba la /	yi ge pam las byung ba'i sna tshogs padma'i lte ba la /	In the center of a variegated lotus arisen from the syllable bhrūm,
['BO_T02_D1839:9a-18']	yi ge aa las byung ba'i nyi ma'i dkyil 'khor gyi steng du /	yi ge aa las byung ba'i nyi ma'i dkyil 'khor gyi steng du /	on the center of a sun maṇḍala arisen from the syllable jhūm,
['BO_T02_D1839:9a-19']	yi ge bhru'm ser po yongs su gyur pa las 'khor lo rtsibs bcu pa rnam par bsgom par bya'o //	yi ge bhru'm ser po yongs su gyur pa las 'khor lo rtsibs bcu pa rnam par bsgom par bya'o //	one should visualize a yellow wheel arisen from the transformation of the syllable bhrūm, with ten spokes.
['BO_T02_D1839:9a-20']	de'i dbus su stong pa nyid du lhag par mos pas tha mal pa'i nga rgyal spangs te /	de'i dbus su stong pa nyid du lhag par mos pas tha mal pa'i nga rgyal spangs te /	In its center, one should abandon the pride of the ordinary body by imagining it as emptiness.
['BO_T02_D1839:9a-21']	skad cig gis bdag 'chad par 'gyur ba'i mdog dang mtshan ma la sogs pas khyad par du 'phags pa'i rdo rje sems dpa'i skur lhag par byas te /	skad cig gis bdag 'chad par 'gyur ba'i mdog dang mtshan ma la sogs pas khyad par du 'phags pa'i rdo rje sems dpa'i skur lhag par byas te /	Instantly, one should imagine that one has been transformed into the body of Vajrasattva, who is superior to the one described below in terms of color, marks, and so forth.
['BO_T02_D1839:9a-22']	rang gi snying ga'i sa bon gyi 'od zer rnams kyis dkyil 'khor gyi 'khor lo spyan drangs te zhal nas zhugs pas khu bar gyur te /	rang gi snying ga'i sa bon gyi 'od zer rnams kyis dkyil 'khor gyi 'khor lo spyan drangs te zhal nas zhugs pas khu bar gyur te /	One should invite the mandala circle with the light rays of the seed syllable in one's heart center, and they enter through one's mouth and become semen.
['BO_T02_D1839:9a-23']	padma'i nang du lhung ba nyid las /	padma'i nang du lhung ba nyid las /	From that, the semen falls into the lotus.
['BO_T02_D1839:9a-24']	khu ba yang thugs kyi bdag po'i srung ba'i 'khor lo'i sku yongs su gyur pa las /	khu ba yang thugs kyi bdag po'i srung ba'i 'khor lo'i sku yongs su gyur pa las /	The semen also becomes the body of the lord of the mind, the protection wheel.
['BO_T02_D1839:9b-0']	badzra dhramka ces pa'i sngags brjod pas bcom ldan 'das mi bskyod pa phyung ste mdun du bzhugs par rnam par bltas @9b te ;	badzra dhramka ces pa'i sngags brjod pas bcom ldan 'das mi bskyod pa phyung ste mdun du bzhugs par rnam par bltas @9b te ;	From that, one should visualize that one has been transformed into the body of Bhagavat Akshobhya, and he emerges and resides in front.
['BO_T02_D1839:9b-1']	bdag nyid kyi lus la chu dang 'o ma 'dres pa bzhin du ro gcig tu gyur nas mdog dkar por 'gyur ba las /	bdag nyid kyi lus la chu dang 'o ma 'dres pa bzhin du ro gcig tu gyur nas mdog dkar por 'gyur ba las /	One should imagine that one's body becomes of one taste like water poured into water, and one becomes white in color.
['BO_T02_D1839:9b-2']	sku mdog nag por gyur pa'i zhe sdang rdo rje'i sku mngon du phyogs par bya'o //	sku mdog nag por gyur pa'i zhe sdang rdo rje'i sku mngon du phyogs par bya'o //	From that, one should imagine that one has been transformed into the body of Dveṣavajrā, who is black in color.
['BO_T02_D1839:9b-3']	de'i rjes thogs su /	de'i rjes thogs su /	After that,
['BO_T02_D1839:9b-4']	yi ge h'um bcu las gshin rje mthar byed la sogs pa'i khro bo bcu phyung nas 'khor lo'i rtsibs rnams la g-yon brkyang pa'i zhabs kyis ni ma'i dkyil 'khor la bzhugs pa /	yi ge h'um bcu las gshin rje mthar byed la sogs pa'i khro bo bcu phyung nas 'khor lo'i rtsibs rnams la g-yon brkyang pa'i zhabs kyis ni ma'i dkyil 'khor la bzhugs pa /	the ten wrathful ones such as Yamantaka are emanated from the ten HUM syllables, and they are seated on the spokes of the wheel with their left legs extended on the mother mandala.
['BO_T02_D1839:9b-5']	'og nas 'chad par 'gyur ba'i mdog dang mtshan ma la sogs pa dang ldan pas bsgom par bya ba'i gnas bsrung bar bya'o zhes bya ba'i don te /	'og nas 'chad par 'gyur ba'i mdog dang mtshan ma la sogs pa dang ldan pas bsgom par bya ba'i gnas bsrung bar bya'o zhes bya ba'i don te /	They are contemplated as having the colors, implements, and so forth as will be explained below, and they are to guard the place of meditation.🔽This is the meaning of the passage.
['BO_T02_D1839:9b-6']	bgegs kun rnam par gzhig pa'i phyir //	bgegs kun rnam par gzhig pa'i phyir //	In order to destroy all obstructors,
['BO_T02_D1839:9b-7']	zhes bya ba la sogs pa ni 'og gi khro bo'i rgyal po nges par gnod mdzes su mtshan gsol ba des gnod mdzes gnyis pa sprul te phyung la rang gi mdun du 'khod de ci bgyi bka' stsol cig ces bka' nod par bsams la /	zhes bya ba la sogs pa ni 'og gi khro bo'i rgyal po nges par gnod mdzes su mtshan gsol ba des gnod mdzes gnyis pa sprul te phyung la rang gi mdun du 'khod de ci bgyi bka' stsol cig ces bka' nod par bsams la /	and so forth. The wrathful king below, who is named Sumbharaja, emanates a second Sumbha and sends him out. He stands in front and says, “Give the command of what is to be done.”
['BO_T02_D1839:9b-8']	aom sumbha ni sumbha zhes bya ba la sogs pa'i sngags kyis bka' bsgo ba sbyin par bya'o zhes dgongs pa'o //	aom sumbha ni sumbha zhes bya ba la sogs pa'i sngags kyis bka' bsgo ba sbyin par bya'o zhes dgongs pa'o //	One should contemplate that and give the command with the mantra O SUMBHA NISUMBA and so forth.
['BO_T02_D1839:9b-9']	khro bo'i gzugs can 'dis zhes bya ba la sogs pa ni /	khro bo'i gzugs can 'dis zhes bya ba la sogs pa ni /	The one with a wrathful form and so forth.
['BO_T02_D1839:9b-10']	'dir bstan pa'i rjes thogs su gnod mdzes rgyal pos bka' gnang ba thob nas /	'dir bstan pa'i rjes thogs su gnod mdzes rgyal pos bka' gnang ba thob nas /	Here, after the teaching, once having obtained permission from the King of the Subjugators,
['BO_T02_D1839:9b-11']	phyogs bcur son par gyur pa'i bgegs kyi rgyal po rnams lcags kyus bkug ste /	phyogs bcur son par gyur pa'i bgegs kyi rgyal po rnams lcags kyus bkug ste /	the obstacle kings who have gone to the ten directions are summoned with the iron hook,
['BO_T02_D1839:9b-12']	zhags pas ske la bcings la /	zhags pas ske la bcings la /	and their necks are bound with the noose.
['BO_T02_D1839:9b-13']	khro bo bcu po rnams la gtad par bsam par bya'o //	khro bo bcu po rnams la gtad par bsam par bya'o //	One should imagine that they are entrusted to the ten wrathful ones.
['BO_T02_D1839:9b-14']	rdo rje bdud rtsi rgyal po che //	rdo rje bdud rtsi rgyal po che //	The great king of vajra nectar
['BO_T02_D1839:9b-15']	zhes bya ba la sogs pa ni /	zhes bya ba la sogs pa ni /	and so forth.
['BO_T02_D1839:9b-16', 'BO_T02_D1839:9b-17']	byang phyogs kyi sgo ba gnyis pa sprul pa yang dag par bzhag nas /🔽bdag nyid phur bu bcu'i rnam par mngon par sprul te /	byang phyogs kyi sgo ba gnyis pa sprul pa yang dag par bzhag nas / bdag nyid phur bu bcu'i rnam par mngon par sprul te /	Having emanated the second gatekeepers of the north,🔽one should imagine that one emanates in the aspect of the ten daggers and
['BO_T02_D1839:9b-18']	bgegs kyi bdag po rnams kyi spyi bor rnam par gdab par bsam par bya'o //	bgegs kyi bdag po rnams kyi spyi bor rnam par gdab par bsam par bya'o //	thrusts them into the crowns of the heads of the obstacle lords.
['BO_T02_D1839:9b-19']	de nas gnod mdzes rgyal po langs te rdo rje tho bas /	de nas gnod mdzes rgyal po langs te rdo rje tho bas /	Then the King of the Subjugators rises up and with the vajra hammer🔽recites the mantra of Oṃ gha gha and so forth.
['BO_T02_D1839:9b-20']	aom gha gha zhes bya ba la sogs pa'i sngags brjod cing brdung bar bya'o zhes bya ba'i don to //	aom gha gha zhes bya ba la sogs pa'i sngags brjod cing brdung bar bya'o zhes bya ba'i don to //	The meaning is that he should strike them.
['BO_T02_D1839:9b-21']	steng 'og yang dag byin gyis brlab //	steng 'og yang dag byin gyis brlab //	The upper and lower are consecrated.🔽🔽
['BO_T02_D1839:9b-22', 'BO_T02_D1839:9b-23']	ces pa ni /🔽takki h'um dza: zhes bya ba'i yi ge bzhi rim pa ji lta ba bzhin du /	ces pa ni / takki h'um dza: zhes bya ba'i yi ge bzhi rim pa ji lta ba bzhin du /	The upper and lower consecrations.🔽The four syllables takki hūṃ jaḥ are the four iron fences of earth, water, fire, and wind, respectively.
['BO_T02_D1839:9b-24']	lcags dang / chu dang / me dang / rlung rnams kyis phyi rol du ra ba bzhi'i rnam par bsam par bya'o //	lcags dang / chu dang / me dang / rlung rnams kyis phyi rol du ra ba bzhi'i rnam par bsam par bya'o //	One should imagine them outside.
['BO_T02_D1839:9b-25']	steng du yi ge bh'um gyis rdo rje gur mchod rten lta bu lcags kyi ra ba'i steng du rnam par dgod do //	steng du yi ge bh'um gyis rdo rje gur mchod rten lta bu lcags kyi ra ba'i steng du rnam par dgod do //	Above, the syllable bhrūṃ is the vajra tent, like a stūpa, above the iron fence.
['BO_T02_D1839:9b-26']	der yi ge gsum las go cha'o //	der yi ge gsum las go cha'o //	There, the armor is from the three syllables.
['BO_T02_D1839:10a-0']	@10a * // yi ge h'um las sna tshogs rdo rje'i char yang bsam par bya'o zhes pa'i don to //	@10a * // yi ge h'um las sna tshogs rdo rje'i char yang bsam par bya'o zhes pa'i don to //	The syllable hūṃ is the variegated vajra rain.
['BO_T02_D1839:10a-1']	dngos po med pa sgom pa min //	dngos po med pa sgom pa min //	Non-entity is not meditation.
['BO_T02_D1839:10a-2']	zhes pa ni brtan pa dang g-yo ba'i dngos po thams cad kyi yod pa dang med pa'i sgom pa mi srid de dgos pa med pa'i phyir dngos po med pa'i mo gsham gyi bu bsgoms pa las mngon sum du gyur pa med pa yin pa'i phyir ro //	zhes pa ni brtan pa dang g-yo ba'i dngos po thams cad kyi yod pa dang med pa'i sgom pa mi srid de dgos pa med pa'i phyir dngos po med pa'i mo gsham gyi bu bsgoms pa las mngon sum du gyur pa med pa yin pa'i phyir ro //	The meditation of existence and non-existence of all entities, moving and unmoving, is not possible, because it is purposeless. The meditation of the son of a barren woman, a non-entity, does not become manifest.
['BO_T02_D1839:10a-3']	dngos po'ang bsgom par bya ba min //	dngos po'ang bsgom par bya ba min //	Nor is an existent to be cultivated.
