segmentnr	original	analyzed	folio	translated
['BO_T16_D4424:22a-22', 'BO_T16_D4424:22a-23']	m'urtsh'a rmongs pa la'o //🔽sphurtsha rje da dad pa la'o //	m'urtsh'a rmongs pa la'o // sphurtsha rje da dad pa la'o //	22a	Murai means delusion.🔽Sphurai means faith.
['BO_T16_D4424:22a-24']	yu tsha bag med pa la'o //	yu tsha bag med pa la'o //	22a	Yurai means carelessness.
['BO_T16_D4424:22a-25']	au tshi mthon por 'gro ba la'o//	au tshi mthon por 'gro ba la'o//	22a	Uchi means to go high.
['BO_T16_D4424:22a-26']	au tsh'i 'thung ba la'o //	au tsh'i 'thung ba la'o //	22a	Uchi means to drink.
['BO_T16_D4424:22a-27']	dhra dza dhra dzi dha ri dzi dhva dza dhva dzi aa dza ya dza ba dza bra dza tsya dza 'gro ba la'o //	dhra dza dhra dzi dha ri dzi dhva dza dhva dzi aa dza ya dza ba dza bra dza tsya dza 'gro ba la'o //	22a	Dhrat means to go.
['BO_T16_D4424:22a-28']	aardza sardza sri sgrub pa la'o //	aardza sardza sri sgrub pa la'o //	22a	Ar means to accomplish.
['BO_T16_D4424:22a-29', 'BO_T16_D4424:22a-30']	gardza sgra la'o //🔽ta rdza sbyo ba la'o //	gardza sgra la'o // ta rdza sbyo ba la'o //	22a	Gar means sound.🔽Tar means to mix.
['BO_T16_D4424:22a-31']	khardza brdungs pa la'o //	khardza brdungs pa la'o //	22a	Khar means to beat.
['BO_T16_D4424:22a-32']	te dza skyong ba la'o //	te dza skyong ba la'o //	22a	Te means to protect.
['BO_T16_D4424:22a-33', 'BO_T16_D4424:22a-34']	ga dza rgyags pa la'o //🔽kha dza srub pa la'o //	ga dza rgyags pa la'o // kha dza srub pa la'o //	22a	Gaja means to be intoxicated.🔽Kaja means to copulate.
['BO_T16_D4424:22a-35', 'BO_T16_D4424:22a-36']	kha dzi bgrod pa nyams pa la'o //🔽ae dza ri 'dar ba la'o //	kha dzi bgrod pa nyams pa la'o // ae dza ri 'dar ba la'o //	22a	Kaji means to be exhausted.🔽Eja means to tremble.
['BO_T16_D4424:22a-37', 'BO_T16_D4424:22a-38']	tu ao sphurdza rdo rje ltung ba la'o //🔽kshi zad pa la'o //	tu ao sphurdza rdo rje ltung ba la'o // kshi zad pa la'o //	22a	Tu means to fall like a thunderbolt.🔽Kshi means to be exhausted.
['BO_T16_D4424:22a-39']	ksh'i dza k'u dza gu dzi mi gsal ba'i sgra la'o //	ksh'i dza k'u dza gu dzi mi gsal ba'i sgra la'o //	22a	Kshi means to be indistinct.
['BO_T16_D4424:22a-40']	la dza l'a dzi l'a dza la dzi gnod pa la'o //	la dza l'a dzi l'a dza la dzi gnod pa la'o //	22a	Laja means to be harmed.
['BO_T16_D4424:22a-41']	dza dza dza dzi g-yul la'o //	dza dza dza dzi g-yul la'o //	22a	Jaja jiji is for war.
['BO_T16_D4424:22a-42']	tu dza tu dzi 'tshe ba la'o //	tu dza tu dzi 'tshe ba la'o //	22a	Tudatudi is for harm.
['BO_T16_D4424:22a-43']	ga dza ga dzi gri dza gri dzi mu dza mu dzi sgra'i don rnams so //	ga dza ga dzi gri dza gri dzi mu dza mu dzi sgra'i don rnams so //	22a	Gaja gaja grija grija muja muja are for sound.
['BO_T16_D4424:22a-44']	aa dza ba dza pra dza 'gro ba la'o //	aa dza ba dza pra dza 'gro ba la'o //	22a	Aja va ja praja are for going.
['BO_T16_D4424:22a-45']	sho dri snying po la'o //	sho dri snying po la'o //	22a	Sodhi is for essence.
['BO_T16_D4424:22a-46']	yo dri 'brel pa la'o //	yo dri 'brel pa la'o //	22a	Yodi is for connection.
['BO_T16_D4424:22a-47']	me dri ma le dri smyo ba la'o //	me dri ma le dri smyo ba la'o //	22a	Medhi male dhi are for madness.
['BO_T16_D4424:22a-48']	ka te snyan gsan dbab pa la'o //	ka te snyan gsan dbab pa la'o //	22a	Kate is for to invite.
['BO_T16_D4424:22a-49']	ra ta yongs su bshad pa la'o //	ra ta yongs su bshad pa la'o //	22a	Rata is for to explain.
['BO_T16_D4424:22a-50']	la ta bya ba nyid la'o //	la ta bya ba nyid la'o //	22a	Lat is for to do.
['BO_T16_D4424:22a-51']	sha ta 'tshe ba la'o //	sha ta 'tshe ba la'o //	22a	Sat is for harm.
['BO_T16_D4424:22a-52', 'BO_T16_D4424:22a-53']	pa ta bskor ba la'o //🔽shi ta skrag pa la'o //	pa ta bskor ba la'o // shi ta skrag pa la'o //	22a	Pat is for to circle.🔽Shit is for to frighten.
['BO_T16_D4424:22a-54']	shi ta khi ta ma gus pa la'o //	shi ta khi ta ma gus pa la'o //	22a	Shit khiti is for disrespect.
['BO_T16_D4424:22a-55']	dza ta dzha ta bi ta 'dus pa la'o //	dza ta dzha ta bi ta 'dus pa la'o //	22a	Jata jhâta vita are for to assemble.
['BO_T16_D4424:22a-56']	bha ta gang ba la'o //	bha ta gang ba la'o //	22a	Bhat is for to fill.
['BO_T16_D4424:22a-57']	ta ta bsgreng ba la'o //	ta ta bsgreng ba la'o //	22a	Tata is for to erect.
['BO_T16_D4424:22a-58']	kha ta 'dod pa la'o //	kha ta 'dod pa la'o //	22a	Khata is for to desire.
['BO_T16_D4424:22a-59']	na da gar la'o //	na da gar la'o //	22a	Nata is for to dance.
['BO_T16_D4424:22a-60']	ha ta gsal ba la'o //	ha ta gsal ba la'o //	22a	Hat is for to clarify.
['BO_T16_D4424:22b-0']	sha ta cha @22b shas la'o //	sha ta cha @22b shas la'o //	22b	Sat is for to part.
['BO_T16_D4424:22b-1']	lu ta 'gre ldog la'o //	lu ta 'gre ldog la'o //	22b	Luta is for to roll.
['BO_T16_D4424:22b-2', 'BO_T16_D4424:22b-3']	tsi ta spring bskul ba la'o //🔽bi ta sgra la'o //	tsi ta spring bskul ba la'o // bi ta sgra la'o //	22b	Cita is for to send a letter.🔽Vita is for sound.
['BO_T16_D4424:22b-4']	bi ta smod pa la'o //	bi ta smod pa la'o //	22b	Vita is for to blame.
['BO_T16_D4424:22b-5']	ae tha he tha rnam par gnod pa la'o //	ae tha he tha rnam par gnod pa la'o //	22b	Atha hetha is for harm.
['BO_T16_D4424:22b-6']	aa ta a'i ta pa ta ka ta ka t'i a'i 'gro ba la'o //	aa ta a'i ta pa ta ka ta ka t'i a'i 'gro ba la'o //	22b	Aita aita pataka taka taka aiti is for going.
['BO_T16_D4424:22b-7']	ma ti rgyan la'o //	ma ti rgyan la'o //	22b	Mati is for ornament.
['BO_T16_D4424:22b-8']	ku ti 'khyog po la'o //	ku ti 'khyog po la'o //	22b	Kuti is for crooked.
['BO_T16_D4424:22b-9']	mu ti rab tu nyed pa la'o //	mu ti rab tu nyed pa la'o //	22b	Muiti is for very low.
['BO_T16_D4424:22b-10']	tsu ti chung ba'i dngos po la'o //	tsu ti chung ba'i dngos po la'o //	22b	Cutti is for small things.
['BO_T16_D4424:22b-11']	mu ti gcog pa la'o //	mu ti gcog pa la'o //	22b	Muiti is for breaking.
['BO_T16_D4424:22b-12']	ba ti rnam par 'god pa la'o //	ba ti rnam par 'god pa la'o //	22b	Pati is for arrangement.
['BO_T16_D4424:22b-13']	ru ti lu ti brku ba la'o //	ru ti lu ti brku ba la'o //	22b	Ruti luti is for stealing.
['BO_T16_D4424:22b-14']	sphu ta sphu ti rnam par rgyas pa la'o //	sphu ta sphu ti rnam par rgyas pa la'o //	22b	Sphota sphoti is for expansion.
['BO_T16_D4424:22b-15']	pa tha brjod pa la'o //	pa tha brjod pa la'o //	22b	Pata is for expression.
['BO_T16_D4424:22b-16']	ba tha sbom po nyid la'o //	ba tha sbom po nyid la'o //	22b	Bhata is for stoutness.
['BO_T16_D4424:22b-17']	ma tha sdod pa la'o //	ma tha sdod pa la'o //	22b	Mata is for stopping.
['BO_T16_D4424:22b-18']	ka tha tshegs kyis 'tsho ba la'o //	ka tha tshegs kyis 'tsho ba la'o //	22b	Kata is for living by craft.
['BO_T16_D4424:22b-19']	ha tha stobs kyis byed pa la'o //	ha tha stobs kyis byed pa la'o //	22b	Hata is for doing by force.
['BO_T16_D4424:22b-20']	ru tha lu tha bgegs la'o //	ru tha lu tha bgegs la'o //	22b	Rutu lutu is for obstruction.
['BO_T16_D4424:22b-21']	pi tha 'tshe ba la'o //	pi tha 'tshe ba la'o //	22b	Pita is for harm.
['BO_T16_D4424:22b-22']	sha tha zog la yang ngo //	sha tha zog la yang ngo //	22b	Shata is also for deceit.
['BO_T16_D4424:22b-23']	shu thi ku thi gu thi skems pa la'o //	shu thi ku thi gu thi skems pa la'o //	22b	Shati kuti guti is for drying.
['BO_T16_D4424:22b-24', 'BO_T16_D4424:22b-25']	lu thi le lo la'o //🔽ru thi lu thi 'gro ba la'o //	lu thi le lo la'o // ru thi lu thi 'gro ba la'o //	22b	Luti is for laziness.🔽Rutu luti is for going.
['BO_T16_D4424:22b-26']	tsu du sgeg pa'i rnam 'gyur la'o //	tsu du sgeg pa'i rnam 'gyur la'o //	22b	Cudra is for amorous gestures.
['BO_T16_D4424:22b-27']	aadda mngon par sbyor ba la'o //	aadda mngon par sbyor ba la'o //	22b	Adhi is for application.
['BO_T16_D4424:22b-28', 'BO_T16_D4424:22b-29']	kri du rtse ba la'o //🔽tu dri  thub pa la'o //	kri du rtse ba la'o // tu dri  thub pa la'o //	22b	Kṛduḥ, to a crow.🔽Tuduḥ, to a bear.
['BO_T16_D4424:22b-30', 'BO_T16_D4424:22b-31']	hu drim  ho dri 'gro ba la'o //🔽ro dri ma gus pa la'o //	hu drim  ho dri 'gro ba la'o // ro dri ma gus pa la'o //	22b	Huduḥ, to a hog.🔽Rodiḥ, to one who is not respectful.
['BO_T16_D4424:22b-32']	lo dri smyo ba la'o //	lo dri smyo ba la'o //	22b	Lodiḥ, to one who is mad.
['BO_T16_D4424:22b-33', 'BO_T16_D4424:22b-34', 'BO_T16_D4424:22b-35']	aa da rtsom pa la'o //🔽la da rol pa la'o //🔽ka da rgyags pa la'o //	aa da rtsom pa la'o // la da rol pa la'o // ka da rgyags pa la'o //	22b	Ādar, to a beginning.🔽Ladara, to a play.🔽Kadara, to a swelling.
['BO_T16_D4424:22b-36']	ku du sra ba la'o //	ku du sra ba la'o //	22b	Kudara, to a hard thing.
['BO_T16_D4424:22b-37']	ga di gdong gi phyogs gcig la'o //	ga di gdong gi phyogs gcig la'o //	22b	Gadī, to one side of the face.
['BO_T16_D4424:22b-38']	gu p'u bsrung ba la'o //	gu p'u bsrung ba la'o //	22b	Gupū, to a guard.
['BO_T16_D4424:22b-39']	dh'u pa yang dag par brdung pa la'o //	dh'u pa yang dag par brdung pa la'o //	22b	Dhūpa, to a good beating.
['BO_T16_D4424:22b-40']	ra ba la badza pa dzalba smra ba la'o //	ra ba la badza pa dzalba smra ba la'o //	22b	Ravā, to a talk.
['BO_T16_D4424:22b-41']	rtsa ba zhi pa la'o //	rtsa ba zhi pa la'o //	22b	Rasa, to peace.
['BO_T16_D4424:22b-42']	sha tsa 'tshogs la'o //	sha tsa 'tshogs la'o //	22b	Śaca, to a gathering.
['BO_T16_D4424:22b-43']	tsu pa dal bar 'gro ba la'o //	tsu pa dal bar 'gro ba la'o //	22b	Cupa, to a slow gait.
['BO_T16_D4424:22b-44', 'BO_T16_D4424:22b-45', 'BO_T16_D4424:22b-46', 'BO_T16_D4424:22b-47']	tu pa tu spa tru pa tru spa tu la'o //🔽pha tu spha tru spha shri bhu shrinbhu rnams 'tshe ba'i don to //🔽ra ha ra hu ra hi aarba parba karba kharba rgarba sharba sharba tsarba 'gro ba la'o //🔽ku bi bsgrib pa la'o //	tu pa tu spa tru pa tru spa tu la'o // pha tu spha tru spha shri bhu shrinbhu rnams 'tshe ba'i don to // ra ha ra hu ra hi aarba parba karba kharba rgarba sharba sharba tsarba 'gro ba la'o // ku bi bsgrib pa la'o //	22b	Tupa, to a patra, to a sphaṭra, to a patra, to a sphaṭra.
['BO_T16_D4424:22b-48', 'BO_T16_D4424:22b-49']	lu bi tu bi nyed pa la'o //🔽tsu bi kha sbyor ba la'o //	lu bi tu bi nyed pa la'o //🔽tsu bi kha sbyor ba la'o //	22b	Phaṭu, to a sphuṭra, to a sphuṭra, to a bhu, to a śrī, to a bhu, to a śrī, to a bhu, to a śrī, to a bhu, to a śrī, to a bhu, to a śrī, to a bhu, to a śrī, to a bhu, to a śrī, to a bhu, to a śrī, to a bhu, to a śrī, to a bhu, to a śrī, to a bhu, to a śrī, to a bhu, to a śrī, to a bhu, to a śrī, to a bhu, to a śrī, to a bhu, to a śrī, to a bhu, to a śrī, to a bhu, to a śrī, to a bhu, to a śrī, to a bhu, to a śrī, to a bhu, to a śrī, to a bhu, to a śrī, to a bhu, to a śrī, to a bhu, to a śrī, to a bhu, to a śrī, to a bhu, to a śrī, to a bhu, to a śrī, to a bhu, to a śrī, to a bhu, to a śrī, to a bhu, to a śrī, to a bhu, to a śrī, to a bhu, to a śrī, to a bhu, to a śrī,
['BO_T16_D4424:22b-50']	shu bha shunbha skad la'o //	shu bha shunbha skad la'o //	22b	[The words] śubha and śubha are for sound.
['BO_T16_D4424:22b-51']	aa na ra na ba na bha na ma na ka na kra na tsa na pra na bhra na dhra na dhva na rnams sgra'i don to //	aa na ra na ba na bha na ma na ka na kra na tsa na pra na bhra na dhra na dhva na rnams sgra'i don to //	22b	[The words] anarā, vanā, bhanam, kanaka, krāṇa, cana, pranā, bhrāṇa, dhranā, and dhvanā have the meaning of sound.
['BO_T16_D4424:22b-52']	ao nrri  sel bar byed pa la'o //	ao nrri  sel bar byed pa la'o //	22b	[The word] oṃ is for removing.
['BO_T16_D4424:22b-53']	sho nri kha dog la'o //	sho nri kha dog la'o //	22b	[The word] śoṃ is for color.
['BO_T16_D4424:22b-54']	shro nri kun du tshogs pa la'o //	shro nri kun du tshogs pa la'o //	22b	[The word] śroṃ is for gathering.
['BO_T16_D4424:22b-55']	bee nri 'gro ba la'o //	bee nri 'gro ba la'o //	22b	[The word] vai is for going.
['BO_T16_D4424:22b-56']	ka n'i gsal ba la'o //	ka n'i gsal ba la'o //	22b	[The word] kā is for clarifying.
['BO_T16_D4424:22b-57', 'BO_T16_D4424:23a-0']	shda na ba na ka la sgra la'o //🔽sha na yang dag @23a * //	shda na ba na ka la sgra la'o // sha na yang dag @23a * //	22b	[The word] śabdā is for sound.
['BO_T16_D4424:23a-1']	par gus pa la'o //	par gus pa la'o //	23a	[The word] śana is for perfect.
['BO_T16_D4424:23a-2']	aa ma dra ma hamma m'i mri 'gro ba la'o //	aa ma dra ma hamma m'i mri 'gro ba la'o //	23a	[The word] amā is for going.
['BO_T16_D4424:23a-3']	tsa mu tsha mu dza mu dzha mu za ba la'o //	tsa mu tsha mu dza mu dzha mu za ba la'o //	23a	[The words] tsamu, tsamu, jamu, jhamū, and jhamū are for eating.
['BO_T16_D4424:23a-4']	kra mu rkang pa bskyod pa la'o //	kra mu rkang pa bskyod pa la'o //	23a	[The word] krama is for moving the feet.
['BO_T16_D4424:23a-5']	mabpa ma pa 'ching ba la'o //	mabpa ma pa 'ching ba la'o //	23a	[The word] mvaṃ is for binding.
['BO_T16_D4424:23a-6']	shurkshma a'irksha airksha rnams phrag dog gi don to //	shurkshma a'irksha airksha rnams phrag dog gi don to //	23a	[The words] śūrka, ṛkṣa, ṛkṣa, and ṛkṣa have the meaning of envy.
['BO_T16_D4424:23a-7']	ha ya ha ra ya 'gro ba la'o //	ha ya ha ra ya 'gro ba la'o //	23a	[The word] haya is for going.
['BO_T16_D4424:23a-8']	shu ts'i 'khrud pa la'o //	shu ts'i 'khrud pa la'o //	23a	[The word] śuci is for washing.
['BO_T16_D4424:23a-9']	spa l'a 'gro ba la'o //	spa l'a 'gro ba la'o //	23a	[The word] palā is for going.
['BO_T16_D4424:23a-10']	m'i la sm'i lakshm'i la mig 'dzums pa la'o //	m'i la sm'i lakshm'i la mig 'dzums pa la'o //	23a	[The words] milā, samilā, and kṣamilā are for closing the eyes.
['BO_T16_D4424:23a-11']	p'i la rab tu gnas pa la'o //	p'i la rab tu gnas pa la'o //	23a	[The word] pilā is for abiding.
['BO_T16_D4424:23a-12']	n'i la kha dog la'o //	n'i la kha dog la'o //	23a	NAI is for color.
['BO_T16_D4424:23a-13']	sh'i la ting nge 'dzin la'o //	sh'i la ting nge 'dzin la'o //	23a	SHAI is for samadhi.
['BO_T16_D4424:23a-14', 'BO_T16_D4424:23a-15']	k'i la 'ching  ba la'o //🔽k'u la 'dam pa la'o //	k'i la 'ching  ba la'o // k'u la 'dam pa la'o //	23a	KAI is for bondage.🔽KAU is for mud.
['BO_T16_D4424:23a-16']	sh'u la nad la'o //	sh'u la nad la'o //	23a	SHAU is for disease.
['BO_T16_D4424:23a-17']	t'u la nges par dpyod pa la'o //	t'u la nges par dpyod pa la'o //	23a	TAU is for analysis.
['BO_T16_D4424:23a-18']	p'u la 'dus pa la'o //	p'u la 'dus pa la'o //	23a	PU is for assembly.
['BO_T16_D4424:23a-19']	m'u la rab tu gnas pa la'o //	m'u la rab tu gnas pa la'o //	23a	MU is for stability.
