segmentnr	original	analyzed	folio	translated
['BO_T02_D1345:360a-13']	yang dag mchog sems rnal 'byor skye //	yang dag mchog sems rnal 'byor skye //	360a	Arises from the yoga of the imagined deity.🔽The yoga of the imagined deity
['BO_T02_D1345:360a-14']	lha la dmigs par byed pa dag / rang gi dam tshig bdag sbyor bas //	lha la dmigs par byed pa dag / rang gi dam tshig bdag sbyor bas //	360a	Is the union of one's commitment being with oneself.
['BO_T02_D1345:360a-15']	mi 'gyur dam pa 'grub par byed //	mi 'gyur dam pa 'grub par byed //	360a	It accomplishes the supreme unchanging.
['BO_T02_D1345:360a-16']	ces so // ci'i phyir dang po'i dmigs pa dor zhe na //	ces so // ci'i phyir dang po'i dmigs pa dor zhe na //	360a	Why should one abandon the first object of meditation?
['BO_T02_D1345:360a-17']	'di ni dam pa'i bsgrub pa ste //	'di ni dam pa'i bsgrub pa ste //	360a	This is the practice of the holy.
['BO_T02_D1345:360a-18']	gang gsungs pa /	gang gsungs pa /	360a	As it is said:
['BO_T02_D1345:360a-19']	tha mal rnam rtog gzhom pa'i phyir //	tha mal rnam rtog gzhom pa'i phyir //	360a	In order to destroy the ordinary thought
['BO_T02_D1345:360a-20']	rang la lha yi ngar 'dzin bya //	rang la lha yi ngar 'dzin bya //	360a	One should have the pride of being the deity.
['BO_T02_D1345:360a-21']	zhes so // yang gsungs pa /	zhes so // yang gsungs pa /	360a	And again it is said:
['BO_T02_D1345:360a-22']	de nas bcom ldan 'das phyag na rdo rje byang chub sems dpa' chen pos /	de nas bcom ldan 'das phyag na rdo rje byang chub sems dpa' chen pos /	360a	Then the Lord Vajrapani, the great Bodhisattva,
['BO_T02_D1345:360a-23']	bcom ldan 'das kyis bde ba chen po so sor gsungs pa thos nas /	bcom ldan 'das kyis bde ba chen po so sor gsungs pa thos nas /	360a	having heard the Lord's teaching of the great bliss,
['BO_T02_D1345:360a-24']	ched du brjod pa'i ched du brjod do //	ched du brjod pa'i ched du brjod do //	360a	uttered this exclamation:
['BO_T02_D1345:360a-25']	tha mal rnam rtog gzhom don du //	tha mal rnam rtog gzhom don du //	360a	In order to destroy the ordinary thought
['BO_T02_D1345:360a-26']	yang dag bsgom pa rab grags kyi //	yang dag bsgom pa rab grags kyi //	360a	The right meditation is well known.
['BO_T02_D1345:360a-27']	tha mal gnas skabs choms nas ni //	tha mal gnas skabs choms nas ni //	360a	Having destroyed the ordinary state
['BO_T02_D1345:360a-28']	sgom pa'ang bsgom par mi bya'o //	sgom pa'ang bsgom par mi bya'o //	360a	One should not meditate even on meditation.
['BO_T02_D1345:360a-29']	byang chub sems dpa'i da ni de lta'o //	byang chub sems dpa'i da ni de lta'o //	360a	This is the Bodhisattva's way.
['BO_T02_D1345:360a-30']	de de lta mod kyi 'on kyang mi gtsang ba'i lus 'di sbyangs la sangs rgyas kyi skur rnam par bsgom par bya'o zhes so //	de de lta mod kyi 'on kyang mi gtsang ba'i lus 'di sbyangs la sangs rgyas kyi skur rnam par bsgom par bya'o zhes so //	360a	But even so, one should purify this impure body and meditate on the form of the Buddha.
['BO_T02_D1345:360a-31']	thabs gang zhig gis 'di bsgom par bya /	thabs gang zhig gis 'di bsgom par bya /	360a	By what means should one meditate on this?
['BO_T02_D1345:360a-32']	'dir ni skyes nas drod gsher dang / mngal dang / sgo nga dang / rdzus te 'byung ba dag gis bsgom mo //	'dir ni skyes nas drod gsher dang / mngal dang / sgo nga dang / rdzus te 'byung ba dag gis bsgom mo //	360a	Here, one meditates on the four modes of birth: heat and moisture, womb, egg, and spontaneous apparition.
['BO_T02_D1345:360a-33']	ji ltar 'gro ba dang 'dren pa nyid do //	ji ltar 'gro ba dang 'dren pa nyid do //	360a	How is it that one goes and leads?
['BO_T02_D1345:360a-34']	brjod pa mi 'dra ba nyid kyis bstan te /	brjod pa mi 'dra ba nyid kyis bstan te /	360a	It is taught by different expressions.
['BO_T02_D1345:360a-35']	rnal 'byor rnam gsum zhes bya ste /	rnal 'byor rnam gsum zhes bya ste /	360a	It is called the three yogas.
['BO_T02_D1345:360a-36']	byin gyis brlabs dang yongs brtag dang // gzugs nyid yongs su rdzogs pa dag / rnal 'byor yin zhes sangs rgyas gsung //	byin gyis brlabs dang yongs brtag dang // gzugs nyid yongs su rdzogs pa dag / rnal 'byor yin zhes sangs rgyas gsung //	360a	The consecration, the examination, and the complete form itself are the yogas, the Buddha has taught.
['BO_T02_D1345:360a-37']	de bzhin du dang po dam tshig byin gyis brlab pa'o /	de bzhin du dang po dam tshig byin gyis brlab pa'o /	360a	Likewise, first is the consecration of the commitments.
['BO_T02_D1345:360b-0']	@360b rnal 'byor spyod pa dag gis brtags //	@360b rnal 'byor spyod pa dag gis brtags //	360b	The practitioners examine.
['BO_T02_D1345:360b-1']	dbu ma yongs su rdzogs pa dag / rnal 'byor gyi ni cho gar bshad //	dbu ma yongs su rdzogs pa dag / rnal 'byor gyi ni cho gar bshad //	360b	The complete middle way is explained as the ritual of yoga.
['BO_T02_D1345:360b-2']	ces so // 'di ni rim pa las ma 'das pas bsgom ste /	ces so // 'di ni rim pa las ma 'das pas bsgom ste /	360b	This is meditation that does not go beyond the stages.
['BO_T02_D1345:360b-3']	gang gsungs pa /	gang gsungs pa /	360b	As it is said:
['BO_T02_D1345:360b-4']	dang po'i las can rnal 'byor pa //	dang po'i las can rnal 'byor pa //	360b	The yogi/nī of the beginner
['BO_T02_D1345:360b-5']	de sprul sku la goms par bya //	de sprul sku la goms par bya //	360b	should cultivate the nirmāṇakāya.
['BO_T02_D1345:360b-6']	sprul pa'i sku ni brtan gyur nas //	sprul pa'i sku ni brtan gyur nas //	360b	When the nirmāṇakāya is stable,
['BO_T02_D1345:360b-7']	longs spyod rdzogs pa brtan par bsgom //	longs spyod rdzogs pa brtan par bsgom //	360b	one should meditate on the stable sāmbhogakāya.
['BO_T02_D1345:360b-8']	sprul pa'i sku ni gsal gyur cig / longs spyod rdzogs pa gsal tsam na //	sprul pa'i sku ni gsal gyur cig / longs spyod rdzogs pa gsal tsam na //	360b	The nirmāṇakāya is clear, and when the saṃbhogakāya is merely clear,
['BO_T02_D1345:360b-9']	chos sku dmigs pa med pa ste //	chos sku dmigs pa med pa ste //	360b	the dharmakāya is nonapprehended.
['BO_T02_D1345:360b-10']	'di ni mdor bsdus smos pa'o //	'di ni mdor bsdus smos pa'o //	360b	This is a brief explanation.
['BO_T02_D1345:360b-11']	zhes so // rim pa gnyis kyang de bzhin te /	zhes so // rim pa gnyis kyang de bzhin te /	360b	The two stages are also like that.
['BO_T02_D1345:360b-12', 'BO_T02_D1345:360b-13']	ji skad du slob dpon dombi pas bshad pa /🔽bskyed pa'i rim pa bsgom pa blo bzangs kyis //	ji skad du slob dpon dombi pas bshad pa / bskyed pa'i rim pa bsgom pa blo bzangs kyis //	360b	As explained by the master Āryadeva:🔽Those with an excellent mind should always
['BO_T02_D1345:360b-14']	rtag tu dang po nyid du bya ba ste //	rtag tu dang po nyid du bya ba ste //	360b	begin by meditating on the creation stage.🔽The mere purification of the mantra and mudrā
['BO_T02_D1345:360b-15']	phyag rgya sngags ni rnam par dag tsam dang // cho ga thams cad brjod par bya ba min //	phyag rgya sngags ni rnam par dag tsam dang // cho ga thams cad brjod par bya ba min //	360b	and all the rites should not be spoken of.
['BO_T02_D1345:360b-16']	phyi nas khyad par ldan zhing bde blag tu //	phyi nas khyad par ldan zhing bde blag tu //	360b	Later, endowed with distinctions,
['BO_T02_D1345:360b-17']	yud tsam re res de nyid sems gcig na //	yud tsam re res de nyid sems gcig na //	360b	in an instant, the suchness of mind is unified.
['BO_T02_D1345:360b-18']	srid pa 'jig pa'i rdzogs rim bsgom pa ni //	srid pa 'jig pa'i rdzogs rim bsgom pa ni //	360b	The completion-stage meditation that destroys existence
['BO_T02_D1345:360b-19']	lhan cig skyes pa rtag tu bsam par bya //	lhan cig skyes pa rtag tu bsam par bya //	360b	is the connate, which should always be contemplated.
['BO_T02_D1345:360b-20']	zhes so // 'di ni thams cad du gnas pa ma yin pa ste /	zhes so // 'di ni thams cad du gnas pa ma yin pa ste /	360b	This is not for everyone.
['BO_T02_D1345:360b-21']	ji skad gsungs pa /	ji skad gsungs pa /	360b	As it is said:
['BO_T02_D1345:360b-22']	tha mal rnam pa gzhom don du //	tha mal rnam pa gzhom don du //	360b	In order to destroy ordinary appearances,
['BO_T02_D1345:360b-23']	rang la lha yi ngar 'dzin bya //	rang la lha yi ngar 'dzin bya //	360b	one should have divine pride.
['BO_T02_D1345:360b-24']	ngar 'dzin de yang gzhom pa'i phyir //	ngar 'dzin de yang gzhom pa'i phyir //	360b	In order to destroy that grasping at “I,”
['BO_T02_D1345:360b-25']	dmigs pa med pa rnam par bsgom //	dmigs pa med pa rnam par bsgom //	360b	one should meditate on the absence of reference.
['BO_T02_D1345:360b-26']	gang tshe sems ni mnyam gnas pa //	gang tshe sems ni mnyam gnas pa //	360b	When the mind abides in equipoise,
['BO_T02_D1345:360b-27']	de tshe de nyid yin par nges //	de tshe de nyid yin par nges //	360b	then it is certain that is reality.
['BO_T02_D1345:360b-28']	zhes pa dang / yang gsungs pa /	zhes pa dang / yang gsungs pa /	360b	And it is also said:
['BO_T02_D1345:360b-29']	tha mal rnam pa gzhom don du //	tha mal rnam pa gzhom don du //	360b	In order to destroy the ordinary form,
['BO_T02_D1345:360b-30']	yang dag bsgom par rab grags kyi //	yang dag bsgom par rab grags kyi //	360b	the perfect meditation is well known.
['BO_T02_D1345:360b-31']	tha mal gnas skabs choms nas ni //	tha mal gnas skabs choms nas ni //	360b	Having destroyed the ordinary state,
['BO_T02_D1345:360b-32']	sgom pa'ang bsgom par mi bya'o //	sgom pa'ang bsgom par mi bya'o //	360b	even meditation should not be cultivated.🔽It is said:
['BO_T02_D1345:360b-33']	zhes so // thogs pa med pas 'di gnas te //	zhes so // thogs pa med pas 'di gnas te //	360b	This abides without obstruction.
['BO_T02_D1345:360b-34']	gang gsungs pa /	gang gsungs pa /	360b	It is also said:
['BO_T02_D1345:360b-35']	phyag na rdo rjes yang gsol pa /	phyag na rdo rjes yang gsol pa /	360b	Vajrapāṇi asked again:
['BO_T02_D1345:360b-36']	bcom ldan 'das lus dang ldan par bsgom pa 'di la dgos pa ci mchis /	bcom ldan 'das lus dang ldan par bsgom pa 'di la dgos pa ci mchis /	360b	“Blessed One, what is the purpose of cultivating this with the body?”
['BO_T02_D1345:360b-37']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	360b	The Blessed One said:
['BO_T02_D1345:360b-38']	gsang ba'i bdag po dgos pa yod do //	gsang ba'i bdag po dgos pa yod do //	360b	“Lord of Secrets, there is a purpose.
['BO_T02_D1345:360b-39']	bcom ldan 'das mtshan ci skad ces bgyi ba mchis //	bcom ldan 'das mtshan ci skad ces bgyi ba mchis //	360b	Blessed One, what is the name of this?”
['BO_T02_D1345:360b-40']	rdo rje 'dzin pas bka' stsal pa /	rdo rje 'dzin pas bka' stsal pa /	360b	Vajradhara replied:
['BO_T02_D1345:360b-41']	sangs rgyas kyi de kho na nyid ces bya ba'o //	sangs rgyas kyi de kho na nyid ces bya ba'o //	360b	“It is called the ‘Buddha’s Thatness.’”
['BO_T02_D1345:360b-42', 'BO_T02_D1345:360b-43']	sangs rgyas kyi de kho na nyid ces bgyi pa de ji lta bu /🔽rnam pa thams cad mkhyen pa'o //	sangs rgyas kyi de kho na nyid ces bgyi pa de ji lta bu / rnam pa thams cad mkhyen pa'o //	360b	What is that reality of the Buddha?
['BO_T02_D1345:361a-0']	de ci nus can @361a * //	de ci nus can @361a * //	361a	It is the knowledge of all aspects.🔽Is it a person?
['BO_T02_D1345:361a-1']	zhig gam / de ni de bzhin du bden no //	zhig gam / de ni de bzhin du bden no //	361a	It is just so.
['BO_T02_D1345:361a-2']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	361a	Why is that?
['BO_T02_D1345:361a-3']	rdo rje 'dzin gyis bka' stsal pa /	rdo rje 'dzin gyis bka' stsal pa /	361a	Vajradhara replied:
['BO_T02_D1345:361a-4']	mtshan sum cu rtsa gnyis dang / dpe byad bzang po brgyad cus brgyan pa'i sku 'di ni nga yin no //	mtshan sum cu rtsa gnyis dang / dpe byad bzang po brgyad cus brgyan pa'i sku 'di ni nga yin no //	361a	This body adorned with the thirty-two marks and eighty minor characteristics is me.
['BO_T02_D1345:361a-5']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	361a	Why is that?
['BO_T02_D1345:361a-6']	yul rnams kyis rgyus nga bsgrub par bya ba yin pas na'o //	yul rnams kyis rgyus nga bsgrub par bya ba yin pas na'o //	361a	Because I am to be accomplished by the cause of the objects.
['BO_T02_D1345:361a-7']	phyag na rdo rjes yang gsol pa /	phyag na rdo rjes yang gsol pa /	361a	Vajrapāṇi asked again:
['BO_T02_D1345:361a-8']	ci bcom ldan 'das bems po'am /	ci bcom ldan 'das bems po'am /	361a	Is the Bhagavān an inanimate thing?
['BO_T02_D1345:361a-9']	rdo rje 'dzin gyis bka' stsal pa /	rdo rje 'dzin gyis bka' stsal pa /	361a	Vajradhara replied:
['BO_T02_D1345:361a-10']	nga ni me long lta bu'i ye shes so //	nga ni me long lta bu'i ye shes so //	361a	I am the mirror-like pristine consciousness.
['BO_T02_D1345:361a-11']	me long lta bu'i ye shes de ji lta bu /	me long lta bu'i ye shes de ji lta bu /	361a	What is that mirror-like pristine consciousness?
['BO_T02_D1345:361a-12', 'BO_T02_D1345:361a-13']	rdo rje 'dzin gyis bka' stsal pa /🔽de bden pa yang ma yin zhing brdzun pa yang ma yin la /	rdo rje 'dzin gyis bka' stsal pa / de bden pa yang ma yin zhing brdzun pa yang ma yin la /	361a	Vajradhara replied:🔽It is neither true nor false,
['BO_T02_D1345:361a-14']	blang bar bya ba yang min la dor bar bya ba yang min no //	blang bar bya ba yang min la dor bar bya ba yang min no //	361a	nor is it to be adopted or rejected.
['BO_T02_D1345:361a-15']	de bzhin du mnyam pa nyid kyi ye shes kyang nga'o //	de bzhin du mnyam pa nyid kyi ye shes kyang nga'o //	361a	Likewise, the wisdom of equality is also me.
['BO_T02_D1345:361a-16']	so sor rtog pa'i ye shes kyang nga'o //	so sor rtog pa'i ye shes kyang nga'o //	361a	The wisdom of discernment is also me.
['BO_T02_D1345:361a-17']	bya ba nan tan gyi ye shes kyang nga'o //	bya ba nan tan gyi ye shes kyang nga'o //	361a	The wisdom of accomplishing activities is also me.
['BO_T02_D1345:361a-18']	de bzhin du shin tu rnam par dag pa'i chos kyi dbyings kyi ye shes kyang nga'o //	de bzhin du shin tu rnam par dag pa'i chos kyi dbyings kyi ye shes kyang nga'o //	361a	Likewise, the wisdom of the utterly pure dharmadhatu is also me.
['BO_T02_D1345:361a-19']	de bas na byang chub sems dpa' chen po byang chub 'di /	de bas na byang chub sems dpa' chen po byang chub 'di /	361a	Therefore, great bodhisattvas, this enlightenment🔽is not a non-entity, do not speak thus!
['BO_T02_D1345:361a-20']	dngos po med pa de skad du ma smra shig / dngos po med nyid dngos po 'ang nga //	dngos po med pa de skad du ma smra shig / dngos po med nyid dngos po 'ang nga //	361a	The very non-entity is also an entity,
['BO_T02_D1345:361a-21', 'BO_T02_D1345:361a-22']	de bzhin gshegs par gdod nas grol //🔽mchog gi sku dang ldan pa ste //	de bzhin gshegs par gdod nas grol // mchog gi sku dang ldan pa ste //	361a	originally liberated as the Tathagata.🔽Possessing the supreme body,
['BO_T02_D1345:361a-23']	zab cing rgya che'i sku mnga' ba //	zab cing rgya che'i sku mnga' ba //	361a	possessing the body of profundity and vastness,
['BO_T02_D1345:361a-24']	he ru ka nga'o sems dpa' che //	he ru ka nga'o sems dpa' che //	361a	I am Heruka, the great being.
['BO_T02_D1345:361a-25']	bdag med ma dang thabs cig sbyor //	bdag med ma dang thabs cig sbyor //	361a	United with Nairatmya,
['BO_T02_D1345:361a-26']	bde chen nga ni bems po min //	bde chen nga ni bems po min //	361a	I, great bliss, am not an insentient being.
['BO_T02_D1345:361a-27']	'jig rten gzhug phyir bems po nga zhes //	'jig rten gzhug phyir bems po nga zhes //	361a	In order to guide the world, I say I am an insentient being.
['BO_T02_D1345:361a-28']	yang gsungs pa /	yang gsungs pa /	361a	Again it is said:
['BO_T02_D1345:361a-29']	gzugs brnyan rang bzhin ji lta ba //	gzugs brnyan rang bzhin ji lta ba //	361a	Just as a reflection has no nature,
['BO_T02_D1345:361a-30']	de bzhin bsgom bya'i dngos gang yang //	de bzhin bsgom bya'i dngos gang yang //	361a	so too is any entity to be meditated upon.
['BO_T02_D1345:361a-31']	stong zhing snang med gnas mchog ste //	stong zhing snang med gnas mchog ste //	361a	The supreme abode is empty and non-apparent.
['BO_T02_D1345:361a-32']	de tshe sdig dang bsod nams med //	de tshe sdig dang bsod nams med //	361a	At that time, there is neither sin nor merit.
['BO_T02_D1345:361a-33']	dper na chu nang zla ba ni //	dper na chu nang zla ba ni //	361a	For example, like the moon in water,
['BO_T02_D1345:361a-34']	grogs dag bden min brdzun pa'ang min //	grogs dag bden min brdzun pa'ang min //	361a	Friends, it is neither true nor false.
['BO_T02_D1345:361a-35']	de bzhin dkyil 'khor 'khor lo 'di //	de bzhin dkyil 'khor 'khor lo 'di //	361a	Likewise, this maṇḍala wheel
['BO_T02_D1345:361a-36']	dang zhing gsal ba'i ngo bo'o //	dang zhing gsal ba'i ngo bo'o //	361a	Is the essence of clarity and purity.
['BO_T02_D1345:361a-37']	zhes so // de bzhin du /	zhes so // de bzhin du /	361a	And similarly:
['BO_T02_D1345:361a-38', 'BO_T02_D1345:361a-39']	aom sva bh'a ba shuddha: sarba rm'a: sva bh'a ba shuddho&amp; ham /🔽zhes gsungs so //	aom sva bh'a ba shuddha: sarba rm'a: sva bh'a ba shuddho&amp; ham / zhes gsungs so //	361a	Oṃ svabhāva śuddhaḥ sarvadharma svabhāva śuddho ’haṃ.
['BO_T02_D1345:361a-40']	'di ni med pa las brtags pa tsam ma yin pa ste /	'di ni med pa las brtags pa tsam ma yin pa ste /	361a	This is not merely an imputation from non-existence.
['BO_T02_D1345:361a-41']	gang gsungs pa /	gang gsungs pa /	361a	As it is said:
['BO_T02_D1345:361a-42']	lha yi sku yi sbyor ba yang //	lha yi sku yi sbyor ba yang //	361a	Even the practice of the deity’s form
['BO_T02_D1345:361a-43']	skyes tsam nyid nas mngon par gnas //	skyes tsam nyid nas mngon par gnas //	361a	Abides from the very moment of birth.
['BO_T02_D1345:361a-44']	kha dog phyag zhal dbyibs 'dra las //	kha dog phyag zhal dbyibs 'dra las //	361a	Similar in color, hands, face, and shape,
['BO_T02_D1345:361a-45']	cung zad rang bzhin bag chags so //	cung zad rang bzhin bag chags so //	361a	It is slightly natural and habitual.
['BO_T02_D1345:361a-46']	zhes pa dang / yang gsungs pa /	zhes pa dang / yang gsungs pa /	361a	And it is also said:
['BO_T02_D1345:361a-47']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	361a	The Blessed One said:
['BO_T02_D1345:361b-0']	sems can sangs @361b rgyas yin pa la //	sems can sangs @361b rgyas yin pa la //	361b	Sentient beings are buddhas,
['BO_T02_D1345:361b-1']	cung zad glo bur dri mas bsgribs //	cung zad glo bur dri mas bsgribs //	361b	Slightly obscured by temporary stains.
['BO_T02_D1345:361b-2']	de bsal ba ni sangs rgyas so //	de bsal ba ni sangs rgyas so //	361b	Removing those is buddhahood.
['BO_T02_D1345:361b-3']	zhes so // 'di yi bsgrub pa nyid ci gang gi tshe mngon sum du gyur pa kho na'o //	zhes so // 'di yi bsgrub pa nyid ci gang gi tshe mngon sum du gyur pa kho na'o //	361b	This is established because it is only when it is manifest.🔽
['BO_T02_D1345:361b-4']	'di ni sku'i gsang chen mngon par brjod pa'o /	'di ni sku'i gsang chen mngon par brjod pa'o /	361b	This is the great secret of the body.
['BO_T02_D1345:361b-5']	// / da ni gsung gi gsang chen mngon par brjod par bya ste /	// / da ni gsung gi gsang chen mngon par brjod par bya ste /	361b	Now, the great secret of speech should be expressed.
['BO_T02_D1345:361b-6']	sku'i gsang chen la gnas pa de'i ngag gi gnas su yi ge hr'i: dmar po las padma 'dab ma brgyad pa bsams la /	sku'i gsang chen la gnas pa de'i ngag gi gnas su yi ge hr'i: dmar po las padma 'dab ma brgyad pa bsams la /	361b	One should imagine an eight-petaled lotus from a red letter hrīḥ in the place of speech of him who abides in the great secret of the body.
['BO_T02_D1345:361b-7']	lce'i 'dab ma la yi ge h'um dkar po las rdo rje dkar po bsams te /	lce'i 'dab ma la yi ge h'um dkar po las rdo rje dkar po bsams te /	361b	One should imagine a white vajra from a white letter hūṃ on the petal of the tongue.
['BO_T02_D1345:361b-8']	aom badzra dzi hva zhes pas byin gyis brlabs la /	aom badzra dzi hva zhes pas byin gyis brlabs la /	361b	One should consecrate it with oṃ vajra-jihva.
['BO_T02_D1345:361b-9', 'BO_T02_D1345:361b-10']	de nyid du de thim pas rdo rje'i rang bzhin du mos pa bskyed de /🔽khro bo'i brjod pa'am /	de nyid du de thim pas rdo rje'i rang bzhin du mos pa bskyed de / khro bo'i brjod pa'am /	361b	One should imagine that it dissolves into that, and one should generate the conviction that it has the nature of a vajra.🔽One should perform the recitation in accordance with one’s guru’s instruction with the recitation of the wrathful one
['BO_T02_D1345:361b-11']	rdo rje'i brjod pas rang gi bla ma'i gdams ngag dang mthun pa'i bzlas pa bya'o //	rdo rje'i brjod pas rang gi bla ma'i gdams ngag dang mthun pa'i bzlas pa bya'o //	361b	or with the recitation of the vajra.
['BO_T02_D1345:361b-12']	de la khro bo'i brjod pa ni /	de la khro bo'i brjod pa ni /	361b	The recitation of the wrathful one is as follows:
['BO_T02_D1345:361b-13']	sprin byung 'brug sgra yi ge h'um //	sprin byung 'brug sgra yi ge h'um //	361b	The letter hūṃ is the sound of clouds and thunder.
['BO_T02_D1345:361b-14']	zab mo rdo rje'i tshig brtan pa //	zab mo rdo rje'i tshig brtan pa //	361b	It is the profound, firm vajra word.
['BO_T02_D1345:361b-15']	khro bo gsal ba khro chen po'o //	khro bo gsal ba khro chen po'o //	361b	The wrathful one is the great wrathful one.
['BO_T02_D1345:361b-16']	rdo rje'i tshig ces grub pa'o //	rdo rje'i tshig ces grub pa'o //	361b	The vajra words are the accomplishment.
['BO_T02_D1345:361b-17']	zhes pa'o // rdo rje'i brjod pa ni /	zhes pa'o // rdo rje'i brjod pa ni /	361b	The vajra recitation is as follows.
['BO_T02_D1345:361b-18']	lce rtse shin tu mi bskul zhing //	lce rtse shin tu mi bskul zhing //	361b	The tip of the tongue is not moved at all.
['BO_T02_D1345:361b-19']	so dang mchu gnyis 'byar byas pa //	so dang mchu gnyis 'byar byas pa //	361b	The teeth and lips are joined together.
['BO_T02_D1345:361b-20']	rtog pa kun la sbyar ba ste //	rtog pa kun la sbyar ba ste //	361b	It is applied to all concepts.
['BO_T02_D1345:361b-21', 'BO_T02_D1345:361b-22']	rdo rje'i brjod pa sgra yangs pa'o //🔽zhes so // de yang thun mong gi yan lag ni /	rdo rje'i brjod pa sgra yangs pa'o // zhes so // de yang thun mong gi yan lag ni /	361b	The vajra recitation is the vast sound.
