segmentnr	original	analyzed	translated
['BO_T02_D2137:197a-10']	sgeg ba'i nyams kyis yongs gang ba //	sgeg ba'i nyams kyis yongs gang ba //	completely filled with the mood of grace,🔽the right hand in the boon-granting mudra, holding a hook,
['BO_T02_D2137:197a-11']	g-yas pa mchog sbyin lcags kyu dang // g-yon pa padma zhags pa 'dzin //	g-yas pa mchog sbyin lcags kyu dang // g-yon pa padma zhags pa 'dzin //	and the left holding a lotus and a noose.
['BO_T02_D2137:197a-12']	dpa' bo phyag rgya drug gis brgyan //	dpa' bo phyag rgya drug gis brgyan //	The hero is adorned with the six mudras,
['BO_T02_D2137:197a-13']	padma'i phreng ba'i do shal can //	padma'i phreng ba'i do shal can //	wearing a garland of lotus garlands.
['BO_T02_D2137:197a-14']	de yi thugs kar bsgom bya ba //	de yi thugs kar bsgom bya ba //	In his heart one should visualize
['BO_T02_D2137:197a-15']	hr'im gi yi ge dmar po las //	hr'im gi yi ge dmar po las //	the red syllable HRIM,
['BO_T02_D2137:197a-16']	'phros shing 'dus par gyur pa las //	'phros shing 'dus par gyur pa las //	from which light radiates and returns.
['BO_T02_D2137:197a-17']	ye shes 'khor lo gzhug par bya //	ye shes 'khor lo gzhug par bya //	The wisdom wheel should be caused to enter.
['BO_T02_D2137:197a-18']	de nas bde gshegs dngos grub kun //	de nas bde gshegs dngos grub kun //	Then all the accomplishments of the Sugata
['BO_T02_D2137:197a-19']	ster la dbang bskur mdzad par gsol //	ster la dbang bskur mdzad par gsol //	The bestowal of empowerment is requested.
['BO_T02_D2137:197a-20']	rlung gi sngags kyi phreng ba'o //	rlung gi sngags kyi phreng ba'o //	The garland of the wind mantra.
['BO_T02_D2137:197a-21']	'jug pa gnas pa 'byung ba'o //	'jug pa gnas pa 'byung ba'o //	The entry, abiding, and arising.
['BO_T02_D2137:197a-22']	ha cang myur bul ma yin pas //	ha cang myur bul ma yin pas //	Not too fast or slow,
['BO_T02_D2137:197a-23']	yi ge yi ge 'brel bar bya //	yi ge yi ge 'brel bar bya //	the syllables are connected with the syllables.🔽The mantra recitation is one hundred thousand times.
['BO_T02_D2137:197a-24', 'BO_T02_D2137:197a-25']	sngags kyi bzlas pa 'bum phrag gcig / sum cu rtsa gsum pa blang bya //🔽ra ni 'og tu gdan du bya //	sngags kyi bzlas pa 'bum phrag gcig / sum cu rtsa gsum pa blang bya // ra ni 'og tu gdan du bya //	The third is taken up.
['BO_T02_D2137:197a-26']	bzhi pa sbyar bar brtan pa la //	bzhi pa sbyar bar brtan pa la //	The fourth is applied to stability.
['BO_T02_D2137:197a-27']	thig le zla tshes 'brel ba'o //	thig le zla tshes 'brel ba'o //	The drop is connected with the crescent moon.
['BO_T02_D2137:197a-28']	aushma na yi bzhi pa zung //	aushma na yi bzhi pa zung //	Take the fourth of the Ūṣman.
['BO_T02_D2137:197a-29']	drug pa gdan du ldan pa'o //	drug pa gdan du ldan pa'o //	The sixth is endowed with the seat.
['BO_T02_D2137:197a-30']	stong ba dbu la lce gnyis pa //	stong ba dbu la lce gnyis pa //	The void is on the head, the two tongues.
['BO_T02_D2137:197a-31']	tsheg drag gnyis ni blta bar bya //	tsheg drag gnyis ni blta bar bya //	The two visarga are seen.
['BO_T02_D2137:197a-32']	'di ltar yi ge don mang po //	'di ltar yi ge don mang po //	Thus, the meaning of the syllables
['BO_T02_D2137:197a-33']	gnyis med ye shes kyis rtogs 'gyur //	gnyis med ye shes kyis rtogs 'gyur //	is realized with nondual wisdom.
['BO_T02_D2137:197a-34']	bla ma'i man ngag lam gyis ni //	bla ma'i man ngag lam gyis ni //	By the path of the guru’s intimate instructions,
['BO_T02_D2137:197a-35']	rim pa rgyas par rtogs par bya //	rim pa rgyas par rtogs par bya //	one should realize the extensive stages.🔽The supreme secret peace
['BO_T02_D2137:197a-36', 'BO_T02_D2137:197a-37']	rna nas rna ru brgyud pa yis //🔽gsang ba mchog gis zhi ba yi //	rna nas rna ru brgyud pa yis // gsang ba mchog gis zhi ba yi //	is transmitted from ear to ear.
['BO_T02_D2137:197a-38']	brjod pas myur du grub pa thob //	brjod pas myur du grub pa thob //	Through expression, accomplishment is quickly attained.
['BO_T02_D2137:197a-39']	bdud sngags zlog par byed mi nus //	bdud sngags zlog par byed mi nus //	One will not be able to avert the mantras of the māras.
['BO_T02_D2137:197a-40']	dang por bsnyen pa'i cho ga bya //	dang por bsnyen pa'i cho ga bya //	First, one should perform the approach ritual.
['BO_T02_D2137:197a-41']	mnyam par gzhag pas khri bzlas bya//	mnyam par gzhag pas khri bzlas bya//	One should recite the mantra ten thousand times in equipoise.
['BO_T02_D2137:197a-42']	mi gang bsod nams dman pa la //	mi gang bsod nams dman pa la //	For a person of little merit,
['BO_T02_D2137:197a-43', 'BO_T02_D2137:197a-44']	'grub 'gyur 'di la the tshom med //🔽zhags pa lcags kyu stag sham thabs //	'grub 'gyur 'di la the tshom med // zhags pa lcags kyu stag sham thabs //	there is no doubt that it will be accomplished.
['BO_T02_D2137:197a-45', 'BO_T02_D2137:197a-46']	rtse gcig sems kyis sgom byed na //🔽'gro ba gsum po 'gugs par byed //	rtse gcig sems kyis sgom byed na // 'gro ba gsum po 'gugs par byed //	If one meditates one-pointedly on the noose, hook, tiger skin, and attire,🔽one will summon the three realms.
['BO_T02_D2137:197a-47']	brtan dang g-yo ba dbang du 'gyur //	brtan dang g-yo ba dbang du 'gyur //	The animate and inanimate will come under one's control.
['BO_T02_D2137:197a-48']	rang gi snying gar bu brgyad langs //	rang gi snying gar bu brgyad langs //	In one's heart, one should visualize the eight syllables.
['BO_T02_D2137:197a-49']	sna bug g-yas las phyir phyung ste //	sna bug g-yas las phyir phyung ste //	Having drawn them out from the right nostril,
['BO_T02_D2137:197a-50']	bsgrub bya'i sna bug g-yon par gzhug / snying ga'i blo ni dgug par bya //	bsgrub bya'i sna bug g-yon par gzhug / snying ga'i blo ni dgug par bya //	one should insert them into the left nostril of the victim and draw up the mind in the heart.
['BO_T02_D2137:197a-51']	de ltar yang yang cho ga ni //	de ltar yang yang cho ga ni //	In this way, one should perform the ritual
['BO_T02_D2137:197a-52']	dbang du ma gyur bar du bya //	dbang du ma gyur bar du bya //	until [the victim] comes under control.
['BO_T02_D2137:197a-53']	bsgrub bya rkang pa'i 'og tu bsam //	bsgrub bya rkang pa'i 'og tu bsam //	One should visualize the victim under one's feet
['BO_T02_D2137:197a-54', 'BO_T02_D2137:197a-55']	khol po lta bur 'gyur ba yin //🔽khyab 'jug me lha dbang phyug che //	khol po lta bur 'gyur ba yin // khyab 'jug me lha dbang phyug che //	and they will become like a servant.🔽Viṣṇu, Agni, Maheśvara,🔽Indra, Nāga, and Rākṣasa—
['BO_T02_D2137:197a-56']	dbang po klu dang srin po srog / sngags kyi rgyal po'i nus pa yis//	dbang po klu dang srin po srog / sngags kyi rgyal po'i nus pa yis//	by the power of the king of mantras,
['BO_T02_D2137:197b-0']	@197b skad cig nyid la dbang du 'gyur //	@197b skad cig nyid la dbang du 'gyur //	One will be under his control in an instant.🔽Then, the external supreme rite,
['BO_T02_D2137:197b-1']	de nas phyi rol mchog cho ga / mnyam par gzhag pa'i rnal 'byor bya //	de nas phyi rol mchog cho ga / mnyam par gzhag pa'i rnal 'byor bya //	the yogi should be equipoised.
['BO_T02_D2137:197b-2']	zha nye las byung ches dmar ba //	zha nye las byung ches dmar ba //	From lead, very red,
['BO_T02_D2137:197b-3']	gru drug 'khor lo bri bar bya //	gru drug 'khor lo bri bar bya //	one should draw a six-spoked wheel.
['BO_T02_D2137:197b-4']	de yi nang du dpa' bo bri //	de yi nang du dpa' bo bri //	In its center, one should draw the hero,
['BO_T02_D2137:197b-5']	'jig rten dbang phyug sngags gzugs 'chang //	'jig rten dbang phyug sngags gzugs 'chang //	endowed with the form of the mantra of Lokeśvara.
['BO_T02_D2137:197b-6']	dang por smos pa'i cho ga ni //	dang por smos pa'i cho ga ni //	The rite mentioned first,
['BO_T02_D2137:197b-7']	ts'a ru sna tshogs lha bshos dang // ba la sna tshogs ma da na //	ts'a ru sna tshogs lha bshos dang // ba la sna tshogs ma da na //	with various cārus, bali offerings, and various madanas,
['BO_T02_D2137:197b-8']	mang pos gzhon nu ma yang mchod //	mang pos gzhon nu ma yang mchod //	one should also worship the maiden.
['BO_T02_D2137:197b-9']	de bzhin mkha' 'gro ma kun yang //	de bzhin mkha' 'gro ma kun yang //	Likewise, all the dakinis
['BO_T02_D2137:197b-10']	sna tshogs rnga chen pa ta ha //	sna tshogs rnga chen pa ta ha //	with various great drums, paṭahas,
['BO_T02_D2137:197b-11']	glu dang rol mo yid 'phrog ma //	glu dang rol mo yid 'phrog ma //	songs, and captivating music,
['BO_T02_D2137:197b-12']	me tog sna tshogs cho ga yang //	me tog sna tshogs cho ga yang //	and also with various flower rites,
['BO_T02_D2137:197b-13']	rdo rje 'dzin gyis mnyes par bya //	rdo rje 'dzin gyis mnyes par bya //	should please the Vajra Holder.
['BO_T02_D2137:197b-14']	de nas gtor ma'i las bya ste //	de nas gtor ma'i las bya ste //	Then, one should perform the rite of the bali offering,
['BO_T02_D2137:197b-15', 'BO_T02_D2137:197b-16']	rnal 'byor dbang phyug nub tu blta //🔽sba grol gcer bu byas nas ni //	rnal 'byor dbang phyug nub tu blta // sba grol gcer bu byas nas ni //	the lord of yogis facing west,🔽having bared the topknot and genitals,
['BO_T02_D2137:197b-17']	langs te rkang pa g-yon pa brkyang //	langs te rkang pa g-yon pa brkyang //	standing with the left leg straight.
['BO_T02_D2137:197b-18']	de nas padma'i phyag rgyas sbyin //	de nas padma'i phyag rgyas sbyin //	Then, with the lotus gesture, offer.
['BO_T02_D2137:197b-19']	'gro ba gsum po mnyes par 'gyur //	'gro ba gsum po mnyes par 'gyur //	The three worlds will be pleased.
['BO_T02_D2137:197b-20']	'di ni sngags kyi rgyal po'o //	'di ni sngags kyi rgyal po'o //	This is the king of mantras.
['BO_T02_D2137:197b-21']	thams cad dngos grub 'bras bu nye //	thams cad dngos grub 'bras bu nye //	All accomplishments are the fruit of this.
['BO_T02_D2137:197b-22']	aom a'a: a'a ro li ka yi mam panytsa aa mri ta ba lim bra t'i tstsha grihna ma ma sarbba kar yam sa ha ya h'um phat /	aom a'a: a'a ro li ka yi mam panytsa aa mri ta ba lim bra t'i tstsha grihna ma ma sarbba kar yam sa ha ya h'um phat /	Om a a ro likaya vim pamca amrita bali praticharya grihnam mama sarva karayam sah a hum phat.
['BO_T02_D2137:197b-23']	de lta bu ni au rgyan dpal //	de lta bu ni au rgyan dpal //	Such is the glory of Uḍḍiyāna.
['BO_T02_D2137:197b-24']	bla ma rnal 'byor 'dren dbang po //	bla ma rnal 'byor 'dren dbang po //	The lord of the yogins, the guru,
['BO_T02_D2137:197b-25']	bla ma mkha' 'gro ma'i zhal las //	bla ma mkha' 'gro ma'i zhal las //	Having obtained it from the mouth of the guru and the ḍākinīs,
['BO_T02_D2137:197b-26', 'BO_T02_D2137:197b-27']	thob nas bdag la bshad pa mdzad //🔽rigs kyi 'jig rten dbang phyug sgrub pa'i thabs //	thob nas bdag la bshad pa mdzad // rigs kyi 'jig rten dbang phyug sgrub pa'i thabs //	He taught it to me.🔽The sadhana of Lokêśvara of the Vajra family.
['BO_T02_D2137:197b-28']	slob dpon bhri dhi ra bram zes mdzad pa 'jam dpal sgeg pas bsgyur ba rdzogs so//	slob dpon bhri dhi ra bram zes mdzad pa 'jam dpal sgeg pas bsgyur ba rdzogs so//	The sadhana composed by the brahman master Bhrūmin is complete. Translated by Mañjukeśa.
