segmentnr	original	analyzed	folio	translated
['BO_T02_D2626:47a-1', 'BO_T02_D2626:47a-2']	pa'i gzugs kyis dam tshig gi phyag rgya rdo rje bsdams pa las kyi phyag rgyas snying po dbul bar bya ba nyid do //🔽de la gang dag 'di skad du //	pa'i gzugs kyis dam tshig gi phyag rgya rdo rje bsdams pa las kyi phyag rgyas snying po dbul bar bya ba nyid do // de la gang dag 'di skad du //	47a	in the form of their pledge seal, the vajra bond, and the action seal.
['BO_T02_D2626:47a-3']	lha mo rnams kyis bde ba dam pa'i mchod pa 'bul ba ni rnal 'byor bla ma dang rnal 'byor bla na med pa'i rgyud rnams yin te /	lha mo rnams kyis bde ba dam pa'i mchod pa 'bul ba ni rnal 'byor bla ma dang rnal 'byor bla na med pa'i rgyud rnams yin te /	47a	In this regard, some say that the offering of sublime bliss by the goddesses is the yoga of the highest yoga tantras,
['BO_T02_D2626:47a-4']	'dir ni de dag 'brel pa med do zhe na /	'dir ni de dag 'brel pa med do zhe na /	47a	but here they are not related.
['BO_T02_D2626:47a-5']	de ni bde bar gshegs pa'i bkas rmongs par gyur pa yin te 'di ltar 'brel pa nyid ci'i phyir 'brel pa med de bzhin gshegs pa la phyi dang nang dang / rung ba dang mi rung ba zhig mnga' 'am /	de ni bde bar gshegs pa'i bkas rmongs par gyur pa yin te 'di ltar 'brel pa nyid ci'i phyir 'brel pa med de bzhin gshegs pa la phyi dang nang dang / rung ba dang mi rung ba zhig mnga' 'am /	47a	That is due to the power of the Sugata’s delusion, because if there is a connection, why is there no connection? Does the Tathagata have what is proper and improper?
['BO_T02_D2626:47a-6']	'on te rnal 'byor gyi rgyud 'di nyid du bcom ldan 'das kyis rung ba ma yin gsungs sam /	'on te rnal 'byor gyi rgyud 'di nyid du bcom ldan 'das kyis rung ba ma yin gsungs sam /	47a	Or did the Bhagavat say in this very Yoga Tantra that it is not proper?
['BO_T02_D2626:47a-7']	'on te bla na med pa'i rgyud gzhan nas 'dir 'gog gam /	'on te bla na med pa'i rgyud gzhan nas 'dir 'gog gam /	47a	Or is it that it is prohibited here from other unexcelled tantras?
['BO_T02_D2626:47a-8']	de bas na de bzhin gshegs pa la ni sku gcig pa'i rang bzhin dang / gsung gcig pa dang / thugs gcig pa dang / sangs rgyas kyi yon tan gcig pa yin te /	de bas na de bzhin gshegs pa la ni sku gcig pa'i rang bzhin dang / gsung gcig pa dang / thugs gcig pa dang / sangs rgyas kyi yon tan gcig pa yin te /	47a	Therefore, the Tathagata has a single body nature, a single speech, a single mind, and a single buddha quality.
['BO_T02_D2626:47a-9']	de bzhin gshegs pa la 'dod pa'i yon tan lngas mchod kyang de dag gis longs spyod pa'am /	de bzhin gshegs pa la 'dod pa'i yon tan lngas mchod kyang de dag gis longs spyod pa'am /	47a	Even if the Tathagata is worshipped with the five sense objects, he does not enjoy them.
['BO_T02_D2626:47a-10']	ro nyams su myong ba la sogs pa mi mnga' yang bdag nyid kyi bsod nams bsags pa'i phyir dang / sems can mtha' dag bsgral ba'i phyir 'khor los sgyur ba'i rgyal po'i longs spyod kyi tshul gyis yongs su mchod par bya ba nyid de /	ro nyams su myong ba la sogs pa mi mnga' yang bdag nyid kyi bsod nams bsags pa'i phyir dang / sems can mtha' dag bsgral ba'i phyir 'khor los sgyur ba'i rgyal po'i longs spyod kyi tshul gyis yongs su mchod par bya ba nyid de /	47a	Although they do not have the experience of taste, and so on, they are to be fully worshipped in the manner of the enjoyments of a universal monarch, in order to accumulate one's own merit and in order to liberate all sentient beings.
['BO_T02_D2626:47a-11']	de yang sangs rgyas rol pa'i rgyud rnal 'byor spyi'i rgyud las kyang /	de yang sangs rgyas rol pa'i rgyud rnal 'byor spyi'i rgyud las kyang /	47a	Moreover, the Buddha Play Tantra and the Yoga General Tantra also state:
['BO_T02_D2626:47a-12']	rnam par snang mdzad rdo rje dbyings //	rnam par snang mdzad rdo rje dbyings //	47a	Vairochana, the vajra realm,
['BO_T02_D2626:47a-13']	'dod yon lnga yi mchod pa dag //	'dod yon lnga yi mchod pa dag //	47a	the offerings of the five sense objects,
['BO_T02_D2626:47a-14']	'gro ba'i don la rab sbyar nas //	'gro ba'i don la rab sbyar nas //	47a	having been applied to the benefit of beings,
['BO_T02_D2626:47a-15']	rang nyid kyis ni dgyes pa mdzad //	rang nyid kyis ni dgyes pa mdzad //	47a	are enjoyed by oneself.
['BO_T02_D2626:47a-16']	ces gsungs pa'i phyir ro //	ces gsungs pa'i phyir ro //	47a	Thus it is.
['BO_T02_D2626:47a-17']	dbyangs snyan pa yis bstod ba dang // zhes pa ni 'di ltar rdo rje snying gar bsgreng ste /	dbyangs snyan pa yis bstod ba dang // zhes pa ni 'di ltar rdo rje snying gar bsgreng ste /	47a	With melodious song, praise
['BO_T02_D2626:47a-18']	dril bu gnas gsum du dkrol bas mtshan brgya rtsa brgyad kyis bstod pa ni ngag shin tu ring ba dang snyan pas rdo rje glu dang bstod pa bya ba nyid de /	dril bu gnas gsum du dkrol bas mtshan brgya rtsa brgyad kyis bstod pa ni ngag shin tu ring ba dang snyan pas rdo rje glu dang bstod pa bya ba nyid de /	47a	The bell is rung three times, and the praise with the one hundred and eight names is the vajra song and praise with very long and melodious speech.🔽The praise is as follows:
['BO_T02_D2626:47a-19']	rang bzhin 'od gsal rnam dag kyang //	rang bzhin 'od gsal rnam dag kyang //	47a	The pure nature of clear light
['BO_T02_D2626:47a-20']	bde chen sangs rgyas chen pos ni //	bde chen sangs rgyas chen pos ni //	47a	The great buddha of great bliss
['BO_T02_D2626:47a-21']	'gro kun tshul bzhin sgrol mdzad pa //	'gro kun tshul bzhin sgrol mdzad pa //	47a	Liberates all migrators in the proper way
['BO_T02_D2626:47a-22']	rnam snang mdzad la phyag 'tshal bstod //	rnam snang mdzad la phyag 'tshal bstod //	47a	Homage and praise to Vairocana.
['BO_T02_D2626:47b-0']	ces pa la sogs pas @47b bstod pa nyid dang / rdo rje sgeg mo la sogs pa'i rdo rje'i glu blang ba ni mchod pa thams cad kyi mtshams su blang bar bya ste /	ces pa la sogs pas @47b bstod pa nyid dang / rdo rje sgeg mo la sogs pa'i rdo rje'i glu blang ba ni mchod pa thams cad kyi mtshams su blang bar bya ste /	47b	The vajra song of Vajra Lady Grace and so on is to be sung at the conclusion of all offerings.
['BO_T02_D2626:47b-1']	de yang de kho na nyid bsdus pa'i rgyud las /	de yang de kho na nyid bsdus pa'i rgyud las /	47b	Moreover, the Tattvasamgraha Tantra states:
['BO_T02_D2626:47b-2']	rdo rje sems dpa' bsdus pas ni //	rdo rje sems dpa' bsdus pas ni //	47b	By condensing Vajrasattva
['BO_T02_D2626:47b-3']	rdo rje rin chen bla na med //	rdo rje rin chen bla na med //	47b	The unsurpassed vajra jewel
['BO_T02_D2626:47b-4']	rdo rje chos kyi glu blangs pas //	rdo rje chos kyi glu blangs pas //	47b	By singing the vajra dharma song
['BO_T02_D2626:47b-5']	rdo rje las kun 'grub par 'gyur //	rdo rje las kun 'grub par 'gyur //	47b	All vajra activities will be accomplished.
['BO_T02_D2626:47b-6']	zhes pa la sogs pa'o //	zhes pa la sogs pa'o //	47b	And so on.
['BO_T02_D2626:47b-7']	de la mchod pa'i sngags dang phyag rgya dang bstod pa'i tshig la sogs pa ni tshig mang ba'i skyon du 'gyur gyis dogs nas 'dir ma smos te /	de la mchod pa'i sngags dang phyag rgya dang bstod pa'i tshig la sogs pa ni tshig mang ba'i skyon du 'gyur gyis dogs nas 'dir ma smos te /	47b	The mantras, mudras, and words of praise for the offerings and so forth are not mentioned here for fear of the fault of too many words.
['BO_T02_D2626:47b-8']	dkyil 'khor gyi cho gar blta bar bya'o //	dkyil 'khor gyi cho gar blta bar bya'o //	47b	They should be seen in the mandala ritual.
['BO_T02_D2626:47b-9']	de nas 'byung po kun gyi gtor ma bya //	de nas 'byung po kun gyi gtor ma bya //	47b	Then, offer the torma to all the spirits.
['BO_T02_D2626:47b-10']	sems can bkres shing skom pas gdungs pa dang // phyogs na gnas pa rnams la rnam par brtag / de yi gtor ma ji ltar mthun par bya //	sems can bkres shing skom pas gdungs pa dang // phyogs na gnas pa rnams la rnam par brtag / de yi gtor ma ji ltar mthun par bya //	47b	For those sentient beings tormented by hunger and thirst, and those who dwell in the directions, imagine the torma is offered to them as appropriate.
['BO_T02_D2626:47b-11']	zhes gsungs pa ni 'dir snying rje bskyed pa'i lha rnams la gtor ma sbyin par gsungs te /	zhes gsungs pa ni 'dir snying rje bskyed pa'i lha rnams la gtor ma sbyin par gsungs te /	47b	This teaches that the torma is given to the deities in order to generate compassion.
['BO_T02_D2626:47b-12']	de la gtor ma rnams kyi 'og tu yam las rlung gi dkyil 'khor bsams la /	de la gtor ma rnams kyi 'og tu yam las rlung gi dkyil 'khor bsams la /	47b	Below the tormas, imagine a wind mandala from yām.
['BO_T02_D2626:47b-13']	de'i steng du ram las me'i dkyil 'khor bsam /	de'i steng du ram las me'i dkyil 'khor bsam /	47b	Above that, imagine a fire mandala from raṃ.
['BO_T02_D2626:47b-14']	de'i steng du tram las rin po che'i snod rgya che ba rin po che sna bzhi las grub par bsam mo //	de'i steng du tram las rin po che'i snod rgya che ba rin po che sna bzhi las grub par bsam mo //	47b	Above that, imagine a vast jeweled vessel from traṃ, which is made from the four types of jewels.
['BO_T02_D2626:47b-15']	de nas de'i steng du h'um las rdo rje bsams te /	de nas de'i steng du h'um las rdo rje bsams te /	47b	Then, above that, imagine a vajra from hūṃ.
['BO_T02_D2626:47b-16']	de'i lte ba la h'um bsams la /	de'i lte ba la h'um bsams la /	47b	Visualize a hūṃ in its center.
['BO_T02_D2626:47b-17']	de nas rdo rje dang las kyi me 'bar bas rdzas thams cad lha'i bdud rtsi dkar zhing 'tsher bar gyur pa dang / rdo rje'i lte ba la gnas pa'i h'um las 'od zer nam mkha'i phyogs su spros pa la ye shes kyi bdud rtsi blangs te /	de nas rdo rje dang las kyi me 'bar bas rdzas thams cad lha'i bdud rtsi dkar zhing 'tsher bar gyur pa dang / rdo rje'i lte ba la gnas pa'i h'um las 'od zer nam mkha'i phyogs su spros pa la ye shes kyi bdud rtsi blangs te /	47b	Then, the vajra and the fire of karma blaze, and all the substances become divine nectar, white and sparkling. Light rays radiate from the hūṃ located in the center of the vajra into the space above, and the awareness nectar is brought back.
['BO_T02_D2626:47b-18']	rdo rje dang lhan cig zhu bar gyur pa ni rdo rje bdud rtsi zhes bya ba'o //	rdo rje dang lhan cig zhu bar gyur pa ni rdo rje bdud rtsi zhes bya ba'o //	47b	Together with the vajra, it melts, which is called “vajra nectar.”
['BO_T02_D2626:47b-19']	de nas aom sva bh'a ba shuddha sarba dharm'a:sva bh'a ba shuddho&amp; ham zhes ba dang / aom sh'un+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp; ham zhes brjod do //	de nas aom sva bh'a ba shuddha sarba dharm'a:sva bh'a ba shuddho&amp; ham zhes ba dang / aom sh'un+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp; ham zhes brjod do //	47b	Then recite oṃ svabhāva śuddhaḥ sarvadharma svabhāva śuddho ’haṃ and oṃ śūnyatā jñāna vajra svabhāva ātmako ’haṃ.
['BO_T02_D2626:47b-20']	de nas rang gi snying gis sa bon las 'od 'phros pas gang la dmigs pa'i mgron thams cad bkug ste ;	de nas rang gi snying gis sa bon las 'od 'phros pas gang la dmigs pa'i mgron thams cad bkug ste ;	47b	Then light radiates from the seed syllable in one’s heart, summoning all the guests to whom one is connected.
['BO_T02_D2626:47b-21']	thams cad rnam par snang mdzad du gyur pa las de dag gi rkan la aa las zla ba'i dkyil 'khor bsam /	thams cad rnam par snang mdzad du gyur pa las de dag gi rkan la aa las zla ba'i dkyil 'khor bsam /	47b	They all become Vairocana. From that, on their palate, an aḥ becomes a moon mandala.
['BO_T02_D2626:47b-22', 'BO_T02_D2626:48a-0']	lce la h'um las gyur pa'i rdo rje rtse gsum pa bsams te /🔽de'i rtsa'i bu ga dag gis bdud rtsi la zug pas 'thungs par bsams nas sngags dang tshigs @48a * //	lce la h'um las gyur pa'i rdo rje rtse gsum pa bsams te / de'i rtsa'i bu ga dag gis bdud rtsi la zug pas 'thungs par bsams nas sngags dang tshigs @48a * //	47b	Having visualized a three-pointed vajra arisen from hūṃ on the tongue,
['BO_T02_D2626:48a-1', 'BO_T02_D2626:48a-2']	su bcad pa rnams bton te gtang par bya'o //🔽de nas sngags pas bla med byang chub kyi //	su bcad pa rnams bton te gtang par bya'o // de nas sngags pas bla med byang chub kyi //	48a	one should recite the mantras and verses, and then drink the nectar, imagining that it enters through the pores of the vajra and is drunk.🔽Then the mantrin should ripen the disciple
['BO_T02_D2626:48a-3']	gnas su slob ma yongs su smin par bya //	gnas su slob ma yongs su smin par bya //	48a	in the stage of unsurpassed enlightenment.🔽Having caused them to generate the supreme thought of enlightenment
['BO_T02_D2626:48a-4']	'gro la phan phyir myur du byang chub par //	'gro la phan phyir myur du byang chub par //	48a	in order to quickly attain enlightenment for the benefit of beings,
['BO_T02_D2626:48a-5']	de dag byang chub sems mchog bskyed du gzhug / de nas byin brlab byang chub smon lam gdab //	de dag byang chub sems mchog bskyed du gzhug / de nas byin brlab byang chub smon lam gdab //	48a	then one should consecrate and make the aspiration for enlightenment.
['BO_T02_D2626:48a-6']	zab cing rgya che dam pa'i chos bsgrags la //	zab cing rgya che dam pa'i chos bsgrags la //	48a	Having proclaimed the profound and vast holy Dharma,
['BO_T02_D2626:48a-7']	bsrung ba byas nas brtul zhugs sngom gnas pa //	bsrung ba byas nas brtul zhugs sngom gnas pa //	48a	having performed the protection, abiding in the vow of discipline,
['BO_T02_D2626:48a-8']	rab zhi kha nas sngags brjod gzhug par bya //	rab zhi kha nas sngags brjod gzhug par bya //	48a	one should enter, reciting the mantra from the mouth of the one who is very peaceful.
['BO_T02_D2626:48a-9']	dar la sogs pas mig gnyis g-yogs nas ni //	dar la sogs pas mig gnyis g-yogs nas ni //	48a	Having covered the two eyes with silk and so forth,
['BO_T02_D2626:48a-10']	rdo rje 'dzin pa'i phyag rgyar lag gnyis bya //	rdo rje 'dzin pa'i phyag rgyar lag gnyis bya //	48a	one should make the two hands into the mudra of Vajradhara.
['BO_T02_D2626:48a-11']	me tog rin chen la sogs de brgyan la //	me tog rin chen la sogs de brgyan la //	48a	Having adorned them with flowers, jewels, and so forth,
['BO_T02_D2626:48a-12']	g-yon gyi lag pa bkang ste gzhug par bya //	g-yon gyi lag pa bkang ste gzhug par bya //	48a	Fill the left hand and then enter.
['BO_T02_D2626:48a-13']	zhes gsungs pa ni /	zhes gsungs pa ni /	48a	This is what is said.
['BO_T02_D2626:48a-14']	'dir slob ma dbang bskur ba gsungs te /	'dir slob ma dbang bskur ba gsungs te /	48a	Here, the initiation of the disciple is taught.
['BO_T02_D2626:48a-15']	de la 'di ni 'das pa dang da ltar ba gnyi ga la thun mong bya ba nyid do //	de la 'di ni 'das pa dang da ltar ba gnyi ga la thun mong bya ba nyid do //	48a	This is common to both the past and present.
['BO_T02_D2626:48a-16']	de la dang po blo dang ldan pa rnams kyis bde bar gshegs pa rnams la gsol ba gdab pa dang / rang nyid bde bar gshegs pa rnams las rim pa ji lta ba bzhin du dbang mnos te /	de la dang po blo dang ldan pa rnams kyis bde bar gshegs pa rnams la gsol ba gdab pa dang / rang nyid bde bar gshegs pa rnams las rim pa ji lta ba bzhin du dbang mnos te /	48a	There, first, the wise ones should supplicate the Sugatas and themselves receive the initiation from the Sugatas in the proper sequence,
['BO_T02_D2626:48a-17']	yang dag par gnang ba blang bar bya'o //	yang dag par gnang ba blang bar bya'o //	48a	and they should accept the true permission.
