segmentnr	original	analyzed	folio	translated
['BO_T02_D2542:235a-31', 'BO_T02_D2542:235a-32', 'BO_T02_D2542:235b-0', 'BO_T02_D2542:235b-1']	zhes bya ba'i bar du tshigs su bcad pa dgu ni zhu ba pos gsol ba gdab pa'i tshig go //🔽gsang dbang lag na rdo rje yis //🔽zhes @235b pa nas /🔽gsang dbang la ni slar gsungs pa //	zhes bya ba'i bar du tshigs su bcad pa dgu ni zhu ba pos gsol ba gdab pa'i tshig go // gsang dbang lag na rdo rje yis // zhes @235b pa nas / gsang dbang la ni slar gsungs pa //	235a	“I will explain to sentient beings” are the words of the questioner’s request.🔽The four verses from “The lord of secrets, Vajrapani” up to
['BO_T02_D2542:235b-2']	zhes pa'i bar du tshigs su bcad pa bzhi ni sdud pa pos mtshams sbyar ba'i tshig go //	zhes pa'i bar du tshigs su bcad pa bzhi ni sdud pa pos mtshams sbyar ba'i tshig go //	235b	“The lord of secrets replied” are the words of the compiler’s introduction.
['BO_T02_D2542:235b-3']	snying rje che dang ldan pa zhes pa nas /	snying rje che dang ldan pa zhes pa nas /	235b	The three verses beginning with Endowed with great compassion
['BO_T02_D2542:235b-4', 'BO_T02_D2542:235b-5']	khyod ni rtse gcig yid kyis nyon //🔽zhes pa'i bar du tshigs su bcad pa gsum du tshig rkang gcig gis ma tshang ba ni ston pa po yis skabs gnang ba byin pa'o //	khyod ni rtse gcig yid kyis nyon // zhes pa'i bar du tshigs su bcad pa gsum du tshig rkang gcig gis ma tshang ba ni ston pa po yis skabs gnang ba byin pa'o //	235b	up to You should listen with one-pointed mind🔽are one verse line short, which is the permission given by the teacher.
['BO_T02_D2542:235b-6', 'BO_T02_D2542:235b-7']	bcom ldan de ni legs zhes gsol //🔽zhes bya ba nas /	bcom ldan de ni legs zhes gsol // zhes bya ba nas /	235b	The three verses beginning with Blessed One, that is excellent
['BO_T02_D2542:235b-8']	mi skye chos can 'di gsungs pa //	mi skye chos can 'di gsungs pa //	235b	up to This is said to be the unborn nature
['BO_T02_D2542:235b-9', 'BO_T02_D2542:235b-10']	zhes bya ba'i bar du tshigs su bcad pa gsum dang / tshig rkang gcig ni sdud pa pos mtshams sbyar ba'i tshig go //🔽aa zhes pa nas ma zhes /'di ltar sangs rgyas bcom ldan 'das //	zhes bya ba'i bar du tshigs su bcad pa gsum dang / tshig rkang gcig ni sdud pa pos mtshams sbyar ba'i tshig go // aa zhes pa nas ma zhes /'di ltar sangs rgyas bcom ldan 'das //	235b	and one verse line are the connecting words of the compiler.🔽The sixty-four syllables beginning with A up to Ma
['BO_T02_D2542:235b-11']	zhes pa nas ma zhes pa'i bar du yi ge drug cu rtsa bzhis ni chos kyi don bstan pa'o //	zhes pa nas ma zhes pa'i bar du yi ge drug cu rtsa bzhis ni chos kyi don bstan pa'o //	235b	teach the meaning of the Dharma, from Thus have I heard🔽up to the Blessed Buddha.🔽 The three verses beginning with Thus have I heard
['BO_T02_D2542:235b-12']	'di ltar sangs rgyas bcom ldan 'das //	'di ltar sangs rgyas bcom ldan 'das //	235b	up to the Blessed Buddha
['BO_T02_D2542:235b-13']	zhes pa nas /	zhes pa nas /	235b	are the words of the compiler.
['BO_T02_D2542:235b-14']	theg pa chen po'i tshul gyi mchog / ces pa'i bar du tshigs su bcad pa bcu bzhi ni sngags de nyid kyi don rdo rje dbyings kyi dkyil 'khor chen po'i tshul spyi'i don rgyas par bstan pa'o //	theg pa chen po'i tshul gyi mchog / ces pa'i bar du tshigs su bcad pa bcu bzhi ni sngags de nyid kyi don rdo rje dbyings kyi dkyil 'khor chen po'i tshul spyi'i don rgyas par bstan pa'o //	235b	The fourteen verses up to “the supreme way of the Great Vehicle” extensively teach the general meaning of the reality of that mantra, the way of the great maṇḍala of the vajra realm.
['BO_T02_D2542:235b-15', 'BO_T02_D2542:235b-16', 'BO_T02_D2542:235b-17']	sangs rgyas rnam par snang mdzad che //🔽zhes pa nas /🔽rdo rje lcags kyu zhags pa che //	sangs rgyas rnam par snang mdzad che // zhes pa nas / rdo rje lcags kyu zhags pa che //	235b	The fourteen verses from “The supreme way of the Mahayana” up to “The supreme way of the Mahayana” extensively teach the general meaning of the meaning of that mantra, the way of the great mandala of the vajra realm.
['BO_T02_D2542:235b-18', 'BO_T02_D2542:235b-19', 'BO_T02_D2542:235b-20']	zhes pa'i bar du tshig rkang gcig gis ma gang ba'i tshigs su bcad pa nyi shu rtsa lnga ni chos kyi dbyings kyi ye shes kyi tshul ston /🔽rdo rje 'jigs byed 'jigs par byed //🔽ces pa nas /	zhes pa'i bar du tshig rkang gcig gis ma gang ba'i tshigs su bcad pa nyi shu rtsa lnga ni chos kyi dbyings kyi ye shes kyi tshul ston / rdo rje 'jigs byed 'jigs par byed // ces pa nas /	235b	The twenty-five verses from “The great buddha Vairocana” up to “The great vajra hook and noose” teach the way of the gnosis of the realm of phenomena.
['BO_T02_D2542:235b-21']	sgra dang ldan pa rnams kyi mchog / ces pa'i bar du tshigs su bcad pa bcu dang tshig rkang gcig gis me long lta bu'i ye shes la bstod pa'o //	sgra dang ldan pa rnams kyi mchog / ces pa'i bar du tshigs su bcad pa bcu dang tshig rkang gcig gis me long lta bu'i ye shes la bstod pa'o //	235b	The ten verses from “Vajrabhairava, the terrifier” up to “The supreme of those possessing sound” are the praise of the mirrorlike gnosis.
['BO_T02_D2542:235b-22', 'BO_T02_D2542:235b-23', 'BO_T02_D2542:235b-24']	yang dag bdag med de bzhin nyid //🔽ces pa nas /🔽ye shes me lce 'od 'bar gsal //	yang dag bdag med de bzhin nyid //🔽ces pa nas /🔽ye shes me lce 'od 'bar gsal //	235b	The one verse from “The suchness of the true absence of self” up to “The blazing light of the flame of gnosis” is the praise of the gnosis of uniformity.
['BO_T02_D2542:235b-25']	zhes pa'i bar du tshigs su bcad pa nyi shu rtsa gnyis kyis ni so sor rtog ba'i ye shes kyi tshul gyis bstod pa'o //	zhes pa'i bar du tshigs su bcad pa nyi shu rtsa gnyis kyis ni so sor rtog ba'i ye shes kyi tshul gyis bstod pa'o //	235b	These twenty-two verses are a praise in terms of the discriminating wisdom.
['BO_T02_D2542:235b-26']	'dod pa'i don grub dam pa ste //	'dod pa'i don grub dam pa ste //	235b	The best of those who have accomplished the desired aim,
['BO_T02_D2542:235b-27']	zhes pa nas /	zhes pa nas /	235b	up to🔽the great jewel, the crest-jewel.
['BO_T02_D2542:235b-28']	nor bu chen po rin chen tog / ces pa'i bar du tshigs su bcad pa nyi shu rtsa bzhis ni mnyam pa nyid kyi ye shes kyi tshul gyis bstod pa'o //	nor bu chen po rin chen tog / ces pa'i bar du tshigs su bcad pa nyi shu rtsa bzhis ni mnyam pa nyid kyi ye shes kyi tshul gyis bstod pa'o //	235b	These twenty-four verses are a praise in terms of the wisdom of equality.
['BO_T02_D2542:235b-29']	sangs rgyas kun gyis rtogs bya ba //	sangs rgyas kun gyis rtogs bya ba //	235b	The object of realization of all buddhas,
['BO_T02_D2542:235b-30']	zhes pa nas /	zhes pa nas /	235b	up to🔽Mañjuśrī, the most glorious of the glorious.
['BO_T02_D2542:235b-31']	'jam dpal dpal dang ldan pa'i mchog / ces pa'i bar du tshigs su bcad pa bco lngas ni bya ba grub pa'i ye shes kyis bstod pa'o //	'jam dpal dpal dang ldan pa'i mchog / ces pa'i bar du tshigs su bcad pa bco lngas ni bya ba grub pa'i ye shes kyis bstod pa'o //	235b	These fifteen verses are a praise in terms of the wisdom of accomplishing activities.
['BO_T02_D2542:235b-32']	mchog sbyin rdo rje mchog khyod 'dud //	mchog sbyin rdo rje mchog khyod 'dud //	235b	The supreme vajra of granting the supreme, I bow to you.
['BO_T02_D2542:235b-33']	ces pa nas /	ces pa nas /	235b	Up to
['BO_T02_D2542:235b-34']	ye shes sku nyid khyod la 'dud //	ye shes sku nyid khyod la 'dud //	235b	I bow to you, the wisdom body.
['BO_T02_D2542:236a-0']	ces pa'i bar du tshigs su bcad pa lngas ni de bzhin gshegs pa lnga la bstod @236a * //	ces pa'i bar du tshigs su bcad pa lngas ni de bzhin gshegs pa lnga la bstod @236a * //	236a	These five verses are a praise to the five tathāgatas.
['BO_T02_D2542:236a-1']	pa'o ; / aom sarba dharm'a: zhes pa nas dzny'a na garbha aa:zhes pa'i bar du yi ge brgyad cu rtsa gnyis kyis ni chos thams cad rnam par dag pa'i tshul gyis shes rab kyi ngo bo gsungs pa'o //	pa'o ; / aom sarba dharm'a: zhes pa nas dzny'a na garbha aa:zhes pa'i bar du yi ge brgyad cu rtsa gnyis kyis ni chos thams cad rnam par dag pa'i tshul gyis shes rab kyi ngo bo gsungs pa'o //	236a	The eighty-two syllables from om sarva dharma upadana jñana garbha a declare the essence of wisdom by the method of the purification of all dharmas.🔽Then, the five verses from
['BO_T02_D2542:236a-2']	de nas dpal ldan rdo rje 'chang //	de nas dpal ldan rdo rje 'chang //	236a	the glorious Vajradhara
['BO_T02_D2542:236a-3']	zhes pa nas /	zhes pa nas /	236a	up to
['BO_T02_D2542:236a-4']	rdzogs pa'i sangs rgyas rnams kyis bshad //	rdzogs pa'i sangs rgyas rnams kyis bshad //	236a	the perfect Buddhas have explained
['BO_T02_D2542:236a-5']	ces pa'i bar du tshigs su bcad pa lngas ni 'khor 'dus pa thams cad kyis bcom ldan 'das kyis yang dag pa'i chos gsungs pa la rjes su yi rang bar bstod pa'o //	ces pa'i bar du tshigs su bcad pa lngas ni 'khor 'dus pa thams cad kyis bcom ldan 'das kyis yang dag pa'i chos gsungs pa la rjes su yi rang bar bstod pa'o //	236a	praise the Bhagavat's teaching of the true Dharma by all the assembled retinues.
['BO_T02_D2542:236a-6']	de ltar thabs dang shes rab gnyis kyi sngags ma gtogs tshigs su bcad pa brgya drug cu rtsa lngas theg pa chen po gsang sngags kyi zab mo'i don ma lus par bsdus pa'o //	de ltar thabs dang shes rab gnyis kyi sngags ma gtogs tshigs su bcad pa brgya drug cu rtsa lngas theg pa chen po gsang sngags kyi zab mo'i don ma lus par bsdus pa'o //	236a	Thus, except for the mantras of both method and wisdom, the one hundred sixty-five verses completely include the profound meaning of the Mahayana secret mantra.
['BO_T02_D2542:236a-7']	da ni le'u 'di nyid kyi don rnam par dgrol bar bya ste /	da ni le'u 'di nyid kyi don rnam par dgrol bar bya ste /	236a	Now, the meaning of this very chapter will be unraveled.
['BO_T02_D2542:236a-8']	de nas dpal ldan rdo rje 'chang //	de nas dpal ldan rdo rje 'chang //	236a	Then, the glorious Vajradhara
['BO_T02_D2542:236a-9']	zhes bya ba la sogs pa la de nas zhes pa ni sgyu ma brtag pa'i le'u bzhi bcu rtsa gcig pa rdzogs pa'i rjes la sdud pa pos mtshams sbyar ba'i don te /	zhes bya ba la sogs pa la de nas zhes pa ni sgyu ma brtag pa'i le'u bzhi bcu rtsa gcig pa rdzogs pa'i rjes la sdud pa pos mtshams sbyar ba'i don te /	236a	In this way, then means after the completion of the forty-first chapter, Examination of Illusion, it is the compiler's connection.
['BO_T02_D2542:236a-10']	zhu ba po 'di nyid kyi che ba'i yon tan yang dag par brjod pa ni /	zhu ba po 'di nyid kyi che ba'i yon tan yang dag par brjod pa ni /	236a	The expression of the great qualities of the petitioner is
['BO_T02_D2542:236a-11']	tshogs rnam pa gnyis yongs su rdzogs shing /	tshogs rnam pa gnyis yongs su rdzogs shing /	236a	the complete perfection of the two accumulations.
['BO_T02_D2542:236a-12']	shes rab dang snying rje dbyer med pas bdag dang gzhan gyi don phun sum tshogs par mdzad pa ni /	shes rab dang snying rje dbyer med pas bdag dang gzhan gyi don phun sum tshogs par mdzad pa ni /	236a	Since wisdom and compassion are inseparable, the perfect benefit for oneself and others is
['BO_T02_D2542:236a-13']	dpal ldan zhes bya ste /	dpal ldan zhes bya ste /	236a	the glorious one.
['BO_T02_D2542:236a-14']	de nyid gnyis su med pa'i ye shes chen po'i spros pa dang bral ba mnga' ba nyid kyi rtags su /	de nyid gnyis su med pa'i ye shes chen po'i spros pa dang bral ba mnga' ba nyid kyi rtags su /	236a	That very one possesses the sign of the great nondual pristine consciousness free from proliferation.
['BO_T02_D2542:236a-15']	mtshan ma'i rdo rje phyag na 'dzin pas na ma ning gi rtags kyi rdo rje zhes bya'o //	mtshan ma'i rdo rje phyag na 'dzin pas na ma ning gi rtags kyi rdo rje zhes bya'o //	236a	Since the sign of the vajra is held in the hand, it is called the vajra of the sign of the neuters.
['BO_T02_D2542:236a-16']	de nyid dus tha ma'i gdug pa can nga rgyal dang ldan pa rnams 'dul bar mdzad pas na /	de nyid dus tha ma'i gdug pa can nga rgyal dang ldan pa rnams 'dul bar mdzad pas na /	236a	Since that very one tames the violent ones with pride at the end of time,
['BO_T02_D2542:236a-17']	gdul dka' 'dul ba zhes bya'o //	gdul dka' 'dul ba zhes bya'o //	236a	it is called the tamer of the difficult to tame.
['BO_T02_D2542:236a-18']	de yang de bzhin gshegs pa'i 'phrul pa zhi ba'i nyams dang ldan pa rnams kyis mi 'dul zhing khro bo'i bdag nyid chen pos 'dul bar mdzad pas na /	de yang de bzhin gshegs pa'i 'phrul pa zhi ba'i nyams dang ldan pa rnams kyis mi 'dul zhing khro bo'i bdag nyid chen pos 'dul bar mdzad pas na /	236a	Moreover, since those who are not subdued by the magical emanations of the Tathagata, who are endowed with the experience of peace, are subdued by the great lord of wrath,
['BO_T02_D2542:236a-19']	mchog ces bya zhing /	mchog ces bya zhing /	236a	he is called supreme.
['BO_T02_D2542:236a-20']	rnam pa mang po 'dzin pas na rnams zhes bya'o //	rnam pa mang po 'dzin pas na rnams zhes bya'o //	236a	Since he holds many forms, he is called the various.🔽Since he enters unobstructedly into the various disciples, he is called the hero.
['BO_T02_D2542:236a-21']	gdul bya sna tshogs rnams la thogs pa med par 'jug pas na dpa' po zhes bya ba dang / dbang phyug chen po la sogs pa khams gsum gyi bdag po zhabs 'og tu chud par mdzad pas 'jig rten gsum las rgyal zhes bya'o //	gdul bya sna tshogs rnams la thogs pa med par 'jug pas na dpa' po zhes bya ba dang / dbang phyug chen po la sogs pa khams gsum gyi bdag po zhabs 'og tu chud par mdzad pas 'jig rten gsum las rgyal zhes bya'o //	236a	Since he places the lords of the three realms, Mahesvara, etc., under his feet, he is called the conqueror of the three worlds.
['BO_T02_D2542:236a-22', 'BO_T02_D2542:236a-23']	rdo rje dbang phyug gsang ba'i rgyal //🔽zhes bya ba la /	rdo rje dbang phyug gsang ba'i rgyal // zhes bya ba la /	236a	The secret king of vajra lords.
['BO_T02_D2542:236a-24']	rdo rje ni gsang sngags kyi theg pa mtha' dag yin zhing /	rdo rje ni gsang sngags kyi theg pa mtha' dag yin zhing /	236a	Vajra means the entire vehicle of the secret mantra.
['BO_T02_D2542:236b-0']	de nyan thos la @236b sogs pa la gsang bar mdzad de /	de nyan thos la @236b sogs pa la gsang bar mdzad de /	236b	Since it is kept secret from the sravakas, etc.,
['BO_T02_D2542:236b-1']	bdag po'i gtso bo mdzad pas na /	bdag po'i gtso bo mdzad pas na /	236b	he is the chief lord.
['BO_T02_D2542:236b-2']	gang la spyan padma dkar po rgyas pa ltar gsal zhing 'bar ba mnga' ba dang / zhal padma dmar po ltar dmar zhing bzhad pa mnga' ba gang yin pa de la padma rgyas 'dra'i zhal mnga' zhes bya la /	gang la spyan padma dkar po rgyas pa ltar gsal zhing 'bar ba mnga' ba dang / zhal padma dmar po ltar dmar zhing bzhad pa mnga' ba gang yin pa de la padma rgyas 'dra'i zhal mnga' zhes bya la /	236b	He who has eyes that are clear and shining like an opened white lotus, and a face that is red like a red lotus, is called “one who has a face like an opened lotus.
['BO_T02_D2542:236b-3']	phyag na gser gyi rdo rje rtse lnga pa 'gro ba mtha' dag la phan par mdzad pa'i tshul dang / dogs pa can gyi gang zag skrag par bya ba'i don du mdun gyi bar snang la yang nas yang du 'degs pas na /	phyag na gser gyi rdo rje rtse lnga pa 'gro ba mtha' dag la phan par mdzad pa'i tshul dang / dogs pa can gyi gang zag skrag par bya ba'i don du mdun gyi bar snang la yang nas yang du 'degs pas na /	236b	” He who holds in his hand a five-pointed golden vajra, and who repeatedly raises it in the sky in front of himself in order to benefit all beings and to frighten fearful people,
['BO_T02_D2542:236b-4']	rang gi lag gi rdo rje mchog / yang nas yang du gsor byed pa //	rang gi lag gi rdo rje mchog / yang nas yang du gsor byed pa //	236b	is called “one who repeatedly raises his supreme vajra.
['BO_T02_D2542:236b-5', 'BO_T02_D2542:236b-6']	zhes bya'o // de nyid ji lta bu'i tshul dang ldan zhe na ;🔽khro gnyer rim par ldan la sogs //	zhes bya'o // de nyid ji lta bu'i tshul dang ldan zhe na ; khro gnyer rim par ldan la sogs //	236b	” What is his nature?
['BO_T02_D2542:236b-7']	zhes gsungs te /	zhes gsungs te /	236b	He is endowed with frowns and so forth in sequence.
['BO_T02_D2542:236b-8']	khro ba dang zhi ba la sogs pa'i gar dgu'i ro dang ldan pa gang yin pa de la de skad ces bya'o //	khro ba dang zhi ba la sogs pa'i gar dgu'i ro dang ldan pa gang yin pa de la de skad ces bya'o //	236b	He who is endowed with the flavors of the nine dramatic sentiments such as anger and peace is called that.
['BO_T02_D2542:236b-9']	nyid kyi sprul pa'i sku gnod sbyin gyi cha lugs 'jigs su rung ba mtha' yas gdug pa rnams 'dul bar bya ba'i phyir /	nyid kyi sprul pa'i sku gnod sbyin gyi cha lugs 'jigs su rung ba mtha' yas gdug pa rnams 'dul bar bya ba'i phyir /	236b	In order to subdue the limitless evil ones, he emanates as a terrifying yakṣa.
['BO_T02_D2542:236b-10', 'BO_T02_D2542:236b-11']	lag na rdo rje mtha' yas pa //🔽dpa' bo gdul dka' 'dul ba po //	lag na rdo rje mtha' yas pa // dpa' bo gdul dka' 'dul ba po //	236b	He is the limitless Vajrapāṇis,🔽the heroes who subdue the difficult to subdue,
['BO_T02_D2542:236b-12']	'jigs su rung dang dpa' byad can //	'jigs su rung dang dpa' byad can //	236b	the terrifying and heroic,
['BO_T02_D2542:236b-13', 'BO_T02_D2542:236b-14']	rdo rje rtse mo rab 'phro ba //🔽rang gi lag gis gsor byed pa //	rdo rje rtse mo rab 'phro ba // rang gi lag gis gsor byed pa //	236b	with the tips of vajras shooting forth,
['BO_T02_D2542:236b-15', 'BO_T02_D2542:236b-16']	zhes gsungs te /🔽mtha' yas pa zhes pa ni /	zhes gsungs te / mtha' yas pa zhes pa ni /	236b	wielding them with their own hands.
['BO_T02_D2542:236b-17']	gsum pa'i don la dang po'i tshig go //	gsum pa'i don la dang po'i tshig go //	236b	The phrase “limitless” is a first case [genitive] modifying the third case [ablative].
['BO_T02_D2542:236b-18']	de dag ci ma rungs pa'i sems kyis sam zhe na ma yin te /	de dag ci ma rungs pa'i sems kyis sam zhe na ma yin te /	236b	Are they evil-minded? No, it is said:🔽great compassion, wisdom,
['BO_T02_D2542:236b-19']	snying rje che dang shes rab dang // zhes pa la sogs pa gsungs te /	snying rje che dang shes rab dang // zhes pa la sogs pa gsungs te /	236b	and so forth.
['BO_T02_D2542:236b-20']	thugs rje chen po'i mtshan nyid dang / shes rab dbyer med pa gang la mnga' ba de la de skad ces bya'o //	thugs rje chen po'i mtshan nyid dang / shes rab dbyer med pa gang la mnga' ba de la de skad ces bya'o //	236b	He who possesses great compassion and indivisible wisdom is so called.
['BO_T02_D2542:236b-21']	thabs kyis 'gro don byed pa'i mchog / ces pa ni gdul bya rnams ji lta bus 'dul bar mkhyen pas 'dul bar mdzad pa nyid do //	thabs kyis 'gro don byed pa'i mchog / ces pa ni gdul bya rnams ji lta bus 'dul bar mkhyen pas 'dul bar mdzad pa nyid do //	236b	The supreme benefactors of beings through skillful means, knowing how to tame the disciples, they tame them.
['BO_T02_D2542:236b-22']	de rnams bdag pos bskul ba ma yin zhing rang rang 'gro ba'i don la dga' zhing mgu ba dang / spro ba'i sems dang ldan pas na /	de rnams bdag pos bskul ba ma yin zhing rang rang 'gro ba'i don la dga' zhing mgu ba dang / spro ba'i sems dang ldan pas na /	236b	They are not urged on by a master, but have minds that are happy, pleased, and delighted in going to the benefit of each and every being.
['BO_T02_D2542:236b-23', 'BO_T02_D2542:236b-24']	dga' mgu rangs pa'i bsam pa can //🔽zhes pas so //	dga' mgu rangs pa'i bsam pa can // zhes pas so //	236b	They have the thought of being happy, pleased, and delighted.
['BO_T02_D2542:236b-25']	de dag thams cad kyang khro bo'i gzugs dang ldan pas na /	de dag thams cad kyang khro bo'i gzugs dang ldan pas na /	236b	Since all of them have the forms of wrathful ones,
['BO_T02_D2542:236b-26']	khro bo'i lus kyi gzugs ldan pa //	khro bo'i lus kyi gzugs ldan pa //	236b	they have the forms of wrathful bodies.
['BO_T02_D2542:236b-27']	zhes bya'o // de dag las ji lta bu zhes brjod ce na /	zhes bya'o // de dag las ji lta bu zhes brjod ce na /	236b	What are they like?
['BO_T02_D2542:236b-28', 'BO_T02_D2542:236b-29']	sangs rgyas phrin las byed pa'i mgon //🔽zhes gsungs te /	sangs rgyas phrin las byed pa'i mgon // zhes gsungs te /	236b	They are the lords who perform the buddhas’ activity.
['BO_T02_D2542:236b-30']	sangs rgyas rnams kyi phrin las ni /	sangs rgyas rnams kyi phrin las ni /	236b	The activity of the buddhas
['BO_T02_D2542:237a-0']	ma grol ba rnams dgrol bar bya ba dang / ma bskal ba rnams bsgral bar bya ba dang / @237a * //	ma grol ba rnams dgrol bar bya ba dang / ma bskal ba rnams bsgral bar bya ba dang / @237a * //	237a	is to liberate those who are not liberated, to liberate those who are not delivered,
