segmentnr	original	analyzed	folio	translated
['BO_T02_D2604:78a-14']	bde ba'i stan la nyer 'dug ste //	bde ba'i stan la nyer 'dug ste //	78a	Sitting on a comfortable seat,
['BO_T02_D2604:78a-15']	tshad med bzhi po bsgom byas nas //	tshad med bzhi po bsgom byas nas //	78a	Having meditated on the four immeasurables,
['BO_T02_D2604:78a-16']	byang chub mchog tu sems bskyed de //	byang chub mchog tu sems bskyed de //	78a	One should generate the supreme bodhicitta.
['BO_T02_D2604:78a-17']	aa bh'a ba sva bh'a ba bi shuddha badzra tsakra aa a'a aam aa:/	aa bh'a ba sva bh'a ba bi shuddha badzra tsakra aa a'a aam aa:/	78a	ābhā-svabhāva-viśuddha-vajra-cakra a āḥ.
['BO_T02_D2604:78a-18']	de nas stong pa'i ting 'dzin las //	de nas stong pa'i ting 'dzin las //	78a	Then, from the samādhi of emptiness,
['BO_T02_D2604:78a-19']	aa h'um las byung rdo rje ni //	aa h'um las byung rdo rje ni //	78a	the vajra arises from a hūṃ.
['BO_T02_D2604:78a-20']	rdo rje 'jigs byed 'jigs par byed //	rdo rje 'jigs byed 'jigs par byed //	78a	The vajra is terrifying, terrifying to the terrifying,
['BO_T02_D2604:78a-21']	khro bo'i rgyal po zhal drug ldan //	khro bo'i rgyal po zhal drug ldan //	78a	the king of wrathful ones, with six faces,
['BO_T02_D2604:78b-0']	me dpung 'bar ba dang @78b bcas pa //	me dpung 'bar ba dang @78b bcas pa //	78b	together with a blazing bonfire.
['BO_T02_D2604:78b-1']	'jigs pa'i rdo rje bskyed par bya //	'jigs pa'i rdo rje bskyed par bya //	78b	One should generate the terrifying vajra.
['BO_T02_D2604:78b-2']	dang po yi ni dbyangs yig las //	dang po yi ni dbyangs yig las //	78b	From the first vowel,
['BO_T02_D2604:78b-3']	thabs dang shes rab rang bzhin gyi //	thabs dang shes rab rang bzhin gyi //	78b	the nature of method and wisdom,
['BO_T02_D2604:78b-4']	ye shes mig gcig ae yi nang //	ye shes mig gcig ae yi nang //	78b	the single eye of gnosis, within the aiṃ,
['BO_T02_D2604:78b-5']	nyon mongs dri med padma'o //	nyon mongs dri med padma'o //	78b	the stainless lotus of afflictions.
['BO_T02_D2604:78b-6']	dang po'i dbyangs yig las byung ba'i //	dang po'i dbyangs yig las byung ba'i //	78b	From the first vowel,
['BO_T02_D2604:78b-7']	pam las byung ba'i padma'i steng //	pam las byung ba'i padma'i steng //	78b	upon a lotus arisen from paṃ,
['BO_T02_D2604:78b-8']	rdo rje skyil krung rdzogs sangs rgyas //	rdo rje skyil krung rdzogs sangs rgyas //	78b	the perfect buddha in vajra posture,
['BO_T02_D2604:78b-9']	sangs rgyas 'gro ba'i chos 'dzin pa //	sangs rgyas 'gro ba'i chos 'dzin pa //	78b	the holder of the Dharma of migrating beings,
['BO_T02_D2604:78b-10']	dpal ldan sangs rgyas padma skyes //	dpal ldan sangs rgyas padma skyes //	78b	the glorious buddha born from a lotus,
['BO_T02_D2604:78b-11']	kun mkhyen ye shes mdzod 'dzin pa //	kun mkhyen ye shes mdzod 'dzin pa //	78b	the holder of the treasure of omniscient gnosis,
['BO_T02_D2604:78b-12']	rdo rje rnon po rang bzhin zhal //	rdo rje rnon po rang bzhin zhal //	78b	the face of the nature of vajra sharpness,
['BO_T02_D2604:78b-13']	tshig gi dbang phyug smra ba che //	tshig gi dbang phyug smra ba che //	78b	the lord of speech, the great speaker,
['BO_T02_D2604:78b-14']	rnam dag shes rab ye shes zhal //	rnam dag shes rab ye shes zhal //	78b	The face of the wisdom of pure wisdom,
['BO_T02_D2604:78b-15']	smra ba'i skyes mchog dam pa yi //	smra ba'i skyes mchog dam pa yi //	78b	The supreme and holy of speakers,
['BO_T02_D2604:78b-16']	bcom ldan sdug bsngal gcod pa'i zhal //	bcom ldan sdug bsngal gcod pa'i zhal //	78b	The face of the Bhagavān who cuts through suffering,
['BO_T02_D2604:78b-17']	stobs dang ldan pa smra ba'i rgyal //	stobs dang ldan pa smra ba'i rgyal //	78b	The powerful king of speech,
['BO_T02_D2604:78b-18']	gsung dbyangs rdo rje chos kyi zhal //	gsung dbyangs rdo rje chos kyi zhal //	78b	The face of Dharma, the vajra of melodious speech,
['BO_T02_D2604:78b-19']	smra ba'i dam pa mchog gi gnas //	smra ba'i dam pa mchog gi gnas //	78b	The supreme and holy abode of speech,
['BO_T02_D2604:78b-20']	rdo rje zab mo sku yi zhal //	rdo rje zab mo sku yi zhal //	78b	The face of the vajra of profound body,
['BO_T02_D2604:78b-21']	smra ba'i seng ge nyon mongs sel //	smra ba'i seng ge nyon mongs sel //	78b	The lion of speech who dispels afflictions,
['BO_T02_D2604:78b-22']	kha dog so sor mtshungs med zhal //	kha dog so sor mtshungs med zhal //	78b	The face of incomparable individual colors,
['BO_T02_D2604:78b-23']	kun du  lta ba mchog tu dga' ;	kun du  lta ba mchog tu dga' ;	78b	The supreme delight of the all-seeing one,
['BO_T02_D2604:78b-24']	/ sku ni gzi brjid phung po yi //	/ sku ni gzi brjid phung po yi //	78b	The body of the mass of splendor,
['BO_T02_D2604:78b-25', 'BO_T02_D2604:78b-26']	mtshan dang dpe byad blta na sdug /'od bzang rin chen 'bar ba yi //🔽g-yon pa'i phyag bzhi pu sti 'dzin //	mtshan dang dpe byad blta na sdug /'od bzang rin chen 'bar ba yi // g-yon pa'i phyag bzhi pu sti 'dzin //	78b	The marks and signs that are beautiful to behold, the blazing jewel of good light,🔽The four left hands hold books,
['BO_T02_D2604:78b-27']	g-yas pa yi ni phyag bzhi yis //	g-yas pa yi ni phyag bzhi yis //	78b	And the four right hands
['BO_T02_D2604:78b-28']	'dod dang bcas pa'i ral gri 'phyar //	'dod dang bcas pa'i ral gri 'phyar //	78b	Brandish the sword with the desire realm.
['BO_T02_D2604:78b-29']	sman ba che mchog gzhon nu'i sku //	sman ba che mchog gzhon nu'i sku //	78b	The youthful body of the supreme great physician,
['BO_T02_D2604:78b-30', 'BO_T02_D2604:78b-31']	ljon pa'i shing dang bcas pa'o //🔽sangs rgyas kun gyi sku che ba //	ljon pa'i shing dang bcas pa'o // sangs rgyas kun gyi sku che ba //	78b	Together with the wish-fulfilling tree,🔽The great body of all buddhas,
['BO_T02_D2604:78b-32']	sangs rgyas sku lnga'i bdag nyid can //	sangs rgyas sku lnga'i bdag nyid can //	78b	The embodiment of the five buddha bodies,
['BO_T02_D2604:78b-33']	sangs rgyas kun gyi gsung che ba //	sangs rgyas kun gyi gsung che ba //	78b	The great speech of all the buddhas
['BO_T02_D2604:78b-34']	rtsibs bzhi mu khyud gsung yang yin //	rtsibs bzhi mu khyud gsung yang yin //	78b	is also the four spokes and the circumference.
['BO_T02_D2604:78b-35']	aom badzra t'ikshna nub tu'o //	aom badzra t'ikshna nub tu'o //	78b	Om vajra tikshna in the west.
['BO_T02_D2604:78b-36']	du:khatstshe da shar du'o //	du:khatstshe da shar du'o //	78b	Du: khatshana in the east.
['BO_T02_D2604:78b-37']	pra dzny'a dzny'a na m'urta ye dbus su'o //	pra dzny'a dzny'a na m'urta ye dbus su'o //	78b	Prajna jnana murtaye in the center.
['BO_T02_D2604:78b-38']	b'a g'i shva ra lho ru'o //	b'a g'i shva ra lho ru'o //	78b	Vagi shvara in the south.
['BO_T02_D2604:78b-39']	dzny'a na ka ya byang du ste //	dzny'a na ka ya byang du ste //	78b	Jñana kaya in the north.
['BO_T02_D2604:78b-40', 'BO_T02_D2604:78b-41']	aa ni dbus su dkar po'o //🔽pa ni shar du mthing ga'o //	aa ni dbus su dkar po'o // pa ni shar du mthing ga'o //	78b	A is in the center, white.🔽Pa is in the east, blue.
['BO_T02_D2604:78b-42']	tsa ni lho ru ser po'o //	tsa ni lho ru ser po'o //	78b	Tsa is in the south, yellow.
['BO_T02_D2604:78b-43']	ra ni nub tu dmar po'o //	ra ni nub tu dmar po'o //	78b	Ra is in the west, red.
['BO_T02_D2604:78b-44']	na ni byang du ljang gu'o //	na ni byang du ljang gu'o //	78b	Na is in the north, green.
['BO_T02_D2604:78b-45']	gsal byed dang ni dbyangs yig ni //	gsal byed dang ni dbyangs yig ni //	78b	The consonants and vowels
['BO_T02_D2604:78b-46']	mu khyud bzhi la bsam pa ste //	mu khyud bzhi la bsam pa ste //	78b	are imagined on the four circumferences.
['BO_T02_D2604:78b-47']	de ltar shes rab 'khor lo'o //	de ltar shes rab 'khor lo'o //	78b	Thus it is the wheel of wisdom.
['BO_T02_D2604:78b-48']	sangs rgyas kun gyi thugs che ba //	sangs rgyas kun gyi thugs che ba //	78b	The great mind of all the buddhas
['BO_T02_D2604:78b-49']	sangs rgyas kun gyi thugs la gnas //	sangs rgyas kun gyi thugs la gnas //	78b	resides in the mind of all the buddhas.
['BO_T02_D2604:78b-50']	rdo rje nyi ma shes rab che //	rdo rje nyi ma shes rab che //	78b	The vajra sun is great wisdom,🔽the vajra moon is the lord of methods,🔽the supreme syllable of passion and detachment,
['BO_T02_D2604:78b-51']	rdo rje zla ba thabs kyi bdag / chags dang chags bral yig 'bru mchog / kha dog sna tshogs 'bar ba'i 'od //	rdo rje zla ba thabs kyi bdag / chags dang chags bral yig 'bru mchog / kha dog sna tshogs 'bar ba'i 'od //	78b	the light of blazing multicolored light.
['BO_T02_D2604:78b-52']	aom pra kri ti pa ri shuddha:/	aom pra kri ti pa ri shuddha:/	78b	Om prakriti parishodhani.
['BO_T02_D2604:78b-53']	sarba dharm'a ya du ta /	sarba dharm'a ya du ta /	78b	Sarva dharmayadu ta.
['BO_T02_D2604:78b-54']	sarba ta th'a ga ta dzny'a na k'a ya //	sarba ta th'a ga ta dzny'a na k'a ya //	78b	Sarva tathāgata jñāna kāya.
['BO_T02_D2604:79a-0']	@79a * // manydzu shr'i mu pa da ye ti aa /	@79a * // manydzu shr'i mu pa da ye ti aa /	79a	Mañjuśrī mu padaye ti a.
['BO_T02_D2604:79a-1']	aa a'a ai a'i au a'u ae aee ao aoo aam aa:/	aa a'a ai a'i au a'u ae aee ao aoo aam aa:/	79a	A ā ai a i u ū a e ai o au aṃ aḥ.
['BO_T02_D2604:79a-2']	sthi to hri di dzny'a na m'urti ra ham buddho nam /	sthi to hri di dzny'a na m'urti ra ham buddho nam /	79a	Sthito hṛdi jñāna mūrti ra haṃ buddho nam.
['BO_T02_D2604:79a-3', 'BO_T02_D2604:79a-4']	drya dhva barti nam /🔽aom badzra dh'u pe sv'a h'a /	drya dhva barti nam / aom badzra dh'u pe sv'a h'a /	79a	Dhyāva vartināṃ.🔽Oṃ vajra dhūpe svāhā.
['BO_T02_D2604:79a-5', 'BO_T02_D2604:79a-6']	aom badzra pushpe sv'a h'a /🔽aom badzra a'a lo ke sv'a h'a /	aom badzra pushpe sv'a h'a / aom badzra a'a lo ke sv'a h'a /	79a	Oṃ vajra puṣpe svāhā.🔽Oṃ vajra āloke svāhā.
['BO_T02_D2604:79a-7', 'BO_T02_D2604:79a-8']	aom badzra gandhe sv'a h'a /🔽aom badzra nee bi tye sv'a h'a /	aom badzra gandhe sv'a h'a / aom badzra nee bi tye sv'a h'a /	79a	Oṃ vajra gandhe svāhā.🔽Oṃ vajra naividyā svāhā.
['BO_T02_D2604:79a-9']	aom badzra shapta sv'a h'a /	aom badzra shapta sv'a h'a /	79a	Oṃ vajra śabda svāhā.
['BO_T02_D2604:79a-10']	aom sarba ta th'a ga ta hri da ya /	aom sarba ta th'a ga ta hri da ya /	79a	Oṃ sarva tathāgata hrdaya.
['BO_T02_D2604:79a-11']	ha ra ha ra /	ha ra ha ra /	79a	Hara hara.🔽Oṃ hūṃ hrīḥ.
['BO_T02_D2604:79a-12']	aom h'um hr'i:/ bha ga b'a na dzny'a na m'urti b'a g'i shva ra /	aom h'um hr'i:/ bha ga b'a na dzny'a na m'urti b'a g'i shva ra /	79a	Bhagavān jñāna mūrti vāgīśvara.
['BO_T02_D2604:79a-13']	ma h'a wa tsa /	ma h'a wa tsa /	79a	Mahā vaca.
['BO_T02_D2604:79a-14']	aa sarba ta th'a ga ta hri da ya /	aa sarba ta th'a ga ta hri da ya /	79a	A sarva tathāgata hrdaya.
['BO_T02_D2604:79a-15']	ha ra ha ra /	ha ra ha ra /	79a	Hara hara.
['BO_T02_D2604:79a-16']	ga ga na /	ga ga na /	79a	Gagana.
['BO_T02_D2604:79a-17']	aa ma la su pa ri shudbha dharma dh'a tu dzny'a na garbha a'a:/	aa ma la su pa ri shudbha dharma dh'a tu dzny'a na garbha a'a:/	79a	A mala su pariśuddha dharma dhātu jñāna garbha aḥ.
['BO_T02_D2604:79a-18']	de ltar bskyed nas bsgom par bya'o //	de ltar bskyed nas bsgom par bya'o //	79a	Having generated in that way, one should meditate.
['BO_T02_D2604:79a-19']	de nas gsang sngags bzlas par bya ;	de nas gsang sngags bzlas par bya ;	79a	Then one should recite the secret mantra:
['BO_T02_D2604:79a-20']	/ aom badzra t'ikshna du:kha tstshe da /	/ aom badzra t'ikshna du:kha tstshe da /	79a	Oṃ vajra tiṣṭha duḥkha tche da
['BO_T02_D2604:79a-21']	pradzny'a dzny'a na m'urta ye /	pradzny'a dzny'a na m'urta ye /	79a	prajñā jñāna mūrtaye
['BO_T02_D2604:79a-22']	dzny'a na k'a ya /	dzny'a na k'a ya /	79a	jñāna kāya
['BO_T02_D2604:79a-23']	b'a g'i shva ra /	b'a g'i shva ra /	79a	vāgīśvara
['BO_T02_D2604:79a-24']	aa ra pa tsa na ya te na ma:/	aa ra pa tsa na ya te na ma:/	79a	aracaṇāya te namaḥ
['BO_T02_D2604:79a-25']	da ni mtshan nas brjod pa ni /	da ni mtshan nas brjod pa ni /	79a	Now, the recitation of the name:🔽Beautiful, supreme of the three worlds,
['BO_T02_D2604:79a-26']	sdu gu 'jig rten gsum gyi mchog / dpal ldan rgyu skar dkyil 'khor can //	sdu gu 'jig rten gsum gyi mchog / dpal ldan rgyu skar dkyil 'khor can //	79a	having the maṇḍala of the glorious constellations,
['BO_T02_D2604:79a-27']	phyogs bcu nam mkha'i mthas gtugs par //	phyogs bcu nam mkha'i mthas gtugs par //	79a	in the ten directions to the limits of space,
['BO_T02_D2604:79a-28']	chos kyi 'khor lo legs par bskor //	chos kyi 'khor lo legs par bskor //	79a	the wheel of Dharma is well turned.
['BO_T02_D2604:79a-29']	'gro dang 'dug pa spangs pa ste //	'gro dang 'dug pa spangs pa ste //	79a	Abandoning going and sitting,
['BO_T02_D2604:79a-30']	byams dang snying rje'i dkyil 'khor can //	byams dang snying rje'i dkyil 'khor can //	79a	having the maṇḍala of love and compassion,
['BO_T02_D2604:79a-31']	de ltar bsgoms nas mtshan brjod do //	de ltar bsgoms nas mtshan brjod do //	79a	having meditated like that, recite the name.
['BO_T02_D2604:79a-32']	gtor ma phul nas gshegs su gsol //	gtor ma phul nas gshegs su gsol //	79a	Having offered the bali, request departure.
['BO_T02_D2604:79a-33']	bdag nyid spyod lam gnas par bya'o //	bdag nyid spyod lam gnas par bya'o //	79a	One should abide in the conduct.
['BO_T02_D2604:79a-34']	mdo rgyud snying po'i don las ni //	mdo rgyud snying po'i don las ni //	79a	From the essential meaning of the sūtras and tantras,
['BO_T02_D2604:79a-35']	man ngag la brten gzhung 'di brtsams //	man ngag la brten gzhung 'di brtsams //	79a	this text is composed based on the esoteric instructions.
['BO_T02_D2604:79a-36']	de yis bsod nams gang bsags pa //	de yis bsod nams gang bsags pa //	79a	Whatever merit is accumulated by that,
['BO_T02_D2604:79a-37']	'gro rnams 'jam dbyangs thob par shog / slob dpon chen po aa wa dh'u t'is mdzad pa'i dang po'i sangs rgyas kyi sgrub thabs rdzogs so /	'gro rnams 'jam dbyangs thob par shog / slob dpon chen po aa wa dh'u t'is mdzad pa'i dang po'i sangs rgyas kyi sgrub thabs rdzogs so /	79a	The sādhana of the primordial buddha composed by the great master Avadhūtī is complete.
['BO_T02_D2604:79a-38']	// / dharma shr'i mi tra dang // lo ts'a ba chos kyi bzang pos bsgyur ba'o//	// / dharma shr'i mi tra dang // lo ts'a ba chos kyi bzang pos bsgyur ba'o//	79a	It was translated by Dharmaśrīmitra and the translator Chökyi Zangpo.
