segmentnr	original	analyzed	folio	translated
['BO_T02_D2913:312b-16']	h'um yig mthing shun mdog lta bu //	h'um yig mthing shun mdog lta bu //	312b	is the syllable hūṃ, the color of dark silk.
['BO_T02_D2913:312b-17']	'od zer phreng ba 'khrigs pa yis //	'od zer phreng ba 'khrigs pa yis //	312b	And a garland of light rays🔽pervades all the directions.
['BO_T02_D2913:312b-18']	phyogs rnams kun du khyab pa dang // rdo rje khro bo 'jigs chen po //	phyogs rnams kun du khyab pa dang // rdo rje khro bo 'jigs chen po //	312b	The great fear of the vajra wrath
['BO_T02_D2913:312b-19']	sangs rgyas byang chub sems dpar bcas //	sangs rgyas byang chub sems dpar bcas //	312b	is filled with buddhas and bodhisattvas.
['BO_T02_D2913:312b-20']	nam mkha' gang bar gsal dmigs te //	nam mkha' gang bar gsal dmigs te //	312b	Visualize that they pervade the sky
['BO_T02_D2913:312b-21', 'BO_T02_D2913:312b-22']	phyag 'tshal la sogs bcu gcig bya //🔽de rjes phung po la sogs pa'i //	phyag 'tshal la sogs bcu gcig bya // de rjes phung po la sogs pa'i //	312b	and perform the eleven, such as prostration.🔽After that, all phenomena, such as the aggregates,
['BO_T02_D2913:312b-23']	chos kun rnam par dben pa yi //	chos kun rnam par dben pa yi //	312b	are completely isolated
['BO_T02_D2913:312b-24']	stong pa'i rang bzhin la gnas pas //	stong pa'i rang bzhin la gnas pas //	312b	and abide in the nature of emptiness.
['BO_T02_D2913:312b-25']	gsang sngags brjod de brtan par bya //	gsang sngags brjod de brtan par bya //	312b	Recite the mantra and stabilize it.🔽The letter paṃ in the sky and
['BO_T02_D2913:312b-26']	nam mkhar gnas pa'i pam yig dang // aa las padma zla bar gnas //	nam mkhar gnas pa'i pam yig dang // aa las padma zla bar gnas //	312b	the lotus from aḥ is in the moon.
['BO_T02_D2913:312b-27']	h'um yig 'od zer phreng 'phros pas //	h'um yig 'od zer phreng 'phros pas //	312b	The light rays radiating from the letter hūṃ
['BO_T02_D2913:312b-28']	ra ba sa gzhi bla re gur //	ra ba sa gzhi bla re gur //	312b	form a fence, a roof, a canopy, and a tent.
['BO_T02_D2913:312b-29']	dra ba me yis yongs su bskor //	dra ba me yis yongs su bskor //	312b	The enclosure is completely surrounded by fire.
['BO_T02_D2913:312b-30']	de nas h'um las spros bsdus pas//	de nas h'um las spros bsdus pas//	312b	Then, from the emanation and reabsorption of hūṃ,
['BO_T02_D2913:312b-31']	khro bo rdo rje rtse lnga pa //	khro bo rdo rje rtse lnga pa //	312b	there is the wrathful five-tined vajra.
['BO_T02_D2913:312b-32']	de yongs gyur las rang lha'i gzugs //	de yongs gyur las rang lha'i gzugs //	312b	From that transformation, one’s form is the deity,🔽with one face and two arms, the color of a rain cloud,
['BO_T02_D2913:312b-33']	zhal gcig phyag gnyis char sprin mdog / g-yas dang g-yon gyi phyag gnyis kyis //	zhal gcig phyag gnyis char sprin mdog / g-yas dang g-yon gyi phyag gnyis kyis //	312b	with the two hands, right and left,
['BO_T02_D2913:312b-34']	rab 'bar rdo rje rtse lnga dang // dril bu ba sgyings bcas sdigs mdzub bcas //	rab 'bar rdo rje rtse lnga dang // dril bu ba sgyings bcas sdigs mdzub bcas //	312b	The blazing five-pronged vajra,🔽the bell, the noose, and the threatening forefinger.
['BO_T02_D2913:312b-35']	rdo rje phreng ba rin chen sprul //	rdo rje phreng ba rin chen sprul //	312b	The vajra garland, the jewel,
['BO_T02_D2913:313a-0']	stag gi pags pas @313a * //	stag gi pags pas @313a * //	313a	the tiger skin
['BO_T02_D2913:313a-1']	rnam brgyan pa //	rnam brgyan pa //	313a	as an ornament,
['BO_T02_D2913:313a-2']	g-yon brkyang pa yi gom pas bzhugs //	g-yon brkyang pa yi gom pas bzhugs //	313a	standing with the left leg straight.
['BO_T02_D2913:313a-3']	kun nas 'od kyi tshogs 'phros pas //	kun nas 'od kyi tshogs 'phros pas //	313a	Meditate on the mass of light radiating in all directions
['BO_T02_D2913:313a-4']	gdug pa ma lus sreg par bsgom //	gdug pa ma lus sreg par bsgom //	313a	burning up all the wicked ones without exception.
['BO_T02_D2913:313a-5']	lus ngag yid kyi gnas gsum du //	lus ngag yid kyi gnas gsum du //	313a	In the three places of body, speech, and mind,
['BO_T02_D2913:313a-6']	padma nyi ma zla ba la //	padma nyi ma zla ba la //	313a	on a lotus, sun, and moon,
['BO_T02_D2913:313a-7']	rdo rje rtse gsum rang yig gsum //	rdo rje rtse gsum rang yig gsum //	313a	are the three seed syllables of the three-pronged vajra,
['BO_T02_D2913:313a-8']	dkar dang dmar dang nag por bsgom //	dkar dang dmar dang nag por bsgom //	313a	meditated on as white, red, and black.
['BO_T02_D2913:313a-9']	h'um yig las 'phros 'od zer gyis //	h'um yig las 'phros 'od zer gyis //	313a	Light rays radiating from the syllable hūṃ
['BO_T02_D2913:313a-10']	mdun du ye shes spyan drangs te //	mdun du ye shes spyan drangs te //	313a	invite the awareness beings in front.
['BO_T02_D2913:313a-11']	mchod dang bstod pa sngon song pas //	mchod dang bstod pa sngon song pas //	313a	Having made offerings and praises,
['BO_T02_D2913:313a-12']	dbang bskur de nas bzlas pa brtsam //	dbang bskur de nas bzlas pa brtsam //	313a	the empowerment is conferred, and then the mantra recitation is begun.
['BO_T02_D2913:313a-13']	aom na ma:tsanda badzra kro dha ya //	aom na ma:tsanda badzra kro dha ya //	313a	Oṃ, homage to Caṇḍa-vajra-krodha!
['BO_T02_D2913:313a-14']	hu lu hu lu /	hu lu hu lu /	313a	Hūlu hūlu!🔽Tiṣṭha tiṣṭha!
['BO_T02_D2913:313a-15']	tishtha tishtha / bandha bandha /	tishtha tishtha / bandha bandha /	313a	Bhandha bhandha!
['BO_T02_D2913:313a-16']	ha na ha na /	ha na ha na /	313a	Hana hana!
['BO_T02_D2913:313a-17']	aa mri te h'um phat /	aa mri te h'um phat /	313a	Amṛte hūṃ phaṭ.
['BO_T02_D2913:313a-18']	dam tshig ye shes snying gar gnas //	dam tshig ye shes snying gar gnas //	313a	The pledge being and awareness being remain at the heart.
['BO_T02_D2913:313a-19']	spro dang bsdu ba'i bsam gtan can //	spro dang bsdu ba'i bsam gtan can //	313a	With the intention of expanding and gathering,
['BO_T02_D2913:313a-20']	khro bo'i skad gsang mthon po yis //	khro bo'i skad gsang mthon po yis //	313a	With the loud voice of wrath,
['BO_T02_D2913:313a-21']	sngags mchog yang dag bzlas par bya //	sngags mchog yang dag bzlas par bya //	313a	One should recite the supreme mantra.🔽At the end of the recitation, make offerings,
['BO_T02_D2913:313a-22']	bzlas pa'i mthar ni mchod pa dang // bstod dang yi ge brgya pa gdon //	bzlas pa'i mthar ni mchod pa dang // bstod dang yi ge brgya pa gdon //	313a	Praise, and recite the hundred-syllable mantra.
['BO_T02_D2913:313a-23']	mdun du ye shes gshegs gsol la //	mdun du ye shes gshegs gsol la //	313a	Request the wisdom beings to depart in front,
['BO_T02_D2913:313a-24']	khro bo'i ngar 'dzin brtan pos gnas //	khro bo'i ngar 'dzin brtan pos gnas //	313a	And remain with the stable pride of wrath.
['BO_T02_D2913:313a-25']	bla ma'i man ngag ji bzhin du //	bla ma'i man ngag ji bzhin du //	313a	Just as instructed by the guru,
['BO_T02_D2913:313a-26']	sgrub thabs yang dag bkod pa las //	sgrub thabs yang dag bkod pa las //	313a	In this arrangement of the sādhana,
['BO_T02_D2913:313a-27']	dge ba thob pa gang yin des //	dge ba thob pa gang yin des //	313a	Whatever virtue is obtained by that,🔽May all beings attain buddhahood.
['BO_T02_D2913:313a-28']	'gro kun sangs rgyas thob par shog / rdo rje rnam par 'joms pa zhes bya ba'i sgrub thabs dpal gam g'a dha ras mdzad pa rdzogs so /	'gro kun sangs rgyas thob par shog / rdo rje rnam par 'joms pa zhes bya ba'i sgrub thabs dpal gam g'a dha ras mdzad pa rdzogs so /	313a	The sādhana of Vajravidāraṇa called The Glory of Gaṇḍhāra is complete.
['BO_T02_D2913:313a-29']	// / panti ta chen po dzny'a na shr'i dang / lo ts'a ba cog gru rab zhis bsgyur pa'o//	// / panti ta chen po dzny'a na shr'i dang / lo ts'a ba cog gru rab zhis bsgyur pa'o//	313a	Translated by the great paṇḍita Jñānaśrī and the translator Cog ro Klu'i rgyal mtshan.
