segmentnr	original	analyzed	translated
['BO_T04_D3946:237b-17']	mtho la phun tshogs phrag dog med //	mtho la phun tshogs phrag dog med //	Do not be jealous of the high and prosperous.
['BO_T04_D3946:237b-18']	grogs dang dman la brnyas thabs dang // khyad du gsad pa nyid mi bya //	grogs dang dman la brnyas thabs dang // khyad du gsad pa nyid mi bya //	Do not belittle or look down on friends and the lowly.
['BO_T04_D3946:237b-19']	rang skyon gzhan gyi yon tan bsgrag / gzhan skyon mi gleng rang mi bstod //	rang skyon gzhan gyi yon tan bsgrag / gzhan skyon mi gleng rang mi bstod //	Announce your own faults and the good qualities of others; Do not speak of others' faults or praise yourself.
['BO_T04_D3946:237b-20']	'di bas phyi ma gtsor gzung ste //	'di bas phyi ma gtsor gzung ste //	Consider the next life to be more important than this one.
['BO_T04_D3946:237b-21']	byed dgu chos dang bstun te bya ;	byed dgu chos dang bstun te bya ;	Do everything in accordance with the Dharma.
['BO_T04_D3946:237b-22']	/'di yi zang zing rnam spangs te //	/'di yi zang zing rnam spangs te //	Abandon all material things
['BO_T04_D3946:237b-23']	'phags pa'i nor gyis lus brgyan bya //	'phags pa'i nor gyis lus brgyan bya //	And adorn your body with the wealth of the noble ones.
['BO_T04_D3946:237b-24']	sdug bsngal dag la bder mi bzung //	sdug bsngal dag la bder mi bzung //	Do not consider suffering to be happiness.
['BO_T04_D3946:237b-25']	gnyid rmugs le lo g-yeng spangs te //	gnyid rmugs le lo g-yeng spangs te //	Abandon sleep, lethargy, laziness, and distraction.
['BO_T04_D3946:237b-26']	nges par 'chi ba'i dus shes bskyed //	nges par 'chi ba'i dus shes bskyed //	And generate the knowledge that the time of death is certain.
['BO_T04_D3946:237b-27']	dge ba chung yang 'bad pas bsgrub //	dge ba chung yang 'bad pas bsgrub //	Even if virtuous, strive to accomplish it;
['BO_T04_D3946:237b-28']	sdig pa chung yang rnam par spang //	sdig pa chung yang rnam par spang //	Even if sinful, strive to abandon it.
['BO_T04_D3946:237b-29']	chos kyi ched du ma gtogs par //	chos kyi ched du ma gtogs par //	Except for the sake of the Dharma,
['BO_T04_D3946:237b-30']	kha zas gos sogs don mi gnyer //	kha zas gos sogs don mi gnyer //	Do not pursue food, clothing, and so forth.
['BO_T04_D3946:237b-31']	'dod pa chung dang chog shes bya //	'dod pa chung dang chog shes bya //	Have few desires and be content.
['BO_T04_D3946:237b-32']	'jig rten chos brgyad rnam par spang //	'jig rten chos brgyad rnam par spang //	Abandon the eight worldly concerns.
['BO_T04_D3946:237b-33']	ngo dga' gzhogs slong sogs mi bya //	ngo dga' gzhogs slong sogs mi bya //	Do not flatter or deceive.
['BO_T04_D3946:237b-34']	rang la skyon yod mi tshor bar //	rang la skyon yod mi tshor bar //	Without noticing your own faults,
['BO_T04_D3946:237b-35']	gzhan gyi skyon la dpyad mi bya //	gzhan gyi skyon la dpyad mi bya //	Do not analyze the faults of others.
['BO_T04_D3946:237b-36']	sma dga' khas len dpa' byas nas //	sma dga' khas len dpa' byas nas //	Having praised and promised something,
['BO_T04_D3946:237b-37']	de bzhin mi sgrub spang bar bya //	de bzhin mi sgrub spang bar bya //	Do not fail to accomplish it.
['BO_T04_D3946:237b-38']	g-yo dang sgyu dag mi bya zhing //	g-yo dang sgyu dag mi bya zhing //	Do not be deceitful or deceptive;
['BO_T04_D3946:237b-39']	log pa'i 'tsho ba rnam par spang //	log pa'i 'tsho ba rnam par spang //	Abandon wrong livelihood.
['BO_T04_D3946:237b-40', 'BO_T04_D3946:237b-41', 'BO_T04_D3946:237b-42']	chos dang mthun pas bsgrub par bya //🔽nye du 'brel ba la sogs la //🔽zhen par chags par mi bya zhing //	chos dang mthun pas bsgrub par bya // nye du 'brel ba la sogs la // zhen par chags par mi bya zhing //	Accomplish it in accordance with the Dharma.🔽Do not be attached to relatives and so forth;
['BO_T04_D3946:237b-43']	phyogs ris zhen phyogs med par bya //	phyogs ris zhen phyogs med par bya //	Do not be partial to any side.
['BO_T04_D3946:237b-44']	gzhan la re ba chung bar bya ;	gzhan la re ba chung bar bya ;	Have few expectations of others.
['BO_T04_D3946:237b-45']	/ mi dge'i las la mi bstod smad //	/ mi dge'i las la mi bstod smad //	Do not praise nonvirtuous actions or disparage virtuous ones.
['BO_T04_D3946:237b-46']	dgos pa med pa'i 'du 'dzi spang //	dgos pa med pa'i 'du 'dzi spang //	Avoid meaningless social interactions.
['BO_T04_D3946:237b-47', 'BO_T04_D3946:237b-48']	bre mo'i gtam la dga' mi bya //🔽zhes pas 'dod pa'i yid smon dgag / yon tan thob dang tshogs 'phel ba'i //	bre mo'i gtam la dga' mi bya // zhes pas 'dod pa'i yid smon dgag / yon tan thob dang tshogs 'phel ba'i //	Do not delight in idle chatter.🔽Thus, abandon wishful thinking about desires.
['BO_T04_D3946:237b-49']	las la zhum dang ngo tsha spang //	las la zhum dang ngo tsha spang //	In regard to actions that bring about the attainment of good qualities and the increase of the accumulations,🔽abandon discouragement and shamelessness.
['BO_T04_D3946:237b-50', 'BO_T04_D3946:238a-0']	nga rgyal khengs pa gnyen pos gzhom //🔽zhe gdug kheng @238a * //	nga rgyal khengs pa gnyen pos gzhom // zhe gdug kheng @238a * //	Conquer pride and arrogance with the antidotes.
['BO_T04_D3946:238a-1', 'BO_T04_D3946:238a-2']	grags rnam par spang //🔽dngos dang brgyud pas sems can kun //	grags rnam par spang // dngos dang brgyud pas sems can kun //	Completely abandon malice and arrogance.🔽 Directly and indirectly,
['BO_T04_D3946:238a-3']	nye du 'brel bar gyur pa na //	nye du 'brel bar gyur pa na //	all sentient beings are related to you as relatives.
['BO_T04_D3946:238a-4']	lus ngag yid gsum dri med pas //	lus ngag yid gsum dri med pas //	With a stainless body, speech, and mind,
['BO_T04_D3946:238a-5']	de dag kun la bu bzhin blta //	de dag kun la bu bzhin blta //	regard them all as your children.
['BO_T04_D3946:238a-6']	snying rjes bzhin 'dzum gsong por smra //	snying rjes bzhin 'dzum gsong por smra //	With compassion, smile and speak pleasantly.
['BO_T04_D3946:238a-7']	dga' ba'i mig gis kun la blta //	dga' ba'i mig gis kun la blta //	Look at everyone with joyful eyes.
['BO_T04_D3946:238a-8']	'gror grogs mtho dman nye ring snyoms //	'gror grogs mtho dman nye ring snyoms //	Be impartial toward high and low, near and far.
['BO_T04_D3946:238a-9', 'BO_T04_D3946:238a-10']	bstod dang bkur stis mi dregs shing //🔽smod dang brnyas la zhe mi sdang // phongs pa rnams la snying rje yis //	bstod dang bkur stis mi dregs shing // smod dang brnyas la zhe mi sdang // phongs pa rnams la snying rje yis //	Do not be arrogant due to praise and respect;🔽do not be hostile toward disparagement and contempt.
['BO_T04_D3946:238a-11']	phan ni gdags pa nyid du bya //	phan ni gdags pa nyid du bya //	With compassion, help those who are in need.
['BO_T04_D3946:238a-12']	gang la chags pa spang bya ste //	gang la chags pa spang bya ste //	Abandon attachment to anything.
['BO_T04_D3946:238a-13']	dman pa rnams la snying rje dang // phan pa'i bsam pas gdams ngag bya //	dman pa rnams la snying rje dang // phan pa'i bsam pas gdams ngag bya //	Give advice to the lowly with compassion and a helpful attitude.
['BO_T04_D3946:238a-14']	sems can bsam pa tha dad pas //	sems can bsam pa tha dad pas //	Since the thoughts of sentient beings are different,
['BO_T04_D3946:238a-15']	bya ba don chen brtags te bya //	bya ba don chen brtags te bya //	Examine the great purpose of what you do.
['BO_T04_D3946:238a-16']	thams cad mgu bar su yis nus //	thams cad mgu bar su yis nus //	Who can please everyone?
['BO_T04_D3946:238a-17']	'on kyang 'gyod pa med pa yis //	'on kyang 'gyod pa med pa yis //	Nevertheless, without regret,
['BO_T04_D3946:238a-18']	sdug bsngal khyad bsad bde ma chags //	sdug bsngal khyad bsad bde ma chags //	Overcome suffering and don't be attached to pleasure.
['BO_T04_D3946:238a-19', 'BO_T04_D3946:238a-20']	rang gi sems sbyang gzhan sems gzung //🔽brnyas dang nyes pa byung la sogs //	rang gi sems sbyang gzhan sems gzung // brnyas dang nyes pa byung la sogs //	Train your own mind and take hold of the minds of others.
['BO_T04_D3946:238a-21', 'BO_T04_D3946:238a-22']	gnyen po las dang brdzun pas sbyang //🔽de ltar blta zhing byang chub kyi //	gnyen po las dang brdzun pas sbyang // de ltar blta zhing byang chub kyi //	Train with antidotes against contempt, faults, and so forth.
['BO_T04_D3946:238a-23']	spyod pa yi dam brtan par bya //	spyod pa yi dam brtan par bya //	Look like this and be firm in the commitments of the bodhisattva deeds.
['BO_T04_D3946:238a-24']	mi lus rin chen chud mi gsan //	mi lus rin chen chud mi gsan //	Don't waste this precious human body.
['BO_T04_D3946:238a-25']	nges par 'chi bas long med srid //	nges par 'chi bas long med srid //	Since death is certain, there is no time to waste.
['BO_T04_D3946:238a-26']	brtson 'grus me bzhin drag tu spyod //	brtson 'grus me bzhin drag tu spyod //	Practice with intense diligence like a raging fire.
['BO_T04_D3946:238a-27']	mngon zhen bdag lta'i rtsa ba chod //	mngon zhen bdag lta'i rtsa ba chod //	Cut the root of the view of self with strong clinging.
['BO_T04_D3946:238a-28']	dug gsum 'khor ba gnyen pos chom //	dug gsum 'khor ba gnyen pos chom //	Rob the three poisons of samsara with the antidote.
['BO_T04_D3946:238a-29']	phyin ci log gi g-yang sa dor //	phyin ci log gi g-yang sa dor //	Throw away the abyss of error.
['BO_T04_D3946:238a-30']	'khor ba'i rgyun chod las chu skoms //	'khor ba'i rgyun chod las chu skoms //	Cut the continuum of samsara and dry up the river of karma.
['BO_T04_D3946:238a-31']	ngan song gsum po sgo chod la //	ngan song gsum po sgo chod la //	Close the door to the three lower realms.
['BO_T04_D3946:238a-32']	sdug bsngal gsum gyi nad gzhil ste //	sdug bsngal gsum gyi nad gzhil ste //	The three sufferings are cured,
['BO_T04_D3946:238a-33']	mtho ris thar pa'i skas la 'dzegs //	mtho ris thar pa'i skas la 'dzegs //	And one ascends the ladder to the higher realms and liberation.
['BO_T04_D3946:238a-34']	sgrib pa gnyis sbyong tshogs gnyis rdzogs //	sgrib pa gnyis sbyong tshogs gnyis rdzogs //	The two obscurations are purified, and the two accumulations are perfected.
['BO_T04_D3946:238a-35']	sku dang ye shes sa 'thob ste //	sku dang ye shes sa 'thob ste //	The stages and the wisdoms are attained,
['BO_T04_D3946:238a-36']	'bad pa med par gzhan don sgrubs //	'bad pa med par gzhan don sgrubs //	And the benefit of others is accomplished without effort.
['BO_T04_D3946:238a-37']	byang chub sems dpa'i spyod pa mdo tsam gdams ngag tu byas pa /	byang chub sems dpa'i spyod pa mdo tsam gdams ngag tu byas pa /	This instruction on the bodhisattva deeds in brief
['BO_T04_D3946:238a-38']	slob dpon chen po dpal mar me mdzad ye shes kyis mdzad pa rdzogs so//	slob dpon chen po dpal mar me mdzad ye shes kyis mdzad pa rdzogs so//	Was composed by the great master Dipamkarajñana. It is complete.
