segmentnr	original	analyzed	folio	translated
['BO_T02_D1482:129a-1']	badzra k'i la ya /	badzra k'i la ya /	129a	vajra kila
['BO_T02_D1482:129a-2']	badzra dha ra a'adzny'a ba ya ti k'a ya w'a ka tsittam badzram h'um phat /	badzra dha ra a'adzny'a ba ya ti k'a ya w'a ka tsittam badzram h'um phat /	129a	vajra dhara ājavai kāya vāka cittaṃ vajraṃ hūṃ phaṭ
['BO_T02_D1482:129a-3']	aom badzra mudga ra badzra k'i l'a ko ta ya h'um phat /	aom badzra mudga ra badzra k'i l'a ko ta ya h'um phat /	129a	Oṃ, vajra mudgara vajra kila koṭaya hūṃ phaṭ
['BO_T02_D1482:129a-4']	ces bya ba la sogs pa'i sngags kyis phyogs bcur se gol brdab par bya'o //	ces bya ba la sogs pa'i sngags kyis phyogs bcur se gol brdab par bya'o //	129a	With these and other mantras, one should snap one's fingers in the ten directions.
['BO_T02_D1482:129a-5']	de nas rang gi snying ga'i nam mkhar mdog ser po yi ge pam las byung ba'i sna tshogs padma dang / yi ge aom yongs su gyur pa las zla ba dkar po la a'a li k'a li yongs su gyur pa'i zla ba dang nyi ma'i dkyil 'khor kha spyar gyi dbus su yi ge h'um nag po'i 'od zer gyis bla ma dang sangs rgyas la sogs pa mchod cing	de nas rang gi snying ga'i nam mkhar mdog ser po yi ge pam las byung ba'i sna tshogs padma dang / yi ge aom yongs su gyur pa las zla ba dkar po la a'a li k'a li yongs su gyur pa'i zla ba dang nyi ma'i dkyil 'khor kha spyar gyi dbus su yi ge h'um nag po'i 'od zer gyis bla ma dang sangs rgyas la sogs pa mchod cing	129a	Then, in the space of one's heart, from a yellow letter Bam arises a multicolored lotus, and from a letter Om arises a white moon, and the vowels and consonants completely transform into a moon and sun mandala with their faces joined. In the center of the joined mandalas, a black letter Hum radiates light rays that make offerings to the gurus, buddhas, and so on.
['BO_T02_D1482:129a-6']	/ sdig pa bshags nga la sogs pa bya zhing /	/ sdig pa bshags nga la sogs pa bya zhing /	129a	One confesses one's evil deeds and so on.🔽In front of oneself, one sees the three seed syllables Om Hum Ah, white, blue, and red, in that order.
['BO_T02_D1482:129a-7']	mdun du aom h'um a'a:grangs ji lta ba bzhin du dkar po dang / sngon po dang / dmar po'i sa bon gsum bltas la dbus kyi sa bon yongs su gyur pa las rdo rje de'i dbus ma'i rtse mo la yi ge h'um bltas la /	mdun du aom h'um a'a:grangs ji lta ba bzhin du dkar po dang / sngon po dang / dmar po'i sa bon gsum bltas la dbus kyi sa bon yongs su gyur pa las rdo rje de'i dbus ma'i rtse mo la yi ge h'um bltas la /	129a	The central seed syllable completely transforms into a vajra, and on the central spoke of that vajra one sees a letter Hum.
['BO_T02_D1482:129a-8']	de'i yi ge gsum gyi 'od zer gyis sems can gyi khams sbyang zhing /	de'i yi ge gsum gyi 'od zer gyis sems can gyi khams sbyang zhing /	129a	One purifies the realms of sentient beings with the light rays of those three seed syllables.
['BO_T02_D1482:129a-9']	yang bsdus te rang rang gis bon la zhugs so //	yang bsdus te rang rang gis bon la zhugs so //	129a	Again, they gather and enter their respective seed syllables.
['BO_T02_D1482:129a-10', 'BO_T02_D1482:129a-11']	de nas aom ni a'a:la thim pa dang / a'a ni rdo rje'i rtse mo la'o //🔽rtse mo ni rdo rje la'o //	de nas aom ni a'a:la thim pa dang / a'a ni rdo rje'i rtse mo la'o // rtse mo ni rdo rje la'o //	129a	Then, the syllable Oṃ dissolves into the syllable Aḥ, and the syllable Aḥ dissolves into the tip of the vajra.🔽The tip of the vajra dissolves into the vajra.
['BO_T02_D1482:129a-12', 'BO_T02_D1482:129a-13']	rdo rje ni a'u la'o //🔽a'u ni ha la'o //	rdo rje ni a'u la'o // a'u ni ha la'o //	129a	The vajra dissolves into the syllable Oṃ.🔽The syllable Oṃ dissolves into the syllable Ha.
['BO_T02_D1482:129a-14', 'BO_T02_D1482:129a-15']	ha ni mgo bo la'o //🔽mgo bo ni zla tshes la'o //	ha ni mgo bo la'o // mgo bo ni zla tshes la'o //	129a	The syllable Ha dissolves into the head.🔽The head dissolves into the crescent moon.
['BO_T02_D1482:129a-16', 'BO_T02_D1482:129a-17']	zla tshes thig le la'o //🔽thig le yang sgra la'o ;	zla tshes thig le la'o // thig le yang sgra la'o ;	129a	The crescent moon dissolves into the drop.🔽The drop dissolves into sound.
['BO_T02_D1482:129a-18', 'BO_T02_D1482:129a-19']	/ sgra ni sgra tsam la'o //🔽de ltar rim gyis bsdus shing /	/ sgra ni sgra tsam la'o // de ltar rim gyis bsdus shing /	129a	Sound dissolves into mere sound.🔽In this way, one should gradually withdraw the subtle elements.
['BO_T02_D1482:129a-20', 'BO_T02_D1482:129a-21']	khams phra ba la zhugs shing snod kyi 'jig rten sbyangs la /🔽cig car du khams phra ba la a'a li k'a li'i dbus su yi ge h'um yongs su gyur pa las /	khams phra ba la zhugs shing snod kyi 'jig rten sbyangs la / cig car du khams phra ba la a'a li k'a li'i dbus su yi ge h'um yongs su gyur pa las /	129a	Having purified the world-vessel,
['BO_T02_D1482:129a-22']	rang gi bdag nyid he ru ka'i gzugs su blta bar bya'o //	rang gi bdag nyid he ru ka'i gzugs su blta bar bya'o //	129a	one should instantly enter the subtle elements, and in the middle of the Alikāli, one should see one's own self in the form of Heruka, arisen from the transformation of the syllable Hūṃ.
['BO_T02_D1482:129a-23']	bcom ldan 'das ni zhal bzhi pa /	bcom ldan 'das ni zhal bzhi pa /	129a	The Blessed One has four faces,
['BO_T02_D1482:129a-24', 'BO_T02_D1482:129a-25']	spyan gsum pa /🔽sku mdog nag po phyag bcu gnyis pa /	spyan gsum pa / sku mdog nag po phyag bcu gnyis pa /	129a	three eyes,🔽a dark-blue body, twelve arms,
['BO_T02_D1482:129a-26']	g-yas brkyang ba'i stang stabs can /	g-yas brkyang ba'i stang stabs can /	129a	and stands in the ardhaparyaṅka posture with the right leg extended.
['BO_T02_D1482:129a-27']	'jigs byed chen po dang dus mtshan mo zhabs kyis mnan pa /	'jigs byed chen po dang dus mtshan mo zhabs kyis mnan pa /	129a	He tramples on Bhairava and Kālarātri with his feet.
['BO_T02_D1482:129a-28']	rdo rje phag mo la 'khyud pa'i phyag gnyis po la rdo rje dang dril bu /	rdo rje phag mo la 'khyud pa'i phyag gnyis po la rdo rje dang dril bu /	129a	The two hands embracing Vajravarahi hold a vajra and bell.
['BO_T02_D1482:129a-29']	steng gi phyag gnyis pa la glang po che'i pags pa bsnams pa /	steng gi phyag gnyis pa la glang po che'i pags pa bsnams pa /	129a	The two upper hands hold an elephant skin.
['BO_T02_D1482:129a-30']	g-yas pa'i gsum pa la chang te'u /	g-yas pa'i gsum pa la chang te'u /	129a	The third right hand holds a skull cup.
['BO_T02_D1482:129a-31']	bzhi pa la dgra sta /	bzhi pa la dgra sta /	129a	The fourth holds a sword.
['BO_T02_D1482:129a-32']	lnga pa la gre gug / drug pa la rtse gsum 'phyar ba /	lnga pa la gre gug / drug pa la rtse gsum 'phyar ba /	129a	The fifth holds a goad. The sixth brandishes a trident.
['BO_T02_D1482:129a-33']	g-yon gyi gsum pa la kha tv'am ga rdo rjes mtshan pa /	g-yon gyi gsum pa la kha tv'am ga rdo rjes mtshan pa /	129a	The third left hand holds a khaṭvāṅga marked with a vajra.
['BO_T02_D1482:129a-34']	bzhi pa khrag gis gang ba'i thod pa /	bzhi pa khrag gis gang ba'i thod pa /	129a	The fourth holds a skull cup filled with blood.
['BO_T02_D1482:129a-35']	lnga pa rdo rje zhags pa /	lnga pa rdo rje zhags pa /	129a	The fifth holds a vajra noose.
['BO_T02_D1482:129b-0']	drug pa tshangs @129b pa'i mgo bo bsnams pa /	drug pa tshangs @129b pa'i mgo bo bsnams pa /	129b	The sixth holds a head of Brahma.
['BO_T02_D1482:129b-1']	ral ba'i cod pan can zla gam dang sna tshogs rdo rjes brgyan pa /	ral ba'i cod pan can zla gam dang sna tshogs rdo rjes brgyan pa /	129b	He has a topknot and is adorned with a half-moon and a crossed vajra.
['BO_T02_D1482:129b-2']	zhal 'gyur zhing mche ba rnam par gtsigs pa /	zhal 'gyur zhing mche ba rnam par gtsigs pa /	129b	He has a wrathful face with bared fangs.
['BO_T02_D1482:129b-3']	sgeg pa la sogs pa'i nyams dang ldan pa /	sgeg pa la sogs pa'i nyams dang ldan pa /	129b	He has the expressions of sensuality and so on.
['BO_T02_D1482:129b-4']	zhal g-yon ser po /	zhal g-yon ser po /	129b	The left face is yellow.
['BO_T02_D1482:129b-5']	nub padma r'a ga dang 'dra ba /	nub padma r'a ga dang 'dra ba /	129b	The face to the west is like a ruby.
['BO_T02_D1482:129b-6']	g-yas margad lta bu /	g-yas margad lta bu /	129b	The right face is like an emerald.
['BO_T02_D1482:129b-7']	stag gi pags pa'i sham thabs bsnams pa /	stag gi pags pa'i sham thabs bsnams pa /	129b	He wears a tiger-skin skirt.
['BO_T02_D1482:129b-8']	rgyu ma la brgyus pa'i mi mgo'i phreng ba bsnams pa /	rgyu ma la brgyus pa'i mi mgo'i phreng ba bsnams pa /	129b	She holds a garland of human heads strung on a gut rope.
['BO_T02_D1482:129b-9']	mgul rgyan dpung rgyan rna cha dang // spyi bor nor bus rnam par brgyan //	mgul rgyan dpung rgyan rna cha dang // spyi bor nor bus rnam par brgyan //	129b	She is adorned with a necklace, armlets, earrings, and a crest jewel.
['BO_T02_D1482:129b-10']	mchod phyir thogs dang thal ba ni //	mchod phyir thogs dang thal ba ni //	129b	She wears a sacred thread and ashes.
['BO_T02_D1482:129b-11']	phyag rgya drug ni rab tu grags //	phyag rgya drug ni rab tu grags //	129b	These are known as the six mudras.
['BO_T02_D1482:129b-12']	pa rol phyin drug rnam dag pa //	pa rol phyin drug rnam dag pa //	129b	The six perfections are purified.
['BO_T02_D1482:129b-13']	phyag rgya drug gis rgyas btab pa'o ;	phyag rgya drug gis rgyas btab pa'o ;	129b	She is sealed with the six mudras.
['BO_T02_D1482:129b-14']	/ de'i mdun du bcom ldan 'das ma rdo rje phag mo /	/ de'i mdun du bcom ldan 'das ma rdo rje phag mo /	129b	In front of him is Bhagavatī Vajravārāhī,
['BO_T02_D1482:129b-15']	sku mdog dmar mo zhal gcig phyag gnyis ma /	sku mdog dmar mo zhal gcig phyag gnyis ma /	129b	red, with one face and two arms.
['BO_T02_D1482:129b-16']	spyan gsum dbu skra grol ba /	spyan gsum dbu skra grol ba /	129b	She has three eyes and loose hair.
['BO_T02_D1482:129b-17']	gcer bu dum bus brgyan pa'i ska rags can /	gcer bu dum bus brgyan pa'i ska rags can /	129b	She is naked, with a belt of bone pieces.
['BO_T02_D1482:129b-18']	'khyud pa'i phyag gnyis kyis gdug pa dang bdud la sogs pa'i khrag gis gang ba'i snod bsnams pa /	'khyud pa'i phyag gnyis kyis gdug pa dang bdud la sogs pa'i khrag gis gang ba'i snod bsnams pa /	129b	With her two embracing arms she holds a vessel filled with the blood of demons, devils, and so forth.
['BO_T02_D1482:129b-19']	g-yas pas ni phyogs thams cad kyi gdug pa la sdigs mdzub mdzad pa'i rdo rjes mtshan pa'i gri gug bsnams pa /	g-yas pas ni phyogs thams cad kyi gdug pa la sdigs mdzub mdzad pa'i rdo rjes mtshan pa'i gri gug bsnams pa /	129b	With her right hand she makes a threatening gesture to all the demons with a flaying knife marked with a vajra.
['BO_T02_D1482:129b-20']	bskal pa'i me ltar 'jigs pa che //	bskal pa'i me ltar 'jigs pa che //	129b	She is terrifying like the fire of the eon.
['BO_T02_D1482:129b-21']	khrag la dgyes shing khrag 'dzag pa //	khrag la dgyes shing khrag 'dzag pa //	129b	Delighting in blood, dripping with blood,
['BO_T02_D1482:129b-22']	byin pa gnyis po 'khyud nas ni //	byin pa gnyis po 'khyud nas ni //	129b	embracing the two thighs,
['BO_T02_D1482:129b-23']	bde chen thugs rje'i bdag nyid do //	bde chen thugs rje'i bdag nyid do //	129b	the nature of great bliss and compassion.
['BO_T02_D1482:129b-24']	mkha' 'gro ma dang l'a ma dang // dum skyes ma dang gzugs can ma //	mkha' 'gro ma dang l'a ma dang // dum skyes ma dang gzugs can ma //	129b	The dakinis, the lamas, the half-born, and the embodied,
['BO_T02_D1482:129b-25']	dngos grub thams cad rab stsol ba //	dngos grub thams cad rab stsol ba //	129b	granting all powers,
['BO_T02_D1482:129b-26']	phyogs kyi 'dab ma rnams la dgod //	phyogs kyi 'dab ma rnams la dgod //	129b	are placed on the petals of the directions.
['BO_T02_D1482:129b-27']	nag dang ser dang dmar dang ljang //	nag dang ser dang dmar dang ljang //	129b	Black, yellow, red, and green,
['BO_T02_D1482:129b-28']	zhal gcig ma la phyag bzhi ma //	zhal gcig ma la phyag bzhi ma //	129b	with one face and four arms,
['BO_T02_D1482:129b-29']	g-yon pa thod pa kha tv'am dang // g-yas pa cang te'u gri gug bsnams //	g-yon pa thod pa kha tv'am dang // g-yas pa cang te'u gri gug bsnams //	129b	holding a skull, khaṭvāṅga, and a small drum in the left hands, and a flaying knife in the right hands,
['BO_T02_D1482:129b-30']	spyan gsum dbu skra grol ba ste //	spyan gsum dbu skra grol ba ste //	129b	with three eyes, and loose hair,
['BO_T02_D1482:129b-31']	g-yon brkyang phyogs kyi gos can te //	g-yon brkyang phyogs kyi gos can te //	129b	with the left leg extended and wearing the skirt of the directions,
['BO_T02_D1482:129b-32']	zhal ni mche ba rnam par gtsigs //	zhal ni mche ba rnam par gtsigs //	129b	the face is bared with bared fangs,
['BO_T02_D1482:129b-33']	phyag rgya lnga yis sku brgyan pa'o //	phyag rgya lnga yis sku brgyan pa'o //	129b	and the body is adorned with the five symbolic ornaments.
['BO_T02_D1482:129b-34']	byang chub sems kyis gang ba ni //	byang chub sems kyis gang ba ni //	129b	Filled with bodhicitta,
['BO_T02_D1482:129b-35']	grva bzhi la ni thod bzhi gnas //	grva bzhi la ni thod bzhi gnas //	129b	four skull cups are placed in the four corners.
['BO_T02_D1482:129b-36', 'BO_T02_D1482:129b-37']	shar dang byang nub lho sgo ru //🔽khva dang 'ug pa khyi dang ni //	shar dang byang nub lho sgo ru // khva dang 'ug pa khyi dang ni //	129b	At the eastern, northern, western, and southern gates🔽are those with the faces of a crow, owl, dog,
['BO_T02_D1482:129b-38']	phag gi gdong can de bzhin te //	phag gi gdong can de bzhin te //	129b	and pig, respectively.
['BO_T02_D1482:129b-39', 'BO_T02_D1482:129b-40']	me dang de bzhin rlung mtshams dang // de bzhin dbang ldan mtshams su yang //🔽gshin rje sreg ma gshin rje yi //	me dang de bzhin rlung mtshams dang // de bzhin dbang ldan mtshams su yang // gshin rje sreg ma gshin rje yi //	129b	In the southeast, southwest, northwest, and northeast,
['BO_T02_D1482:129b-41', 'BO_T02_D1482:129b-42', 'BO_T02_D1482:130a-0']	pho nya gshin rje mche ba ma //🔽de bzhin gshin rje 'joms ma dgod //🔽ji ltar mkha' @130a * //	pho nya gshin rje mche ba ma // de bzhin gshin rje 'joms ma dgod // ji ltar mkha' @130a * //	129b	one should place Yama, Caṇḍālī, Yama’s messenger, and Yama’s fang.🔽One should place Yama’s conqueror,
['BO_T02_D1482:130a-1']	'gro ma la sogs //	'gro ma la sogs //	130a	and likewise, one should place the sky-wanderers and so forth,
['BO_T02_D1482:130a-2']	khva gdong la sogs de bzhin blta //	khva gdong la sogs de bzhin blta //	130a	and likewise, the owl-faced ones and so forth.
['BO_T02_D1482:130a-3']	de bzhin grva yi lha mo rnams //	de bzhin grva yi lha mo rnams //	130a	Likewise, the goddesses in the corners
['BO_T02_D1482:130a-4']	yid 'phrog mdzes pa'i gzugs gnyis 'dzin //	yid 'phrog mdzes pa'i gzugs gnyis 'dzin //	130a	have two forms, captivating and beautiful.
['BO_T02_D1482:130a-5']	yi dgas gdan can drag po che //	yi dgas gdan can drag po che //	130a	They are seated on the seat of a ghost, very wrathful,
['BO_T02_D1482:130a-6', 'BO_T02_D1482:130a-7']	mchog tu 'gro ba'i don mdzad pa'o //🔽aom shr'i badzra he he ru ru kam h'um h'um phat d'a ki n'i dz'a la sham ba ram sv'a h'a /	mchog tu 'gro ba'i don mdzad pa'o // aom shr'i badzra he he ru ru kam h'um h'um phat d'a ki n'i dz'a la sham ba ram sv'a h'a /	130a	and they perform the supreme benefit of beings.🔽Oṃ śrī vajra he he ru ru kāra hūṃ hūṃ phaṭ ḍākinī jālāṃvaraṃ svāhā.
['BO_T02_D1482:130a-8']	aom badzra bee ro tsa n'i ye h'um h'um phat sv'a h'a /	aom badzra bee ro tsa n'i ye h'um h'um phat sv'a h'a /	130a	Oṃ vajra vairocanīye hūṃ hūṃ phaṭ svāhā.
['BO_T02_D1482:130a-9']	aom hr'i:ha ha h'um h'um phat sv'a h'a /	aom hr'i:ha ha h'um h'um phat sv'a h'a /	130a	Oṃ hrīḥ ha ha hūṃ hūṃ phaṭ svāhā.
['BO_T02_D1482:130a-10']	aom sarba buddha d'a ki n'i ye badzra barna n'i ye h'um h'um phat sv'a h'a /	aom sarba buddha d'a ki n'i ye badzra barna n'i ye h'um h'um phat sv'a h'a /	130a	Oṃ sarva buddha ḍākinīye vajravarṇanīye hūṃ hūṃ phaṭ svāhā.
['BO_T02_D1482:130a-11']	aom d'a ki n'i ye h'um h'um phat /	aom d'a ki n'i ye h'um h'um phat /	130a	Oṃ ḍākinīye hūṃ hūṃ phaṭ.
['BO_T02_D1482:130a-12']	aom l'a m'a yee h'um h'um phat /	aom l'a m'a yee h'um h'um phat /	130a	Oṃ lāmāye hūṃ hūṃ phaṭ
['BO_T02_D1482:130a-13']	aom l'a m'a yee h'um h'um phat /	aom l'a m'a yee h'um h'um phat /	130a	Oṃ lāmāye hūṃ hūṃ phaṭ
['BO_T02_D1482:130a-14']	aom khanda ro h'a yee h'um h'um phat /	aom khanda ro h'a yee h'um h'um phat /	130a	Oṃ khaṇḍarohaye hūṃ hūṃ phaṭ
['BO_T02_D1482:130a-15', 'BO_T02_D1482:130a-16']	aom r'u pi n'i ye h'um h'um phat /🔽aom k'a k'a sye h'um h'um phat /	aom r'u pi n'i ye h'um h'um phat / aom k'a k'a sye h'um h'um phat /	130a	Oṃ rūpiṇīye hūṃ hūṃ phaṭ🔽Oṃ kākasye hūṃ hūṃ phaṭ
['BO_T02_D1482:130a-17', 'BO_T02_D1482:130a-18']	aom au l'u k'a sye h'um h'um phat /🔽aom shva n'a ka sye h'um h'um phat /	aom au l'u k'a sye h'um h'um phat / aom shva n'a ka sye h'um h'um phat /	130a	Oṃ ulukaśye hūṃ hūṃ phaṭ🔽Oṃ śvānāsyāye hūṃ hūṃ phaṭ
['BO_T02_D1482:130a-19', 'BO_T02_D1482:130a-20']	aom s'u ka r'a sye h'um h'um phat /🔽aom ya ma d'a dh'i ye h'um h'um phat /	aom s'u ka r'a sye h'um h'um phat / aom ya ma d'a dh'i ye h'um h'um phat /	130a	Oṃ sūkarāsyāye hūṃ hūṃ phaṭ🔽Oṃ yamadādhīye hūṃ hūṃ phaṭ
['BO_T02_D1482:130a-21', 'BO_T02_D1482:130a-22']	aom ya ma d'u t'i ye h'um h'um phat /🔽aom ya ma dam shtri n'i ye h'um h'um phat /	aom ya ma d'u t'i ye h'um h'um phat / aom ya ma dam shtri n'i ye h'um h'um phat /	130a	Oṃ yamadūtīye hūṃ hūṃ phaṭ🔽Oṃ yamadamṣṭrīṇīye hūṃ hūṃ phaṭ
['BO_T02_D1482:130a-23']	aom ya ma ma tha n'i ye h'um h'um phat /	aom ya ma ma tha n'i ye h'um h'um phat /	130a	Oṃ yamamathanīye hūṃ hūṃ phaṭ
['BO_T02_D1482:130a-24', 'BO_T02_D1482:130a-25']	skye bo kun la rmongs med pa'i //🔽dam tshig ldan zhing bde mchog ston //	skye bo kun la rmongs med pa'i // dam tshig ldan zhing bde mchog ston //	130a	May I be in every life🔽Devoted to the guru, compassionate,
['BO_T02_D1482:130a-26']	bla ma la gus snying rje can //	bla ma la gus snying rje can //	130a	Possessing samaya, teaching the supreme bliss,
['BO_T02_D1482:130a-27']	skye dang skye bar bdag gyur cig / lag na rdo rje dril bu bsnams //	skye dang skye bar bdag gyur cig / lag na rdo rje dril bu bsnams //	130a	Holding a vajra and bell,
['BO_T02_D1482:130a-28']	zab mo'i chos ni ston byed pa'i //	zab mo'i chos ni ston byed pa'i //	130a	Teaching the profound Dharma,
['BO_T02_D1482:130a-29']	btsun mo'i shu kra len pa po //	btsun mo'i shu kra len pa po //	130a	Taking the queen’s śukra,
['BO_T02_D1482:130a-30']	skye dang skye bar bdag gyur cig / ces bya ba ni smon lam mo //	skye dang skye bar bdag gyur cig / ces bya ba ni smon lam mo //	130a	May I be born in every life.
['BO_T02_D1482:130a-31']	khyod kyis sems can don kun mdzad //	khyod kyis sems can don kun mdzad //	130a	You have accomplished all the aims of sentient beings.
['BO_T02_D1482:130a-32']	ci ltar mthun pa'i dngos grub stsol //	ci ltar mthun pa'i dngos grub stsol //	130a	Grant spiritual powers in accordance with what is suitable.
['BO_T02_D1482:130a-33']	sangs rgyas yul du gshegs su gsol //	sangs rgyas yul du gshegs su gsol //	130a	Please go to the land of the buddhas.
['BO_T02_D1482:130a-34']	slar yang 'gro ba'i don du gshegs //	slar yang 'gro ba'i don du gshegs //	130a	Go again for the sake of the world.
['BO_T02_D1482:130a-35']	mu:zhes pas ni gshegs su gsol //	mu:zhes pas ni gshegs su gsol //	130a	With muḥ, request them to depart.
['BO_T02_D1482:130a-36']	aom aa k'a ro mu kham sarba dharm'a n'am a'a dya nutpanan tv'a ta aom a'a:h'um phat sv'a h'a /	aom aa k'a ro mu kham sarba dharm'a n'am a'a dya nutpanan tv'a ta aom a'a:h'um phat sv'a h'a /	130a	Om akaro mukhaṃ sarvadharmāṇām ādyanutpannatvāta om āḥ hūṃ phaṭ svāhā.
['BO_T02_D1482:130a-37']	zhes brjod cing autpala'i phyag rgya bcas la gtor ma btang ngo //	zhes brjod cing autpala'i phyag rgya bcas la gtor ma btang ngo //	130a	Recite this, and with the utpala mudra, release the bali.
['BO_T02_D1482:130a-38']	dpal rje btsun he ru ka'i sgrub pa'i thabs mdor bsdus pa zhes bya ba bram ze bhringa ra'i zhal snga nas kyis mdzad pa rdzogs so /	dpal rje btsun he ru ka'i sgrub pa'i thabs mdor bsdus pa zhes bya ba bram ze bhringa ra'i zhal snga nas kyis mdzad pa rdzogs so /	130a	The concise sādhana called “The Glorious Venerable Heruka” composed by Brāhmaṇa Bhṛgu is complete.
['BO_T02_D1482:130a-39']	// / rgya gar gyi mkhan po gzhon nu bum pa'i zhabs kyis bsgyur /	// / rgya gar gyi mkhan po gzhon nu bum pa'i zhabs kyis bsgyur /	130a	Translated by the Indian upādhyāya Kumārabhṛti.
['BO_T02_D1482:130a-40']	slad kyi pandi ta su ma ti k'i rti'i zhal snga nas /	slad kyi pandi ta su ma ti k'i rti'i zhal snga nas /	130a	Later, by the paṇḍita Sumatikīrti,
['BO_T02_D1482:130a-41']	lo ts'a ba mar pa chos kyi dbang phyug gis zhus tig byas pa'o//	lo ts'a ba mar pa chos kyi dbang phyug gis zhus tig byas pa'o//	130a	The questions were asked by the translator Marpa Chökyi Wangchuk.
