segmentnr	original	analyzed	folio	translated
['BO_T02_D2694:2a-0']	thams cad mkhyen pa nyid las ldog pa'i rgyu ni drug @2a * //	thams cad mkhyen pa nyid las ldog pa'i rgyu ni drug @2a * //	2a	There are six causes of turning away from omniscience:
['BO_T02_D2694:2a-1']	ste ; sems can la mi phyogs shing 'khor ba'i sdug bsngal la ji snyam pa med pa dang / 'jig rten pa'i phun sum tshogs pa dag la kun du 'dzin pa'i sems nyid dang / nyon mongs pa dang las kyi sgrib pa sogs pa dang /	ste ; sems can la mi phyogs shing 'khor ba'i sdug bsngal la ji snyam pa med pa dang / 'jig rten pa'i phun sum tshogs pa dag la kun du 'dzin pa'i sems nyid dang / nyon mongs pa dang las kyi sgrib pa sogs pa dang /	2a	not being oriented toward sentient beings and not caring about the suffering of cyclic existence; the very attitude of clinging to mundane perfections; the obscurations of afflictions and karma;
['BO_T02_D2694:2a-2']	mi dge ba'i grogs pos yongs su bskyod pa'i rjes su 'jug pa dang / tshogs ma bsags pa nyid dang / srid pa'i phun sum tshogs pa la gzhol ba'i sems zang zing dang bcas pa nyid de /	mi dge ba'i grogs pos yongs su bskyod pa'i rjes su 'jug pa dang / tshogs ma bsags pa nyid dang / srid pa'i phun sum tshogs pa la gzhol ba'i sems zang zing dang bcas pa nyid de /	2a	the mind being distracted by being devoted to the excellences of cyclic existence.
['BO_T02_D2694:2a-3', 'BO_T02_D2694:2a-4']	de'i gnyen por go rims bzhin du sgo drug po dag rig par bya'o //🔽dang po dang gnyis pas ni sdug bsngal ba dang bde ba'i gnas skabs na /	de'i gnyen por go rims bzhin du sgo drug po dag rig par bya'o // dang po dang gnyis pas ni sdug bsngal ba dang bde ba'i gnas skabs na /	2a	Their antidotes are to be understood as the six doors in that order.
['BO_T02_D2694:2a-5']	sems can yongs su mi gtong bas sems can yongs su smin par byed pa bstan to //	sems can yongs su mi gtong bas sems can yongs su smin par byed pa bstan to //	2a	The first and second show the bringing to maturity of beings by not abandoning them in situations of suffering and happiness.
['BO_T02_D2694:2a-6']	lnga pas ni sangs rgyas kyi chos yongs su smin par byed do //	lnga pas ni sangs rgyas kyi chos yongs su smin par byed do //	2a	The fifth shows the bringing to maturity of the qualities of a Buddha.
['BO_T02_D2694:2a-7']	gsum pa dang bzhi pas ni gegs sel bas bdag nyid kyis bsgrub par nus pa nyid do //	gsum pa dang bzhi pas ni gegs sel bas bdag nyid kyis bsgrub par nus pa nyid do //	2a	The third and fourth show the ability to accomplish by oneself through the removal of obstacles.
['BO_T02_D2694:2a-8']	drug pas nyan thos dang / rang sangs rgyas dang thun mong ma yin pa'i 'bras bu chos kyi sku zhes bya ba phul du dbyung du med pa'i phyir dang / sems can thams cad kyi don bya bar nye bar gnas pa'i phyir 'khor ba'i mtha' ji srid pa yin par rig par bya'o //	drug pas nyan thos dang / rang sangs rgyas dang thun mong ma yin pa'i 'bras bu chos kyi sku zhes bya ba phul du dbyung du med pa'i phyir dang / sems can thams cad kyi don bya bar nye bar gnas pa'i phyir 'khor ba'i mtha' ji srid pa yin par rig par bya'o //	2a	The sixth is the result of the Listeners and Self-Buddhas, and is called the Dharma Body. It should be known that it is the highest, because it cannot be surpassed, and it is the end of cyclic existence, because it is the basis for the benefit of all sentient beings.
['BO_T02_D2694:2b-0']	rnam pa gcig tu na rnam grangs gzhan yang bsam pa @2b yongs su dag pa rnam pa bzhis yongs su bstan te /	rnam pa gcig tu na rnam grangs gzhan yang bsam pa @2b yongs su dag pa rnam pa bzhis yongs su bstan te /	2b	In another way, it is also taught by four kinds of pure intention.
['BO_T02_D2694:2b-1']	chos la bdag med par rab tu rtogs pas /	chos la bdag med par rab tu rtogs pas /	2b	By the realization of the selflessness of phenomena,🔽one is not shaken by the sufferings of cyclic existence and by the wrong practices of sentient beings, and one is not confused by the presence of the perfect, by looking at sentient beings.
['BO_T02_D2694:2b-2']	sems can log par zhugs pa rnams dang / 'khor ba'i sdug bsngal rnams kyis mi g-yos pa nyid dang / phun sum tshogs pa'i dus na sems can la blta ba dang bcas pa la kun du rmongs pa mi 'byung ba dang / ma dag pa'i rgyu gnas ngan len gyi 'bras bu bskyed pa'i mthu dang mi mthun par byed pa dang /	sems can log par zhugs pa rnams dang / 'khor ba'i sdug bsngal rnams kyis mi g-yos pa nyid dang / phun sum tshogs pa'i dus na sems can la blta ba dang bcas pa la kun du rmongs pa mi 'byung ba dang / ma dag pa'i rgyu gnas ngan len gyi 'bras bu bskyed pa'i mthu dang mi mthun par byed pa dang /	2b	One makes the cause of impurity, the power to produce the result of the bad states, inoperative.
['BO_T02_D2694:2b-3', 'BO_T02_D2694:2b-4']	de yongs su brtas par byed pa'i rgyu yongs su spong bas so //🔽sbyor ba rnam par dag pa ni pha rol tu phyin pa dang ldan pa'i dge ba'i rtsa ba la sbyor bar byed pa'o //	de yongs su brtas par byed pa'i rgyu yongs su spong bas so // sbyor ba rnam par dag pa ni pha rol tu phyin pa dang ldan pa'i dge ba'i rtsa ba la sbyor bar byed pa'o //	2b	and by abandoning the causes that increase it.🔽The result of the purification of application is the transformation of the basis, which is liberation.
['BO_T02_D2694:2b-5', 'BO_T02_D2694:2b-6']	bsam pa rnam par dag pa'i 'bras bu ni bla na med pa'i ye shes so /🔽// / sbyor ba rnam par dag pa'i 'bras bu ni /	bsam pa rnam par dag pa'i 'bras bu ni bla na med pa'i ye shes so / // / sbyor ba rnam par dag pa'i 'bras bu ni /	2b	The result of the purification of attitude is unsurpassed enlightenment.
['BO_T02_D2694:2b-7']	rnam par grol ba ste gnas gyur pa'o //	rnam par grol ba ste gnas gyur pa'o //	2b	The result of the purification of application is liberation, which is the transformation of the basis.
['BO_T02_D2694:2b-8']	bla na med pa'i ye shes dang / rnam par grol ba ni sbyor ba rnam par dag pa'i 'bras bu yin te /	bla na med pa'i ye shes dang / rnam par grol ba ni sbyor ba rnam par dag pa'i 'bras bu yin te /	2b	Unsurpassed enlightenment and liberation are the result of the purification of application,
['BO_T02_D2694:2b-9']	pha rol tu phyin pa dang ldan pa'i dge ba'i rtsa ba 'jig rten pa'am 'jig rten las 'das pa'ang rung gang ci yod pa de bla na med pa'i ye shes kyi 'bras bur gyur cig ces bya ba la sogs pa gsung ba'i phyir ro //	pha rol tu phyin pa dang ldan pa'i dge ba'i rtsa ba 'jig rten pa'am 'jig rten las 'das pa'ang rung gang ci yod pa de bla na med pa'i ye shes kyi 'bras bur gyur cig ces bya ba la sogs pa gsung ba'i phyir ro //	2b	because it is said that whatever roots of virtue there are, mundane or supramundane, together with the perfections, should all become the result of unsurpassed enlightenment.
['BO_T02_D2694:2b-10']	pha rol tu phyin pa yongs su ma rdzogs na /	pha rol tu phyin pa yongs su ma rdzogs na /	2b	If the perfections are not complete,
['BO_T02_D2694:2b-11']	bsam pa 'ba' zhig gis bla na med pa'i ye shes bskyed mi nus pa'i phyir te /	bsam pa 'ba' zhig gis bla na med pa'i ye shes bskyed mi nus pa'i phyir te /	2b	Because mere thought alone cannot generate unsurpassed transcendent wisdom.
['BO_T02_D2694:2b-12']	pha rol tu phyin pa'i 'bras bur bshad de /	pha rol tu phyin pa'i 'bras bur bshad de /	2b	It is explained as the result of the perfection of wisdom.
['BO_T02_D2694:2b-13']	rigs mthun pa'i phyir bla na med pa'i ye shes nyid bsam pa rnam par dag pa'i 'bras bur rigs so //	rigs mthun pa'i phyir bla na med pa'i ye shes nyid bsam pa rnam par dag pa'i 'bras bur rigs so //	2b	Because it is of a similar type, it is reasonable that unsurpassed transcendent wisdom itself is the result of pure thought.
['BO_T02_D2694:2b-14']	de gnyis ka'i 'bras bu ni gnyis ka ste bsam pa dang sbyor ba gcig la gcig ltos pa gnyis shin tu mthar thug pa'i phyir ro //	de gnyis ka'i 'bras bu ni gnyis ka ste bsam pa dang sbyor ba gcig la gcig ltos pa gnyis shin tu mthar thug pa'i phyir ro //	2b	The result of both is both, because the two, thought and application, are mutually dependent and both are fully completed.
['BO_T02_D2694:2b-15']	chos thams cad mi dmigs pa'i rnam par yongs su bsgoms pas yongs su bsngos pa'i dbang gis thams cad mkhyen pa'i ye shes dang / de bzhin gshegs pa'i yon tan gzhan rnams kyang 'thob ste rgyu yin pa'i phyir ro //	chos thams cad mi dmigs pa'i rnam par yongs su bsgoms pas yongs su bsngos pa'i dbang gis thams cad mkhyen pa'i ye shes dang / de bzhin gshegs pa'i yon tan gzhan rnams kyang 'thob ste rgyu yin pa'i phyir ro //	2b	By thoroughly cultivating the dedication of all phenomena as non-apprehensible, one attains the wisdom of omniscience and other qualities of the Tathagata, because it is the cause.
['BO_T02_D2694:2b-16']	de lta ma yin na ni bsam pa yongs su sbyangs pa 'bras bu med pa kho nar 'gyur ro //	de lta ma yin na ni bsam pa yongs su sbyangs pa 'bras bu med pa kho nar 'gyur ro //	2b	Otherwise, the purification of thought would be completely fruitless.
['BO_T02_D2694:2b-17']	de gnyis ni 'khor ba dang mya ngan las 'das pa la mi gnas pa yin no //	de gnyis ni 'khor ba dang mya ngan las 'das pa la mi gnas pa yin no //	2b	Those two do not abide in samsara or nirvana.
['BO_T02_D2694:2b-18']	rgyu rnam pa gnyis kyang shes rab dang snying rje mnyam pa nyid kyis yongs su zin pa ste /	rgyu rnam pa gnyis kyang shes rab dang snying rje mnyam pa nyid kyis yongs su zin pa ste /	2b	The two causes are also embraced by the equality of wisdom and compassion.
['BO_T02_D2694:2b-19']	rnam pa de nyid kyis yang dag par bsgrubs pa'i phyir ro //	rnam pa de nyid kyis yang dag par bsgrubs pa'i phyir ro //	2b	Because they are accomplished by that very aspect.
['BO_T02_D2694:3a-0']	yon tan de lta bu thob par bya ba'i phyir byang chub sems dpa' @3a * //	yon tan de lta bu thob par bya ba'i phyir byang chub sems dpa' @3a * //	3a	In order to attain such qualities, the bodhisattva
['BO_T02_D2694:3a-1']	dge ba'i rtsa ba thams cad yongs su bsngo bar bya'o //	dge ba'i rtsa ba thams cad yongs su bsngo bar bya'o //	3a	should dedicate all roots of virtue.
['BO_T02_D2694:3a-2']	de lta bas na 'di ni dge ba'i rtsa ba yongs su bsngo ba chen po zhes bya'o //	de lta bas na 'di ni dge ba'i rtsa ba yongs su bsngo ba chen po zhes bya'o //	3a	Therefore, this is called the great dedication of the roots of virtue.
['BO_T02_D2694:3a-3']	de ltar rnam pa drug po bdag gis bsgoms pa de dag gi phan yon rnam pa drug khong du chud par bya ste go rims bzhin no //	de ltar rnam pa drug po bdag gis bsgoms pa de dag gi phan yon rnam pa drug khong du chud par bya ste go rims bzhin no //	3a	Thus, one should understand the six kinds of benefits of those six aspects that I have cultivated, in order.
['BO_T02_D2694:3a-4']	dge ba'i rtsa ba 'di dang ldan pa'i byang chub sems dpa' ni 'khor bar 'khor ba na sdug bsngal srab mor myong bar 'gyur te des yongs su gtugs par mi 'gyur ba dang / zad mi shes pa dang rgya che ba'i rgyun gyis 'jig rten pa'i phun sum tshogs pa myong bar 'gyur zhing sems can gyi khams tshad med pa yongs su smin par byed pa dang /	dge ba'i rtsa ba 'di dang ldan pa'i byang chub sems dpa' ni 'khor bar 'khor ba na sdug bsngal srab mor myong bar 'gyur te des yongs su gtugs par mi 'gyur ba dang / zad mi shes pa dang rgya che ba'i rgyun gyis 'jig rten pa'i phun sum tshogs pa myong bar 'gyur zhing sems can gyi khams tshad med pa yongs su smin par byed pa dang /	3a	Bodhisattvas who possess this root of virtue experience the sufferings of samsara as being slight and they do not become exhausted by them.🔽With an inexhaustible and vast continuum, they experience mundane abundance and they bring to maturity an immeasurable number of sentient beings.🔽They gather roots of virtue swiftly and without obscuration and they delight in virtue and are devoted to virtue.
['BO_T02_D2694:3a-5']	sgrib pa med par dge ba'i rtsa ba rnams myur du yang dag par sdud par byed la dge ba la kun du dga' zhing dge ba la mos pa dang / byang chub sems dpa' la 'khrul ba shin tu phra ba yang mi snang zhing rab tu rtogs pas sel ba dang /	sgrib pa med par dge ba'i rtsa ba rnams myur du yang dag par sdud par byed la dge ba la kun du dga' zhing dge ba la mos pa dang / byang chub sems dpa' la 'khrul ba shin tu phra ba yang mi snang zhing rab tu rtogs pas sel ba dang /	3a	And since they have realized that even the subtlest of bodhisattva errors do not appear, they eliminate them.
['BO_T02_D2694:3a-6']	myur du tshogs yongs su rdzogs par byed cing thams cad mkhyen pa nyid mngon par bsgrub pa'i ting nge 'dzin kyang thob pa dang / 'jig rten ji tsam pa dang sems can ji snyed de tsam du sems can thams cad kyi don byed par snang ste de yang bsgrub bo //	myur du tshogs yongs su rdzogs par byed cing thams cad mkhyen pa nyid mngon par bsgrub pa'i ting nge 'dzin kyang thob pa dang / 'jig rten ji tsam pa dang sems can ji snyed de tsam du sems can thams cad kyi don byed par snang ste de yang bsgrub bo //	3a	He quickly completes the collections and attains the samadhi that accomplishes omniscience. He appears to do the welfare of all sentient beings to the extent of the world and the extent of sentient beings.
['BO_T02_D2694:3a-7']	'phags pa sgo drug pa'i gzungs kyi rnam par bshad pa /	'phags pa sgo drug pa'i gzungs kyi rnam par bshad pa /	3a	The Explanation of the Six Gates Dhāraṇī
['BO_T02_D2694:3a-8']	slob dpon dbyig gnyen gyis mdzad pa rdzogs so//	slob dpon dbyig gnyen gyis mdzad pa rdzogs so//	3a	is finished.
