segmentnr	original	analyzed	folio	translated
['BO_T02_D1270:81b-36']	zhes pa dang / spyi bo dang / mgrin pa dang / snying ga dang / rgyab tu gtugs nas lag tu rdo rje byin te /	zhes pa dang / spyi bo dang / mgrin pa dang / snying ga dang / rgyab tu gtugs nas lag tu rdo rje byin te /	81b	Placing it on the head, throat, heart, and back, the vajra is given into the hand.🔽As before,
['BO_T02_D1270:82a-0']	sngon bzhin du @82a * //	sngon bzhin du @82a * //	82a	the empowerment is conferred.
['BO_T02_D1270:82a-1']	bskur ro // des so sor rtog pa'i ye shes kyi rang bzhin rdo rje'i dbang ngo //	bskur ro // des so sor rtog pa'i ye shes kyi rang bzhin rdo rje'i dbang ngo //	82a	That is the empowerment of the vajra, which is the nature of the individually discerning pristine awareness.
['BO_T02_D1270:82a-2']	de nas slob ma don yod grub pa'i gzugs su dmigs la dril bu don yod grub par bskyed de /	de nas slob ma don yod grub pa'i gzugs su dmigs la dril bu don yod grub par bskyed de /	82a	Then the disciple is visualized in the form of Amoghasiddhi, and the bell is generated as Amoghasiddhi.
['BO_T02_D1270:82a-3', 'BO_T02_D1270:82a-4']	lag pa g-yon par byin pa dang / rdo rje dang dril bu dang ldan pa'i lag pas kun nas 'khyud de /🔽aa badzra aa dhi pa ti tvam /	lag pa g-yon par byin pa dang / rdo rje dang dril bu dang ldan pa'i lag pas kun nas 'khyud de /🔽aa badzra aa dhi pa ti tvam /	82a	It is given into the left hand, and the disciple is embraced with the hand holding the vajra and bell.🔽“ a vajra adhipatistvaṃ
['BO_T02_D1270:82a-5']	aa bhi shinyts'a mi /	aa bhi shinyts'a mi /	82a	abhiṣiñcantu māṃ buddhāḥ
['BO_T02_D1270:82a-6']	tishtha badzra sa ma ya stvam zhes brjod la /	tishtha badzra sa ma ya stvam zhes brjod la /	82a	tiṣṭha vajra samayas tvam
['BO_T02_D1270:82a-7']	sngon bzhin dbang bskur bar byas pas bya ba grub pa'i ye shes te dril bu'i dbang ngo //	sngon bzhin dbang bskur bar byas pas bya ba grub pa'i ye shes te dril bu'i dbang ngo //	82a	As before, one should confer empowerment, the gnosis of successful activities.
['BO_T02_D1270:82a-8']	rdo rje dang dril bu yongs su bkrol nas bdag po'i dbang bskur te /	rdo rje dang dril bu yongs su bkrol nas bdag po'i dbang bskur te /	82a	Having released the vajra and the bell, one should confer the empowerment of the master.
['BO_T02_D1270:82a-9']	slob ma rnam par snang mdzad kyi gzugs su dmigs la /	slob ma rnam par snang mdzad kyi gzugs su dmigs la /	82a	The disciple should visualize himself as Vairocana.
['BO_T02_D1270:82a-10']	rdo rje dang dril bu spyi bor gzung ste /	rdo rje dang dril bu spyi bor gzung ste /	82a	One should hold the vajra and the bell above his head.
['BO_T02_D1270:82a-11']	aom badzra satva stvam aa bhi shinytsa badzra n'a ma /	aom badzra satva stvam aa bhi shinytsa badzra n'a ma /	82a	oṃ vajrasattva stvaṃ abhiṣiñcāmi vajranāma
['BO_T02_D1270:82a-12']	aa bhi she ka ta zhes brjod nas dbang bskur te /	aa bhi she ka ta zhes brjod nas dbang bskur te /	82a	abhiṣekata
['BO_T02_D1270:82a-13']	kye dpal rdo rje che ge mo dkyil 'khor chen po 'dir ming gi dbang bskur bas /	kye dpal rdo rje che ge mo dkyil 'khor chen po 'dir ming gi dbang bskur bas /	82a	“O Śrī Vajra so-and-so, in this great maṇḍala, by conferring the name empowerment,
['BO_T02_D1270:82a-14']	ma 'ongs pa'i dus su ming 'di zhes bya ba'i rdo rje 'chang du 'gyur ro //	ma 'ongs pa'i dus su ming 'di zhes bya ba'i rdo rje 'chang du 'gyur ro //	82a	in the future you will become Vajradhara named so-and-so.
['BO_T02_D1270:82a-15']	de ni chos kyi dbyings kyi ye shes kyi rang bzhin gyi dbang ngo //	de ni chos kyi dbyings kyi ye shes kyi rang bzhin gyi dbang ngo //	82a	That is the empowerment of the nature of the gnosis of the dharmadhātu.”
['BO_T02_D1270:82a-16']	dbang de dag gis sngags dang rgyud nyan pa dang / bsgrub par bya ba'i cho ga thams cad gnang ba dang / sgrub thabs la sogs pa thams cad bshad par gnang ngo //	dbang de dag gis sngags dang rgyud nyan pa dang / bsgrub par bya ba'i cho ga thams cad gnang ba dang / sgrub thabs la sogs pa thams cad bshad par gnang ngo //	82a	By those initiations, [the disciple] is permitted to listen to the mantra and tantra, and to perform all the rites of practice, and is permitted to explain all the means of achievement, and so forth.
['BO_T02_D1270:82a-17']	de dag gis ni sgrub pa po'i dbang ste /	de dag gis ni sgrub pa po'i dbang ste /	82a	Those are the practitioner's initiations.
['BO_T02_D1270:82a-18']	rig pa'i dbang lnga'o //	rig pa'i dbang lnga'o //	82a	[They are] the five initiations of knowledge.
['BO_T02_D1270:82a-19']	rig pa ni ma rig pa spangs shing ye shes lnga thob pas na rig pa'i dbang ngo //	rig pa ni ma rig pa spangs shing ye shes lnga thob pas na rig pa'i dbang ngo //	82a	Knowledge is the abandonment of ignorance and the attainment of the five pristine awarenesses, and thus it is the initiation of knowledge.
['BO_T02_D1270:82a-20']	gang dang gang dag snang ba ni //	gang dang gang dag snang ba ni //	82a	Whatever appears
['BO_T02_D1270:82a-21']	rang bzhin gtso bo he ru ka //	rang bzhin gtso bo he ru ka //	82a	is the principal nature, Heruka.
['BO_T02_D1270:82a-22']	chos ni so sor dag pa ste //	chos ni so sor dag pa ste //	82a	The Dharma is the individual purities,
['BO_T02_D1270:82a-23']	sangs rgyas ye shes de ltar blta //	sangs rgyas ye shes de ltar blta //	82a	and the pristine awareness of the buddhas is to be seen in that way.
['BO_T02_D1270:82a-24', 'BO_T02_D1270:82a-25']	rig dbang thun mong byang chub ste //🔽yang dag rdzogs pa'i sangs rgyas kyi //	rig dbang thun mong byang chub ste // yang dag rdzogs pa'i sangs rgyas kyi //	82a	The common enlightenment of the initiations of knowledge🔽is not the attainment of the special enlightenment
['BO_T02_D1270:82a-26']	khyad par byang chub thob mi 'gyur //	khyad par byang chub thob mi 'gyur //	82a	of the perfect, complete Buddha.
['BO_T02_D1270:82a-27']	de la ma 'ongs pa'i dus su yang dag par rdzogs pa'i byang chub thob par 'dod pas slob dpon gyi dbang blang bar bya ste /	de la ma 'ongs pa'i dus su yang dag par rdzogs pa'i byang chub thob par 'dod pas slob dpon gyi dbang blang bar bya ste /	82a	In that regard, one who wishes to attain perfect, complete enlightenment in the future should take the master initiation.
['BO_T02_D1270:82a-28']	thun mong gi sdom pa dang ldan pas /	thun mong gi sdom pa dang ldan pas /	82a	Endowed with the common vows,
['BO_T02_D1270:82a-29']	khyad par gyi slob dpon gyi sdom pa sngon du 'gro bas rdo rje brtul zhugs sbyin par bya ste /	khyad par gyi slob dpon gyi sdom pa sngon du 'gro bas rdo rje brtul zhugs sbyin par bya ste /	82a	In particular, one should bestow the Vajra-Conduct, preceded by the Master's vow.
['BO_T02_D1270:82a-30']	lung bstan pa dang rjes su gnang ba ni ma yin no //	lung bstan pa dang rjes su gnang ba ni ma yin no //	82a	But not the prophecy and the authorization.
['BO_T02_D1270:82a-31']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	82a	Why is that?
['BO_T02_D1270:82a-32']	phyir mi zlogs pa'i sa'i rang bzhin yin pa'i phyir ro //	phyir mi zlogs pa'i sa'i rang bzhin yin pa'i phyir ro //	82a	Because it is the nature of the stage of non-retrogression.
['BO_T02_D1270:82b-0']	de yang gang zag gi khyad par gyi mos pa'i sgo nas lung bstan pa dang / dbugs dbyung ba yang ji ltar rdo rje brtul zhugs @82b kyi dbang bskur ba'i dus su lung bstan pa dang dbugs dbyung ba tsam sbyin zhing rjes su gnang ba ni ma yin no zhes slob dpon kha cig gis de ltar gsung /	de yang gang zag gi khyad par gyi mos pa'i sgo nas lung bstan pa dang / dbugs dbyung ba yang ji ltar rdo rje brtul zhugs @82b kyi dbang bskur ba'i dus su lung bstan pa dang dbugs dbyung ba tsam sbyin zhing rjes su gnang ba ni ma yin no zhes slob dpon kha cig gis de ltar gsung /	82b	And some masters say that the prophecy and the authorization are given only to the extent that they were given at the time of the consecration of the Vajra-Conduct, by way of the faith of the special person, and that the authorization is not given.
['BO_T02_D1270:82b-1']	gzhan yang slob dpon kha cig gis ni mos pa gtso bor byas te rjes su gnang ba yang sems can kun gyi don gyi phyir zhes bya ba la sogs pa'i tshigs bcad lngas sbyin par gsungs so //	gzhan yang slob dpon kha cig gis ni mos pa gtso bor byas te rjes su gnang ba yang sems can kun gyi don gyi phyir zhes bya ba la sogs pa'i tshigs bcad lngas sbyin par gsungs so //	82b	And some other masters say that the authorization is given by way of the faith of the special person, and that it is given with the five verses beginning with For the sake of all sentient beings.
['BO_T02_D1270:82b-2']	de nas gzhan yang rang gi lha'i phyag rgya la bslab ste /	de nas gzhan yang rang gi lha'i phyag rgya la bslab ste /	82b	Then, furthermore, one should train in the seal of one's deity.
['BO_T02_D1270:82b-3', 'BO_T02_D1270:82b-4']	rtsa ba'i sngags sam snying po'i sngags brgya rtsa brgyad bzlas la slob ma rjes su gnang ba sbyin no //🔽sangs rgyas thams cad nyer 'gyur ba'i //	rtsa ba'i sngags sam snying po'i sngags brgya rtsa brgyad bzlas la slob ma rjes su gnang ba sbyin no // sangs rgyas thams cad nyer 'gyur ba'i //	82b	Reciting the root mantra or the essence mantra one hundred and eight times, one should give the authorization to the disciple.
['BO_T02_D1270:82b-5']	lam mchog 'di la bdag gis ni //	lam mchog 'di la bdag gis ni //	82b	This is the supreme path for the approach of all buddhas.
['BO_T02_D1270:82b-6']	bu khyod yang dag gzhug par bya //	bu khyod yang dag gzhug par bya //	82b	Son, I will cause you to enter correctly.
['BO_T02_D1270:82b-7']	ji ltar gsungs pa'i rim pa'i tshogs //	ji ltar gsungs pa'i rim pa'i tshogs //	82b	The assembly of the stages as taught,
['BO_T02_D1270:82b-8']	khyed la rjes su gnang ba sbyin //	khyed la rjes su gnang ba sbyin //	82b	I will give you the authorization.
['BO_T02_D1270:82b-9']	de nas slob mas 'di skad brjod //	de nas slob mas 'di skad brjod //	82b	Then the disciple should say this:
['BO_T02_D1270:82b-10']	bcom ldan rdo rje 'chang gi thugs //	bcom ldan rdo rje 'chang gi thugs //	82b	The mind of Bhagavān Vajradhara,
['BO_T02_D1270:82b-11']	rig pa 'di ni bdag gis gzung //	rig pa 'di ni bdag gis gzung //	82b	I will uphold this knowledge.
['BO_T02_D1270:82b-12']	zhes brjod pa dang / rjes su gnang ba'i sngags la bzlas pa brgya rtsa brgyad byas te /	zhes brjod pa dang / rjes su gnang ba'i sngags la bzlas pa brgya rtsa brgyad byas te /	82b	Having said that, one should recite the authorization mantra one hundred and eight times.
['BO_T02_D1270:82b-13']	slob dpon gyis slob ma la bsgo ba /	slob dpon gyis slob ma la bsgo ba /	82b	The master should instruct the disciple:
['BO_T02_D1270:82b-14']	sngags dang phyag rgya dang ye shes dang bdag gi de kho na nyid mi shes pa dang / dkyil 'khor gyi de kho na nyid mi shes pa dang / dkyil 'khor ma mthong ba la ston par ma byed cig / khyod dang gang la bstan pa de nyid chags sdang gis zhugs shing bstan pa yin pas na dmyal bar nges par ltung bar 'gyur ro zhes slob ma la bsgo bar bya'o //	sngags dang phyag rgya dang ye shes dang bdag gi de kho na nyid mi shes pa dang / dkyil 'khor gyi de kho na nyid mi shes pa dang / dkyil 'khor ma mthong ba la ston par ma byed cig / khyod dang gang la bstan pa de nyid chags sdang gis zhugs shing bstan pa yin pas na dmyal bar nges par ltung bar 'gyur ro zhes slob ma la bsgo bar bya'o //	82b	One should warn the disciple, Do not teach to those who do not know the mantra, seal, gnosis, and reality of the self, and who do not know the reality of the maṇḍala, and who have not seen the maṇḍala. Since you and those to whom you teach will be seized by attachment and aversion, you will certainly fall into hell.
['BO_T02_D1270:82b-15']	rig pa'i dbang gi yan lag gi cho ga'o /	rig pa'i dbang gi yan lag gi cho ga'o /	82b	This is the rite of the auxiliary initiations of the knowledge [consort].
['BO_T02_D1270:82b-16']	// / de nas slob mas rig pa'i dbang thob pa dang slob dpon gyi sdom pa bzung nas /	// / de nas slob mas rig pa'i dbang thob pa dang slob dpon gyi sdom pa bzung nas /	82b	Then, having obtained the knowledge [consort] initiation and taken up the master's vow,
['BO_T02_D1270:82b-17', 'BO_T02_D1270:82b-18']	bla ma'i zhabs la phyag 'tshal nas yon gyi mchog phul te gsol ba gdab par bya'o //🔽byang chub rdo rjes sangs rgyas la //	bla ma'i zhabs la phyag 'tshal nas yon gyi mchog phul te gsol ba gdab par bya'o // byang chub rdo rjes sangs rgyas la //	82b	the disciple should prostrate at the guru's feet, offer the best gift, and make a request.🔽Just as Bodhyāryavajra🔽requested the Buddha,
['BO_T02_D1270:82b-19']	mchod rten ji ltar gsol ba ltar //	mchod rten ji ltar gsol ba ltar //	82b	Please grant me the space vajra
['BO_T02_D1270:82b-20', 'BO_T02_D1270:82b-21']	bdag kyang rab tu bskyab pa'i phyir //🔽nam mkha'i rdo rje bdag la stsol //	bdag kyang rab tu bskyab pa'i phyir //🔽nam mkha'i rdo rje bdag la stsol //	82b	for the sake of fully protecting me.
['BO_T02_D1270:82b-22']	zhes gsol ba lan gsum du btab nas /	zhes gsol ba lan gsum du btab nas /	82b	Having offered this supplication three times,
['BO_T02_D1270:82b-23']	dkyil 'khor du gzhug par bya ba ni dkyil 'khor chen po'i shar sgor padma 'dab ma brgyad pa bris pa'i steng du khyad par gyi khri bshams nas /	dkyil 'khor du gzhug par bya ba ni dkyil 'khor chen po'i shar sgor padma 'dab ma brgyad pa bris pa'i steng du khyad par gyi khri bshams nas /	82b	the disciples should be admitted into the mandala. A special throne should be set up on top of an eight-petaled lotus drawn at the eastern door of the great mandala.
['BO_T02_D1270:82b-24']	der slob ma bzhag la /	der slob ma bzhag la /	82b	The disciples should be placed there.
['BO_T02_D1270:82b-25']	bdag nyid lha'i rnal 'byor dang ldan pa'i thugs ka nas 'od zer nam mkha'i khams su spros te /	bdag nyid lha'i rnal 'byor dang ldan pa'i thugs ka nas 'od zer nam mkha'i khams su spros te /	82b	From the heart of oneself, who is endowed with the yoga of the deity, light rays radiate into the realm of space.
['BO_T02_D1270:83a-0']	phyogs bcu'i sangs rgyas thams cad he ru ka'i skur @83a * //	phyogs bcu'i sangs rgyas thams cad he ru ka'i skur @83a * //	83a	All buddhas of the ten directions are contemplated in the form of Heruka.
['BO_T02_D1270:83a-1']	bsgoms te / mchod pa'i khyad par rnams dang / gdugs dang / rgyal mtshan dang / ba dan dang / sgra sna tshogs dang / bkra shis kyi glu sna tshogs brjod pa dang ldan pas spyan drangs te /	bsgoms te / mchod pa'i khyad par rnams dang / gdugs dang / rgyal mtshan dang / ba dan dang / sgra sna tshogs dang / bkra shis kyi glu sna tshogs brjod pa dang ldan pas spyan drangs te /	83a	They are invited with special offerings, parasols, victory banners, flags, various sounds, and various auspicious songs.
['BO_T02_D1270:83a-2']	de dag gis rin po che'i bum pa ye shes kyi bdud rtsis bkang ba thogs nas dbang bskur bar dmigs la /	de dag gis rin po che'i bum pa ye shes kyi bdud rtsis bkang ba thogs nas dbang bskur bar dmigs la /	83a	Those buddhas hold precious vases filled with the elixir of timeless awareness and confer empowerment.
['BO_T02_D1270:83a-3']	tshig 'dis dbang bskur bar bya'o //	tshig 'dis dbang bskur bar bya'o //	83a	The empowerment is conferred with this verse:
['BO_T02_D1270:83a-4']	sangs rgyas rnams kyi thugs rang bzhin //	sangs rgyas rnams kyi thugs rang bzhin //	83a	The mind of the buddhas is the nature,
['BO_T02_D1270:83a-5']	rdo rje chen pos dbang bskur bas //	rdo rje chen pos dbang bskur bas //	83a	empowered by the great vajra.
['BO_T02_D1270:83a-6']	khams gsum gyis ni phyag byas te //	khams gsum gyis ni phyag byas te //	83a	Homage is paid by the three realms,
['BO_T02_D1270:83a-7']	sangs rgyas thams cad 'dus pa yi //	sangs rgyas thams cad 'dus pa yi //	83a	and all the buddhas gather together.
['BO_T02_D1270:83a-8']	gsang ba gsum ldan dbang mchog 'di //	gsang ba gsum ldan dbang mchog 'di //	83a	This supreme empowerment, endowed with the three secrets,
['BO_T02_D1270:83a-9']	khyod la yang ni sbyin par bya'o //	khyod la yang ni sbyin par bya'o //	83a	is also given to you.
['BO_T02_D1270:83a-10']	zhes brjod nas padma'i snod bzed la dbang bskur bar bya'o //	zhes brjod nas padma'i snod bzed la dbang bskur bar bya'o //	83a	Having said this, the empowerment should be conferred while holding a lotus vessel.
['BO_T02_D1270:83a-11']	de nas 'di ltar slob ma la dkyil 'khor gyi de kho na nyid dang / lha'i de kho na nyid dang / slob dpon gyi las dang bya ba bstan par bya'o //	de nas 'di ltar slob ma la dkyil 'khor gyi de kho na nyid dang / lha'i de kho na nyid dang / slob dpon gyi las dang bya ba bstan par bya'o //	83a	Then, in this way, the disciple should be shown the reality of the maṇḍala, the reality of the deity, and the activities of the master.
['BO_T02_D1270:83a-12']	snying po rnam par dag pa len pa dang / ting nge 'dzin yongs su gzung ba dang / longs spyod rdzogs pa'i sku'i mtshan nyid bstan pa'i phyir dkyil 'khor ro //	snying po rnam par dag pa len pa dang / ting nge 'dzin yongs su gzung ba dang / longs spyod rdzogs pa'i sku'i mtshan nyid bstan pa'i phyir dkyil 'khor ro //	83a	The maṇḍala is for the purpose of taking the pure essence, retaining meditative concentration, and demonstrating the characteristics of the saṃbhogakāya.
['BO_T02_D1270:83a-13']	sems kyi snang ba rang bzhin gyis dag pa'i phyir gzhal yas khang ngo //	sems kyi snang ba rang bzhin gyis dag pa'i phyir gzhal yas khang ngo //	83a	The celestial mansion is for the purpose of the pure nature of the appearance of the mind.
['BO_T02_D1270:83a-14']	sems mnyam par gzhag pa'i phyir gru bzhi'o //	sems mnyam par gzhag pa'i phyir gru bzhi'o //	83a	It has four sides because the mind is in equipoise.
['BO_T02_D1270:83a-15']	byams pa dang / snying rje dang / dga' ba dang / btang snyoms kyi rnam par dag pas thig bzhi'o //	byams pa dang / snying rje dang / dga' ba dang / btang snyoms kyi rnam par dag pas thig bzhi'o //	83a	The four corners are the purities of love, compassion, joy, and equanimity.
['BO_T02_D1270:83a-16', 'BO_T02_D1270:83a-17']	chos rjes su dran pas thig go //🔽bden pa'i sku log par lta ba dang / dman pa'i log par lta ba dang / tshul khrims la 'jug pa log par lta ba dang / yang dag pa las log par lta ba spangs pa'i phyir /	chos rjes su dran pas thig go // bden pa'i sku log par lta ba dang / dman pa'i log par lta ba dang / tshul khrims la 'jug pa log par lta ba dang / yang dag pa las log par lta ba spangs pa'i phyir /	83a	The line is the recollection of the Dharma.
['BO_T02_D1270:83a-18', 'BO_T02_D1270:83a-19']	cha bran gyi thig rnams so //🔽sdom pa dang sems can gyi don byed pa dang / dge ba'i chos sdud pa ste /	cha bran gyi thig rnams so // sdom pa dang sems can gyi don byed pa dang / dge ba'i chos sdud pa ste /	83a	The small lines are the abandonment of the view of the transitory aggregates that is directed toward the body of truth, the inferior view of the transitory aggregates, the view of the transitory aggregates that is directed toward moral discipline, and the view of the transitory aggregates that is directed toward the real.
['BO_T02_D1270:83a-20']	de dag gi tshogs kyi rnam par dag pa ni rgyan sna tshogs pa'o //	de dag gi tshogs kyi rnam par dag pa ni rgyan sna tshogs pa'o //	83a	The various adornments are the purities of the accumulations of morality, meditative absorption, and wisdom.
['BO_T02_D1270:83a-21', 'BO_T02_D1270:83a-22']	dad pa dang brtson 'grus dang / dran pa dang / ting nge 'dzin dang shes rab kyi sems kha dog lnga'o //🔽mi dge ba'i chos skyes pa spong ba ni shar phyogs kyi rta babs so //	dad pa dang brtson 'grus dang / dran pa dang / ting nge 'dzin dang shes rab kyi sems kha dog lnga'o // mi dge ba'i chos skyes pa spong ba ni shar phyogs kyi rta babs so //	83a	The five colors of the mind are faith, perseverance, mindfulness, concentration, and wisdom.🔽The eastern archway is the abandonment of arisen unwholesome natures.
['BO_T02_D1270:83a-23']	mi dge ba'i chos ma skyes pa mi skyed pa ni lho phyogs kyi rta babs so //	mi dge ba'i chos ma skyes pa mi skyed pa ni lho phyogs kyi rta babs so //	83a	The southern archway is the non-arising of unarisen unwholesome natures.
['BO_T02_D1270:83a-24']	dge ba'i chos ma skyes pa skyed pa ni nub phyogs kyi rta babs so //	dge ba'i chos ma skyes pa skyed pa ni nub phyogs kyi rta babs so //	83a	The causeway in the west is the generation of the virtuous qualities that have not yet arisen.
['BO_T02_D1270:83a-25']	dge ba'i chos skyes pa bsrung ba ni byang phyogs kyi rta babs so //	dge ba'i chos skyes pa bsrung ba ni byang phyogs kyi rta babs so //	83a	The causeway in the north is the protection of the virtuous qualities that have arisen.
['BO_T02_D1270:83b-0', 'BO_T02_D1270:83b-1']	lus dang / tshor ba @83b dang sems dang chos dran pa nye bar gzhag pa'i rnam par dag pa ni 'dod yon gyi snam bu'o //🔽bzod pa dang chos dang don dang sngags yongs su 'dzin pa'i rnam par dag pas ni /	lus dang / tshor ba @83b dang sems dang chos dran pa nye bar gzhag pa'i rnam par dag pa ni 'dod yon gyi snam bu'o // bzod pa dang chos dang don dang sngags yongs su 'dzin pa'i rnam par dag pas ni /	83b	The platforms of the sense objects are the purification of the applications of mindfulness to body, feeling, mind, and phenomena.
['BO_T02_D1270:83b-2']	lha rnams la gnas pa'i lha mo'i tshogs glu ma dang gar ma'o //	lha rnams la gnas pa'i lha mo'i tshogs glu ma dang gar ma'o //	83b	The goddesses who are the hosts of gods, such as the songstresses and dancers, are the purification of the acceptance of the Dharma, the retention of the meaning, and the retention of the mantras.
['BO_T02_D1270:83b-3', 'BO_T02_D1270:83b-4', 'BO_T02_D1270:83b-5']	stong pa nyid kyi rnam par thar pa ni shar gyi sgo'o //🔽mtshan ma med pa'i rnam par thar pa ni lho'i sgo'o //🔽smon pa med pa'i rnam par thar pa ni nub kyi sgo'o //	stong pa nyid kyi rnam par thar pa ni shar gyi sgo'o // mtshan ma med pa'i rnam par thar pa ni lho'i sgo'o // smon pa med pa'i rnam par thar pa ni nub kyi sgo'o //	83b	The eastern gate is the liberation of emptiness.🔽The southern gate is the liberation of signlessness.🔽The western gate is the liberation of wishlessness.
['BO_T02_D1270:83b-6']	mngon par 'dus ma byas pa'i rnam par thar pa ni byang gi sgo'o //	mngon par 'dus ma byas pa'i rnam par thar pa ni byang gi sgo'o //	83b	The northern gate is the liberation of non-composition.
['BO_T02_D1270:83b-7']	spyod pa dang rdzu 'phrul gyi rkang pa ni shar phyogs kyi rin po che'i ka tan gnyis so //	spyod pa dang rdzu 'phrul gyi rkang pa ni shar phyogs kyi rin po che'i ka tan gnyis so //	83b	The bases of psychic power and the right exertions are the two precious pillars in the east.🔽
['BO_T02_D1270:83b-8']	brtson 'grus dang rdzu 'phrul gyi rkang pa ni lho phyogs kyi rin po che'i ka tan gnyis so //	brtson 'grus dang rdzu 'phrul gyi rkang pa ni lho phyogs kyi rin po che'i ka tan gnyis so //	83b	The legs of miraculous power of effort and of will are the two jewels in the south.
['BO_T02_D1270:83b-9']	sems dang rdzu 'phrul gyi rkang pa ni nub phyogs kyi rin po che'i ka tan gnyis so //	sems dang rdzu 'phrul gyi rkang pa ni nub phyogs kyi rin po che'i ka tan gnyis so //	83b	The legs of miraculous power of mind and of investigation are the two jewels in the west.🔽The legs of miraculous power of concentration and of equanimity are the two jewels in the north.🔽The legs of miraculous power of faith and of mindfulness are the two jewels in the northeast.🔽The legs of miraculous power of serenity and of equanimity are the two jewels in the southeast.🔽The legs of miraculous power of energy and of joy are the two jewels in the southwest.
['BO_T02_D1270:83b-10', 'BO_T02_D1270:83b-11']	'dun pa dang rdzu 'phrul gyi rkang pa ni byang phyogs kyi rin po che'i ka tan gnyis so //🔽kun la snyoms par brtse ba dang bsod nams dang ye shes kyi tshogs rdzogs pa'i phyir bum pa gang ba'o //	'dun pa dang rdzu 'phrul gyi rkang pa ni byang phyogs kyi rin po che'i ka tan gnyis so // kun la snyoms par brtse ba dang bsod nams dang ye shes kyi tshogs rdzogs pa'i phyir bum pa gang ba'o //	83b	The legs of miraculous power of concentration and of equanimity are the two jewels in the northwest.
