segmentnr	original	analyzed	translated
['BO_T02_D1450:349b-3', 'BO_T02_D1450:349b-4']	gang zhig shes pa lus can rnams //🔽'gyur ba med pa'i ngo bo yis //	gang zhig shes pa lus can rnams // 'gyur ba med pa'i ngo bo yis //	Those who know the body to be🔽the unchanging essence
['BO_T02_D1450:349b-5']	byang chub snying po bla med par //	byang chub snying po bla med par //	attain the unsurpassed essence of enlightenment
['BO_T02_D1450:349b-6']	khyim na gnas zhing myur 'gro ba'o //	khyim na gnas zhing myur 'gro ba'o //	while remaining in the household.
['BO_T02_D1450:349b-7']	bram ze rgyal rigs la sogs rigs //	bram ze rgyal rigs la sogs rigs //	The brahmin, kṣatriya, and other castes,
['BO_T02_D1450:349b-8']	lha sogs skye gnas las byung ba //	lha sogs skye gnas las byung ba //	born from the realms of gods and so forth,
['BO_T02_D1450:349b-9']	chags dang 'jig pa'i dus gang gis //	chags dang 'jig pa'i dus gang gis //	in the age of formation and dissolution,
['BO_T02_D1450:349b-10']	skye dang gnas dang 'jig pa ste //	skye dang gnas dang 'jig pa ste //	are born, abide, and perish.
['BO_T02_D1450:349b-11']	rigs ngan smyig ma mkhan la sogs //	rigs ngan smyig ma mkhan la sogs //	The low-caste weavers and others,
['BO_T02_D1450:349b-12']	gang zhan dman la 'jug pa rnams //	gang zhan dman la 'jug pa rnams //	those who engage in inferior and base acts,🔽the violent ones who take life,
['BO_T02_D1450:349b-13']	ma rungs srog ni gcod pa dang // gang yang brdzun pa la brtson pa //	ma rungs srog ni gcod pa dang // gang yang brdzun pa la brtson pa //	and those who are devoted to falsehood,
['BO_T02_D1450:349b-14']	rtag tu gzhan gyi bud med bsten //	rtag tu gzhan gyi bud med bsten //	always rely on others' wives,🔽and likewise speak harsh words,🔽go to inferior realms, beg for alms,
['BO_T02_D1450:349b-15', 'BO_T02_D1450:349b-16']	de bzhin tshig rtsub smra ba dang // dman 'gro slong mo byed pa dang // gzhan gyi nor la longs spyod cing //🔽chags sogs nyon mongs dra ba yis //	de bzhin tshig rtsub smra ba dang // dman 'gro slong mo byed pa dang // gzhan gyi nor la longs spyod cing // chags sogs nyon mongs dra ba yis //	and enjoy others' wealth.🔽Those bound in the wilderness of saṃsāra🔽by the net of afflictions such as attachment
['BO_T02_D1450:349b-17']	'khor ba'i dgon par bcings pa dag / des kyang gang dus mchog ni //	'khor ba'i dgon par bcings pa dag / des kyang gang dus mchog ni //	and so forth,🔽attain the supreme time
['BO_T02_D1450:349b-18']	ji ltar 'dod pa thob 'gyur ba //	ji ltar 'dod pa thob 'gyur ba //	just as they desire.
['BO_T02_D1450:349b-19']	chos dang longs spyod sprul ba yi //	chos dang longs spyod sprul ba yi //	The Dharma, enjoyment, and emanation bodies.🔽
['BO_T02_D1450:349b-20']	sku gsum chos kyi rang bzhin can //	sku gsum chos kyi rang bzhin can //	The three bodies are the nature of phenomena,🔽the enjoyment body, and the emanation body.
['BO_T02_D1450:349b-21']	yon tan skyon gyi don nges pa //	yon tan skyon gyi don nges pa //	The meaning of the faults and qualities
['BO_T02_D1450:349b-22', 'BO_T02_D1450:349b-23']	de ni bdag gis bstan par bya //🔽dpal ldan 'dus pa'i lam gyi ni //	de ni bdag gis bstan par bya // dpal ldan 'dus pa'i lam gyi ni //	will be explained by me.🔽The glorious Guhyasamāja
['BO_T02_D1450:349b-24', 'BO_T02_D1450:349b-25']	rim pa gnyis ka'i ngo bo las //🔽dpal ldan 'dus pa lhag yid 'ong //	rim pa gnyis ka'i ngo bo las // dpal ldan 'dus pa lhag yid 'ong //	is the essence of both stages of the path.🔽The glorious Guhyasamāja is the most excellent
['BO_T02_D1450:349b-26', 'BO_T02_D1450:349b-27']	rgyud rnams kun yon gtso bo yin //🔽dus ni rnam bzhi'i dbye ba yis //	rgyud rnams kun yon gtso bo yin // dus ni rnam bzhi'i dbye ba yis //	of all tantras.🔽The tantra is of four types
['BO_T02_D1450:349b-28', 'BO_T02_D1450:349b-29']	rgyud ni rnam pa bzhir 'gyur te //🔽bargad pa dang ni bltas pa dang // de bzhin gzhan ni lag bcangs dang // gnyis gnyis sprod pa bzhi pa ste //	rgyud ni rnam pa bzhir 'gyur te // bargad pa dang ni bltas pa dang // de bzhin gzhan ni lag bcangs dang // gnyis gnyis sprod pa bzhi pa ste //	by the division of the four times.
['BO_T02_D1450:349b-30']	de dag rgyud ni rnam pa bzhi //	de dag rgyud ni rnam pa bzhi //	The four are the imagined, the gazed upon,🔽the embraced, and the joined in pairs.
['BO_T02_D1450:349b-31']	'dus pa'ang rnam pa gnyis gsungs te //	'dus pa'ang rnam pa gnyis gsungs te //	The Guhyasamāja is also said to be of two types:
['BO_T02_D1450:349b-32', 'BO_T02_D1450:349b-33']	bskyed dang rdzogs byung rim pa'o //🔽rnal 'byor bskyed par bstan pa ste //	bskyed dang rdzogs byung rim pa'o // rnal 'byor bskyed par bstan pa ste //	the stage of development and the stage of completion.🔽The stage of development is taught to be the yoga,
['BO_T02_D1450:349b-34']	rdzogs pa rnal 'byor ma ru brjod //	rdzogs pa rnal 'byor ma ru brjod //	and the stage of completion is called yoginī.
['BO_T02_D1450:349b-35']	dbang po gnyis ka'i snyoms 'jug pa //	dbang po gnyis ka'i snyoms 'jug pa //	The union of the two organs
['BO_T02_D1450:349b-36']	'dus pa zhes byar rnam par brjod //	'dus pa zhes byar rnam par brjod //	is called the “gathering.”
['BO_T02_D1450:349b-37']	sangs rgyas byang chub sems rnams dang // de bzhin mkha' 'gro ma rnams dang // a'a li k'a lir ldan pa dag / mngon par brjod pas gang du 'jug / de nyid du ni ye shes kyi //	sangs rgyas byang chub sems rnams dang // de bzhin mkha' 'gro ma rnams dang // a'a li k'a lir ldan pa dag / mngon par brjod pas gang du 'jug / de nyid du ni ye shes kyi //	The supreme jewel of wisdom
['BO_T02_D1450:349b-38']	rin chen mchog ni brtag par bya //	rin chen mchog ni brtag par bya //	should be examined right there.
['BO_T02_D1450:349b-39']	bsreg dang bcad dang bdar ba yis //	bsreg dang bcad dang bdar ba yis //	By burning, cutting, and rubbing,
['BO_T02_D1450:349b-40']	mkhas pa dag gis gser bzhin du //	mkhas pa dag gis gser bzhin du //	the wise should examine gold.🔽Likewise, the innate should be ascertained
['BO_T02_D1450:349b-41', 'BO_T02_D1450:349b-42']	yid ches rnam pa bzhi yis ni //🔽lhan cig skyes pa brtan par bzung //	yid ches rnam pa bzhi yis ni // lhan cig skyes pa brtan par bzung //	with the four kinds of confidence.🔽All the confidence
['BO_T02_D1450:349b-43', 'BO_T02_D1450:349b-44']	sems can tha mal cig shos kyi //🔽yid ches dag ni thams cad las //	sems can tha mal cig shos kyi // yid ches dag ni thams cad las //	of ordinary beings and others
['BO_T02_D1450:350a-0']	bla ma nyid ni byed @350a * //	bla ma nyid ni byed @350a * //	is surpassed by the guru.
['BO_T02_D1450:350a-1']	par 'gro // bla ma rnam pa gnyis gsungs te //	par 'gro // bla ma rnam pa gnyis gsungs te //	The guru is said to be of two kinds:
['BO_T02_D1450:350a-2']	rgyu 'bras 'byung ba thob 'gyur ba'o //	rgyu 'bras 'byung ba thob 'gyur ba'o //	the causal guru and the resultant guru.🔽The causal guru is indicated concisely
['BO_T02_D1450:350a-3']	rgyu yi ngo bos mdor bstan pa //	rgyu yi ngo bos mdor bstan pa //	by the essence,
['BO_T02_D1450:350a-4']	'bras bus rgyas par ston pa nyid //	'bras bus rgyas par ston pa nyid //	and the resultant guru is indicated extensively.
['BO_T02_D1450:350a-5']	mdor bstan lus dang ngag yin te //	mdor bstan lus dang ngag yin te //	The concise indication is body and speech,
['BO_T02_D1450:350a-6']	rgyas ston byed pa sems nyid yin //	rgyas ston byed pa sems nyid yin //	and the extensive explanation is mind.
['BO_T02_D1450:350a-7']	dkyil 'khor slob dpon ngo bo yis //	dkyil 'khor slob dpon ngo bo yis //	The mandala master is of two kinds:
['BO_T02_D1450:350a-8', 'BO_T02_D1450:350a-9']	phyi dang bcas pa'i nang na bzhugs //🔽'di ni sems can thams cad kyi //	phyi dang bcas pa'i nang na bzhugs // 'di ni sems can thams cad kyi //	He is the best of all the gurus.🔽He is the best of all the gurus
['BO_T02_D1450:350a-10']	bla ma dam pa gnyis su brjod //	bla ma dam pa gnyis su brjod //	of all sentient beings.
['BO_T02_D1450:350a-11']	'bad dang bcas pas srab mchod na //	'bad dang bcas pas srab mchod na //	If you worship him with effort,
['BO_T02_D1450:350a-12']	spyod dang grol ba'i 'bras rab gso //	spyod dang grol ba'i 'bras rab gso //	you will obtain the fruits of conduct and liberation.
['BO_T02_D1450:350a-13']	yi ge de ni nang na aom //	yi ge de ni nang na aom //	That syllable is the inner OṂ.
['BO_T02_D1450:350a-14']	phyugs nang ri dags rgyal por mtshungs //	phyugs nang ri dags rgyal por mtshungs //	Among cattle, he is like the king of beasts.
['BO_T02_D1450:350a-15']	rig byed nang na nges brjod yin //	rig byed nang na nges brjod yin //	Among the Vedas, he is the Ṛg Veda.
['BO_T02_D1450:350a-16', 'BO_T02_D1450:350a-17']	ma tog pa ri dza ta ra mtshungs //🔽mkhas pas dngos gru ba du ma ni //	ma tog pa ri dza ta ra mtshungs // mkhas pas dngos gru ba du ma ni //	He is like the flower of the jasmine.🔽The wise obtain many accomplishments
['BO_T02_D1450:350a-18']	de yi bka' drin dag gis 'thob //	de yi bka' drin dag gis 'thob //	through his kindness.
['BO_T02_D1450:350a-19']	bla ma dag ni ma gtogs pa //	bla ma dag ni ma gtogs pa //	Except for the gurus,
['BO_T02_D1450:350a-20']	gzegs ma tsam yang 'grub mi 'gyur //	gzegs ma tsam yang 'grub mi 'gyur //	not even a grain will be accomplished.
['BO_T02_D1450:350a-21']	mtho ris sa steng sa 'og gi //	mtho ris sa steng sa 'og gi //	All the aims of the higher realms, the earth, and the underworld
['BO_T02_D1450:350a-22', 'BO_T02_D1450:350a-23']	don kun bla ma nyid kyis bsgrub //🔽mtshams med lnga yi las rnams ni //	don kun bla ma nyid kyis bsgrub // mtshams med lnga yi las rnams ni //	are accomplished by the gurus themselves.🔽Even a person who has committed the five heinous acts
['BO_T02_D1450:350a-24', 'BO_T02_D1450:350a-25']	byas pa'i mis kyang 'grub par 'gyur //🔽de lam gus bskal ba yi //	byas pa'i mis kyang 'grub par 'gyur // de lam gus bskal ba yi //	will be successful.🔽But one who is not devoted to him will not be successful
['BO_T02_D1450:350a-26']	grangs med skye bar 'grub mi 'gyur //	grangs med skye bar 'grub mi 'gyur //	even in a hundred eons.
['BO_T02_D1450:350a-27']	gsang ba de kho na nyid rab tu gsal ba las bdag dang gzhan gyi tshogs kyi chos nyid kyi tshul rnam par gnon pa la 'jug pa dang rgyud dang sngags dang ye shes gsang ba dang de bzhin gshegs pa'i gsung rab ston pa po bla ma la mnyes	gsang ba de kho na nyid rab tu gsal ba las bdag dang gzhan gyi tshogs kyi chos nyid kyi tshul rnam par gnon pa la 'jug pa dang rgyud dang sngags dang ye shes gsang ba dang de bzhin gshegs pa'i gsung rab ston pa po bla ma la mnyes	In the Illuminating the Secret, Essential Nature, the way of the reality of one's own and others' assemblies is entered into, and the secret of the tantra, mantra, and gnosis, and the teacher who reveals the Tathāgata's scriptures, is pleased.🔽
['BO_T02_D1450:350a-28']	par bya ba ste dang po'o /	par bya ba ste dang po'o /	In the Illuminating the Secret, Essential Nature, the first chapter is the entry into the method of the reality of one's own and others' assemblies, the secret of the tantra, mantra, and gnosis, and the pleasing of the guru who teaches the Tathāgata's scriptures.
['BO_T02_D1450:350a-29']	// / de nas ches gsung bshad par bya //	// / de nas ches gsung bshad par bya //	Then, the very secret should be explained.
['BO_T02_D1450:350a-30']	mdor bsdus sems las sprul pa ste //	mdor bsdus sems las sprul pa ste //	In brief, emanation is from the mind.
['BO_T02_D1450:350a-31']	dbang po drug las rnam grol ba //	dbang po drug las rnam grol ba //	Liberated from the six sense faculties,
['BO_T02_D1450:350a-32']	byang chub sems ni rnyog pa med //	byang chub sems ni rnyog pa med //	awakened mind is free from turbidity.
['BO_T02_D1450:350a-33']	dngos dang dngos med gnyis ka spangs //	dngos dang dngos med gnyis ka spangs //	Both entity and nonentity are abandoned.
['BO_T02_D1450:350a-34']	dang po'i sangs rgyas rjes 'gro mang //	dang po'i sangs rgyas rjes 'gro mang //	The followers of the primordial buddha🔽are the stable, the moving,
['BO_T02_D1450:350a-35']	brtan pa dang ni g-yo ba dang // spro zhing sdud par byed pa'o //	brtan pa dang ni g-yo ba dang // spro zhing sdud par byed pa'o //	and the one who emanates and gathers.
['BO_T02_D1450:350a-36']	'dus pa tshogs par gsungs pa ste //	'dus pa tshogs par gsungs pa ste //	The assembly is said to be the gathering.
['BO_T02_D1450:350a-37']	rdzogs pa rim pa'i rang bzhin te //	rdzogs pa rim pa'i rang bzhin te //	The nature of the completion stage
['BO_T02_D1450:350a-38']	mya ngan 'das la dmigs su med //	mya ngan 'das la dmigs su med //	is not observed in nirvāṇa.
['BO_T02_D1450:350a-39']	'khor ba yi ni bde ba che //	'khor ba yi ni bde ba che //	The great bliss of samsara🔽is the supreme bliss of nirvāṇa.
['BO_T02_D1450:350a-40']	snying rje chen po thabs chen po //	snying rje chen po thabs chen po //	Great compassion, great means,
['BO_T02_D1450:350a-41']	sems can don la 'jug par 'gyur //	sems can don la 'jug par 'gyur //	Engaging in the welfare of sentient beings.
['BO_T02_D1450:350a-42']	sku gsung thugs kyi tshul can gyis //	sku gsung thugs kyi tshul can gyis //	Having the nature of body, speech, and mind,
['BO_T02_D1450:350a-43']	dkyil 'khor gsum po rnams su ni //	dkyil 'khor gsum po rnams su ni //	In the three maṇḍalas,
['BO_T02_D1450:350a-44']	bskyed pa'i rim pa'i ngo bo yis //	bskyed pa'i rim pa'i ngo bo yis //	With the essence of the stage of development,🔽This is the supreme completion.
['BO_T02_D1450:350a-45']	'di ni rdzogs par byed pa'i mchog / rnam pa de lta'i ye shes che //	'di ni rdzogs par byed pa'i mchog / rnam pa de lta'i ye shes che //	The great wisdom of such a form
['BO_T02_D1450:350a-46']	mdor bsdus nas de bdag gis brjod //	mdor bsdus nas de bdag gis brjod //	I will explain in brief.
['BO_T02_D1450:350b-0']	'di skad bdag gis zhes brjod dang // thos ba zhes bya 'ang de ma thag / gzhan @350b yang dus zhes bya ba ste //	'di skad bdag gis zhes brjod dang // thos ba zhes bya 'ang de ma thag / gzhan @350b yang dus zhes bya ba ste //	Thus, the words “I have heard”🔽And “at one time” are spoken.
['BO_T02_D1450:350b-1']	gcig na zhes bya gsungs pa dang // de bzhin gshegs pa thams cad ces //	gcig na zhes bya gsungs pa dang // de bzhin gshegs pa thams cad ces //	“All tathāgatas”🔽And “in the bhaga of the queen”
['BO_T02_D1450:350b-2', 'BO_T02_D1450:350b-3', 'BO_T02_D1450:350b-4']	de ltar gzhan yang de 'og tu //🔽sku gsung thugs dang rdo rje zhes //🔽btsun mo'i bha ga rnams la 'dir //	de ltar gzhan yang de 'og tu // sku gsung thugs dang rdo rje zhes // btsun mo'i bha ga rnams la 'dir //	Are also spoken after that.
['BO_T02_D1450:350b-5']	bcom ldan 'das ni bzhugs su zhes //	bcom ldan 'das ni bzhugs su zhes //	“The Bhagavān resides”
['BO_T02_D1450:350b-6']	rnal 'byor rgyud las rab tu grags //	rnal 'byor rgyud las rab tu grags //	Is well known in the Yoga Tantra.
['BO_T02_D1450:350b-7']	gsang ba'i mchog gi dgyes pa ni //	gsang ba'i mchog gi dgyes pa ni //	The supreme secret, the delight
['BO_T02_D1450:350b-8']	thams cad bdag nyid rtag tu bzhugs //	thams cad bdag nyid rtag tu bzhugs //	Always resides in the nature of all.
['BO_T02_D1450:350b-9']	mkha' 'gro kun dngos sems dpa' ni //	mkha' 'gro kun dngos sems dpa' ni //	The hero who is the nature of all dakinis🔽is Vajrasattva, supreme bliss.
['BO_T02_D1450:350b-10']	rdo rje sems dpa' bde ba mchog / zhes bya ba yang gzhan du bstan //	rdo rje sems dpa' bde ba mchog / zhes bya ba yang gzhan du bstan //	This is taught elsewhere.
['BO_T02_D1450:350b-11']	thog mtha' yi yang tshig la gnas //	thog mtha' yi yang tshig la gnas //	It abides in the words of the beginning and end.🔽This clear explanation of the tantras
['BO_T02_D1450:350b-12']	rnal 'byor rnal 'byor ma rgyud kyi //	rnal 'byor rnal 'byor ma rgyud kyi //	of yoga and yoginis
['BO_T02_D1450:350b-13']	rab gsal 'di yi bshad bya ba //	rab gsal 'di yi bshad bya ba //	is to be explained.
['BO_T02_D1450:350b-14']	re zhig rnal 'byor rgyud las ni //	re zhig rnal 'byor rgyud las ni //	First, I will explain the yoga tantras
['BO_T02_D1450:350b-15']	ji ltar bstan de bdag gis bsnyad //	ji ltar bstan de bdag gis bsnyad //	as they are taught.
['BO_T02_D1450:350b-16']	ae yig sa ru shes bya ste //	ae yig sa ru shes bya ste //	The syllable e should be known as earth,
['BO_T02_D1450:350b-17']	las kyi phyag rgya spyan ma yin //	las kyi phyag rgya spyan ma yin //	the karma mudra is Lochana.
['BO_T02_D1450:350b-18']	brtse ba che dang thabs chen po //	brtse ba che dang thabs chen po //	Great love and great method
['BO_T02_D1450:350b-19']	rang bzhin sna tshogs spyod yul de //	rang bzhin sna tshogs spyod yul de //	are the nature of the field of activity of the various.
['BO_T02_D1450:350b-20']	lte bar sna tshogs 'dab skyes la //	lte bar sna tshogs 'dab skyes la //	In the navel, arisen from the eight petals,
['BO_T02_D1450:350b-21']	sprul pa'i 'khor lor gnas pa'o //	sprul pa'i 'khor lor gnas pa'o //	it abides in the emanation chakra.
['BO_T02_D1450:350b-22']	bam yig chu ru shes bya ste //	bam yig chu ru shes bya ste //	The syllable vam should be known as water,
['BO_T02_D1450:350b-23']	chos kyi phyag rgya m'a ma k'i //	chos kyi phyag rgya m'a ma k'i //	the dharma mudra is Mamaki.
['BO_T02_D1450:350b-24']	byams dang smon lam ngo bo ste //	byams dang smon lam ngo bo ste //	Compassion and the essence of aspiration
['BO_T02_D1450:350b-25']	lha mo rdo rje'i rigs rjes 'gro //	lha mo rdo rje'i rigs rjes 'gro //	are the goddess who follows the vajra family.
['BO_T02_D1450:350b-26']	snying gar chu skyes 'dab brgyad pa'i //	snying gar chu skyes 'dab brgyad pa'i //	In the heart, the eight-petaled lotus
['BO_T02_D1450:350b-27']	chos kyi 'khor lor yang dag gnas //	chos kyi 'khor lor yang dag gnas //	is perfectly located in the dharma chakra.
['BO_T02_D1450:350b-28']	ma yig me ru bstan ba ste //	ma yig me ru bstan ba ste //	The letter ma is taught to be fire.
['BO_T02_D1450:350b-29']	phyag rgya chen mo gos dkar mo //	phyag rgya chen mo gos dkar mo //	The great seal is the white-robed one.
['BO_T02_D1450:350b-30']	dga' dang stobs kyis sbyor ba ste //	dga' dang stobs kyis sbyor ba ste //	The union of joy and power
['BO_T02_D1450:350b-31']	lha mo padma'i rigs byung yin //	lha mo padma'i rigs byung yin //	is the goddess born of the lotus family.
['BO_T02_D1450:350b-32']	mgrin par chu skyes brgyad gnyis 'dab //	mgrin par chu skyes brgyad gnyis 'dab //	At the throat is the twelve-petaled lotus,
['BO_T02_D1450:350b-33']	longs spyod 'khor lor gnas pa'o //	longs spyod 'khor lor gnas pa'o //	located in the enjoyment chakra.
['BO_T02_D1450:350b-34']	aa yig rlung gi gzugs can de //	aa yig rlung gi gzugs can de //	The letter a has the form of wind
['BO_T02_D1450:350b-35']	nyon mongs thams cad rab 'joms pa //	nyon mongs thams cad rab 'joms pa //	and completely destroys all afflictions.
['BO_T02_D1450:350b-36']	dam tshig phyag rgya chen po ste //	dam tshig phyag rgya chen po ste //	The great pledge seal
['BO_T02_D1450:350b-37']	sgrol ma 'khor ba sgrol byed ma //	sgrol ma 'khor ba sgrol byed ma //	is Tara, the liberator from cyclic existence.
['BO_T02_D1450:350b-38']	btang snyoms ye shes sbyor ba yis //	btang snyoms ye shes sbyor ba yis //	The union of the wisdom of equanimity
['BO_T02_D1450:350b-39']	lha mo las kyi rigs las byung //	lha mo las kyi rigs las byung //	is the goddess born of the karma family.
['BO_T02_D1450:350b-40']	sum cu rtsa gnyis 'dam skyes la //	sum cu rtsa gnyis 'dam skyes la //	The thirty-two-petaled lotus
['BO_T02_D1450:350b-41']	bde chen 'khor lo chen por ro //	bde chen 'khor lo chen por ro //	is in the great chakra of great bliss.
['BO_T02_D1450:350b-42']	ae dang pam zhes bya ba nyid //	ae dang pam zhes bya ba nyid //	The so-called e and vam
['BO_T02_D1450:350b-43']	gnyis gnyis su ni brjod pa ste //	gnyis gnyis su ni brjod pa ste //	are said to be two pairs.
['BO_T02_D1450:350b-44']	'og dang steng du snyoms 'jug pas //	'og dang steng du snyoms 'jug pas //	Through the union of the upper and lower,
['BO_T02_D1450:350b-45']	shes rab thabs kyi rang bzhin no //	shes rab thabs kyi rang bzhin no //	they are the nature of wisdom and method.
['BO_T02_D1450:350b-46']	ae yig shes rab brjod pa ste //	ae yig shes rab brjod pa ste //	The letter e is said to be wisdom,
['BO_T02_D1450:350b-47']	bam zhes bya ba thabs yin no //	bam zhes bya ba thabs yin no //	and vam is method.
['BO_T02_D1450:350b-48']	'dir ni bam gyis brgyan pa yis //	'dir ni bam gyis brgyan pa yis //	Here, the one adorned with Bam
['BO_T02_D1450:350b-49']	ae zhes bya ba nges par mdzes //	ae zhes bya ba nges par mdzes //	is called E, and is certainly beautiful.
['BO_T02_D1450:350b-50']	bam ni snying ga mgrin pa yin //	bam ni snying ga mgrin pa yin //	Bam is the heart and the throat,
['BO_T02_D1450:350b-51']	dbus na rgyan gyi mchog yin te //	dbus na rgyan gyi mchog yin te //	the supreme ornament in the middle.
['BO_T02_D1450:351a-0']	ae ni mgo bo lte ba @351a * //	ae ni mgo bo lte ba @351a * //	E is the head and the navel,
['BO_T02_D1450:351a-1']	la // rgyan cha phyi rol yang dag gnas //	la // rgyan cha phyi rol yang dag gnas //	the outer ornament, perfectly situated.
['BO_T02_D1450:351a-2']	sangs rgyas lnga yi bdag nyid sku //	sangs rgyas lnga yi bdag nyid sku //	The body of the nature of the five buddhas
['BO_T02_D1450:351a-3']	bam yig rdo rjer brjod pa ste //	bam yig rdo rjer brjod pa ste //	is called the syllable Bam, the vajra.
['BO_T02_D1450:351a-4']	lha mo lnga yi bdag nyid sku //	lha mo lnga yi bdag nyid sku //	The body of the nature of the five goddesses
['BO_T02_D1450:351a-5']	ae yig yin te padmar brjod //	ae yig yin te padmar brjod //	is the syllable E, called the lotus.
