segmentnr	original	analyzed	translated
['BO_T02_D3442:101b-8']	yon tan dam pa rab sbyor 'dod //	yon tan dam pa rab sbyor 'dod //	apply yourself to the highest qualities.
['BO_T02_D3442:101b-9']	rang gi don la mi lta bar //	rang gi don la mi lta bar //	Without regard for your own welfare,
['BO_T02_D3442:101b-10']	btang snyoms gzhan gyi don byed pa //	btang snyoms gzhan gyi don byed pa //	with equanimity, work for the welfare of others.
['BO_T02_D3442:101b-11']	sngags pas bsgom bya 'od zer tshogs //	sngags pas bsgom bya 'od zer tshogs //	The mantra practitioner should meditate on the assembly of light
['BO_T02_D3442:101b-12']	spros nas rgyal rnams gdan drangs te //	spros nas rgyal rnams gdan drangs te //	and emanate it to invite the victors.
['BO_T02_D3442:101b-13']	de yis nam mkha' gang bar blta //	de yis nam mkha' gang bar blta //	See them filling the sky.
['BO_T02_D3442:101b-14']	yid kyi rang bzhin las byung mchod //	yid kyi rang bzhin las byung mchod //	Make offerings that arise from the nature of the mind.🔽Anoint them with unguents, wipe them with cloth, bathe them,
['BO_T02_D3442:101b-15']	byug pa dril phyis khrus rnams dang // sna tshogs rgyan gyis brgyan par bya //	byug pa dril phyis khrus rnams dang // sna tshogs rgyan gyis brgyan par bya //	and adorn them with various ornaments.
['BO_T02_D3442:101b-16']	mchod pa'i sprin tshogs 'phro ba yi //	mchod pa'i sprin tshogs 'phro ba yi //	Emanate clouds of offering substances
['BO_T02_D3442:101b-17']	khams gsum yang dag lha ru spro //	khams gsum yang dag lha ru spro //	and emanate the three realms as pure deities.
['BO_T02_D3442:101b-18']	yang na so so grangs med pa'i //	yang na so so grangs med pa'i //	Or emanate countless bodies
['BO_T02_D3442:101b-19']	lus sprul nas ni phyag bya'o //	lus sprul nas ni phyag bya'o //	and make prostrations.
['BO_T02_D3442:101b-20']	'dod chags zhe sdang gti mug dang // rnam gsum lus ngag yid dbang gis //	'dod chags zhe sdang gti mug dang // rnam gsum lus ngag yid dbang gis //	The sins that I have done with my body, speech, and mind,🔽Out of attachment, aversion, and ignorance,
['BO_T02_D3442:101b-21']	byas pa'i sdig dang byed pa la ;	byas pa'i sdig dang byed pa la ;	And the sins that I have rejoiced in others doing,🔽I confess them all.
['BO_T02_D3442:101b-22']	/ rjes su yi rang de rnams bshags //	/ rjes su yi rang de rnams bshags //	I take again and again the vows
['BO_T02_D3442:101b-23', 'BO_T02_D3442:101b-24']	sems can don byed dang bcas pa'i //🔽sdom pa yang nas yang du gzung //	sems can don byed dang bcas pa'i // sdom pa yang nas yang du gzung //	Of the bodhisattvas who work for the benefit of all beings.
['BO_T02_D3442:101b-25']	rdzogs pa'i sangs rgyas 'jam dbyangs sogs //	rdzogs pa'i sangs rgyas 'jam dbyangs sogs //	I request the perfect buddhas, Mañjughoṣa, and so forth,🔽To turn the wheel of Dharma,
['BO_T02_D3442:101b-26', 'BO_T02_D3442:101b-27']	sbyin pa la sogs dge las skyes //🔽yang dag rdzogs la gsol 'debs shing //	sbyin pa la sogs dge las skyes // yang dag rdzogs la gsol 'debs shing //	Which arises from the virtue of generosity and so forth,
['BO_T02_D3442:101b-28']	yun ring dam ches gsung bar bskul ;	yun ring dam ches gsung bar bskul ;	And to remain for a long time in the world.
['BO_T02_D3442:101b-29']	/ dkon mchog gsum la skyabs 'gro zhing //	/ dkon mchog gsum la skyabs 'gro zhing //	I go for refuge to the Three Jewels
['BO_T02_D3442:101b-30']	byang chub sems kyi lam mchog bsten //	byang chub sems kyi lam mchog bsten //	And follow the supreme path of bodhicitta.
['BO_T02_D3442:101b-31']	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp; ham //	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp; ham //	Oṃ śūnyatā jñāna vajra svabhāva ātmako ’haṃ
['BO_T02_D3442:101b-32']	de nas sna tshogs padma gnas //	de nas sna tshogs padma gnas //	Then, in the place of the variegated lotus,
['BO_T02_D3442:101b-33']	aom yig las skyes zla steng gnas //	aom yig las skyes zla steng gnas //	From the syllable oṃ, on a moon,
['BO_T02_D3442:101b-34']	yi ge'i tshogs 'phro blta byas nas //	yi ge'i tshogs 'phro blta byas nas //	The collection of syllables emanates and reabsorbs.
['BO_T02_D3442:101b-35']	'gro ba rnams la 'jam dbyangs mchog / dgug gzhug byas nas sngags pa yis //	'gro ba rnams la 'jam dbyangs mchog / dgug gzhug byas nas sngags pa yis //	The supreme Mañjughosa is summoned and absorbed into the mantra practitioner.
['BO_T02_D3442:101b-36']	ngag gi rgyal po bsgom par bya //	ngag gi rgyal po bsgom par bya //	One should meditate on the king of speech.
['BO_T02_D3442:101b-37']	gur gum ltar dmar mdzes pa'i sku //	gur gum ltar dmar mdzes pa'i sku //	The beautiful body is red like saffron,
['BO_T02_D3442:101b-38']	sgyu ma 'dod lha las rgyal ba //	sgyu ma 'dod lha las rgyal ba //	Victorious over the desire gods, like an illusion.
['BO_T02_D3442:101b-39']	ha ri ha ri'i gdan la bzhugs //	ha ri ha ri'i gdan la bzhugs //	Seated on a seat of hari hari,
['BO_T02_D3442:101b-40']	'khrul pa med pa rol pa'i stabs //	'khrul pa med pa rol pa'i stabs //	The dance of non-erroneous play,🔽The left hand holding a blue lotus
['BO_T02_D3442:101b-41', 'BO_T02_D3442:101b-42']	phyag g-yon sdong bu dang bcas pa'i //🔽autpal sngon po yongs su bsnams ;	phyag g-yon sdong bu dang bcas pa'i // autpal sngon po yongs su bsnams ;	With a stalk,
['BO_T02_D3442:101b-43']	/ rdzogs pa'i sangs rgyas yon tan tshogs //	/ rdzogs pa'i sangs rgyas yon tan tshogs //	The assembly of qualities of the perfect Buddha,
['BO_T02_D3442:101b-44']	rin chen rgyan gyis rab mdzes pa //	rin chen rgyan gyis rab mdzes pa //	Adorned with precious ornaments,
['BO_T02_D3442:101b-45']	'od zer 'phro zhing 'thon 'gyur nas //	'od zer 'phro zhing 'thon 'gyur nas //	Emitting and emanating light rays,
['BO_T02_D3442:101b-46']	sangs rgyas tshogs kyi phreng ba blta //	sangs rgyas tshogs kyi phreng ba blta //	One should behold the garland of the assembly of Buddhas.
['BO_T02_D3442:101b-47']	chos kyi 'khor lo'i phyag rgya che //	chos kyi 'khor lo'i phyag rgya che //	The great mudra of the wheel of Dharma,
['BO_T02_D3442:101b-48']	phyag gi padma nges par sbyar //	phyag gi padma nges par sbyar //	The lotus of the hand is definitely applied.
['BO_T02_D3442:101b-49']	de bzhin autpal dang 'dra ba'i //	de bzhin autpal dang 'dra ba'i //	Likewise, like a blue lotus,
['BO_T02_D3442:102a-0']	hr'i:yig 'od zer sna @102a * //	hr'i:yig 'od zer sna @102a * //	The light rays of the syllable hriḥ
['BO_T02_D3442:102a-1']	tshogs kyis // gzhan gyi mgon byed gdan drangs te //	tshogs kyis // gzhan gyi mgon byed gdan drangs te //	Invite the protector of others,
['BO_T02_D3442:102a-2']	gzhal yas khang pa dang mtshungs par //	gzhal yas khang pa dang mtshungs par //	Equal to the celestial mansion,
['BO_T02_D3442:102a-3']	de dag mtshungs nyid gdan drangs te //	de dag mtshungs nyid gdan drangs te //	They are invited to be equal to that,
['BO_T02_D3442:102a-4']	dam tshig rnam gsum brtan par bya //	dam tshig rnam gsum brtan par bya //	And the three samayas are stabilized.
['BO_T02_D3442:102a-5']	de nas yang dag rdzogs sangs rgyas //	de nas yang dag rdzogs sangs rgyas //	Then, the perfect, complete Buddha
['BO_T02_D3442:102a-6']	dgug gzhug dbang du bya ba rnams //	dgug gzhug dbang du bya ba rnams //	should be summoned, absorbed, and brought under control.
['BO_T02_D3442:102a-7']	aom badzra satva sa ma ya /	aom badzra satva sa ma ya /	Om vajrasattva samaya
['BO_T02_D3442:102a-8', 'BO_T02_D3442:102a-9']	tri shya ho /🔽sa ma ya stvam /	tri shya ho / sa ma ya stvam /	trisho ho🔽samaya stvam
['BO_T02_D3442:102a-10']	sa ma ya stvam /	sa ma ya stvam /	samaya stvam
['BO_T02_D3442:102a-11']	sa ma ya stvam /	sa ma ya stvam /	samaya stvam🔽I am.
['BO_T02_D3442:102a-12']	aa ham dza:h'um bam ho: aom gyis sku byin gyis brlab /	aa ham dza:h'um bam ho: aom gyis sku byin gyis brlab /	Om bless the body.
['BO_T02_D3442:102a-13']	a'a:yis gsung byin gyis brlab /	a'a:yis gsung byin gyis brlab /	A bless the speech.
['BO_T02_D3442:102a-14']	h'um gis thugs byin gyis brlabs nas /	h'um gis thugs byin gyis brlabs nas /	Hum bless the mind.
['BO_T02_D3442:102a-15']	autpa la'i phyag rgya dang / yi ge'i tshogs kyis ye shes byin gyis brlabs te /	autpa la'i phyag rgya dang / yi ge'i tshogs kyis ye shes byin gyis brlabs te /	Bless with the utpala mudra and the collection of syllables.
['BO_T02_D3442:102a-16']	'od zer gyis yang dag par bskul nas /	'od zer gyis yang dag par bskul nas /	Summon with light rays.
['BO_T02_D3442:102a-17']	rdzogs pa'i sangs rgyas kyi sku las 'thon te lha'i rnam par bkug nas bum pa'i ye shes kyi chu dang / rdo rje spyi bor sbyin par bya'o //	rdzogs pa'i sangs rgyas kyi sku las 'thon te lha'i rnam par bkug nas bum pa'i ye shes kyi chu dang / rdo rje spyi bor sbyin par bya'o //	Having emerged from the body of the perfect Buddha, having been summoned in the form of deities, the wisdom water of the vase and the vajra should be given to the crown.
['BO_T02_D3442:102a-18']	phyogs bcu'i sangs rgyas rnams kyis mchod //	phyogs bcu'i sangs rgyas rnams kyis mchod //	The buddhas of the ten directions make offerings.
['BO_T02_D3442:102a-19']	sangs rgyas mchod pa'i dpung gnyen gyis //	sangs rgyas mchod pa'i dpung gnyen gyis //	The protector who makes offerings to the buddhas
['BO_T02_D3442:102a-20']	slar yang srid par 'byung ba yi //	slar yang srid par 'byung ba yi //	again and again in existence
['BO_T02_D3442:102a-21']	srid pa grub cing dag par 'gyur //	srid pa grub cing dag par 'gyur //	establishes existence and purifies it.
['BO_T02_D3442:102a-22']	slar yang bsgom bya las thob pa //	slar yang bsgom bya las thob pa //	Again, one should attain the object of meditation.
['BO_T02_D3442:102a-23']	lus dang sems ni shin tu sbyang //	lus dang sems ni shin tu sbyang //	The body and mind are well refined.
['BO_T02_D3442:102a-24']	do shal phreng ba'i rim pa yis //	do shal phreng ba'i rim pa yis //	With the stages of the garland and the rosary,
['BO_T02_D3442:102a-25']	de nas sngags bzlas yang dag brtsam //	de nas sngags bzlas yang dag brtsam //	Then one should begin the recitation of the mantra.
['BO_T02_D3442:102a-26']	khams gsum ma lus pa yon tan gyi rgya mtshor byas nas gzhug pa la sogs pa byas te /	khams gsum ma lus pa yon tan gyi rgya mtshor byas nas gzhug pa la sogs pa byas te /	Having made the entire three realms an ocean of qualities, one should perform the insertion and so forth.
['BO_T02_D3442:102a-27']	rnam par bsgoms la aom a'a:h'um zhes pas bkug nas bzod par gsol bar bya'o //	rnam par bsgoms la aom a'a:h'um zhes pas bkug nas bzod par gsol bar bya'o //	Having meditated, one should invite with Om Ah Hum and request forbearance.
['BO_T02_D3442:102a-28']	bdag nyid 'jam pa'i mchog tu 'gyur //	bdag nyid 'jam pa'i mchog tu 'gyur //	One becomes the supreme Manjushri.
['BO_T02_D3442:102a-29']	'gro rnams de yi rang bzhin blta //	'gro rnams de yi rang bzhin blta //	One should view the nature of beings.
['BO_T02_D3442:102a-30']	gang dang gang sbyor las rnams la //	gang dang gang sbyor las rnams la //	In whatever activities one engages,
['BO_T02_D3442:102a-31', 'BO_T02_D3442:102a-32']	sems can don la de bzhin dgod //🔽dkon mchog gsum la rab dad pa'i //	sems can don la de bzhin dgod // dkon mchog gsum la rab dad pa'i //	One should place them for the sake of sentient beings.🔽This is the practice of the king of speech,🔽Which is known by the disciples
['BO_T02_D3442:102a-33']	slob ma rnams kyis shes bya la //	slob ma rnams kyis shes bya la //	Who have great faith in the Three Jewels.
['BO_T02_D3442:102a-34', 'BO_T02_D3442:102a-35']	'jig rten dngos grub nges pa ni //🔽ngag gi rgyal po'i sgrub thabs yin //	'jig rten dngos grub nges pa ni // ngag gi rgyal po'i sgrub thabs yin //	The worldly attainments are certain.
['BO_T02_D3442:102a-36']	bla ma dang / sangs rgyas dang / byang chub sems dpa' dang / yi dam gyi lha thams cad nang du bsgoms nas /	bla ma dang / sangs rgyas dang / byang chub sems dpa' dang / yi dam gyi lha thams cad nang du bsgoms nas /	Having visualized the guru, the buddhas, all the bodhisattvas, and the meditation deities inside,
['BO_T02_D3442:102a-37']	de'i mandal mdor bsdus pa brtsam par bya'o //	de'i mandal mdor bsdus pa brtsam par bya'o //	One should make a brief maṇḍala for that.
['BO_T02_D3442:102a-38']	aom hr'i:sv'a h'a zhes pa ni lag pa bkru ba dang / zhal bsil ba'i sngags so //	aom hr'i:sv'a h'a zhes pa ni lag pa bkru ba dang / zhal bsil ba'i sngags so //	Oṃ hrīḥ svāhā is the mantra for washing the hands and cooling the mouth.
['BO_T02_D3442:102a-39']	aom h'um stan byin gyis brlab pa'i sngags so //	aom h'um stan byin gyis brlab pa'i sngags so //	Oṃ hūṃ is the mantra for consecrating the seat.
['BO_T02_D3442:102a-40']	aom badzra bh'u mi h'um /	aom badzra bh'u mi h'um /	Oṃ vajra bhūmi hūṃ.
['BO_T02_D3442:102a-41']	sa yongs su gzung ba'i sngags so //	sa yongs su gzung ba'i sngags so //	This is the mantra for taking possession of the ground.
['BO_T02_D3442:102a-42']	aom sarba bighn'am nud s'a ra ya h'um sv'a h'a /	aom sarba bighn'am nud s'a ra ya h'um sv'a h'a /	Oṃ sarva vignaṃ nudāraya hūṃ svāhā.
['BO_T02_D3442:102a-43']	ba'i lci ba la sogs pa len pa'i sngags so //	ba'i lci ba la sogs pa len pa'i sngags so //	This is the mantra for taking cow dung, etc.
['BO_T02_D3442:102a-44']	de nas legs par byugs nas /	de nas legs par byugs nas /	Then, after smearing well,
['BO_T02_D3442:102a-45']	aom badzra re khe h'um zhes pa ni re khe h'um zhes pa ni re kha byin gyis brlab pa'i sngags so //	aom badzra re khe h'um zhes pa ni re khe h'um zhes pa ni re kha byin gyis brlab pa'i sngags so //	oṃ vajra rekhe hūṃ. This is the mantra for consecrating the lines.
['BO_T02_D3442:102a-46']	yang me tog gcig mandal du phul nas /	yang me tog gcig mandal du phul nas /	Again, having offered one flower to the maṇḍala,
['BO_T02_D3442:102b-0']	@102b aom su re khe sarba ta th'a ga t'a dhi tishthantu sv'a h'a /	@102b aom su re khe sarba ta th'a ga t'a dhi tishthantu sv'a h'a /	oṃ surekhe sarva tathāgata adhiṣṭhānaṃ kuru svāhā.
['BO_T02_D3442:102b-1']	zhes brjod nas lag pa bkru bar bya'o //	zhes brjod nas lag pa bkru bar bya'o //	Having recited this, one should wash one’s hands.
['BO_T02_D3442:102b-2']	de'i rjes su me tog cig la bzlas nas /	de'i rjes su me tog cig la bzlas nas /	After that, having recited [the mantra] over one flower,
['BO_T02_D3442:102b-3']	aom ma ni dha ri badzra ni ma h'a pra ti s'a rer ksha raksha m'am h'um phat sv'a h'a /	aom ma ni dha ri badzra ni ma h'a pra ti s'a rer ksha raksha m'am h'um phat sv'a h'a /	Oṃ maṇi-dhara vajra ni-mahā-prati-sāra rakṣa rakṣa māṃ hūṃ phaṭ svāhā.
['BO_T02_D3442:102b-4']	zhes pas rang gi spyi bor me tog cig bzhag nas bdag nyid bsrung bar bya'o //	zhes pas rang gi spyi bor me tog cig bzhag nas bdag nyid bsrung bar bya'o //	Having placed a flower on one's head with this mantra, one should protect oneself.
['BO_T02_D3442:102b-5']	yang aom a'a:h'um zhes pa ni bdag nyid bsrung ba'i sngags so //	yang aom a'a:h'um zhes pa ni bdag nyid bsrung ba'i sngags so //	Again, oṃ āḥ hūṃ is the mantra for protecting oneself.
['BO_T02_D3442:102b-6']	mandal de la sna tshogs padma'i gzugs su dmigs nas /	mandal de la sna tshogs padma'i gzugs su dmigs nas /	Visualizing that maṇḍala as a multicolored lotus,
['BO_T02_D3442:102b-7']	de'i steng du zla ba /	de'i steng du zla ba /	on top of that, a moon,🔽on top of that, the seed syllable of the Bhagavān, red like saffron,
['BO_T02_D3442:102b-8']	de'i steng du gur gum ltar dmar ba'i bcom ldan 'das kyi sa bon gyi 'od zer gyis thog ma med pa nas yang dag par grub pa'i bcom ldan 'das rab tu 'bar ba gdan drangs te /	de'i steng du gur gum ltar dmar ba'i bcom ldan 'das kyi sa bon gyi 'od zer gyis thog ma med pa nas yang dag par grub pa'i bcom ldan 'das rab tu 'bar ba gdan drangs te /	invites the Bhagavān, who has been perfectly accomplished since beginningless time, blazing with light rays,
['BO_T02_D3442:102b-9', 'BO_T02_D3442:102b-10']	rim pa bzhin du byon nas de la de bzhin du rab tu zhugs shing bcom ldan 'das bskyed nas /🔽aom manydzu gho sh'a ya badzra pu shpe h'um aom aaksho bhya badzra pushpe h'um /	rim pa bzhin du byon nas de la de bzhin du rab tu zhugs shing bcom ldan 'das bskyed nas / aom manydzu gho sh'a ya badzra pu shpe h'um aom aaksho bhya badzra pushpe h'um /	arriving in stages, and likewise entering into that and generating the Bhagavān.🔽Oṃ mañju-ghosa-aya vajra-puṣpe hūṃ oṃ akṣobhya vajra-puṣpe hūṃ
['BO_T02_D3442:102b-11']	aom badzra bee ro tsan'a ya badzra pu shpe h'um /	aom badzra bee ro tsan'a ya badzra pu shpe h'um /	oṃ vajra-vaiḍūrya-prabhā-aya vajra-puṣpe hūṃ
['BO_T02_D3442:102b-12']	ratna sam bha ba dang / aa mi t'a bh'a dang / aa mo gha siddhi dang / lo ts'a na dang / m'a ma k'i dang / panda r'a dang / t'a r'a rnams sngon ma bzhin du me tog dang / spos dang / mar me dang /	ratna sam bha ba dang / aa mi t'a bh'a dang / aa mo gha siddhi dang / lo ts'a na dang / m'a ma k'i dang / panda r'a dang / t'a r'a rnams sngon ma bzhin du me tog dang / spos dang / mar me dang /	Ratnasambhava, Amitābha, Amoghasiddhi, Locanā, Māmakī, Pāṇḍaravāsinī, and Tārā, as before, with flowers, incense, lamps,
['BO_T02_D3442:102b-13']	zhal zas dang / dri bzangs dang / gos 'phyang ba la sogs pa byin gyis brlabs nas dbul bar bya'o //	zhal zas dang / dri bzangs dang / gos 'phyang ba la sogs pa byin gyis brlabs nas dbul bar bya'o //	food, perfumes, and hanging tassels, and so on, and then offer them.
['BO_T02_D3442:102b-14']	phyag 'tshal ba dang / sdig pa bshags pa dang / bsod nams la rjes su yi rang ba rnams byas nas sngags bzlas par bya'o //	phyag 'tshal ba dang / sdig pa bshags pa dang / bsod nams la rjes su yi rang ba rnams byas nas sngags bzlas par bya'o //	After paying homage, confessing evil deeds, and rejoicing in merit, one should recite the mantra.
['BO_T02_D3442:102b-15']	de nas gshegs pa ni aom badzra mu:zhes so //	de nas gshegs pa ni aom badzra mu:zhes so //	Then, the departure is with Oṃ vajra muḥ.
['BO_T02_D3442:102b-16']	aom aa k'a ro mu kham sarba dharm'a n'am a'adya nutpanna tv'a ca aom a'a:h'um phat sv'ah'a /	aom aa k'a ro mu kham sarba dharm'a n'am a'adya nutpanna tv'a ca aom a'a:h'um phat sv'ah'a /	Oṃ akāro mukhaṃ sarvadharmāṇām, adhyātmaṃ praśāntatvāt, cā. Oṃ āḥ hūṃ phaṭ svāhā.
['BO_T02_D3442:102b-17']	zhes pa ni 'byung po thams cad kyi sngags so //	zhes pa ni 'byung po thams cad kyi sngags so //	This is the mantra of all bhūtas.
['BO_T02_D3442:102b-18']	aom ha r'i tyee ma h'a yakshi ne ha re ha re /	aom ha r'i tyee ma h'a yakshi ne ha re ha re /	Oṃ hārītyai mahāyakṣiṇīye hare hare.
['BO_T02_D3442:102b-19']	sarba p'a pa ni ma k'im sarba ya ksh'im ni pra be sha ni sv'a h'a /	sarba p'a pa ni ma k'im sarba ya ksh'im ni pra be sha ni sv'a h'a /	Sarva papa ni makim sarva yakshinim prabeshani svaha.
['BO_T02_D3442:102b-20']	'phrog ma'i sngags so //	'phrog ma'i sngags so //	The mantra of Harikela.
['BO_T02_D3442:102b-21']	aom aa gra pin d'a shibhya:sv'a h'a /	aom aa gra pin d'a shibhya:sv'a h'a /	Om agra pinda ashibhya svaha.
['BO_T02_D3442:102b-22']	phud kyi chang bu'i sngags so //	phud kyi chang bu'i sngags so //	The mantra of the first lump.
['BO_T02_D3442:102b-23']	aom au tstshishta pind'a sha ne bhya:sv'ah'a /	aom au tstshishta pind'a sha ne bhya:sv'ah'a /	Om ucchisht pinda ashanebhya svaha.
['BO_T02_D3442:102b-24']	lhag ma'i chang bu'i sngags so //	lhag ma'i chang bu'i sngags so //	The mantra of the remaining lump.
['BO_T02_D3442:102b-25']	aom a'a:sarba ta th'a ga t'a bhi she ka sa ma ya shri ye h'um h'um zhes pa ni sku gzugs la sogs pa sku khrus gsol ba'i sngags so //	aom a'a:sarba ta th'a ga t'a bhi she ka sa ma ya shri ye h'um h'um zhes pa ni sku gzugs la sogs pa sku khrus gsol ba'i sngags so //	Om aam sarva tathagata abhisheka samaye shriye hum hum. This is the mantra for bathing the image and so forth.
['BO_T02_D3442:102b-26']	rdo rje rnal 'byor mas gsungs pa'i 'jam dpal ngag gi rgyal po'i sgrub thabs rdzogs so//	rdo rje rnal 'byor mas gsungs pa'i 'jam dpal ngag gi rgyal po'i sgrub thabs rdzogs so//	The sadhana of Manjusri Vadanaraja, spoken by Vajrayogini, is complete.
