segmentnr	original	analyzed	folio	translated
['BO_T02_D1919:124a-11']	de yang 'di ltar bcom ldan 'das de bzhin gshegs pa thams cad kyi bdag po zhes bya ba la sogs pa ji ltar rigs pa rnams kyis ni //	de yang 'di ltar bcom ldan 'das de bzhin gshegs pa thams cad kyi bdag po zhes bya ba la sogs pa ji ltar rigs pa rnams kyis ni //	124a	And it is like this: by the appropriate ones beginning with “The Bhagavān, the lord of all tathāgatas,”
['BO_T02_D1919:124a-12']	'di'i rang gi ngo bo bstan to //	'di'i rang gi ngo bo bstan to //	124a	his essence is taught.
['BO_T02_D1919:124a-13']	ji ltar sems can rab 'jug pa //	ji ltar sems can rab 'jug pa //	124a	By the appropriate ones beginning with “How do sentient beings enter…
['BO_T02_D1919:124a-14', 'BO_T02_D1919:124a-15']	las kyi dbye ba rab 'byed pa //🔽zhes bya ba la sogs pa /	las kyi dbye ba rab 'byed pa // zhes bya ba la sogs pa /	124a	the analysis of the divisions of karma,”
['BO_T02_D1919:124a-16']	ji ltar rigs pa rnams kyis ni 'di'i phrin las bstan to //	ji ltar rigs pa rnams kyis ni 'di'i phrin las bstan to //	124a	his activity is taught.
['BO_T02_D1919:124a-17']	slob dpon la ni brnyas mi bya //	slob dpon la ni brnyas mi bya //	124a	By the appropriate ones beginning with “One should not despise the master…
['BO_T02_D1919:124a-18']	zhes bya ba la sogs pa ji rigs pa rnams kyis ni bcom ldan 'das 'di'i go 'phang thob pa'i rgyu phul du byung ba bstan to //	zhes bya ba la sogs pa ji rigs pa rnams kyis ni bcom ldan 'das 'di'i go 'phang thob pa'i rgyu phul du byung ba bstan to //	124a	Thus, by whatever is appropriate, the cause for attaining the stage of this Bhagavat is taught.
['BO_T02_D1919:124a-19']	de ltar na rgyud 'dis ni bcom ldan 'das gshin rje gshed po nyid kyi don phun sum tshogs pa dang gzhan gyi don phun sum tshogs pa dag bstan cing /	de ltar na rgyud 'dis ni bcom ldan 'das gshin rje gshed po nyid kyi don phun sum tshogs pa dang gzhan gyi don phun sum tshogs pa dag bstan cing /	124a	Thus, this Tantra teaches the perfection of the aim of the Bhagavat Yamântaka himself and the perfection of the aim of others.
['BO_T02_D1919:124a-20']	skal pa dang ldan pa gang zhig rgyud 'dir slob pa de yang rang dang gzhan gyi don phun sum tshogs pa rim gyis 'gyur ba ni /	skal pa dang ldan pa gang zhig rgyud 'dir slob pa de yang rang dang gzhan gyi don phun sum tshogs pa rim gyis 'gyur ba ni /	124a	And, whoever is fortunate enough to train in this Tantra will gradually come to have the perfection of the aim of self and other.
['BO_T02_D1919:124a-21']	ji ltar dpal 'khor lo bde mchog las //	ji ltar dpal 'khor lo bde mchog las //	124a	Just as it is said in the Shri-cakramala:
['BO_T02_D1919:124a-22']	mi mchog gang zhig kun spyod pa //	mi mchog gang zhig kun spyod pa //	124a	Whoever practices this supreme human
['BO_T02_D1919:124a-23']	sdig kun rnam dag bdag nyid can //	sdig kun rnam dag bdag nyid can //	124a	will have a nature completely purified of all sins,
['BO_T02_D1919:124a-24']	de bzhin gshegs pa'i sa 'thob cing //	de bzhin gshegs pa'i sa 'thob cing //	124a	will attain the stage of the Tathagata,🔽and in life after life will be born
['BO_T02_D1919:124b-0']	skye dang skye @124b bar bde gshegs kyi /	skye dang skye @124b bar bde gshegs kyi /	124b	in the family of the Sugata,
['BO_T02_D1919:124b-1', 'BO_T02_D1919:124b-2']	rigs 'gyur chos ldan rgyal por 'gyur //🔽zhes gsungs pa lta bu'o //	rigs 'gyur chos ldan rgyal por 'gyur //🔽zhes gsungs pa lta bu'o //	124b	and will become a righteous king.
['BO_T02_D1919:124b-3']	de pas na rgyud 'di ni rjod par byed pa yin la 'di'i don ni brjod par bya'o //	de pas na rgyud 'di ni rjod par byed pa yin la 'di'i don ni brjod par bya'o //	124b	Therefore, this tantra is the means of expression and its meaning is what is to be expressed.
['BO_T02_D1919:124b-4']	de yang thabs dang de las byung bar 'brel cing 'brel ba dang bcas pas don phyin ci ma log pa khong du chud cing /	de yang thabs dang de las byung bar 'brel cing 'brel ba dang bcas pas don phyin ci ma log pa khong du chud cing /	124b	Moreover, since it is connected with the means and that which arises from it, the unmistaken meaning is understood.
['BO_T02_D1919:124b-5']	ji ltar khong du chud pa ltar gus pas bsgrubs pas mi gnas pa'i mya ngan las 'das pa'i bar du yang dag par 'thob pas na /	ji ltar khong du chud pa ltar gus pas bsgrubs pas mi gnas pa'i mya ngan las 'das pa'i bar du yang dag par 'thob pas na /	124b	And since one practices with respect in accordance with one's understanding, one perfectly attains up to the nonabiding nirvana.
['BO_T02_D1919:124b-6']	bdag dang gzhan gyi don phun sum tshogs pa de yang dgos pa la sogs pa'i yan lag 'di dag gis 'grub par rtogs pa dang ldan pa rnams kyis shes so //	bdag dang gzhan gyi don phun sum tshogs pa de yang dgos pa la sogs pa'i yan lag 'di dag gis 'grub par rtogs pa dang ldan pa rnams kyis shes so //	124b	Therefore, those who possess the realization that this perfection of one's own and others' goals is accomplished by these branches, such as the purpose, understand.
['BO_T02_D1919:124b-7']	de'i phyir nges par 'di la 'jug pa rnams ni don med par nam yang rigs pas kyang mi 'gyur la gzhan yang yang dag par rdzogs pa'i sangs rgyas rab tu yang thugs rje che ba ni gzhan la don med pa'i tshig gsung mi srid pas na /	de'i phyir nges par 'di la 'jug pa rnams ni don med par nam yang rigs pas kyang mi 'gyur la gzhan yang yang dag par rdzogs pa'i sangs rgyas rab tu yang thugs rje che ba ni gzhan la don med pa'i tshig gsung mi srid pas na /	124b	Thus, those who definitely enter this [tantra] will never be without purpose, even through reasoning. Moreover, since the perfect Buddha is extremely compassionate, it is impossible for him to speak words that are meaningless to others.
['BO_T02_D1919:124b-8']	lung rnam par dag pa 'ba' zhig la gus pas kyang 'di la 'jug par rigs te /	lung rnam par dag pa 'ba' zhig la gus pas kyang 'di la 'jug par rigs te /	124b	It is also reasonable to engage in this tantra out of respect for the pure scriptures alone.
['BO_T02_D1919:124b-9']	ji skad du /	ji skad du /	124b	As a verse says:
['BO_T02_D1919:124b-10']	lung ni yid ches tshig yin te /	lung ni yid ches tshig yin te /	124b	The scriptures are words of trust
['BO_T02_D1919:124b-11', 'BO_T02_D1919:124b-12']	nyes zad lung du shes par bya //🔽nyes pa zad phyir brdzun gyi tshig / gsung par mi rigs rgyu med phyir /	nyes zad lung du shes par bya // nyes pa zad phyir brdzun gyi tshig / gsung par mi rigs rgyu med phyir /	124b	and should be known as scriptures that exhaust faults.🔽Because faults are exhausted, it is unreasonable to say
['BO_T02_D1919:124b-13']	zhes tshigs su bcad pas so //	zhes tshigs su bcad pas so //	124b	that he spoke false words, because there is no cause for that.
['BO_T02_D1919:124b-14']	gal te sbyin pa la sogs pa bdag dang gzhan la phan pa'i thabs rgyud 'di nas ston pa lta na bden grang na /	gal te sbyin pa la sogs pa bdag dang gzhan la phan pa'i thabs rgyud 'di nas ston pa lta na bden grang na /	124b	If it is true that this tantra teaches the method for benefiting oneself and others through generosity and so forth,
['BO_T02_D1919:124b-15']	rgyud 'di nas ni gsad pa la sogs pa ston cing de ni gzhan la phan pa yang ma yin la //	rgyud 'di nas ni gsad pa la sogs pa ston cing de ni gzhan la phan pa yang ma yin la //	124b	then why does this tantra teach killing and so forth, which are not beneficial to others?
['BO_T02_D1919:124b-16']	yang bud med dbang du bya ba la sogs pa'i bya ba yang ston cing de ni /	yang bud med dbang du bya ba la sogs pa'i bya ba yang ston cing de ni /	124b	It also teaches activities such as bringing women under one’s power, and this is🔽prohibited in the Mother of the Victorious Ones:
['BO_T02_D1919:124b-17', 'BO_T02_D1919:124b-18']	drag shul spyod sngags mi byed bud med sbyor sngags min //🔽zhes rgyal ba'i yum las bkag cing /	drag shul spyod sngags mi byed bud med sbyor sngags min // zhes rgyal ba'i yum las bkag cing /	124b	Do not use violent mantras, do not use mantras to unite with women.
['BO_T02_D1919:124b-19']	rigs pas kyang 'thad pa'i lam du ma grub pas de mi rung zhing /	rigs pas kyang 'thad pa'i lam du ma grub pas de mi rung zhing /	124b	And it is not established as a path that is tenable through reasoning, so that is not reasonable.
['BO_T02_D1919:124b-20', 'BO_T02_D1919:124b-21']	srin po ltar ma rungs pa'i lus su gnas pa dang 'dod pa'i lha me tog gi mda' can ltar gzhan zer ro //🔽slong ba'i lus su gnas pa yang /	srin po ltar ma rungs pa'i lus su gnas pa dang 'dod pa'i lha me tog gi mda' can ltar gzhan zer ro // slong ba'i lus su gnas pa yang /	124b	Like a demon, it is a body of unruliness. Like the flower-arrowed god of love, it is a body that arouses others.
['BO_T02_D1919:124b-22']	sdang ba'am chags pa'i rkyen du gyur la ;	sdang ba'am chags pa'i rkyen du gyur la ;	124b	It is a body that is a condition of either hostility or attachment.
['BO_T02_D1919:124b-23']	de yang rab tu mi 'dod de /	de yang rab tu mi 'dod de /	124b	And that is not at all what is wanted.
['BO_T02_D1919:124b-24']	nyan thos nyon mongs med pa'i lta //	nyan thos nyon mongs med pa'i lta //	124b	The śrāvakas are without afflictions,
['BO_T02_D1919:124b-25']	mi yi nyon mongs yongs spong nyid //	mi yi nyon mongs yongs spong nyid //	124b	but they completely abandon the human afflictions.
['BO_T02_D1919:124b-26']	rgyal ba'i grong sogs de dag gis //	rgyal ba'i grong sogs de dag gis //	124b	The victors’ children, in order to help others,
['BO_T02_D1919:124b-27', 'BO_T02_D1919:124b-28']	nyon mongs rgyun gcod nyon mongs med //🔽ces gsungs na /	nyon mongs rgyun gcod nyon mongs med // ces gsungs na /	124b	do not cut off the continuum of afflictions.
['BO_T02_D1919:124b-29', 'BO_T02_D1919:125a-0']	'di ni nyan thos dag pas dman par gyur pas /🔽rgyud 'dir @125a * //	'di ni nyan thos dag pas dman par gyur pas / rgyud 'dir @125a * //	124b	If that is so, then this is inferior to the śrāvakas’ purity.
['BO_T02_D1919:125a-1']	rgyu dang de las byung ba gnyi ga blang bar bya ba ma yin no //	rgyu dang de las byung ba gnyi ga blang bar bya ba ma yin no //	125a	Therefore, in this system, neither the cause nor the result should be accepted.
['BO_T02_D1919:125a-2']	de bas na lung rnam par dag pa yang 'di ma yin pas su zhig 'di la 'jug / de bas na 'di'i 'bras bu mchog rgyu dang bcas te 'dod par bya ba ma yin te /	de bas na lung rnam par dag pa yang 'di ma yin pas su zhig 'di la 'jug / de bas na 'di'i 'bras bu mchog rgyu dang bcas te 'dod par bya ba ma yin te /	125a	Since this is not the pure scripture, who would enter it? Therefore, the supreme result of this system, together with its cause, should not be accepted.
['BO_T02_D1919:125a-3']	'dam bu khrus byas pa'i cho ga 'grub par lta na yang de khrus ma yin pas ma grub pa dang bye brag med pa'am /	'dam bu khrus byas pa'i cho ga 'grub par lta na yang de khrus ma yin pas ma grub pa dang bye brag med pa'am /	125a	If you think that the rite of bathing a bamboo is established, it is not established because it is not a bath, and it is no different from the non-established.
['BO_T02_D1919:125a-4']	ches smad pa lta bu'o zhe na /	ches smad pa lta bu'o zhe na /	125a	Or it is like the most contemptible.
['BO_T02_D1919:125a-5']	de ltar rtag ba ni ma yin te rgyud 'dir gsad pa la sogs pa'i bya ba gzhan la gnod pa ltar snang ba yang /	de ltar rtag ba ni ma yin te rgyud 'dir gsad pa la sogs pa'i bya ba gzhan la gnod pa ltar snang ba yang /	125a	It is not so, because in this tantra, although the actions of killing and so on appear to harm others,
['BO_T02_D1919:125a-6']	bde ba ma yin yang phan pa nyid yin te sman tsha ba la brten pa lta bu'o //	bde ba ma yin yang phan pa nyid yin te sman tsha ba la brten pa lta bu'o //	125a	they are not suffering but are beneficial, like relying on a hot medicine.
['BO_T02_D1919:125a-7', 'BO_T02_D1919:125a-8']	de ni byang chub sems dpa'i bya ba yin te ma byas na slar nyes pa nyid yin par /🔽nyon mongs bcas kyang chos mi byed //	de ni byang chub sems dpa'i bya ba yin te ma byas na slar nyes pa nyid yin par / nyon mongs bcas kyang chos mi byed //	125a	That is the action of a Bodhisattva, and if it is not done, it is a fault,
['BO_T02_D1919:125a-9']	ces bshad pas so //	ces bshad pas so //	125a	as explained in the line: “Even with defilements, do not abandon the Dharma.”
['BO_T02_D1919:125a-10']	de'i phyir snying rje las byung ba'i gsad pa la sogs pa mdo sde dang rgyud du ma las gsal bor snang bas rgyal ba'i yum las ni rang gi sdang ba rgyar gyur pas drag shul spyad pa bkag par zad de /	de'i phyir snying rje las byung ba'i gsad pa la sogs pa mdo sde dang rgyud du ma las gsal bor snang bas rgyal ba'i yum las ni rang gi sdang ba rgyar gyur pas drag shul spyad pa bkag par zad de /	125a	Therefore, since killing and so on arising from compassion are clearly seen in many Sutras and Tantras, in the Mother of Conquerors the practice of violence by one who is angry is merely prohibited.
['BO_T02_D1919:125a-11']	de bas na 'phags pa de kho na 'dus pa las kyang /	de bas na 'phags pa de kho na 'dus pa las kyang /	125a	Therefore, in the Noble Compendium of Principles
['BO_T02_D1919:125a-12', 'BO_T02_D1919:125a-13']	sdig pa'i sems can phan don du //🔽sdig can sdig spyod log pa dang // sangs rgyas bka' ni bsgrub pa'i phyir //	sdig pa'i sems can phan don du // sdig can sdig spyod log pa dang // sangs rgyas bka' ni bsgrub pa'i phyir //	125a	For the benefit of sinful sentient beings,🔽for the sake of accomplishing the Buddha's word,🔽one should kill the wicked who commit sins,
['BO_T02_D1919:125a-14']	gsad ba byas na 'grub par 'gyur //	gsad ba byas na 'grub par 'gyur //	125a	the perverted who engage in sinful conduct.
['BO_T02_D1919:125a-15']	zhes pa dang yang /	zhes pa dang yang /	125a	And also:
['BO_T02_D1919:125a-16']	sdig pa dag pa'i rgyu yi phyir //	sdig pa dag pa'i rgyu yi phyir //	125a	For the sake of purifying sins,
['BO_T02_D1919:125a-17']	mtshams med byed pa mi bzlogs na //	mtshams med byed pa mi bzlogs na //	125a	if one does not turn away from the heinous acts,
['BO_T02_D1919:125a-18']	bsad pa'i las la dad na yang //	bsad pa'i las la dad na yang //	125a	and has faith in the act of killing,
['BO_T02_D1919:125a-19']	des ni dngos grub 'gyur ro zhes //	des ni dngos grub 'gyur ro zhes //	125a	one will attain spiritual power.
['BO_T02_D1919:125a-20']	bcom ldan 'das rdo rje sems dpas gsungs zhes gsungs la /	bcom ldan 'das rdo rje sems dpas gsungs zhes gsungs la /	125a	Thus it is said, spoken by the Blessed One Vajrasattva.
['BO_T02_D1919:125a-21']	'phags pa gsang chen thabs la mkhas pa'i mdo las kyang tshong dpon byang chub sems dpas /	'phags pa gsang chen thabs la mkhas pa'i mdo las kyang tshong dpon byang chub sems dpas /	125a	And in the noble Sūtra of Skill in Means of the Great Secret, the merchant bodhisattva
['BO_T02_D1919:125a-22']	tshod pa g-yon can mdung thung gis bsad pas tshul khrims kyi pha rol tu phyin pa rdzogs par gsungs pa na gsad pa'i bya ba ston pas ni rgyud 'di smad par mi bya'o //	tshod pa g-yon can mdung thung gis bsad pas tshul khrims kyi pha rol tu phyin pa rdzogs par gsungs pa na gsad pa'i bya ba ston pas ni rgyud 'di smad par mi bya'o //	125a	is said to have perfected the perfection of morality by killing the deceitful thief with a spear. Since it teaches the act of killing, this tantra should not be disparaged.
['BO_T02_D1919:125a-23']	bud med dbang du bya ba ston pas kyang 'di smad par mi bya ste /	bud med dbang du bya ba ston pas kyang 'di smad par mi bya ste /	125a	It should also not be disparaged because it teaches the subjugation of women.
['BO_T02_D1919:125a-24']	smon lam grub pa'i bud med byang chub sems dpa'i gnas thob pa dag yod cing de dag dbang du bya ba'i phyir sngags dang bsam gtan la rab tu 'bad pa nyid kyis sgrub pa po de'i sgrib pa'i dra ba sel cing /	smon lam grub pa'i bud med byang chub sems dpa'i gnas thob pa dag yod cing de dag dbang du bya ba'i phyir sngags dang bsam gtan la rab tu 'bad pa nyid kyis sgrub pa po de'i sgrib pa'i dra ba sel cing /	125a	There are women who have achieved the state of a bodhisattva through the power of their aspirations, and in order to bring them under his control, the practitioner strives at mantra and meditative concentration.🔽This removes the net of his obscurations, and his obscurations become thin.
['BO_T02_D1919:125a-25']	sgrib pa srab mor gyur pa nas de dang 'du ba'i skal ba can du 'gyur zhing /	sgrib pa srab mor gyur pa nas de dang 'du ba'i skal ba can du 'gyur zhing /	125a	From that point on, he becomes a suitable candidate for union with them.
['BO_T02_D1919:125b-0']	de dang 'dus pas de'i 'dod @125b chags la sogs pa zad par gyur te /	de dang 'dus pas de'i 'dod @125b chags la sogs pa zad par gyur te /	125b	Through union with them, his desire and so forth are extinguished.
['BO_T02_D1919:125b-1']	ji ltar 'phags pa sdong po bkod pa las /	ji ltar 'phags pa sdong po bkod pa las /	125b	As it says in the noble Array of Stalks:
['BO_T02_D1919:125b-2']	smad 'tshong ma bcom pa mo lha'i bshes gnyen gyi rnam par thar pa bstan pa las kyang /	smad 'tshong ma bcom pa mo lha'i bshes gnyen gyi rnam par thar pa bstan pa las kyang /	125b	And in the teaching of the life of the prostitute Bhadramatī, a friend of the gods, it says:
['BO_T02_D1919:125b-3']	rigs kyi phu kho mos ni byang chub sems dpa'i rnam par thar pa 'dod chags dang bral ba'i mthar phyin pa zhes bya ba thob pa ste /	rigs kyi phu kho mos ni byang chub sems dpa'i rnam par thar pa 'dod chags dang bral ba'i mthar phyin pa zhes bya ba thob pa ste /	125b	“Noble sir, I have attained the bodhisattva liberation called ‘free from attachment.’
['BO_T02_D1919:125b-4']	rigs kyi bu de ltar kho mo ni lha rnams la lha mo'i gzugs dang / kha dog dang dbyibs dang / chu zheng las kyang lhag par kha dog gsal ba dang / rnam par dag pas ci la mos pa bzhin du snad bar byed do //	rigs kyi bu de ltar kho mo ni lha rnams la lha mo'i gzugs dang / kha dog dang dbyibs dang / chu zheng las kyang lhag par kha dog gsal ba dang / rnam par dag pas ci la mos pa bzhin du snad bar byed do //	125b	“Noble one, in that way, I appear to the devas in the form, color, shape, and size of a deva woman, but with a radiance and purity that surpasses that of the devas, and I appear to them in whatever way they wish.
['BO_T02_D1919:125b-5']	de bzhin du klu dang gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po dang / mi dang mi ma yin pa rnams la yang bud med kyi gzugs dang kha dog dang dbyibs dang chu zheng las lhag par 'od gsal zhing rnam par dag pas ci la mos pa bzhin du snang bar byed do //	de bzhin du klu dang gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po dang / mi dang mi ma yin pa rnams la yang bud med kyi gzugs dang kha dog dang dbyibs dang chu zheng las lhag par 'od gsal zhing rnam par dag pas ci la mos pa bzhin du snang bar byed do //	125b	In that way, I appear to the nāgas, yakṣas, gandharvas, asuras, garuḍas, kinnaras, mahoragas, humans, and nonhumans in the form, color, shape, and size of a woman, but with a radiance and purity that surpasses that of a woman, and I appear to them in whatever way they wish.
['BO_T02_D1919:125b-6']	sems can gang dag 'dod chags kyis kun nas 'khor ba'i sems dang ldan pa dag kho mo'i drung du 'ong na yang /	sems can gang dag 'dod chags kyis kun nas 'khor ba'i sems dang ldan pa dag kho mo'i drung du 'ong na yang /	125b	“When beings who are overcome by desire come into my presence,
['BO_T02_D1919:125b-7']	de dag thams cad la kho mo ni 'dong chags dang bral bar 'gyur ba'i chos ston te /	de dag thams cad la kho mo ni 'dong chags dang bral bar 'gyur ba'i chos ston te /	125b	I teach them the Dharma that will free them from desire.
['BO_T02_D1919:125b-8']	de dag gis chos de thos nas kyang 'dod chags dang bral ba thob par 'gyur ro //	de dag gis chos de thos nas kyang 'dod chags dang bral ba thob par 'gyur ro //	125b	When they hear that Dharma, they attain freedom from desire.
['BO_T02_D1919:125b-9']	byang chub sems dpa'i ting nge 'dzin chags pa med pa zhes bya ba yang rab tu 'thob bo //	byang chub sems dpa'i ting nge 'dzin chags pa med pa zhes bya ba yang rab tu 'thob bo //	125b	They also attain the bodhisattva absorption called “free of attachment.”
['BO_T02_D1919:125b-10']	la la ni kho mo mthong ma thag tu 'dod chags dang bral bar 'gyur te /	la la ni kho mo mthong ma thag tu 'dod chags dang bral bar 'gyur te /	125b	Some, as soon as they see me, become free from desire.
['BO_T02_D1919:125b-11']	byang chub sems dpa'i ting nge 'dzin dga' ba dang ldan pa zhes bya ba yang rab tu 'thob bo //	byang chub sems dpa'i ting nge 'dzin dga' ba dang ldan pa zhes bya ba yang rab tu 'thob bo //	125b	They also attain the bodhisattva absorption called “endowed with joy.”
['BO_T02_D1919:125b-12']	la la ni gtam byas pa tsam gyis 'dod chags dang bral ba 'thob par 'gyur te /	la la ni gtam byas pa tsam gyis 'dod chags dang bral ba 'thob par 'gyur te /	125b	Some attain freedom from desire merely by talking with me.
['BO_T02_D1919:125b-13']	byang chub sems dpa'i ting nge 'dzin chags pa med pa'i dbyangs zhes bya ba yang rab tu 'thob bo //	byang chub sems dpa'i ting nge 'dzin chags pa med pa'i dbyangs zhes bya ba yang rab tu 'thob bo //	125b	They also attain the bodhisattva absorption called “unattached melody.”
['BO_T02_D1919:125b-14']	la la ni lag nas gzung ba tsam gyis 'dod chags dang bral ba 'thob par 'gyur te /	la la ni lag nas gzung ba tsam gyis 'dod chags dang bral ba 'thob par 'gyur te /	125b	Some attain freedom from desire merely by my holding their hand.
['BO_T02_D1919:125b-15']	byang chub sems dpa'i ting nge 'dzin sangs rgyas kyi zhing thams cad du rjes su 'gro zhing gnas ba zhes bya ba yang rab tu 'thob bo //	byang chub sems dpa'i ting nge 'dzin sangs rgyas kyi zhing thams cad du rjes su 'gro zhing gnas ba zhes bya ba yang rab tu 'thob bo //	125b	They also attain the bodhisattva’s meditative absorption called “going to and abiding in all buddha-fields.”
['BO_T02_D1919:125b-16']	la la ni gnas gcig tu 'grogs pa tsam gyis 'dod chags dang bral ba 'thob par 'gyur te /	la la ni gnas gcig tu 'grogs pa tsam gyis 'dod chags dang bral ba 'thob par 'gyur te /	125b	Some attain freedom from desire merely by the company of others.
['BO_T02_D1919:125b-17', 'BO_T02_D1919:126a-0']	byang chub sems dpa'i ting nge 'dzin bral bas snad ba zhes bya ba yang rab tu 'thob bo //🔽la la ni @126a * //	byang chub sems dpa'i ting nge 'dzin bral bas snad ba zhes bya ba yang rab tu 'thob bo // la la ni @126a * //	125b	They also attain the bodhisattva’s meditative absorption called “the opening of freedom.”
['BO_T02_D1919:126a-1']	bltas pa tsam gyis 'dong chags dang bral ba 'thob par 'gyur te /	bltas pa tsam gyis 'dong chags dang bral ba 'thob par 'gyur te /	126a	Some attain freedom from desire merely by looking at others.
['BO_T02_D1919:126a-2']	byang chub sems dpa'i ting nge 'dzin rab tu zhi ba'i rnam pa'i rgyan zhes bya ba yang rab tu 'thob bo //	byang chub sems dpa'i ting nge 'dzin rab tu zhi ba'i rnam pa'i rgyan zhes bya ba yang rab tu 'thob bo //	126a	They also attain the bodhisattva’s meditative absorption called “the ornament of the aspect of peace.”
['BO_T02_D1919:126a-3']	la la ni glal ba tsam gyis 'dod chags dang bral ba 'thob bar 'gyur te /	la la ni glal ba tsam gyis 'dod chags dang bral ba 'thob bar 'gyur te /	126a	Some attain freedom from desire merely by yawning.
['BO_T02_D1919:126a-4']	byang chub sems dpa'i ting nge 'dzin phas kyi rgol ba rnams par 'thor ba zhes bya ba yang rab tu 'thob bo //	byang chub sems dpa'i ting nge 'dzin phas kyi rgol ba rnams par 'thor ba zhes bya ba yang rab tu 'thob bo //	126a	They also attain the bodhisattva’s meditative absorption called “scattering opponents.”
['BO_T02_D1919:126a-5']	la la ni mig btsums pa tsam gyis 'dod chags dang bral ba 'thob par 'gyur te /	la la ni mig btsums pa tsam gyis 'dod chags dang bral ba 'thob par 'gyur te /	126a	Some, by merely closing their eyes, attain freedom from desire.
['BO_T02_D1919:126a-6']	byang chub sems dpa'i ting nge 'dzin sangs rgyas kyi yul snang bzhes bya ba yang rab tu 'thob bo //	byang chub sems dpa'i ting nge 'dzin sangs rgyas kyi yul snang bzhes bya ba yang rab tu 'thob bo //	126a	They also attain the bodhisattva’s meditative absorption called “illumination of the Buddha’s domain.”🔽Some, by merely embracing, attain freedom from desire.
