segmentnr	original	analyzed	folio	translated
['BO_T02_D1938:66a-15']	bla ma rje dpal mgon po dang // sdu gu lha sogs rab dmigs te //	bla ma rje dpal mgon po dang // sdu gu lha sogs rab dmigs te //	66a	And the deities and so forth,
['BO_T02_D1938:66a-16']	phyag 'tshal la sogs khyad par ni //	phyag 'tshal la sogs khyad par ni //	66a	The special homage and so forth,
['BO_T02_D1938:66a-17', 'BO_T02_D1938:66a-18']	ma lus lus pa med par bya //🔽sangs rgyas kun gyi lam gyur pa'i //	ma lus lus pa med par bya // sangs rgyas kun gyi lam gyur pa'i //	66a	and do so without exception.🔽The path of all the buddhas
['BO_T02_D1938:66a-19']	go rims tshangs pa'i gnas rnams bsgom //	go rims tshangs pa'i gnas rnams bsgom //	66a	is the cultivation of the brahmavihāras in sequence.🔽The accumulation of wisdom is the gathering
['BO_T02_D1938:66a-20', 'BO_T02_D1938:66a-21', 'BO_T02_D1938:66a-22']	rang bzhin stong pa rkyen gyis te //🔽ye shes tshogs rab bsag par bya //🔽ma yig h'um gis sna tshogs las //	rang bzhin stong pa rkyen gyis te // ye shes tshogs rab bsag par bya // ma yig h'um gis sna tshogs las //	66a	of the empty nature by means of conditions.
['BO_T02_D1938:66a-23']	srung ba'i 'khor lo 'bar ba'o //	srung ba'i 'khor lo 'bar ba'o //	66a	The protection wheel is blazing🔽with the hūṃ of the ma syllable.
['BO_T02_D1938:66a-24']	chu skyes thabs dang shes rab ste //	chu skyes thabs dang shes rab ste //	66a	The lotus is method and wisdom,
['BO_T02_D1938:66a-25']	ma las rin chen zur brgyad pa //	ma las rin chen zur brgyad pa //	66a	and the ma syllable is an eight-faceted jewel.
['BO_T02_D1938:66a-26']	spro bsdu'i nga rgyal gsal bar bya //	spro bsdu'i nga rgyal gsal bar bya //	66a	One should clarify the pride of emanation and reabsorption.
['BO_T02_D1938:66a-27']	aom ratna sam bh'a wa a'atma ko&amp; ho /	aom ratna sam bh'a wa a'atma ko&amp; ho /	66a	oṃ ratna-saṃbhawa atmako ’haṃ
['BO_T02_D1938:66a-28']	de las gyur pa'i rdo rje ni //	de las gyur pa'i rdo rje ni //	66a	From that arises a vajra
['BO_T02_D1938:66a-29']	btso ma gser gyi mdangs mnga' zhing //	btso ma gser gyi mdangs mnga' zhing //	66a	with the luster of refined gold,
['BO_T02_D1938:66a-30']	rang 'od dang mtshungs rig mar ldan //	rang 'od dang mtshungs rig mar ldan //	66a	with a consort who is one’s own radiance.
['BO_T02_D1938:66a-31']	zhal gsum g-yas g-yon sngo dang dkar //	zhal gsum g-yas g-yon sngo dang dkar //	66a	The three faces are blue, white, and red,
['BO_T02_D1938:66a-32', 'BO_T02_D1938:66a-33']	spyan dgu mche gtsigs phyag drug pa //🔽gri gug thogs pa rtsa ba'i phyag / rin chen ral gri 'khor lo pad //	spyan dgu mche gtsigs phyag drug pa // gri gug thogs pa rtsa ba'i phyag / rin chen ral gri 'khor lo pad //	66a	with nine eyes, bared fangs, and six arms.🔽The principal hands hold flaying knives,
['BO_T02_D1938:66a-34']	g-yas dang g-yon la rim gyis sbyar //	g-yas dang g-yon la rim gyis sbyar //	66a	and the right and left hands hold a jewel, sword, chakram, and lotus.
['BO_T02_D1938:66a-35']	dbu skra ser brdzes gdug pa'i rgyan //	dbu skra ser brdzes gdug pa'i rgyan //	66a	The hair is yellow and disheveled, and he is adorned with fierce ornaments.
['BO_T02_D1938:66a-36']	lnga bcu'i phreng dang dur khrod spras //	lnga bcu'i phreng dang dur khrod spras //	66a	He is adorned with a garland of fifty skulls and a charnel ground.
['BO_T02_D1938:66a-37']	'od zer rno dang me dpung 'bar //	'od zer rno dang me dpung 'bar //	66a	He has sharp light rays and a blazing bonfire.
['BO_T02_D1938:66a-38']	mi phyed rab tu 'khyud pa'o //	mi phyed rab tu 'khyud pa'o //	66a	He is embraced by a non-dual consort.
['BO_T02_D1938:66a-39']	sa bon rdzogs dang mig la sogs //	sa bon rdzogs dang mig la sogs //	66a	The seed syllables are complete, and so forth, for the eyes and so on.
['BO_T02_D1938:66a-40']	kshim dzim kham gam kam sam las //	kshim dzim kham gam kam sam las //	66a	From kṣiṃ, jriṃ, khaṃ, gaṃ, kaṃ, saṃ,
['BO_T02_D1938:66a-41']	rdzogs pa drug ni byang chub sems //	rdzogs pa drug ni byang chub sems //	66a	the six perfections are complete, and the bodhicitta
['BO_T02_D1938:66a-42']	aom a'a: h'um las sku gsung thugs //	aom a'a: h'um las sku gsung thugs //	66a	is from oṃ, āḥ, and hūṃ, body, speech, and mind.
['BO_T02_D1938:66a-43']	'phros pas rin dbang gshin rje gshed //	'phros pas rin dbang gshin rje gshed //	66a	They emanate as Ratnasaṃbhava, Yamāntaka,
['BO_T02_D1938:66a-44', 'BO_T02_D1938:66a-45']	rab gnas rang dza: h'um bam ho: //🔽rnam 'phrul mchod pa byang chub sems //	rab gnas rang dza: h'um bam ho: // rnam 'phrul mchod pa byang chub sems //	66a	and so on, with jaḥ hūṃ vaṃ hoḥ.🔽The offerings are emanations, and the praise is the bodhicitta
['BO_T02_D1938:66a-46']	bstod pa rgyud rgyal ji snyed bzhin //	bstod pa rgyud rgyal ji snyed bzhin //	66a	as much as the king of tantras.
['BO_T02_D1938:66a-47']	rlung me thod pa sgron me bcu //	rlung me thod pa sgron me bcu //	66a	The ten lamps of the air, fire, and skull
['BO_T02_D1938:66a-48']	byin rlabs bdud rtsi myangs nas kyang //	byin rlabs bdud rtsi myangs nas kyang //	66a	are consecrated, and the amṛta is tasted.
['BO_T02_D1938:66a-49']	spro bsdu byas nas bzlas pa brtsam //	spro bsdu byas nas bzlas pa brtsam //	66a	After the emanation and gathering, begin the recitation.
['BO_T02_D1938:66a-50']	aom ratna dhrik dve sha ra ti /	aom ratna dhrik dve sha ra ti /	66a	oṃ ratnadhṛk veśarati
['BO_T02_D1938:66b-0']	@66b h'um h'um h'um phat phat sv'a h'a /	@66b h'um h'um h'um phat phat sv'a h'a /	66b	hūṃ hūṃ hūṃ phaṭ phaṭ svāhā
['BO_T02_D1938:66b-1']	stong gi nus pa khyad par rnyed //	stong gi nus pa khyad par rnyed //	66b	The power of a thousand is attained.
['BO_T02_D1938:66b-2']	mkha' 'gro ma yang de dbang 'gyur //	mkha' 'gro ma yang de dbang 'gyur //	66b	Even the ḍākinīs are under his control.
['BO_T02_D1938:66b-3']	khri yis 'byung po las kun byed //	khri yis 'byung po las kun byed //	66b	The ten thousand are the all-accomplishing spirits.
['BO_T02_D1938:66b-4']	bye bas rgyas dang brlag 'gyur te //	bye bas rgyas dang brlag 'gyur te //	66b	The hundred thousand are for expansion and destruction.
['BO_T02_D1938:66b-5']	bye ba lnga bzlas tshad dang bral //	bye ba lnga bzlas tshad dang bral //	66b	The five hundred thousand are beyond measure.
['BO_T02_D1938:66b-6']	shin tu rab zhi bsdus pa ni //	shin tu rab zhi bsdus pa ni //	66b	The extremely peaceful is the collected.
['BO_T02_D1938:66b-7']	chu yi snying po de bzhin du //	chu yi snying po de bzhin du //	66b	Just as the essence of water is the same,
['BO_T02_D1938:66b-8']	chur 'gyur rang gi gdos dang bral //	chur 'gyur rang gi gdos dang bral //	66b	water becomes free from its own substantiality.
['BO_T02_D1938:66b-9']	dngos med mnyam par bsgom par bya //	dngos med mnyam par bsgom par bya //	66b	Meditate on the equality of non-entity.
['BO_T02_D1938:66b-10']	bdag gis rab phye la sogs ma bshad dang // byang chub la mos sgrub po 'ga' tsam las //	bdag gis rab phye la sogs ma bshad dang // byang chub la mos sgrub po 'ga' tsam las //	66b	I have not explained the opening and so forth, but for just a few who aspire to and practice enlightenment,
['BO_T02_D1938:66b-11']	nga rgyal gshin rje gshed kyi sgrub pa brtsams //	nga rgyal gshin rje gshed kyi sgrub pa brtsams //	66b	I have begun the practice of the arrogant Yamantaka.🔽Here, may they be unobstructed on the stage of the vajra of aspiration.
['BO_T02_D1938:66b-12']	'dir mos rdo rje'i sa la thogs med shog / gshin rje gshed rin chen 'byung ldan gyi sgrub thabs zhes bya ba /	'dir mos rdo rje'i sa la thogs med shog / gshin rje gshed rin chen 'byung ldan gyi sgrub thabs zhes bya ba /	66b	The Sādhana of Ratnasaṃbhava-Yamāntaka
['BO_T02_D1938:66b-13']	slob dpon chen po dpal mar me mdzad kyis mdzad pa rdzogs so /	slob dpon chen po dpal mar me mdzad kyis mdzad pa rdzogs so /	66b	is completed.
['BO_T02_D1938:66b-14']	// / rnal 'byor pa pradzny'a shr'i dzny'a na k'i rtis rang 'gyur du mdzad pa'o//	// / rnal 'byor pa pradzny'a shr'i dzny'a na k'i rtis rang 'gyur du mdzad pa'o//	66b	It was translated by the yogin Prajñāśrījñānakīrti.
