segmentnr	original	analyzed	translated
['BO_T02_D3046:88a-15']	sems la gdos pa med pas sdug bsngal ngos gzung dang bral bas ;	sems la gdos pa med pas sdug bsngal ngos gzung dang bral bas ;	suffering.🔽Since the sound of the voice is transformed into empty sound and🔽self-vanishes, the view is free from identification because expression is
['BO_T02_D3046:88a-16']	ngag sgra bsgyur grag stong rang yal bas brjod pa rang steng du chod pas lta ba ngos gzung dang bral ba'o //	ngag sgra bsgyur grag stong rang yal bas brjod pa rang steng du chod pas lta ba ngos gzung dang bral ba'o //	cut off in its own place.🔽Since it is free in that way, the door of mental memory is blocked,
['BO_T02_D3046:88a-17']	de ltar bral bas yid kyi dran pa sgo 'gags te bsam bya sgra dang dbyings su nub pa zhes bya'o //	de ltar bral bas yid kyi dran pa sgo 'gags te bsam bya sgra dang dbyings su nub pa zhes bya'o //	and the object of thought dissolves into sound and space.🔽The concentration of the location of sound in the field
['BO_T02_D3046:88a-18']	yul la gnas pa'i sgra gnas kyi bsam gtan ni /	yul la gnas pa'i sgra gnas kyi bsam gtan ni /	is the concentration of the location of sound in the field because the
['BO_T02_D3046:88b-0']	yul byung ba btab pas @88b sgra gnas pa stong gsal /	yul byung ba btab pas @88b sgra gnas pa stong gsal /	sound that arises in the field is empty clarity.🔽Since the profound dharmatā arises in the five doors, it is free🔽from the mind of the equal measure of the rope, free from identifying
['BO_T02_D3046:88b-1']	chos nyid zab mo sgo lnga la shar bas thag mnyam 'das blo dang bral bas lha ngos gzung dang bral ba'o //	chos nyid zab mo sgo lnga la shar bas thag mnyam 'das blo dang bral bas lha ngos gzung dang bral ba'o //	the deity.
['BO_T02_D3046:88b-2']	sems sgra la gnas pa'i bsam gtan ni /	sems sgra la gnas pa'i bsam gtan ni /	The meditative concentration of the mind abiding in sound
['BO_T02_D3046:88b-3']	dran pa byungs thebs pas byungs so //	dran pa byungs thebs pas byungs so //	is the “spring” because of the “spring” of the power of memory.
['BO_T02_D3046:88b-4']	gzhi la gzhag ste bzhag pas yul sems dang bral bas phyag rgya thod rgal du la bzla ba zhes bya'o //	gzhi la gzhag ste bzhag pas yul sems dang bral bas phyag rgya thod rgal du la bzla ba zhes bya'o //	Since it is placed in the basis, the object is free from mind, and so it is called “the breakthrough of the seal.”
['BO_T02_D3046:88b-5']	shes bya rang gshis sgra la gnas pa'i bsam gtan ni /	shes bya rang gshis sgra la gnas pa'i bsam gtan ni /	The meditative concentration of the object of knowledge abiding in one’s natural state and sound🔽is the “view” because of the “cutting through” of the root.
['BO_T02_D3046:88b-6']	rtsad gcad pas lta ba stong pa gzhi med lam sgyur bas /	rtsad gcad pas lta ba stong pa gzhi med lam sgyur bas /	Since the path is transformed into the ground,
['BO_T02_D3046:88b-7']	chos nyid sgyu ma la gzugs med /	chos nyid sgyu ma la gzugs med /	the illusion of dharmatā is formless.
['BO_T02_D3046:88b-8']	sgra phyir 'brengs pas 'khor phreng ba la mi ltos pa'o //	sgra phyir 'brengs pas 'khor phreng ba la mi ltos pa'o //	Since one follows after sound, one does not rely on the wheel of retinue.
['BO_T02_D3046:88b-9']	dus sgra la gnas pa'i bsam gtan ni /	dus sgra la gnas pa'i bsam gtan ni /	The meditative concentration of time abiding in sound🔽is the “time of the knowledge,” the “time of realization,” and the “time of the breakthrough.”
['BO_T02_D3046:88b-10']	shes pa'i dus dang rtogs pa'i dus dang / la bzla ba'i dus so zhes pa ni rtsad chod pas tshig khong du thim pa'o //	shes pa'i dus dang rtogs pa'i dus dang / la bzla ba'i dus so zhes pa ni rtsad chod pas tshig khong du thim pa'o //	Since the root is cut, the words dissolve into the mind.
['BO_T02_D3046:88b-11']	rtogs pa'i dus ni 'khor can bdag med pa'o //	rtogs pa'i dus ni 'khor can bdag med pa'o //	The “time of realization” is the absence of a self that possesses a retinue.
['BO_T02_D3046:88b-12']	la zlos pa'i dus ni chos nyid gzhi thog tu phebs pa'o //	la zlos pa'i dus ni chos nyid gzhi thog tu phebs pa'o //	The “time of the breakthrough” is the arrival at the ground of dharmatā.
['BO_T02_D3046:88b-13']	rang gi 'gyur byed sgra la gnas pa'i bsam gtan ni /	rang gi 'gyur byed sgra la gnas pa'i bsam gtan ni /	The meditative concentration of one’s own transformation abiding in sound🔽is the “path” because of the “cutting through” of the root.
['BO_T02_D3046:88b-14', 'BO_T02_D3046:88b-15', 'BO_T02_D3046:88b-16', 'BO_T02_D3046:88b-17']	lus gnad la phab pas skye pa rang sar yal /🔽sems gnad la phab pas 'khor 'das lto sbyor /🔽de yang stong pa ni /🔽rgyu stong pas rkyen rang sar yal /	lus gnad la phab pas skye pa rang sar yal / sems gnad la phab pas 'khor 'das lto sbyor / de yang stong pa ni / rgyu stong pas rkyen rang sar yal /	Since the key point of the body is applied, birth vanishes in its own place.🔽Since the key point of the mind is applied, samsara and nirvana are joined together.🔽🔽Furthermore, since the cause is empty, conditions vanish in their own place.🔽
['BO_T02_D3046:88b-18', 'BO_T02_D3046:88b-19', 'BO_T02_D3046:88b-20', 'BO_T02_D3046:88b-21', 'BO_T02_D3046:88b-22']	rkyen stong bas 'bras bu la re ba med pa'o //🔽phrad pa'i sgra la lnga ste /🔽bskyed pa'i rim pa rjes 'dzin pa'i sgra la gnas pa'i bsam gtan dang / sems gnas par byed pa'i lus ngag gi 'khor lo phreng ba sgra la gnas pa'i bsam gtan dang / rang bzhin dag pa chos nyid phreng ba sgra la gnas pa'i bsam gtan dang /🔽rim pa rdzogs pa chos nyid lam du byed pa sgra la gnas pa'i bsam gtan no //🔽bskyed pa'i rim pa'i rjes 'dzin pa'i sgra la gnas pa'i bsam gtan ni /	rkyen stong bas 'bras bu la re ba med pa'o // phrad pa'i sgra la lnga ste / bskyed pa'i rim pa rjes 'dzin pa'i sgra la gnas pa'i bsam gtan dang / sems gnas par byed pa'i lus ngag gi 'khor lo phreng ba sgra la gnas pa'i bsam gtan dang / rang bzhin dag pa chos nyid phreng ba sgra la gnas pa'i bsam gtan dang / rim pa rdzogs pa chos nyid lam du byed pa sgra la gnas pa'i bsam gtan no // bskyed pa'i rim pa'i rjes 'dzin pa'i sgra la gnas pa'i bsam gtan ni /	Since the key point of the body is applied, birth vanishes in its own place.
['BO_T02_D3046:88b-23']	bskyed pa'i rim pa'i nying nge 'dzin gyi dus tsam na /	bskyed pa'i rim pa'i nying nge 'dzin gyi dus tsam na /	Since the key point of the mind is applied, samsara and nirvana are joined together.
['BO_T02_D3046:88b-24']	lha rnam pa drug la grags pa sgra'i lha la gnas pa'i tshe phyi rol du grags pa ma yin par chos nyid rang sgra sngags kyi phreng ba lha lta bu ni ma yin /	lha rnam pa drug la grags pa sgra'i lha la gnas pa'i tshe phyi rol du grags pa ma yin par chos nyid rang sgra sngags kyi phreng ba lha lta bu ni ma yin /	sound of the mantra garland, is not like a deity.🔽The self-abiding concentration is unmoving, and the sound is brought
['BO_T02_D3046:88b-25']	rang gnas bsam gtan mi g-yong rang thog tu sgra phab ste /	rang gnas bsam gtan mi g-yong rang thog tu sgra phab ste /	down to its own place.
['BO_T02_D3046:88b-26']	de nyid byung ba yang rang byung du byung la /	de nyid byung ba yang rang byung du byung la /	That arising also arises as a self-arising.
['BO_T02_D3046:88b-27']	gnas pa yang rang byung du gnas te /	gnas pa yang rang byung du gnas te /	Abiding also abides as a self-arising.🔽Since the one who goes also goes to the self-arising plain, the sound
['BO_T02_D3046:88b-28']	song ba yang rang byung gi dang la gnas pas bum pa stod pa nyid spros pa nas /	song ba yang rang byung gi dang la gnas pas bum pa stod pa nyid spros pa nas /	of the mantra is emanated from the vase.
['BO_T02_D3046:88b-29']	sngags kyi rang sgra stong pa nyid du spros pas /	sngags kyi rang sgra stong pa nyid du spros pas /	Since the sound of the mantra is emanated into emptiness, the
['BO_T02_D3046:89a-0']	bcud chos yid bde gsal gnyis med kyi nyams su shar @89a * //	bcud chos yid bde gsal gnyis med kyi nyams su shar @89a * //	experience of the bliss of clarity and nonduality arises in the mind of the
['BO_T02_D3046:89a-1']	bas na slob ma la nges shig skye ba'o //	bas na slob ma la nges shig skye ba'o //	disciple.
['BO_T02_D3046:89a-2']	bskyed pa'i dus bzhin du rang rgyud rjes su bsgrub pa ni ma yin na /	bskyed pa'i dus bzhin du rang rgyud rjes su bsgrub pa ni ma yin na /	Since the continuum is not subsequently accomplished like the
['BO_T02_D3046:89a-3']	des na lha stong pas gzugs brnyan sangs rgyas spyod yul du shar bas /	des na lha stong pas gzugs brnyan sangs rgyas spyod yul du shar bas /	time of generation, the deity arises as the reflection of the buddhafield in🔽the field of the disciple's eyes.
['BO_T02_D3046:89a-4']	gzugs tsam la yang mi gnas pas sems nyid stong pa sangs rgyas kyi spyod yul gyi don du byung ba'o //	gzugs tsam la yang mi gnas pas sems nyid stong pa sangs rgyas kyi spyod yul gyi don du byung ba'o //	Since one does not abide in mere form, the emptiness of the mind arises for the purpose of the domain of the buddhas.
['BO_T02_D3046:89a-5']	yi ge 'bru rnams ma byung ma skyes rang san gsal ba ni bsam gtan no //	yi ge 'bru rnams ma byung ma skyes rang san gsal ba ni bsam gtan no //	The nonarising and nonorigination of the syllables is the clarity of one’s own nature, which is concentration.
['BO_T02_D3046:89a-6']	yi ge phreng ba'i sgra la gnas pa'i bsam gtan ni /	yi ge phreng ba'i sgra la gnas pa'i bsam gtan ni /	The concentration that abides in the sound of the garland of syllables is as follows:
['BO_T02_D3046:89a-7']	sgrub pa po bdag nyid stan bde ba'i steng du rkang pa skyil krung bcas pa lag ba mnyam gzhag tu bcas /	sgrub pa po bdag nyid stan bde ba'i steng du rkang pa skyil krung bcas pa lag ba mnyam gzhag tu bcas /	The practitioner, seated on a comfortable seat, crosses the legs, and the hands are placed in equipoise.
['BO_T02_D3046:89a-8']	mig sna rtser phab ste /	mig sna rtser phab ste /	The eyes are cast down to the tip of the nose.
['BO_T02_D3046:89a-9']	sems a'a li'i phreng ba kha dog dkar po myur du 'khor ba la blo phab nas /	sems a'a li'i phreng ba kha dog dkar po myur du 'khor ba la blo phab nas /	The mind is focused on the garland of āli vowels, which are white and move quickly.
['BO_T02_D3046:89a-10']	stong pa'i dang la gnas nas /	stong pa'i dang la gnas nas /	Abiding in the state of emptiness,🔽the appearance of clarity is experienced in one’s consciousness.
['BO_T02_D3046:89a-11']	snang ba gsal ba rang shes la nyams su myong bas snang stong rjes 'dzin med pas grol ba zhes bya'o //	snang ba gsal ba rang shes la nyams su myong bas snang stong rjes 'dzin med pas grol ba zhes bya'o //	Since one does not grasp empty appearances, it is called “liberation.”
['BO_T02_D3046:89a-12']	de la dmigs pa'i tshul ni 'khor ba la dmigs pa bde gsal gyi bsam gtan /	de la dmigs pa'i tshul ni 'khor ba la dmigs pa bde gsal gyi bsam gtan /	The mode of observing that is the concentration of bliss and clarity that observes saṃsāra.
['BO_T02_D3046:89a-13']	rang bzhin gnas su 'phro ba'i tshul gyis gnas pas /	rang bzhin gnas su 'phro ba'i tshul gyis gnas pas /	Since it exists in the mode of radiating into the natural state,
['BO_T02_D3046:89a-14']	yid kyi 'gyu ba gsal ba nyid du gnas ba'i bsam gtan du gnas pa'o //	yid kyi 'gyu ba gsal ba nyid du gnas ba'i bsam gtan du gnas pa'o //	mind is to remain in the concentration of clarity.🔽Since the mode of🔽diffusion is observed, one remains in the profound dharmatā of non
['BO_T02_D3046:89a-15']	'phros pa'i tshul la dmigs pas skye ba med pa'i chos nyid zab mo la gnas pa'o //	'phros pa'i tshul la dmigs pas skye ba med pa'i chos nyid zab mo la gnas pa'o //	arising.🔽The concentration of the garland of the wheel of body and voice
['BO_T02_D3046:89a-16']	sems gnas par byed pa la lus ngag gi 'khor lo'i phreng ba sgra la gnas pa'i bsam gtan ni /	sems gnas par byed pa la lus ngag gi 'khor lo'i phreng ba sgra la gnas pa'i bsam gtan ni /	that generates the mind is as follows: Since the body is surrounded by🔽the garland of deities, the body that accumulates traces is the body of🔽the deity of union. Since one remains in the concentration of the sound🔽of the garland of the view of grasping the voice as a self, the voice is
['BO_T02_D3046:89a-17']	lus lha'i phreng bas bskor bas bag chags bsags pa'i lus zung 'jug lha'i bsam gtan du gnas pas dag gi lus dang sems la ma bcings bas ngag bdag tu 'dzin pa'i lta ba'i phreng bas grol /	lus lha'i phreng bas bskor bas bag chags bsags pa'i lus zung 'jug lha'i bsam gtan du gnas pas dag gi lus dang sems la ma bcings bas ngag bdag tu 'dzin pa'i lta ba'i phreng bas grol /	liberated from the body and mind.🔽Since the voice is surrounded by🔽the garland of the sound of the recitation, the voice of strong ripening
['BO_T02_D3046:89a-18']	ngag bzlas pa sgra'i phreng bas bskor bas rnam smin drag po'i ngag grag pa sgra'i bsam gtan du gnas pas /	ngag bzlas pa sgra'i phreng bas bskor bas rnam smin drag po'i ngag grag pa sgra'i bsam gtan du gnas pas /	is the concentration of sound.🔽Since the voice is not bound to the
['BO_T02_D3046:89a-19']	ngag gi lus dang sems la ma bcings pas /	ngag gi lus dang sems la ma bcings pas /	body and mind,
['BO_T02_D3046:89a-20']	ngag bdag tu 'dzin pa'i lta ba las grol /	ngag bdag tu 'dzin pa'i lta ba las grol /	the voice is liberated from the view of grasping the self.🔽Since the
['BO_T02_D3046:89a-21']	ting nge 'dzin zab mo'i phreng bas bskor bas rnam rtog mtshan ma'i yid /	ting nge 'dzin zab mo'i phreng bas bskor bas rnam rtog mtshan ma'i yid /	mind is surrounded by the garland of profound samādhi, the conceptual🔽mind of signs is the mind of the deity.
['BO_T02_D3046:89a-22']	chos nyid zab mo'i spyod yul du gnas pas yid yul du ma la ma bcings pas /	chos nyid zab mo'i spyod yul du gnas pas yid yul du ma la ma bcings pas /	bound to many mental objects.
['BO_T02_D3046:89a-23']	yid bdag tu lta ba las grol ba'o //	yid bdag tu lta ba las grol ba'o //	Therefore, the mind is liberated from the view of a self.
['BO_T02_D3046:89a-24']	rang bzhin dag pa chos kyi phreng ba sgra la gnas pa'i bsam gtan ni /	rang bzhin dag pa chos kyi phreng ba sgra la gnas pa'i bsam gtan ni /	The concentration that abides in the sound of the garland of pure🔽dharmatā is as follows: Since the unfabricated appearances are liberated🔽in the mode of being, the condition is confirmed in the domain of the
['BO_T02_D3046:89a-25']	snang ba bcos ma las grol ba'i tshul gyis rang bzhin rang dag tu bzhag bas rkyen sangs rgyas kyi spyod yul du gtan la phebs te /	snang ba bcos ma las grol ba'i tshul gyis rang bzhin rang dag tu bzhag bas rkyen sangs rgyas kyi spyod yul du gtan la phebs te /	buddha.🔽Since samsāra and nirvāṇa abide in their own places, the consciousness
['BO_T02_D3046:89b-0']	'khor 'das rang so la gnas pas gnyis 'dzin shes @89b pa nang du log nas gcig dang du ma'i tha snyad las 'das pa'o //	'khor 'das rang so la gnas pas gnyis 'dzin shes @89b pa nang du log nas gcig dang du ma'i tha snyad las 'das pa'o //	that grasps dualism is reversed internally, transcending the conventions of🔽one and many.🔽Since the object of memory is placed in its own place without fabrication,🔽the mind that moves in the present is arrested, internally resolving the
['BO_T02_D3046:89b-1']	dran pa'i yul ma bcos par rang sar bzhag pas sems 'gyu ba yin thog na gnas pas rtog med du 'gyu ba'i sgro 'dogs nang du chod de /	dran pa'i yul ma bcos par rang sar bzhag pas sems 'gyu ba yin thog na gnas pas rtog med du 'gyu ba'i sgro 'dogs nang du chod de /	doubt that it moves without thoughts.🔽The concentration of the unfabricated absence of thoughts is beyond
['BO_T02_D3046:89b-2']	ma bcos bsam bral gyi bsam gtan bsam ngo yin snyam pa las 'das pa'o //	ma bcos bsam bral gyi bsam gtan bsam ngo yin snyam pa las 'das pa'o //	the thought that thinks, “This is it.”
['BO_T02_D3046:89b-3', 'BO_T02_D3046:89b-4']	rim pa chos nyid lam du byed pa sgra la gnas pa'i bsam gtan ni dad pa dang ldan pa'i gang zag gis /🔽sngon du bskyed pa'i rim pa dpa' bo gcig pa'am /	rim pa chos nyid lam du byed pa sgra la gnas pa'i bsam gtan ni dad pa dang ldan pa'i gang zag gis / sngon du bskyed pa'i rim pa dpa' bo gcig pa'am /	The stage of taking dharmatā as the path, the meditative concentration that abides in sound, is the practice of a person who has faith.
['BO_T02_D3046:89b-5']	dkyil 'khor gyi 'khor lo rdzogs par bsgoms pa las /	dkyil 'khor gyi 'khor lo rdzogs par bsgoms pa las /	Previously, the creation stage of the sole hero or the complete maṇḍala wheel is meditated.
['BO_T02_D3046:89b-6']	thun dang po byas la /	thun dang po byas la /	After that, the first session is done.
['BO_T02_D3046:89b-7']	de nas thun gnyis pa la chos nyid zab mo'i rdzogs pa'i rim pa bsgom pa ni las dang po pa'i bslab bar bya ba'i rim pa dang / gnas pa dag pa bslab par bya ba'i rim pa'o //	de nas thun gnyis pa la chos nyid zab mo'i rdzogs pa'i rim pa bsgom pa ni las dang po pa'i bslab bar bya ba'i rim pa dang / gnas pa dag pa bslab par bya ba'i rim pa'o //	Then, in the second session, the meditation of the profound completion stage of dharmatā is the stage of training in the pure state of the beginner and the stage of training in the pure state.
['BO_T02_D3046:89b-8']	las dang po pa'i dus na lus la lha'i go char bcug pas lus ngag gi bar chod bsal nas ngag gzungs sngags kyi phreng ba dang ngo sprad de /	las dang po pa'i dus na lus la lha'i go char bcug pas lus ngag gi bar chod bsal nas ngag gzungs sngags kyi phreng ba dang ngo sprad de /	At the time of the beginner, since the armor of the deity is placed on the body, the obstacles of body and voice are removed.
['BO_T02_D3046:89b-9']	dag gi nus pa rdzogs par bya ba dang / rang don du ngag gi sdig pa mi dge ba dag pa la /	dag gi nus pa rdzogs par bya ba dang / rang don du ngag gi sdig pa mi dge ba dag pa la /	After the power of the voice is perfected, in order to purify the nonvirtuous voice for one’s own benefit,
['BO_T02_D3046:89b-10']	gzhan don du gzhan gyi ngag gi bar chod sel nus pa'o //	gzhan don du gzhan gyi ngag gi bar chod sel nus pa'o //	one is able to remove the obstacles of the voice of others for the benefit of others.
['BO_T02_D3046:89b-11']	yid kyi nus pa rdzogs pa gzhan don du yid kyi bar chod sel nus pa'o //	yid kyi nus pa rdzogs pa gzhan don du yid kyi bar chod sel nus pa'o //	The perfection of mental power is the ability to remove mental obstacles for the sake of others.
['BO_T02_D3046:89b-12']	de ltar na 'di nyid las /	de ltar na 'di nyid las /	Thus, this very [Hevajra Tantra] states:
['BO_T02_D3046:89b-13']	sdig pa kun las rnam par thar //	sdig pa kun las rnam par thar //	Liberated from all evil,
['BO_T02_D3046:89b-14']	zhes pa dang / gzhan don du /	zhes pa dang / gzhan don du /	and for the sake of others,
['BO_T02_D3046:89b-15', 'BO_T02_D3046:89b-16']	tshe dang bsod nams 'phel bar 'gyur ;🔽/ zhes pa'o //	tshe dang bsod nams 'phel bar 'gyur ; / zhes pa'o //	life and merit will increase.
['BO_T02_D3046:89b-17']	de la las dang po pas bya ba'i rim pa ni /	de la las dang po pas bya ba'i rim pa ni /	The sequence of activities for the beginner is as follows.
['BO_T02_D3046:89b-18']	snga dro lha mchod pa dang nyin gung bzlas pa bya /	snga dro lha mchod pa dang nyin gung bzlas pa bya /	In the morning, one should worship the deity, at noon one should perform recitation,
['BO_T02_D3046:89b-19']	phyi 'phreng rdzogs pa bsgom pa ste /	phyi 'phreng rdzogs pa bsgom pa ste /	and in the evening one should meditate on the complete [mandala].
['BO_T02_D3046:89b-20']	nam la yang de ga ltar phye la bsgom mo //	nam la yang de ga ltar phye la bsgom mo //	One should meditate in this way at all times.
['BO_T02_D3046:89b-21']	de ltar byas pas nus pa gsum nges par 'thob bo //	de ltar byas pas nus pa gsum nges par 'thob bo //	By doing so, one will definitely attain the three powers.
['BO_T02_D3046:89b-22']	ji srid du nus pa gsum ma thob kyi bar la ni /	ji srid du nus pa gsum ma thob kyi bar la ni /	Until one attains the three powers,
['BO_T02_D3046:89b-23']	rdzogs pa'i rim pa 'ba' zhig la 'jol nyog tu sgom du rung ba yang ma yin no //	rdzogs pa'i rim pa 'ba' zhig la 'jol nyog tu sgom du rung ba yang ma yin no //	it is not suitable to meditate on the complete stage in a haphazard manner.
['BO_T02_D3046:89b-24']	gnas pa dag pas bslab par bya ba'i rim pa ni /	gnas pa dag pas bslab par bya ba'i rim pa ni /	The sequence of training through purifying the stages is as follows.
['BO_T02_D3046:89b-25']	thun dang po tsam ma yin pas nyin zhag phrugs gcig la bskyed pa'i rim pa'i ting nge 'dzin thun gcig bsgom ste //	thun dang po tsam ma yin pas nyin zhag phrugs gcig la bskyed pa'i rim pa'i ting nge 'dzin thun gcig bsgom ste //	Since it is not just the first session, one should meditate on the samādhi of the creation stage in a single session for an entire day.
['BO_T02_D3046:89b-26']	de nas kha bshal khrus byas la /	de nas kha bshal khrus byas la /	Then, rinse the mouth and wash.
['BO_T02_D3046:89b-27']	rdzogs pa'i rim pa bsgom pa ni /	rdzogs pa'i rim pa bsgom pa ni /	The meditation of the completion stage is as follows:🔽Having arranged one’s body in any comfortable position on a comfortable seat, on one’s tongue, a blue vajra arises from hūṃ, surrounded by many hundreds of light rays.
['BO_T02_D3046:89b-28', 'BO_T02_D3046:89b-29', 'BO_T02_D3046:90a-0']	stan bde ba'i steng du lus ji ltar rigs pas bcos la bdag nyid kyi lce'i steng du h'um las rdo rje sngon po 'od zer brgya phrag du ma rnams kyis yongs su bskor ba de'i mtha' mar yi dam gyi sngags kyi phreng bas g-yas su bskor bas /🔽de'i phyi rim du a'a li g-yon skor /🔽de'i phyi rim du ni k'a @90a * //	stan bde ba'i steng du lus ji ltar rigs pas bcos la bdag nyid kyi lce'i steng du h'um las rdo rje sngon po 'od zer brgya phrag du ma rnams kyis yongs su bskor ba de'i mtha' mar yi dam gyi sngags kyi phreng bas g-yas su bskor bas / de'i phyi rim du a'a li g-yon skor / de'i phyi rim du ni k'a @90a * //	The garland of the mantra of the pledged deity encircles it to the right.🔽The garland of ākāra encircles it to the left.
['BO_T02_D3046:90a-1', 'BO_T02_D3046:90a-2']	li'i phreng ba g-yas skor /🔽de ltar phreng ba gsum po de la dmigs la sems phab ste gnas pas lus ngag yid gsum gyi nyes pa gsum bcom /	li'i phreng ba g-yas skor / de ltar phreng ba gsum po de la dmigs la sems phab ste gnas pas lus ngag yid gsum gyi nyes pa gsum bcom /	The garland of ṇkāra encircles it to the right.🔽Focusing on those three garlands, the mind is settled.
['BO_T02_D3046:90a-3']	de nyid bcom pas phreng ba dang po la dmigs pas /	de nyid bcom pas phreng ba dang po la dmigs pas /	Since the three faults of body, voice, and mind are conquered, by focusing on the first garland, the faults of the body are conquered.
['BO_T02_D3046:90a-4']	rdo rje rnam par 'joms pa'i sprul sku thob la /	rdo rje rnam par 'joms pa'i sprul sku thob la /	You will attain the nirmanakaya of Vajra Vidarana.🔽🔽
['BO_T02_D3046:90a-5']	gnyis pas longs sku thob /	gnyis pas longs sku thob /	By the second, you attain the enjoyment body.
['BO_T02_D3046:90a-6']	gsum pas chos sku thob bo //	gsum pas chos sku thob bo //	By the third, you attain the truth body.
['BO_T02_D3046:90a-7']	h'um gi 'od zer la dmigs pas sku gsum dbyer mi phyed pa dpal rdo rje rnam par 'joms pa'i sku thob pa'o //	h'um gi 'od zer la dmigs pas sku gsum dbyer mi phyed pa dpal rdo rje rnam par 'joms pa'i sku thob pa'o //	By visualizing the light rays of the HŪṂ, you attain the body of the glorious Vajravidāraṇa, the three bodies inseparable.
['BO_T02_D3046:90a-8']	de yang dmigs pa ji ltar dmigs na dang po stong pa'i ngang las h'um zhes bsrung ba bya /	de yang dmigs pa ji ltar dmigs na dang po stong pa'i ngang las h'um zhes bsrung ba bya /	How do you visualize? First, from within emptiness, say HŪṂ and perform the protection.
['BO_T02_D3046:90a-9']	gnyis pa lus ngag gi sdig pa sbyor ba'i don du /	gnyis pa lus ngag gi sdig pa sbyor ba'i don du /	Second, in order to purify the sins of body and speech,
['BO_T02_D3046:90a-10']	mchod pa stod bshags pa bya /	mchod pa stod bshags pa bya /	make offerings and confess sins.
['BO_T02_D3046:90a-11']	gsum pa rdzogs pa'i don du dkyil 'khor gyi 'khor lo sprul pa dang / chu gtor dang tsha tsha gdab pa dang / chu sbyin gtang /	gsum pa rdzogs pa'i don du dkyil 'khor gyi 'khor lo sprul pa dang / chu gtor dang tsha tsha gdab pa dang / chu sbyin gtang /	Third, in order to complete the practice, emanate the mandala circle, perform the water offering, set up the cairn, and give the water gift.
['BO_T02_D3046:90a-12']	bzhi pa chos nyid zab mo 'jol nyog tu spyod pa'i phyir /	bzhi pa chos nyid zab mo 'jol nyog tu spyod pa'i phyir /	Fourth, in order to practice the profound reality in a relaxed way,
