segmentnr	original	analyzed	translated
['BO_T02_D1864:67a-2', 'BO_T02_D1864:67a-3']	seng ge'i stang stabs dang / seng ge'i glal ba dang / rdo rje sgrog dang / rdo rje tho ba dang / bud med kyi sgyu 'phrul dang / rdo rje dral ba dang / rdo rje mche ba dang / ral gri'i thabs dang / lcags kyu'i thabs dang /🔽mdung thung gi thabs dang / thag mdung 'phen thabs dang / rdo rje'i stang stabs dang / rdo rje gsor ba dang / rdo rje ro langs dang / gtun shing gi thabs dang / ba dan gyi thabs dang / rdo rje 'gugs byed dang / rdo rje 'jo tshul dang /	seng ge'i stang stabs dang / seng ge'i glal ba dang / rdo rje sgrog dang / rdo rje tho ba dang / bud med kyi sgyu 'phrul dang / rdo rje dral ba dang / rdo rje mche ba dang / ral gri'i thabs dang / lcags kyu'i thabs dang / mdung thung gi thabs dang / thag mdung 'phen thabs dang / rdo rje'i stang stabs dang / rdo rje gsor ba dang / rdo rje ro langs dang / gtun shing gi thabs dang / ba dan gyi thabs dang / rdo rje 'gugs byed dang / rdo rje 'jo tshul dang /	the lion posture, the lion yawn, the vajra shout, the vajra hammer, the magic of women, the vajra slap, the vajra fangs, the sword method, the goad method,🔽the javelin method, the spear method, the vajra posture, the vajra throw, the vajra zombie, the pestle method, the banner method, the vajra hook, the vajra flirtation,
['BO_T02_D1864:67a-4']	mi 'jigs pa'i tshul dang / 'bras bu'i thabs dang / mchog sbyin pa'i thabs dang / phyag 'tshal ba'i tshul dang / rdo rje 'phen pa dang / rdo rje 'jigs su rung ba dang / rdo rje stobs po ches 'degs pa dang / rdo rje gad mo dang /	mi 'jigs pa'i tshul dang / 'bras bu'i thabs dang / mchog sbyin pa'i thabs dang / phyag 'tshal ba'i tshul dang / rdo rje 'phen pa dang / rdo rje 'jigs su rung ba dang / rdo rje stobs po ches 'degs pa dang / rdo rje gad mo dang /	the fearless posture, the fruit method, the boon-granting method, the prostration posture, the vajra throw, the terrifying vajra, the vajra-raised-by-the-powerful, the vajra laugh,🔽and the vajra dance.
['BO_T02_D1864:67a-5']	rdo rje'i thabs dang / zhags pa'i thabs dang / be con gyi thabs dang / mtshon rtse gcig pa'i thabs dang / mdung bu'i thabs dang / rdo rje'i gar dang / sgo bzhi byin gyis brlabs pa dang / rdo rje gdu bu dan /	rdo rje'i thabs dang / zhags pa'i thabs dang / be con gyi thabs dang / mtshon rtse gcig pa'i thabs dang / mdung bu'i thabs dang / rdo rje'i gar dang / sgo bzhi byin gyis brlabs pa dang / rdo rje gdu bu dan /	the vajra method, the noose method, the club method, the single-pointed weapon method, the spear method, the vajra dance, the consecration of the four doors, the vajra bracelet,
['BO_T02_D1864:67a-6']	rdo rje 'khyil pa dang / rdo rje'i sgra dang / 'khor lo'i thabs dang / padma'i tshul dang / gzhu'i thabs dang / mda' gzung ba'i thabs dang / mda' 'phang ba'i thabs dang / rkang pa ya gcig gi stang stabs dang / bung ba'i 'phur stangs dang /	rdo rje 'khyil pa dang / rdo rje'i sgra dang / 'khor lo'i thabs dang / padma'i tshul dang / gzhu'i thabs dang / mda' gzung ba'i thabs dang / mda' 'phang ba'i thabs dang / rkang pa ya gcig gi stang stabs dang / bung ba'i 'phur stangs dang /	the vajra coil, the vajra sound, the wheel method, the lotus method, the bow method, the arrow-holding method, the arrow-shooting method, the single-legged dance, the bee-flight dance,
['BO_T02_D1864:67a-7']	rdo rje 'degs pa la sogs pa de dag go //	rdo rje 'degs pa la sogs pa de dag go //	the vajra lift, and so on.
['BO_T02_D1864:67a-8']	de dag gi thabs bshad par bya sta /	de dag gi thabs bshad par bya sta /	Their methods will be explained.
['BO_T02_D1864:67a-9']	rang nyid kha 'og tu bltas te gdangs la lag pa gnyis kyi mkhrig ma mdud de kha'i drung du bzhag pa ni seng ge'i stang stabs so //	rang nyid kha 'og tu bltas te gdangs la lag pa gnyis kyi mkhrig ma mdud de kha'i drung du bzhag pa ni seng ge'i stang stabs so //	Facing downward, with the wrists crossed and placed near the mouth, is the lion dance.
['BO_T02_D1864:67a-10', 'BO_T02_D1864:67a-11']	de nyid las thams cad du blta bas lce 'gul ba dang bcas pa ni seng ge'i glal pa'o //🔽rdo rje sgrog ni rang gi snying gar rdo rje bcing bar byad pa ste /	de nyid las thams cad du blta bas lce 'gul ba dang bcas pa ni seng ge'i glal pa'o // rdo rje sgrog ni rang gi snying gar rdo rje bcing bar byad pa ste /	The lion yawn is to look in all directions while moving the tongue.🔽The vajra clap is to bind the vajra at the heart.
['BO_T02_D1864:67a-12', 'BO_T02_D1864:67a-13']	rdo rje khu tshur gnyis bsdams la //🔽mdzub mo bkug ste bcings nas su //	rdo rje khu tshur gnyis bsdams la // mdzub mo bkug ste bcings nas su //	The vajra fist is to bind the two vajra fists.
['BO_T02_D1864:67a-14']	bskor ba'i tshul du bya ba ni //	bskor ba'i tshul du bya ba ni //	The vajra hook is to make a hook with the index finger of the vajra fist.
['BO_T02_D1864:67a-15', 'BO_T02_D1864:67a-16', 'BO_T02_D1864:67a-17']	lha rnams dgug pa'i dam pa'o //🔽zhes bshad pa'o //🔽g-yon pa'i rdo rje khu tshur gyis phur bu bzung ste bags kyi steng du bzhag la /	lha rnams dgug pa'i dam pa'o // zhes bshad pa'o // g-yon pa'i rdo rje khu tshur gyis phur bu bzung ste bags kyi steng du bzhag la /	The vajra chain is to make a chain with the index finger of the vajra fist.
['BO_T02_D1864:67a-18', 'BO_T02_D1864:67a-19']	g-yas pa'i rdo rje khu tshur gyis rdo rje tho ba bzung nas brdung ba ni rdo rje tho ba'o //🔽gar dang bcas pa'i rdo rje sgeg mo'i phyag rgya bcings la /	g-yas pa'i rdo rje khu tshur gyis rdo rje tho ba bzung nas brdung ba ni rdo rje tho ba'o // gar dang bcas pa'i rdo rje sgeg mo'i phyag rgya bcings la /	The vajra hammer is to hold the dagger with the left vajra fist and place it on the shoulder, and to hold the vajra hammer with the right vajra fist and strike.
['BO_T02_D1864:67b-0']	mgo bo g-yon @67b du cung zad 'dud par byas pa ni bud med kyi sgyu 'phrul lo //	mgo bo g-yon @67b du cung zad 'dud par byas pa ni bud med kyi sgyu 'phrul lo //	The woman's trick is to bind the mudra of the vajra dancer with dance, and to slightly bow the head to the left.
['BO_T02_D1864:67b-1']	snying gar rdo rje bsdams pa 'byed pa ni rdo rje dral pa'o //	snying gar rdo rje bsdams pa 'byed pa ni rdo rje dral pa'o //	The vajra split is to open the vajra bond at the heart.
['BO_T02_D1864:67b-2', 'BO_T02_D1864:67b-3']	rdo rje khu tshur gyi mthe'u chung gnyis bsgreng ste bzlog la kha'i 'gram du mche ba'i tshul du bzhag pa ni rdo rje mche ba'o //🔽g-yon pa'i khu tshur gyi shubs nas drangs te g-yas pa'i khu tshur gyis dpung mgor ral gri 'dzin pa'i tshul du bzhag pa ni ral gri'i thabs so //	rdo rje khu tshur gyi mthe'u chung gnyis bsgreng ste bzlog la kha'i 'gram du mche ba'i tshul du bzhag pa ni rdo rje mche ba'o // g-yon pa'i khu tshur gyi shubs nas drangs te g-yas pa'i khu tshur gyis dpung mgor ral gri 'dzin pa'i tshul du bzhag pa ni ral gri'i thabs so //	The vajra fangs: extend the two little fingers of the vajra fists, turn them around, and place them at the mouth in the manner of fangs.🔽The sword method: draw out the left fist from the scabbard and place the right fist on the shoulder in the manner of holding a sword.
['BO_T02_D1864:67b-4']	g-yon pa'i mdzub mo dang g-yas pa'i mthe'u chung mdud par byas te g-yas pa'i mdzub mo lcags kyu ltar byas pas 'gugs pa ni lcags kyu'i thabs so //	g-yon pa'i mdzub mo dang g-yas pa'i mthe'u chung mdud par byas te g-yas pa'i mdzub mo lcags kyu ltar byas pas 'gugs pa ni lcags kyu'i thabs so //	The hook method: make a hook with the right index finger and the left little finger crossed, and draw with it.
['BO_T02_D1864:67b-5']	rdo rje khu tshur gnyis kyis g-yon du 'debs pa ltar byed pa ni mdung thung gi thabs so //	rdo rje khu tshur gnyis kyis g-yon du 'debs pa ltar byed pa ni mdung thung gi thabs so //	The spear method: make a circle with the two vajra fists to the left.
['BO_T02_D1864:67b-6']	lag pa g-yon dkur brten pa la g-yas pa'i khu tshur gyis thag mdung bskor ba'i tshul du lan gsum du bskor nas 'phen pa ni thag mdung 'phen pa'i thabs so //	lag pa g-yon dkur brten pa la g-yas pa'i khu tshur gyis thag mdung bskor ba'i tshul du lan gsum du bskor nas 'phen pa ni thag mdung 'phen pa'i thabs so //	The lance method: place the left hand on the hip and circle the right fist like a lance three times and throw it.
['BO_T02_D1864:67b-7']	rdo rje bsnun pa'i tshul ni rdo rje'i stang stabs so //	rdo rje bsnun pa'i tshul ni rdo rje'i stang stabs so //	The manner of striking with a vajra is the vajra stance.
['BO_T02_D1864:67b-8']	lag pa gnyis kyis rdo rje 'og tu lan gsum gsor la /	lag pa gnyis kyis rdo rje 'og tu lan gsum gsor la /	With both hands, one should brandish the vajra three times below,
['BO_T02_D1864:67b-9']	de bzhin du steng du yang lan gsum gsor bar byed pa ni rdo rje gsor ba'o //	de bzhin du steng du yang lan gsum gsor bar byed pa ni rdo rje gsor ba'o //	and likewise three times above. This is the vajra brandishing.
['BO_T02_D1864:67b-10']	lag pa gnyis kyis ro la bzung nas za ba'i tshul du byed cing yongs su blta ba ni rdo rje ro langs so //	lag pa gnyis kyis ro la bzung nas za ba'i tshul du byed cing yongs su blta ba ni rdo rje ro langs so //	With both hands, one should hold the corpse and make the manner of eating it, looking all around. This is the vajra zombie.
['BO_T02_D1864:67b-11']	rdo rje bsdams pas bzung ba'i gtun shing gis bgegs rnams rdung ba ltar byed pa ni gtun shing gi thabs so //	rdo rje bsdams pas bzung ba'i gtun shing gis bgegs rnams rdung ba ltar byed pa ni gtun shing gi thabs so //	With the vajra bound, one should hold the pestle and make as if to beat the obstructors. This is the pestle method.
['BO_T02_D1864:67b-12']	g-yon pa'i rdo rje khu tshur snying gar bstan par byas la g-yas pa'i rdo rje khu tshur las gung mo brkyang pa'i tshigs dang por mdzub mo bkug nas dpung mgor bzhag pa ni ba dan gyi thabs so //	g-yon pa'i rdo rje khu tshur snying gar bstan par byas la g-yas pa'i rdo rje khu tshur las gung mo brkyang pa'i tshigs dang por mdzub mo bkug nas dpung mgor bzhag pa ni ba dan gyi thabs so //	One should display the left vajra fist at the heart, and with the right vajra fist, extend the middle finger and bend the index finger at the first joint, placing it on the shoulder. This is the banner method.
['BO_T02_D1864:67b-13']	g-yon pa dkur brten la g-yas pas snying gnas 'gugs pa'i tshul du byed pa'i snying ga de nyid du rdo rje sems dpa' ltar 'jog pa ni rdo rje 'gugs byed do //	g-yon pa dkur brten la g-yas pas snying gnas 'gugs pa'i tshul du byed pa'i snying ga de nyid du rdo rje sems dpa' ltar 'jog pa ni rdo rje 'gugs byed do //	The left hand rests on the hip, and the right hand is placed at the heart in the manner of summoning. This is the vajra summoning.
['BO_T02_D1864:67b-14']	snying ga'i mdun du 'gying bag dang bcas pas lag pa yongs su bskor ba ni rdo rje 'jo tshul lo //	snying ga'i mdun du 'gying bag dang bcas pas lag pa yongs su bskor ba ni rdo rje 'jo tshul lo //	In front of the heart, the hand is turned around with a flirtatious manner. This is the vajra flirting.
['BO_T02_D1864:67b-15']	g-yon pa dkur brtan la g-yas pa mi 'jigs pa'i tshul du byed pa ni mi 'jigs pa'i tshul lo //	g-yon pa dkur brtan la g-yas pa mi 'jigs pa'i tshul du byed pa ni mi 'jigs pa'i tshul lo //	The left hand rests on the hip, and the right hand is placed in the manner of granting fearlessness. This is the manner of granting fearlessness.
['BO_T02_D1864:67b-16']	g-yon pa de nyid du bzhag pa la g-yas pa'i lag mthil du 'bras bu bzhag pa'i tshul du byas te mdun du drang ba ltar byed pa ni 'bras bu'i thabs so //	g-yon pa de nyid du bzhag pa la g-yas pa'i lag mthil du 'bras bu bzhag pa'i tshul du byas te mdun du drang ba ltar byed pa ni 'bras bu'i thabs so //	The left hand rests on the hip, and the right hand is placed in the manner of holding fruit in the palm of the hand and is extended in front. This is the manner of the fruit.
['BO_T02_D1864:67b-17']	de nyid las g-yas pa mchog sbyin pa'i tshul du byed pa ni mchog sbyin pa'i thabs so //	de nyid las g-yas pa mchog sbyin pa'i tshul du byed pa ni mchog sbyin pa'i thabs so //	From that, the right hand is placed in the manner of granting the boon. This is the manner of granting the boon.
['BO_T02_D1864:68a-0']	thal mo sbyar ba @68a * //	thal mo sbyar ba @68a * //	The palms are joined.
['BO_T02_D1864:68a-1']	bstod pa'i tshul du snying gar bzhag pa ni phyag 'tshal ba'i tshul lo //	bstod pa'i tshul du snying gar bzhag pa ni phyag 'tshal ba'i tshul lo //	The palms are placed at the heart in the manner of praise. This is the manner of homage.
['BO_T02_D1864:68a-2']	g-yon pa dkur brten la g-yas pa rdo rje rtse gsum pa 'phen pa'i tshul du byed pa ni rdo rje 'phen pa'o //	g-yon pa dkur brten la g-yas pa rdo rje rtse gsum pa 'phen pa'i tshul du byed pa ni rdo rje 'phen pa'o //	The left hand rests on the hip, and the right hand is in the form of throwing a three-pointed vajra: this is the vajra throw.
['BO_T02_D1864:68a-3']	kha'i steng 'og tu lag pa gnyis bkan te de nyid dang 'jigs su rung ba ltar byed pa ni rdo rje 'jigs su rung ba'o //	kha'i steng 'og tu lag pa gnyis bkan te de nyid dang 'jigs su rung ba ltar byed pa ni rdo rje 'jigs su rung ba'o //	The two hands are extended above and below the mouth, and one acts as if frightened: this is the vajra fear.
['BO_T02_D1864:68a-4']	snying gar lag pa g-yon pa rdo rje rtse gsum ltar byas la g-yas pa'i rdo rje khu tshur dbyig pa ltar 'debs pas rtse gsum par byas te 'jog pa ni rdo rje stobs po ches 'degs pa'o //	snying gar lag pa g-yon pa rdo rje rtse gsum ltar byas la g-yas pa'i rdo rje khu tshur dbyig pa ltar 'debs pas rtse gsum par byas te 'jog pa ni rdo rje stobs po ches 'degs pa'o //	At the heart, the left hand is made into a three-pointed vajra, and the right vajra fist is placed there as if striking with a club: this is the vajra great strength.
['BO_T02_D1864:68a-5']	rdo rje khu tshur gnyis bkan te khar bzhag la ha ha zhes dgod pa'i tshul gyis yi ge ha ha bzhi brjod pa ni rdo rje gad mo'o //	rdo rje khu tshur gnyis bkan te khar bzhag la ha ha zhes dgod pa'i tshul gyis yi ge ha ha bzhi brjod pa ni rdo rje gad mo'o //	The two vajra fists are extended and placed in the mouth, and one utters the four syllables ha ha in the manner of laughter: this is the vajra laughter.
['BO_T02_D1864:68a-6']	g-yon pa khro bo'i khu tshur las mdzub mo snying gar bsgrengs la g-yas pa ba dan gsum par byas pas rdo rje gsor ba'i tshul du byed pa ni rdo rje'i thabs so //	g-yon pa khro bo'i khu tshur las mdzub mo snying gar bsgrengs la g-yas pa ba dan gsum par byas pas rdo rje gsor ba'i tshul du byed pa ni rdo rje'i thabs so //	The left hand is in the fist of wrath, and the index finger is extended at the heart. The right hand is in the form of a three-bannered vajra, and one acts as if throwing a vajra: this is the vajra method.
['BO_T02_D1864:68a-7']	mkhrig ma gnyis mdud pa ni zhags pa'i thabs so //	mkhrig ma gnyis mdud pa ni zhags pa'i thabs so //	The gesture of the noose is to tie the two wrists together.
['BO_T02_D1864:68a-8']	g-yon pa dkur brten la g-yas pa'i khu tshur gyis mthe bo nang nas bton te bsgreng ba ni be con gyi thabs so //	g-yon pa dkur brten la g-yas pa'i khu tshur gyis mthe bo nang nas bton te bsgreng ba ni be con gyi thabs so //	The gesture of the club is to rest the left hand on the hip and to extend the forefinger from the right fist.
['BO_T02_D1864:68a-9']	de nyid las lag pa g-yas pas mdung rtse gcig pa 'phen pa'i tshul du byed pa ni rtse gcig pa'i thabs so //	de nyid las lag pa g-yas pas mdung rtse gcig pa 'phen pa'i tshul du byed pa ni rtse gcig pa'i thabs so //	The gesture of the trident is to make, with the same [hand], the gesture of throwing a spear with the right hand.
['BO_T02_D1864:68a-10']	de nyid las mdung bu 'debs shing bgegs gsod pa'i tshul du byed pa ni rdo rje mdung bu'i thabs so //	de nyid las mdung bu 'debs shing bgegs gsod pa'i tshul du byed pa ni rdo rje mdung bu'i thabs so //	The gesture of the vajra spear is to make, with the same [hand], the gesture of striking with a small spear, as if killing an obstructor.
['BO_T02_D1864:68a-11']	lag pa g-yon brkyang ba de'i rtsa bar g-yas pa'i mtheb chung nas bkrol te ba dan gsum par byas pa ni rdo rje'i gar ro //	lag pa g-yon brkyang ba de'i rtsa bar g-yas pa'i mtheb chung nas bkrol te ba dan gsum par byas pa ni rdo rje'i gar ro //	The vajra dance is to extend the left hand and, at its base, to release the little finger of the right hand and make it into a three-pointed [vajra].
['BO_T02_D1864:68a-12']	shar la sogs pa'i phyogs su sa gnon la sogs pa'i phyag rgya dang ldan pas stong pa nyid la sogs pa rnam par thar pa'i sgo bzhi bsgom pa ni sgo bzhi byin gyis brlab pa'o //	shar la sogs pa'i phyogs su sa gnon la sogs pa'i phyag rgya dang ldan pas stong pa nyid la sogs pa rnam par thar pa'i sgo bzhi bsgom pa ni sgo bzhi byin gyis brlab pa'o //	The consecration of the four doors is to meditate on the four doors of liberation, such as emptiness, and so forth, endowed with the mudras of touching the earth, and so forth, in the east and other directions.
['BO_T02_D1864:68a-13', 'BO_T02_D1864:68a-14']	g-yon pa dkur brten nas g-yas pa'i sdigs mdzub bsgreng ba ni rdo rje 'khyil pa'o //🔽g-yas pa rdo rje snying gar 'jog cing g-yon pas rna ba'i drung du dril bu dkrol ba ni rdo rje'i sgra'o //	g-yon pa dkur brten nas g-yas pa'i sdigs mdzub bsgreng ba ni rdo rje 'khyil pa'o // g-yas pa rdo rje snying gar 'jog cing g-yon pas rna ba'i drung du dril bu dkrol ba ni rdo rje'i sgra'o //	The vajra-casket is to place the right hand on the hip and extend the left hand in the threatening gesture.🔽The vajra-sound is to place the right hand on the heart and ring the bell with the left hand near the ear.
['BO_T02_D1864:68a-15']	snying gar rdo rje khu tshur gyi mthe'u chung dang mdzub mo rdo rje mdud pa byas te 'khor lo ltar bskor ba ni 'khor lo'i phyag rgya'o //	snying gar rdo rje khu tshur gyi mthe'u chung dang mdzub mo rdo rje mdud pa byas te 'khor lo ltar bskor ba ni 'khor lo'i phyag rgya'o //	The wheel gesture is to make a vajra fist with the left hand and rotate it like a wheel.
['BO_T02_D1864:68a-16', 'BO_T02_D1864:68a-17']	snying gar padma kha 'byed pa'i tshul du byed pa ni padma'i tshul lo //🔽g-yon pa gzhu 'dzin pa'i tshul du 'jog pa ni gzhu'i thabs so //	snying gar padma kha 'byed pa'i tshul du byed pa ni padma'i tshul lo // g-yon pa gzhu 'dzin pa'i tshul du 'jog pa ni gzhu'i thabs so //	The lotus gesture is to open the left hand as if opening a lotus.🔽The bow gesture is to place the left hand as if holding a bow.
['BO_T02_D1864:68b-0']	de nyid mda' dang bcas par rna ba'i drung du 'gengs pa ni mda' gzung @68b pa'i thabs so //	de nyid mda' dang bcas par rna ba'i drung du 'gengs pa ni mda' gzung @68b pa'i thabs so //	The arrow gesture is to hold the bow and arrow near the ear.
['BO_T02_D1864:68b-1']	de nyid mda' 'phen pa ltar byed pa ni mda' 'phen pa'i tshul lo //	de nyid mda' 'phen pa ltar byed pa ni mda' 'phen pa'i tshul lo //	The arrow-shooting gesture is to make as if shooting the arrow.
['BO_T02_D1864:68b-2']	rkang pa g-yon pa'i brla la g-yas pa'i mthil btsugs te /	rkang pa g-yon pa'i brla la g-yas pa'i mthil btsugs te /	The left foot is placed on the thigh of the right leg.
['BO_T02_D1864:68b-3']	lag pa gnyis dkur brten pa ni rkang pa ya gcig gi stang stabs so //	lag pa gnyis dkur brten pa ni rkang pa ya gcig gi stang stabs so //	The hands resting on the hips is the stance of one leg.
['BO_T02_D1864:68b-4']	de nyid dang g-yas g-yon du lag pa gnyis bskor ba ni bung ba'i 'phur stangs so //	de nyid dang g-yas g-yon du lag pa gnyis bskor ba ni bung ba'i 'phur stangs so //	The same with the hands circling to the right and left is the bee’s flight.
['BO_T02_D1864:68b-5']	g-yon pa dkur brten la g-yas pa snying gar rdo rje gtad de 'jog pa ni rdo rje 'degs pa'o //	g-yon pa dkur brten la g-yas pa snying gar rdo rje gtad de 'jog pa ni rdo rje 'degs pa'o //	The left hand resting on the hip and the right hand pointing at the heart is the lifting of the vajra.
['BO_T02_D1864:68b-6']	de nas slob dpon blo gros ldan pa yis //	de nas slob dpon blo gros ldan pa yis //	Then the wise master
['BO_T02_D1864:68b-7']	dkyil 'khor sa yi dbus su 'dug nas ni //	dkyil 'khor sa yi dbus su 'dug nas ni //	should sit in the center of the maṇḍala site🔽and apply the sequence of the postures
['BO_T02_D1864:68b-8']	'dug stangs rnams kyi go rims dbye ba dag / de ni ci nus kyis ni rnam par sbyar //	'dug stangs rnams kyi go rims dbye ba dag / de ni ci nus kyis ni rnam par sbyar //	to the best of his ability.🔽The vajra posture, the lotus posture,🔽the bodhisattva posture, the hero’s posture,🔽the good posture, and likewise the squatting posture—
['BO_T02_D1864:68b-9']	rdo rje'i skyil krung dang ni padma'i 'dug stangs dang // sems dpa'i skyil krung dang ni dpa' bo'i 'dug stangs dang // bzang po'i 'dug stangs dang ni de bzhin tsog pur 'dug / rol pa'i gnas thabs 'dug stangs bdun par bshad //	rdo rje'i skyil krung dang ni padma'i 'dug stangs dang // sems dpa'i skyil krung dang ni dpa' bo'i 'dug stangs dang // bzang po'i 'dug stangs dang ni de bzhin tsog pur 'dug / rol pa'i gnas thabs 'dug stangs bdun par bshad //	these are explained as the seven postures of play.
['BO_T02_D1864:68b-10']	g-yas pa'i byin pa dang ni brla dbus su //	g-yas pa'i byin pa dang ni brla dbus su //	In the middle of the right thigh and calf
['BO_T02_D1864:68b-11']	rkang pa g-yon pa rnam par bzhag nas kyang //	rkang pa g-yon pa rnam par bzhag nas kyang //	And placing the left foot,🔽
['BO_T02_D1864:68b-12']	de yi steng du g-yas pa bzhag pa ni //	de yi steng du g-yas pa bzhag pa ni //	And placing the left foot on top of that,
['BO_T02_D1864:68b-13']	rdo rje'i skyil mo krung zhes bya bar bshad //	rdo rje'i skyil mo krung zhes bya bar bshad //	This is called the vajra posture.
['BO_T02_D1864:68b-14']	g-yas pa'i byin pas byin pa g-yon mnan la //	g-yas pa'i byin pas byin pa g-yon mnan la //	With the right foot pressing on the left thigh,
['BO_T02_D1864:68b-15']	pus mo gnyis ka dbab par byas nas ni //	pus mo gnyis ka dbab par byas nas ni //	And the two knees brought down,
['BO_T02_D1864:68b-16']	lus ni rab tu zhi ba'i tshul dang ldan //	lus ni rab tu zhi ba'i tshul dang ldan //	The body is endowed with the method of complete peace.
