segmentnr	original	analyzed	folio	translated
['BO_T02_D1306:215b-22']	za phod ma ni sman 'dzin cing //	za phod ma ni sman 'dzin cing //	215b	Ghasmarī holds medicine,
['BO_T02_D1306:215b-23']	pukka s'i lag rdo rje ste //	pukka s'i lag rdo rje ste //	215b	Pukkāsī the vajra in her hand,
['BO_T02_D1306:215b-24']	de bzhin ri khrod ma ro 'dzin //	de bzhin ri khrod ma ro 'dzin //	215b	And likewise, Śavarī holds a corpse.
['BO_T02_D1306:215b-25']	gtum mo cang te'u brdung byas te //	gtum mo cang te'u brdung byas te //	215b	Caṇḍālī beats a small drum,
['BO_T02_D1306:215b-26']	'di rnams kyis ni gtso bo mchod //	'di rnams kyis ni gtso bo mchod //	215b	And these worship the principal one.
['BO_T02_D1306:215b-27']	'dod chags chen po'i rjes chags pas //	'dod chags chen po'i rjes chags pas //	215b	Through passion for great passion,
['BO_T02_D1306:215b-28']	g-yung mos phrag nas 'khyud pa nyid //	g-yung mos phrag nas 'khyud pa nyid //	215b	Jñānī is embraced around the neck.
['BO_T02_D1306:215b-29']	bla mas sangs rgyas rab tu mchod //	bla mas sangs rgyas rab tu mchod //	215b	The guru worships the Buddha,
['BO_T02_D1306:215b-30']	bla ma rdo rje mchod nas ni //	bla ma rdo rje mchod nas ni //	215b	Having worshipped the guru vajra,
['BO_T02_D1306:215b-31']	bdun po yongs su dag pa bya //	bdun po yongs su dag pa bya //	215b	One should purify the seven.🔽One confesses the misdeeds done,🔽And one should restrain from doing them again,
['BO_T02_D1306:215b-32']	sdig pa byas pa bshags pa dang // byed pa yang ni sdom pa dang // bsod nams dag la rjes yi rang //	sdig pa byas pa bshags pa dang // byed pa yang ni sdom pa dang // bsod nams dag la rjes yi rang //	215b	Rejoicing in the merits,
['BO_T02_D1306:215b-33']	de nas yongs su bsngo bar gyis //	de nas yongs su bsngo bar gyis //	215b	Then one should dedicate them.
['BO_T02_D1306:215b-34']	dkon mchog gsum la skyabs su 'gro //	dkon mchog gsum la skyabs su 'gro //	215b	Take refuge in the Three Jewels.🔽Arouse the mind of supreme awakening,
['BO_T02_D1306:215b-35']	byang chub mchog sems bskyed pa dang // lam la gnas shing bdag kyang ni //	byang chub mchog sems bskyed pa dang // lam la gnas shing bdag kyang ni //	215b	and abide in the path, and also
['BO_T02_D1306:215b-36']	gzhan gyi don du 'bul ba dang // gnang nod yang ni tshangs pa yi //	gzhan gyi don du 'bul ba dang // gnang nod yang ni tshangs pa yi //	215b	offer oneself for the sake of others.
['BO_T02_D1306:215b-37']	gnas bzhis sems ni dbugs phyung ste //	gnas bzhis sems ni dbugs phyung ste //	215b	With the four abodes of Brahmā,
['BO_T02_D1306:215b-38']	dang po byams pa bsgom par bya //	dang po byams pa bsgom par bya //	215b	one should first cultivate loving kindness.
['BO_T02_D1306:215b-39']	gnyis pa snying rje'i bye brag bsgom //	gnyis pa snying rje'i bye brag bsgom //	215b	Second, one should cultivate the distinctions of compassion.
['BO_T02_D1306:215b-40']	gsum pa dga' ba bsgom par bya //	gsum pa dga' ba bsgom par bya //	215b	Third, one should cultivate joy.
['BO_T02_D1306:215b-41']	thams cad tha ma btang snyoms so //	thams cad tha ma btang snyoms so //	215b	All end with equanimity.
['BO_T02_D1306:215b-42']	phyis ni byang chub sems brtan bya //	phyis ni byang chub sems brtan bya //	215b	Afterwards, one should stabilize the mind of awakening.
['BO_T02_D1306:215b-43']	de nas bsrung pa'i dam tshig go //	de nas bsrung pa'i dam tshig go //	215b	Then, there is the commitment of protection.
['BO_T02_D1306:215b-44', 'BO_T02_D1306:215b-45']	dad po bden brdzun rnam dpyad nas //🔽rtog pa bya na bsgom mi nus //	dad po bden brdzun rnam dpyad nas // rtog pa bya na bsgom mi nus //	215b	Having analyzed faith and truth,🔽if one engages in imagination, one cannot meditate.
['BO_T02_D1306:215b-46']	bskyed pa med par rab sbyor bas //	bskyed pa med par rab sbyor bas //	215b	Without generation, one should apply
['BO_T02_D1306:215b-47']	bskyed pa 'di ni rab bshad do //	bskyed pa 'di ni rab bshad do //	215b	this generation is well explained.
['BO_T02_D1306:215b-48']	aom sh'u nya t'a dznya'a na badzra sva bh'a ba a'a tam ko&amp; ham //	aom sh'u nya t'a dznya'a na badzra sva bh'a ba a'a tam ko&amp; ham //	215b	Oṃ śūnyatā-jñāna-vajra-svabhāvātmako ’haṃ
['BO_T02_D1306:215b-49']	stong par rab bskyed h'um sngon las //	stong par rab bskyed h'um sngon las //	215b	From the preliminary hūṃ, one should generate emptiness.
['BO_T02_D1306:215b-50']	sna tshogs rdo rje'i bsam gtan bya //	sna tshogs rdo rje'i bsam gtan bya //	215b	One should meditate on the vajra cross.🔽One should radiate the syllable hūṃ,
['BO_T02_D1306:216a-0', 'BO_T02_D1306:216a-1']	@216a * // 'gro ba'i bdud rnams sel byed pa //🔽h'um las gsal bar spro bar bya //	@216a * // 'gro ba'i bdud rnams sel byed pa // h'um las gsal bar spro bar bya //	216a	which removes the māras of beings.
['BO_T02_D1306:216a-2', 'BO_T02_D1306:216a-3']	aom raksha raksha h'um h'um zhes brjod do //🔽'di las rdo rjes bskor ba'i gur //	aom raksha raksha h'um h'um zhes brjod do // 'di las rdo rjes bskor ba'i gur //	216a	One should recite “oṃ rakṣa rakṣa hūṃ hūṃ.”🔽From this, one should meditate on a canopy
['BO_T02_D1306:216a-4']	bla re yang ni bsgom par bya //	bla re yang ni bsgom par bya //	216a	encircled by vajras.
['BO_T02_D1306:216a-5', 'BO_T02_D1306:216a-6']	nam mkha'i khams su bha ga bsam //🔽de yi dbus su bsgom pa ni //	nam mkha'i khams su bha ga bsam // de yi dbus su bsgom pa ni //	216a	One should visualize the bhaga in the realm of space,🔽and in its center
['BO_T02_D1306:216a-7']	yam byung rlung gi dkyil 'khor te //	yam byung rlung gi dkyil 'khor te //	216a	one should meditate on the wind maṇḍala arisen from yaṃ,
['BO_T02_D1306:216a-8']	sngon po gzhu bdungs ba dan mtshan //	sngon po gzhu bdungs ba dan mtshan //	216a	blue, with a bow and arrow, and marked with a banner.
['BO_T02_D1306:216a-9']	ram byung me yi dkyil 'khor ni //	ram byung me yi dkyil 'khor ni //	216a	The fire maṇḍala arisen from raṃ
['BO_T02_D1306:216a-10']	rdo rje'i phreng bskor gru gsum dmar //	rdo rje'i phreng bskor gru gsum dmar //	216a	is red, triangular, and encircled by a vajra garland.
['BO_T02_D1306:216a-11']	bam las byung ba'i dkyil 'khor zlum //	bam las byung ba'i dkyil 'khor zlum //	216a	The maṇḍala arisen from vaṃ is round,
['BO_T02_D1306:216a-12']	dkar po bum pas bskor ba mtshan //	dkar po bum pas bskor ba mtshan //	216a	white, and marked with a vase.
['BO_T02_D1306:216a-13']	lam byung dkyil 'khor gru bzhi ste //	lam byung dkyil 'khor gru bzhi ste //	216a	The maṇḍala arisen from laṃ is square,
['BO_T02_D1306:216a-14']	ser po rdo rje'i phreng bas bskor //	ser po rdo rje'i phreng bas bskor //	216a	yellow, and encircled by a vajra garland.
['BO_T02_D1306:216a-15']	bhr'um las 'khor lo'i steng du bdag / srid pa bar ma bsam byas nas //	bhr'um las 'khor lo'i steng du bdag / srid pa bar ma bsam byas nas //	216a	Having visualized oneself as the intermediate existence,
['BO_T02_D1306:216a-16']	ae wam nyid du rab tu 'dres //	ae wam nyid du rab tu 'dres //	216a	one should be well mixed with e vaṃ.
['BO_T02_D1306:216a-17']	'dres gyur de las byung ba ni //	'dres gyur de las byung ba ni //	216a	The one that arises from the union
['BO_T02_D1306:216a-18']	sangs rgyas pho brang thun mong yin //	sangs rgyas pho brang thun mong yin //	216a	is the common palace of the buddhas.🔽It is four-sided, with four doors,
['BO_T02_D1306:216a-19']	ngos bzhi pa dang sgo bzhi dang // rta babs bzhi yis brgyan byas te //	ngos bzhi pa dang sgo bzhi dang // rta babs bzhi yis brgyan byas te //	216a	and is adorned with four porticos.
['BO_T02_D1306:216a-20']	dra ba dra phyed yang dag ldan //	dra ba dra phyed yang dag ldan //	216a	It is endowed with a network and half-network,
['BO_T02_D1306:216a-21']	ka ba brgyad kyis nye bar mdzes //	ka ba brgyad kyis nye bar mdzes //	216a	and is beautified by eight pillars.
['BO_T02_D1306:216a-22']	chos 'byung las skyes 'khor lo ni //	chos 'byung las skyes 'khor lo ni //	216a	The wheel that arises from the source of phenomena
['BO_T02_D1306:216a-23']	kha sbyor gnyis dang skyon med par //	kha sbyor gnyis dang skyon med par //	216a	is the two conjoined, without fault.
['BO_T02_D1306:216a-24']	ze 'bru la ni gcig nyid de //	ze 'bru la ni gcig nyid de //	216a	On the pistil cup is the one,
['BO_T02_D1306:216a-25']	gru gsum las ni gzhan du brjod //	gru gsum las ni gzhan du brjod //	216a	which is said to be different from the triangle.
['BO_T02_D1306:216a-26']	de yi dbus su ro bsams la //	de yi dbus su ro bsams la //	216a	In the center of that, one should visualize the corpse,
['BO_T02_D1306:216a-27', 'BO_T02_D1306:216a-28']	bco lnga'i gdan ni bdag nyid do //🔽de yi steng du zla ba yin //	bco lnga'i gdan ni bdag nyid do // de yi steng du zla ba yin //	216a	the seat of the fifteen, which is oneself.🔽Above that is the moon,
['BO_T02_D1306:216a-29']	zla ba'i steng du sa bon te //	zla ba'i steng du sa bon te //	216a	and above the moon is the seed syllable,
['BO_T02_D1306:216a-30']	phyis ni nyi mas mnan pas so //	phyis ni nyi mas mnan pas so //	216a	which is later pressed down by the sun.
['BO_T02_D1306:216a-31']	gnyis su 'dus pa'i bde chen po //	gnyis su 'dus pa'i bde chen po //	216a	The great bliss of the union of the two
['BO_T02_D1306:216a-32']	a'a li zla ba'i gzugs su gnas //	a'a li zla ba'i gzugs su gnas //	216a	is the āli, which abides in the form of the moon.
['BO_T02_D1306:216a-33']	k'a li nyi ma'i gzugs gnas te //	k'a li nyi ma'i gzugs gnas te //	216a	The kāli abides in the form of the sun.
['BO_T02_D1306:216a-34']	zla ba nyi ma gnyis 'dus las //	zla ba nyi ma gnyis 'dus las //	216a	From the union of the moon and the sun,
['BO_T02_D1306:216a-35']	goo r'i la sogs sa bon ni //	goo r'i la sogs sa bon ni //	216a	the seed syllables of Gaurī, and so on,
['BO_T02_D1306:216a-36']	aa a'a ai a'i au a'u ri r'i li l'i ae aee ao aoo aam /	aa a'a ai a'i au a'u ri r'i li l'i ae aee ao aoo aam /	216a	A, ā, i, ī, u, ū, ṛ, ṝ, ḷ, ḹ, e, ai, o, au, am.
['BO_T02_D1306:216a-37']	a'a li dang po bdag med ma //	a'a li dang po bdag med ma //	216a	The first ālikāli is Nairātmyā.
['BO_T02_D1306:216a-38']	a'a li gnyis pa rdo rje ste //	a'a li gnyis pa rdo rje ste //	216a	The second ālikāli is Vajra.
['BO_T02_D1306:216a-39']	a'a li gsum pa goo r'i ste //	a'a li gsum pa goo r'i ste //	216a	The third ālikāli is Gaurī.
['BO_T02_D1306:216a-40']	bzhi pa chu yi rnal 'byor ma //	bzhi pa chu yi rnal 'byor ma //	216a	The fourth is Vāriyoginī.
['BO_T02_D1306:216a-41']	lnga pa rdo rje mkha' 'gro ma //	lnga pa rdo rje mkha' 'gro ma //	216a	The fifth is Vajraḍāka.
['BO_T02_D1306:216a-42']	drug pa pukka s'i zhes brjod //	drug pa pukka s'i zhes brjod //	216a	The sixth is called Pukkasī.
['BO_T02_D1306:216a-43']	ri khrod ma ni bdun pa ste //	ri khrod ma ni bdun pa ste //	216a	The seventh is Caṇḍālī.
['BO_T02_D1306:216a-44']	gtum mo brgyad par shes par bya //	gtum mo brgyad par shes par bya //	216a	The eighth is to be known as Caṇḍī.
['BO_T02_D1306:216a-45']	dgu pa dang ni g-yung mo nyid //	dgu pa dang ni g-yung mo nyid //	216a	The ninth is Ḍombinī.
['BO_T02_D1306:216a-46']	yang ni goo r'i lnga gnyis pa //	yang ni goo r'i lnga gnyis pa //	216a	Again, the two sets of five are Gaurī.
['BO_T02_D1306:216a-47']	chom rkun ma ni bcu gcig ste //	chom rkun ma ni bcu gcig ste //	216a	The eleventh is Caurī.
['BO_T02_D1306:216a-48']	bcu gnyis ro langs ma zhes bya //	bcu gnyis ro langs ma zhes bya //	216a	The twelfth is called Vetālī.
['BO_T02_D1306:216a-49']	bcu gsum pa ni za phod ma //	bcu gsum pa ni za phod ma //	216a	The thirteenth is Ghasmarī.
['BO_T02_D1306:216a-50']	bcu bzhi sa spyod ma zhes bya //	bcu bzhi sa spyod ma zhes bya //	216a	The fourteenth is Pukkasi.
['BO_T02_D1306:216a-51']	bco lnga pa ni mkha' spyod ma //	bco lnga pa ni mkha' spyod ma //	216a	The fifteenth is Śavarī.
['BO_T02_D1306:216a-52']	rnal 'byor ma rnams sa bon no //	rnal 'byor ma rnams sa bon no //	216a	These are the seed syllables of the yoginīs.
['BO_T02_D1306:216a-53']	zla ba me long ye shes ldan //	zla ba me long ye shes ldan //	216a	The moon is endowed with mirror-like wisdom.
['BO_T02_D1306:216a-54']	mnyam nyid ldan pa rta bdun pa //	mnyam nyid ldan pa rta bdun pa //	216a	The seven horses are endowed with the wisdom of equality.
['BO_T02_D1306:216b-0']	rang lha'i sa bon phyag @216b mtshan ni //	rang lha'i sa bon phyag @216b mtshan ni //	216b	The seed syllables and hand implements of one’s deity
['BO_T02_D1306:216b-1']	so sor rtog pa yin zhes brjod //	so sor rtog pa yin zhes brjod //	216b	are said to be discerning wisdom.
['BO_T02_D1306:216b-2']	thams cad gcig gyur nan tan te //	thams cad gcig gyur nan tan te //	216b	All is unified, and so is earnest.
['BO_T02_D1306:216b-3']	rdzogs pa chos dbyings dag pa ste //	rdzogs pa chos dbyings dag pa ste //	216b	The perfection is the pure realm of reality.
['BO_T02_D1306:216b-4']	'di dag thams cad rdzogs pa ni //	'di dag thams cad rdzogs pa ni //	216b	All of these perfections
['BO_T02_D1306:216b-5']	shes rab thabs kyi rang bzhin te //	shes rab thabs kyi rang bzhin te //	216b	Are the nature of wisdom and means.
['BO_T02_D1306:216b-6']	zla ba nyi ma rab phye bas //	zla ba nyi ma rab phye bas //	216b	The moon and sun are fully opened.
['BO_T02_D1306:216b-7']	a'a li shes rab k'a li thabs //	a'a li shes rab k'a li thabs //	216b	ĀLI is wisdom, KĀLI is means.
['BO_T02_D1306:216b-8']	goo r'i la sogs 'di las byung //	goo r'i la sogs 'di las byung //	216b	Gaurī and so forth arise from this.
['BO_T02_D1306:216b-9']	dang po nang gi kha sbyar ba //	dang po nang gi kha sbyar ba //	216b	First is the inner union,
['BO_T02_D1306:216b-10']	nges par rnal 'byor ma lnga gnas //	nges par rnal 'byor ma lnga gnas //	216b	Which definitely abides as the five yoginīs.
['BO_T02_D1306:216b-11']	dbang po rdo rje gshin goo r'i //	dbang po rdo rje gshin goo r'i //	216b	Indra is Vajraghaṇṭā,
['BO_T02_D1306:216b-12']	chu bdag chu yi rnal 'byor ma //	chu bdag chu yi rnal 'byor ma //	216b	Varuṇa is Varuṇīyoginī,
['BO_T02_D1306:216b-13', 'BO_T02_D1306:216b-14']	lus ngan rdo rje mkha' 'gro ma //🔽dbus su bdag med rnal 'byor ma'o //	lus ngan rdo rje mkha' 'gro ma // dbus su bdag med rnal 'byor ma'o //	216b	Kubera is Vajraḍākinī,🔽And in the center is Nairātmyāyoginī.
['BO_T02_D1306:216b-15']	phyi rol gyi ni kha sbyor la //	phyi rol gyi ni kha sbyor la //	216b	In the outer union,
['BO_T02_D1306:216b-16']	dbang ldan du ni pukka s'i //	dbang ldan du ni pukka s'i //	216b	In the northeast is Pukkasī,
['BO_T02_D1306:216b-17', 'BO_T02_D1306:216b-18']	byin za'i grvar ni ri khrod ma //🔽bden bral du ni gtum mo ste //	byin za'i grvar ni ri khrod ma // bden bral du ni gtum mo ste //	216b	In the southeast is Śavarī,🔽In the southwest is Caṇḍālī,
['BO_T02_D1306:216b-19']	rlung gi mtshams su g-yung mo nyid //	rlung gi mtshams su g-yung mo nyid //	216b	And in the northwest is Ḍombinī.
['BO_T02_D1306:216b-20']	'di dag mtshams kyi rnal 'byor ma //	'di dag mtshams kyi rnal 'byor ma //	216b	These are the yoginīs of the intermediate directions.
['BO_T02_D1306:216b-21']	shar gyi phyogs su goo r'i ste //	shar gyi phyogs su goo r'i ste //	216b	In the east is Gaurī,
['BO_T02_D1306:216b-22']	lho dang nub dang byang du ni //	lho dang nub dang byang du ni //	216b	In the south, west, and north are
['BO_T02_D1306:216b-23']	chom rkun ro langs za phod ma'o //	chom rkun ro langs za phod ma'o //	216b	The thieves, the zombies, and the eaters of raw flesh.🔽
['BO_T02_D1306:216b-24']	'di dag phyogs kyi rnal 'byor ma'o //	'di dag phyogs kyi rnal 'byor ma'o //	216b	The female yoginīs of the directions are the thieves, the zombies, and the devourers.
['BO_T02_D1306:216b-25']	steng zhal ma dang 'og zhal ma //	steng zhal ma dang 'og zhal ma //	216b	The upper face and the lower face
['BO_T02_D1306:216b-26']	lha mo sa spyod mkha' spyod ma'o //	lha mo sa spyod mkha' spyod ma'o //	216b	are the goddesses of the earth and the sky.
['BO_T02_D1306:216b-27']	kha dog nag mo drag chen mo //	kha dog nag mo drag chen mo //	216b	The black one is the great fierce one.
['BO_T02_D1306:216b-28']	'khor lo bdag po bdag med ma //	'khor lo bdag po bdag med ma //	216b	The lord of the wheel is Nairātmyā.
['BO_T02_D1306:216b-29']	zhal gcig ma la spyan gsum dmar //	zhal gcig ma la spyan gsum dmar //	216b	She has one face, three eyes, and red hair.
['BO_T02_D1306:216b-30']	phyag gnyis skra ser gyen du 'greng //	phyag gnyis skra ser gyen du 'greng //	216b	She has two arms, and her yellow hair stands upward.🔽She holds a skull cup and khaṭvāṅga in her left hand,
['BO_T02_D1306:216b-31']	g-yon pa thod pa kha tv'am ga / g-yas pa'i phyag gis gri gug 'dzin //	g-yon pa thod pa kha tv'am ga / g-yas pa'i phyag gis gri gug 'dzin //	216b	and a flaying knife in her right hand.🔽She wears a wheel, earrings, necklace,
['BO_T02_D1306:216b-32']	'khor lo rna cha mgur chu dang // lag gdub dang ni ska rags 'dzin //	'khor lo rna cha mgur chu dang // lag gdub dang ni ska rags 'dzin //	216b	armlets, and a belt.🔽She sits in half-lotus posture,
['BO_T02_D1306:216b-33']	skyil krung phyed pas ro mnan nas //	skyil krung phyed pas ro mnan nas //	216b	pressing on a corpse,
['BO_T02_D1306:216b-34', 'BO_T02_D1306:216b-35']	stag gi pags pas smad dkris shing //🔽bdag med rnal 'byor ji bzhin du //	stag gi pags pas smad dkris shing // bdag med rnal 'byor ji bzhin du //	216b	and is wrapped in an elephant hide below.
['BO_T02_D1306:216b-36']	'di dag thams cad mtshungs par bshad //	'di dag thams cad mtshungs par bshad //	216b	All of this is explained as being the same🔽as the Nairātmyāyoginī.
['BO_T02_D1306:216b-37']	rang snying pad snying sa bon bsam //	rang snying pad snying sa bon bsam //	216b	One should visualize the seed syllable in the heart of the lotus in one’s heart,
['BO_T02_D1306:216b-38']	ye shes snying gar ye shes bsgom //	ye shes snying gar ye shes bsgom //	216b	and visualize the wisdom being in one’s heart.
['BO_T02_D1306:216b-39']	dgug par byas te yang dag mchod //	dgug par byas te yang dag mchod //	216b	Having summoned her, one should make perfect offerings.
['BO_T02_D1306:216b-40']	ye shes 'khor lo bsgom par bya //	ye shes 'khor lo bsgom par bya //	216b	One should visualize the wisdom wheel.
['BO_T02_D1306:216b-41']	mig la sogs par gti mug sogs //	mig la sogs par gti mug sogs //	216b	Delusion, etc. , in the eyes, etc.
['BO_T02_D1306:216b-42']	rdo rje gsum ni gnas gsum dgod //	rdo rje gsum ni gnas gsum dgod //	216b	The three vajras are placed in the three places.
['BO_T02_D1306:216b-43']	gti mug rdo rje mig gnyis la //	gti mug rdo rje mig gnyis la //	216b	Delusion Vajra in the two eyes,
['BO_T02_D1306:216b-44', 'BO_T02_D1306:216b-45', 'BO_T02_D1306:216b-46']	rna bar zhe sdang rdo rje ma //🔽sna la ser sna ma zhes brjod //🔽kha la 'dod chags rdo rje ma //	rna bar zhe sdang rdo rje ma // sna la ser sna ma zhes brjod // kha la 'dod chags rdo rje ma //	216b	Hatred Vajra in the ears,🔽Jealousy Vajra in the nose,
['BO_T02_D1306:216b-47']	reg la phrag dog rdo rje ma //	reg la phrag dog rdo rje ma //	216b	Passion Vajra in the mouth,🔽Avarice Vajra in the body,
['BO_T02_D1306:216b-48']	yid la rnal 'byor bdag med ma //	yid la rnal 'byor bdag med ma //	216b	and Yoginī Nairātmya in the mind.
['BO_T02_D1306:216b-49']	sku gsung de bzhin thugs kyi ni //	sku gsung de bzhin thugs kyi ni //	216b	The mantra of the body, speech, and mind,
['BO_T02_D1306:216b-50', 'BO_T02_D1306:216b-51']	aom dang a'a: h'um sngags 'di las //🔽mkha' spyod ma dang sa spyod ma //	aom dang a'a: h'um sngags 'di las // mkha' spyod ma dang sa spyod ma //	216b	is OṂ, ĀḤ, and HŪṂ.🔽One should meditate on the celestial, terrestrial,
['BO_T02_D1306:216b-52']	sa 'og gnas pa'i bsam gtan bya //	sa 'og gnas pa'i bsam gtan bya //	216b	and subterranean goddesses.
['BO_T02_D1306:216b-53', 'BO_T02_D1306:217a-0']	sna tshogs gzugs su yang dag brjod //🔽'di ltar rnam par snang mdzad @217a * //	sna tshogs gzugs su yang dag brjod // 'di ltar rnam par snang mdzad @217a * //	216b	One should visualize the various forms🔽of Vairocana, etc.
['BO_T02_D1306:217a-1']	sogs // snying ga'i sa bon 'od zer ni //	sogs // snying ga'i sa bon 'od zer ni //	217a	The seed syllables in the heart🔽are in the form of hooks, summoning the Sugatas.
['BO_T02_D1306:217a-2']	lcags kyu'i rnam pas bde gshegs bkug / lha mo brgyad kyis mchod byas na //	lcags kyu'i rnam pas bde gshegs bkug / lha mo brgyad kyis mchod byas na //	217a	Having been worshipped by the eight goddesses,
['BO_T02_D1306:217a-3']	dbang bskur ba ni blang ba'o //	dbang bskur ba ni blang ba'o //	217a	one should receive the consecration.
['BO_T02_D1306:217a-4']	bcom ldan de bzhin gshegs pa kun //	bcom ldan de bzhin gshegs pa kun //	217a	“Blessed One, all the Tathāgatas,
['BO_T02_D1306:217a-5']	bdag la dbang bskur la sogs gsol //	bdag la dbang bskur la sogs gsol //	217a	please grant me the consecration, etc. ”
['BO_T02_D1306:217a-6']	de nas he ru ka yi gzugs //	de nas he ru ka yi gzugs //	217a	Then the form of Heruka.
['BO_T02_D1306:217a-7']	de nas bdag la dbang bskur bsam //	de nas bdag la dbang bskur bsam //	217a	Then one should think of the consecration of oneself.🔽Mind, permanence, precious self,
['BO_T02_D1306:217a-8', 'BO_T02_D1306:217a-9']	sems dang rtag pa rin chen bdag / snang ba mtha' yas don grub rnams //🔽bdag med shar gyi rdo rje sogs //	sems dang rtag pa rin chen bdag / snang ba mtha' yas don grub rnams // bdag med shar gyi rdo rje sogs //	217a	Amitābha, and Amoghasiddhi,
['BO_T02_D1306:217a-10']	rnal 'byor ma lngas rgya yis gdab //	rnal 'byor ma lngas rgya yis gdab //	217a	the five yoginīs seal Nairātmya, Vajra of the east, and so forth.🔽Mind, permanence, precious self,
['BO_T02_D1306:217a-11']	sems dang rtag pa rin chen bdag / snang mtha' mtshams kyi rnal 'byor ma //	sems dang rtag pa rin chen bdag / snang mtha' mtshams kyi rnal 'byor ma //	217a	Amitābha, the yoginī of the south,
['BO_T02_D1306:217a-12']	zhe sdang gti mug nga rgyal che //	zhe sdang gti mug nga rgyal che //	217a	great hatred, ignorance, and pride,
['BO_T02_D1306:217a-13']	'dod chags rdo rje phyogs gnas ma //	'dod chags rdo rje phyogs gnas ma //	217a	desire, and Vajra, the one who abides in the direction.
['BO_T02_D1306:217a-14']	rgyas gdab sku dang gsung nyid kyis //	rgyas gdab sku dang gsung nyid kyis //	217a	The sealing is with the body and speech,
