segmentnr	original	analyzed	folio	translated
['BO_T02_D2439:50b-15']	rgya mtsho chen po'i chu ni ro dang lhan cig 'grogs pa min //	rgya mtsho chen po'i chu ni ro dang lhan cig 'grogs pa min //	50b	The water of the great ocean does not remain together with a corpse.
['BO_T02_D2439:50b-16']	nags la me mched phyogs bzhi'i rlung ni grogs su 'gyur //	nags la me mched phyogs bzhi'i rlung ni grogs su 'gyur //	50b	The wind in the four directions becomes a friend when a forest fire spreads.
['BO_T02_D2439:50b-17']	rgyal po'i btsun mo lha sras la ni skyo bar 'gyur ma yin //	rgyal po'i btsun mo lha sras la ni skyo bar 'gyur ma yin //	50b	The queen of a king does not become weary of the prince.
['BO_T02_D2439:50b-18']	k'a ma r'u ru smyon pa'i chu la su yis 'thung bar nus //	k'a ma r'u ru smyon pa'i chu la su yis 'thung bar nus //	50b	Who can drink the water of the Kamaru river of the insane?
['BO_T02_D2439:50b-19']	so ma btang ba'i rdza ni chu la skol bar mi bya'o //	so ma btang ba'i rdza ni chu la skol bar mi bya'o //	50b	Unfired pottery should not be heated in water.
['BO_T02_D2439:50b-20']	stag ni ri mo yod pas lan te rtag tu dgra dang 'grogs //	stag ni ri mo yod pas lan te rtag tu dgra dang 'grogs //	50b	A tiger is blamed for having stripes, but always associates with enemies.
['BO_T02_D2439:50b-21']	bhandha med par gser 'gyur rtsi mchog rang dgar shes pa min //	bhandha med par gser 'gyur rtsi mchog rang dgar shes pa min //	50b	The supreme elixir of alchemy is not known by itself without Bhanda.
['BO_T02_D2439:50b-22']	chung dus mi 'dzin bco lnga'i zla ba rgyas pa 'di la sgra gcan dbang //	chung dus mi 'dzin bco lnga'i zla ba rgyas pa 'di la sgra gcan dbang //	50b	The moon of the fifteenth day, not held by the small, is full.
['BO_T02_D2439:50b-23']	bu shi'i ma bu mthong ba'i 'gro ba bzang mo mya ngan rem //	bu shi'i ma bu mthong ba'i 'gro ba bzang mo mya ngan rem //	50b	The good woman, mother of a dead son, is full of grief.
['BO_T02_D2439:50b-24']	zhing pas chu lud brten las bon skyon med gdab par bya //	zhing pas chu lud brten las bon skyon med gdab par bya //	50b	The farmer, having relied on water and manure, should plant the seed without fault.
['BO_T02_D2439:50b-25']	ngar mchog dug la blud pa'i ral gri 'di la brdag  sa yod //	ngar mchog dug la blud pa'i ral gri 'di la brdag  sa yod //	50b	This sword, which is given to the best of men to taste poison, has a place to strike.
['BO_T02_D2439:50b-26']	smyon pa'i shul rdu 'brangs na snying gar yi ge sna tshogs 'char //	smyon pa'i shul rdu 'brangs na snying gar yi ge sna tshogs 'char //	50b	If one follows the tracks of a madman, various letters will appear in the heart.
['BO_T02_D2439:50b-27']	mi 'gyur mkha' la lding ba'i bya tri 'di la gdams pa yod //	mi 'gyur mkha' la lding ba'i bya tri 'di la gdams pa yod //	50b	This bird tri, which flies in the unchanging sky, has instructions.
['BO_T02_D2439:50b-28']	byang phyogs kha ba can du phyin na 'gro la phan par 'gyur //	byang phyogs kha ba can du phyin na 'gro la phan par 'gyur //	50b	If one goes to the snowy land of the north, one will benefit beings.
['BO_T02_D2439:50b-29']	dpal 'bras phung rang byung gi rtsar 'jam dpal gyis gsungs pa'o /	dpal 'bras phung rang byung gi rtsar 'jam dpal gyis gsungs pa'o /	50b	This was spoken by Manjushri at the self-arisen root of glorious Drepung.
['BO_T02_D2439:50b-30', 'BO_T02_D2439:51a-0']	// / yi ge'i phring  ba nyi zla'i bar du dpa' bo'i spyan gyis blta bar gyis //🔽rma bya'i mdongs kyi @51a * //	// / yi ge'i phring  ba nyi zla'i bar du dpa' bo'i spyan gyis blta bar gyis // rma bya'i mdongs kyi @51a * //	50b	Look with the eyes of a hero between the sun and moon at this garland of letters.🔽What is the color of the peacock's eye?
['BO_T02_D2439:51a-1']	kha dog nam bris 'di yi mkhan po su zhig yin //	kha dog nam bris 'di yi mkhan po su zhig yin //	51a	Who is the artist of this?
['BO_T02_D2439:51a-2']	khab len rdo yi phyogs der lcags bran rgyug ste de la rig byed med //	khab len rdo yi phyogs der lcags bran rgyug ste de la rig byed med //	51a	An iron (filing) runs to the side of a magnet, though it has no consciousness.
['BO_T02_D2439:51a-3']	glang po'i mgo la rva med chag gis dogs pa'i sdug bsngal skye mi 'gyur //	glang po'i mgo la rva med chag gis dogs pa'i sdug bsngal skye mi 'gyur //	51a	An elephant's head does not grow a horn, and so does not suffer from the fear of breaking it.
['BO_T02_D2439:51a-4']	rgyal po'i gzeb tu tshud pa'i mid thar ram lde mig yid la bgyis //	rgyal po'i gzeb tu tshud pa'i mid thar ram lde mig yid la bgyis //	51a	A man imprisoned in a royal cage thinks of his freedom and his keys.
['BO_T02_D2439:51a-5']	ging pa'i las byas sgyu ma'i dge slong la ni ltung bas gos mi 'gyur //	ging pa'i las byas sgyu ma'i dge slong la ni ltung bas gos mi 'gyur //	51a	A magician monk does not become defiled by downfalls from his performance of the rites of a butcher.
['BO_T02_D2439:51a-6']	wa dang glang po bung ba sha za seng ge smyon pa'i spyod 'gros ltos //	wa dang glang po bung ba sha za seng ge smyon pa'i spyod 'gros ltos //	51a	Look at the behavior of a fox, an elephant, a bee, a flesh-eating demon, a lion, and a madman.
['BO_T02_D2439:51a-7']	skyon gyis ma gos dngul chu sta rus 'thung bar byed //	skyon gyis ma gos dngul chu sta rus 'thung bar byed //	51a	Mercury, unstained by faults, is drunk with a straw.
['BO_T02_D2439:51a-8']	gcig cig gcig la gcig pa nyid du shes par gyis //	gcig cig gcig la gcig pa nyid du shes par gyis //	51a	Know that one is the same as the other.
['BO_T02_D2439:51a-9']	gzan du pha lam sgug pa'i bya de gang yin su yis mthong bar 'gyur //	gzan du pha lam sgug pa'i bya de gang yin su yis mthong bar 'gyur //	51a	Who has seen a bird waiting for its prey with its mouth open?
['BO_T02_D2439:51a-10']	mtshan ldan lus la sgyu rtsal ma sbyangs gyad du 'gyur ma yin //	mtshan ldan lus la sgyu rtsal ma sbyangs gyad du 'gyur ma yin //	51a	A man endowed with the right marks does not become a champion without training in the arts.
['BO_T02_D2439:51a-11']	wa ti'i wa la grungs  yun ring na chu nyid drag par 'gyur //	wa ti'i wa la grungs  yun ring na chu nyid drag par 'gyur //	51a	Water becomes hot if a frog is put into it and kept there for a long time.
['BO_T02_D2439:51a-12']	dang la sbu gris lce chod de dus khyod kyi kha nas rig byed thon //	dang la sbu gris lce chod de dus khyod kyi kha nas rig byed thon //	51a	First cut out his tongue with a razor, and then you will hear him speak.🔽Do not let the weight of the ripe and heavy fruit of the vine break it.
['BO_T02_D2439:51a-13']	'khri shing lo 'bras smin cing lci pas rgyas su ma 'jug cig rtsal gsum lus la rdzogs pa'i seng ge 'di la yang cung zad med //	'khri shing lo 'bras smin cing lci pas rgyas su ma 'jug cig rtsal gsum lus la rdzogs pa'i seng ge 'di la yang cung zad med //	51a	This lion, who has all his strength in his body, has nothing to fear.
['BO_T02_D2439:51a-14']	rgun 'brum tshal nas gram pa snyag pa'i spre'u snying re rje //	rgun 'brum tshal nas gram pa snyag pa'i spre'u snying re rje //	51a	Poor monkey, who has lost his nuts in the grape-vine.
['BO_T02_D2439:51a-15']	chu nang rdo bor tshe na de dus zla ba gud du song ba med //	chu nang rdo bor tshe na de dus zla ba gud du song ba med //	51a	When you throw a stone into the water, the moon does not go out of it.
['BO_T02_D2439:51a-16']	dur ba gzeb kyi ri bong 'di yi spyod 'gros blta bar bya //	dur ba gzeb kyi ri bong 'di yi spyod 'gros blta bar bya //	51a	Look at the conduct of this rabbit in the snare.
['BO_T02_D2439:51a-17']	rdo yi mi la ngan du smras dang bsngags pa khyad par yod dam ci //	rdo yi mi la ngan du smras dang bsngags pa khyad par yod dam ci //	51a	What difference is there between the abuse and the praise of a stone man?
['BO_T02_D2439:51a-18']	lha rdzas shel la me chu gnyis ka 'byung ba ngo mtshar che //	lha rdzas shel la me chu gnyis ka 'byung ba ngo mtshar che //	51a	It is a great wonder that fire and water should both be found in a piece of crystal.
['BO_T02_D2439:51a-19']	gal nad zas la rgyug pa'i sems can de ni snying rje'i yul //	gal nad zas la rgyug pa'i sems can de ni snying rje'i yul //	51a	The creature that runs after food is a fit object for compassion.
['BO_T02_D2439:51a-20']	gyad kyis khrid kyang 'khor lo dang bral shing rtas lam mi chod //	gyad kyis khrid kyang 'khor lo dang bral shing rtas lam mi chod //	51a	The chariot does not go without the wheel, though it be led by a champion.
['BO_T02_D2439:51a-21']	rkang la khong dril bud pa'i mi de blo sems bde //	rkang la khong dril bud pa'i mi de blo sems bde //	51a	The man who has lost his bells at the end of his feet is happy in mind.
['BO_T02_D2439:51a-22']	las su 'phangs pas zil gyis mi skyug go la phyir mi 'bod //	las su 'phangs pas zil gyis mi skyug go la phyir mi 'bod //	51a	The one who is not overcome by the force of karma does not look back.
['BO_T02_D2439:51a-23']	dal ba'i dbang med rdza mkhan 'khor lo srub thag chod na bde //	dal ba'i dbang med rdza mkhan 'khor lo srub thag chod na bde //	51a	 The one who is not free to relax is happy when the potter's wheel and rope are broken.🔽 The one who is not sullied by faults, like a lotus born in the water, remains in his own place.
['BO_T02_D2439:51a-24']	skyon gyis ma gos autpala chu nang skyes pa rang sar zhog / gshed mas bzung ba'i ltas ngan mi de rgyab tu mig mi blta //	skyon gyis ma gos autpala chu nang skyes pa rang sar zhog / gshed mas bzung ba'i ltas ngan mi de rgyab tu mig mi blta //	51a	 The one who is not looking back at the unfortunate man seized by the executioner
['BO_T02_D2439:51a-25']	dud 'gro'i rgyal po'i gtsug gi nor bu'i thog ma gnas 'ong //	dud 'gro'i rgyal po'i gtsug gi nor bu'i thog ma gnas 'ong //	51a	 will come to the top of the crest-jewel of the king of animals.
['BO_T02_D2439:51a-26']	ri bo bya rkang du spyan ras gzigs kyis gsungs ba'o /	ri bo bya rkang du spyan ras gzigs kyis gsungs ba'o /	51a	 This was spoken by Avalokiteshvara at Mount Kukkutapada.
['BO_T02_D2439:51a-27']	// / tsandan chus bkrus lus kyi sprin med mkha' la gza' bral nyi ma ltos //	// / tsandan chus bkrus lus kyi sprin med mkha' la gza' bral nyi ma ltos //	51a	The one who, after washing with sandalwood water, sees the cloudless sky like the sun free from planets,
['BO_T02_D2439:51a-28']	srin mo'i bang du bu shor nye zho med par log pa'i mi de gang //	srin mo'i bang du bu shor nye zho med par log pa'i mi de gang //	51a	 the one who returns from the demoness's lap without harm to his child,
['BO_T02_D2439:51a-29']	nam zhig byi ba'i dug dang ma bral thar pa thob mi 'gyur //	nam zhig byi ba'i dug dang ma bral thar pa thob mi 'gyur //	51a	 will not attain liberation as long as he is not free from the poison of the mouse.🔽 The one who holds up two mirrors in each hand, looking at them,
['BO_T02_D2439:51b-0']	lag pa re rer me @51b long gnyis phyar byad de gang la lta ba yin //	lag pa re rer me @51b long gnyis phyar byad de gang la lta ba yin //	51b	 the one who, having suppressed the upper part, is in front of the lion,🔽 will be the one to smell the elephant.🔽 The one who, having suppressed the lower part, is in front of the lion,🔽 will be the one to smell the elephant.🔽 The one who, having suppressed the middle part, is in front of the lion,🔽 will be the one to smell the elephant.🔽 The one who, having suppressed the upper part, is in front of the lion,🔽 will be the one to smell the elephant.🔽 The one who, having suppressed the lower part, is in front of the lion,🔽 will be the one to smell the elephant.🔽 The one who, having suppressed the middle part, is in front of the lion,🔽 will be the one to smell the elephant.🔽 The one who, having suppressed the upper part, is in front of the lion,🔽 will be the one to smell the elephant.
['BO_T02_D2439:51b-1']	stod la mnan pa'i seng ge'i gam du spos kya glang po ga chad du //	stod la mnan pa'i seng ge'i gam du spos kya glang po ga chad du //	51b	 The one who, having suppressed the lower part, is in front of the lion,🔽 will be the one to smell the elephant.🔽 The one who, having suppressed the middle part, is in front of the lion,🔽 will be the one to smell the elephant.🔽 The one who, having suppressed the upper part, is in front
['BO_T02_D2439:51b-2']	mchil lha ma steng du rkang bzhags steng thams cad de dus ko bas g-yogs //	mchil lha ma steng du rkang bzhags steng thams cad de dus ko bas g-yogs //	51b	The crow-goddess, standing on her nest, covered the whole place with her feathers.
['BO_T02_D2439:51b-3']	'khor los sgyur rgyal gang du gshegs pa'i lam du rin chen gzhan rnams 'brang //	'khor los sgyur rgyal gang du gshegs pa'i lam du rin chen gzhan rnams 'brang //	51b	Wherever the universal monarch goes, the other jewels follow the wheel.
['BO_T02_D2439:51b-4']	pe ta ming gis bslus te bsgo ba nyan dus de dus de tshe gces par dor //	pe ta ming gis bslus te bsgo ba nyan dus de dus de tshe gces par dor //	51b	When the time comes to listen to the advice of one who has been deceived by the name Peta, then the life of the moment is cast aside.
['BO_T02_D2439:51b-5']	bu ram tshal mthong rkang la khong sgril grol ba'i glang po sdod pa min //	bu ram tshal mthong rkang la khong sgril grol ba'i glang po sdod pa min //	51b	When the elephant sees the sugarcane field, he does not stop to untie the rope around his foot.
['BO_T02_D2439:51b-6']	'dzam bu chu bo'i gser la mu tig gis spras btsun mos btsongs na rin thang che //	'dzam bu chu bo'i gser la mu tig gis spras btsun mos btsongs na rin thang che //	51b	The queen’s sale of the Jambu river gold, inlaid with pearls, is of great value.
['BO_T02_D2439:51b-7']	rlan can shing la rtsol bas srub pa'i mi de blun po yin //	rlan can shing la rtsol bas srub pa'i mi de blun po yin //	51b	The man who tries to churn oil from moist wood is a fool.
['BO_T02_D2439:51b-8']	bye phrug lus la khrag chags de dus rma bya'i gnod yun ran //	bye phrug lus la khrag chags de dus rma bya'i gnod yun ran //	51b	When the sand-grouse’s body is covered with blood, that is the right time to harm the peacock.
['BO_T02_D2439:51b-9']	'gro bar ma nus khar gzhong nang gi rus sbal tshi chad 'gyur //	'gro bar ma nus khar gzhong nang gi rus sbal tshi chad 'gyur //	51b	The turtle in the basin, unable to move, is worn out.
['BO_T02_D2439:51b-10']	gcig la gcig brtan gshog pa med kyang gser sbrul mkha' la 'phur //	gcig la gcig brtan gshog pa med kyang gser sbrul mkha' la 'phur //	51b	The golden snake, though it has no wings, flies through the sky by relying on each other.
['BO_T02_D2439:51b-11']	shi yang bla yi nor bu ma len rgya mtsho'i phyir mi 'byung //	shi yang bla yi nor bu ma len rgya mtsho'i phyir mi 'byung //	51b	Even if you die, do not take the crest jewel; it will not come out of the ocean.
['BO_T02_D2439:51b-12']	bha yi drungs su myu gus bon bcad kyi rjes la bzang bar 'gyur //	bha yi drungs su myu gus bon bcad kyi rjes la bzang bar 'gyur //	51b	A sprout, having cut the seed from within the fruit, will bring forth what is good.
['BO_T02_D2439:51b-13']	dmus long lag na me long phyar ba 'di la btsun mo bltas kyi dga' //	dmus long lag na me long phyar ba 'di la btsun mo bltas kyi dga' //	51b	The queen looks at the mirror held in the hand of the blind man.
['BO_T02_D2439:51b-14']	snum gyis btsos pa'i ras la tshon gyi rtsi ni chags mi 'gyur //	snum gyis btsos pa'i ras la tshon gyi rtsi ni chags mi 'gyur //	51b	The dye does not adhere to the cloth that has been treated with oil.🔽The pot, smeared with ghee, is now ready to be baked, having been heated by the fire.
['BO_T02_D2439:51b-15']	ti tsha byugs pa'i rdza ni so btang da ni bskol bas chog / mkhas pa yis ni stag gi tshang mthong de nas 'byol //	ti tsha byugs pa'i rdza ni so btang da ni bskol bas chog / mkhas pa yis ni stag gi tshang mthong de nas 'byol //	51b	The wise man, having seen the tiger's lair, goes away.
['BO_T02_D2439:51b-16']	rtsi mchog gser 'gyur bslabs pa'i drin can brjod par bya ba min //	rtsi mchog gser 'gyur bslabs pa'i drin can brjod par bya ba min //	51b	The best of physicians, having seen the patient, does not speak of the kindness of the one who brought him.
['BO_T02_D2439:51b-17']	tshes gcig zla ba mi chung bco lnga'i dus na skyes pa med //	tshes gcig zla ba mi chung bco lnga'i dus na skyes pa med //	51b	The moon on the first day is not small; on the fifteenth it is not full.
['BO_T02_D2439:51b-18']	bus pa g-yang khar song ba ma yi spyod 'gros ltos //	bus pa g-yang khar song ba ma yi spyod 'gros ltos //	51b	Look at the behavior of the mother whose child has gone over the precipice.
['BO_T02_D2439:51b-19']	mig 'di mgo la dgos pas phyung nas bza' bar mi bya'o //	mig 'di mgo la dgos pas phyung nas bza' bar mi bya'o //	51b	This eye, which is needed on the head, is not to be taken out and eaten.
['BO_T02_D2439:51b-20']	sha chags mi byung dus su gser gyi ral gri da phyung cig / rdo yi mi la 'gran dus de tshe snying la yi ge sna tshogs 'jug / gar mkhan spyod pa 'di yis man ngag thams cad bstan nas song //	sha chags mi byung dus su gser gyi ral gri da phyung cig / rdo yi mi la 'gran dus de tshe snying la yi ge sna tshogs 'jug / gar mkhan spyod pa 'di yis man ngag thams cad bstan nas song //	51b	With this dance of conduct, having taught all the instructions, he left.
['BO_T02_D2439:51b-21']	byang phyogs par ta ni ru phyin na 'gro la phan par 'gyur //	byang phyogs par ta ni ru phyin na 'gro la phan par 'gyur //	51b	If you go to the north, to Parvata, you will benefit beings.
['BO_T02_D2439:51b-22']	'byung po'i grong khyer tri stag tshang du phyag na rdo rjes gsungs pa'o /	'byung po'i grong khyer tri stag tshang du phyag na rdo rjes gsungs pa'o /	51b	This was spoken by Vajrapāṇi in the city of the bhūta spirits, Trisug Tratsang.
