segmentnr	original	analyzed	translated
['BO_T02_D2615:87a-7']	phyag bzhi po ji ltar rigs par shes rab ral gri dang / pu sti dang / mda' dang / gzhu 'dzin pa'o /	phyag bzhi po ji ltar rigs par shes rab ral gri dang / pu sti dang / mda' dang / gzhu 'dzin pa'o /	He has four arms, holding a sword of wisdom, a book, an arrow, and a bow, as appropriate.
['BO_T02_D2615:87a-8']	rin po che'i cod pan can /	rin po che'i cod pan can /	He has a jeweled crown.
['BO_T02_D2615:87a-9']	mtshan sum cu rtsa gnyis dang / dpe byad bzang po brgyang cus rnam par mdzes pa /	mtshan sum cu rtsa gnyis dang / dpe byad bzang po brgyang cus rnam par mdzes pa /	He is beautified by the thirty-two marks and the eighty adornments.
['BO_T02_D2615:87a-10']	gzhon nu gzhon nu'i rgyan gyis brgyan par bdag nyid bsgom par bya'o //	gzhon nu gzhon nu'i rgyan gyis brgyan par bdag nyid bsgom par bya'o //	One should meditate on oneself as a youth, adorned with the ornaments of a youth.
['BO_T02_D2615:87a-11']	thugs kar padma dang zla ba'i steng du sems dpa'i skyil krung gis bzhugs pa'i rdo rje sems ma sku mdog dkar mo g-yon na dril bu dang g-yas na rdo rje bzung ste rang gi thugs kar bslang nas sbyor ba'o //	thugs kar padma dang zla ba'i steng du sems dpa'i skyil krung gis bzhugs pa'i rdo rje sems ma sku mdog dkar mo g-yon na dril bu dang g-yas na rdo rje bzung ste rang gi thugs kar bslang nas sbyor ba'o //	At his heart, on a lotus and moon, is Vajrasattva, white, in the sattva posture, holding a bell in his left hand and a vajra in his right hand, which he holds up to his heart in union with his consort.
['BO_T02_D2615:87a-12']	sngar bzhin mdzod spur gnas pa'i rin chen rdo rje ma sku mdog ser mo phyag gnyis kyis dbu la me tog gi phreng ba 'ching ba can no //	sngar bzhin mdzod spur gnas pa'i rin chen rdo rje ma sku mdog ser mo phyag gnyis kyis dbu la me tog gi phreng ba 'ching ba can no //	As before, at his brow is Ratnasaṃbhava, yellow, with two hands, holding a jewel crown on his head.
['BO_T02_D2615:87a-13']	mgrin par padma rdo rje ma sku mdog dmar ser g-yon na snying po dang bcas pa'i padma /	mgrin par padma rdo rje ma sku mdog dmar ser g-yon na snying po dang bcas pa'i padma /	At his throat is Padmavajra, orange, holding a lotus with a stem in his left hand,
['BO_T02_D2615:87a-14']	g-yas kyis de'i 'dab ma kha 'byed pa sngar bzhin gnas pa'o //	g-yas kyis de'i 'dab ma kha 'byed pa sngar bzhin gnas pa'o //	and with his right hand he opens the lotus petals, as before.
['BO_T02_D2615:87a-15', 'BO_T02_D2615:87a-16']	spyi bor las kyi rdo rje ma sku mdog ljang gu phyag gnyis kyis rang gi spyi bor rdo rje rtse gsum 'dzin pa de ltar gnas pa bsgom par bya'o //🔽aom badzra aom ku sha dza:/	spyi bor las kyi rdo rje ma sku mdog ljang gu phyag gnyis kyis rang gi spyi bor rdo rje rtse gsum 'dzin pa de ltar gnas pa bsgom par bya'o // aom badzra aom ku sha dza:/	At his crown is Karmavajra, green, with two hands, holding a three-pronged vajra above his head.🔽Om vajra-om-ku sha ja!
['BO_T02_D2615:87a-17']	aom badzra p'a sha h'um /	aom badzra p'a sha h'um /	Om vajra-pa sha hum!
['BO_T02_D2615:87a-18']	aom badzra spho ta bam /	aom badzra spho ta bam /	Oṃ vajra-sphoṭa vaṃ.
['BO_T02_D2615:87a-19']	aom badzra a'a be sha ho:/	aom badzra a'a be sha ho:/	Oṃ vajra-āveśa hoḥ.
['BO_T02_D2615:87a-20']	zhes pa'i sngags rnams kyis padma dang zla ba'i steng du ji lta ba'i rim pas ye shes kyi dkyil 'khyor dgug pa dang / gzhug pa dang bcing ba dang / dbang du bya'o //	zhes pa'i sngags rnams kyis padma dang zla ba'i steng du ji lta ba'i rim pas ye shes kyi dkyil 'khyor dgug pa dang / gzhug pa dang bcing ba dang / dbang du bya'o //	With these mantras, on a lotus and moon, in the proper order, one should summon the gnosis maṇḍala, cause it to enter, bind it, and control it.
['BO_T02_D2615:87a-21']	rdo rje khu tshur gnyis bcings te sdigs mdzub dang mthe'u chung dag lu gu rgyud ltar byas pa'i rdo rje 'khor lo'i phyag rgya gan rgyal du bya'o //	rdo rje khu tshur gnyis bcings te sdigs mdzub dang mthe'u chung dag lu gu rgyud ltar byas pa'i rdo rje 'khor lo'i phyag rgya gan rgyal du bya'o //	Forming the two vajra fists, one should make the threatening-needle and little-finger chain into the vajra-wheel mudra.
['BO_T02_D2615:87b-0']	rang gi kha la gzhag la mchod yon dang zhabs bsil la sogs pa rnams kyis legs par mchod la skad cig la @87b gzhug par bya'o //	rang gi kha la gzhag la mchod yon dang zhabs bsil la sogs pa rnams kyis legs par mchod la skad cig la @87b gzhug par bya'o //	Placing it on one’s mouth, one should offer water for the feet, water for the mouth, and so on, and make offerings. In an instant, one should enter.
['BO_T02_D2615:87b-1']	de'i rjes su de bzhin gshegs pa thams cad kyis dbang bskur te /	de'i rjes su de bzhin gshegs pa thams cad kyis dbang bskur te /	After that, one should be empowered by all the tathāgatas.
['BO_T02_D2615:87b-2']	sngar bzhin mi bskyod pa spyi bor bdag nyid kyis bsgom par bya'o //	sngar bzhin mi bskyod pa spyi bor bdag nyid kyis bsgom par bya'o //	As before, one should visualize Akṣobhya on one’s crown.
['BO_T02_D2615:87b-3']	aom sarbba dharm'a bh'a wa sva bh'a ba bi shuddha badzra aa a'a aam aa:/	aom sarbba dharm'a bh'a wa sva bh'a ba bi shuddha badzra aa a'a aam aa:/	Oṃ sarva-dharmā-bhāva-svabhāva-viśuddha-vajra-a ā aṃ āḥ.
['BO_T02_D2615:87b-4']	pra kri ti pa ri shuddha sa rbba dharmma ya du ta sarba ta th'a ga ta dzny'a na k'a ya manydzu shr'i pa ri shuddha t'a mu pa d'a ye ti aa a'a:/	pra kri ti pa ri shuddha sa rbba dharmma ya du ta sarba ta th'a ga ta dzny'a na k'a ya manydzu shr'i pa ri shuddha t'a mu pa d'a ye ti aa a'a:/	prakritipariśuddhasarvadharmayathāruta sarvatathāgatajñāna- kāyavajrapariśuddhatāmupādāya iti āḥ.
['BO_T02_D2615:87b-5']	sarbba ta th'a ga ta hri da ya ha ra ha ra /	sarbba ta th'a ga ta hri da ya ha ra ha ra /	sarvatathāgatahrīḥ dhara dhara.
['BO_T02_D2615:87b-6']	aom h'um hr'i:bha ga b'a na dzny'a na m'u rti b'a g'i shva ra ma h'a wa tsa sarbba dharmma ga ga na aa ma la su pa ri shuddha dh'arma dh'a tu dzny'a na garbha a'a:/	aom h'um hr'i:bha ga b'a na dzny'a na m'u rti b'a g'i shva ra ma h'a wa tsa sarbba dharmma ga ga na aa ma la su pa ri shuddha dh'arma dh'a tu dzny'a na garbha a'a:/	oṃ hūṃ hrīḥ bhagavān jñānamūrti bhāṣiśvara mahāvaco sarvadharma gagana amalasupariśuddha dharmadhātu jñānagarbha āḥ.
['BO_T02_D2615:87b-7']	zhes bya ba'i sngags kyis dang po dang bar dang tha mar byin gyis brlabs la sngar ltar rje btsun mtshan yang dag par brjod pa nyin re bzhin thun gsum du lan gsum mam lan gcig mngon par dga' ba'i mthar thugs pa phan yon dang bcas pa bklag par	zhes bya ba'i sngags kyis dang po dang bar dang tha mar byin gyis brlabs la sngar ltar rje btsun mtshan yang dag par brjod pa nyin re bzhin thun gsum du lan gsum mam lan gcig mngon par dga' ba'i mthar thugs pa phan yon dang bcas pa bklag par	Having consecrated with this mantra at the beginning, middle, and end, as before, one should read the Praise of the Names of the Venerable One, three times a day, three times, or once, together with its benefits, until one is satisfied.
['BO_T02_D2615:87b-8']	bya'o // de ltar ji srid bklags pa de srid du grub pa'i rtags mthong ngo //	bya'o // de ltar ji srid bklags pa de srid du grub pa'i rtags mthong ngo //	In this way, for as long as one reads, for that long one will see signs of accomplishment.
['BO_T02_D2615:87b-9']	de ma thag tu ji lta ba'i sngags kyis grub pa'i tshul rjes su gnas so //	de ma thag tu ji lta ba'i sngags kyis grub pa'i tshul rjes su gnas so //	Immediately, the way of accomplishment with the mantra just as it is, is subsequently present.
['BO_T02_D2615:87b-10']	mtshan yang dag par brjod pa'i sgrub thabs mkhas pa chen po pra bh'a ka ras mdzad pa rdzogs so /	mtshan yang dag par brjod pa'i sgrub thabs mkhas pa chen po pra bh'a ka ras mdzad pa rdzogs so /	The sādhana of the Praise in Verse of the Names of Mañjuśrī composed by the great expert Prabhākara is complete.
['BO_T02_D2615:87b-11']	// / lo ts'a ba sh'akya'i dge slong nyi ma rgyal mtshan dpal bzang pos dge slong gzhon nu rin chen gyi don du dpal thar pa gling gi gtsug lag khang du legs par bsgyur ba'o /	// / lo ts'a ba sh'akya'i dge slong nyi ma rgyal mtshan dpal bzang pos dge slong gzhon nu rin chen gyi don du dpal thar pa gling gi gtsug lag khang du legs par bsgyur ba'o /	The translator Śākya bhikṣu Nyima Gyaltsen Pal Zangpo translated this well for the sake of the young bhikṣu Zhönnu Rinchen at the temple of glorious Tharpa Ling.
