segmentnr	original	analyzed	translated
['BO_T02_D2914:313b-6']	rdo rje 'joms la phyag 'tshal lo //	rdo rje 'joms la phyag 'tshal lo //	homage to Vajra Crusher.
['BO_T02_D2914:313b-7']	thog med 'khor bar log pa yi //	thog med 'khor bar log pa yi //	In beginningless cyclic existence,
['BO_T02_D2914:313b-8']	rnam rtog dbang gyur sgo gsum gyis //	rnam rtog dbang gyur sgo gsum gyis //	And the three doors are under the power of thoughts.🔽
['BO_T02_D2914:313b-9']	sdig pa bgyid la bdag 'gyod cing //	sdig pa bgyid la bdag 'gyod cing //	I regret the evil I have done🔽Under the influence of discursive thoughts,🔽With my three doors of body, speech, and mind.
['BO_T02_D2914:313b-10']	mgon po'i spyan sngar rab tu bshags //	mgon po'i spyan sngar rab tu bshags //	In the presence of the protector, I confess it all.🔽I rejoice in the virtue of all beings,
['BO_T02_D2914:313b-11']	nyan thos sangs rgyas rang sangs rgyas //	nyan thos sangs rgyas rang sangs rgyas //	Of hearers, solitary realizers,
['BO_T02_D2914:313b-12', 'BO_T02_D2914:313b-13']	so so'i skye bo byang chub sems //🔽kun gyi dge la dga' ba yis //	so so'i skye bo byang chub sems // kun gyi dge la dga' ba yis //	Bodhisattvas, and ordinary beings.🔽I dedicate all virtue to great awakening,
['BO_T02_D2914:313b-14']	bdag ni rjes su yi rang bgyid //	bdag ni rjes su yi rang bgyid //	Without regard for any virtue.
['BO_T02_D2914:313b-15']	sems can khams ni ma lus rnams //	sems can khams ni ma lus rnams //	In order to lead all beings in the three realms
['BO_T02_D2914:313b-16', 'BO_T02_D2914:313b-17']	sangs rgyas bde la dgod pa'i phyir //🔽bdag ni dge kun ltos med par //	sangs rgyas bde la dgod pa'i phyir // bdag ni dge kun ltos med par //	To the bliss of buddhahood,
['BO_T02_D2914:313b-18']	byang chub chen por bsngo bar bgyi //	byang chub chen por bsngo bar bgyi //	I generate the supreme mind of awakening.🔽I go for refuge to the supreme vehicle,🔽The supreme gathering, the irreversible,
['BO_T02_D2914:313b-19', 'BO_T02_D2914:313b-20']	'gro ba'i skyabs chen gcig pu ba //🔽sangs rgyas theg pa mchog gi mchog / tshogs mchog phyir mi ldog pa la //	'gro ba'i skyabs chen gcig pu ba // sangs rgyas theg pa mchog gi mchog / tshogs mchog phyir mi ldog pa la //	The sole great refuge of beings.🔽I generate the supreme mind of awakening
['BO_T02_D2914:313b-21', 'BO_T02_D2914:313b-22']	bdag ni skyabs su nye bar mchi //🔽srid pa'i rgya mtsho sdug bsngal gyi //	bdag ni skyabs su nye bar mchi // srid pa'i rgya mtsho sdug bsngal gyi //	In order to establish in unsurpassed bliss🔽All those who are helpless and tormented
['BO_T02_D2914:313b-23', 'BO_T02_D2914:313b-24', 'BO_T02_D2914:313b-25']	nyam thag mgon med gyur pa rnams //🔽bla med bde la gzhag pa'i phyir //🔽sems mchog yang dag bskyed par bgyi //	nyam thag mgon med gyur pa rnams // bla med bde la gzhag pa'i phyir // sems mchog yang dag bskyed par bgyi //	By the suffering of the ocean of existence.
['BO_T02_D2914:313b-26']	lam gang gis ni der 'gro ba//	lam gang gis ni der 'gro ba//	I will practice the path
['BO_T02_D2914:313b-27']	sngags kyi theg pa'i lam 'di la //	sngags kyi theg pa'i lam 'di la //	In this path of the Mantra Vehicle,
['BO_T02_D2914:313b-28']	deng nas byang chub snying po'i bar //	deng nas byang chub snying po'i bar //	from now until the essence of enlightenment,
['BO_T02_D2914:313b-29']	bdag ni tshul bzhin gnas par bgyi //	bdag ni tshul bzhin gnas par bgyi //	I will abide properly.
['BO_T02_D2914:313b-30']	zhes brjod la de nas byams pa dang / snying rje dang / rab tu dga' ba dang / kun la btang snyoms bsgom par bya'o //	zhes brjod la de nas byams pa dang / snying rje dang / rab tu dga' ba dang / kun la btang snyoms bsgom par bya'o //	Then one should cultivate loving kindness, compassion, joy, and equanimity toward all.
['BO_T02_D2914:313b-31']	de'i rjes la brtan pa dang g-yo bar snang ba'i chos thams cad rang bzhin gyis rnam par dben pa'i don can du rig par bya ste /	de'i rjes la brtan pa dang g-yo bar snang ba'i chos thams cad rang bzhin gyis rnam par dben pa'i don can du rig par bya ste /	After that, one should know that all phenomena, whether stable or moving, have the meaning of being naturally void,
['BO_T02_D2914:313b-32']	aom sva bh'a ba shuddha: sarba ddharma:sva bh'a ba shuddho nya\ham zhes pa'i sngags kyis byin gyis brlab po //	aom sva bh'a ba shuddha: sarba ddharma:sva bh'a ba shuddho nya\ham zhes pa'i sngags kyis byin gyis brlab po //	and one should bless them with the mantra: Oṃ svabhāva śuddhāḥ sarvadharmāḥ svabhāva śuddho ’haṃ.
['BO_T02_D2914:313b-33']	stong par gnas pa'i pam yig dang // ram las padma nyi ma la //	stong par gnas pa'i pam yig dang // ram las padma nyi ma la //	In the state of emptiness, a syllable paṃ and a sun from raṃ
['BO_T02_D2914:313b-34']	h'um byung ba las rgya gram gyi //	h'um byung ba las rgya gram gyi //	arise from hūṃ, and one should visualize
['BO_T02_D2914:313b-35']	rdo rje chen po rnam par bsgom //	rdo rje chen po rnam par bsgom //	a great vajra cross.
['BO_T02_D2914:313b-36']	der gnas h'um las 'od 'phros pas //	der gnas h'um las 'od 'phros pas //	Light radiates from the hūṃ there,
['BO_T02_D2914:313b-37']	rab sa gzhi gur yang bsgom //	rab sa gzhi gur yang bsgom //	and one should also visualize a ground and a tent.
['BO_T02_D2914:313b-38']	de nas bh'um las gzhal yas khang //	de nas bh'um las gzhal yas khang //	Then, from bhrūṃ, a celestial mansion arises,
['BO_T02_D2914:313b-39']	kun nas gru bzhi sgo bzhi pa //	kun nas gru bzhi sgo bzhi pa //	Square all around with four gates,
['BO_T02_D2914:313b-40']	rtsibs brgyad 'khor lo'i lte ba la //	rtsibs brgyad 'khor lo'i lte ba la //	In the center of an eight-spoked wheel,
['BO_T02_D2914:313b-41']	rgya gram rdo rje dang bcas bsgom //	rgya gram rdo rje dang bcas bsgom //	Meditate on a vajra cross with a vajra.
['BO_T02_D2914:313b-42']	der yang zla ba nyi ma dang // h'um byung rdo rje che las 'od //	der yang zla ba nyi ma dang // h'um byung rdo rje che las 'od //	There also, from the moon, sun, and a hum arises a great vajra,
['BO_T02_D2914:313b-43']	spros shing bsdus las khro bo che//	spros shing bsdus las khro bo che//	From which light radiates and is reabsorbed, and the great wrathful one
['BO_T02_D2914:314a-0']	@314a * // khro bo'i 'khor lo rdzogs par bskyed /	@314a * // khro bo'i 'khor lo rdzogs par bskyed /	Is generated, completing the wheel of wrath.
['BO_T02_D2914:314a-1']	dbus gnas rdo rje'i lte dbus su //	dbus gnas rdo rje'i lte dbus su //	In the center of the vajra in the middle,
['BO_T02_D2914:314a-2']	khro bo rdo rje 'joms chen po //	khro bo rdo rje 'joms chen po //	Is the great wrathful vajra conqueror,
['BO_T02_D2914:314a-3']	char sprin sngon po'i mdog 'dra ba //	char sprin sngon po'i mdog 'dra ba //	The color of a blue rain cloud,
['BO_T02_D2914:314a-4']	rdo rje dril bu 'gying bcas 'dzin //	rdo rje dril bu 'gying bcas 'dzin //	Holding a vajra and a bell with a swaying motion.
['BO_T02_D2914:314a-5']	shar phyogs rdo rje'i rva dbus su //	shar phyogs rdo rje'i rva dbus su //	In the center of the vajra spoke in the east,
['BO_T02_D2914:314a-6']	rdo rje khro bo phur bu che //	rdo rje khro bo phur bu che //	Is the great wrathful vajra dagger,
['BO_T02_D2914:314a-7']	autpal sngon po'i mdog mtshungs pa //	autpal sngon po'i mdog mtshungs pa //	The color of a blue lotus,
['BO_T02_D2914:314a-8']	phyag g-yas rdo rje phur bu 'dzin //	phyag g-yas rdo rje phur bu 'dzin //	Holding a vajra dagger in the right hand.
['BO_T02_D2914:314a-9', 'BO_T02_D2914:314a-10']	lho yi phyogs su khro bo che //🔽rdo rje be con stang zil mdog //	lho yi phyogs su khro bo che // rdo rje be con stang zil mdog //	In the southern direction is the great wrathful one,🔽Vajra club, the color of a cloud,
['BO_T02_D2914:314a-11', 'BO_T02_D2914:314a-12']	g-yas na rdo rje be con te //🔽rdo rje'i rva dbus la gnas pa'o //	g-yas na rdo rje be con te // rdo rje'i rva dbus la gnas pa'o //	With a vajra club in the right hand,🔽Residing in the center of the vajra spoke.
['BO_T02_D2914:314a-13']	nub gnas rdo rje'i rva dbus su //	nub gnas rdo rje'i rva dbus su //	In the center of the vajra spoke in the west,
['BO_T02_D2914:314a-14']	rdo rje tho ba khro bo che /	rdo rje tho ba khro bo che /	The great wrathful Vajra Hammer
['BO_T02_D2914:314a-15']	nam mkha'i mdog can phyag g-yas na //	nam mkha'i mdog can phyag g-yas na //	is the color of the sky, and in his right hand
['BO_T02_D2914:314a-16']	rdo rje thob phyar ba'o //	rdo rje thob phyar ba'o //	he brandishes a vajra hammer.
['BO_T02_D2914:314a-17']	byang gnas rdo rje khro bo che //	byang gnas rdo rje khro bo che //	The great wrathful Vajra in the north
['BO_T02_D2914:314a-18']	gtum po bung ba'i mdog lta bu //	gtum po bung ba'i mdog lta bu //	is fierce, the color of a bee,
['BO_T02_D2914:314a-19']	rdo rje rgya gram phyag g-yas 'dzin /	rdo rje rgya gram phyag g-yas 'dzin /	holding a vajra cross in his right hand.
['BO_T02_D2914:314a-20']	rdo rje'i rva dbus gnas par bsgom //	rdo rje'i rva dbus gnas par bsgom //	Meditate on him dwelling in the center of a vajra peak.
['BO_T02_D2914:314a-21', 'BO_T02_D2914:314a-22']	phyi rol rdo rje'i rtsibs rnams la //🔽gzhan gyis mi thub gshin rje gshed //	phyi rol rdo rje'i rtsibs rnams la // gzhan gyis mi thub gshin rje gshed //	On the vajra spokes in the outer enclosure🔽are Aparajita, Yamantaka,
['BO_T02_D2914:314a-23']	rta mgrin rdo rje bdud rtsi 'khyil //	rta mgrin rdo rje bdud rtsi 'khyil //	Hayagriva, and Vajra Amṛtakuṇḍali.
['BO_T02_D2914:314a-24']	autpal kunda dza ba dang // mar gad mdog can g-yas pa na //	autpal kunda dza ba dang // mar gad mdog can g-yas pa na //	The color of the utpala, kunda, jasmine, and marigold flowers,
['BO_T02_D2914:314a-25']	thod pa dbyig pa padma dang / rgya gram rdo rje 'phyar ba'i 'dzin //	thod pa dbyig pa padma dang / rgya gram rdo rje 'phyar ba'i 'dzin //	in his right hands he holds a skull, club, lotus, and vajra cross.
['BO_T02_D2914:314a-26']	shar nas g-yas skor rim pas bsgom //	shar nas g-yas skor rim pas bsgom //	Meditate on them in order, beginning from the east and turning to the right.
['BO_T02_D2914:314a-27']	'dod pa'i rgyal po dbyig pa sngo //	'dod pa'i rgyal po dbyig pa sngo //	Kāmarāja is blue and holds a club;🔽Acalā is black and holds a hook,
['BO_T02_D2914:314a-28']	mi g-yo stobs chen sku mdog gnag / g-yas rnams rim bzhin lcags kyu dang // dbyig pa ral gri rtse gsum 'dzin //	mi g-yo stobs chen sku mdog gnag / g-yas rnams rim bzhin lcags kyu dang // dbyig pa ral gri rtse gsum 'dzin //	a club, sword, and trident in his right hands.
['BO_T02_D2914:314a-29']	byang shar nas ni nub byang mthar //	byang shar nas ni nub byang mthar //	From the northeast to the northwest,
['BO_T02_D2914:314a-30', 'BO_T02_D2914:314a-31']	'di yang g-yas skor rim pas bsgom //🔽mkhar gnas rdo rje h'um mdzad dang // sa 'og gnod mdzes rdo rje che //	'di yang g-yas skor rim pas bsgom // mkhar gnas rdo rje h'um mdzad dang // sa 'og gnod mdzes rdo rje che //	One should meditate on these in a clockwise order.🔽Vajrahūṃkāra is in the east, Mahāvajra-Bhairava is below the earth,
['BO_T02_D2914:314a-32']	mdog nag g-yas na rdo rje 'dzin //	mdog nag g-yas na rdo rje 'dzin //	and Mahāvajra-Yamāntaka is in the south.
['BO_T02_D2914:314a-33']	khro bo 'di dag thams cad kyang //	khro bo 'di dag thams cad kyang //	All of these wrathful ones
['BO_T02_D2914:314a-34']	phyag g-yon sdigs mdzub zhags par ldan //	phyag g-yon sdigs mdzub zhags par ldan //	have a threatening forefinger and a noose in their left hands.
['BO_T02_D2914:314a-35']	kun kyang g-yon brkyang gom pa yis //	kun kyang g-yon brkyang gom pa yis //	All of them stand with their left legs extended
['BO_T02_D2914:314a-36', 'BO_T02_D2914:314a-37']	nyi ma'i dkyil 'khor la gnas pa'o //🔽shar sgor rdo rje lcags kyu dkar //	nyi ma'i dkyil 'khor la gnas pa'o // shar sgor rdo rje lcags kyu dkar //	upon discs of the sun.🔽White Vajrāṅkuśa is at the eastern gate,
['BO_T02_D2914:314a-38', 'BO_T02_D2914:314a-39']	lhor gnas rdo rje zhags pa ser //🔽nub tu rdo rje lcags sgrog dmar //	lhor gnas rdo rje zhags pa ser // nub tu rdo rje lcags sgrog dmar //	yellow Vajrapāśa is in the south,🔽red Vajrasphoṭa is in the west,
['BO_T02_D2914:314a-40']	rdo rje dril ljang byang sgor te //	rdo rje dril ljang byang sgor te //	and green Vajrāṭṭa is at the northern gate.🔽Holding a hook, a noose, a chain,
['BO_T02_D2914:314a-41']	lcags kyu zhags pa lcags sgrog dang // dril bu 'dzin cing g-yon brkyang pas //	lcags kyu zhags pa lcags sgrog dang // dril bu 'dzin cing g-yon brkyang pas //	and a bell, they stand with their left legs extended
['BO_T02_D2914:314a-42']	nyi ma'i steng na gnas pa'o //	nyi ma'i steng na gnas pa'o //	upon discs of the sun.
['BO_T02_D2914:314a-43']	thams cad mche gtsigs spyan gsum zhal //	thams cad mche gtsigs spyan gsum zhal //	All of them bare their fangs, have three eyes,🔽and are red-brown with hair streaming upward.
['BO_T02_D2914:314a-44']	dmar ser dbu skra gyen brdze dang // stag gi pags pas smad dkris shing //	dmar ser dbu skra gyen brdze dang // stag gi pags pas smad dkris shing //	They are wrapped in tiger skins
['BO_T02_D2914:314a-45']	sbrul dang rin chen rgyan mdzes pa //	sbrul dang rin chen rgyan mdzes pa //	and are beautified by snake and jewel ornaments.
['BO_T02_D2914:314a-46']	rang snying zla bar sa bon dang // gnas gsum rdo rje gsum bsgoms te //	rang snying zla bar sa bon dang // gnas gsum rdo rje gsum bsgoms te //	and in the three places one meditates on the three vajras.
['BO_T02_D2914:314a-47']	sa bon 'od kyi sbyor ba yis //	sa bon 'od kyi sbyor ba yis //	Through the union of the light of the seed syllable,
['BO_T02_D2914:314a-48']	ye shes bkug mchod gnyis med bya //	ye shes bkug mchod gnyis med bya //	one summons the awareness beings, makes offerings, and unites them.
['BO_T02_D2914:314a-49']	snying gar sngags kyi phreng bkod de //	snying gar sngags kyi phreng bkod de //	One arranges the mantra garland in the heart,🔽and all those abiding in the wheel,
['BO_T02_D2914:314b-0']	'khor @314b lor gnas pa thams cad dang // mgrin gcig skad gsang mthon pa yi //	'khor @314b lor gnas pa thams cad dang // mgrin gcig skad gsang mthon pa yi //	with a single voice and a loud sound,
['BO_T02_D2914:314b-1', 'BO_T02_D2914:314b-2']	sngags mchog yang dag bzlas par ya //🔽na mo ratna tra y'a ya //	sngags mchog yang dag bzlas par ya // na mo ratna tra y'a ya //	recite the supreme mantra.🔽Namo ratnatrayāya.
['BO_T02_D2914:314b-3']	na ma:tsanda badzra p'a na ye //	na ma:tsanda badzra p'a na ye //	Namo candavajrapāṇaye.
['BO_T02_D2914:314b-4']	ma h'a yaksha se n'a pa ta ye /	ma h'a yaksha se n'a pa ta ye /	Mahāyakṣasenāpataye.
['BO_T02_D2914:314b-5']	aom ha ra ha ra badzra /	aom ha ra ha ra badzra /	Oṃ hara hara vajra.
['BO_T02_D2914:314b-6', 'BO_T02_D2914:314b-7']	ma tha ma tha badzra /🔽dhu na dhu na badzra /	ma tha ma tha badzra / dhu na dhu na badzra /	Mata mata vajra.🔽Dhūna dhūna vajra.
['BO_T02_D2914:314b-8']	da ha da ha badzra /	da ha da ha badzra /	Dhaha dhaha vajra.
['BO_T02_D2914:314b-9', 'BO_T02_D2914:314b-10']	pa tsa pa tsa badzra /🔽dha ra dha ra badzra /	pa tsa pa tsa badzra / dha ra dha ra badzra /	Paca pacā vajra.🔽Dhāra dhāra vajra.
['BO_T02_D2914:314b-11', 'BO_T02_D2914:314b-12']	dh'a ra ya dh'a ra ya badzra /🔽d'a ru na n'a d'a ru na badzra /	dh'a ra ya dh'a ra ya badzra / d'a ru na n'a d'a ru na badzra /	Dhāraya dhāraya vajra.🔽Daruṇā daruṇa vajra.
['BO_T02_D2914:314b-13']	tstshinda tstshida badzra /	tstshinda tstshida badzra /	Cchinda cchinda vajra.
['BO_T02_D2914:314b-14']	bhinda bhinda badzra h'um phat /	bhinda bhinda badzra h'um phat /	Bhinda bhinda vajra hūṃ phaṭ.
['BO_T02_D2914:314b-15']	na mashtsa na da badzra kro dh'a ya hu lu hu lu /	na mashtsa na da badzra kro dh'a ya hu lu hu lu /	Namaścandravajrakrodhāya hulu hulu.
['BO_T02_D2914:314b-16']	tishtha tishtha / bandha bandha /	tishtha tishtha / bandha bandha /	Tiṣṭha tiṣṭha🔽bandha bandha
['BO_T02_D2914:314b-17']	ha na ha na /	ha na ha na /	hana hana
['BO_T02_D2914:314b-18']	aa mri te h'um phat /	aa mri te h'um phat /	amṛte hūṃ phaṭ
['BO_T02_D2914:314b-19']	'di ni rdo rje khro bo rnams kyi thugs bskul nas //	'di ni rdo rje khro bo rnams kyi thugs bskul nas //	This, having aroused the mind of the vajra wrathful ones,
['BO_T02_D2914:314b-20']	sgrub la bgegs med byed cing dngos grub ster ba'o //	sgrub la bgegs med byed cing dngos grub ster ba'o //	makes obstacles for the adept non-existent and bestows spiritual powers.
['BO_T02_D2914:314b-21']	ji srid mi skyo'i bar du mngon par bzlas pa'i mthar //	ji srid mi skyo'i bar du mngon par bzlas pa'i mthar //	At the end of the recitation for as long as one is not tired,🔽having extracted the wisdom wheel and placed it in front, make offerings,
['BO_T02_D2914:314b-22']	ye shes 'khor lo phyung nas mdun gzhag mchod pa dang // yi ge brgya pa'i mthar ni rdo rje'i sngags brjod de //	ye shes 'khor lo phyung nas mdun gzhag mchod pa dang // yi ge brgya pa'i mthar ni rdo rje'i sngags brjod de //	and at the end of the hundred-syllable mantra, recite the vajra mantra,
['BO_T02_D2914:314b-23']	rang gnas gshegs la 'khor lo snying gar bsdu bar bya //	rang gnas gshegs la 'khor lo snying gar bsdu bar bya //	and having sent it to its own place, gather the wheel into your heart.
['BO_T02_D2914:314b-24']	rdo rje rnam par 'joms pa'i gzungs kyi sgrub thabs bram ze ma ni badzra mdzad pa rdzogs so /	rdo rje rnam par 'joms pa'i gzungs kyi sgrub thabs bram ze ma ni badzra mdzad pa rdzogs so /	The sādhana of the dhāraṇī of Vajravidāraṇa composed by Brāhmaṇa Maṇibhadra is complete.
['BO_T02_D2914:314b-25']	// / pandi ta chen po dzny'a na shr'i dang // lo ts'a ba rab zhi bshes gnyen gyis bsgyur ba'o //	// / pandi ta chen po dzny'a na shr'i dang // lo ts'a ba rab zhi bshes gnyen gyis bsgyur ba'o //	Translated by the great paṇḍita Jñānaśrī and the translator Rabzhi Shenyen.
