segmentnr	original	analyzed	folio	translated
['BO_T04_D3874:64b-2', 'BO_T04_D3874:64b-3']	mchog dang par ma la bltas nas //🔽gzhan gyi grags pa lhag brjod pas //	mchog dang par ma la bltas nas // gzhan gyi grags pa lhag brjod pas //	64b	Having seen the best and the worst,🔽one should speak of the excellence of others.
['BO_T04_D3874:64b-4']	zhes bya ba ni gzhan gyi grags pa lhag par brjod pa yis //	zhes bya ba ni gzhan gyi grags pa lhag par brjod pa yis //	64b	By speaking of the excellence of others,
['BO_T04_D3874:64b-5']	bdag grags dri ma can du gyis //	bdag grags dri ma can du gyis //	64b	one should make one's own excellence stainless.
['BO_T04_D3874:64b-6']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	64b	Why is that?
['BO_T04_D3874:64b-7']	de dag ni thos pa la sogs pa'i yon tan dang ldan pa'i phyir ro //	de dag ni thos pa la sogs pa'i yon tan dang ldan pa'i phyir ro //	64b	Because they possess the qualities of learning, etc.🔽In order to demonstrate that they are not equal,
['BO_T04_D3874:64b-8']	de dag mnyam pa ma yin no zhes bstan pa'i phyir /	de dag mnyam pa ma yin no zhes bstan pa'i phyir /	64b	it is said:
['BO_T04_D3874:64b-9', 'BO_T04_D3874:64b-10']	'di ni skyon can rang bzhin gyis //🔽zhes bya ba la sogs pa smos te /	'di ni skyon can rang bzhin gyis //🔽zhes bya ba la sogs pa smos te /	64b	This one is faulty by nature,
['BO_T04_D3874:64b-11', 'BO_T04_D3874:64b-12']	so so'i skye bo'i yon tan ni phal cher rgyun chad pa nyid kyi phyir glo bur ba yin no //🔽glo bur ba'i yon tan de dag gi cha ste /	so so'i skye bo'i yon tan ni phal cher rgyun chad pa nyid kyi phyir glo bur ba yin no // glo bur ba'i yon tan de dag gi cha ste /	64b	The virtues of the ordinary man are adventitious, for the most part, because they are interrupted.
['BO_T04_D3874:64b-13']	phyogs gcig gis bdag la khyod kyis mi bstod do //	phyogs gcig gis bdag la khyod kyis mi bstod do //	64b	You do not praise yourself on the basis of those adventitious virtues,🔽because they are not always present.
['BO_T04_D3874:64b-14']	so so skye bo ni skyon gyi rang bzhin yin pas na /	so so skye bo ni skyon gyi rang bzhin yin pas na /	64b	The ordinary man is by nature faulty.
['BO_T04_D3874:64b-15']	'di ni skyon can rang bzhin no //	'di ni skyon can rang bzhin no //	64b	This is the nature of the faulty man.
['BO_T04_D3874:64b-16']	yon tan gang dag gzhan la yod do zhes bstan pa'i phyir /	yon tan gang dag gzhan la yod do zhes bstan pa'i phyir /	64b	In order to show that the virtues are in others, he says:🔽How can you praise yourself
['BO_T04_D3874:64b-17', 'BO_T04_D3874:64b-18']	'di'i yon tan ci nas kyang //🔽zhes bya ba la sogs pa smos so //	'di'i yon tan ci nas kyang // zhes bya ba la sogs pa smos so //	64b	for virtues that are in others?
['BO_T04_D3874:64b-19']	gnod byas ni sdug bsngal bar byas pa'o //	gnod byas ni sdug bsngal bar byas pa'o //	64b	Harm is suffering.
['BO_T04_D3874:64b-20']	gnod de ste /	gnod de ste /	64b	That harm
['BO_T04_D3874:64b-21']	sdug bsngal bdag nyid la ni 'bab par gyis //	sdug bsngal bdag nyid la ni 'bab par gyis //	64b	falls on you.
['BO_T04_D3874:64b-22']	sems can gyi don ni rgyu mtshan no //	sems can gyi don ni rgyu mtshan no //	64b	The benefit of sentient beings is the reason.
['BO_T04_D3874:64b-23']	ji ltar gzhol bar bya zhe na //	ji ltar gzhol bar bya zhe na //	64b	How should you apply yourself?🔽He says:
['BO_T04_D3874:64b-24', 'BO_T04_D3874:64b-25']	bag ma sar pa'i tshul bzhin du //🔽zhes bya ba la sogs pa smos te ;	bag ma sar pa'i tshul bzhin du // zhes bya ba la sogs pa smos te ;	64b	Like a newlywed bride.
['BO_T04_D3874:64b-26']	/ ngo tsha ni 'dzom zhing bag 'khums pa'o //	/ ngo tsha ni 'dzom zhing bag 'khums pa'o //	64b	Here, shame is bashfulness and embarrassment.
['BO_T04_D3874:64b-27']	ji lta zhe na /	ji lta zhe na /	64b	How so?
['BO_T04_D3874:64b-28']	'di ni gnya' grag 'gyur tshul du //	'di ni gnya' grag 'gyur tshul du //	64b	This is the way to subdue the mind,
['BO_T04_D3874:64b-29']	shed bskyed par ni mi bya'o //	shed bskyed par ni mi bya'o //	64b	not by indulging in self-contempt.
['BO_T04_D3874:64b-30']	'di ltar bya ste /	'di ltar bya ste /	64b	This is how it is done.
['BO_T04_D3874:64b-31']	khyod kyis de ltar gnyen po'i phyogs kyis bdag dbang du gyur par gzhag par bya'o //	khyod kyis de ltar gnyen po'i phyogs kyis bdag dbang du gyur par gzhag par bya'o //	64b	You should bring the mind under control by means of the counteractive forces.
['BO_T04_D3874:64b-32']	ji skad smras nas she na /	ji skad smras nas she na /	64b	What is it that is said?
['BO_T04_D3874:64b-33']	'on te de ltar brtags kyang ni //	'on te de ltar brtags kyang ni //	64b	If, even though you examine it in this way,🔽the mind does not submit to you,
['BO_T04_D3874:64b-34']	zhes bya ba smos te /	zhes bya ba smos te /	64b	then,
['BO_T04_D3874:64b-35', 'BO_T04_D3874:64b-36']	kye gal te sems khyod de ltar mi byed na //🔽khyod la nyes pa kun bsten pas //	kye gal te sems khyod de ltar mi byed na // khyod la nyes pa kun bsten pas //	64b	O mind, since you do not act in this way,🔽you are to be destroyed,
['BO_T04_D3874:64b-37']	khyod ni tshar gcad bya bar zad //	khyod ni tshar gcad bya bar zad //	64b	since you are the basis of all faults.
['BO_T04_D3874:64b-38']	ces pa ni rtogs par sla'o //	ces pa ni rtogs par sla'o //	64b	This is easy to understand.
['BO_T04_D3874:64b-39']	mi nus pa ni bsgrub par dka' ba'o //	mi nus pa ni bsgrub par dka' ba'o //	64b	It is difficult to accomplish what is impossible.
['BO_T04_D3874:64b-40']	nyon mongs pa ni dub pa'o //	nyon mongs pa ni dub pa'o //	64b	Affliction is fatigue.
['BO_T04_D3874:64b-41']	bsam pa nyams pa ni bsam pa chad pa'o //	bsam pa nyams pa ni bsam pa chad pa'o //	64b	A broken resolve is a shattered intention.
['BO_T04_D3874:64b-42']	re thag chad pa ni 'dod pa med pa ste /	re thag chad pa ni 'dod pa med pa ste /	64b	Hopelessness is the absence of desire.
['BO_T04_D3874:64b-43']	nus pa dang mi nus ba'i dngos po thams cad do //	nus pa dang mi nus ba'i dngos po thams cad do //	64b	All things are possible or impossible.
['BO_T04_D3874:64b-44']	de yi phun tshogs ma spyad pa //	de yi phun tshogs ma spyad pa //	64b	Not enjoying its abundance,
['BO_T04_D3874:64b-45']	zhes bya ba ni /	zhes bya ba ni /	64b	this is
['BO_T04_D3874:64b-46']	phun sum tshogs pa lhag par gyur pa'o //	phun sum tshogs pa lhag par gyur pa'o //	64b	an abundance that is excessive.
['BO_T04_D3874:64b-47']	lus kyi zhes bya ba ni sems dang bcas pa'i ste //	lus kyi zhes bya ba ni sems dang bcas pa'i ste //	64b	“Of the body” means of the body together with the mind.
['BO_T04_D3874:65a-0']	@65a * // gzhan gyi 'dod pa 'phel bar mi rung ba'i phyir ro //	@65a * // gzhan gyi 'dod pa 'phel bar mi rung ba'i phyir ro //	65a	Because it is not proper to increase the desires of others.
['BO_T04_D3874:65a-1']	dngos po nus pa bzang po la ji ltar re thag chad par 'gyur zhe na /	dngos po nus pa bzang po la ji ltar re thag chad par 'gyur zhe na /	65a	How can one despair of a good object that is capable?
['BO_T04_D3874:65a-2']	gang zhig ces bya ba la sogs pa smos te /	gang zhig ces bya ba la sogs pa smos te /	65a	He says, “If someone,” etc.
['BO_T04_D3874:65a-3']	de ni dngos po bzang po yin //	de ni dngos po bzang po yin //	65a	That is a good object.
['BO_T04_D3874:65a-4']	gang gi tshe zhe na /	gang gi tshe zhe na /	65a	When?
['BO_T04_D3874:65a-5']	gang zhig yid 'ong zhes bya ba yid du 'ong ba yul du byas nas mi 'jigs pa'o //	gang zhig yid 'ong zhes bya ba yid du 'ong ba yul du byas nas mi 'jigs pa'o //	65a	“If someone, having made something pleasant an object,” i.e., having made something desirable an object, is fearless.
['BO_T04_D3874:65a-6']	ting nge 'dzin ni 'dzin pa don med par don med pa'i rgyu nyid yin pa'i phyir bzang po nyid yin pas so //	ting nge 'dzin ni 'dzin pa don med par don med pa'i rgyu nyid yin pa'i phyir bzang po nyid yin pas so //	65a	Because concentration is a good cause, since it is the cause of the non-meaninglessness of the apprehension of an object.
['BO_T04_D3874:65a-7']	nus pa'i dngos po bzang po gzhan dag la 'dzin pa'am zhen par mi 'gyur na yang rang bzhin gyi lus la yang ci'i phyir mi 'dzin zhe na /	nus pa'i dngos po bzang po gzhan dag la 'dzin pa'am zhen par mi 'gyur na yang rang bzhin gyi lus la yang ci'i phyir mi 'dzin zhe na /	65a	Even if one does not apprehend or cling to another good object that is capable, why does one not apprehend one’s own body?
['BO_T04_D3874:65a-8']	tha mar thal ba'i zhes bya ba la sogs pa smos te /	tha mar thal ba'i zhes bya ba la sogs pa smos te /	65a	He says, “In the end, it becomes ashes,” etc.
['BO_T04_D3874:65a-9']	lus tshig pa de rlung la sogs pas tha mar thal ba'i mthar gtugs shing bcom par gyur pa de nyid yang srid par mi 'byung ba de la de skad ces bya'o //	lus tshig pa de rlung la sogs pas tha mar thal ba'i mthar gtugs shing bcom par gyur pa de nyid yang srid par mi 'byung ba de la de skad ces bya'o //	65a	The body, which is burned, is finally reduced to ashes by the wind, etc. , and is destroyed. That which does not arise again is called “nirvana. ”
['BO_T04_D3874:65a-10']	gzhan gyis bskyod bya ba ni spyis so //	gzhan gyis bskyod bya ba ni spyis so //	65a	“ Moved by another” means moved by a stick, etc.
['BO_T04_D3874:65a-11']	'dir gson po la kun nas 'dzin par rigs sam zhe na /	'dir gson po la kun nas 'dzin par rigs sam zhe na /	65a	Here, is it proper to cling to the living body?
['BO_T04_D3874:65a-12']	mi g-yo phan tshun zhes bya ba la sogs pa smos so //	mi g-yo phan tshun zhes bya ba la sogs pa smos so //	65a	He says, “The unmoving, etc. ”
['BO_T04_D3874:65a-13']	de ltar yang 'di la bdag ces bya ba zhen pa'i ngar 'dzin pa ni thams cad du don med pa'i rgyu yin no zhes bstan pa'i phyir /	de ltar yang 'di la bdag ces bya ba zhen pa'i ngar 'dzin pa ni thams cad du don med pa'i rgyu yin no zhes bstan pa'i phyir /	65a	Thus, in order to show that the conception of “I” is always the cause of meaninglessness,
['BO_T04_D3874:65a-14']	ci'i phyir na 'khrul 'khor 'di zhes bya ba la sogs pa smos so //	ci'i phyir na 'khrul 'khor 'di zhes bya ba la sogs pa smos so //	65a	he says, “Why is this machine, etc. ”
['BO_T04_D3874:65a-15']	kyi hud ces bya ba ni skye bo ste /	kyi hud ces bya ba ni skye bo ste /	65a	“ Alas! ” refers to people.
['BO_T04_D3874:65a-16']	nga rgyal sel mi byed /	nga rgyal sel mi byed /	65a	“ Pride” is not removed.
['BO_T04_D3874:65a-17']	'on kyang rang gi sa bon gyi rgyun rgyun chad pas bsal bar bya'o //	'on kyang rang gi sa bon gyi rgyun rgyun chad pas bsal bar bya'o //	65a	However, it is removed by the cessation of the continuum of its own seed.
['BO_T04_D3874:65a-18']	'dir ji ltar na 'dzin pa don med pa'i rgyu yin zhe na /	'dir ji ltar na 'dzin pa don med pa'i rgyu yin zhe na /	65a	Here, how is the conception of “I” the cause of meaninglessness?
['BO_T04_D3874:65a-19']	lus kyi kha ta byas pa yis //	lus kyi kha ta byas pa yis //	65a	“ By the advice of the body, etc. ”
['BO_T04_D3874:65a-20']	zhes bya ba la sogs pa smos te /	zhes bya ba la sogs pa smos te /	65a	and so on.
['BO_T04_D3874:65a-21', 'BO_T04_D3874:65a-22']	phyogs 'dzin pa med na yang rlung la sogs pa 'khrugs pas khro bar 'gyur ro zhe na /🔽rjes su chags dang khong khro ba //	phyogs 'dzin pa med na yang rlung la sogs pa 'khrugs pas khro bar 'gyur ro zhe na / rjes su chags dang khong khro ba //	65a	If one is not partisan, one may become angry because of the disturbance of the wind element, and so on.
['BO_T04_D3874:65a-23']	zhes bya ba la sogs pa smos so //	zhes bya ba la sogs pa smos so //	65a	He says, Attachment and anger, and so on.
['BO_T04_D3874:65a-24']	'di la rjes su chags pa dang khong khro ba de dag ci zhig bya ste /	'di la rjes su chags pa dang khong khro ba de dag ci zhig bya ste /	65a	What is the use of attachment and anger here?
['BO_T04_D3874:65a-25']	las kyi rlung la sogs pa 'khrugs pa yin no zhes bya bar dgongs so //	las kyi rlung la sogs pa 'khrugs pa yin no zhes bya bar dgongs so //	65a	The intention is that the disturbance of the wind element, and so on, is the cause.
['BO_T04_D3874:65a-26']	de ltar bdag gis zhes bya ba ni bdag gi lus 'di'i don du'o //	de ltar bdag gis zhes bya ba ni bdag gi lus 'di'i don du'o //	65a	Thus, for my sake means for the sake of this body of mine.
['BO_T04_D3874:65a-27']	skye bo gang la rjes su chags pa dang khong khro ba byed na yang 'di la byas pa yin no zhe na /	skye bo gang la rjes su chags pa dang khong khro ba byed na yang 'di la byas pa yin no zhe na /	65a	If one is attached to and angry toward a person, one thinks, He has done this to me.
['BO_T04_D3874:65a-28']	gang zhig smod pas khro ba dang zhes bya ba la sogs pa smos te /	gang zhig smod pas khro ba dang zhes bya ba la sogs pa smos te /	65a	 He says, If someone is angry because of criticism, and so on.
['BO_T04_D3874:65a-29', 'BO_T04_D3874:65b-0']	khong du chud par sla'o //🔽de ltar bdag dang gzhan brje ba bya ba nan tan gyi rnam pa @65b dper byas pa /	khong du chud par sla'o // de ltar bdag dang gzhan brje ba bya ba nan tan gyi rnam pa @65b dper byas pa /	65a	It is easy to understand.🔽Thus, the exchange of self and other is the practice.
['BO_T04_D3874:65b-1']	de bas bdag gis dper byas pa'ang //	de bas bdag gis dper byas pa'ang //	65b	Therefore, I will practice the exchange of self and other.
['BO_T04_D3874:65b-2']	zhes bya ba la sogs pa mjug sdud par byed de /	zhes bya ba la sogs pa mjug sdud par byed de /	65b	Thus, he concludes.
['BO_T04_D3874:65b-3']	gang phyir de ltar yin par rgyu //	gang phyir de ltar yin par rgyu //	65b	For this reason,🔽I will follow the wise,
['BO_T04_D3874:65b-4', 'BO_T04_D3874:65b-5']	de bas byis pa'i spyod pas chog / bdag gis mkhas pa'i rjes bsnyegs te //🔽rjes su 'jug par bya ste /	de bas byis pa'i spyod pas chog / bdag gis mkhas pa'i rjes bsnyegs te // rjes su 'jug par bya ste /	65b	and engage in their practices.
['BO_T04_D3874:65b-6']	de'i spyod pa'i rjes su 'jug pa'i phyir ro //	de'i spyod pa'i rjes su 'jug pa'i phyir ro //	65b	I will follow the wise, because I will engage in their practices.
['BO_T04_D3874:65b-7']	ci zhig byas nas she na /	ci zhig byas nas she na /	65b	What will I do?🔽I will remember the discourse on heedfulness
['BO_T04_D3874:65b-8', 'BO_T04_D3874:65b-9']	sngar bstan pa'i /🔽bag yod gtam ni dran byas nas //	sngar bstan pa'i / bag yod gtam ni dran byas nas //	65b	that was taught earlier,
['BO_T04_D3874:65b-10']	gnyid dang rmugs pa bzlog par bya //	gnyid dang rmugs pa bzlog par bya //	65b	and I will overcome sleep and sloth.
['BO_T04_D3874:65b-11']	gnyid ni lus dang sems las su mi rung ba yin la /	gnyid ni lus dang sems las su mi rung ba yin la /	65b	Sleep is unfitness of body and mind.
['BO_T04_D3874:65b-12']	rmugs pa ni sems blong ba yin te /	rmugs pa ni sems blong ba yin te /	65b	Sloth is mental dullness.
['BO_T04_D3874:65b-13']	de dag bzlog pa ste /	de dag bzlog pa ste /	65b	I will overcome them,
['BO_T04_D3874:65b-14']	mkhas pa'i rjes su 'brang ba yin no //	mkhas pa'i rjes su 'brang ba yin no //	65b	and I will follow the wise.
['BO_T04_D3874:65b-15']	gdams ngag med cing gnyid dang rmugs pa yod na bsgom nus par mi 'gyur ro //	gdams ngag med cing gnyid dang rmugs pa yod na bsgom nus par mi 'gyur ro //	65b	If I do not have the instructions, and if I have sleep and sloth, I will not be able to meditate.
['BO_T04_D3874:65b-16']	de nyid kyi phyir bcom ldan 'das kyis byang chub ni dge ba'i bshes gnyen la rag lus pa yin no zhes gsungs so //	de nyid kyi phyir bcom ldan 'das kyis byang chub ni dge ba'i bshes gnyen la rag lus pa yin no zhes gsungs so //	65b	For this very reason, the Blessed One said, “Awakening depends on spiritual teachers.”
['BO_T04_D3874:65b-17']	de ltar bsam gtan gyi sbyor ba rnam pa gsum gyi rnam pa dper byas pa /	de ltar bsam gtan gyi sbyor ba rnam pa gsum gyi rnam pa dper byas pa /	65b	Thus, the three aspects of the preparation for meditative concentration are illustrated.
['BO_T04_D3874:65b-18']	de pas sgrib pa bsal ba'i phyir //	de pas sgrib pa bsal ba'i phyir //	65b	In order to remove the obscurations,
['BO_T04_D3874:65b-19']	zhes bya ba la sogs pa mjug sdud par byed de /	zhes bya ba la sogs pa mjug sdud par byed de /	65b	and so on, concludes.
['BO_T04_D3874:65b-20']	sgrib pa de nyon mongs pa'i sgrib pa dang / shes bya'i sgrib pa bsal ba'i phyir //	sgrib pa de nyon mongs pa'i sgrib pa dang / shes bya'i sgrib pa bsal ba'i phyir //	65b	In order to remove those obscurations, the afflictive obscurations and the knowledge obscurations,
['BO_T04_D3874:65b-21']	log pa'i lam las sems blan te //	log pa'i lam las sems blan te //	65b	the mind is drawn away from the wrong path.
['BO_T04_D3874:65b-22', 'BO_T04_D3874:65b-23']	tshul bzhin yid la byed pa'i zhags pas drang zhing dran pa'i thag pas kun nas dam par btags la /🔽yang dag dmigs la rtag par yang //	tshul bzhin yid la byed pa'i zhags pas drang zhing dran pa'i thag pas kun nas dam par btags la / yang dag dmigs la rtag par yang //	65b	It is drawn by the noose of proper mental attention and is bound all around with the rope of mindfulness.🔽And it is always constantly
['BO_T04_D3874:65b-24']	rgyun mi 'chad par bdag nyid mnyam par gzhag par bya /	rgyun mi 'chad par bdag nyid mnyam par gzhag par bya /	65b	in equipoise on the correct object.
['BO_T04_D3874:65b-25']	mnyam par gzhag pa la de kho na nyid kyi blo 'byung zhing des sgrib pa rnams spong bar 'gyur ro //	mnyam par gzhag pa la de kho na nyid kyi blo 'byung zhing des sgrib pa rnams spong bar 'gyur ro //	65b	The mind of suchness arises in equipoise and by that the obscurations are removed.
['BO_T04_D3874:65b-26']	byang chub sems dpa'i spyod pa la 'jug pa'i legs par sbyar ba las bsam gtan gyi pha rol tu phyin pa bstan pa ste le'u brgyad pa'o /	byang chub sems dpa'i spyod pa la 'jug pa'i legs par sbyar ba las bsam gtan gyi pha rol tu phyin pa bstan pa ste le'u brgyad pa'o /	65b	This completes the eighth chapter of the Ornament of the Mahāyāna Sūtras, the chapter on meditative concentration.
['BO_T04_D3874:65b-27', 'BO_T04_D3874:65b-28', 'BO_T04_D3874:65b-29']	// / mnyam par 'jog pa las de kho na nyid kyi blo skye bar 'gyur bas de'i rjes thogs la shes rab bstan par bya ba'i phyir /🔽bsdogs zhes bya ba la sogs pa smos te /🔽byang chub tu sems bskyed pa'i phan yon dang / bde bar gshegs pa la sogs pa mchod pa'i don du /	// / mnyam par 'jog pa las de kho na nyid kyi blo skye bar 'gyur bas de'i rjes thogs la shes rab bstan par bya ba'i phyir / bsdogs zhes bya ba la sogs pa smos te / byang chub tu sems bskyed pa'i phan yon dang / bde bar gshegs pa la sogs pa mchod pa'i don du /	65b	Since the cognition of reality arises from equipoise, in order to teach wisdom immediately after that,
['BO_T04_D3874:65b-30']	sbyin pa la sogs rgyur bsdogs pa'i //	sbyin pa la sogs rgyur bsdogs pa'i //	65b	he says, “The accumulations of generosity and so on, which are the causes for generating the mind of enlightenment and for the worship of the Sugatas and so on,
['BO_T04_D3874:65b-31']	tshogs 'di dag thams cad ni shes rab kyi pha rol tu phyin pa'i don 'dir bshad do //	tshogs 'di dag thams cad ni shes rab kyi pha rol tu phyin pa'i don 'dir bshad do //	65b	are explained here as the meaning of the perfection of wisdom.”
['BO_T04_D3874:65b-32', 'BO_T04_D3874:66a-0']	ci'i phyir zhe na /🔽phun sum tshogs pa thams cad kyi @66a * //	ci'i phyir zhe na / phun sum tshogs pa thams cad kyi @66a * //	65b	Why is that?
['BO_T04_D3874:66a-1', 'BO_T04_D3874:66a-2']	kyi gzhi yin pa'i phyir ro //🔽yang na shes rab ni bla na med pa'i byang chub yin la /	kyi gzhi yin pa'i phyir ro // yang na shes rab ni bla na med pa'i byang chub yin la /	66a	Because it is the basis of all excellence.
['BO_T04_D3874:66a-3']	de'i don du bskyed par bya'o zhes gsungs so //	de'i don du bskyed par bya'o zhes gsungs so //	66a	Or, wisdom is unsurpassed enlightenment, and it is said that one should generate the mind of enlightenment for that purpose.
['BO_T04_D3874:66a-4']	gsungs zhes bya ba ni byang chub 'dod pa'i don du gnyer ba la ni go rims 'di nyid kyis yin gyi gzhan ma yin no zhes nges pa bskyed par bya ba'i phyir /	gsungs zhes bya ba ni byang chub 'dod pa'i don du gnyer ba la ni go rims 'di nyid kyis yin gyi gzhan ma yin no zhes nges pa bskyed par bya ba'i phyir /	66a	The word says is stated to generate certainty that this is the order for those who strive for the purpose of desiring enlightenment, but it is not for others.
['BO_T04_D3874:66a-5']	yang dang yang du bka' stsal pa'o //	yang dang yang du bka' stsal pa'o //	66a	It is stated again and again.
['BO_T04_D3874:66a-6']	su zhig gis gsungs she na /	su zhig gis gsungs she na /	66a	Who says this?
['BO_T04_D3874:66a-7']	thub pas so //	thub pas so //	66a	The Sage.
