segmentnr	original	analyzed	translated
['BO_T02_D3372:47b-12']	'di rnams kyis yongs su bskor ba'i lha mo chen mo de'i bha ga'i dbus su dzam gis bdag nyid sangs rgyas rnam pa lnga'i dbu rgyan can g-yas pa'i phyag na sa bon gyis gang ba'i shing thog / g-yon pa na sre mong bsnams pa /	'di rnams kyis yongs su bskor ba'i lha mo chen mo de'i bha ga'i dbus su dzam gis bdag nyid sangs rgyas rnam pa lnga'i dbu rgyan can g-yas pa'i phyag na sa bon gyis gang ba'i shing thog / g-yon pa na sre mong bsnams pa /	Surrounded by these, in the center of the bhaga of the Great Goddess, one should visualize oneself as Jāṃ, with a crown of the five buddhas, holding in the right hand a fruit filled with seed, and in the left a mongoose.
['BO_T02_D3372:47b-13']	de bzhin gshegs pa lngas kyang rin po che la sogs pa'i char rab tu 'bebs bzhin pa /	de bzhin gshegs pa lngas kyang rin po che la sogs pa'i char rab tu 'bebs bzhin pa /	The five tathāgatas are also raining down a rain of jewels and so forth.🔽At the two feet, the great treasures of the head of a conch and the head of a lotus are raining down a rain of jewels and so forth.
['BO_T02_D3372:47b-14']	zhabs gnyis na dung gi mgo dang / padma'i mgo'i gter chen po rin po che la sogs pa'i char rab tu 'bebs bzhin pa rang gi khyim gyi phyogs gcig tu rnam par bsam par bya'o //	zhabs gnyis na dung gi mgo dang / padma'i mgo'i gter chen po rin po che la sogs pa'i char rab tu 'bebs bzhin pa rang gi khyim gyi phyogs gcig tu rnam par bsam par bya'o //	One should visualize this in one's own house.
['BO_T02_D3372:47b-15']	mdog ser po autpal sngon po'i phreng ba 'chang ba /	mdog ser po autpal sngon po'i phreng ba 'chang ba /	One should visualize oneself as yellow in color, wearing a garland of blue lotuses,
['BO_T02_D3372:47b-16']	dpal gnod gnas mgon po nor rgyun ma la 'khyud pa /	dpal gnod gnas mgon po nor rgyun ma la 'khyud pa /	Glorious Kubera embraces Vasudharā.
['BO_T02_D3372:47b-17']	byang chub kyi sems phyir spros pa las skyes pa'i rin po che'i tshogs kyis nam mkha' ma lus par khyab pa'i rnam pa bsgom par bya'o //	byang chub kyi sems phyir spros pa las skyes pa'i rin po che'i tshogs kyis nam mkha' ma lus par khyab pa'i rnam pa bsgom par bya'o //	One should meditate on the form of the mass of jewels that arises from the emission of bodhicitta, pervading the entire sky.
['BO_T02_D3372:47b-18']	dbab pa'i dus su shar phyogs su mdog sngon po'i gang ba bzang po'o //	dbab pa'i dus su shar phyogs su mdog sngon po'i gang ba bzang po'o //	At the time of emission, in the east is Pūrṇabhadra, blue in color.
['BO_T02_D3372:47b-19']	lho'i phyogs su mdog ser po'i rnam thos so //	lho'i phyogs su mdog ser po'i rnam thos so //	In the south is Vaiśravaṇa, yellow in color.
['BO_T02_D3372:47b-20', 'BO_T02_D3372:47b-21', 'BO_T02_D3372:47b-22']	nub phyogs su mdog dmar po'i gnod sbyin no //🔽byang gi phyogs su mdog ser po'i nor bu bzang po'o //🔽me'i phyogs su mdog dmar po'i tsi pi kunda li'o //	nub phyogs su mdog dmar po'i gnod sbyin no // byang gi phyogs su mdog ser po'i nor bu bzang po'o // me'i phyogs su mdog dmar po'i tsi pi kunda li'o //	In the west is Kubera, red in color.🔽In the north is Maṇibhadra, yellow in color.🔽In the southeast is Cīpikaṇḍali, red in color.
['BO_T02_D3372:47b-23']	srin po ru sngon po ke li m'a li nam ngo //	srin po ru sngon po ke li m'a li nam ngo //	In the southwest is Nīlīkelimālin, blue in color.
['BO_T02_D3372:47b-24']	rlung du ser po tsa rendra'o //	rlung du ser po tsa rendra'o //	In the northwest is Carendra, yellow in color.
['BO_T02_D3372:47b-25']	dbang ldan du ser po mu khendra'o //	dbang ldan du ser po mu khendra'o //	In the northeast is Mukhendra, yellow in color.
['BO_T02_D3372:47b-26']	de thams cad kyang gnod sbyin mo'i bha ga'i dbus su gnas pa'i rin po che'i char 'bebs bzhin pa gnod gnas dang 'dra ba bsgom par bya'o //	de thams cad kyang gnod sbyin mo'i bha ga'i dbus su gnas pa'i rin po che'i char 'bebs bzhin pa gnod gnas dang 'dra ba bsgom par bya'o //	All of them are like Kubera, raining jewels in the center of the bhaga of the yakṣiṇī.
['BO_T02_D3372:48a-0']	shar gyi @48a * //	shar gyi @48a * //	In the east,🔽
['BO_T02_D3372:48a-1']	sgo ru nor sbyin dang / nor sbyin chen mo gnyis gcer bu dbang po 'phyang ba rin po che'i char rab tu 'bebs pa'o //	sgo ru nor sbyin dang / nor sbyin chen mo gnyis gcer bu dbang po 'phyang ba rin po che'i char rab tu 'bebs pa'o //	In the eastern door, Pūrṇabhadra and Mahāpūrṇabhadra, naked, with the senses hanging down, raining jewels.
['BO_T02_D3372:48a-2']	lho'i sgo ru padma dang padma chen pa'o //	lho'i sgo ru padma dang padma chen pa'o //	In the southern door, Padma and Mahāpadma.
['BO_T02_D3372:48a-3']	nub kyi sgo ru ki li dang ki li chen po'o //	nub kyi sgo ru ki li dang ki li chen po'o //	In the western door, Kilī and Mahākili.
['BO_T02_D3372:48a-4']	byang gi sgo ru gang ba dang gang ba bzang po'o //	byang gi sgo ru gang ba dang gang ba bzang po'o //	In the northern door, Pūrṇa and Subhadra.
['BO_T02_D3372:48a-5']	'di rnams kyang gcer bu dbang po 'phyang ba'o //	'di rnams kyang gcer bu dbang po 'phyang ba'o //	They are also naked, with the senses hanging down.
['BO_T02_D3372:48a-6', 'BO_T02_D3372:48a-7']	mgon po gnod gnas la go rims bzhin du sngags kyi yi ge dgod par bya'o //🔽aom ni spyi bor ro //	mgon po gnod gnas la go rims bzhin du sngags kyi yi ge dgod par bya'o // aom ni spyi bor ro //	The mantra syllables should be placed on the protector Vinayaka in order.🔽Om is on the head.
['BO_T02_D3372:48a-8']	dzam ni kha la'o //	dzam ni kha la'o //	Jam is on the mouth.
['BO_T02_D3372:48a-9']	bha la ni lag pa gnyis la'o //	bha la ni lag pa gnyis la'o //	Bhal is on both hands.
['BO_T02_D3372:48a-10', 'BO_T02_D3372:48a-11']	dza ni snying gar ro //🔽len ni lte bar ro //	dza ni snying gar ro // len ni lte bar ro //	Ja is on the heart.🔽Len is on the navel.
['BO_T02_D3372:48a-12']	dra ye ni brla gnyis la'o //	dra ye ni brla gnyis la'o //	Draya is on both thighs.
['BO_T02_D3372:48a-13']	sv'a h'a ni ngar gdong gnyis la'o zhes bya'o //	sv'a h'a ni ngar gdong gnyis la'o zhes bya'o //	Svaha is on both knees.
['BO_T02_D3372:48a-14']	spyi bor ni nor bu bzang po ste /	spyi bor ni nor bu bzang po ste /	On the head is Maṇibhadra.
['BO_T02_D3372:48a-15']	mig gnyis la ni rnam thos so //	mig gnyis la ni rnam thos so //	In both eyes is Vaiśravaṇa.
['BO_T02_D3372:48a-16']	de bzhin du mu khen dra ni kha la gnas //	de bzhin du mu khen dra ni kha la gnas //	In the same way, Mukunda is in the mouth.
['BO_T02_D3372:48a-17', 'BO_T02_D3372:48a-18', 'BO_T02_D3372:48a-19']	gang ba bzang po nu ma'i bar /🔽lte bar gnod sbyin nor sbyin no //🔽brla gnyis ki li mi li'o //	gang ba bzang po nu ma'i bar / lte bar gnod sbyin nor sbyin no // brla gnyis ki li mi li'o //	and Kubera the yakṣa at the navel.🔽Kiṃpuruṣa and Kimnara are on the two thighs,
['BO_T02_D3372:48a-20']	rkang gnyis tsi pi kunda li //	rkang gnyis tsi pi kunda li //	and Cāpa and Kuṇḍalin on the two feet.
['BO_T02_D3372:48a-21']	yan lag thams cad dza lendra //	yan lag thams cad dza lendra //	Jālinīprabha is on all the limbs.
['BO_T02_D3372:48a-22']	gnod gnas mgon po'i bdag nyid du de ltar bsams la ;	gnod gnas mgon po'i bdag nyid du de ltar bsams la ;	Thus, one should contemplate the nature of Gaṇeśa.
['BO_T02_D3372:48a-23']	da ni yi ge dgod par bya'o //	da ni yi ge dgod par bya'o //	Now, the syllables should be arranged.
['BO_T02_D3372:48a-24']	aom ni spyi bor ro //	aom ni spyi bor ro //	The syllable Oṃ is on the crown of the head.
['BO_T02_D3372:48a-25']	dzlum ni dpral bar ro //	dzlum ni dpral bar ro //	The syllable Jhrūṃ is on the forehead.
['BO_T02_D3372:48a-26']	blum ni rna ba gnyis la'o //	blum ni rna ba gnyis la'o //	The syllable Bhruṃ is on the two ears.
['BO_T02_D3372:48a-27']	sa:ni mgo bo'i rgyab tu dgod par bya'o //	sa:ni mgo bo'i rgyab tu dgod par bya'o //	The syllable Sva should be placed on the back of the head.
['BO_T02_D3372:48a-28']	da ni lag pa la dgod pa brjod par bya ste /	da ni lag pa la dgod pa brjod par bya ste /	Now, the arrangement on the hands should be stated.
['BO_T02_D3372:48a-29']	dngos su lha ni yi ge ste /	dngos su lha ni yi ge ste /	The deity is actually the syllables.
['BO_T02_D3372:48a-30']	aom ni mkhrig mgul du'o //	aom ni mkhrig mgul du'o //	The syllable Oṃ is on the wrist.
['BO_T02_D3372:48a-31', 'BO_T02_D3372:48a-32']	dzlum ni lag pa'i dbus su'o //🔽blum ni sen mo thams cad kyi rtse mo la'o //	dzlum ni lag pa'i dbus su'o // blum ni sen mo thams cad kyi rtse mo la'o //	The syllable Jhrūṃ is in the middle of the hand.🔽The syllable Bhruṃ is on the tips of all the nails.
['BO_T02_D3372:48a-33']	sa:ni sor mo thams cad kyi rtsa bar ro //	sa:ni sor mo thams cad kyi rtsa bar ro //	The syllable Sva is at the roots of all the fingers.
['BO_T02_D3372:48a-34']	aom dzam bha la dza lendra ye sv'a h'a /	aom dzam bha la dza lendra ye sv'a h'a /	With the mantra Oṃ Jambhala Jālinīprabha Sva Hā,
['BO_T02_D3372:48a-35']	zhes bya bas rab tu gnas par bya'o //	zhes bya bas rab tu gnas par bya'o //	one should consecrate.
['BO_T02_D3372:48a-36']	sdigs mdzub la ni nor bu bzang po ste /	sdigs mdzub la ni nor bu bzang po ste /	On the index finger is Pūrṇabhadra,
['BO_T02_D3372:48a-37']	gang ba bzang po gung mo'o //	gang ba bzang po gung mo'o //	The middle finger is Pūrṇabhadra.
['BO_T02_D3372:48a-38']	srin lag la ni nor sbyin dgod //	srin lag la ni nor sbyin dgod //	On the ring finger is Kubera.
['BO_T02_D3372:48a-39']	de bzhin mthe'u chung rnam thos so //	de bzhin mthe'u chung rnam thos so //	On the little finger is Vaiśravaṇa.
['BO_T02_D3372:48a-40', 'BO_T02_D3372:48a-41']	mu khendra ni lag pa'i logs //🔽mkhrig mgul ke ni m'a l'i ni //	mu khendra ni lag pa'i logs // mkhrig mgul ke ni m'a l'i ni //	On the back of the hand is Mukhīndra.🔽On the wrist is Keṇikā.
['BO_T02_D3372:48a-42']	mtheb chen tsi pi kunda li //	mtheb chen tsi pi kunda li //	On the thumb is Cīpakūṇḍalī.
['BO_T02_D3372:48a-43']	sdigs mdzub mthe bo gnyis kyis ni //	sdigs mdzub mthe bo gnyis kyis ni //	Between the two thumbs and index fingers
['BO_T02_D3372:48a-44']	bar du dza lendra ka'o //	bar du dza lendra ka'o //	is Jālinīprabha.
['BO_T02_D3372:48a-45']	lag pa'i dbus su dzam bha la dza lendra'o //	lag pa'i dbus su dzam bha la dza lendra'o //	In the middle of the hand is Jambhala.
['BO_T02_D3372:48a-46']	rdo rje chu la sogs pa bdud rtsi lnga sbyin no //	rdo rje chu la sogs pa bdud rtsi lnga sbyin no //	One should offer the five nectars, such as vajra water, and so forth.
['BO_T02_D3372:48a-47']	de med na rdo rje'i chu tsam yang chu dang bsres nas /	de med na rdo rje'i chu tsam yang chu dang bsres nas /	If they are not available, even just vajra water mixed with water
['BO_T02_D3372:48a-48']	khyor bas 'thungs te /	khyor bas 'thungs te /	should be drunk in a mouthful.
['BO_T02_D3372:48a-49']	khyor ba brgya rtsa brgyad thun gsum du sbyin par bya'o //	khyor ba brgya rtsa brgyad thun gsum du sbyin par bya'o //	One should offer one hundred and eight mouthfuls in three sessions.
['BO_T02_D3372:48a-50']	ring por mi thogs pa nyid du gnod gnas dang 'dra bar 'gyur ro //	ring por mi thogs pa nyid du gnod gnas dang 'dra bar 'gyur ro //	One will soon become like Jambhala.
['BO_T02_D3372:48a-51']	gser dang nor la sogs pa yang dag par 'bebs bzhin pa sa gzhi rdzas kyis gang bar byed do //	gser dang nor la sogs pa yang dag par 'bebs bzhin pa sa gzhi rdzas kyis gang bar byed do //	One will cause the ground to be filled with substances, such as gold, wealth, and so forth.
['BO_T02_D3372:48a-52']	aom dzlum blum sv'a h'a /	aom dzlum blum sv'a h'a /	Oṃ jlum blum svāhā.
['BO_T02_D3372:48a-53']	sa:zhes bya ba brjod cing khyor bas sbyin par bya'o //	sa:zhes bya ba brjod cing khyor bas sbyin par bya'o //	Saying Sva one should give it with one's cupped hands.
['BO_T02_D3372:48b-0']	@48b ma grub par gyur na dpal rdo rje h'um mdzad du bdag nyid bsgoms la gnod gnas kyi sku gzugs la dug dang ske tshe dang / nim pa'i lo ma dang / dha du ra dang / dur khrod kyi sol bas rab tu byugs la /	@48b ma grub par gyur na dpal rdo rje h'um mdzad du bdag nyid bsgoms la gnod gnas kyi sku gzugs la dug dang ske tshe dang / nim pa'i lo ma dang / dha du ra dang / dur khrod kyi sol bas rab tu byugs la /	If one is not successful, one should meditate on oneself as glorious Vajra Humkara, and anoint the image of Acala with poison, black mustard seed, neem leaves, and dhattura, and with charnel ground ash.
['BO_T02_D3372:48b-1']	bsro shing skem par bya'o //	bsro shing skem par bya'o //	One should dry it out by heating it.
['BO_T02_D3372:48b-2']	phyis ni dur khrod kyi me la khros pas gdung bar byas na nges par 'grub par 'gyur ro //	phyis ni dur khrod kyi me la khros pas gdung bar byas na nges par 'grub par 'gyur ro //	Later, if one heats it with wrathful recitation in a charnel ground fire, one will certainly be successful.
['BO_T02_D3372:48b-3']	dpal gnod gnas kyi sgrub thabs rdzogs so //	dpal gnod gnas kyi sgrub thabs rdzogs so //	The sadhana of glorious Acala is complete.
['BO_T02_D3372:48b-4']	pandi ta don yod rdo rje dang khams pa lo ts'a ba dge slong ba ris bsgyur ba'o//	pandi ta don yod rdo rje dang khams pa lo ts'a ba dge slong ba ris bsgyur ba'o//	It was translated by the pandit Amoghavajra and the Khampa translator-monk Bari.
