segmentnr	original	analyzed	folio	translated
['BO_T02_D1676:237a-31']	aom tsinta ma ni ho ma h'a mu dra hram /	aom tsinta ma ni ho ma h'a mu dra hram /	237a	Om cintamaṇi ho mahāmudra hrīḥ.
['BO_T02_D1676:237a-32', 'BO_T02_D1676:237a-33']	drag po bskal pas 'khrigs byas nas //🔽mi mthun gnas kyi rgyud kun bsreg / kun spyod yon tan mthar phyin pa'i //	drag po bskal pas 'khrigs byas nas // mi mthun gnas kyi rgyud kun bsreg / kun spyod yon tan mthar phyin pa'i //	237a	Having made the fierce one into a mass of eons,🔽all the continuums of the places of non-peace are burned,
['BO_T02_D1676:237a-34']	gsung gsum rten bcas 'gro la ston //	gsung gsum rten bcas 'gro la ston //	237a	and the three speech supports that have perfected the qualities of conduct are shown to migrators.
['BO_T02_D1676:237a-35']	aom badzra ma sh'ama h'a shum mah'a mu dra tram ;	aom badzra ma sh'ama h'a shum mah'a mu dra tram ;	237a	Om vajra maśamāṃ śūṃ mahāmudra tram.🔽Tram. The king of the three realms,
['BO_T02_D1676:237a-36', 'BO_T02_D1676:237a-37', 'BO_T02_D1676:237a-38']	tram khams gsum kun gyi rgyal srid bdag / sna tshogs mchog gi nor ldan pas //🔽'jal dum g-yul 'gyed la sogs pa'i //🔽rnam mang sangs rgyas kyis 'dul ga / rnam pa sna tshogs 'jal dum las //	tram khams gsum kun gyi rgyal srid bdag / sna tshogs mchog gi nor ldan pas // 'jal dum g-yul 'gyed la sogs pa'i // rnam mang sangs rgyas kyis 'dul ga / rnam pa sna tshogs 'jal dum las //	237a	endowed with the wealth of the supreme variety,🔽in the many battles of the world,🔽and so on, is the tamer of the many varieties of migrators.
['BO_T02_D1676:237a-39']	rnam par gyal ba'i rgyal mtshan can //	rnam par gyal ba'i rgyal mtshan can //	237a	The banner of victory over the many battles
['BO_T02_D1676:237a-40']	rdo rje nyi ma'i rgyal po yi //	rdo rje nyi ma'i rgyal po yi //	237a	is the king of the vajra sun.
['BO_T02_D1676:237a-41']	bde mchog sgyu ma bstan du gsol //	bde mchog sgyu ma bstan du gsol //	237a	Please teach the supreme bliss of the illusory one.
['BO_T02_D1676:237a-42']	sems can sprin la byang chub sems //	sems can sprin la byang chub sems //	237a	The cloud of sentient beings is the bodhicitta
['BO_T02_D1676:237a-43']	mchog sbyin sna tshogs char 'bebs pa //	mchog sbyin sna tshogs char 'bebs pa //	237a	that rains down the various gifts of the supreme.
['BO_T02_D1676:237a-44']	bdag gi re ba thams cad bsgrub //	bdag gi re ba thams cad bsgrub //	237a	Fulfill all my wishes!
['BO_T02_D1676:237a-45']	myur ston aa la la la ho //	myur ston aa la la la ho //	237a	Quickly show yourself, A la la la ho!
['BO_T02_D1676:237a-46']	mi zad gter gyi dbang bskur ba //	mi zad gter gyi dbang bskur ba //	237a	Empowerment of the inexhaustible treasure
['BO_T02_D1676:237a-47']	khyab par bdag la bstan du gsol //	khyab par bdag la bstan du gsol //	237a	is revealed to me pervasively.
['BO_T02_D1676:237a-48']	h'um pa pa ta ta tra tra ta ta /	h'um pa pa ta ta tra tra ta ta /	237a	Hum pa pa ta ta tra ta tra ta
['BO_T02_D1676:237a-49']	tam tam sv'a h'a /	tam tam sv'a h'a /	237a	tam tam sva ha.
['BO_T02_D1676:237b-0']	rdo rje @237b thal mo mnyam sbyar la //	rdo rje @237b thal mo mnyam sbyar la //	237b	The vajra palms joined together,
['BO_T02_D1676:237b-1', 'BO_T02_D1676:237b-2']	mdzub mo mnyam par phyir bkug ste //🔽mthe bo rdo rje g-yogs pa ni //	mdzub mo mnyam par phyir bkug ste // mthe bo rdo rje g-yogs pa ni //	237b	the index fingers are bent outward together,🔽and the thumbs cover the vajra—
['BO_T02_D1676:237b-3']	rdo rje dpal gyi nor bu yin //	rdo rje dpal gyi nor bu yin //	237b	this is the vajra-glory jewel.🔽The vajra fist is the supreme jewel,
['BO_T02_D1676:237b-4']	rdo rje khu tshur rin chen mchog /'bebs pa thams cad yongs rdzogs pa'o //	rdo rje khu tshur rin chen mchog /'bebs pa thams cad yongs rdzogs pa'o //	237b	the perfection of all seals.🔽The outer, inner, and secret offerings,
['BO_T02_D1676:237b-5', 'BO_T02_D1676:237b-6']	phyi nang gsang ba'i mchod tshogs bdag / byin rlabs sngags dang phyag rgya 'bul //🔽mnyam med mi g-yo la sogs pa'i //	phyi nang gsang ba'i mchod tshogs bdag / byin rlabs sngags dang phyag rgya 'bul // mnyam med mi g-yo la sogs pa'i //	237b	empowerment, mantra, and mudra are offered.🔽The mudra of praise, such as “unequalled, immovable,”
['BO_T02_D1676:237b-7']	bstod pa'i phyag rgyas mnyes par bya //	bstod pa'i phyag rgyas mnyes par bya //	237b	is pleasing.
['BO_T02_D1676:237b-8', 'BO_T02_D1676:237b-9']	smon lam rgya chen btab byas nas //🔽slar brjod thig le phra mo dang // dkyil 'khor de nyid gang rung gis //	smon lam rgya chen btab byas nas // slar brjod thig le phra mo dang // dkyil 'khor de nyid gang rung gis //	237b	Having made vast aspirations,🔽the subtle bindu is recited again,
['BO_T02_D1676:237b-10']	mtshon ma'i dkyil 'khor brtan par bya //	mtshon ma'i dkyil 'khor brtan par bya //	237b	and the maṇḍala is stabilized with any of the maṇḍala essences.
['BO_T02_D1676:237b-11']	'byor tshogs yon tan rgyas pa'i phyir //	'byor tshogs yon tan rgyas pa'i phyir //	237b	In order to increase the qualities of the wealth and the assembly,
['BO_T02_D1676:237b-12', 'BO_T02_D1676:237b-13', 'BO_T02_D1676:237b-14']	rin chen snod bzang legs spras par //🔽dkyil 'khor pho brang thig gi sa dbye //🔽bza' btung brda sbyor bdud rtsis bkang //	rin chen snod bzang legs spras par // dkyil 'khor pho brang thig gi sa dbye // bza' btung brda sbyor bdud rtsis bkang //	237b	In a precious, good, and well-adorned vessel,🔽The maṇḍala palace is filled with the nectar of the pledge substances.
['BO_T02_D1676:237b-15']	rigs kyi bsgom bzlas 'phro 'dur bcas //	rigs kyi bsgom bzlas 'phro 'dur bcas //	237b	The recitation of the family is performed with emanation and gathering.
['BO_T02_D1676:237b-16']	glu gar dbyangs kyi sprul par bya //	glu gar dbyangs kyi sprul par bya //	237b	One should emanate song, dance, and music.
['BO_T02_D1676:237b-17']	gnyis med rol pas longs spyod cing //	gnyis med rol pas longs spyod cing //	237b	One should enjoy the play of nonduality
['BO_T02_D1676:237b-18']	rten gyi dkyil 'khor bcang bar bya //	rten gyi dkyil 'khor bcang bar bya //	237b	and hold the maṇḍala of the support.
['BO_T02_D1676:237b-19']	lha mnyes mgron tshim las grub byed //	lha mnyes mgron tshim las grub byed //	237b	The deities are pleased, the guests are satisfied, and the activities are accomplished.
['BO_T02_D1676:237b-20']	tshogs 'khor sbyin sreg lhag ma'i las //	tshogs 'khor sbyin sreg lhag ma'i las //	237b	The gaṇacakra, burnt offering, and the activity of the leftovers🔽are the perfect activity.
['BO_T02_D1676:237b-21']	las rdzogs mchod bstod bskul byas shing //	las rdzogs mchod bstod bskul byas shing //	237b	Having made offerings and praises, one should request the accomplishment.
['BO_T02_D1676:237b-22', 'BO_T02_D1676:237b-23']	rang gi gnas su bsdus nas ni //🔽mtshan ma kun dang yongs bral ba'i //	rang gi gnas su bsdus nas ni // mtshan ma kun dang yongs bral ba'i //	237b	Having dissolved into one’s own place,🔽one should abide in the space of uniform equality,
['BO_T02_D1676:237b-24']	mnyam nyid dbyings su gnas par bya //	mnyam nyid dbyings su gnas par bya //	237b	which is completely free from all signs.
['BO_T02_D1676:237b-25']	shin tu gdug cing drag bo la //	shin tu gdug cing drag bo la //	237b	For those who are very wicked and violent,
['BO_T02_D1676:237b-26']	zhi bas phan par mi 'gyur te ;	zhi bas phan par mi 'gyur te ;	237b	peace will not be of benefit.
['BO_T02_D1676:237b-27']	/ shes rab thabs kyi sbyor ba ni //	/ shes rab thabs kyi sbyor ba ni //	237b	The union of wisdom and method
['BO_T02_D1676:237b-28']	rnam par rgyal phyir rab tu drag / sna tshogs las rnams brtsam pa'i phyir //	rnam par rgyal phyir rab tu drag / sna tshogs las rnams brtsam pa'i phyir //	237b	and in order to begin various activities,
['BO_T02_D1676:237b-29']	rta mchog dkyil 'khor mchod bya ste //	rta mchog dkyil 'khor mchod bya ste //	237b	one should worship the mandala of the supreme horse.
['BO_T02_D1676:237b-30']	bro gar rgya'i tshigs bcas pas //	bro gar rgya'i tshigs bcas pas //	237b	With dance, song, and music,
['BO_T02_D1676:237b-31']	rang gi las gzung rnam par 'phrul //	rang gi las gzung rnam par 'phrul //	237b	one should display one's own activity.
['BO_T02_D1676:237b-32']	de bzhin nyid nas brtsam bya ste //	de bzhin nyid nas brtsam bya ste //	237b	One should begin from suchness
['BO_T02_D1676:237b-33']	phreng bas brgyan pa'i bar du bsgom //	phreng bas brgyan pa'i bar du bsgom //	237b	and meditate up to the adorned garland.
['BO_T02_D1676:237b-34']	nang gi dkyil 'khor dbyibs dag ni //	nang gi dkyil 'khor dbyibs dag ni //	237b	The shape of the inner mandala
['BO_T02_D1676:237b-35']	sna tshogs padma 'dab brgyad mdzes //	sna tshogs padma 'dab brgyad mdzes //	237b	is a beautiful eight-petaled lotus.
['BO_T02_D1676:237b-36']	'khor los mtshan pa mu khyad mchog //	'khor los mtshan pa mu khyad mchog //	237b	It is supreme with an excellent border marked by wheels,
['BO_T02_D1676:237b-37']	rim gnyis rgya gram padma'i gdan //	rim gnyis rgya gram padma'i gdan //	237b	and has two layers, a cross, and a lotus seat.🔽Outside, there is a charnel ground,
['BO_T02_D1676:237b-38']	phyi rol rab dur khrod dang // kun 'byung khor yug grub zhis mtshan //	phyi rol rab dur khrod dang // kun 'byung khor yug grub zhis mtshan //	237b	marked by a surrounding wall and a source of phenomena.
['BO_T02_D1676:237b-39']	mngon par byang chub rnam lnga yis //	mngon par byang chub rnam lnga yis //	237b	Through the five manifest awakenings,
['BO_T02_D1676:237b-40']	mgon po rgyu yi sems dpa' bskyed //	mgon po rgyu yi sems dpa' bskyed //	237b	one generates the causal bodhicitta of the protector.
['BO_T02_D1676:237b-41']	sku mdog rgyan cha nas bzung ste //	sku mdog rgyan cha nas bzung ste //	237b	Beginning with the color and ornaments,
['BO_T02_D1676:237b-42']	byin brlabs rdzogs pas dag par bya //	byin brlabs rdzogs pas dag par bya //	237b	one should purify through the perfect consecration.
['BO_T02_D1676:237b-43']	rang 'od rig ma bskyed pa nas //	rang 'od rig ma bskyed pa nas //	237b	Beginning with the generation of the self-luminous consort,
['BO_T02_D1676:237b-44']	lha mos bskul ba'i mthar thug brtsam //	lha mos bskul ba'i mthar thug brtsam //	237b	one should begin up to the urging by the goddesses.
['BO_T02_D1676:237b-45']	thugs rjes 'gro rgyud gzigs mdzad de //	thugs rjes 'gro rgyud gzigs mdzad de //	237b	He looks at the continuum of the migrating beings with compassion.
['BO_T02_D1676:238a-0']	ham yig rgya gram las byung @238a * //	ham yig rgya gram las byung @238a * //	238a	He arises from the syllable HAṂ and the crossed vajra.
['BO_T02_D1676:238a-1']	ba'o ; / aom sumbha ni sumpha h'um /	ba'o ; / aom sumbha ni sumpha h'um /	238a	OṂ SUṂBHA NISUṂBHA HO
['BO_T02_D1676:238a-2']	rta mchog ljang ser zhal gsum pa //	rta mchog ljang ser zhal gsum pa //	238a	The supreme horse is green-yellow with three faces.
['BO_T02_D1676:238a-3']	dbus steng rta mgo ljang sngon bcas //	dbus steng rta mgo ljang sngon bcas //	238a	The upper central face is blue-green with a horse head.
['BO_T02_D1676:238a-4']	bgegs ba cas drag tshul zhi mdangs khros //	bgegs ba cas drag tshul zhi mdangs khros //	238a	He has a wrathful appearance, with a peaceful glow and wrathful radiance.🔽He is the supreme hero with eight arms.🔽With the first right hand he makes the gesture of raising the three worlds,
['BO_T02_D1676:238a-5']	lag dang brgyad ba dpa' bo'i mchog / g-yas pas bdan  gsum pa'i phyag /'degs pa'i tshul du mdzad pa dang // gnyis pa rdo rje rgya gram 'dzin //	lag dang brgyad ba dpa' bo'i mchog / g-yas pas bdan  gsum pa'i phyag /'degs pa'i tshul du mdzad pa dang // gnyis pa rdo rje rgya gram 'dzin //	238a	and with the second he holds a crossed vajra.
['BO_T02_D1676:238a-6']	'og ma gnyis na ral gri mda' //	'og ma gnyis na ral gri mda' //	238a	In the two lower hands he holds a sword and an arrow.
['BO_T02_D1676:238a-7']	g-yon gyi sa sna tshogs padma dang // shag ti rtse gcig be chon gzu //	g-yon gyi sa sna tshogs padma dang // shag ti rtse gcig be chon gzu //	238a	In the left hands he holds a lotus, a śakti, a single-pointed vajra, and a battle-ax.
['BO_T02_D1676:238a-8']	g-yas kyi rmig pa dang po yis //	g-yas kyi rmig pa dang po yis //	238a	With the first right hoof
['BO_T02_D1676:238a-9']	dngos grub gsum dang dpal mo gnon //	dngos grub gsum dang dpal mo gnon //	238a	he tramples on the three accomplishments and Śrī.
['BO_T02_D1676:238a-10']	gnyis pas zhi la dga' ba mo //	gnyis pas zhi la dga' ba mo //	238a	With the second he tramples on Śiva and Rati.🔽With the left he tramples on Rudra and Viṣṇu,
['BO_T02_D1676:238a-11']	g-yon pas drag po khyab 'jug dang / gnyis pas tshang pa 'dod pa'i lha //	g-yon pas drag po khyab 'jug dang / gnyis pas tshang pa 'dod pa'i lha //	238a	and with the second he tramples on Brahmā and Kāmadeva.
['BO_T02_D1676:238a-12']	rin chen sna tshogs rgyan dang gos //	rin chen sna tshogs rgyan dang gos //	238a	He is adorned with various jewels and garments.
['BO_T02_D1676:238a-13']	khro 'jum phrag rgya lnga yis spras //	khro 'jum phrag rgya lnga yis spras //	238a	Adorned with fivefold wrath, smile, and shoulder-span.🔽Vajra of body, speech, and mind,
['BO_T02_D1676:238a-14']	sku gsung thugs kyi rdo rje dang // ye shes sems dpa' sngags dang bcas //	sku gsung thugs kyi rdo rje dang // ye shes sems dpa' sngags dang bcas //	238a	together with the awareness being and mantra,
['BO_T02_D1676:238a-15']	sangs rgyas kun gyis dbang bskur zhing //	sangs rgyas kun gyis dbang bskur zhing //	238a	consecrated by all the buddhas,
['BO_T02_D1676:238a-16']	dbu la rigs kyi bdag pos brgyan //	dbu la rigs kyi bdag pos brgyan //	238a	the head adorned by the lord of the family.
['BO_T02_D1676:238a-17']	sangs rgyas rin chen padmo dbang //	sangs rgyas rin chen padmo dbang //	238a	The empowerment of the buddha jewel lotus,🔽and likewise the vajra jewel, the wish-fulfilling jewel, the supreme jewel,
['BO_T02_D1676:238a-18']	de bzhin rdo rje rin chen dang // yid bzhin nor bu rin chen mchog / rta mchog rab tu 'grub par 'gyur //	de bzhin rdo rje rin chen dang // yid bzhin nor bu rin chen mchog / rta mchog rab tu 'grub par 'gyur //	238a	and the supreme horse are accomplished.
['BO_T02_D1676:238a-19']	aom aa bhi shinytsa ham /	aom aa bhi shinytsa ham /	238a	oṃ abhiṣiñca haṃ🔽The mudra of a garland of crossed vajras,
['BO_T02_D1676:238a-20']	rgya gram phred ba'i phyag rgya dang // dar dpyangs dgyes pa'i thal mor bcas //	rgya gram phred ba'i phyag rgya dang // dar dpyangs dgyes pa'i thal mor bcas //	238a	with a silk scarf and palms in añjali,
['BO_T02_D1676:238a-21']	rang 'od yum dang 'khril ba las ;	rang 'od yum dang 'khril ba las ;	238a	from the embrace with the mother of one’s own radiance,
['BO_T02_D1676:238a-22']	/ gsang gnas h'um dang aas brgyan te //	/ gsang gnas h'um dang aas brgyan te //	238a	the secret place is adorned with hūṃ and aḥ.
['BO_T02_D1676:238a-23']	rgya gram 'bar ba phat dang bcas //	rgya gram 'bar ba phat dang bcas //	238a	The blazing crossed vajra with phaṭ
['BO_T02_D1676:238a-24']	rnam par thar pa ae dkyil can //	rnam par thar pa ae dkyil can //	238a	is the liberation maṇḍala of e.
['BO_T02_D1676:238a-25']	sam aa sogs brdas bskul nas //	sam aa sogs brdas bskul nas //	238a	Incited by the symbolic gestures of saṃ, aṃ, and so on,
['BO_T02_D1676:238a-26']	dza:h'um bam ho:sa rol pa bya //	dza:h'um bam ho:sa rol pa bya //	238a	one should enjoy with jaḥ hūṃ vaṃ hoḥ.
['BO_T02_D1676:238a-27']	ling+ga 'greng ba rang 'byung ba //	ling+ga 'greng ba rang 'byung ba //	238a	The erect liṅga arises by itself
['BO_T02_D1676:238a-28']	brla yi dbus su gzhug bya ste //	brla yi dbus su gzhug bya ste //	238a	and is inserted into the middle of the thigh.
['BO_T02_D1676:238a-29']	ling+ga sna tshogs rdo rje ste ;	ling+ga sna tshogs rdo rje ste ;	238a	The liṅga is the multicolored vajra,
['BO_T02_D1676:238a-30']	/ rta yi rgyal por bdag sngon ba skyed //	/ rta yi rgyal por bdag sngon ba skyed //	238a	and I previously generated the king of horses.
['BO_T02_D1676:238a-31']	gsang gnas so so'i gdan dag la //	gsang gnas so so'i gdan dag la //	238a	On the seats of each of the secret places,
['BO_T02_D1676:238a-32']	chos kyi snying pos lha rnams bskyed //	chos kyi snying pos lha rnams bskyed //	238a	the deities are generated by the essence of the Dharma.
['BO_T02_D1676:238a-33']	ham gi rta mchog rgyal po ste //	ham gi rta mchog rgyal po ste //	238a	The king of the supreme horse is from haṃ,
['BO_T02_D1676:238a-34', 'BO_T02_D1676:238a-35']	gsang gnas dbus kyi gdan la'o //🔽dz'i las sna tshogs padma'i rgya //	gsang gnas dbus kyi gdan la'o // dz'i las sna tshogs padma'i rgya //	238a	on the seat in the center of the secret place.🔽The lotus of the multicolored is from jaḥ,
['BO_T02_D1676:238a-36']	ha las sna tshogs rdo rje ma //	ha las sna tshogs rdo rje ma //	238a	and the multicolored vajra is from ha.
['BO_T02_D1676:238a-37']	khyad par rta yi lha mo ste ;	khyad par rta yi lha mo ste ;	238a	The special goddess of the horse
['BO_T02_D1676:238a-38']	/ g-yas g-yon phyogs kyi padma la'o //	/ g-yas g-yon phyogs kyi padma la'o //	238a	is on the lotus to the right and left.
['BO_T02_D1676:238a-39']	'khor ga zhan rigs rnams gang rung gi //	'khor ga zhan rigs rnams gang rung gi //	238a	The retinue is any of the clans,
['BO_T02_D1676:238a-40']	lha mo nyi shu gong ma bzhin //	lha mo nyi shu gong ma bzhin //	238a	and the twenty goddesses are as before.
['BO_T02_D1676:238a-41']	bha gar ling+ga bcug nas ni //	bha gar ling+ga bcug nas ni //	238a	Having inserted the liṅga into the bhaga,
['BO_T02_D1676:238a-42']	der ni h'um yig bsgom par bya //	der ni h'um yig bsgom par bya //	238a	one should meditate on the syllable hūṃ there.
['BO_T02_D1676:238a-43']	rta mchog rol pa'i gzugs dag ni //	rta mchog rol pa'i gzugs dag ni //	238a	The form of the supreme horse’s sport
['BO_T02_D1676:238a-44']	sku gnyis ldan pas spro bya'o //	sku gnyis ldan pas spro bya'o //	238a	is emanated by the one endowed with two bodies.
['BO_T02_D1676:238a-45']	aom sumpha ni sumpha h'um dzdza /	aom sumpha ni sumpha h'um dzdza /	238a	oṃ uṣṇīṣa cakravarti jaḥ🔽Having performed benefit in the ten directions, the gathered
['BO_T02_D1676:238b-0']	@238b phyogs bcur don byas 'dus pa dag / gtso bo yab yum la gzug bya //	@238b phyogs bcur don byas 'dus pa dag / gtso bo yab yum la gzug bya //	238b	ones are absorbed into the principal father and mother.
['BO_T02_D1676:238b-1']	sna tshogs padma ljang ser 'phro //	sna tshogs padma ljang ser 'phro //	238b	The multicolored lotus emanates from jaḥ.
['BO_T02_D1676:238b-2']	mtshan mthun phyag rgya g-yas kyi phyogs /	mtshan mthun phyag rgya g-yas kyi phyogs /	238b	The samaya mudra is on the right side.
['BO_T02_D1676:238b-3']	aom bhi sha badzra dha bo dzdza:/	aom bhi sha badzra dha bo dzdza:/	238b	Oṃ bhikṣa vajra dhava oṃ.
['BO_T02_D1676:238b-4']	sna tshogs rdo rje ljang sngon 'phro //	sna tshogs rdo rje ljang sngon 'phro //	238b	The blue vajra cross radiates.
['BO_T02_D1676:238b-5']	mtshan mthun phyag 'dzin g-yon gyi phyogs //	mtshan mthun phyag 'dzin g-yon gyi phyogs //	238b	The samaya mudra is on the left side.
['BO_T02_D1676:238b-6']	aom bham sha badzra sa tva dzdza //	aom bham sha badzra sa tva dzdza //	238b	Oṃ bhikṣa vajra satva jaḥ.
['BO_T02_D1676:238b-7']	'khor gzhan lha mo tshogs bcas pa //	'khor gzhan lha mo tshogs bcas pa //	238b	The retinue, the host of goddesses,
['BO_T02_D1676:238b-8']	sna tshogs rdo rje rgyan phreng mdzes //	sna tshogs rdo rje rgyan phreng mdzes //	238b	is beautified by the vajra cross garland.
['BO_T02_D1676:238b-9']	byin rlabs dbang bskur rdzogs byas pas //	byin rlabs dbang bskur rdzogs byas pas //	238b	Having perfected the consecration empowerment,
['BO_T02_D1676:238b-10']	dam tshig dkyil 'khor gsal bar snang //	dam tshig dkyil 'khor gsal bar snang //	238b	the maṇḍala of samaya appears clearly.
['BO_T02_D1676:238b-11']	sbyor bas rang rigs dkyil 'khor bskul //	sbyor bas rang rigs dkyil 'khor bskul //	238b	Through union, the maṇḍala of one’s family is invoked.
['BO_T02_D1676:238b-12', 'BO_T02_D1676:238b-13']	sna tshogs tshul gyis mdun du bzhugs //🔽dpal ldan rdo rje 'gying ba'i thabs //	sna tshogs tshul gyis mdun du bzhugs // dpal ldan rdo rje 'gying ba'i thabs //	238b	Through various means, they remain in the front.🔽One should bow with eyes cast downward
['BO_T02_D1676:238b-14']	'jum pa'i mig gis phyag bya'o //	'jum pa'i mig gis phyag bya'o //	238b	to the glorious vajra dance.
['BO_T02_D1676:238b-15']	aom aa ti bhu ham /	aom aa ti bhu ham /	238b	Oṃ ati bhūḥ.
['BO_T02_D1676:238b-16']	gang ngam 'on te stong yang rung //	gang ngam 'on te stong yang rung //	238b	Whether it is much or little,
['BO_T02_D1676:238b-17']	yang na ci 'byor pa yis kyang //	yang na ci 'byor pa yis kyang //	238b	or whatever is available,
['BO_T02_D1676:238b-18']	dam tshig mnyam par bsgrub pa yis //	dam tshig mnyam par bsgrub pa yis //	238b	by accomplishing the samaya equally,
['BO_T02_D1676:238b-19']	mchod pa thams cad 'grub par 'gyur //	mchod pa thams cad 'grub par 'gyur //	238b	all offerings will be accomplished.
['BO_T02_D1676:238b-20']	tshad med bzhi yi sbyor ba yis //	tshad med bzhi yi sbyor ba yis //	238b	Through the yoga of the four immeasurables,
['BO_T02_D1676:238b-21']	lha rnams gnyis su med par bya //	lha rnams gnyis su med par bya //	238b	The deities are made nondual.
['BO_T02_D1676:238b-22']	h'um rnal 'byor de nyid bcom ldan 'das //	h'um rnal 'byor de nyid bcom ldan 'das //	238b	The yogin’s reality is the Bhagavān,
['BO_T02_D1676:238b-23']	rdo rje sems dpa' de bzhin gshegs //	rdo rje sems dpa' de bzhin gshegs //	238b	the vajra being Vajrasattva, the Tathāgata.
['BO_T02_D1676:238b-24']	drag shul sbyor bas rnams sbyor ba //	drag shul sbyor bas rnams sbyor ba //	238b	By the application of wrath, he is applied,
['BO_T02_D1676:238b-25']	rtag mchog phyag rgyas rab tu gnas //	rtag mchog phyag rgyas rab tu gnas //	238b	firmly abiding by the supreme seal.
['BO_T02_D1676:238b-26']	thams cad padmo mos pa yis //	thams cad padmo mos pa yis //	238b	By the lotus of all,
['BO_T02_D1676:238b-27']	sdig med stobs kyi ngo 'thon du //	sdig med stobs kyi ngo 'thon du //	238b	the power of sinlessness is manifest.
['BO_T02_D1676:238b-28']	rab tu gnon pa'i stsal dag gis //	rab tu gnon pa'i stsal dag gis //	238b	By the power of the seal,
['BO_T02_D1676:238b-29']	'jig rten thams cad rab tu 'joms //	'jig rten thams cad rab tu 'joms //	238b	he conquers all worlds.
['BO_T02_D1676:238b-30']	'dod chags can la g-yem par ston //	'dod chags can la g-yem par ston //	238b	He shows intercourse to the lustful,
['BO_T02_D1676:238b-31']	gdug pa rnams las gdug par 'gyur //	gdug pa rnams las gdug par 'gyur //	238b	and becomes wrathful to the wrathful.
['BO_T02_D1676:238b-32', 'BO_T02_D1676:238b-33']	zhi ba rnams la zhi ba'i mchog / drag shul can la drag shul sbyor //🔽zhal bzhi pa la phyag bzhi pa //	zhi ba rnams la zhi ba'i mchog / drag shul can la drag shul sbyor // zhal bzhi pa la phyag bzhi pa //	238b	To the peaceful, he is the supreme peace; to the wrathful, he is the wrathful application.🔽He has four faces and four hands,
['BO_T02_D1676:238b-34']	zhal bzhi pa la rmig pa bzhin //	zhal bzhi pa la rmig pa bzhin //	238b	and four feet like four faces.
