segmentnr	original	analyzed	folio	translated
['BO_T01_D1133:81b-20']	mu stegs pham mdzad mchod rten phyag 'tshal lo //	mu stegs pham mdzad mchod rten phyag 'tshal lo //	81b	I pay homage to the Caitya of the Defeat of the Tīrthikas.
['BO_T01_D1133:81b-21']	grong khyer dam pa mchog ni gsal ldan du //	grong khyer dam pa mchog ni gsal ldan du //	81b	In the supreme and excellent city of Kāśī,
['BO_T01_D1133:81b-22']	lha rnams gnas gshegs bla na med par babs //	lha rnams gnas gshegs bla na med par babs //	81b	The gods went to the abode, and he descended to the unsurpassed;
['BO_T01_D1133:81b-23']	zhabs la tshangs dbang cod pan gyis mchod pa //	zhabs la tshangs dbang cod pan gyis mchod pa //	81b	His feet were worshipped by the crowns of Brahmā and Indra;
['BO_T01_D1133:81b-24']	sum cu'i lhas mchod mchod rten phyag 'tshal lo //	sum cu'i lhas mchod mchod rten phyag 'tshal lo //	81b	I pay homage to the Caitya worshipped by the Thirty-three Gods.
['BO_T01_D1133:81b-25']	dge 'dun dbyen du sngar gyur las //	dge 'dun dbyen du sngar gyur las //	81b	Previously, there was a schism in the Saṅgha;
['BO_T01_D1133:81b-26']	ston pa'i nyan thos rab mthun pa //	ston pa'i nyan thos rab mthun pa //	81b	The Teacher's śrāvakas were greatly harmonious.
['BO_T01_D1133:81b-27']	rgyal po'i khab kyi 'od ma'i tshal //	rgyal po'i khab kyi 'od ma'i tshal //	81b	In Rājagṛha's Bamboo Grove,
['BO_T01_D1133:81b-28']	byams nges mchod rten phyag 'tshal lo //	byams nges mchod rten phyag 'tshal lo //	81b	I pay homage to the Caitya of Maitrī.
['BO_T01_D1133:81b-29']	sku tshe 'du byed btang ba las //	sku tshe 'du byed btang ba las //	81b	From the relinquishment of the components of life,
['BO_T01_D1133:81b-30']	slar yang sku tshe byin brlabs pa //	slar yang sku tshe byin brlabs pa //	81b	He blessed his life once again.
['BO_T01_D1133:81b-31']	rnam grol yangs pa can gyi ni //	rnam grol yangs pa can gyi ni //	81b	In Vaiśālī, the liberated one;
['BO_T01_D1133:81b-32']	byin rlabs mchod rten phyag 'tshal lo //	byin rlabs mchod rten phyag 'tshal lo //	81b	I pay homage to the Caitya of the Blessing.
['BO_T01_D1133:82a-0']	ku sha'i grong du 'gro ba @82a * //	ku sha'i grong du 'gro ba @82a * //	82a	In the city of Kuśinagara, the one who goes to the end;
['BO_T01_D1133:82a-1']	rnams ; / dge ba la ni sbyor mdzad cing //	rnams ; / dge ba la ni sbyor mdzad cing //	82a	And they are engaged in virtue.
['BO_T01_D1133:82a-2']	'gran med gyad gnas zung gi tshal //	'gran med gyad gnas zung gi tshal //	82a	In the incomparable wrestling arena of the twin trees,
['BO_T01_D1133:82a-3']	mchod rten mya ngan 'das phyag 'tshal //	mchod rten mya ngan 'das phyag 'tshal //	82a	I pay homage to the stūpa of parinirvāṇa.🔽The eight stūpas of Śākyamuni's worship,
['BO_T01_D1133:82a-4']	sh'akya thub mchod rten brgyad po dag / phyogs bcu gzhan dang gzhan rnams na //	sh'akya thub mchod rten brgyad po dag / phyogs bcu gzhan dang gzhan rnams na //	82a	In the other and other directions of the ten directions,
['BO_T01_D1133:82a-5']	bzhugs pa'i chos sku kun la 'dud //	bzhugs pa'i chos sku kun la 'dud //	82a	I bow to all the dharmakāya abodes.
['BO_T01_D1133:82a-6']	zhi la rtag tu spyis phyag 'tshal ;	zhi la rtag tu spyis phyag 'tshal ;	82a	I always bow to Śānti with my head.
['BO_T01_D1133:82a-7']	/'di ltar spros pa kun bral dpe med rtag cing dag pa'i ngo bo nyid //	/'di ltar spros pa kun bral dpe med rtag cing dag pa'i ngo bo nyid //	82a	Thus, free from all conceptual elaborations, incomparable, eternal, and of the nature of purity,
['BO_T01_D1133:82a-8']	sangs rgyas chos sku mkha' ltar 'gro ba la khyab yang dag phyag 'tshal bas //	sangs rgyas chos sku mkha' ltar 'gro ba la khyab yang dag phyag 'tshal bas //	82a	I pay homage to the dharmakāya of the Buddha, which pervades the sky-like world.
['BO_T01_D1133:82a-9']	bsod nams gangs ri'i kha dog ltar dkar bdag gi rgyud la gang bsags pa //	bsod nams gangs ri'i kha dog ltar dkar bdag gi rgyud la gang bsags pa //	82a	The merit I have accumulated, as white as the snow mountain,🔽By that, may all sentient beings attain enlightenment, realizing the bliss of samādhi.
['BO_T01_D1133:82a-10']	des ni sems can ma lus ting 'dzin bde rtogs byang chub thob par shog / gnas chen po brgyad kyi mchod rten la bstod pa /	des ni sems can ma lus ting 'dzin bde rtogs byang chub thob par shog / gnas chen po brgyad kyi mchod rten la bstod pa /	82a	The praise of the stūpas of the eight great sites
['BO_T01_D1133:82a-11']	slob dpon chen po 'phags pa klu sgrub kyis mdzad pa rdzogs so//	slob dpon chen po 'phags pa klu sgrub kyis mdzad pa rdzogs so//	82a	is completed.
