segmentnr	original	analyzed	translated
['BO_T02_D1198:270a-13']	rdo rje thar pa'i ste 'khor ba'i rgyu nyon mongs pa'i phung po'i bag chags lhag ma phra mo'i gnas skabs kyang gcod par byed pa'i rnam par grol ba'i'o //	rdo rje thar pa'i ste 'khor ba'i rgyu nyon mongs pa'i phung po'i bag chags lhag ma phra mo'i gnas skabs kyang gcod par byed pa'i rnam par grol ba'i'o //	The vajra is liberation, which cuts off even the subtle remaining traces of the aggregates of afflictions, the cause of cyclic existence.
['BO_T02_D1198:270a-14']	'dis ni spangs pa phun sum tshogs pa ste /	'dis ni spangs pa phun sum tshogs pa ste /	This is the perfection of abandonment.
['BO_T02_D1198:270a-15']	rdo rje chos nyid kyis ni chos kyi sku rtogs pa mtshon pa'o //	rdo rje chos nyid kyis ni chos kyi sku rtogs pa mtshon pa'o //	The vajra is reality, which indicates the realization of the dharma body.
['BO_T02_D1198:270a-16']	de nyid kyi phyir gnyis ka phun sum tshogs pa mthar phyin pas snying po nyid de mtha'i sa'i'o //	de nyid kyi phyir gnyis ka phun sum tshogs pa mthar phyin pas snying po nyid de mtha'i sa'i'o //	Therefore, it is the essence, the stage of the end, because the perfection of both is complete.
['BO_T02_D1198:270a-17']	de'i bdag nyid kyis de 'dzin pa'i phyir yang bcom ldan 'das rdo rje 'dzin pa'i phyir ro zhes bsgrags so //	de'i bdag nyid kyis de 'dzin pa'i phyir yang bcom ldan 'das rdo rje 'dzin pa'i phyir ro zhes bsgrags so //	The Bhagavān is proclaimed to be Vajradhara because he holds that nature.
['BO_T02_D1198:270a-18']	'di'i dngos su ba'i thabs kyang rdo rje'o zhes gsungs pa /	'di'i dngos su ba'i thabs kyang rdo rje'o zhes gsungs pa /	The means of directly attaining that is also the vajra, as is stated:
['BO_T02_D1198:270a-19']	rdo rje zhes pa la sogs pa'o //	rdo rje zhes pa la sogs pa'o //	The vajra, etc.
['BO_T02_D1198:270a-20']	rdo rje ni bo la'o //	rdo rje ni bo la'o //	The vajra is the penis.
['BO_T02_D1198:270a-21']	padma ni ka kko la'o //	padma ni ka kko la'o //	The lotus is the kakkola.
['BO_T02_D1198:270a-22']	mdor bstan nas rgyas par ston pa /	mdor bstan nas rgyas par ston pa /	Having taught in brief, he teaches in detail.
['BO_T02_D1198:270a-23']	rdo rje kun rdzob pa'i byang chub sems padma rnams su rim pas zhugs pa'i bde ba chen po nyams su myong ba'i ngo bo'i ni /	rdo rje kun rdzob pa'i byang chub sems padma rnams su rim pas zhugs pa'i bde ba chen po nyams su myong ba'i ngo bo'i ni /	The reality of the experience of the great bliss that enters the lotuses in stages in the vajra of the relative awakening mind is
['BO_T02_D1198:270a-24']	de kho na nyid thams cad nas stong pa nyid kyis goms pa las rdo rje 'dzin pa nyid bsgrub par bya ste /	de kho na nyid thams cad nas stong pa nyid kyis goms pa las rdo rje 'dzin pa nyid bsgrub par bya ste /	the vajra holder, which is accomplished from the cultivation of all of reality by means of emptiness.
['BO_T02_D1198:270a-25']	mkhas pa ni bskyed pa dang rdzogs pa'i rim pa la byang zhing mkhas pa'o //	mkhas pa ni bskyed pa dang rdzogs pa'i rim pa la byang zhing mkhas pa'o //	The wise one is skilled in the generation and completion stages.
['BO_T02_D1198:270a-26']	'di skad gsungs te las dang sbyor ba dang lhan cig skyes pa'i gtum mo rnams kyi bde ba chen po'i mtsho skyes las 'og gi mtsho skyes rnams su sbyor ba'i kun rdzob pa'i byang chub kyi sems po la ka kko la'i nang ji srid pa de bzhin nyid	'di skad gsungs te las dang sbyor ba dang lhan cig skyes pa'i gtum mo rnams kyi bde ba chen po'i mtsho skyes las 'og gi mtsho skyes rnams su sbyor ba'i kun rdzob pa'i byang chub kyi sems po la ka kko la'i nang ji srid pa de bzhin nyid	This is what is said: The great bliss of the action, yoga, and innate caṇḍālīs is the lake-born lotus of the great bliss. The relative awakening mind that unites in the lower lake-born lotuses is the kakkola.
['BO_T02_D1198:270b-0']	dang @270b ro gcig pa'i lhan cig skyes pa'i bde ba myong ba'i rang bzhin de ma thag pa'i thabs kyi ngo bo ni rdo rje zhes pa'o //	dang @270b ro gcig pa'i lhan cig skyes pa'i bde ba myong ba'i rang bzhin de ma thag pa'i thabs kyi ngo bo ni rdo rje zhes pa'o //	The innate bliss that is of the same taste as that is the nature of the experience. The essence of the immediately preceding method is the vajra.
['BO_T02_D1198:270b-1']	de yang thams cad gsang ba'i rgyud du gsungs pa /	de yang thams cad gsang ba'i rgyud du gsungs pa /	Moreover, it is taught in the Tantra of the Secret of All:
['BO_T02_D1198:270b-2']	tshogs gnyis kyi ni sbyor ba yis //	tshogs gnyis kyi ni sbyor ba yis //	By the yoga of the two accumulations,
['BO_T02_D1198:270b-3']	sems can kun gyi don ston pa //	sems can kun gyi don ston pa //	the meaning of all sentient beings is taught.
['BO_T02_D1198:270b-4']	rang bzhin 'od gsal ba yi sems //	rang bzhin 'od gsal ba yi sems //	The mind, which is naturally clear light,
['BO_T02_D1198:270b-5']	rdo rje zhes ni mngon par brjod //	rdo rje zhes ni mngon par brjod //	is called “vajra.”
['BO_T02_D1198:270b-6']	chos rnams thams cad ma skyes pa //	chos rnams thams cad ma skyes pa //	All phenomena are unborn,
['BO_T02_D1198:270b-7']	gdod nas zhi ba nam mkha' mnyam //	gdod nas zhi ba nam mkha' mnyam //	primordially peaceful, and equal to space.
['BO_T02_D1198:270b-8']	zhes pa'i tshig ni rab 'jug pa'ang //	zhes pa'i tshig ni rab 'jug pa'ang //	The words that engage in this
['BO_T02_D1198:270b-9']	rdo rje dril bu zhes par bshad //	rdo rje dril bu zhes par bshad //	are explained as “vajra and bell.”
['BO_T02_D1198:270b-10']	sangs rgyas bzhi po gdan bzhugs pa //	sangs rgyas bzhi po gdan bzhugs pa //	The four buddhas are seated
['BO_T02_D1198:270b-11', 'BO_T02_D1198:270b-12']	rdo rje padma rnams la gnas //🔽nyams su myong ba'i rim kho nas //	rdo rje padma rnams la gnas // nyams su myong ba'i rim kho nas //	on the vajra and lotus.🔽The nature of the four joys
['BO_T02_D1198:270b-13']	dga' ba bzhi yi mtshan nyid do //	dga' ba bzhi yi mtshan nyid do //	is the stage of experience.
['BO_T02_D1198:270b-14']	zhes so // de ltar rdo rje'i de kho na nyid rgyas par bstan nas rdo rje phyed pas mtshan pa'i dril bu'i de kho na nyid rgyas par ston pa gsungs pa nyon zhes pa la sogs pa ste /	zhes so // de ltar rdo rje'i de kho na nyid rgyas par bstan nas rdo rje phyed pas mtshan pa'i dril bu'i de kho na nyid rgyas par ston pa gsungs pa nyon zhes pa la sogs pa ste /	Having thus extensively explained the reality of the vajra, in order to extensively explain the reality of the bell marked with a half-vajra, [the Bhagavān] declares, listen, and so on.
['BO_T02_D1198:270b-15']	gsungs zin pa'i rdo rje 'dzin pa'i phyir dang / de nyid kyi phyir sems can mgu bar byed pa'i phyir rdo rje 'dzin pa dang rgyal por khyod skyes te /	gsungs zin pa'i rdo rje 'dzin pa'i phyir dang / de nyid kyi phyir sems can mgu bar byed pa'i phyir rdo rje 'dzin pa dang rgyal por khyod skyes te /	Because of being a vajra-holder as already stated, and because of pleasing sentient beings, you are born as a vajra-holder and king.
['BO_T02_D1198:270b-16']	da ni 'di rdo rje snying po nyon cig /'dis ci bya zhe na gsungs pa /	da ni 'di rdo rje snying po nyon cig /'dis ci bya zhe na gsungs pa /	Now, listen to this vajra essence. What is done by this? It is stated:🔽The one who listens to the proclamation of the truth
['BO_T02_D1198:270b-17', 'BO_T02_D1198:270b-18']	shes rab ces pa la sogs pa'o //🔽shes rab kho na dkrol ba ste bsgrags pa'i de kho na nyid gang rnams kyi yin pa de rnams kyis nyan par byed de /	shes rab ces pa la sogs pa'o // shes rab kho na dkrol ba ste bsgrags pa'i de kho na nyid gang rnams kyi yin pa de rnams kyis nyan par byed de /	with the highest devotion to wisdom🔽will accomplish the desired goal
['BO_T02_D1198:270b-19']	sgra zhes pa lhag ma'o //	sgra zhes pa lhag ma'o //	through hearing the sound with great joy.
['BO_T02_D1198:270b-20']	shes rab la lhag par mos pas dkrol ba rnams kyi sgra shin tu dga' bas nyan pa las mngon par 'dod pa 'grub pa ni mtshan nyid kyi dgos pa'o zhes dgongs pa'o //	shes rab la lhag par mos pas dkrol ba rnams kyi sgra shin tu dga' bas nyan pa las mngon par 'dod pa 'grub pa ni mtshan nyid kyi dgos pa'o zhes dgongs pa'o //	The one who listens to the proclamation of the truth with the highest devotion to wisdom will accomplish the desired goal through hearing the sound with great joy. This is the characteristic purpose, it is thought.
['BO_T02_D1198:270b-21']	mtshan nyid kyang kun rdzob kyis dang don dam pas kyang ngo //	mtshan nyid kyang kun rdzob kyis dang don dam pas kyang ngo //	The characteristic is also by the conventional and by the ultimate.
['BO_T02_D1198:270b-22']	de la dang po gsungs pa gsum //	de la dang po gsungs pa gsum //	Among them, the first is stated:🔽The one who listens to the proclamation of the truth🔽with the highest devotion to wisdom
['BO_T02_D1198:270b-23']	zhes pa la sogs pa'o //	zhes pa la sogs pa'o //	will accomplish the desired goal🔽through hearing the sound with great joy.
['BO_T02_D1198:270b-24']	'di ni dril bu'i steng du rdo rje phyed pa'i zhar las /	'di ni dril bu'i steng du rdo rje phyed pa'i zhar las /	This is the half-vajra on the bell.
['BO_T02_D1198:270b-25']	rdzogs pa'i rdo rje'i yang ngo //	rdzogs pa'i rdo rje'i yang ngo //	And the perfect vajra is also that.
['BO_T02_D1198:270b-26']	cha gsum rnams mnyam pa gang gi ring ba nyid du yin pa de ni de skad do //	cha gsum rnams mnyam pa gang gi ring ba nyid du yin pa de ni de skad do //	That which is equal in the three parts and is long is called that.
['BO_T02_D1198:270b-27']	'dzin byed ni rdo rje dril bu dag gi lus so //	'dzin byed ni rdo rje dril bu dag gi lus so //	The holder is the body of the vajra and bell.
['BO_T02_D1198:270b-28']	gsal ba ni so so'i cha shas gsal ba'o //	gsal ba ni so so'i cha shas gsal ba'o //	The clear one is the clear individual part.
['BO_T02_D1198:270b-29']	ra'i 'og zla ba'i steng du dkris pa'i ri mo ni ske rags te /	ra'i 'og zla ba'i steng du dkris pa'i ri mo ni ske rags te /	The line of the wrap on the moon below the ra is the girdle.
['BO_T02_D1198:270b-30']	mu khyud ces gang ming du grags pa mdzes pa'o //	mu khyud ces gang ming du grags pa mdzes pa'o //	The one known by the name of the rim is beautiful.
['BO_T02_D1198:270b-31']	cha ni rnam pa gsum du byas nas de'i dbus kyi cha zlum po cha shas brgyad pa mtho ba'o //	cha ni rnam pa gsum du byas nas de'i dbus kyi cha zlum po cha shas brgyad pa mtho ba'o //	Having made the part into three forms, the middle part is a circle with eight parts and is high.
['BO_T02_D1198:270b-32']	dbus su sna tshogs pa'i phreng ba ldan pa ste /	dbus su sna tshogs pa'i phreng ba ldan pa ste /	In the middle it has a garland of various colors.
['BO_T02_D1198:270b-33']	rin po che dang pa tra dang myu gu rnams kyis bkra ba zhes pa la sogs pa'i mtshan nyid dang ldan pa nyid kyi phyir ro //	rin po che dang pa tra dang myu gu rnams kyis bkra ba zhes pa la sogs pa'i mtshan nyid dang ldan pa nyid kyi phyir ro //	Because it has the characteristics of being variegated with jewels, patra, and sprouts, and so on.
['BO_T02_D1198:271a-0']	autpala kha bye @271a * //	autpala kha bye @271a * //	The open lotus
['BO_T02_D1198:271a-1']	'dod pa ni bye bas rgyas pa'i autpala kha ma bye ba'i rnam pa can no //	'dod pa ni bye bas rgyas pa'i autpala kha ma bye ba'i rnam pa can no //	The desire is in the form of a bud of a blue lotus, which is expanded by a hundred thousand.
['BO_T02_D1198:271a-2', 'BO_T02_D1198:271a-3']	zhi ba ni ma gdangs pa'i rdo rje'o //🔽autpala ku mu da zhes kha cig tu 'don te /	zhi ba ni ma gdangs pa'i rdo rje'o // autpala ku mu da zhes kha cig tu 'don te /	The peace is the unstruck vajra.
['BO_T02_D1198:271a-4']	dril bu la sbyar bar bya'o //	dril bu la sbyar bar bya'o //	Some recite “utpala kumuda,” which should be applied to the bell.
['BO_T02_D1198:271a-5']	rin chen padma rnam par gnas //	rin chen padma rnam par gnas //	The jewel is situated in the lotus.
['BO_T02_D1198:271a-6']	zhes pa 'di ni /	zhes pa 'di ni /	This is connected with
['BO_T02_D1198:271a-7', 'BO_T02_D1198:271a-8']	lha dgu la sogs rtse mo can //🔽zhes pa 'di dang 'brel lo //	lha dgu la sogs rtse mo can // zhes pa 'di dang 'brel lo //	the nine gods, etc., the peak.
['BO_T02_D1198:271a-9']	padma'i 'og tu yang rin po che phra mo'i phreng ba'i khor yug bya'o //	padma'i 'og tu yang rin po che phra mo'i phreng ba'i khor yug bya'o //	Below the lotus, there should be a surrounding wreath of small jewels.
['BO_T02_D1198:271a-10']	rdo rje rtse dgu pa'i de kho na nyid rgyas par ston pa'i ched du gsungs pa /	rdo rje rtse dgu pa'i de kho na nyid rgyas par ston pa'i ched du gsungs pa /	In order to teach the reality of the nine-pointed vajra extensively, it is said:
['BO_T02_D1198:271a-11']	phyogs zhes pa la sogs pa /	phyogs zhes pa la sogs pa /	The directions, etc.
['BO_T02_D1198:271a-12']	phyogs dang phyogs bral gyi rva brgyad rnams la rnam par snang mdzad la sogs pa rnams dang / spyan ma la sogs pa rnams bsgom mo //	phyogs dang phyogs bral gyi rva brgyad rnams la rnam par snang mdzad la sogs pa rnams dang / spyan ma la sogs pa rnams bsgom mo //	One should meditate on Vairochana, etc., and Lochana, etc., in the eight directions and intermediate directions.
['BO_T02_D1198:271a-13']	rva dbus ma la sangs rgyas dgu pa mi bskyod pa'o //	rva dbus ma la sangs rgyas dgu pa mi bskyod pa'o //	On the central point is the ninth Buddha, Akshobhya.
['BO_T02_D1198:271a-14']	mtha' gzhan du lha dgu rnam par dag par byed pa po nyid kyi phyir mchog rnams te /	mtha' gzhan du lha dgu rnam par dag par byed pa po nyid kyi phyir mchog rnams te /	The best, i.e., the principal ones, are the nine deities, because they are the purifiers.
['BO_T02_D1198:271a-15']	gtso bo rnams kyi yin pa'i rtse mo de rnams shar la sogs pa'i phyogs dang phyogs bral rnams la phyag na padma la sogs pa brgyad rnams dang / dbus kyi rtse mo la rdo rje sems dpa'o zhes pa lha dgus byin gyis brlab pa ste /	gtso bo rnams kyi yin pa'i rtse mo de rnams shar la sogs pa'i phyogs dang phyogs bral rnams la phyag na padma la sogs pa brgyad rnams dang / dbus kyi rtse mo la rdo rje sems dpa'o zhes pa lha dgus byin gyis brlab pa ste /	Those nine peaks are in the east, etc., and in the intermediate directions, with eight, beginning with Padma Holder, and in the center peak, with Vajrasattva.
['BO_T02_D1198:271a-16']	gzhan snga ma bzhin no //	gzhan snga ma bzhin no //	The other is as before.
['BO_T02_D1198:271a-17']	thun mong gi mtshan nyid gsungs pa /	thun mong gi mtshan nyid gsungs pa /	The common characteristics are stated:
['BO_T02_D1198:271a-18']	chu srin zhes pa la sogs pa ste /	chu srin zhes pa la sogs pa ste /	The makara-emerged, etc.
['BO_T02_D1198:271a-19']	dbus kyi rtse mo ma gtogs pa shar la sogs pa'i rtse mo rnams chu srin kha nas byung ba rnams so //	dbus kyi rtse mo ma gtogs pa shar la sogs pa'i rtse mo rnams chu srin kha nas byung ba rnams so //	The peaks in the east, etc., except for the central peak, are makara-emerged.
['BO_T02_D1198:271a-20']	thams cad ni 'od zer dang zla bar gnas pa rnams bya'o zhes pa rtse dgu ba'i rdo rjer bshad de /	thams cad ni 'od zer dang zla bar gnas pa rnams bya'o zhes pa rtse dgu ba'i rdo rjer bshad de /	All are to be made with light-rays and moon-seats.
['BO_T02_D1198:271a-21']	lnga pa ni me long lta bu la sogs pa'i ye shes rdo rje'o //	lnga pa ni me long lta bu la sogs pa'i ye shes rdo rje'o //	The five are the mirror-like, etc., intuitions.
['BO_T02_D1198:271a-22']	gnyis ka yang de kho na nyid la mos pa las 'gro ba 'di las sgrol lo zhes pa 'gro ba sgrol ba'o //	gnyis ka yang de kho na nyid la mos pa las 'gro ba 'di las sgrol lo zhes pa 'gro ba sgrol ba'o //	Both of them are liberated from this world through devotion to reality.
['BO_T02_D1198:271a-23']	zhar las byung ba song ste /	zhar las byung ba song ste /	The digression is finished.
['BO_T02_D1198:271a-24']	dkyus ma gsungs pa ;	dkyus ma gsungs pa ;	The main point is stated.
['BO_T02_D1198:271a-25']	nam mkha' zhes pa la sogs pa'o //	nam mkha' zhes pa la sogs pa'o //	The bell, etc.
['BO_T02_D1198:271a-26']	'di ni gong gi shes rab dkrol zhes pa la sogs pa 'brel lo //	'di ni gong gi shes rab dkrol zhes pa la sogs pa 'brel lo //	This is connected with the above verse beginning “Wisdom is the bell, etc.”
['BO_T02_D1198:271a-27']	dril bu shes rab kyi bdag nyid ni nam mkha' ji srid pa dang byang chub snying po ji srid par gnas pa ste /	dril bu shes rab kyi bdag nyid ni nam mkha' ji srid pa dang byang chub snying po ji srid par gnas pa ste /	The bell, which is the nature of wisdom, abides as long as space exists and as long as the essence of enlightenment exists.
['BO_T02_D1198:271a-28']	sems can dang snod kyi dbye bas tha dad pa'i 'jig rten gyi khams su mtha' med pa rnams shes rab kyi pha rol tu phyin pa'i rang bzhin du sgra rnams kyis gsal bar byed cing dga' bskyed par byed do zhes mos par bya'o //	sems can dang snod kyi dbye bas tha dad pa'i 'jig rten gyi khams su mtha' med pa rnams shes rab kyi pha rol tu phyin pa'i rang bzhin du sgra rnams kyis gsal bar byed cing dga' bskyed par byed do zhes mos par bya'o //	One should imagine that the sounds clarify and generate joy in the infinite worlds of sentient beings and the vessel, differentiated as different world realms, with the sound of the perfection of wisdom.
['BO_T02_D1198:271a-29']	'di'i rgyas par bstan pa ni bcu zhes pa la sogs pa'o //	'di'i rgyas par bstan pa ni bcu zhes pa la sogs pa'o //	The extensive explanation of this is the verse beginning with “ten.”
['BO_T02_D1198:271b-0']	dril bu'i steng du 'og tu kha phyogs pa'i padma'i 'dab ma brgyad rnams la lha mo brgyad rnams @271b sam de'i sa bon gyi yi ge rnams bsam mo //	dril bu'i steng du 'og tu kha phyogs pa'i padma'i 'dab ma brgyad rnams la lha mo brgyad rnams @271b sam de'i sa bon gyi yi ge rnams bsam mo //	On the bell, one should imagine the eight goddesses or their seed syllables on the eight lotus petals facing downward.
['BO_T02_D1198:271b-1']	mdog mdzes ma ni nor rgyun ma'o //	mdog mdzes ma ni nor rgyun ma'o //	Beautiful Color is Vasudhara.
['BO_T02_D1198:271b-2']	mngar ba ma ni tsunda'o //	mngar ba ma ni tsunda'o //	Sweet is Cundā.
['BO_T02_D1198:271b-3']	mdzes ma ni khro nyer can no //	mdzes ma ni khro nyer can no //	Beautiful is Prachaṇḍā.
['BO_T02_D1198:271b-4']	rdo rje phreng ba ma ni don ji lta ba'i ming ngo //	rdo rje phreng ba ma ni don ji lta ba'i ming ngo //	Vajra-mālya is the literal meaning of the name.
['BO_T02_D1198:271b-5']	de la bam ser po las skyes pa'i ser mo lang tsho gsar pa rgyan dang gos kyis brgyan pa /	de la bam ser po las skyes pa'i ser mo lang tsho gsar pa rgyan dang gos kyis brgyan pa /	From a yellow vaṃ, one should imagine a yellow goddess, youthful, adorned with ornaments and garments,
['BO_T02_D1198:271b-6']	'bras so ba'i snye ma dang rin po che sna tshogs kyi char 'bab pa'i bum pa phyag g-yon na ste /	'bras so ba'i snye ma dang rin po che sna tshogs kyi char 'bab pa'i bum pa phyag g-yon na ste /	in her left hand a basket of rice shoots and a vase from which falls a rain of various jewels,
['BO_T02_D1198:271b-7']	g-yas pas mchog sbyin pa /	g-yas pas mchog sbyin pa /	and with her right hand in the boon-granting gesture.
['BO_T02_D1198:271b-8']	zla ba la gnas pa rdo rje skyil krung can /	zla ba la gnas pa rdo rje skyil krung can /	She is standing on a moon, in the vajra posture,
['BO_T02_D1198:271b-9']	rin chen 'byung ldan gyi cod pan snying gar rang gi sa bon yod pa'i nor rgyun ma'o //	rin chen 'byung ldan gyi cod pan snying gar rang gi sa bon yod pa'i nor rgyun ma'o //	with a crown of Ratnasaṃbhava, with her seed syllable at the heart.
['BO_T02_D1198:271b-10']	tsum dkar po'i sa bon las skyes pa dkar mo rgyan thams cad kyis brgyan pa /	tsum dkar po'i sa bon las skyes pa dkar mo rgyan thams cad kyis brgyan pa /	From a white cuṃ, one should imagine a white goddess, adorned with all ornaments,
['BO_T02_D1198:271b-11']	rnam par snang mdzad kyis rgyas btab pa /	rnam par snang mdzad kyis rgyas btab pa /	She is sealed with Vairocana.
['BO_T02_D1198:271b-12', 'BO_T02_D1198:271b-13']	phyag bzhi pa /🔽g-yas pas mchog sbyin pa /	phyag bzhi pa / g-yas pas mchog sbyin pa /	She has four arms.
