segmentnr	original	analyzed	folio	translated
['BO_T02_D2886:228b-2', 'BO_T02_D2886:228b-3']	de kun bla na med pa'i mchod pa rnam pa bdun bya'o //🔽dus gsum bzhugs pa'i sangs rgyas la //	de kun bla na med pa'i mchod pa rnam pa bdun bya'o // dus gsum bzhugs pa'i sangs rgyas la //	228b	you should perform the seven branches of worship.🔽With body, speech, and mind,🔽I pay homage to the Buddhas
['BO_T02_D2886:228b-4']	lus ngag yid kyis phyag 'tshal lo //	lus ngag yid kyis phyag 'tshal lo //	228b	who dwell in the three times.
['BO_T02_D2886:228b-5']	rab gus rgya che'i mchod pa yis //	rab gus rgya che'i mchod pa yis //	228b	With the most respectful and vast worship,
['BO_T02_D2886:228b-6', 'BO_T02_D2886:228b-7']	bde gshegs rnams la nye bar mchod //🔽'jigs pas de mdun ma lus pa'i //	bde gshegs rnams la nye bar mchod // 'jigs pas de mdun ma lus pa'i //	228b	I make offerings to the Sugatas.🔽In their presence, I confess
['BO_T02_D2886:228b-8']	sdig pa byas pa bshags par bgyi //	sdig pa byas pa bshags par bgyi //	228b	all the evil deeds I have done out of fear.
['BO_T02_D2886:228b-9']	sangs rgyas sogs bgyis bsod nams la //	sangs rgyas sogs bgyis bsod nams la //	228b	In the merit of the Buddhas and so forth,
['BO_T02_D2886:228b-10']	deng 'dir rjes su yi rang ngo //	deng 'dir rjes su yi rang ngo //	228b	I rejoice here and now.
['BO_T02_D2886:228b-11', 'BO_T02_D2886:228b-12']	chos kyi 'khor lo bskor slad du //🔽bde gshegs rnams la bskul bar bgyi //	chos kyi 'khor lo bskor slad du // bde gshegs rnams la bskul bar bgyi //	228b	In order to turn the wheel of the Dharma,🔽I exhort the Sugatas.
['BO_T02_D2886:228b-13']	bde gshegs mya ngan 'da' bzhed la //	bde gshegs mya ngan 'da' bzhed la //	228b	To the Sugatas who wish to pass into nirvana,🔽I make requests.
['BO_T02_D2886:228b-14']	de rnams yun ring gnas gsol 'debs //	de rnams yun ring gnas gsol 'debs //	228b	I pray that they may remain for a long time.🔽All the merit that I have
['BO_T02_D2886:228b-15']	gsung mchog rang bzhin bsod nams dang // dge ba gzhan yang bdag gis ni //	gsung mchog rang bzhin bsod nams dang // dge ba gzhan yang bdag gis ni //	228b	From the supreme speech, and from other virtues,🔽I gather together and dedicate it all
['BO_T02_D2886:228b-16']	gang de thams cad byang chub dag / gcig tu bsdus nas bsngo bar bgyi //	gang de thams cad byang chub dag / gcig tu bsdus nas bsngo bar bgyi //	228b	To the attainment of enlightenment.
['BO_T02_D2886:228b-17']	de nas skyabs su 'gro bya ste /	de nas skyabs su 'gro bya ste /	228b	Then one should go for refuge:🔽I go for refuge to the Buddhas of the three times,
['BO_T02_D2886:228b-18']	dus gsum 'byung ba'i sangs rgyas dang // theg chen dam chos 'di dang ni //	dus gsum 'byung ba'i sangs rgyas dang // theg chen dam chos 'di dang ni //	228b	To this sublime Dharma of the Great Vehicle,
['BO_T02_D2886:228b-19']	dge 'dun sangs rgyas sras tshogs la //	dge 'dun sangs rgyas sras tshogs la //	228b	And to the Sangha, the assembly of the Buddha's children,
['BO_T02_D2886:228b-20']	byang chub bar du skyabs su mchi //	byang chub bar du skyabs su mchi //	228b	Until I reach enlightenment.
['BO_T02_D2886:228b-21']	de nas bdag nyid dbul bya ste //	de nas bdag nyid dbul bya ste //	228b	Then one should offer oneself:
['BO_T02_D2886:228b-22']	bdag nyid thal mo sbyar nas ni //	bdag nyid thal mo sbyar nas ni //	228b	With palms joined
['BO_T02_D2886:228b-23', 'BO_T02_D2886:228b-24']	sangs rgyas rnams la 'bul bar bgyi //🔽bdag kyang rab tu bzhes mdzod la //	sangs rgyas rnams la 'bul bar bgyi // bdag kyang rab tu bzhes mdzod la //	228b	I offer myself to the Buddhas.🔽Accept me,
['BO_T02_D2886:228b-25']	ji ltar dgyes pa bzhin du sbyor //	ji ltar dgyes pa bzhin du sbyor //	228b	And employ me as you wish.
['BO_T02_D2886:228b-26', 'BO_T02_D2886:228b-27']	de nas byang chub tu sems bskyed par bya ste /🔽ngo mtshar che mchog byang chub ni //	de nas byang chub tu sems bskyed par bya ste / ngo mtshar che mchog byang chub ni //	228b	Then one should generate the mind of enlightenment:🔽Having attained the supreme, wondrous enlightenment,
['BO_T02_D2886:228b-28']	bla med dag ni thob nas su //	bla med dag ni thob nas su //	228b	The unsurpassed,
['BO_T02_D2886:228b-29']	shin tu mthar thug mya ngan 'das //	shin tu mthar thug mya ngan 'das //	228b	I will lead all beings to the ultimate nirvana.
['BO_T02_D2886:228b-30']	'gro ba myur du dgod par bgyi //	'gro ba myur du dgod par bgyi //	228b	I will quickly establish them in the state of buddhahood.
['BO_T02_D2886:228b-31']	de nas lam ni bstan bya ste //	de nas lam ni bstan bya ste //	228b	Then the path should be taught:
['BO_T02_D2886:228b-32']	gong 'dir rgyal dang rgyal ba'i sras //	gong 'dir rgyal dang rgyal ba'i sras //	228b	Here, the Victorious Ones and their sons
['BO_T02_D2886:228b-33', 'BO_T02_D2886:228b-34']	snying rje mchog gi bstan bya ba //🔽rdo rje theg ba bla na med //	snying rje mchog gi bstan bya ba // rdo rje theg ba bla na med //	228b	have taught the supreme compassion.🔽I will rely on the essence of the unsurpassed Vajrayāna,
['BO_T02_D2886:228b-35']	mchog gyur snying po bsten par bgyi //	mchog gyur snying po bsten par bgyi //	228b	which is the supreme transformation.
['BO_T02_D2886:228b-36', 'BO_T02_D2886:228b-37']	de nas snying rje bsgom byas te //🔽'khor ba'i rgya mtsho ma brgal ba'i //	de nas snying rje bsgom byas te // 'khor ba'i rgya mtsho ma brgal ba'i //	228b	Then, having cultivated compassion,🔽one should look at all beings
['BO_T02_D2886:228b-38']	'gro ba ma lus rnams bltas nas //	'gro ba ma lus rnams bltas nas //	228b	who have not crossed the ocean of saṃsāra,🔽and cultivate compassion
['BO_T02_D2886:228b-39', 'BO_T02_D2886:228b-40']	sdug bsngal sel bar byed pa yi //🔽snying rje mthar thug bsgom par bya //	sdug bsngal sel bar byed pa yi // snying rje mthar thug bsgom par bya //	228b	that removes their suffering.
['BO_T02_D2886:228b-41']	de nas stong nyid bsgom bya ste //	de nas stong nyid bsgom bya ste //	228b	Then, one should cultivate emptiness:
['BO_T02_D2886:228b-42']	gzung dang 'dzin pa mi ldan pa'i //	gzung dang 'dzin pa mi ldan pa'i //	228b	Without apprehender and apprehended,
['BO_T02_D2886:228b-43']	ma dpyad dngos po yong ma yin //	ma dpyad dngos po yong ma yin //	228b	unanalyzed entities do not exist.
['BO_T02_D2886:228b-44']	de phyir 'gro kun stong pa nyid //	de phyir 'gro kun stong pa nyid //	228b	Therefore, all beings are emptiness,
['BO_T02_D2886:228b-45']	gnyis su med pa bsgom par bya //	gnyis su med pa bsgom par bya //	228b	and one should cultivate nonduality.
['BO_T02_D2886:228b-46']	de nas aom sh'un+ya d'a dzny'a na badzra sva bh'a ba a'atma konya\ham zhes bya ba 'dis byin gyis brlab par bya'o //	de nas aom sh'un+ya d'a dzny'a na badzra sva bh'a ba a'atma konya\ham zhes bya ba 'dis byin gyis brlab par bya'o //	228b	Then, one should bless oneself with this: oṃ śūnyatā jñāna vajra svabhāva ātmako ’haṃ.
['BO_T02_D2886:228b-47']	de nas rgyu mthun pa las yongs su rdzogs pa'i 'byung ba bzhi ste /	de nas rgyu mthun pa las yongs su rdzogs pa'i 'byung ba bzhi ste /	228b	Then, from the similar cause, the four completely perfected elements.
['BO_T02_D2886:229a-0']	@229a * // dkyil 'khor bzhi'i rnam pa'i 'byung ba chen po bzhi bsgom par bya'o //	@229a * // dkyil 'khor bzhi'i rnam pa'i 'byung ba chen po bzhi bsgom par bya'o //	229a	One should meditate on the four great elements in the aspect of the four maṇḍalas.
['BO_T02_D2886:229a-1']	de la lam skyes ser po ste //	de la lam skyes ser po ste //	229a	The path is born as yellow.
['BO_T02_D2886:229a-2', 'BO_T02_D2886:229a-3']	mthar ni ma lus rdo rjes mtshan //🔽gru bzhi pa la rab rgyas pa'i //	mthar ni ma lus rdo rjes mtshan // gru bzhi pa la rab rgyas pa'i //	229a	In the end, it is marked with a vajra.🔽One should meditate on the maṇḍala of great earth,
['BO_T02_D2886:229a-4']	dbang chen dkyil 'khor bsgom par bya //	dbang chen dkyil 'khor bsgom par bya //	229a	square, and very extensive.
['BO_T02_D2886:229a-5']	de nas bam skyes dkar po ni //	de nas bam skyes dkar po ni //	229a	Then, the white one born from vaṃ
['BO_T02_D2886:229a-6', 'BO_T02_D2886:229a-7']	zlum po bum pas mtshan pa ste //🔽chu yi dkyil 'khor zlum po de //	zlum po bum pas mtshan pa ste // chu yi dkyil 'khor zlum po de //	229a	is round and marked with a vase.🔽One should visualize the round maṇḍala of water
['BO_T02_D2886:229a-8']	steng du gnas pa yang dag bsam //	steng du gnas pa yang dag bsam //	229a	above that.
['BO_T02_D2886:229a-9']	de nas ram skyes dmar po ni //	de nas ram skyes dmar po ni //	229a	Then, the red one born from raṃ
['BO_T02_D2886:229a-10', 'BO_T02_D2886:229a-11']	gru gsum ram gyis rtse mtshan pa //🔽'bar zhing 'phro ba steng du ni //	gru gsum ram gyis rtse mtshan pa // 'bar zhing 'phro ba steng du ni //	229a	is triangular and marked with raṃ.🔽Blazing and spreading, one should visualize
['BO_T02_D2886:229a-12']	me yi dkyil 'khor bsam par bya //	me yi dkyil 'khor bsam par bya //	229a	the maṇḍala of fire above that.
['BO_T02_D2886:229a-13']	de nas yam skyes sngon po ni //	de nas yam skyes sngon po ni //	229a	Then, the blue one born from yaṃ
['BO_T02_D2886:229a-14', 'BO_T02_D2886:229a-15']	sbyar gzhu lta bu'o 'od 'bar ba //🔽ba dan dang bcas mnyam gzhag pas //	sbyar gzhu lta bu'o 'od 'bar ba // ba dan dang bcas mnyam gzhag pas //	229a	is like a bow, blazing with light.🔽One should visualize the maṇḍala of wind
['BO_T02_D2886:229a-16']	rlung gi dkyil 'khor blta bar bya //	rlung gi dkyil 'khor blta bar bya //	229a	with a banner and equipoise.
['BO_T02_D2886:229a-17']	'byung ba bzhi ni yang dag gyur //	'byung ba bzhi ni yang dag gyur //	229a	The four elements are purified.
['BO_T02_D2886:229a-18']	rgyas 'phro gzhal yas khang pa ste //	rgyas 'phro gzhal yas khang pa ste //	229a	The expanding radiance is the immeasurable palace.
['BO_T02_D2886:229a-19']	rnam snang mdzad kyi rang bzhin ni //	rnam snang mdzad kyi rang bzhin ni //	229a	The nature of Vairocana
['BO_T02_D2886:229a-20', 'BO_T02_D2886:229a-21']	thar pa'i grong mchog bsgom par bya //🔽gru bzhi pa la sgo bzhi pa //	thar pa'i grong mchog bsgom par bya // gru bzhi pa la sgo bzhi pa //	229a	is the supreme city of liberation.🔽It is square with four gates
['BO_T02_D2886:229a-22']	rta babs bzhi dang yang dag ldan //	rta babs bzhi dang yang dag ldan //	229a	and is endowed with four porticos.
['BO_T02_D2886:229a-23']	mchod snam bzhi yis yongs su bskor //	mchod snam bzhi yis yongs su bskor //	229a	It is completely surrounded by four offering platforms
['BO_T02_D2886:229a-24']	ka ba brgyad kyis nye bar mdzes //	ka ba brgyad kyis nye bar mdzes //	229a	and is beautified by eight pillars.
['BO_T02_D2886:229a-25']	rdo rje thig gis rab tu bskor //	rdo rje thig gis rab tu bskor //	229a	It is completely surrounded by vajra lines
['BO_T02_D2886:229a-26']	dra ba dra ba phyed pas brgyan //	dra ba dra ba phyed pas brgyan //	229a	and is adorned with nets and half-nets.🔽It is adorned with canopies, yak-tail whisks, mirrors,
['BO_T02_D2886:229a-27', 'BO_T02_D2886:229a-28']	bla re rnga yab me long dang // gos dang me tog phreng gis brgyan //🔽mchod pa lnga yis yang dag brgyan //	bla re rnga yab me long dang // gos dang me tog phreng gis brgyan // mchod pa lnga yis yang dag brgyan //	229a	garments, and flower garlands.🔽It is perfectly adorned with the five offerings
['BO_T02_D2886:229a-29']	'dod yon lnga dang yang dag ldan //	'dod yon lnga dang yang dag ldan //	229a	and is endowed with the five sense offerings.
['BO_T02_D2886:229a-30']	glu dang gar sogs mchod pa ni //	glu dang gar sogs mchod pa ni //	229a	The offerings of song, dance, and so on
['BO_T02_D2886:229a-31', 'BO_T02_D2886:229a-32']	lha rdzas bsnams pa'i lha mo'i tshogs //🔽ba dan rtse mo rlung bskyod pa'i //	lha rdzas bsnams pa'i lha mo'i tshogs // ba dan rtse mo rlung bskyod pa'i //	229a	are the assembly of goddesses holding divine substances.🔽The tips of the banners are moved by the wind
['BO_T02_D2886:229a-33']	dril bu dag ni phyogs sgor 'khrol //	dril bu dag ni phyogs sgor 'khrol //	229a	and the bells ring in the cardinal and intermediate directions.
['BO_T02_D2886:229a-34']	kha dog lnga yi 'od tshogs kyis //	kha dog lnga yi 'od tshogs kyis //	229a	The assembly of light rays of five colors
['BO_T02_D2886:229a-35']	ma lus pa yi khams ni gsal //	ma lus pa yi khams ni gsal //	229a	illuminates all the realms without exception.
['BO_T02_D2886:229a-36']	de yi lte bar padma ni //	de yi lte bar padma ni //	229a	In its center is a lotus
['BO_T02_D2886:229a-37', 'BO_T02_D2886:229a-38']	sna tshogs 'dab ma ge sar bcas //🔽dga' bo la sogs klu brgyad ni //	sna tshogs 'dab ma ge sar bcas // dga' bo la sogs klu brgyad ni //	229a	with multicolored petals and a pistil cup.🔽One should imagine the eight nāgas, Nanda and so forth,
['BO_T02_D2886:229a-39']	gdan du rnam par bsam par bya //	gdan du rnam par bsam par bya //	229a	as the seats.
['BO_T02_D2886:229a-40', 'BO_T02_D2886:229a-41']	shar la sogs pa'i phyogs bzhi ru //🔽de bzhin gdan ni bsgom bya ste //	shar la sogs pa'i phyogs bzhi ru // de bzhin gdan ni bsgom bya ste //	229a	In the four directions, east and so forth,🔽one should meditate on the seats
['BO_T02_D2886:229a-42']	padma 'jigs byed stag dang ni //	padma 'jigs byed stag dang ni //	229a	in the same way, lotus, heruka, tiger,
['BO_T02_D2886:229a-43']	chu srin ma ni rim bzhin no //	chu srin ma ni rim bzhin no //	229a	and crocodile, respectively.
['BO_T02_D2886:229a-44']	de nas phyi 'phar bzhi po la //	de nas phyi 'phar bzhi po la //	229a	Then, on the four outer platforms,
['BO_T02_D2886:229a-45']	ro langs sngon po bris pa yis //	ro langs sngon po bris pa yis //	229a	one should meditate on the blue,🔽white, black, and gray,
['BO_T02_D2886:229a-46']	dkar dang nag dang sdo skya dang // de bzhin ser skya bsgom par bya //	dkar dang nag dang sdo skya dang // de bzhin ser skya bsgom par bya //	229a	and likewise the pale yellow, zombies.
['BO_T02_D2886:229a-47']	de nas dbus gdan shes rab ni //	de nas dbus gdan shes rab ni //	229a	Then, the wisdom consort in the center seat
['BO_T02_D2886:229a-48']	dbyangs yig bcu drug ngo bo nyid //	dbyangs yig bcu drug ngo bo nyid //	229a	is the essence of the sixteen vowels,
['BO_T02_D2886:229a-49']	rab rgyas zla ba bsgom bya ba //	rab rgyas zla ba bsgom bya ba //	229a	meditated on as a full moon,
['BO_T02_D2886:229a-50']	me long ye shes ngo bo nyid //	me long ye shes ngo bo nyid //	229a	the essence of mirrorlike wisdom.
['BO_T02_D2886:229a-51']	de steng sum cu rtsa bzhi yi //	de steng sum cu rtsa bzhi yi //	229a	Upon that, the thirty-four
['BO_T02_D2886:229a-52']	gsal byed snying rje'i bdag nyid ni //	gsal byed snying rje'i bdag nyid ni //	229a	consonants, the essence of compassion,
['BO_T02_D2886:229a-53']	nyi ma'i 'od gsal rnam bsams pa //	nyi ma'i 'od gsal rnam bsams pa //	229a	are imagined as the light of the sun,
['BO_T02_D2886:229a-54']	mnyam nyid ye shes ngo bo nyid //	mnyam nyid ye shes ngo bo nyid //	229a	the essence of the wisdom of uniformity.
['BO_T02_D2886:229b-0']	de steng bam gyis h'um @229b byas pa //	de steng bam gyis h'um @229b byas pa //	229b	Upon that, the syllable vaṃ becomes a hūṃ,
['BO_T02_D2886:229b-1']	yang dag skyes las rtse lnga pa'i //	yang dag skyes las rtse lnga pa'i //	229b	From the perfect arising, the five-pronged vajra
['BO_T02_D2886:229b-2']	rdo rje lte bar h'um gis mtshan //	rdo rje lte bar h'um gis mtshan //	229b	marked with a hūṃ in the center.
['BO_T02_D2886:229b-3']	so sor kun rtog ye shes bsgom //	so sor kun rtog ye shes bsgom //	229b	Meditate on the gnosis of discerning.
['BO_T02_D2886:229b-4']	h'um las sangs rgyas spro bya ste //	h'um las sangs rgyas spro bya ste //	229b	From the hūṃ, buddhas should be emanated,
['BO_T02_D2886:229b-5']	bsdus te de la de rnams bzhugs //	bsdus te de la de rnams bzhugs //	229b	gathered, and they all reside there.
['BO_T02_D2886:229b-6']	yang dag 'dus nas dbyer med pa //	yang dag 'dus nas dbyer med pa //	229b	Having gathered perfectly, they are inseparable.
['BO_T02_D2886:229b-7']	de ni bya ba grub par bsgom //	de ni bya ba grub par bsgom //	229b	That is meditated on as being all-accomplishing.
['BO_T02_D2886:229b-8']	zla ba nyis mtshan h'um yig las //	zla ba nyis mtshan h'um yig las //	229b	From the moon, the sign, and the syllable hūṃ,
['BO_T02_D2886:229b-9']	skyes pa'i rang nyid gos sngon can //	skyes pa'i rang nyid gos sngon can //	229b	one’s own form is born as the blue-clad one.
['BO_T02_D2886:229b-10']	rnam dag ye shes ngo bo nyid //	rnam dag ye shes ngo bo nyid //	229b	The essence of the gnosis of perfect purity,
['BO_T02_D2886:229b-11']	yun ring phyag na rdo rje bsam //	yun ring phyag na rdo rje bsam //	229b	imagine Vajrapāṇi for a long time.
['BO_T02_D2886:229b-12', 'BO_T02_D2886:229b-13', 'BO_T02_D2886:229b-14']	dbu skra kham ser gyen du 'greng //🔽khro gnyer spyan ni dmar ba ste //🔽mche ba gtsigs pa yi ni zhal //	dbu skra kham ser gyen du 'greng // khro gnyer spyan ni dmar ba ste // mche ba gtsigs pa yi ni zhal //	229b	His tawny hair stands upward,🔽his frowning eyes are red,🔽his face is terrifying with bared fangs,
['BO_T02_D2886:229b-15']	glog gi ljags kyis 'jigs byed pa //	glog gi ljags kyis 'jigs byed pa //	229b	his tongue is a lightning-like tongue of terror.
['BO_T02_D2886:229b-16']	'jig dus rlung gi dbugs dang ni //	'jig dus rlung gi dbugs dang ni //	229b	His breath is like the wind at the time of destruction,
['BO_T02_D2886:229b-17']	h'um yig 'don pa yi ni zhal //	h'um yig 'don pa yi ni zhal //	229b	and his face is the sound of the hūṃ.🔽He laughs ha ha, rough and harsh,
['BO_T02_D2886:229b-18']	ha har dgod pa rtsub cing drag / rgya mtsho chen po lto che ba //	ha har dgod pa rtsub cing drag / rgya mtsho chen po lto che ba //	229b	his belly is huge like the great ocean,
['BO_T02_D2886:229b-19']	padma dbu la rgyas par ro //	padma dbu la rgyas par ro //	229b	and a lotus blossoms on his head.
['BO_T02_D2886:229b-20']	dga' bo nyer dga' rna cha ste //	dga' bo nyer dga' rna cha ste //	229b	 Nanda and Upananda are his earrings,
['BO_T02_D2886:229b-21', 'BO_T02_D2886:229b-22']	padma chen po tshangs skud do //🔽dung skyong taksha lag gdub bo //	padma chen po tshangs skud do // dung skyong taksha lag gdub bo //	229b	The great lotus is the sacred thread.🔽Dhananjaya and Takshaka are the bracelets.
