segmentnr	original	analyzed	folio	translated
['BO_T10_D4161:167a-34']	sangs rgyas 'dra ba'i ston pa med //	sangs rgyas 'dra ba'i ston pa med //	167a	There is no teacher like the Buddha.
['BO_T10_D4161:167a-35']	chos dang 'dra ba'i skyob pa med //	chos dang 'dra ba'i skyob pa med //	167a	There is no refuge like the Dharma.
['BO_T10_D4161:167a-36']	dge 'dun 'dra ba'i zhing med de //	dge 'dun 'dra ba'i zhing med de //	167a	There is no field like the Saṅgha.
['BO_T10_D4161:167a-37']	de'i phyir gsum la dbul bar gyis //	de'i phyir gsum la dbul bar gyis //	167a	Therefore, make offerings to the Three Jewels.
['BO_T10_D4161:167a-38']	phrad par gyur pa'i mtha' ni 'bral bar 'gyur //	phrad par gyur pa'i mtha' ni 'bral bar 'gyur //	167a	The end of meeting is separation.
['BO_T10_D4161:167a-39']	phun sum tshogs pa'i mtha' ni ngan cing rgud //	phun sum tshogs pa'i mtha' ni ngan cing rgud //	167a	The end of abundance is poverty and misfortune.
['BO_T10_D4161:167a-40']	tshe 'di glog ltar 'gyur zhing 'jig la g-yo //	tshe 'di glog ltar 'gyur zhing 'jig la g-yo //	167a	This life is like a flash of lightning, changing, perishing, and unstable.
['BO_T10_D4161:167a-41']	de yi phyir na bag yod brtan por gyis //	de yi phyir na bag yod brtan por gyis //	167a	Therefore, be steadfastly vigilant.
['BO_T10_D4161:167b-0']	@167b 'jig rten 'di kun bde ba mngon par 'dod //	@167b 'jig rten 'di kun bde ba mngon par 'dod //	167b	Everyone in this world desires happiness.
['BO_T10_D4161:167b-1']	skyes bu bde la longs spyod med par min //	skyes bu bde la longs spyod med par min //	167b	There is no human happiness without the enjoyment of wealth.
['BO_T10_D4161:167b-2']	longs spyod sbyin las byung bar mkhyen nas ni //	longs spyod sbyin las byung bar mkhyen nas ni //	167b	Knowing that wealth comes from generosity,
['BO_T10_D4161:167b-3']	thub pas dang por sbyin pa'i gtam dag mdzad //	thub pas dang por sbyin pa'i gtam dag mdzad //	167b	the Sage first taught about generosity.
['BO_T10_D4161:167b-4']	slob dpon klu sgrub kyis mdzad pa sbyin pa'i gtam rdzogs so /	slob dpon klu sgrub kyis mdzad pa sbyin pa'i gtam rdzogs so /	167b	This concludes the discourse on generosity composed by the master Nāgārjuna.
