segmentnr	original	analyzed	folio	translated
['BO_T16_D4382:311a-1', 'BO_T16_D4382:311a-2']	bskyed ; bsring bsring /🔽'dzam bu'i gling skra yer yer mig gis mthong bar byed pas kyang bsod nams kyi phud kyi skal shas thob par gyur cig / de bzhin du sbyin bdag gi chung ma rnams dang / bu rnams dang / bu mo rnams dang / sbyin bdag gi gnyen 'dun mdza' bshes rgyas pa'i tshan ris gang dag 'khod cing 'tsho la gnas pa de dag kyang tshe ring zhing longs spyod che la g-yog 'khor mang bar gyur cig / gang dag 'das shing tshe 'phos pa de dag kyang 'gro ba skye ba'i gnas	bskyed ; bsring bsring / 'dzam bu'i gling skra yer yer mig gis mthong bar byed pas kyang bsod nams kyi phud kyi skal shas thob par gyur cig / de bzhin du sbyin bdag gi chung ma rnams dang / bu rnams dang / bu mo rnams dang / sbyin bdag gi gnyen 'dun mdza' bshes rgyas pa'i tshan ris gang dag 'khod cing 'tsho la gnas pa de dag kyang tshe ring zhing longs spyod che la g-yog 'khor mang bar gyur cig / gang dag 'das shing tshe 'phos pa de dag kyang 'gro ba skye ba'i gnas	311a	[The sound of] “flourishing, flourishing”🔽[The sound of] “prospering, prospering”🔽[The sound of] “increasing, increasing”🔽[The sound of] “expanding, expanding”🔽[The sound of] “flourishing, flourishing”🔽[The sound of] “prospering, prospering”🔽[The sound of] “increasing, increasing”🔽[The sound of] “expanding, expanding”🔽[The sound of] “flourishing, flourishing”🔽[The sound of] “prospering, prospering”🔽[The sound of] “increasing, increasing”🔽[The sound of] “expanding, expanding”🔽[The sound of] “flourishing, flourishing”🔽[The sound of] “prospering, prospering”🔽[The sound of] “increasing, increasing”🔽[The sound of] “expanding, expanding”🔽[The sound of] “flourishing, flourishing”🔽[The sound of] “prospering, prospering”🔽[The sound of] “increasing, increasing”🔽[The sound of] “expanding, expanding”🔽[The sound of] “flourishing, flourishing”🔽[The sound of] “prospering, prospering”🔽[The sound of] “increasing, increasing”🔽[The sound of] “expanding, expanding”🔽[The sound of] “flourishing, flourishing”🔽[The sound of] “prospering, prospering”🔽[The sound of] “increasing, increasing”🔽[The sound of] “expanding, expanding”🔽[The sound of] “flourishing, flourishing”🔽[The sound of] “prospering, prospering”🔽[The sound of] “increasing, increasing”🔽[The sound of] “expanding, expanding”🔽[The sound of] “flourishing, flourishing”🔽[The sound of] “prospering, prospering”🔽[The sound of] “increasing, increasing”🔽[The sound of] “expanding, expanding”🔽[The sound of] “flourishing, flourishing”
['BO_T16_D4382:311a-3']	dang gnas tha dad pa'i khyad par thob par gyur te ;	dang gnas tha dad pa'i khyad par thob par gyur te ;	311a	[The sound of] “prospering
['BO_T16_D4382:311a-4']	/ lha'i gnas su skye bar gyur nas 'phags pa byams pa'i zhal snga nas mnyes par byed par gyur cig / de bzhin du rgyal po'i mchog rgyal po chen po mnga' bdag dam pa dpal lha btsan pos ma phebs pa rnams ni phebs par gyur cig / phebs	/ lha'i gnas su skye bar gyur nas 'phags pa byams pa'i zhal snga nas mnyes par byed par gyur cig / de bzhin du rgyal po'i mchog rgyal po chen po mnga' bdag dam pa dpal lha btsan pos ma phebs pa rnams ni phebs par gyur cig / phebs	311a	In the same way, may the king, the supreme king, the most excellent lord, the glorious divine king, bring to an end all that has not yet come to an end.🔽May he bring peace to what has already come to an end.🔽May he obtain the kingdom of a powerful universal monarch.
['BO_T16_D4382:311a-5']	zin pa rnams ni cham du phebs par gyur cig / stobs kyi 'khor los sgyur ba'i rgyal srid kyang brnyes par gyur cig / de bzhin du khyed nye 'khor gyi grong khyer na gnas pa'i rigs bzhi ste /	zin pa rnams ni cham du phebs par gyur cig / stobs kyi 'khor los sgyur ba'i rgyal srid kyang brnyes par gyur cig / de bzhin du khyed nye 'khor gyi grong khyer na gnas pa'i rigs bzhi ste /	311a	In the same way, may the four castes who live in the surrounding towns—🔽the brahmins, the nobles, the merchants, the laborers, and so on—the people of the land, be free from disease and harm.
['BO_T16_D4382:311a-6']	bram ze dang / rgyal rigs dang / rje'u rigs dang / dmangs rigs la sogs pa yul gyi mi rnams la nad med cing gnod pa med par gyur cig / de bzhin du mi mjed kyi bdag po tshangs pa dang / lha'i dbang po brgya byin dang /	bram ze dang / rgyal rigs dang / rje'u rigs dang / dmangs rigs la sogs pa yul gyi mi rnams la nad med cing gnod pa med par gyur cig / de bzhin du mi mjed kyi bdag po tshangs pa dang / lha'i dbang po brgya byin dang /	311a	In the same way, may the lord of the Sahā world, Brahmā, Śakra, lord of the gods,
['BO_T16_D4382:311a-7', 'BO_T16_D4382:311a-8']	'jig rten skyong ba bzhi dang / gnod sbyin gyi sde dpon chen po nyi shu rtsa brgyad dang / klu'i rgyal po dga' bo dang / bsnyen dga' bo dang / gnod sbyin gyi sde dpon bde ba'i ri bo dang / gangs can dang / lngas rtsen dang /🔽lnga len la sogs pa dang / nor bu bzang dang rdzogs bzang gnyis dang / 'phrog ma bu lnga brgya'i 'khor dang bcas pa dang / gzhan yang bcom ldan 'das kyi bstan pa la mngon par dga' ba'i lha dang / klu dang / gnod sbyin dang /	'jig rten skyong ba bzhi dang / gnod sbyin gyi sde dpon chen po nyi shu rtsa brgyad dang / klu'i rgyal po dga' bo dang / bsnyen dga' bo dang / gnod sbyin gyi sde dpon bde ba'i ri bo dang / gangs can dang / lngas rtsen dang / lnga len la sogs pa dang / nor bu bzang dang rdzogs bzang gnyis dang / 'phrog ma bu lnga brgya'i 'khor dang bcas pa dang / gzhan yang bcom ldan 'das kyi bstan pa la mngon par dga' ba'i lha dang / klu dang / gnod sbyin dang /	311a	the four guardians of the world, the twenty-eight great yakṣa generals, the nāga kings Nanda and Upananda, the yakṣa generals Kṣemaripa, Himavat, Pañcaśikha,🔽Pañcāla, and so on, the two Bhadra and Pūrṇabhadra, and Hārītī with her retinue of five hundred sons, and also the gods, nāgas, yakṣas,
['BO_T16_D4382:311b-0']	lha ma yin dang / nam mkha' lding dang / dri za dang / mi 'am ci dang / lto 'phye chen po dang / sbyin bdag gi khyim 'di na gnas pa'i lha rnams dang / sbyin bdag gis bsten pa'i lha khyad par gyi de @311b dag gzi byin dang /	lha ma yin dang / nam mkha' lding dang / dri za dang / mi 'am ci dang / lto 'phye chen po dang / sbyin bdag gi khyim 'di na gnas pa'i lha rnams dang / sbyin bdag gis bsten pa'i lha khyad par gyi de @311b dag gzi byin dang /	311b	asuras, garuḍas, gandharvas, kinnaras, mahoragas, and the gods who dwell in the house of the benefactor and the gods who are served by the benefactor, all of them delighted in the teaching of the Blessed One.
['BO_T16_D4382:311b-1']	stobs dang / gzhal med khang rnams rgyas par gyur cig / de dag gzi byin dang ldan par gyur cig / stobs dang ldan par gyur /	stobs dang / gzhal med khang rnams rgyas par gyur cig / de dag gzi byin dang ldan par gyur cig / stobs dang ldan par gyur /	311b	May they be endowed with splendor and strength.
['BO_T16_D4382:311b-2']	gzhan gyis mi tshugs par gyur /	gzhan gyis mi tshugs par gyur /	311b	May they be invincible.
['BO_T16_D4382:311b-3']	dbang che bar grags par gyur nas /	dbang che bar grags par gyur nas /	311b	May they be renowned for their great power.
['BO_T16_D4382:311b-4']	sbyin bdag bdag nyid chen po 'di nyid kyi mdzod dang / bang ba dang / ba lang gi khyu dang / phyugs bdag sna tshogs kyi khyu dang / zhing gi rmo rko dang / las kyi sgo rnams dang / bla 'og gi bya ba thams cad la chos bzhin du bsrung ba dang /	sbyin bdag bdag nyid chen po 'di nyid kyi mdzod dang / bang ba dang / ba lang gi khyu dang / phyugs bdag sna tshogs kyi khyu dang / zhing gi rmo rko dang / las kyi sgo rnams dang / bla 'og gi bya ba thams cad la chos bzhin du bsrung ba dang /	311b	May they be protected, guarded, and hidden in accordance with the Dharma in all their activities, such as their treasuries, granaries, cattle, various herds of animals, fields, farming, and in all their upper and lower activities.🔽May all their harms be averted.🔽May their goals be accomplished.
['BO_T16_D4382:311b-5']	bskyab pa dang / sba bar byed par gyur cig / gnod pa thams cad ni bzlog par gyur cig / don du bsgrubs pa rnams ni snang bar gyur cig / de bzhin du sbyin bdag gi dad pa dang sbyar te dmyal bar skyes pa rnams kyi gnod pa'i sdug bsngal thams cad	bskyab pa dang / sba bar byed par gyur cig / gnod pa thams cad ni bzlog par gyur cig / don du bsgrubs pa rnams ni snang bar gyur cig / de bzhin du sbyin bdag gi dad pa dang sbyar te dmyal bar skyes pa rnams kyi gnod pa'i sdug bsngal thams cad	311b	In the same way, apply this to the faith of the benefactors.
['BO_T16_D4382:311b-6']	zhi bar gyur cig / dud 'gro rnams gcig la gcig za ba rnam zlog par gyur cig / yi dgas rnams kyi bkres shing skom pa'i sdug bsngal thams cad zhi bar gyur cig / mi rnams tshol khros g-yen spyo ba'i sdug bsngal thams cad zhi bar gyur cig	zhi bar gyur cig / dud 'gro rnams gcig la gcig za ba rnam zlog par gyur cig / yi dgas rnams kyi bkres shing skom pa'i sdug bsngal thams cad zhi bar gyur cig / mi rnams tshol khros g-yen spyo ba'i sdug bsngal thams cad zhi bar gyur cig	311b	May the suffering of humans of being angry and deceitful be pacified.🔽May the suffering of the gods of death, falling, scattering, and destruction be pacified.
['BO_T16_D4382:311b-7']	/ lha rnams kyi 'chi 'pho dang ltung ba dang / rnam par 'thor ba dang / rnam par 'jig pa'i sdug bsngal thams cad zhi bar gyur cig / mdor na khams gsum du skye ba'i sems can thams cad dang srog chags thams cad kyis kyang mya ngan las 'das pa ma skyes ma byung ba /	/ lha rnams kyi 'chi 'pho dang ltung ba dang / rnam par 'thor ba dang / rnam par 'jig pa'i sdug bsngal thams cad zhi bar gyur cig / mdor na khams gsum du skye ba'i sems can thams cad dang srog chags thams cad kyis kyang mya ngan las 'das pa ma skyes ma byung ba /	311b	In brief, may all sentient beings and all living creatures born in the three realms be free from suffering.
['BO_T16_D4382:311b-8']	ma byas ma bcos pa dang / 'chi 'pho ba med pa dang / mi gnas pa /	ma byas ma bcos pa dang / 'chi 'pho ba med pa dang / mi gnas pa /	311b	May they be free from birth, free from arising, free from action, free from fabrication, free from death, free from transmigration, free from abiding,
['BO_T16_D4382:311b-9']	dmigs su med pa /	dmigs su med pa /	311b	free from reference points,
['BO_T16_D4382:311b-10', 'BO_T16_D4382:311b-11']	bde ba zhi ba /🔽gya nom pa /	bde ba zhi ba / gya nom pa /	311b	free from happiness, free from peace,
['BO_T16_D4382:311b-12']	bde legs can /	bde legs can /	311b	free from excellence, free from well-being,🔽free from the three realms,🔽free from the six kinds of existence,🔽free from the five classes of living beings,🔽free from the five aggregates,🔽free from the four elements,🔽free from the three realms,🔽free from the six sense bases,🔽free from the five objects,🔽free from the five afflictions,🔽free from the five views,🔽free from the five nonvirtues,🔽free from the five degenerations,🔽free from the five obscurations,🔽free from the five branches of the disturbing emotions,🔽free from the five branches of the afflictions,🔽free from the five branches of the disturbing emotions,🔽free from the five branches of the afflictions,🔽free from the five branches of the disturbing emotions,🔽free from the five branches of the afflictions,🔽free from the five branches of the disturbing emotions,🔽free from the five branches of the afflictions,🔽free from the five branches of the disturbing emotions,🔽free from the five branches of the afflictions,🔽free from the five branches of the disturbing emotions,🔽free from the five branches of the afflictions,🔽free from the five branches of the disturbing emotions,🔽free from the five branches of the afflictions,🔽free from the five branches of the disturbing emotions,🔽free from the five branches of the afflictions,🔽free from the five branches of the disturbing emotions,🔽free from the five branches of the afflictions,🔽free from the five branches of the disturbing emotions,🔽free from the five branches of the afflictions,🔽free from the five branches of the disturbing emotions,🔽free from the five branches of the afflictions,🔽free from the five branches of the disturbing emotions,🔽free from the five branches of
['BO_T16_D4382:311b-13']	gnas dang / gling dang / skyob pa dang / skyabs dang / dpung gnyen dang / mi g-yo ba gang yin pa'i mya ngan las 'das pa'i chos kyi mchog de reg cing thob par gyur cig / gnod sbyin gang dag gzhon pa mi bzad dpung btsan lha rdzas gos gyon phreng ba thogs //	gnas dang / gling dang / skyob pa dang / skyabs dang / dpung gnyen dang / mi g-yo ba gang yin pa'i mya ngan las 'das pa'i chos kyi mchog de reg cing thob par gyur cig / gnod sbyin gang dag gzhon pa mi bzad dpung btsan lha rdzas gos gyon phreng ba thogs //	311b	May the young yakṣas, who are invincible and powerful, wearing divine garments and garlands,
['BO_T16_D4382:311b-14']	gang dag 'jig rten gsum mchod mkhas pa rnams kyis brjod pa'i sangs rgyas skyabs song la //	gang dag 'jig rten gsum mchod mkhas pa rnams kyis brjod pa'i sangs rgyas skyabs song la //	311b	who are skilled in worshipping the three worlds, and who have gone for refuge to the Buddha,
['BO_T16_D4382:311b-15']	lngas rtsen lag na rdo rje nor sbyin dpal can nor bu bzang sras la sogs pa //	lngas rtsen lag na rdo rje nor sbyin dpal can nor bu bzang sras la sogs pa //	311b	Pañcaśikha, Vajrapāṇi, Kubera, Śrībhadra, Maṇisundara, and so forth,
['BO_T16_D4382:312a-0']	de dag thams @312a * //	de dag thams @312a * //	312a	all of them together,🔽always protect your house in accordance with the Dharma.🔽May Pañcaśikha, Hārītī, Kubjottarā, along with their retinues, Maṇisundara, and his army,
['BO_T16_D4382:312a-1']	cad lhan cig rtag tu khyod kyi khyim du chos bzhin bsrung bar shog / lngas rtsen dang ni 'phrog ma bu sdug 'khor bcas nor bu bzang sras dpung dang bcas rnams dang // gnod sbyin dbang po lag na rdo rje rang gi sde tshan bcas dang rang gi sder bcas dang //	cad lhan cig rtag tu khyod kyi khyim du chos bzhin bsrung bar shog / lngas rtsen dang ni 'phrog ma bu sdug 'khor bcas nor bu bzang sras dpung dang bcas rnams dang // gnod sbyin dbang po lag na rdo rje rang gi sde tshan bcas dang rang gi sder bcas dang //	312a	and the lord of the yakṣas, Vajrapāṇi, together with his own group and his own retinue,
['BO_T16_D4382:312a-2']	gzhan yang gnod sbyin dbang po gang dag bde chen grags ldan bstan pa dag la dga' ba rnams //	gzhan yang gnod sbyin dbang po gang dag bde chen grags ldan bstan pa dag la dga' ba rnams //	312a	Moreover, may the powerful Yakshas, who delight in the teachings of the glorious and renowned Buddha,🔽all together, always protect you, your relatives and friends.🔽May you have good fortune at night, at dawn, at noon, and in the evening.🔽May the great glorious Vajrapani, Manibhadra, Virudhaka,
['BO_T16_D4382:312a-3']	thams cad mthun par khyod kyi pha tshan dang ni gnyen sdug bcas la rtag tu skyong gyur cig / mtshan mo dang ni nyi ma 'char ka nyi ma'i gung rnams dang // nyi ma nub kar rtag tu khyod la bkra shis ldan par shog / dpal chen lag na rdo rje nor bu bzang dang 'phags skyes sogs //	thams cad mthun par khyod kyi pha tshan dang ni gnyen sdug bcas la rtag tu skyong gyur cig / mtshan mo dang ni nyi ma 'char ka nyi ma'i gung rnams dang // nyi ma nub kar rtag tu khyod la bkra shis ldan par shog / dpal chen lag na rdo rje nor bu bzang dang 'phags skyes sogs //	312a	and all the others, together with your relatives, always protect you.🔽May those who are heroic in generosity attain a prosperous household, a retinue, and wealth, and may they be free from illness.
['BO_T16_D4382:312a-4']	khyod dang gnyen 'dun rnams dang bcas la yongs su skyong gyur cig / gtong la dpa' ba rnams kyang khyim 'khor stobs dang 'byor ba grub cing mi nad med par shog / yon tan rnams kyang yon tan tshogs pas 'phel bar 'gyur zhing 'bru rnams rab tu rgyas	khyod dang gnyen 'dun rnams dang bcas la yongs su skyong gyur cig / gtong la dpa' ba rnams kyang khyim 'khor stobs dang 'byor ba grub cing mi nad med par shog / yon tan rnams kyang yon tan tshogs pas 'phel bar 'gyur zhing 'bru rnams rab tu rgyas	312a	May the qualities of those who possess good qualities increase, and may the harvest of grains be abundant.
['BO_T16_D4382:312a-5']	par shog / mchod rten rnams kyang mchod par 'gyur zhing bcom ldan 'das kyi bstan pa yun ring 'bar bar shog / rgyal po chos bzhin byed pas skyong gyur sems can mtha' dag rab zhi bde ba myong gyur cig / sbyin pa'i rabs rdzogs so//	par shog / mchod rten rnams kyang mchod par 'gyur zhing bcom ldan 'das kyi bstan pa yun ring 'bar bar shog / rgyal po chos bzhin byed pas skyong gyur sems can mtha' dag rab zhi bde ba myong gyur cig / sbyin pa'i rabs rdzogs so//	312a	 The Story of the Lineage of Giving is finished.
