segmentnr	original	analyzed	translated
['BO_T02_D3403:69a-19']	yan lag dang nying lag thams cad rgyas pa'i sku ru bsgom par bya'o //	yan lag dang nying lag thams cad rgyas pa'i sku ru bsgom par bya'o //	Meditate on his body with all the major and minor body parts fully developed.
['BO_T02_D3403:69a-20']	aom dharma dh'a tu sva bh'a wa a'atma ko&amp; ham zhes pa'i sngags kyis gnyis su med pa'i nga rgyal bya'o //	aom dharma dh'a tu sva bh'a wa a'atma ko&amp; ham zhes pa'i sngags kyis gnyis su med pa'i nga rgyal bya'o //	With the mantra “Oṃ dharmadhātu svabhāva ātmako ’haṃ” one should have the pride of nonduality.
['BO_T02_D3403:69a-21', 'BO_T02_D3403:69a-22']	de nas bcom ldan 'das kyi g-yas na byang chub sems dpa' byams pa gser gyi mdog lta bu ser po phyag gnyis pa ral pa'i cod pan bcings pa /🔽phyag g-yas na rnga yab bsnams pa /	de nas bcom ldan 'das kyi g-yas na byang chub sems dpa' byams pa gser gyi mdog lta bu ser po phyag gnyis pa ral pa'i cod pan bcings pa / phyag g-yas na rnga yab bsnams pa /	Then, to the right of the Bhagavān is the bodhisattva Maitreya, golden in color, yellow, with two arms, and his topknot bound up.🔽His right hand holds a yak-tail fan.
['BO_T02_D3403:69a-23']	phyag g-yon na klu shing gi yal ga 'bras bu dang bcas pa bsnams pa'o //	phyag g-yon na klu shing gi yal ga 'bras bu dang bcas pa bsnams pa'o //	His left hand holds a nāga tree branch with fruit.
['BO_T02_D3403:69a-24']	de bzhin du g-yon na byang chub sems dpa' 'jig rten dbang phyug dkar po ral pa'i cod pan can phyag g-yas pa rnga yab 'dzin pa /	de bzhin du g-yon na byang chub sems dpa' 'jig rten dbang phyug dkar po ral pa'i cod pan can phyag g-yas pa rnga yab 'dzin pa /	Likewise, on the left is the bodhisattva Lokeśvara, white, with a crown of hair, holding a fly whisk in his right hand,
['BO_T02_D3403:69a-25']	g-yon na chu skyes 'dzin pa'o //	g-yon na chu skyes 'dzin pa'o //	and holding a lotus in his left hand.
['BO_T02_D3403:69a-26']	de dag gnyis kyang bcom ldan 'das la zhal mngon par phyogs shing blta ba'o //	de dag gnyis kyang bcom ldan 'das la zhal mngon par phyogs shing blta ba'o //	Both of them face the Bhagavat and look at him.
['BO_T02_D3403:69a-27']	de nas yan lag drug tu yi ge ngag dgod par bya'o //	de nas yan lag drug tu yi ge ngag dgod par bya'o //	Then in the six limbs one should place the six syllables.
['BO_T02_D3403:69a-28', 'BO_T02_D3403:69a-29']	bcom ldan 'das kyi spyan dag la zla ba la gnas pa'i kshim yig dkar po'o //🔽snyan dag la zla ba la gnas pa'i dzr'im yig sngon po'o //	bcom ldan 'das kyi spyan dag la zla ba la gnas pa'i kshim yig dkar po'o // snyan dag la zla ba la gnas pa'i dzr'im yig sngon po'o //	In the Bhagavat’s eyes are white kṣhīṃ syllables standing on moons.🔽In his ears are blue jriṃ syllables standing on moons.
['BO_T02_D3403:69a-30', 'BO_T02_D3403:69a-31']	shangs kyi bu ga dag la zla ba la gnas pa'i kham yig ser po'o //🔽ljags la zla ba gnas pa'i gam yig dmar po'o //	shangs kyi bu ga dag la zla ba la gnas pa'i kham yig ser po'o // ljags la zla ba gnas pa'i gam yig dmar po'o //	In his nostrils are yellow khaṃ syllables standing on moons.🔽On his tongue is a red gaṃ syllable standing on a moon.
['BO_T02_D3403:69b-0']	@69b dpral ba la zla ba la gnas pa'i kam yig ser po'o //	@69b dpral ba la zla ba la gnas pa'i kam yig ser po'o //	On his forehead is a yellow kaṃ syllable standing on a moon.
['BO_T02_D3403:69b-1']	nu ma la zla ba la gnas pa'i sam yig dkar po'o //	nu ma la zla ba la gnas pa'i sam yig dkar po'o //	On his breasts is a white saṃ syllable standing on a moon.
['BO_T02_D3403:69b-2']	de nas thugs kar zla ba la gnas pa'i h'um yig sngon po las skyes pa'i rdo rje /	de nas thugs kar zla ba la gnas pa'i h'um yig sngon po las skyes pa'i rdo rje /	Then, in the heart, a vajra arises from a blue hūṃ on a moon.
['BO_T02_D3403:69b-3']	de'i lte ba la yang zla ba la gnas pa'i h'um yig ces pa ni thugs rnam par dag pa bsgom pa'o //	de'i lte ba la yang zla ba la gnas pa'i h'um yig ces pa ni thugs rnam par dag pa bsgom pa'o //	In its center is a hūṃ on a moon. This is the meditation on the pure mind.
['BO_T02_D3403:69b-4']	mgrin par zla ba'i dkyil 'khor la a'a:yig dmar po las skyes pa'i padma'i lte ba la gnas pa'i a'a:yig ces pa ni gsung rnam par dag pa bsgom pa'o //	mgrin par zla ba'i dkyil 'khor la a'a:yig dmar po las skyes pa'i padma'i lte ba la gnas pa'i a'a:yig ces pa ni gsung rnam par dag pa bsgom pa'o //	In the throat, a lotus arises from a red āḥ on a moon disk. In its center is an āḥ on a moon. This is the meditation on the pure speech.
['BO_T02_D3403:69b-5']	spyi bor zla ba la aom yig dkar po las skyes pa'i 'khor lo rtsibs brgyad pa'i lte ba la gnas pa'i aom yig ces pa ni sku rnam par dag pa bsgom pa'o //	spyi bor zla ba la aom yig dkar po las skyes pa'i 'khor lo rtsibs brgyad pa'i lte ba la gnas pa'i aom yig ces pa ni sku rnam par dag pa bsgom pa'o //	On the head, an eight-spoked wheel arises from a white oṃ on a moon. In its center is an oṃ on a moon. This is the meditation on the pure body.
['BO_T02_D3403:69b-6']	lte ba'i steng du zla ba la gnas pa'i rdo rje dang bcas pa'i h'um yig ces pa ni thugs rnam par dag pa bsgom pa'o //	lte ba'i steng du zla ba la gnas pa'i rdo rje dang bcas pa'i h'um yig ces pa ni thugs rnam par dag pa bsgom pa'o //	Above the navel, a hūṃ with a vajra arises from a hūṃ on a moon. This is the meditation on the pure mind.
['BO_T02_D3403:69b-7']	de nas snying ga'i sa bon gyis ye shes sems dpa' bkug nas mchod yon dang / zhabs bsil dang rnam pa sna tshogs pa'i mchod pas mnyes par byas te /	de nas snying ga'i sa bon gyis ye shes sems dpa' bkug nas mchod yon dang / zhabs bsil dang rnam pa sna tshogs pa'i mchod pas mnyes par byas te /	Then, having summoned the gnosis being with the seed syllable at the heart, one should please him with the offerings of water for welcoming and water for the feet and various offerings.
['BO_T02_D3403:69b-8']	bstod cing phyag 'tshal ba sngon du 'gro bas dam tshig sems dpa' dang gcig tu byas nas /	bstod cing phyag 'tshal ba sngon du 'gro bas dam tshig sems dpa' dang gcig tu byas nas /	Having first praised and prostrated, one should make oneself one with the pledge being.
['BO_T02_D3403:69b-9', 'BO_T02_D3403:69b-10']	sa ma ya stvam /🔽sa ma ya stvam /	sa ma ya stvam / sa ma ya stvam /	With the mantra “Samaya stvaṃ /🔽Samaya stvaṃ /
['BO_T02_D3403:69b-11']	sa ma ya stvam /	sa ma ya stvam /	Samaya stvaṃ /
['BO_T02_D3403:69b-12']	aa ham aom a'a:h'um zhes pa'i sngags 'dis gnyis su med pa'i nga rgyal bskyed par bya'o //	aa ham aom a'a:h'um zhes pa'i sngags 'dis gnyis su med pa'i nga rgyal bskyed par bya'o //	Aham aṃ / Om āḥ hūṃ,” one should generate the pride of nonduality.
['BO_T02_D3403:69b-13']	de nas bsgoms pas ngal na sngags bzlas par bya'o //	de nas bsgoms pas ngal na sngags bzlas par bya'o //	Then, if one is tired of meditating, one should recite the mantra.
['BO_T02_D3403:69b-14']	aom a'a:badzra h'um sv'a h'a /	aom a'a:badzra h'um sv'a h'a /	Om āḥ vajra hūṃ svāhā.
['BO_T02_D3403:69b-15']	rdo rje gdan gyi sgrub thabs rdzogs so//	rdo rje gdan gyi sgrub thabs rdzogs so//	The sādhana of Vajrāsana is complete.
