segmentnr	original	analyzed	translated
['BO_T02_D2801:161a-20']	lho ru kha bltas g-yogs par bya //	lho ru kha bltas g-yogs par bya //	Facing south, one should cover it.
['BO_T02_D2801:161a-21']	de nas dri mchog dam tshig can //	de nas dri mchog dam tshig can //	Then, the one with the samaya of supreme scent,
['BO_T02_D2801:161a-22']	bdud rtsi 'dzag pas legs byugs la //	bdud rtsi 'dzag pas legs byugs la //	Well anointed with dripping nectar,
['BO_T02_D2801:161a-23']	dbang thob lha bzo skad mthon pos //	dbang thob lha bzo skad mthon pos //	The painter, having received empowerment, with a loud voice,
['BO_T02_D2801:161a-24']	sgra dbyangs mgon po bri bar bya //	sgra dbyangs mgon po bri bar bya //	Should paint the Melodious Sound Protector.
['BO_T02_D2801:161a-25']	dbus su padmo dmar bzhi'i steng //	dbus su padmo dmar bzhi'i steng //	In the center, on four red lotuses,
['BO_T02_D2801:161a-26']	gzhon nu'i mdangs rgod nga ro bcings //	gzhon nu'i mdangs rgod nga ro bcings //	The youthful, playful, roaring sound,
['BO_T02_D2801:161a-27']	phyag gnyis rin chen rnga chen brdung //	phyag gnyis rin chen rnga chen brdung //	With two hands, beating a precious great drum,
['BO_T02_D2801:161a-28']	zla ba'i mdog can brjid pa'o //	zla ba'i mdog can brjid pa'o //	The color of the moon, he is majestic.🔽On the four petals in the east and so forth are the four great famous ones:
['BO_T02_D2801:161a-29']	shar sogs 'dab bzhir grags chen dang // 'brug sgra snyan pa'i dbyangs can dang // nga ro mi bzad gnod sbyin bzhi //	shar sogs 'dab bzhir grags chen dang // 'brug sgra snyan pa'i dbyangs can dang // nga ro mi bzad gnod sbyin bzhi //	Drogdra, Nyönpa, Gönpo, and Yönpo.
['BO_T02_D2801:161a-30']	phyogs kyi kha dog ji bzhin gnas //	phyogs kyi kha dog ji bzhin gnas //	They are situated in the colors of the directions.
['BO_T02_D2801:161a-31']	brtson pa'i cha byang rgyan gyis spud //	brtson pa'i cha byang rgyan gyis spud //	They are adorned with the ornaments of the bodhisattvas.
['BO_T02_D2801:161a-32']	phyag bzhi dung dkar k'ala h'a //	phyag bzhi dung dkar k'ala h'a //	They have four arms, holding a white conch and a karaṃka.
['BO_T02_D2801:161a-33']	dril bu dang ni gand'i thogs //	dril bu dang ni gand'i thogs //	They hold a bell and a gadā.
['BO_T02_D2801:161a-34']	mig dmar dga' ba khros pa'i tshul //	mig dmar dga' ba khros pa'i tshul //	They are red-eyed, wrathful, and in a passionate mood.
['BO_T02_D2801:161a-35']	de mthar 'khor lo brgyad rtsibs rim //	de mthar 'khor lo brgyad rtsibs rim //	Around them, in sequence, are the eight spokes of the wheel,
['BO_T02_D2801:161a-36']	bkra shis brgyad 'dzin lha mo brgyad //	bkra shis brgyad 'dzin lha mo brgyad //	held by the eight goddesses who hold the eight auspicious substances.
['BO_T02_D2801:161a-37']	shin tu sgeg mdzad dul ba'i tshul //	shin tu sgeg mdzad dul ba'i tshul //	They are very charming and have a peaceful demeanor.🔽They have a white smiling radiance and various colors.
['BO_T02_D2801:161a-38']	'dzum pa'i mdangs dkar sna tshogs mdog / mu khyud rdo rje'i sprin 'khregs pa //	'dzum pa'i mdangs dkar sna tshogs mdog / mu khyud rdo rje'i sprin 'khregs pa //	The outer rim is a mass of vajra clouds🔽that make a terrifying roaring sound.
['BO_T02_D2801:161a-39']	'ur 'ur skad 'byin 'jigs pa dang // glog rgyun phreng bas mdzes pa ni //	'ur 'ur skad 'byin 'jigs pa dang // glog rgyun phreng bas mdzes pa ni //	They are beautified by a garland of lightning.
['BO_T02_D2801:161a-40']	mkhas pa ting 'dzin ldan pas bris //	mkhas pa ting 'dzin ldan pas bris //	They are drawn by a wise one who is in samādhi.
['BO_T02_D2801:161b-0']	@161b de'i 'og tu ji skad bsngags pa'i gnas nas ye shes kyi 'khor lo can gyi rda bkug nas rol mo la sogs pa'i mchod pas mnyes par byas te rjes su gzhug par bya'o //	@161b de'i 'og tu ji skad bsngags pa'i gnas nas ye shes kyi 'khor lo can gyi rda bkug nas rol mo la sogs pa'i mchod pas mnyes par byas te rjes su gzhug par bya'o //	Then, having summoned the wheel of wisdom from the place praised as before, one should please it with offerings of music and so forth, and then one should engage in union.
['BO_T02_D2801:161b-1']	de nas lte ba mu khyud kyi nang gi khyud kor du yi ge chen po lnga dang nye ba'i yi ge lnga bcu byang chub kyi sems gnyis 'dres pas bri zhing /	de nas lte ba mu khyud kyi nang gi khyud kor du yi ge chen po lnga dang nye ba'i yi ge lnga bcu byang chub kyi sems gnyis 'dres pas bri zhing /	Then, on the inner circumference of the navel maṇḍala, one should write the five great syllables and the five close syllables, mixed with the two bodhicittas.
['BO_T02_D2801:161b-2']	sngags de dag nyid sgra chen po lan bdun bklags la rol mo gsil ba dang bro brdung bar bya'o //	sngags de dag nyid sgra chen po lan bdun bklags la rol mo gsil ba dang bro brdung bar bya'o //	One should recite those mantras seven times with a loud sound, and one should play music and dance.
['BO_T02_D2801:161b-3']	de rjes mkhas pas brgya byin gyi //	de rjes mkhas pas brgya byin gyi //	Then, the wise one should beat the drum
['BO_T02_D2801:161b-4', 'BO_T02_D2801:161b-5']	lag pa 'dra ba'i 'khrul 'khor gyis //🔽rtsol pa spangs nas rnga brdung zhing //	lag pa 'dra ba'i 'khrul 'khor gyis // rtsol pa spangs nas rnga brdung zhing //	with the machine that resembles Indra’s arm,🔽abandoning effort,
['BO_T02_D2801:161b-6']	bdag nyid rnal 'byor brtson pas bya //	bdag nyid rnal 'byor brtson pas bya //	and the practitioner should strive in the yoga.
['BO_T02_D2801:161b-7']	sgrub pa po yi dag med kyang //	sgrub pa po yi dag med kyang //	Even if the practitioner is impure,
['BO_T02_D2801:161b-8', 'BO_T02_D2801:161b-9']	ji tsam bsnyen pa'i mtshan bshad sngags //🔽de yi phyed kyis 'grub par ni //	ji tsam bsnyen pa'i mtshan bshad sngags // de yi phyed kyis 'grub par ni //	as long as he recites the explained mantra,🔽he will certainly accomplish
['BO_T02_D2801:161b-10']	nges par the tshom mi bya'o //	nges par the tshom mi bya'o //	half of that, without doubt.
['BO_T02_D2801:161b-11']	de yi 'og tu g-yul bzlog pa'am //	de yi 'og tu g-yul bzlog pa'am //	Then, after that, one should ward off the battle,
['BO_T02_D2801:161b-12', 'BO_T02_D2801:161b-13']	grags pa mtho 'dod de bzhin gzhan //🔽thams cad snying rje ma bral bar //	grags pa mtho 'dod de bzhin gzhan // thams cad snying rje ma bral bar //	Or, likewise, one should desire high fame.🔽All of that is accomplished merely by beating this drum,
['BO_T02_D2801:161b-14']	rnga 'di brdungs pa tsam gyis 'grub //	rnga 'di brdungs pa tsam gyis 'grub //	Without being separated from compassion.🔽The emanation of the Great Compassionate One,
['BO_T02_D2801:161b-15', 'BO_T02_D2801:161b-16']	'jig rten gsum grags mtha' yas pa //🔽thugs rje chen pos nyid sprul pa //	'jig rten gsum grags mtha' yas pa // thugs rje chen pos nyid sprul pa //	With infinite fame in the three worlds,
['BO_T02_D2801:161b-17']	rnga chen rgyal po brtag pa'i las //	rnga chen rgyal po brtag pa'i las //	The ritual of examining the great drum king
['BO_T02_D2801:161b-18']	don kun sgrub par byed pa yin //	don kun sgrub par byed pa yin //	Is the means of accomplishing all goals.
['BO_T02_D2801:161b-19']	thugs rje chen po rnga sgra'i sgrub thabs rdzogs so//	thugs rje chen po rnga sgra'i sgrub thabs rdzogs so//	The sādhana of the sound of the drum of the Great Compassionate One is complete.
