segmentnr	original	analyzed	folio	translated
['BO_T02_D1799:35b-16']	las kyi rkyen thub rtse gcig bsam gtan byed //	las kyi rkyen thub rtse gcig bsam gtan byed //	35b	They practice one-pointed concentration that is free from the conditions of karma.
['BO_T02_D1799:35b-17']	rten dang brten med ngo bo nyid //	rten dang brten med ngo bo nyid //	35b	The essence of the deity and the support are
['BO_T02_D1799:35b-18']	bdag byin brlab pa'i man ngag go //	bdag byin brlab pa'i man ngag go //	35b	the intimate instruction of self-consecration.
['BO_T02_D1799:35b-19']	dang por mandala lnga byas te //	dang por mandala lnga byas te //	35b	First, having made five maṇḍalas,
['BO_T02_D1799:35b-20']	gdugs sogs me tog rin po che //	gdugs sogs me tog rin po che //	35b	offer parasols and so on, flowers, jewels,🔽the six tastes such as sweet and sour,
['BO_T02_D1799:35b-21']	kha dang mngar sogs ro drug dang / glang po rta dang rin chen khyim //	kha dang mngar sogs ro drug dang / glang po rta dang rin chen khyim //	35b	elephants, horses, precious houses,
['BO_T02_D1799:35b-22']	brgyad khri bzhi stong chos phung po //	brgyad khri bzhi stong chos phung po //	35b	and the eighty-four thousand heaps of dharma,🔽and beautiful girls of the gods, nāgas, and so on,
['BO_T02_D1799:35b-23']	lha ma klu sogs bu mo sdug / gnas lnga dag tu dbul bar bya //	lha ma klu sogs bu mo sdug / gnas lnga dag tu dbul bar bya //	35b	in the five places.
['BO_T02_D1799:35b-24']	bdag byin rlogs shig gsol ba gdab //	bdag byin rlogs shig gsol ba gdab //	35b	Then make the request, Please grant me the self-empowerment.
['BO_T02_D1799:35b-25']	khong stong khyod kyi sku la med //	khong stong khyod kyi sku la med //	35b	 You do not have an empty body.
['BO_T02_D1799:35b-26']	bya ba la sogs tshigs bcad kyis //	bya ba la sogs tshigs bcad kyis //	35b	 With the verse The activity, and so on,
['BO_T02_D1799:35b-27']	gsol ba gdab cing gnang ba sbyin //	gsol ba gdab cing gnang ba sbyin //	35b	 make the request and grant permission.
['BO_T02_D1799:35b-28']	srung ba'i 'khor lo sngon 'gro bsad //	srung ba'i 'khor lo sngon 'gro bsad //	35b	 Having performed the protection wheel beforehand,
['BO_T02_D1799:35b-29']	byang chub mchog tu sems kyang bskyed //	byang chub mchog tu sems kyang bskyed //	35b	 generate the supreme mind of awakening.
['BO_T02_D1799:35b-30']	gzugs brnyan lus dang byang chub sems //	gzugs brnyan lus dang byang chub sems //	35b	 The reflection, the body, and the bodhicitta,
['BO_T02_D1799:35b-31']	mtshan ma dbyibs dang sbas pa yum //	mtshan ma dbyibs dang sbas pa yum //	35b	 the sign, the shape, and the hidden, the mother,
['BO_T02_D1799:35b-32']	zhal gyis bum pas dbang bskur te //	zhal gyis bum pas dbang bskur te //	35b	 the face, the vase, and the empowerment conferral,
['BO_T02_D1799:35b-33']	phyi yi bzhi pa grangs kyi bzhi //	phyi yi bzhi pa grangs kyi bzhi //	35b	 the outer fourth, the fourth of the enumeration,
['BO_T02_D1799:35b-34']	sbas pa'i bzhi pa dga' bral bzhi //	sbas pa'i bzhi pa dga' bral bzhi //	35b	 the hidden fourth, the fourth of the separation of joy,
['BO_T02_D1799:35b-35']	bde chen bzhi pa 'bras bu'i bzhi //	bde chen bzhi pa 'bras bu'i bzhi //	35b	 the great bliss fourth, the fourth of the result.
['BO_T02_D1799:35b-36']	de ltar de bzhin bzhi pa yang //	de ltar de bzhin bzhi pa yang //	35b	 In that way, the fourth is also
['BO_T02_D1799:35b-37']	yang gi sgra don kyang ldan phyir /	yang gi sgra don kyang ldan phyir /	35b	 like that, because the meaning of the word also is connected.
['BO_T02_D1799:35b-38']	'di ni bde chen bzhi pa ste //	'di ni bde chen bzhi pa ste //	35b	 This is the fourth of great bliss.🔽 First, have them meditate on pride: I am the primordial Vajradhara.🔽 I am obscured by temporary conditions
['BO_T02_D1799:35b-39']	dang por nga rgyal sgom du gzhug / nga ni ye nas rdo rje 'chang //	dang por nga rgyal sgom du gzhug / nga ni ye nas rdo rje 'chang //	35b	 and do not recognize my own characteristic.🔽 🔽I am the primordial Vajradhara.🔽 I am obscured by temporary conditions🔽 and do not recognize my own characteristic.
['BO_T02_D1799:35b-40']	gnas skabs glo bur gyis bsgribs shing //	gnas skabs glo bur gyis bsgribs shing //	35b	 🔽I am the primordial Vajradhara.🔽 I am obscured by temporary conditions🔽 and do not recognize my own characteristic.🔽 
['BO_T02_D1799:35b-41']	rang gi mtshan nyid ngo ma shes //	rang gi mtshan nyid ngo ma shes //	35b	I am the primordial Vajradhara.🔽 I am obscured by temporary conditions🔽 and do not recognize my own characteristic.🔽 🔽I am the primordial Vajradhara.🔽 I am obscured by temporary conditions🔽 and do not recognize my own characteristic.🔽 🔽I am the primordial Vajradhara.🔽 I am obscured by temporary conditions🔽 and do not recognize my own characteristic.🔽 🔽I am the primordial Vajradhara.🔽 I am obscured by temporary conditions🔽 and do not recognize my own characteristic.🔽 🔽I am the primordial Vajradhara.🔽 I am obscured by temporary conditions🔽 and do not recognize my own characteristic.🔽 🔽I am the primordial Vajradhara.🔽 I am obscured by temporary conditions🔽 and do not recognize my own characteristic.🔽 🔽I am
['BO_T02_D1799:35b-42']	dam pa'i drin gyis de mthong nas //	dam pa'i drin gyis de mthong nas //	35b	Having seen that through the kindness of the holy one,
['BO_T02_D1799:35b-43']	rang gi lus la de nyid gnas //	rang gi lus la de nyid gnas //	35b	it abides in one’s body.
['BO_T02_D1799:35b-44']	chu khams gser dang nam mkha' dra//	chu khams gser dang nam mkha' dra//	35b	The water element, gold, and space are pure.
['BO_T02_D1799:36a-0']	@36a * // de ltar mos ldan blo bzang la //	@36a * // de ltar mos ldan blo bzang la //	36a	Thus, for one who is endowed with devotion and good intellect,
['BO_T02_D1799:36a-1']	spro ba skyed pa'i bum pa zhal //	spro ba skyed pa'i bum pa zhal //	36a	the vase empowerment is the face of inspiration.
['BO_T02_D1799:36a-2']	dang po lus 'di grub pa ni //	dang po lus 'di grub pa ni //	36a	First, the formation of this body
['BO_T02_D1799:36a-3']	cho ga gsum dang byang chub lnga'o //	cho ga gsum dang byang chub lnga'o //	36a	is the three rites and the five awakenings.
['BO_T02_D1799:36a-4']	pha ma'i sa bon bar do'i sems //	pha ma'i sa bon bar do'i sems //	36a	The seed of the father and the mind of the intermediate state
['BO_T02_D1799:36a-5']	las kyi rlung la zhon nas ni //	las kyi rlung la zhon nas ni //	36a	ride the wind of karma
['BO_T02_D1799:36a-6']	ma rig pa yis len par byed //	ma rig pa yis len par byed //	36a	and are taken by ignorance.
['BO_T02_D1799:36a-7', 'BO_T02_D1799:36a-8']	chags dang phrag dog dbang gis zhugs //🔽mer mer ltar ltar yi ge lnga //	chags dang phrag dog dbang gis zhugs // mer mer ltar ltar yi ge lnga //	36a	Entering through the power of attachment and jealousy,🔽the five syllables of the oval, the oblong, and so on
['BO_T02_D1799:36a-9']	gor gor mkhrang gyur mtshan ma lnga //	gor gor mkhrang gyur mtshan ma lnga //	36a	are the five signs of the round, the oblong, and so on.
['BO_T02_D1799:36a-10']	yan lag rdzogs pa rigs lnga'i sku //	yan lag rdzogs pa rigs lnga'i sku //	36a	The complete limbs are the kāyas of the five families.
['BO_T02_D1799:36a-11']	sngon du shi ba chos sku ste //	sngon du shi ba chos sku ste //	36a	The first death is the dharmakāya;
['BO_T02_D1799:36a-12']	bar do longs spyod rdzogs pa'o //	bar do longs spyod rdzogs pa'o //	36a	the intermediate state is the saṃbhogakāya.
['BO_T02_D1799:36a-13', 'BO_T02_D1799:36a-14']	sa bon gsum 'dres zla ba yin //🔽gnas skabs gnyis ni yi ge ste //	sa bon gsum 'dres zla ba yin // gnas skabs gnyis ni yi ge ste //	36a	The three seed syllables are the moon.🔽The two states are the syllables;
['BO_T02_D1799:36a-15']	gnas skabs gnyis ni mtshan ma yin //	gnas skabs gnyis ni mtshan ma yin //	36a	the two states are the signs.
['BO_T02_D1799:36a-16']	gcig ni sprul pa'i sku rdzogs pa'o //	gcig ni sprul pa'i sku rdzogs pa'o //	36a	One is the complete nirmāṇakāya.
['BO_T02_D1799:36a-17']	rab tu byung zhing tshul khrims bsrung //	rab tu byung zhing tshul khrims bsrung //	36a	He is ordained and keeps the moral precepts.
['BO_T02_D1799:36a-18']	mgo zlum dpung zlum chos gos gyon //	mgo zlum dpung zlum chos gos gyon //	36a	His head is shaven, his shoulders are rounded, and he wears the Dharma robes.
['BO_T02_D1799:36a-19']	kham zas spangs shing bcud kyis 'tsho //	kham zas spangs shing bcud kyis 'tsho //	36a	He has abandoned solid food and lives on nourishment.
['BO_T02_D1799:36a-20']	thal sbyar gus pas mdo zlos byed //	thal sbyar gus pas mdo zlos byed //	36a	He recites the sutras with folded hands and respect.
['BO_T02_D1799:36a-21']	sa bcu'i bar du dka' thub bsrung //	sa bcu'i bar du dka' thub bsrung //	36a	He keeps the austerities up to the tenth stage.
['BO_T02_D1799:36a-22']	de nas sngags kyi spyad pa spyod //	de nas sngags kyi spyad pa spyod //	36a	Then he practices the conduct of mantra.
['BO_T02_D1799:36a-23']	dbang thob don du gsol 'debs pa //	dbang thob don du gsol 'debs pa //	36a	He supplicates for the sake of obtaining empowerment.
['BO_T02_D1799:36a-24']	sgyur byed rlung gis zlog par byed //	sgyur byed rlung gis zlog par byed //	36a	The transforming wind reverses it.
['BO_T02_D1799:36a-25']	bcom ldan dkyil 'khor sgor bltas te //	bcom ldan dkyil 'khor sgor bltas te //	36a	The Bhagavat looks at the mandala door.
['BO_T02_D1799:36a-26']	thal sbyar gdong g-yogs bkrol bar byed //	thal sbyar gdong g-yogs bkrol bar byed //	36a	He removes the blindfold with folded hands.
['BO_T02_D1799:36a-27']	aa ham sgra sgrogs gsol ba 'debs //	aa ham sgra sgrogs gsol ba 'debs //	36a	He supplicates with the sound of “Aham.”
['BO_T02_D1799:36a-28']	nga rgyal byed pa'i lha yis te //	nga rgyal byed pa'i lha yis te //	36a	The deity of pride does it.
['BO_T02_D1799:36a-29']	sbas pa'i yum ni bum pa'o //	sbas pa'i yum ni bum pa'o //	36a	The hidden mother is the vase.
['BO_T02_D1799:36a-30']	ku sha srung skud shis ba brjod //	ku sha srung skud shis ba brjod //	36a	The kuśa grass and protection thread are the auspicious verses.
['BO_T02_D1799:36a-31']	lhan cig skyes pa'i gnyid kyis nyal //	lhan cig skyes pa'i gnyid kyis nyal //	36a	He sleeps with the innate sleep.
['BO_T02_D1799:36a-32']	bkra shis rdzas rnams lag thogs shing //	bkra shis rdzas rnams lag thogs shing //	36a	Holding the auspicious substances in his hands,
['BO_T02_D1799:36a-33']	nam mkha' ca co'i sgras bkang nas //	nam mkha' ca co'i sgras bkang nas //	36a	the sky is filled with the sound of “Ah.”
['BO_T02_D1799:36a-34']	'jig rten 'das dang 'jig rten pa'i //	'jig rten 'das dang 'jig rten pa'i //	36a	The supramundane and mundane
['BO_T02_D1799:36a-35']	bde legs phun sum tshogs pa brjod //	bde legs phun sum tshogs pa brjod //	36a	auspicious verses are recited.
['BO_T02_D1799:36a-36']	chu dang cod pan rdo rje dang // dril bu ming gi dbang rnams bskur //	chu dang cod pan rdo rje dang // dril bu ming gi dbang rnams bskur //	36a	the bell, and the name empowerment.
['BO_T02_D1799:36a-37']	de nyid yang ni lan gnyis brjod //	de nyid yang ni lan gnyis brjod //	36a	That is repeated twice.🔽Food, bedding, breasts,
['BO_T02_D1799:36a-38', 'BO_T02_D1799:36a-39']	zas dang mal stan nu ma dang // bshang gci la sogs brtul zhugs yin //🔽pha dang ma yi longs spyod la //	zas dang mal stan nu ma dang // bshang gci la sogs brtul zhugs yin // pha dang ma yi longs spyod la //	36a	excrement, urine, and so on are the observances.
['BO_T02_D1799:36a-40']	'di yis bdag po byed pa yin //	'di yis bdag po byed pa yin //	36a	One is the master of
['BO_T02_D1799:36a-41']	pha dang ma dang gzhan pa la //	pha dang ma dang gzhan pa la //	36a	the enjoyments of father, mother, and others.🔽Not dependent on others,
['BO_T02_D1799:36a-42']	rag ma lus bar rang stobs ldan //	rag ma lus bar rang stobs ldan //	36a	one is powerful by oneself.
['BO_T02_D1799:36a-43']	rin chen rta dang glang po khyim //	rin chen rta dang glang po khyim //	36a	Jewels, horses, elephants, and houses
['BO_T02_D1799:36a-44']	rjes su gnas nas rang dbang thob //	rjes su gnas nas rang dbang thob //	36a	are obtained by oneself after the consecration.
['BO_T02_D1799:36a-45', 'BO_T02_D1799:36a-46']	'di ni bum pa'i bzhi pa'o //🔽sme sha can sogs bu mo rnams //	'di ni bum pa'i bzhi pa'o // sme sha can sogs bu mo rnams //	36a	This is the fourth of the vase empowerments.🔽The girls of the outcaste and other classes
['BO_T02_D1799:36a-47', 'BO_T02_D1799:36a-48']	rgyas shing smin par gyur pa la //🔽gzhan gyis spro ba skyed byed cing //	rgyas shing smin par gyur pa la // gzhan gyis spro ba skyed byed cing //	36a	are plump and mature.🔽One is encouraged by others
['BO_T02_D1799:36a-49']	gzhan dag snyoms par 'jug pa la //	gzhan dag snyoms par 'jug pa la //	36a	and enters into union with others.
['BO_T02_D1799:36a-50']	dga' dang mos pas 'jug byed cing //	dga' dang mos pas 'jug byed cing //	36a	One enters with joy and interest.
['BO_T02_D1799:36b-0']	skye'o cog ces @36b mos skyed pa //	skye'o cog ces @36b mos skyed pa //	36b	One is born from the womb.
['BO_T02_D1799:36b-1']	'di ni gsang ba'i bzhi pa yin //	'di ni gsang ba'i bzhi pa yin //	36b	This is the fourth of the secret empowerments.
['BO_T02_D1799:36b-2']	phyag rgya dang ni lhan cig tu //	phyag rgya dang ni lhan cig tu //	36b	Together with the consort,
['BO_T02_D1799:36b-3']	'o dang 'khyud pa 'jib par byed //	'o dang 'khyud pa 'jib par byed //	36b	one kisses, embraces, and sucks.
['BO_T02_D1799:36b-4']	snyoms par zhugs nas srub par byed //	snyoms par zhugs nas srub par byed //	36b	Having entered into union, one should churn.
['BO_T02_D1799:36b-5']	snang ba rang bzhin bcas pa nub //	snang ba rang bzhin bcas pa nub //	36b	The appearance together with its nature disappears.
['BO_T02_D1799:36b-6']	stong pa zhes ni brjod pa yin //	stong pa zhes ni brjod pa yin //	36b	This is called “emptiness.”
['BO_T02_D1799:36b-7']	sems la dmigs pa dang po'o //	sems la dmigs pa dang po'o //	36b	This is the first observation of the mind.
['BO_T02_D1799:36b-8']	rtsa rnams kun kyang dung khang nas //	rtsa rnams kun kyang dung khang nas //	36b	All the channels melt
['BO_T02_D1799:36b-9']	'dod chags chen po'i mes bzhu ste //	'dod chags chen po'i mes bzhu ste //	36b	with the fire of great passion
['BO_T02_D1799:36b-10']	aa badh'u t'i'i sgor zhugs shing //	aa badh'u t'i'i sgor zhugs shing //	36b	and enter the door of the avadhūtī.
['BO_T02_D1799:36b-11']	ksha yi sgo ni ma phye bar //	ksha yi sgo ni ma phye bar //	36b	The door of the kṣa is not opened.
['BO_T02_D1799:36b-12']	mched pa rang bzhin bcas pa nub //	mched pa rang bzhin bcas pa nub //	36b	The spreading together with its nature disappears.
['BO_T02_D1799:36b-13']	shin tu stong pa zhes brjod do //	shin tu stong pa zhes brjod do //	36b	This is called “great emptiness.”
['BO_T02_D1799:36b-14']	sems la dmigs pa gnyis pa yin //	sems la dmigs pa gnyis pa yin //	36b	This is the second observation of the mind.
['BO_T02_D1799:36b-15']	ye shes tsam la snyoms 'jug cing //	ye shes tsam la snyoms 'jug cing //	36b	One enters into union with mere gnosis,
['BO_T02_D1799:36b-16']	yi ge ksha yi sgo phye ba //	yi ge ksha yi sgo phye ba //	36b	and the door of the kṣa is opened.
['BO_T02_D1799:36b-17']	bde chen bde ba chen po ni //	bde chen bde ba chen po ni //	36b	The great bliss of great bliss
['BO_T02_D1799:36b-18']	skad cig tsam la nyams myong ba //	skad cig tsam la nyams myong ba //	36b	is experienced in an instant.
['BO_T02_D1799:36b-19']	dpal du yid ches byed pa yin //	dpal du yid ches byed pa yin //	36b	This is the cause of glory.
['BO_T02_D1799:36b-20']	log rtog mtshan ma lus 'gog / nyer thob rang bzhin dang bcas nub //	log rtog mtshan ma lus 'gog / nyer thob rang bzhin dang bcas nub //	36b	The signs of the body of false imagination cease, and the appearance together with its nature disappears.
['BO_T02_D1799:36b-21']	stong pa chen po zhes brjod do //	stong pa chen po zhes brjod do //	36b	This is called “great emptiness.”
['BO_T02_D1799:36b-22']	sems la dmigs pa gsum pa'o //	sems la dmigs pa gsum pa'o //	36b	This is the third observation of the mind.
['BO_T02_D1799:36b-23']	gong ma de la rtog dpyod byed //	gong ma de la rtog dpyod byed //	36b	One analyzes the former.
['BO_T02_D1799:36b-24']	glang po che yi lcags kyu 'dra //	glang po che yi lcags kyu 'dra //	36b	Like an iron hook for an elephant.
['BO_T02_D1799:36b-25']	mchog dang dga' bral dbus dag tu //	mchog dang dga' bral dbus dag tu //	36b	In the supreme, the separation from joy, and the middle,
['BO_T02_D1799:36b-26']	mtshan nyid dmigs la brtan par gyis //	mtshan nyid dmigs la brtan par gyis //	36b	Be firm in observing the characteristics.
['BO_T02_D1799:36b-27']	thun nam zla phyed zla ba lor //	thun nam zla phyed zla ba lor //	36b	In sessions, half months, months, or years,
['BO_T02_D1799:36b-28']	bskal par ye shes che la sbyor //	bskal par ye shes che la sbyor //	36b	Or even eons, apply to the great wisdom.
['BO_T02_D1799:36b-29']	stong pa gsum ni ro mnyam pa //	stong pa gsum ni ro mnyam pa //	36b	The three emptinesses are of equal taste,
['BO_T02_D1799:36b-30']	thams cad stong pa 'od gsal ba //	thams cad stong pa 'od gsal ba //	36b	All emptiness is clear light.
['BO_T02_D1799:36b-31']	sems la dmigs pa bzhi pa'o //	sems la dmigs pa bzhi pa'o //	36b	This is the fourth observation of mind.
['BO_T02_D1799:36b-32']	'di ni gsum pa'i bzhi pa yin //	'di ni gsum pa'i bzhi pa yin //	36b	This is the fourth of the third.
['BO_T02_D1799:36b-33']	rang sems gdod nas ma skyes pa //	rang sems gdod nas ma skyes pa //	36b	One’s mind is primordially unborn,
['BO_T02_D1799:36b-34']	stong pa nyid kyi rang bzhin no //	stong pa nyid kyi rang bzhin no //	36b	The nature of emptiness.
['BO_T02_D1799:36b-35', 'BO_T02_D1799:36b-36']	dbugs gtong rngub pa ma yin te //🔽spyan phye btsums pa ma yin no //	dbugs gtong rngub pa ma yin te // spyan phye btsums pa ma yin no //	36b	It is not exhalation or inhalation,🔽Not opening or closing the eyes,
['BO_T02_D1799:36b-37']	dgye ba ma yin sgu ba min //	dgye ba ma yin sgu ba min //	36b	Not stretching or contracting,
['BO_T02_D1799:36b-38']	gsung ba ma yin mi gsung min //	gsung ba ma yin mi gsung min //	36b	Not speaking or not speaking.
['BO_T02_D1799:36b-39']	phyir ni yul la mi dpyod cing //	phyir ni yul la mi dpyod cing //	36b	Do not analyze objects externally
['BO_T02_D1799:36b-40']	nang du sems la mi rtog go //	nang du sems la mi rtog go //	36b	Or conceptualize mind internally.
['BO_T02_D1799:36b-41']	sems gang gis ni byis pa rnams //	sems gang gis ni byis pa rnams //	36b	The mind by which childish beings
['BO_T02_D1799:36b-42']	'khor ba'i bcing bas 'ching bar 'gyur //	'khor ba'i bcing bas 'ching bar 'gyur //	36b	Are bound by the fetters of saṃsāra,
['BO_T02_D1799:36b-43']	sems gang gis ni rnal 'byor pa //	sems gang gis ni rnal 'byor pa //	36b	The mind by which yogins
['BO_T02_D1799:36b-44']	bde gshegs gnas su skye bar 'gyur //	bde gshegs gnas su skye bar 'gyur //	36b	Are born in the state of the sugatas.
['BO_T02_D1799:36b-45']	bya ba thams cad blos btang la //	bya ba thams cad blos btang la //	36b	Abandon all mental activities🔽and rest in the meaning of whatever arises,
['BO_T02_D1799:36b-46']	gang ltar gnas pa'i don la gzhag / ma bcos pa nyid ma nor ba //	gang ltar gnas pa'i don la gzhag / ma bcos pa nyid ma nor ba //	36b	uncontrived, unmistaken,
['BO_T02_D1799:36b-47', 'BO_T02_D1799:36b-48']	bde ba chen po rang so nyid //🔽don du snang ba rang bzhin med //	bde ba chen po rang so nyid // don du snang ba rang bzhin med //	36b	great bliss, just as it is.🔽The meaning that appears is without nature.
['BO_T02_D1799:36b-49']	dngos por gsal ba rtog pa med //	dngos por gsal ba rtog pa med //	36b	The clarity of entities is without concepts.
['BO_T02_D1799:36b-50', 'BO_T02_D1799:36b-51']	chu dang rnyog ma de bzhin no //🔽bying zhing lci ba gzengs bstod cing //	chu dang rnyog ma de bzhin no // bying zhing lci ba gzengs bstod cing //	36b	It is like water and its murkiness.🔽If you are sinking and heavy, uplift yourself.🔽If you are scattered and agitated, rest naturally.
['BO_T02_D1799:36b-52']	'thor zhing 'phyar ba rang sor gzhag / cung zad cung zad goms byas pas //	'thor zhing 'phyar ba rang sor gzhag / cung zad cung zad goms byas pas //	36b	By becoming slightly familiar,
['BO_T02_D1799:37a-0']	gong nas gong du khyad par @37a * //	gong nas gong du khyad par @37a * //	37a	you will progress higher and higher.🔽In the end, you will attain the spontaneous
['BO_T02_D1799:37a-1']	'gro ; / mthar ni mi rtog ting 'dzin dag / lhun gyis grub pa thob par 'gyur //	'gro ; / mthar ni mi rtog ting 'dzin dag / lhun gyis grub pa thob par 'gyur //	37a	accomplishment of nonconceptual samādhi.🔽Let go of the tightness of the mind and rest.
['BO_T02_D1799:37a-2']	sems kyi 'jur bu btang la gzhag / bla ma nyid kyang mnyam bzhag la //	sems kyi 'jur bu btang la gzhag / bla ma nyid kyang mnyam bzhag la //	37a	The guru himself rests in equipoise
['BO_T02_D1799:37a-3']	slob ma byin gyis brlab par bya //	slob ma byin gyis brlab par bya //	37a	and gives the disciples’ blessings.
['BO_T02_D1799:37a-4']	thun gyi nges pa yod min te //	thun gyi nges pa yod min te //	37a	There is no definite number of sessions;🔽rest for as long as you can.
['BO_T02_D1799:37a-5']	ji tsam gnas kyi bar du gzhag /'dod pa'i longs spyod kun bsten cing //	ji tsam gnas kyi bar du gzhag /'dod pa'i longs spyod kun bsten cing //	37a	All desired enjoyments are attended to,
['BO_T02_D1799:37a-6']	lus kyi 'byung ba ro yang mnyam //	lus kyi 'byung ba ro yang mnyam //	37a	and the elements of the body are equalized.
['BO_T02_D1799:37a-7']	bzhi pa'i dbang bskur cho ga'o //	bzhi pa'i dbang bskur cho ga'o //	37a	The fourth is the rite of empowerment.
['BO_T02_D1799:37a-8']	de yi don ni bshad bya ste //	de yi don ni bshad bya ste //	37a	The meaning of that should be explained.
['BO_T02_D1799:37a-9']	ae wam ma y'a'i yi ge bzhin //	ae wam ma y'a'i yi ge bzhin //	37a	Like the syllables e, vam, ma, ya,
['BO_T02_D1799:37a-10']	don bzhi dang ni sbyar bar bya //	don bzhi dang ni sbyar bar bya //	37a	it should be applied to the four meanings.
['BO_T02_D1799:37a-11']	rgyud rnams kun gyi don bsdus pa'o //	rgyud rnams kun gyi don bsdus pa'o //	37a	It is the summary of the meaning of all tantras.
['BO_T02_D1799:37a-12']	ae ni 'jug pa wam ni gnas //	ae ni 'jug pa wam ni gnas //	37a	E is entry, vam is abiding,
['BO_T02_D1799:37a-13']	ma ni srung ba y'a ni grogs //	ma ni srung ba y'a ni grogs //	37a	ma is protection, ya is the companion.
['BO_T02_D1799:37a-14']	ae ni las dang wam ni chos //	ae ni las dang wam ni chos //	37a	E is action, vam is phenomena,🔽ma is mudra, ya is commitment.
['BO_T02_D1799:37a-15']	ma ni mu dra y'a dam tshig / ae ni snang ba stong pa ste //	ma ni mu dra y'a dam tshig / ae ni snang ba stong pa ste //	37a	E is appearance and emptiness,
['BO_T02_D1799:37a-16']	wam ni mched pa shin tu stong //	wam ni mched pa shin tu stong //	37a	vam is increase and utter emptiness,
['BO_T02_D1799:37a-17']	ma ni nyer thob chen po stong //	ma ni nyer thob chen po stong //	37a	ma is the great attainment and emptiness,
['BO_T02_D1799:37a-18']	y'a ni ro mnyam thams cad stong //	y'a ni ro mnyam thams cad stong //	37a	ya is the same taste and all emptiness.
