segmentnr	original	analyzed	translated
['BO_T03_D3811:284b-14']	de nyid kyi brjod par bya ba'i rnam pa dang bral ba dang mig gi rnam par snang ba dang bral ba'i phyir so so rang gis rig par bya ba yongs su grub pa'i ngo bo nyid ni chos nyid kyi mig ces bya bar brjod do //	de nyid kyi brjod par bya ba'i rnam pa dang bral ba dang mig gi rnam par snang ba dang bral ba'i phyir so so rang gis rig par bya ba yongs su grub pa'i ngo bo nyid ni chos nyid kyi mig ces bya bar brjod do //	The eye of reality is the perfected nature, which is to be personally experienced, because it is free from the aspect of the object of expression and free from the appearance of the eye.
['BO_T03_D3811:284b-15']	de la mig ni mig gis stong ngo zhes bya ba ste /	de la mig ni mig gis stong ngo zhes bya ba ste /	It is said that the eye is empty of the eye.
['BO_T03_D3811:284b-16']	mig ces bya ba ni chos nyid kyi mig go //	mig ces bya ba ni chos nyid kyi mig go //	The eye is the eye of reality.
['BO_T03_D3811:284b-17']	mig gi bya ba ni kun brtags dang rnam par rtog pa'i mig gis so //	mig gi bya ba ni kun brtags dang rnam par rtog pa'i mig gis so //	The function of the eye is the imaginary eye and the discriminating eye.
['BO_T03_D3811:284b-18']	stong ngo zhes bya ba ni rnam par bral ba zhes bya ba'i don to //	stong ngo zhes bya ba ni rnam par bral ba zhes bya ba'i don to //	Empty means devoid.
['BO_T03_D3811:284b-19']	de bzhin du rna ba ni rna bas stong ngo zhes bya ba la sogs pa rnams la yang sbyar bar bya'o //	de bzhin du rna ba ni rna bas stong ngo zhes bya ba la sogs pa rnams la yang sbyar bar bya'o //	The same should be applied to the ear, etc.
['BO_T03_D3811:284b-20']	'on te don dam pa ni brjod par bya ba ma yin ba mig gi ngo bo nyid ni ma yin no //	'on te don dam pa ni brjod par bya ba ma yin ba mig gi ngo bo nyid ni ma yin no //	But the ultimate is not the nature of the eye, since it is inexpressible.
['BO_T03_D3811:285a-0']	gal te mig gi ngo bo nyid du gyur na brjod par bya ba nyid du 'gyur @285a * //	gal te mig gi ngo bo nyid du gyur na brjod par bya ba nyid du 'gyur @285a * //	If it were the nature of the eye, it would be expressible.
['BO_T03_D3811:285a-1']	ro ; / de bas na ci'i phyir chos nyid kyi mig ces bya ba brjod pa yin zhe na /	ro ; / de bas na ci'i phyir chos nyid kyi mig ces bya ba brjod pa yin zhe na /	Therefore, why is it said to be the eye of reality?
['BO_T03_D3811:285a-2']	'di ni bden te /	'di ni bden te /	This is true,🔽but it is said to be the eye of reality because it is the object of the eye of reality.
['BO_T03_D3811:285a-3']	de lta na yang gang zhig mig la sogs pa dang gzugs dang sgra la sogs pa 'du byed kyi chos rnams kyi yongs su gyur pa'i rnam pa 'di cha dang bral ba rnam pa gcig pa yang de gang gi tshe rab tu ston pa'i don du rnam par	de lta na yang gang zhig mig la sogs pa dang gzugs dang sgra la sogs pa 'du byed kyi chos rnams kyi yongs su gyur pa'i rnam pa 'di cha dang bral ba rnam pa gcig pa yang de gang gi tshe rab tu ston pa'i don du rnam par	However, when one wishes to teach that this aspect, which is the transformation of the phenomena of compositional activity such as eyes, forms, sounds, etc., is indivisible and of one taste,
['BO_T03_D3811:285a-4']	'byed pas brjod par 'dod pa yin na /	'byed pas brjod par 'dod pa yin na /	then it is analyzed and described by the word “suchness.”
['BO_T03_D3811:285a-5']	de'i tshe 'gro ba gzhan med pa'i phyir gzugs kyi de bzhin nyid dang sgra'i de bzhin nyid dang dri'i de bzhin nyid ces bya ba la sogs pa nyid kyi sgra rnams kyis so sor byas nas bstan pa yin gyi de bzhin de ni de'i rnam pa can dang	de'i tshe 'gro ba gzhan med pa'i phyir gzugs kyi de bzhin nyid dang sgra'i de bzhin nyid dang dri'i de bzhin nyid ces bya ba la sogs pa nyid kyi sgra rnams kyis so sor byas nas bstan pa yin gyi de bzhin de ni de'i rnam pa can dang	At that time, because there is no other world, the words “suchness of form,” “suchness of sound,” “suchness of smell,” etc., are used to teach it individually.
['BO_T03_D3811:285a-6']	des brjod pa ma yin no //	des brjod pa ma yin no //	However, suchness is not of the aspect of that and is not described by that word.
['BO_T03_D3811:285a-7']	de ltar na gang zhig 'di chos nyid kyi mig la sogs pa de ni nang gi bdag nyid kyi mig la sogs pa'i skye mched kyi rang bzhin dang bral ba nang stong pa nyid ces bya bar brjod do //	de ltar na gang zhig 'di chos nyid kyi mig la sogs pa de ni nang gi bdag nyid kyi mig la sogs pa'i skye mched kyi rang bzhin dang bral ba nang stong pa nyid ces bya bar brjod do //	Thus, that which is the eye, etc., of reality is free from the nature of the internal sense bases of the eye, etc., and is called “the emptiness of the internal.”
['BO_T03_D3811:285a-8']	de ltar nang gi dngos po rnams la rnam pa gnyis kyang zab po'i 'dzin pa log par 'gyur ro //	de ltar nang gi dngos po rnams la rnam pa gnyis kyang zab po'i 'dzin pa log par 'gyur ro //	Thus, the grasping at the two kinds of inner entities is reversed.
['BO_T03_D3811:285a-9']	bcom ldan 'das ma 'di la ni /	bcom ldan 'das ma 'di la ni /	In this Blessed Mother,
['BO_T03_D3811:285a-10']	ci skad du gsungs pa /	ci skad du gsungs pa /	as it is said:🔽“I do not apprehend a bodhisattva,”
['BO_T03_D3811:285a-11']	bdag byang chub sems dpa' mi dmigs shing zhes bya ba de nyid kyis nang stong pa nyid bstan te /	bdag byang chub sems dpa' mi dmigs shing zhes bya ba de nyid kyis nang stong pa nyid bstan te /	inner emptiness is taught,
['BO_T03_D3811:285a-12']	byang chub sems dpa' bdag gi ngo bo dang gzugs la sogs pa'i rang bzhin ma mthong pa'i phyir ro //	byang chub sems dpa' bdag gi ngo bo dang gzugs la sogs pa'i rang bzhin ma mthong pa'i phyir ro //	because a bodhisattva does not see the essence of self and the nature of form, etc.
['BO_T03_D3811:285a-13']	ci skad gsungs pa /	ci skad gsungs pa /	As it is said:
['BO_T03_D3811:285a-14']	byang chub sems dpa' mi mthong ste //	byang chub sems dpa' mi mthong ste //	“A bodhisattva is not seen,
['BO_T03_D3811:285a-15']	gang zhig bdag ces thub pas gsungs //	gang zhig bdag ces thub pas gsungs //	what is called ‘self’ by the Sage.
['BO_T03_D3811:285a-16', 'BO_T03_D3811:285a-17']	nang gi dngos po zab po'i //🔽de ni stong nyid brjod pa yin //	nang gi dngos po zab po'i // de ni stong nyid brjod pa yin //	The inner entities are profound,
['BO_T03_D3811:285a-18']	zhes bya ba'o //	zhes bya ba'o //	that is said to be emptiness.”
['BO_T03_D3811:285a-19']	slar phyi'i dngos po rnams la bza' bar 'dzin pa log pa'i don du phyi stong pa nyid rnam par gzhag pa yin no //	slar phyi'i dngos po rnams la bza' bar 'dzin pa log pa'i don du phyi stong pa nyid rnam par gzhag pa yin no //	Again, outer emptiness is presented in order to reverse the grasping at outer entities as food.
['BO_T03_D3811:285a-20']	bza' bar 'dzin pa yang gzugs la sogs pa rnams la phyi rol pa rnams kyi bdag gi ba'i lta ba dang / chos 'di la spyod pa rnams kyi yul nyid kyi rnam par rtog pas so //	bza' bar 'dzin pa yang gzugs la sogs pa rnams la phyi rol pa rnams kyi bdag gi ba'i lta ba dang / chos 'di la spyod pa rnams kyi yul nyid kyi rnam par rtog pas so //	The grasping of food is also due to the view of the non-Buddhists that form, etc. are mine, and due to the discrimination of the object by those who practice this Dharma.
['BO_T03_D3811:285a-21']	de la snga ma log pa'i don du gzugs ni stong ste bdag dang bdag gi bas zhes bya ba'o //	de la snga ma log pa'i don du gzugs ni stong ste bdag dang bdag gi bas zhes bya ba'o //	In this regard, the first is negated in the sense of the emptiness of the self and of what belongs to the self, as in the statement: “Form is empty, being devoid of self and of what belongs to the self. ”
['BO_T03_D3811:285a-22']	gnyis pa log pa'i don du gzugs ni gzugs kyis stong sgra ni sgras stong zhes bya ba la sogs pa snga ma bzhin du'o //	gnyis pa log pa'i don du gzugs ni gzugs kyis stong sgra ni sgras stong zhes bya ba la sogs pa snga ma bzhin du'o //	The second is negated in the sense of the emptiness of one form, etc. by another form, etc., as in the statement: “Form is empty of form, sound is empty of sound. ”
['BO_T03_D3811:285a-23']	de ltar na phyi rol gyi yul rnams la bdag dang bdag gi ba dang bral ba de rnams nyid kyi gzungs dang chos nyid kyi rnam pa dang bral ba ni phyi stong pa nyid ces bya bar brjod do //	de ltar na phyi rol gyi yul rnams la bdag dang bdag gi ba dang bral ba de rnams nyid kyi gzungs dang chos nyid kyi rnam pa dang bral ba ni phyi stong pa nyid ces bya bar brjod do //	Thus, the external objects are devoid of the self and of what belongs to the self, and they are also devoid of the aspects of form, etc. and of the intrinsic nature of form, etc. This is called the emptiness of external objects.
['BO_T03_D3811:285b-0']	bcom @285b ldan 'das ma 'di la gzugs nyid gzugs kyi ngo bo nyid kyis rnam par bral ba zhes bya ba gang zhig gsungs pa des 'di bstan to //	bcom @285b ldan 'das ma 'di la gzugs nyid gzugs kyi ngo bo nyid kyis rnam par bral ba zhes bya ba gang zhig gsungs pa des 'di bstan to //	The Blessed Lady has stated: “Here, form itself is devoid of the intrinsic nature of form. ” This is what is taught by that statement.
['BO_T03_D3811:285b-1']	phung po rnam par gzhag pa la ni dbang po lnga mig dang / rna ba dang / sna dang / lce dang / lus zhes bya ba dang / gzugs dang / sgra dang / dri dang / ro dang / reg bya zhes ba'i yul rnam pa lnga ni gzugs su bya ba so sor 'joms pas na gzugs zhes bya ba brjod pa yin no //	phung po rnam par gzhag pa la ni dbang po lnga mig dang / rna ba dang / sna dang / lce dang / lus zhes bya ba dang / gzugs dang / sgra dang / dri dang / ro dang / reg bya zhes ba'i yul rnam pa lnga ni gzugs su bya ba so sor 'joms pas na gzugs zhes bya ba brjod pa yin no //	In the presentation of the aggregates, the five faculties are the eye, ear, nose, tongue, and body. The five objects are form, sound, smell, taste, and tactility. Form is so called because it is individually destroyed by contact.
['BO_T03_D3811:285b-2']	de la nang gi gzugs la sogs pa rnams la nang stong pa nyid kho na'o //	de la nang gi gzugs la sogs pa rnams la nang stong pa nyid kho na'o //	Among them, the internal forms, etc. are only internal emptiness.
['BO_T03_D3811:285b-3']	mig gis gzung bar bya ba'i gzugs dang rnam pa la sogs pas gzung par bya ba'i sgra la sogs pa rnams med pa ni phyi stong pa nyid do //	mig gis gzung bar bya ba'i gzugs dang rnam pa la sogs pas gzung par bya ba'i sgra la sogs pa rnams med pa ni phyi stong pa nyid do //	The non-existence of forms, etc. that are grasped by the eye, and of sounds, etc. that are grasped by aspects, is external emptiness.
['BO_T03_D3811:285b-4']	ci skad gsungs pa /	ci skad gsungs pa /	As it is said:
['BO_T03_D3811:285b-5']	gzugs ni gzugs kyi rang bzhin gyis //	gzugs ni gzugs kyi rang bzhin gyis //	Form is empty by the nature of form.
['BO_T03_D3811:285b-6']	stong pa zhes bya brjod pas slar //	stong pa zhes bya brjod pas slar //	Thus, it is said.
['BO_T03_D3811:285b-7']	phyi yi skye mched rnams 'dir ni //	phyi yi skye mched rnams 'dir ni //	Here, the external sense-spheres
['BO_T03_D3811:285b-8']	bza' bya rnams ni dgag par mdzad //	bza' bya rnams ni dgag par mdzad //	are prohibited as food.
['BO_T03_D3811:285b-9']	de ltar nang dang phyi'i zab po dang bza' ba'i rnam par rtog pa spangs nas /	de ltar nang dang phyi'i zab po dang bza' ba'i rnam par rtog pa spangs nas /	Thus, having abandoned the conception of food as inner and outer,🔽and having abandoned the view of self and mine in the body, which is the collection of inner and outer sense spheres, one should think,
['BO_T03_D3811:285b-10']	nang dang phyi'i skye mched 'dus pa'i bdag nyid kyi lus la yang bdag dang bdag gi bar lta ba spangs pa'i phyir gang zhig 'di nang dang phyi'i skye mched rnams kyi tshogs pa de yang bdag dang bdag gi pa'i ngo bos stong pa zhes bsam par byed pa	nang dang phyi'i skye mched 'dus pa'i bdag nyid kyi lus la yang bdag dang bdag gi bar lta ba spangs pa'i phyir gang zhig 'di nang dang phyi'i skye mched rnams kyi tshogs pa de yang bdag dang bdag gi pa'i ngo bos stong pa zhes bsam par byed pa	“This collection of inner and outer sense spheres is empty of the nature of self and mine.”
['BO_T03_D3811:285b-11']	'di ni phyi nang stong pa nyid do //	'di ni phyi nang stong pa nyid do //	This is the emptiness of inner and outer.🔽One should think again, “If all phenomena are empty, how is this world of the animate and inanimate seen to arise dependently?”
['BO_T03_D3811:285b-12']	slar 'di ltar bsam par byed de gal te chos thams cad stong pa yin ci ltar brtan pa dang g-yo ba la sogs pa'i 'gro ba 'di ci ltar rten cing 'brel bar 'byung ba mthong ba slar 'di ltar nges par byed de rten cing 'brel par 'byung ba	slar 'di ltar bsam par byed de gal te chos thams cad stong pa yin ci ltar brtan pa dang g-yo ba la sogs pa'i 'gro ba 'di ci ltar rten cing 'brel bar 'byung ba mthong ba slar 'di ltar nges par byed de rten cing 'brel par 'byung ba	One should ascertain this:
['BO_T03_D3811:285b-13']	zhes bya ba chos gang yang yod pa ma yin te /	zhes bya ba chos gang yang yod pa ma yin te /	“There is no phenomenon whatsoever that arises dependently.”
['BO_T03_D3811:285b-14', 'BO_T03_D3811:285b-15']	'on kyang med par gyur pa nyid kyis chos rnams 'di ci srid du ci lta ba bzhin du mthong ba'i mngon par rtogs pa med pa de srid du las dang nyon mongs pa yongs su smon pa'i bdag nyid kyis yongs su gyur pa thog ma med pa'i rgyu🔽'bras kyi ngo bos 'jug pa yin no //	'on kyang med par gyur pa nyid kyis chos rnams 'di ci srid du ci lta ba bzhin du mthong ba'i mngon par rtogs pa med pa de srid du las dang nyon mongs pa yongs su smon pa'i bdag nyid kyis yongs su gyur pa thog ma med pa'i rgyu 'bras kyi ngo bos 'jug pa yin no //	However, as long as there is no realization of the way things really are, as long as there is no direct realization of things as they are, for that long, due to the power of karma and afflictions, the nature of the transformation of the beginningless continuum of causes and effects occurs.🔽Karma and afflictions are the causes of the transformation of the continuum.
['BO_T03_D3811:285b-16']	las dang nyon mongs pa'i rnam par smin pa de rnams kyang rnam pa thams cad kyi thams cad du stong pa yin no //	las dang nyon mongs pa'i rnam par smin pa de rnams kyang rnam pa thams cad kyi thams cad du stong pa yin no //	Those karmas and afflictions are also completely empty.
['BO_T03_D3811:285b-17', 'BO_T03_D3811:286a-0']	de ltar na stong pa'i chos rnams la stong pa nyid kyi rgyu 'bras kyi bdag nyid kyis 'jug pa ni rten cing 'brel par 'byung ba zhes bya ba brjod do //🔽ci ltar sgyu ma mkhan pos sgyu ma'i sngags kyis @286a * //	de ltar na stong pa'i chos rnams la stong pa nyid kyi rgyu 'bras kyi bdag nyid kyis 'jug pa ni rten cing 'brel par 'byung ba zhes bya ba brjod do // ci ltar sgyu ma mkhan pos sgyu ma'i sngags kyis @286a * //	Thus, the engagement of empty phenomena through the principle of empty causes and effects is called dependent origination.🔽Just as a magician binds the perceptions of sentient beings with the spells of illusion
['BO_T03_D3811:286a-1']	sems can rnams kyi lta ba bcings nas glang po che la sogs pa rnams bstan par byed de /	sems can rnams kyi lta ba bcings nas glang po che la sogs pa rnams bstan par byed de /	and displays elephants and so on,
['BO_T03_D3811:286a-2']	mig bcings pa de rnams la sgyu ma'i glang po che la sogs pa de rnams rang gi snang ba'i rnam par shes pa skyed pa la rkyen du 'gyur ro //	mig bcings pa de rnams la sgyu ma'i glang po che la sogs pa de rnams rang gi snang ba'i rnam par shes pa skyed pa la rkyen du 'gyur ro //	Those bound eyes are conditions for the production of consciousnesses that are their own appearances, such as illusory elephants.
['BO_T03_D3811:286a-3']	rnam par shes pa de rnams kyang sgyu ma'i glang po la sogs pa de rnams la mthong ba yin no //	rnam par shes pa de rnams kyang sgyu ma'i glang po la sogs pa de rnams la mthong ba yin no //	Those consciousnesses see those illusory elephants and so on.
['BO_T03_D3811:286a-4']	glang po che la sogs pa de rnams dang rnam par shes pa rnams la rgyu 'bras kyi ngo bos 'jug pa ni rten cing 'brel par 'byung ba zhes brjod pa yin no //	glang po che la sogs pa de rnams dang rnam par shes pa rnams la rgyu 'bras kyi ngo bos 'jug pa ni rten cing 'brel par 'byung ba zhes brjod pa yin no //	The engagement of those elephants and so on and consciousnesses in the nature of cause and effect is called dependent arising.
['BO_T03_D3811:286a-5']	'di rnams gsum la yang don dam par yod pa nyid 'byung ba ma yin no //	'di rnams gsum la yang don dam par yod pa nyid 'byung ba ma yin no //	Also, in these three, ultimate existence does not arise.
['BO_T03_D3811:286a-6']	de bzhin du byis pa rnams la ma rig pas mthong ba bcings pa las dang bzo dang kun brtags kyi chos rnams sgyu ma'i glang po la sogs pa rnams ltar mthong ba yin no //	de bzhin du byis pa rnams la ma rig pas mthong ba bcings pa las dang bzo dang kun brtags kyi chos rnams sgyu ma'i glang po la sogs pa rnams ltar mthong ba yin no //	Similarly, for the childish, due to the bondage of seeing through ignorance, phenomena such as karma, crafts, and imputations are seen like illusory elephants and so on.
['BO_T03_D3811:286a-7']	chos de rnams rang gi snang ba'i rnam par shes pa skyed pa la rkyen du 'gyur ro //	chos de rnams rang gi snang ba'i rnam par shes pa skyed pa la rkyen du 'gyur ro //	Those phenomena are conditions for the production of consciousnesses that are their own appearances.
