segmentnr	original	analyzed	folio	translated
['BO_T04_D3951:295a-15']	mi dge bcu po spang bya zhing //	mi dge bcu po spang bya zhing //	295a	Abandon the ten nonvirtues,
['BO_T04_D3951:295a-16']	rtag tu dad pa brtan par bya //	rtag tu dad pa brtan par bya //	295a	And always stabilize your faith.🔽Have few desires and be content,
['BO_T04_D3951:295a-17']	'dod pa chung zhing chog shes dang // byas pa drin du gzo ba dang // khro dang nga rgyal gzhom bya zhing //	'dod pa chung zhing chog shes dang // byas pa drin du gzo ba dang // khro dang nga rgyal gzhom bya zhing //	295a	Be grateful, and overcome anger and pride.
['BO_T04_D3951:295a-18']	dman pa'i sems dang ldan par bya //	dman pa'i sems dang ldan par bya //	295a	Have a humble attitude.
['BO_T04_D3951:295a-19']	log pa'i 'tsho ba rnam spang zhing //	log pa'i 'tsho ba rnam spang zhing //	295a	Abandon wrong livelihood,
['BO_T04_D3951:295a-20']	chos kyi 'tsho bas 'tsho bar bya //	chos kyi 'tsho bas 'tsho bar bya //	295a	And live by the livelihood of the Dharma.
['BO_T04_D3951:295a-21']	zang zing thams cad rnam spang zhing //	zang zing thams cad rnam spang zhing //	295a	Abandon all material things,
['BO_T04_D3951:295a-22']	'phags pa'i nor gyis brgyan par bya //	'phags pa'i nor gyis brgyan par bya //	295a	And adorn yourself with the wealth of the āryas.
['BO_T04_D3951:295a-23']	dad pa'i nor dang tshul khrims nor //	dad pa'i nor dang tshul khrims nor //	295a	The wealth of faith, the wealth of discipline,
['BO_T04_D3951:295a-24']	khrel yod ngo tsha shes pa'i nor //	khrel yod ngo tsha shes pa'i nor //	295a	The wealth of shame and embarrassment,
['BO_T04_D3951:295a-25']	thos pa'i nor dang gtong ba'i nor //	thos pa'i nor dang gtong ba'i nor //	295a	The wealth of learning, the wealth of generosity,
['BO_T04_D3951:295a-26', 'BO_T04_D3951:295a-27']	shes rab nyid kyi nor bdun po //🔽nor gyi rnam pa 'di dag ni //	shes rab nyid kyi nor bdun po // nor gyi rnam pa 'di dag ni //	295a	And the wealth of wisdom itself—🔽These seven types of wealth
['BO_T04_D3951:295a-28']	mi zad pa yi gter bdun de //	mi zad pa yi gter bdun de //	295a	Are the seven inexhaustible treasures.
['BO_T04_D3951:295a-29']	mi ma yin la brjod mi bya //	mi ma yin la brjod mi bya //	295a	Do not speak of them to non-humans.🔽Always abandon distractions,
['BO_T04_D3951:295a-30']	rtag tu 'du 'dzi spang bya zhing //	rtag tu 'du 'dzi spang bya zhing //	295a	And
['BO_T04_D3951:295a-31']	dgon pa la ni gnas par bya //	dgon pa la ni gnas par bya //	295a	And live in a monastery.
['BO_T04_D3951:295a-32']	'khyal pa'i tshig rnams spang bya zhing //	'khyal pa'i tshig rnams spang bya zhing //	295a	Abandon harsh words
['BO_T04_D3951:295a-33']	ngag rnams rtag tu bsdam par bya //	ngag rnams rtag tu bsdam par bya //	295a	And always control your speech.
['BO_T04_D3951:295a-34']	bla ma mkhan po mthong ba'i tshe //	bla ma mkhan po mthong ba'i tshe //	295a	When you see your guru or abbot,
['BO_T04_D3951:295a-35']	gus pas rim gro bskyed par bya //	gus pas rim gro bskyed par bya //	295a	Respectfully generate devotion.🔽Toward those who have the eye of Dharma
['BO_T04_D3951:295a-36']	gang zag chos kyi mig can dang // las dang po pa'i sems can la //	gang zag chos kyi mig can dang // las dang po pa'i sems can la //	295a	And toward beginner sentient beings,
['BO_T04_D3951:295a-37']	ston pa'i 'du shes bskyed par bya //	ston pa'i 'du shes bskyed par bya //	295a	Generate the perception of a teacher.
['BO_T04_D3951:295a-38']	sems can thams cad mthong ba'i tshe //	sems can thams cad mthong ba'i tshe //	295a	When you see all sentient beings,
['BO_T04_D3951:295a-39']	pha ma bu tsha'i 'du shes bskyed //	pha ma bu tsha'i 'du shes bskyed //	295a	Generate the perception of parents and children.
['BO_T04_D3951:295a-40']	sdig pa'i grogs po spang bya zhing //	sdig pa'i grogs po spang bya zhing //	295a	Abandon sinful friends
['BO_T04_D3951:295a-41']	dge ba'i bshes gnyen bsten par bya //	dge ba'i bshes gnyen bsten par bya //	295a	And rely on spiritual friends.
['BO_T04_D3951:295a-42']	sdang dang mi bde'i sa spang zhing //	sdang dang mi bde'i sa spang zhing //	295a	Abandon places of anger and unhappiness
['BO_T04_D3951:295a-43']	gang du bde bar 'gro bar bya //	gang du bde bar 'gro bar bya //	295a	And go to places of happiness.
['BO_T04_D3951:295a-44']	gang la chags pa spang bya zhing //	gang la chags pa spang bya zhing //	295a	Abandon attachment to anything
['BO_T04_D3951:295a-45']	chags pa med par gnas par bya //	chags pa med par gnas par bya //	295a	And abide without attachment.
['BO_T04_D3951:295a-46']	chags pas bde 'gro mi thob cing //	chags pas bde 'gro mi thob cing //	295a	Through attachment you will not attain the happy realms,
['BO_T04_D3951:295a-47']	thar pa'i srog kyang gcod par byed //	thar pa'i srog kyang gcod par byed //	295a	And it will also cut the life force of liberation.
['BO_T04_D3951:295a-48']	gang du dge ba'i chos mthong ba //	gang du dge ba'i chos mthong ba //	295a	Wherever you see virtuous qualities,
['BO_T04_D3951:295a-49']	der ni rtag tu 'bad par bya //	der ni rtag tu 'bad par bya //	295a	Strive to be there always.
['BO_T04_D3951:295a-50']	thog ma brtsams pa gang yin pa //	thog ma brtsams pa gang yin pa //	295a	Whatever you have begun,
['BO_T04_D3951:295a-51']	dang po de nyid bsgrub bya ste //	dang po de nyid bsgrub bya ste //	295a	first accomplish that very thing.
['BO_T04_D3951:295b-0']	de lta @295b na ni kun legs byas //	de lta @295b na ni kun legs byas //	295b	If you do so, everything will be well.
['BO_T04_D3951:295b-1']	gzhan du gnyis ka 'grub mi 'gyur //	gzhan du gnyis ka 'grub mi 'gyur //	295b	Otherwise, neither will be accomplished.
['BO_T04_D3951:295b-2']	rtag tu sdig la dga' bral bya //	rtag tu sdig la dga' bral bya //	295b	Always be free from delighting in evil.
['BO_T04_D3951:295b-3']	gang du mtho ba'i sems 'byung tshe //	gang du mtho ba'i sems 'byung tshe //	295b	Whenever a thought of pride arises,
['BO_T04_D3951:295b-4']	de tshe nga rgyal bcag bya zhing //	de tshe nga rgyal bcag bya zhing //	295b	at that time, break down your pride
['BO_T04_D3951:295b-5']	bla ma'i gdams ngag dran par bya //	bla ma'i gdams ngag dran par bya //	295b	and remember the guru’s instructions.
['BO_T04_D3951:295b-6']	zhum pa'i sems ni byung ba'i tshe //	zhum pa'i sems ni byung ba'i tshe //	295b	When a thought of discouragement arises,
['BO_T04_D3951:295b-7']	sems kyi gzengs ni bstod par bya //	sems kyi gzengs ni bstod par bya //	295b	exalt your mind.
['BO_T04_D3951:295b-8']	rtag tu stong nyid bsgom par bya //	rtag tu stong nyid bsgom par bya //	295b	Always meditate on emptiness.
['BO_T04_D3951:295b-9']	gang du chags sdang yul byung tshe //	gang du chags sdang yul byung tshe //	295b	Whenever objects of attachment and aversion arise,
['BO_T04_D3951:295b-10']	sgyu ma sprul pa bzhin du blta //	sgyu ma sprul pa bzhin du blta //	295b	view them as like an illusion or an emanation.
['BO_T04_D3951:295b-11']	mi snyan tshig rnams thos pa'i tshe //	mi snyan tshig rnams thos pa'i tshe //	295b	When you hear unpleasant words,
['BO_T04_D3951:295b-12']	brag ca bzhin du blta bar bya //	brag ca bzhin du blta bar bya //	295b	view them as like an echo.
['BO_T04_D3951:295b-13']	lus la gnod pa byung ba'i tshe //	lus la gnod pa byung ba'i tshe //	295b	When harm befalls your body,
['BO_T04_D3951:295b-14']	sngon gyi las su blta bar bya //	sngon gyi las su blta bar bya //	295b	view it as your previous karma.
['BO_T04_D3951:295b-15']	bas mtha' dgon par rab gnas shing //	bas mtha' dgon par rab gnas shing //	295b	Dwelling in a remote wilderness
['BO_T04_D3951:295b-16']	ri dags shi ba'i ro bzhin du //	ri dags shi ba'i ro bzhin du //	295b	like the corpse of a dead deer,🔽conceal yourself
['BO_T04_D3951:295b-17']	bdag gis bdag nyid sba bya zhing //	bdag gis bdag nyid sba bya zhing //	295b	and
['BO_T04_D3951:295b-18']	chags pa med par gnas par bya //	chags pa med par gnas par bya //	295b	And remain free of attachment.
['BO_T04_D3951:295b-19']	rtag tu yi dam brtan bya zhing //	rtag tu yi dam brtan bya zhing //	295b	Always be firm in your commitments.
['BO_T04_D3951:295b-20']	le lo rnyog pa'i sems byung tshe //	le lo rnyog pa'i sems byung tshe //	295b	When laziness and a murky mind arise,
['BO_T04_D3951:295b-21']	de tshe bdag la brngan bgrang zhing //	de tshe bdag la brngan bgrang zhing //	295b	At that time, count your own faults
['BO_T04_D3951:295b-22']	brtul zhugs snying po dran par bya //	brtul zhugs snying po dran par bya //	295b	And remember the essence of discipline.
['BO_T04_D3951:295b-23']	gal te gzhan dag mthong ba'i tshe //	gal te gzhan dag mthong ba'i tshe //	295b	If you see others,🔽Speak gently and with a peaceful mind,
['BO_T04_D3951:295b-24']	zhi des gsong por smra ba dang // khro gnyer ngo 'dzum spang bya zhing //	zhi des gsong por smra ba dang // khro gnyer ngo 'dzum spang bya zhing //	295b	Abandoning frowns and a scowling face.
['BO_T04_D3951:295b-25']	rtag tu 'dzum zhing gnas par bya //	rtag tu 'dzum zhing gnas par bya //	295b	Always remain with a smile.
['BO_T04_D3951:295b-26']	rtag tu gzhan dag mthong ba'i tshe //	rtag tu gzhan dag mthong ba'i tshe //	295b	Always, when you see others,
['BO_T04_D3951:295b-27']	ser sna med cing sbyin la dga' //	ser sna med cing sbyin la dga' //	295b	Be generous and delight in giving.
['BO_T04_D3951:295b-28']	rtag tu phrag dog spang bar bya //	rtag tu phrag dog spang bar bya //	295b	Always abandon jealousy.
['BO_T04_D3951:295b-29']	gzhan gyi sems ni bsrung ba'i phyir //	gzhan gyi sems ni bsrung ba'i phyir //	295b	In order to protect the minds of others,
['BO_T04_D3951:295b-30']	rtsod pa thams cad spang bya zhing //	rtsod pa thams cad spang bya zhing //	295b	Abandon all disputes
['BO_T04_D3951:295b-31']	rtag tu bzod dang ldan par bya //	rtag tu bzod dang ldan par bya //	295b	And always be patient.
['BO_T04_D3951:295b-32']	ngo dga' med cing gsar 'grogs med //	ngo dga' med cing gsar 'grogs med //	295b	Do not be a flatterer or a sycophant,
['BO_T04_D3951:295b-33']	rtag tu zungs ni thub par bya //	rtag tu zungs ni thub par bya //	295b	But always be restrained.
['BO_T04_D3951:295b-34']	gzhan la brnyas pa spang bya zhing //	gzhan la brnyas pa spang bya zhing //	295b	Abandon contempt for others
['BO_T04_D3951:295b-35']	gus pa'i tshul gyis gnas par bya //	gus pa'i tshul gyis gnas par bya //	295b	And remain with a respectful manner.
['BO_T04_D3951:295b-36']	gzhan la gdams ngag byed pa'i tshe //	gzhan la gdams ngag byed pa'i tshe //	295b	When giving advice to others,
['BO_T04_D3951:295b-37']	snying rje phan sems ldan par bya //	snying rje phan sems ldan par bya //	295b	Be compassionate and have a helpful attitude.
['BO_T04_D3951:295b-38']	chos la skur ba gdab mi bya //	chos la skur ba gdab mi bya //	295b	Do not denigrate the Dharma,
['BO_T04_D3951:295b-39']	gang mos 'di la 'dun par bya //	gang mos 'di la 'dun par bya //	295b	But be intent on whatever you are devoted to.
['BO_T04_D3951:295b-40']	chos spyod rnam bcu'i sgo nas ni //	chos spyod rnam bcu'i sgo nas ni //	295b	Through the ten Dharma activities,
['BO_T04_D3951:295b-41']	nyin mtshan med par 'bad par bya //	nyin mtshan med par 'bad par bya //	295b	Strive day and night.🔽In the midst of many, examine your speech;🔽When alone, examine your mind.
['BO_T04_D3951:295b-42']	mang po'i nang du ngag la brtag / gcig pu 'dug na sems la brtag / dus gsum dge rtsa ci bsags pa //	mang po'i nang du ngag la brtag / gcig pu 'dug na sems la brtag / dus gsum dge rtsa ci bsags pa //	295b	Whatever roots of virtue you have accumulated in the three times,
['BO_T04_D3951:295b-43']	bla med byang chub chen por bsngo //	bla med byang chub chen por bsngo //	295b	Dedicate them to unsurpassed great enlightenment.
['BO_T04_D3951:295b-44', 'BO_T04_D3951:295b-45']	bsod nams sems can rnams la bdar //🔽rtag tu yan lag bdun pa yi //	bsod nams sems can rnams la bdar // rtag tu yan lag bdun pa yi //	295b	Share your merit with all sentient beings.🔽Always make the great aspiration
['BO_T04_D3951:295b-46']	smon lam chen po gdab par bya //	smon lam chen po gdab par bya //	295b	Of the seven limbs.🔽If you do so, you will perfect
['BO_T04_D3951:295b-47']	de ltar byas na bsod nams dang // tshogs chen gnyis kyang rdzogs 'gyur te //	de ltar byas na bsod nams dang // tshogs chen gnyis kyang rdzogs 'gyur te //	295b	The two great collections of merit and wisdom
['BO_T04_D3951:295b-48']	sgrib pa gnyis kyang zad par 'gyur //	sgrib pa gnyis kyang zad par 'gyur //	295b	And exhaust the two obscurations.
['BO_T04_D3951:295b-49']	mi lus thab pa'i don yod pas //	mi lus thab pa'i don yod pas //	295b	Since your human life will have been meaningful,
['BO_T04_D3951:295b-50']	bla mad byang chub thob par 'gyur /	bla mad byang chub thob par 'gyur /	295b	You will attain the unsurpassed enlightenment.🔽Composed by the Indian abbot and
['BO_T04_D3951:296a-0', 'BO_T04_D3951:296a-1']	// / rgya gar gyi mkhan po dang la ma @296a * //🔽me mdzad ye shes kyis mdzad pa /	// / rgya gar gyi mkhan po dang la ma @296a * //🔽me mdzad ye shes kyis mdzad pa /	296a	lama Yeshe Dé.
['BO_T04_D3951:296a-2']	byang chub sems dpa'i nor bu'i phreng ba rdzogs so//	byang chub sems dpa'i nor bu'i phreng ba rdzogs so//	296a	The Bodhisattva's Jewel Garland is complete.
