segmentnr	original	analyzed	folio	translated
['BO_T02_D2678:157a-16']	'di skad bdag gis thos pa dang / dus gcig dang / bcom ldan 'das dang / rdo rje la bzhugs te rnams go rims bzhin no //	'di skad bdag gis thos pa dang / dus gcig dang / bcom ldan 'das dang / rdo rje la bzhugs te rnams go rims bzhin no //	157a	“Thus have I heard,” “at one time,” “the Blessed One,” and “dwelling on a vajra seat” are in order.
['BO_T02_D2678:157a-17']	de la mdo sde'i don ji lta bu zhe na /	de la mdo sde'i don ji lta bu zhe na /	157a	What is the meaning of the sūtra?
['BO_T02_D2678:157a-18']	ming gi khyad par gyis bstan te /	ming gi khyad par gyis bstan te /	157a	It is taught by the particular name.
['BO_T02_D2678:157a-19']	rdo rje rnam par 'joms pa'i gzungs zhes smras so //	rdo rje rnam par 'joms pa'i gzungs zhes smras so //	157a	The dhāraṇī of Vajra-Destroying.
['BO_T02_D2678:157a-20']	'di ltar rdo rje ni phyi rol gyi 'dus byas kyi rdzas dper bstan pa lta bu ste /	'di ltar rdo rje ni phyi rol gyi 'dus byas kyi rdzas dper bstan pa lta bu ste /	157a	Thus, the vajra is like an external compounded substance used as an example.
['BO_T02_D2678:157a-21']	ye shes rang gi ngo bo la gzhan gyi rtog pa dag gi bar mi chod de /	ye shes rang gi ngo bo la gzhan gyi rtog pa dag gi bar mi chod de /	157a	The essence of wisdom is not obstructed by the thoughts of others.
['BO_T02_D2678:157a-22']	'di ltar 'og nas mi chod pa nas thams cad du ma pham pa zhes bya ba'i bar du bdun gyis bstan par mngon no //	'di ltar 'og nas mi chod pa nas thams cad du ma pham pa zhes bya ba'i bar du bdun gyis bstan par mngon no //	157a	Thus, it is evident that it is taught below by seven [points], from unobstructed up to unconquerable in all ways.
['BO_T02_D2678:157a-23']	rnam par 'joms pa zhes bya ba ni /	rnam par 'joms pa zhes bya ba ni /	157a	Destroying means
['BO_T02_D2678:157a-24']	'dus byas rdzas kyi dngos po des bcad par bya ba gang dag rin po che'i rigs gzhan dag lta bu ste /	'dus byas rdzas kyi dngos po des bcad par bya ba gang dag rin po che'i rigs gzhan dag lta bu ste /	157a	those to be cut by that compounded substantial thing, like other types of precious substances.
['BO_T02_D2678:157a-25']	gzung ba dang 'dzin pa can gyi sems can dag 'dul ba ste ;	gzung ba dang 'dzin pa can gyi sems can dag 'dul ba ste ;	157a	It is the taming of sentient beings with the nature of perceiver and perceived.
['BO_T02_D2678:157a-26']	'di ltar 'og nas sems can thams cad skrag par byed pa zhes bya ba nas sems can thams cad bsrung ba zhes bya ba'i bar du bstan to //	'di ltar 'og nas sems can thams cad skrag par byed pa zhes bya ba nas sems can thams cad bsrung ba zhes bya ba'i bar du bstan to //	157a	Thus, it is taught below, from frightening all sentient beings up to protecting all sentient beings.
['BO_T02_D2678:157b-0']	gzhan dag kha cig na re rdo rje ni chos kyi de kho na nyid shin tu rtogs pa'i ngo bo rdo rje ltar thogs pa med pa'i ye shes su rtse gcig nyid du @157b mnyam par gzhag pa'o //	gzhan dag kha cig na re rdo rje ni chos kyi de kho na nyid shin tu rtogs pa'i ngo bo rdo rje ltar thogs pa med pa'i ye shes su rtse gcig nyid du @157b mnyam par gzhag pa'o //	157b	Others say that the vajra is the concentration on the single essence of the knowledge that is like a vajra, which is the essence of the thorough realization of the reality of phenomena.
['BO_T02_D2678:157b-1']	'joms pa ni 'jig tshogs la lta ba'i bsam pa can gyis phyi nang gi bgegs ldang ba'i rgyu las kyi bag la nyal ba dag 'dul ba'i phyir ro zhes zer ro //	'joms pa ni 'jig tshogs la lta ba'i bsam pa can gyis phyi nang gi bgegs ldang ba'i rgyu las kyi bag la nyal ba dag 'dul ba'i phyir ro zhes zer ro //	157b	The “conquering” is for the purpose of subduing the latent tendencies of karma, which are the causes of the arising of internal and external obstacles for those who have the view of the transitory collection.
['BO_T02_D2678:157b-2']	gzungs zhes bya ba ni 'dzin pa dang mi gtong ba'i tha tshig go //	gzungs zhes bya ba ni 'dzin pa dang mi gtong ba'i tha tshig go //	157b	The term “dhāraṇī” means “to hold” and “not to let go.”
['BO_T02_D2678:157b-3']	de yang gang gis gang zhig la ;	de yang gang gis gang zhig la ;	157b	Moreover, it is by means of which what is held?
['BO_T02_D2678:157b-4']	rdo rje zhes bya ba dang / rnam par 'joms pa zhes bya ba gnyis te /	rdo rje zhes bya ba dang / rnam par 'joms pa zhes bya ba gnyis te /	157b	The two are called “vajra” and “conquering,”
['BO_T02_D2678:157b-5']	go rims bzhin no //	go rims bzhin no //	157b	respectively.
['BO_T02_D2678:157b-6']	da ni yang dag par sdud par byed pas gus pa skyed pa ste /	da ni yang dag par sdud par byed pas gus pa skyed pa ste /	157b	Now, the compiler generates respect:
['BO_T02_D2678:157b-7']	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo zhes smos te /	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo zhes smos te /	157b	Homage to all the Buddhas and Bodhisattvas!
['BO_T02_D2678:157b-8']	nyon mongs pa'i 'ching ba dag spangs shing thams cad mkhyen pa'i ye shes rdzogs pa'i sangs rgyas zhes bya'o //	nyon mongs pa'i 'ching ba dag spangs shing thams cad mkhyen pa'i ye shes rdzogs pa'i sangs rgyas zhes bya'o //	157b	The afflictive bonds are abandoned, and one is called a “perfect buddha” with omniscient wisdom.
['BO_T02_D2678:157b-9']	gang dag gi nyon mongs pa zad par byas shing /	gang dag gi nyon mongs pa zad par byas shing /	157b	Those whose afflictions are exhausted
['BO_T02_D2678:157b-10']	de dag phyis ldang bar mi 'gyur ba'i phyir na byang chub ces bya'o //	de dag phyis ldang bar mi 'gyur ba'i phyir na byang chub ces bya'o //	157b	are called “enlightened” because they will not rise again later.
['BO_T02_D2678:157b-11']	gang dag rtogs par bya ba'i don la mi zhum par bya ba'i phyir sems dpa' zhes bya'o //	gang dag rtogs par bya ba'i don la mi zhum par bya ba'i phyir sems dpa' zhes bya'o //	157b	Those who are not discouraged about the meaning to be realized are called “heroes.”
['BO_T02_D2678:157b-12']	gzhan dag na re /	gzhan dag na re /	157b	Others say:
['BO_T02_D2678:157b-13']	don bya ba'i sems can gyi don la mi skrag pa'i sems dpa' zhes bya'o zhes zer ro //	don bya ba'i sems can gyi don la mi skrag pa'i sems dpa' zhes bya'o zhes zer ro //	157b	The “heroes” are those whose minds are not frightened by the meaning of the activities for the welfare of sentient beings.
['BO_T02_D2678:157b-14']	thams cad ces pa ni rigs su ma bcad pa'i tha tshig go //	thams cad ces pa ni rigs su ma bcad pa'i tha tshig go //	157b	“All” means not classified by type.
['BO_T02_D2678:157b-15']	da ni gleng gzhi bstan te /	da ni gleng gzhi bstan te /	157b	Now, the introduction is taught.
['BO_T02_D2678:157b-16']	'di skad bdag gis thos pa'i dus gcig na zhes smos so //	'di skad bdag gis thos pa'i dus gcig na zhes smos so //	157b	It is said: “Thus have I heard at one time.”
['BO_T02_D2678:157b-17']	de la 'di skad ces bya ba ni gzungs 'di rdzogs pa'i bar gyi tha tshig go //	de la 'di skad ces bya ba ni gzungs 'di rdzogs pa'i bar gyi tha tshig go //	157b	There, “thus” means up to the completion of this dhāraṇī.
['BO_T02_D2678:157b-18']	tshig de dag brgyud pa lta bu'i ma yin pas bdag gis zhes bya'o //	tshig de dag brgyud pa lta bu'i ma yin pas bdag gis zhes bya'o //	157b	Since those words are not like a lineage, it is said “by me.”
['BO_T02_D2678:157b-19']	bdag nyid ston pa ma yin pa'i phyir /	bdag nyid ston pa ma yin pa'i phyir /	157b	because it is not the teacher himself.
['BO_T02_D2678:157b-20']	thos pa zhes bya'o //	thos pa zhes bya'o //	157b	It is called heard
['BO_T02_D2678:157b-21']	yul yangs pa can dang / rgyal po'i khab lta bu na bzhugs pa ma yin te /	yul yangs pa can dang / rgyal po'i khab lta bu na bzhugs pa ma yin te /	157b	because it is not like the Buddha's dwelling in such places as Vaiśālī or Rājagṛha,
['BO_T02_D2678:157b-22']	rdo rje na bzhugs pa'i dus de na thos pas dus gcig na zhes bya'o //	rdo rje na bzhugs pa'i dus de na thos pas dus gcig na zhes bya'o //	157b	but rather at the time of his dwelling in the vajra, it is called at one time through hearing.
['BO_T02_D2678:157b-23']	bcom ldan 'das zhes bya ba ni bzhi bcom zhing drug dang ldan pa'o //	bcom ldan 'das zhes bya ba ni bzhi bcom zhing drug dang ldan pa'o //	157b	The Blessed One means the one who has conquered the four and possesses the six.
['BO_T02_D2678:157b-24', 'BO_T02_D2678:157b-25']	kha cig na re drug dang ldan pas bzhi bcom mo zer ro //🔽rdo rje la bzhugs te zhes bya ba ni gang gi tshe mdo sde bshad pa'i dus na phyi rol gyi gdan la bzhugs kyi /	kha cig na re drug dang ldan pas bzhi bcom mo zer ro // rdo rje la bzhugs te zhes bya ba ni gang gi tshe mdo sde bshad pa'i dus na phyi rol gyi gdan la bzhugs kyi /	157b	Some say that he has conquered the four by possessing the six.🔽Dwelling in the vajra means that when it is time to explain the sūtra, he dwells on an external seat,
['BO_T02_D2678:157b-26']	nang du yang dag 'jog gis bzhugs pa'o //	nang du yang dag 'jog gis bzhugs pa'o //	157b	but when he dwells in inner correct placement, he dwells in the vajra.
['BO_T02_D2678:157b-27']	kha cig na re phyi rol gyi gdan yang mi mnga' ba ma yin mod kyi //	kha cig na re phyi rol gyi gdan yang mi mnga' ba ma yin mod kyi //	157b	Some say that it is not that he does not also have an external seat,
['BO_T02_D2678:157b-28']	rdo rje lta bu'i ye shes gtsor mdzad pa'i tha tshig go zhes zer ro //	rdo rje lta bu'i ye shes gtsor mdzad pa'i tha tshig go zhes zer ro //	157b	but it means that he primarily manifests the vajra-like wisdom.
['BO_T02_D2678:157b-29']	'di na mar spyi don gnyis pa ste /	'di na mar spyi don gnyis pa ste /	157b	Here is the second general topic.
['BO_T02_D2678:157b-30']	de la bzhis bstan pa'i dang po la gnyis te /	de la bzhis bstan pa'i dang po la gnyis te /	157b	It has four parts. The first has two parts.
['BO_T02_D2678:158a-0']	@158a * // byin gyis brlab pa dang / snyoms par zhugs pa'o //	@158a * // byin gyis brlab pa dang / snyoms par zhugs pa'o //	158a	2. meditative absorption.
['BO_T02_D2678:158a-1']	de nas sangs rgyas kyi mthus lag na rdo rje lus thams cad rdo rjer byin gyis brlabs nas /	de nas sangs rgyas kyi mthus lag na rdo rje lus thams cad rdo rjer byin gyis brlabs nas /	158a	Then, by the power of the Buddha, Vajrapani consecrated his entire body as vajra,
['BO_T02_D2678:158a-2']	rdo rje'i ting nge 'dzin la snyoms par zhus so zhes bya bas bstan te /	rdo rje'i ting nge 'dzin la snyoms par zhus so zhes bya bas bstan te /	158a	and entered into the vajra meditative absorption.
['BO_T02_D2678:158a-3']	byin gyis brlab pa ni /	byin gyis brlab pa ni /	158a	The consecration is
['BO_T02_D2678:158a-4']	gang gi mthus byin gyis brlab pa dang / gang gis brlab pa dang / gang ltar byin gyis brlab pa dang / bzhir rim par sbyar ro //	gang gi mthus byin gyis brlab pa dang / gang gis brlab pa dang / gang ltar byin gyis brlab pa dang / bzhir rim par sbyar ro //	158a	the power by which the consecration is performed, that which is consecrated, and the manner in which it is consecrated, which are to be applied in order.
['BO_T02_D2678:158a-5']	byin gyis brlabs nas gang la snyoms par zhugs pa ni dngos gzhi dang / yul dang / yul can gsum dang / dpe dang rnam par mi rtog pa dang / 'byung 'jug med pa gsum rim par sbyar ro //	byin gyis brlabs nas gang la snyoms par zhugs pa ni dngos gzhi dang / yul dang / yul can gsum dang / dpe dang rnam par mi rtog pa dang / 'byung 'jug med pa gsum rim par sbyar ro //	158a	Having consecrated, the meditative absorption is the basis, the object, and the subject, which are to be applied in order, and the example, nonconceptuality, and the absence of emergence and entry.
['BO_T02_D2678:158a-6']	de la mdo sde 'di zab pa'i phyir lag na rdo rje lta bu dus gsum gyi gsang ba la dbang byed pas kyang bshad mi nus pa'i phyir sangs rgyas kyi mthus zhes bya'o //	de la mdo sde 'di zab pa'i phyir lag na rdo rje lta bu dus gsum gyi gsang ba la dbang byed pas kyang bshad mi nus pa'i phyir sangs rgyas kyi mthus zhes bya'o //	158a	Because this sutra is profound, even Vajrapani, who has power over the secrets of the three times, cannot explain it. Therefore, it says, by the power of the Buddha.
['BO_T02_D2678:158a-7', 'BO_T02_D2678:158a-8']	ye shes la mnga' brnyes pas lag na yang rdo rje bsnams pa'i tha tshig go //🔽'byung ba chen po'i rgyu las byung ba'i lus ma yin gyi //	ye shes la mnga' brnyes pas lag na yang rdo rje bsnams pa'i tha tshig go // 'byung ba chen po'i rgyu las byung ba'i lus ma yin gyi //	158a	Because he has attained mastery over wisdom, he is called Vajrapani.
['BO_T02_D2678:158a-9']	bsod nams dang ye shes kyi tshogs tshad med par bsags pa'i rgyu las byung ba'i ye shes kyi sku can du byas pa'i phyir lus thams cad rdo rjer byin gyis brlabs nas zhes bya'o //	bsod nams dang ye shes kyi tshogs tshad med par bsags pa'i rgyu las byung ba'i ye shes kyi sku can du byas pa'i phyir lus thams cad rdo rjer byin gyis brlabs nas zhes bya'o //	158a	It is not a body that arises from the cause of the great elements, but rather a body of wisdom that arises from the cause of immeasurable accumulations of merit and wisdom. Therefore, it says, having blessed his entire body to be vajra.
['BO_T02_D2678:158a-10']	de la lus thams cad ces bya ba ni phyi dang nang gi dngos po ma lus par ye shes kyi lus su byin gyis brlabs pa'i tha tshig go //	de la lus thams cad ces bya ba ni phyi dang nang gi dngos po ma lus par ye shes kyi lus su byin gyis brlabs pa'i tha tshig go //	158a	There, entire body means that he has blessed his body of wisdom to be all things, both internal and external, without exception.
['BO_T02_D2678:158a-11']	chos kyi de kho na nyid kyi rtogs pa'i ngo bo rdo rje ltar thogs pa med pa'i ye shes la rtse gcig tu mnyam bar gzhag pa'i phyir rdo rje'i ting nge 'dzin la snyoms par zhugs so zhes bya ba'o //	chos kyi de kho na nyid kyi rtogs pa'i ngo bo rdo rje ltar thogs pa med pa'i ye shes la rtse gcig tu mnyam bar gzhag pa'i phyir rdo rje'i ting nge 'dzin la snyoms par zhugs so zhes bya ba'o //	158a	Because he is one-pointedly absorbed in the vajra-like wisdom which is the essence of the realization of the thatness of phenomena, he is said to enter into the vajra-like samadhi.
['BO_T02_D2678:158a-12']	da ni spyi don gnyis pa la bzhis bstan pa'i mdo sde 'di'i yon tan gyi rang bzhin dngos gzhis bstan te /	da ni spyi don gnyis pa la bzhis bstan pa'i mdo sde 'di'i yon tan gyi rang bzhin dngos gzhis bstan te /	158a	Now, the second general topic is taught in four parts, the actual nature of the qualities of this sutra that is to be taught.
['BO_T02_D2678:158a-13']	de la yang gsum ste /	de la yang gsum ste /	158a	And that also has three parts:
['BO_T02_D2678:158a-14']	yon tan rnams byin gyi rlabs las 'byung ba dang / gzungs kyi mtshan nyid kyi khyad par gyi yon tan rang bzhin gyi dngos gzhi dang / gzungs kyi dkyil 'khor gyi lha rnams kyi yon tan gyi rang bzhin gyi dngos gzhi'o //	yon tan rnams byin gyi rlabs las 'byung ba dang / gzungs kyi mtshan nyid kyi khyad par gyi yon tan rang bzhin gyi dngos gzhi dang / gzungs kyi dkyil 'khor gyi lha rnams kyi yon tan gyi rang bzhin gyi dngos gzhi'o //	158a	the qualities that arise from the blessing of the qualities, the actual nature of the qualities that are the distinctive characteristics of dharani, and the actual nature of the qualities of the deities of the dharani mandala.
['BO_T02_D2678:158a-15']	de nas lag na rdo rje sangs rgyas kyi mthu dang zhes bya ba nas rdo rje snying pos rab tu smras te zhes bya ba'i bar du ni dang po bstan to //	de nas lag na rdo rje sangs rgyas kyi mthu dang zhes bya ba nas rdo rje snying pos rab tu smras te zhes bya ba'i bar du ni dang po bstan to //	158a	Then Vajrapani, by the power of the Buddha... up to... Vajra Heart spoke. This teaches the first part.
['BO_T02_D2678:158a-16', 'BO_T02_D2678:158b-0']	mi chod pa bya ba nas lag na rdo rjes rab tu smras so zhes bya ba'i 'bar ni don gnyis pa bstan to //🔽na mo @158b ratna tra y'a ya zhes bya ba nas /	mi chod pa bya ba nas lag na rdo rjes rab tu smras so zhes bya ba'i 'bar ni don gnyis pa bstan to // na mo @158b ratna tra y'a ya zhes bya ba nas /	158a	The second topic is taught from invincible up to Vajrapāṇi spoke.
['BO_T02_D2678:158b-1']	aa mri te h'um phat zhes bya ba'i bar gyis ni don gsum pa bstan to //	aa mri te h'um phat zhes bya ba'i bar gyis ni don gsum pa bstan to //	158b	 The third topic is taught from Homage to the Three Jewels up to amṛte hūṃ phaṭ.🔽Then, through the power of the Buddha, the blessing of the Buddha, and the blessing of all bodhisattvas,
['BO_T02_D2678:158b-2', 'BO_T02_D2678:158b-3']	de nas lag na rdo rje sangs rgyas kyi mthu dang / sangs rgyas kyi byin gyi rlabs dang / byang chub sems dpa' thams cad kyi byin gyis rlabs kyis /🔽rdo rje khro bo las byung ba /	de nas lag na rdo rje sangs rgyas kyi mthu dang / sangs rgyas kyi byin gyi rlabs dang / byang chub sems dpa' thams cad kyi byin gyis rlabs kyis / rdo rje khro bo las byung ba /	158b	Vajrapāṇi,
['BO_T02_D2678:158b-4']	rdo rje snying po zhes bya ba ni /	rdo rje snying po zhes bya ba ni /	158b	the essence of vajra,
['BO_T02_D2678:158b-5']	gang gis smras pa dang / gang gi byin gyi rlabs kyis smras pa dang / gang las byung ba smras pa rnams dang / gang smras pa dang / lag na rdo rje dang / sangs rgyas dang byang chub sems dpa'i byin gyi rlabs dang / rdo rje khro bo las byung ba dang /	gang gis smras pa dang / gang gi byin gyi rlabs kyis smras pa dang / gang las byung ba smras pa rnams dang / gang smras pa dang / lag na rdo rje dang / sangs rgyas dang byang chub sems dpa'i byin gyi rlabs dang / rdo rje khro bo las byung ba dang /	158b	 the one who spoke, the one who spoke through the blessing, the one who spoke from the origin, the one who spoke, Vajrapāṇi, the blessing of the Buddha and bodhisattvas, the one who arose from vajra wrath,🔽 and the one who spoke the mantra om vajra kīli kīlaya sarva vighnān vajra kīli kīlaya hūṃ phaṭ
['BO_T02_D2678:158b-6']	rdo rje snying po rnams go rims bzhin no //	rdo rje snying po rnams go rims bzhin no //	158b	The vajra essence is in order.
['BO_T02_D2678:158b-7']	de la lag na rdo rje bya ba dang / smras te zhes bya ba'i bar skabs sbyar ro //	de la lag na rdo rje bya ba dang / smras te zhes bya ba'i bar skabs sbyar ro //	158b	There, one should connect the passage beginning with “Vajrapāṇi” up to “said.
['BO_T02_D2678:158b-8', 'BO_T02_D2678:158b-9']	dris pa lag na rdo rjes gang smras she na /🔽smras pa rdo rje khro bo las byung ba /	dris pa lag na rdo rjes gang smras she na / smras pa rdo rje khro bo las byung ba /	158b	” What was asked? Vajrapāṇi said.🔽“The vajra essence arisen from the wrathful vajra.
['BO_T02_D2678:158b-10']	rdo rje snying po smras te zhes bya'o //	rdo rje snying po smras te zhes bya'o //	158b	The Vajra Essence spoke thus.🔽🔽
['BO_T02_D2678:158b-11']	de ltar bcom ldan 'das kyi thugs ye shes kyi rdo rje khro bo'o //	de ltar bcom ldan 'das kyi thugs ye shes kyi rdo rje khro bo'o //	158b	Thus, the wrathful vajra of the wisdom mind of the Bhagavān.
['BO_T02_D2678:158b-12']	ci'i phyir zhe na /	ci'i phyir zhe na /	158b	Why is that?
['BO_T02_D2678:158b-13']	dngos po rtog pa med pa'i phyir ro //	dngos po rtog pa med pa'i phyir ro //	158b	Because there is no conceptual entity.
['BO_T02_D2678:158b-14']	de la byung ba'i rdo rje snying po ni mi chod pa la sogs pa rnams so //	de la byung ba'i rdo rje snying po ni mi chod pa la sogs pa rnams so //	158b	There, the vajra essence arisen from that is the indestructible, etc.
['BO_T02_D2678:158b-15']	de dag lag na rdo rje smras so zhes bya'o //	de dag lag na rdo rje smras so zhes bya'o //	158b	Those were said by Vajrapāṇi.
['BO_T02_D2678:158b-16']	gang ye shes de snying po yin pa'i phyir mi chod pa'o //	gang ye shes de snying po yin pa'i phyir mi chod pa'o //	158b	Because that wisdom is the essence, it is indestructible.
['BO_T02_D2678:158b-17']	rtsa bar gyur pa'i phyir mi shigs pa'o //	rtsa bar gyur pa'i phyir mi shigs pa'o //	158b	Because it is the root, it is indivisible.
['BO_T02_D2678:158b-18']	gzhan dag na re /	gzhan dag na re /	158b	Others say:
['BO_T02_D2678:158b-19']	ye shes de la rtog pa'i dngos po med pa'i phyir ro //	ye shes de la rtog pa'i dngos po med pa'i phyir ro //	158b	Because there is no conceptual entity in that wisdom,
['BO_T02_D2678:158b-20']	mi chod pa mi shigs pa'o //	mi chod pa mi shigs pa'o //	158b	it is indestructible and indivisible.
['BO_T02_D2678:158b-21']	zer ro // phyin ci ma log pa dang yang dag pa'i phyir bden pa'o //	zer ro // phyin ci ma log pa dang yang dag pa'i phyir bden pa'o //	158b	It is true because it is non-erroneous and correct.
['BO_T02_D2678:158b-22']	'dus byas las byung ba ma yin pa'i phyir sra ba'o //	'dus byas las byung ba ma yin pa'i phyir sra ba'o //	158b	It is hard because it does not arise from compounded things.
['BO_T02_D2678:158b-23']	rtog pa'i rlung med pa'i phyir brtan pa'o //	rtog pa'i rlung med pa'i phyir brtan pa'o //	158b	It is firm because it is without the wind of conceptualization.
['BO_T02_D2678:158b-24']	thams cad mkhyen pa'i ye shes yin pa'i phyir thams cad du thogs pa med pa'o //	thams cad mkhyen pa'i ye shes yin pa'i phyir thams cad du thogs pa med pa'o //	158b	It is unobstructed everywhere because it is the wisdom of omniscience.
['BO_T02_D2678:158b-25']	de ni mi 'jigs pa bzhi dang ldan pas thams cad du ma pham pa'o //	de ni mi 'jigs pa bzhi dang ldan pas thams cad du ma pham pa'o //	158b	It is invincible everywhere because it possesses the four forms of fearlessness.
['BO_T02_D2678:158b-26']	rdo rje zhes bya ba'i nges pa bstan zin to //	rdo rje zhes bya ba'i nges pa bstan zin to //	158b	The explanation of the term “vajra” is complete.
['BO_T02_D2678:158b-27']	gang dag dngos por smra ba rnams ye shes de thos nas gzung 'dzin la chags pa'i dbang dang / goms pa'i mthu brtas pa'i sems can thams cad skrag par byed pa'o //	gang dag dngos por smra ba rnams ye shes de thos nas gzung 'dzin la chags pa'i dbang dang / goms pa'i mthu brtas pa'i sems can thams cad skrag par byed pa'o //	158b	Those who speak of entities, upon hearing that wisdom, are frightened because of the power of their attachment to the grasped and grasper, and the strength of their habituation.
['BO_T02_D2678:158b-28']	ye shes de'i byin rlabs kyis srog chags kyi rigs gang dag gis bdag la 'tshe bar byed pa'i bsam pa rnams phyir nur bar gyur pa'i phyir //	ye shes de'i byin rlabs kyis srog chags kyi rigs gang dag gis bdag la 'tshe bar byed pa'i bsam pa rnams phyir nur bar gyur pa'i phyir //	158b	By the blessing of that wisdom, the thoughts of any type of living being that would harm oneself are turned away.
['BO_T02_D2678:158b-29']	sems can thams cad 'jil bar byed pa'o //	sems can thams cad 'jil bar byed pa'o //	158b	It destroys all sentient beings.
['BO_T02_D2678:159a-0', 'BO_T02_D2678:159a-1', 'BO_T02_D2678:159a-2']	ye shes rdo rje lta bu des bram ze dang drang srong dag gi rig @159a * //🔽sngags dang / dmod mo gcod pa'i phyir /🔽rig sngags thams cad gcod par byed pa /	ye shes rdo rje lta bu des bram ze dang drang srong dag gi rig @159a * // sngags dang / dmod mo gcod pa'i phyir / rig sngags thams cad gcod par byed pa /	159a	By that vajra-like wisdom, he cuts off the spells and curses of Brahmins and seers.🔽He cuts off all spells.
['BO_T02_D2678:159a-3']	rig sngags thams cad gnon par byed pa'o //	rig sngags thams cad gnon par byed pa'o //	159a	He suppresses all spells.
['BO_T02_D2678:159a-4']	ye shes de bdag gis mngon du gyur pa'i dus na rang gi shes pa la gnas pa'i ngan 'gro'i rgyu med pa'i phyir /	ye shes de bdag gis mngon du gyur pa'i dus na rang gi shes pa la gnas pa'i ngan 'gro'i rgyu med pa'i phyir /	159a	When that wisdom becomes manifest to him, he destroys all the karma of others, because there is no cause for bad rebirth remaining in his own mind.
['BO_T02_D2678:159a-5']	las thams cad 'joms par byed pa'o //	las thams cad 'joms par byed pa'o //	159a	He destroys all karma.
